ts	pid	kind	api	rows	seconds
1789497098	2081	counted	train	100000	25.09
1789497126	2081	counted	train	100000	14.52
1789497145	2081	counted	train	100000	10.09
1789497161	2081	counted	train	100000	10.57
1789497173	2081	counted	train	100000	5.37
1789497203	2162	counted	train	100000	13.64
1789497227	2162	counted	train	100000	15.71
1789497249	2162	counted	train	100000	14.76
1789497276	2162	counted	train	100000	17.88
1789497315	2258	counted	train	100000	18.78
1789497342	2258	counted	train	100000	17.81
1789497369	2258	counted	train	100000	19.42
1789497397	2258	counted	train	100000	19.43
1789497457	2504	counted	train	100000	20.66
1789497484	2504	counted	train	100000	17.80
1789497519	2602	counted	train	100000	18.69
1789497545	2602	counted	train	100000	18.04
1789497572	2602	counted	train	100000	17.91
1789497599	2602	counted	train	100000	19.75
1789497649	2811	counted	train	100000	20.18
1789497678	2811	counted	train	100000	20.43
1789497708	2811	counted	train	100000	22.19
1789497748	2927	counted	train	100000	20.49
1789497774	2927	counted	train	100000	19.31
1789497803	2927	counted	train	100000	21.18
1789497833	2927	counted	train	100000	22.08
1789497889	3095	counted	train	100000	22.57
1789497917	3095	counted	train	100000	21.17
1789497948	3095	counted	train	100000	22.64
1789498003	3193	counted	train	100000	24.75
1789498048	3193	counted	train	100000	34.99
1789498081	3193	counted	train	100000	17.78
1789498130	3290	counted	train	100000	19.85
1789498157	3290	counted	train	100000	18.65
1789498185	3290	counted	train	100000	20.68
1789498207	3290	counted	train	100000	13.67
1789498227	3290	counted	train	100000	14.98
1789498276	3406	counted	train	100000	30.45
1789498306	3406	counted	train	100000	19.21
1789498335	3406	counted	train	100000	20.97
1789498357	3406	counted	train	100000	13.89
1789498401	3520	counted	train	100000	30.43
1789498433	3520	counted	train	100000	20.31
1789498460	3520	counted	train	100000	21.01
1789498481	3520	counted	train	100000	13.05
1789498597	3841	counted	train	100000	23.47
1789498630	3841	counted	train	100000	24.93
1789498658	3841	counted	train	100000	20.57
1789498716	3957	counted	train	100000	36.29
1789498750	3957	counted	train	100000	23.44
1789498782	3957	counted	train	100000	24.30
1789498843	4054	counted	train	100000	35.37
1789498875	4054	counted	train	100000	22.67
1789498909	4054	counted	train	100000	25.66
1789498968	4151	counted	train	100000	35.57
1789499006	4151	counted	train	100000	27.06
1789499037	4151	counted	train	100000	22.15
1789499113	4247	counted	train	100000	55.54
1789499154	4247	counted	train	100000	25.43
1789499220	4326	counted	train	100000	34.81
1789499255	4326	counted	train	100000	22.99
1789499278	4326	counted	train	100000	15.42
1789499347	4528	counted	train	100000	39.32
1789499398	4528	counted	train	100000	39.46
1789499478	4638	counted	train	100000	39.85
1789499518	4638	counted	train	100000	28.94
1789499552	4638	counted	train	100000	26.14
1789499609	4730	counted	train	100000	37.62
1789499646	4730	counted	train	100000	25.87
1789499698	4811	exempt	train	100000	39.21
1789499736	4811	exempt	train	100000	27.31
