ts	pid	kind	api	rows	seconds
1789608808	357	uncounted	train	100000	0.65
1789608809	357	uncounted	train	100000	0.71
1789608810	357	uncounted	train	100000	0.71
1789608811	357	uncounted	train	100000	0.72
1789608812	357	uncounted	train	100000	0.70
1789608813	357	uncounted	train	100000	0.69
1789608814	357	uncounted	train	100000	0.82
1789608815	357	uncounted	train	100000	0.82
1789608816	357	uncounted	train	100000	0.85
1789608817	357	uncounted	train	100000	0.88
1789608818	357	uncounted	train	100000	0.83
1789608819	357	uncounted	train	100000	0.54
1789608819	357	uncounted	train	100000	0.53
1789608820	357	uncounted	train	100000	0.53
1789608821	357	uncounted	train	100000	0.54
1789608821	357	uncounted	train	100000	0.54
1789608911	370	uncounted	train	100000	0.63
1789608912	370	uncounted	train	100000	0.64
1789608913	370	uncounted	train	100000	0.64
1789608914	370	uncounted	train	100000	0.64
1789608915	370	uncounted	train	100000	0.64
1789608915	370	uncounted	train	100000	0.65
1789608916	370	uncounted	train	100000	0.64
1789608917	370	uncounted	train	100000	0.63
1789608918	370	uncounted	train	100000	0.63
1789608919	370	uncounted	train	100000	0.63
1789608919	370	uncounted	train	100000	0.65
1789608920	370	uncounted	train	100000	0.64
1789608921	370	uncounted	train	100000	0.66
1789608922	370	uncounted	train	100000	0.64
1789608923	370	uncounted	train	100000	0.66
1789608924	370	uncounted	train	100000	0.64
1789608924	370	uncounted	train	100000	0.63
1789608925	370	uncounted	train	100000	0.64
1789608926	370	uncounted	train	100000	0.64
1789608927	370	uncounted	train	100000	0.63
1789608928	370	uncounted	train	100000	0.64
1789608928	370	uncounted	train	100000	0.63
1789608929	370	uncounted	train	100000	0.62
1789608930	370	uncounted	train	100000	0.62
1789608931	370	uncounted	train	100000	0.63
1789608931	370	uncounted	train	100000	0.64
1789608932	370	uncounted	train	100000	0.62
1789608933	370	uncounted	train	100000	0.63
1789608934	370	uncounted	train	100000	0.65
1789608935	370	uncounted	train	100000	0.63
1789608936	370	uncounted	train	100000	0.67
1789608936	370	uncounted	train	100000	0.64
1789608937	370	uncounted	train	100000	0.63
1789608938	370	uncounted	train	100000	0.63
1789608939	370	uncounted	train	100000	0.64
1789608940	370	uncounted	train	100000	0.67
1789608940	370	uncounted	train	100000	0.67
1789608941	370	uncounted	train	100000	0.66
1789608942	370	uncounted	train	100000	0.67
1789608943	370	uncounted	train	100000	0.64
1789608944	370	uncounted	train	100000	0.65
1789608944	370	uncounted	train	100000	0.64
1789608945	370	uncounted	train	100000	0.65
1789608946	370	uncounted	train	100000	0.64
1789608947	370	uncounted	train	100000	0.66
1789608948	370	uncounted	train	100000	0.95
1789608949	370	uncounted	train	100000	0.95
1789608950	370	uncounted	train	100000	0.95
1789608952	370	uncounted	train	100000	0.92
1789608953	370	uncounted	train	100000	0.96
1789608954	370	uncounted	train	100000	0.93
1789608955	370	uncounted	train	100000	0.96
1789608956	370	uncounted	train	100000	0.96
1789608957	370	uncounted	train	100000	0.95
1789608959	370	uncounted	train	100000	0.93
1789608959	370	uncounted	train	100000	0.48
1789608960	370	uncounted	train	100000	0.48
1789608960	370	uncounted	train	100000	0.48
1789608961	370	uncounted	train	100000	0.48
1789608962	370	uncounted	train	100000	0.48
1789608962	370	uncounted	train	100000	0.47
1789608963	370	uncounted	train	100000	0.47
1789608964	370	uncounted	train	100000	0.49
1789608964	370	uncounted	train	100000	0.46
1789608965	370	uncounted	train	100000	0.48
1789608999	400	counted	train	100000	0.62
1789609000	400	counted	train	100000	0.63
1789609001	400	counted	train	100000	0.61
1789609001	400	counted	train	100000	0.60
1789609002	400	counted	train	100000	0.62
1789609083	425	uncounted	train	100000	0.58
1789609204	438	uncounted	train	100000	0.45
1789609204	438	uncounted	train	100000	0.43
1789609205	438	uncounted	train	100000	0.57
1789609206	438	uncounted	train	100000	0.58
1789609207	438	uncounted	train	100000	0.58
1789609207	438	uncounted	train	100000	0.59
1789609208	438	uncounted	train	100000	0.57
1789609209	438	uncounted	train	100000	0.59
1789609210	438	uncounted	train	100000	0.63
1789609210	438	uncounted	train	100000	0.65
1789609211	438	uncounted	train	100000	0.62
1789609212	438	uncounted	train	100000	0.61
1789609213	438	uncounted	train	100000	0.61
1789609214	438	uncounted	train	100000	0.61
1789609214	438	uncounted	train	100000	0.62
1789609215	438	uncounted	train	100000	0.61
1789609216	438	uncounted	train	100000	0.63
1789609217	438	uncounted	train	100000	0.61
1789609217	438	uncounted	train	100000	0.62
1789609218	438	uncounted	train	100000	0.59
1789609220	438	uncounted	train	100000	1.22
1789609221	438	uncounted	train	100000	1.22
1789609223	438	uncounted	train	100000	1.23
1789609224	438	uncounted	train	100000	1.30
1789609226	438	uncounted	train	100000	1.34
1789609227	438	uncounted	train	100000	1.01
1789609228	438	uncounted	train	100000	0.99
1789609229	438	uncounted	train	100000	0.98
1789609231	438	uncounted	train	100000	1.00
1789609232	438	uncounted	train	100000	0.97
1789609459	451	uncounted	train	100000	0.67
1789609460	451	uncounted	train	100000	0.68
1789609461	451	uncounted	train	100000	0.68
1789609461	451	uncounted	train	100000	0.69
1789609462	451	uncounted	train	100000	0.67
1789609463	451	uncounted	train	100000	0.65
1789609464	451	uncounted	train	100000	0.66
1789609465	451	uncounted	train	100000	0.65
1789609466	451	uncounted	train	100000	0.67
1789609466	451	uncounted	train	100000	0.63
1789609467	451	uncounted	train	100000	0.64
1789609468	451	uncounted	train	100000	0.65
1789609469	451	uncounted	train	100000	0.64
1789609470	451	uncounted	train	100000	0.64
1789609470	451	uncounted	train	100000	0.63
1789609471	451	uncounted	train	100000	0.64
1789609472	451	uncounted	train	100000	0.62
1789609473	451	uncounted	train	100000	0.64
1789609474	451	uncounted	train	100000	0.64
1789609474	451	uncounted	train	100000	0.65
1789609475	451	uncounted	train	100000	0.73
1789609476	451	uncounted	train	100000	0.73
1789609477	451	uncounted	train	100000	0.71
1789609478	451	uncounted	train	100000	0.73
1789609479	451	uncounted	train	100000	0.70
1789609480	451	uncounted	train	100000	0.72
1789609481	451	uncounted	train	100000	0.73
1789609482	451	uncounted	train	100000	0.74
1789609482	451	uncounted	train	100000	0.75
1789609483	451	uncounted	train	100000	0.73
1789609484	451	uncounted	train	100000	0.72
1789609485	451	uncounted	train	100000	0.74
1789609486	451	uncounted	train	100000	0.74
1789609487	451	uncounted	train	100000	0.73
1789609488	451	uncounted	train	100000	0.73
1789609489	451	uncounted	train	100000	0.64
1789609490	451	uncounted	train	100000	0.64
1789609490	451	uncounted	train	100000	0.63
1789609491	451	uncounted	train	100000	0.62
1789609492	451	uncounted	train	100000	0.63
1789609807	464	uncounted	train	100000	0.60
1789609808	464	uncounted	train	100000	0.60
1789609809	464	uncounted	train	100000	0.59
1789609809	464	uncounted	train	100000	0.57
1789609810	464	uncounted	train	100000	0.59
1789609811	464	uncounted	train	100000	0.49
1789609811	464	uncounted	train	100000	0.50
1789609812	464	uncounted	train	100000	0.48
1789609813	464	uncounted	train	100000	0.49
1789609813	464	uncounted	train	100000	0.49
1789609814	464	uncounted	train	100000	0.53
1789609815	464	uncounted	train	100000	0.54
1789609816	464	uncounted	train	100000	0.54
1789609816	464	uncounted	train	100000	0.57
1789609817	464	uncounted	train	100000	0.56
1789609818	464	uncounted	train	100000	0.37
1789609818	464	uncounted	train	100000	0.39
1789609818	464	uncounted	train	100000	0.39
1789609819	464	uncounted	train	100000	0.39
1789609819	464	uncounted	train	100000	0.38
1789609821	464	uncounted	train	100000	0.65
1789609822	464	uncounted	train	100000	0.65
1789609823	464	uncounted	train	100000	0.68
1789609824	464	uncounted	train	100000	0.67
1789609824	464	uncounted	train	100000	0.64
1789609825	464	uncounted	train	100000	0.65
1789609826	464	uncounted	train	100000	0.67
1789609827	464	uncounted	train	100000	0.68
1789609828	464	uncounted	train	100000	0.67
1789609829	464	uncounted	train	100000	0.63
1789609830	464	uncounted	train	100000	0.65
1789609831	464	uncounted	train	100000	0.64
1789609831	464	uncounted	train	100000	0.65
1789609832	464	uncounted	train	100000	0.65
1789609833	464	uncounted	train	100000	0.63
1789609834	464	uncounted	train	100000	0.64
1789609835	464	uncounted	train	100000	0.64
1789609835	464	uncounted	train	100000	0.66
1789609836	464	uncounted	train	100000	0.63
1789609837	464	uncounted	train	100000	0.65
1789610046	477	uncounted	train	100000	0.58
1789610047	477	uncounted	train	100000	0.57
1789610048	477	uncounted	train	100000	0.60
1789610049	477	uncounted	train	100000	0.65
1789610049	477	uncounted	train	100000	0.61
1789610050	477	uncounted	train	100000	0.60
1789610051	477	uncounted	train	100000	0.60
1789610052	477	uncounted	train	100000	0.60
1789610053	477	uncounted	train	100000	0.60
1789610053	477	uncounted	train	100000	0.60
1789610054	477	uncounted	train	100000	0.58
1789610055	477	uncounted	train	100000	0.59
1789610056	477	uncounted	train	100000	0.57
1789610056	477	uncounted	train	100000	0.58
1789610057	477	uncounted	train	100000	0.59
1789610058	477	uncounted	train	100000	0.61
1789610059	477	uncounted	train	100000	0.62
1789610060	477	uncounted	train	100000	0.57
1789610060	477	uncounted	train	100000	0.59
1789610061	477	uncounted	train	100000	0.57
1789610062	477	uncounted	train	100000	0.59
1789610063	477	uncounted	train	100000	0.62
1789610063	477	uncounted	train	100000	0.61
1789610064	477	uncounted	train	100000	0.62
1789610065	477	uncounted	train	100000	0.63
1789610066	477	uncounted	train	100000	0.64
1789610067	477	uncounted	train	100000	0.65
1789610067	477	uncounted	train	100000	0.63
1789610068	477	uncounted	train	100000	0.63
1789610069	477	uncounted	train	100000	0.64
1789610117	490	uncounted	train	100000	0.47
1789610118	490	uncounted	train	100000	0.57
1789610119	490	uncounted	train	100000	0.57
1789610120	490	uncounted	train	100000	0.58
1789610120	490	uncounted	train	100000	0.58
1789610152	511	uncounted	train	100000	0.64
1789610153	511	uncounted	train	100000	0.65
1789610154	511	uncounted	train	100000	0.64
1789610155	511	uncounted	train	100000	0.63
1789610155	511	uncounted	train	100000	0.63
1789610224	534	uncounted	train	100000	0.64
1789610225	534	uncounted	train	100000	0.64
1789610226	534	uncounted	train	100000	0.64
1789610227	534	uncounted	train	100000	0.66
1789610228	534	uncounted	train	100000	0.64
1789610228	534	uncounted	train	100000	0.00
1789610261	547	uncounted	train	100000	0.56
1789610261	547	uncounted	train	100000	0.56
1789610262	547	uncounted	train	100000	0.59
1789610263	547	uncounted	train	100000	0.62
1789610264	547	uncounted	train	100000	0.63
1789610265	547	uncounted	train	100000	0.62
1789610265	547	uncounted	train	100000	0.62
1789610266	547	uncounted	train	100000	0.63
1789610267	547	uncounted	train	100000	0.65
1789610268	547	uncounted	train	100000	0.62
1789610269	547	uncounted	train	100000	0.96
1789610270	547	uncounted	train	100000	0.96
1789610271	547	uncounted	train	100000	0.96
1789610272	547	uncounted	train	100000	0.97
1789610273	547	uncounted	train	100000	0.98
1789610274	547	uncounted	train	100000	0.63
1789610275	547	uncounted	train	100000	0.62
1789610276	547	uncounted	train	100000	0.64
1789610277	547	uncounted	train	100000	0.64
1789610278	547	uncounted	train	100000	0.65
1789610278	547	uncounted	train	100000	0.65
1789610279	547	uncounted	train	100000	0.67
1789610280	547	uncounted	train	100000	0.65
1789610281	547	uncounted	train	100000	0.64
1789610282	547	uncounted	train	100000	0.68
1789610283	547	uncounted	train	100000	0.66
1789610283	547	uncounted	train	100000	0.64
1789610284	547	uncounted	train	100000	0.64
1789610285	547	uncounted	train	100000	0.67
1789610286	547	uncounted	train	100000	0.64
1789610309	560	uncounted	train	100000	0.63
1789610310	560	uncounted	train	100000	0.63
1789610311	560	uncounted	train	100000	0.62
1789610312	560	uncounted	train	100000	0.62
1789610312	560	uncounted	train	100000	0.63
1789610313	560	uncounted	train	100000	0.74
1789610314	560	uncounted	train	100000	0.73
1789610315	560	uncounted	train	100000	0.74
1789610316	560	uncounted	train	100000	0.73
1789610317	560	uncounted	train	100000	0.74
1789610318	560	uncounted	train	100000	0.66
1789610319	560	uncounted	train	100000	0.67
1789610319	560	uncounted	train	100000	0.65
1789610320	560	uncounted	train	100000	0.66
1789610321	560	uncounted	train	100000	0.67
1789610322	560	uncounted	train	100000	0.53
1789610323	560	uncounted	train	100000	0.51
1789610323	560	uncounted	train	100000	0.52
1789610324	560	uncounted	train	100000	0.52
1789610325	560	uncounted	train	100000	0.53
1789610325	560	uncounted	train	100000	0.58
1789610326	560	uncounted	train	100000	0.57
1789610327	560	uncounted	train	100000	0.59
1789610327	560	uncounted	train	100000	0.59
1789610328	560	uncounted	train	100000	0.57
1789610329	560	uncounted	train	100000	0.69
1789610330	560	uncounted	train	100000	0.68
1789610331	560	uncounted	train	100000	0.68
1789610332	560	uncounted	train	100000	0.70
1789610333	560	uncounted	train	100000	0.72
1789610333	560	uncounted	train	100000	0.64
1789610334	560	uncounted	train	100000	0.63
1789610335	560	uncounted	train	100000	0.63
1789610336	560	uncounted	train	100000	0.63
1789610336	560	uncounted	train	100000	0.62
1789610337	560	uncounted	train	100000	0.61
1789610338	560	uncounted	train	100000	0.59
1789610339	560	uncounted	train	100000	0.60
1789610340	560	uncounted	train	100000	0.60
1789610340	560	uncounted	train	100000	0.62
1789610341	560	uncounted	train	100000	0.58
1789610342	560	uncounted	train	100000	0.57
1789610342	560	uncounted	train	100000	0.55
1789610343	560	uncounted	train	100000	0.56
1789610344	560	uncounted	train	100000	0.55
1789610358	573	uncounted	train	100000	0.53
1789610358	573	uncounted	train	100000	0.52
1789610359	573	uncounted	train	100000	0.51
1789610360	573	uncounted	train	100000	0.52
1789610360	573	uncounted	train	100000	0.52
1789610361	573	uncounted	train	100000	0.54
1789610362	573	uncounted	train	100000	0.53
1789610362	573	uncounted	train	100000	0.54
1789610363	573	uncounted	train	100000	0.54
1789610364	573	uncounted	train	100000	0.57
1789610365	573	uncounted	train	100000	0.52
1789610365	573	uncounted	train	100000	0.52
1789610366	573	uncounted	train	100000	0.53
1789610367	573	uncounted	train	100000	0.54
1789610367	573	uncounted	train	100000	0.53
1789610368	573	uncounted	train	100000	0.55
1789610369	573	uncounted	train	100000	0.53
1789610369	573	uncounted	train	100000	0.53
1789610370	573	uncounted	train	100000	0.53
1789610371	573	uncounted	train	100000	0.54
1789610464	603	counted	train	100000	0.44
1789610464	603	counted	train	100000	0.51
1789610465	603	counted	train	100000	0.52
1789610465	603	counted	train	100000	0.52
1789610466	603	counted	train	100000	0.52
1789610491	628	uncounted	train	100000	0.56
1789610492	628	uncounted	train	100000	0.55
1789610492	628	uncounted	train	100000	0.56
1789610493	628	uncounted	train	100000	0.56
1789610494	628	uncounted	train	100000	0.54
1789610496	628	uncounted	train	100000	0.57
1789610497	628	uncounted	train	100000	0.54
1789610497	628	uncounted	train	100000	0.57
1789610498	628	uncounted	train	100000	0.56
1789610499	628	uncounted	train	100000	0.54
1789610501	628	uncounted	train	100000	0.55
1789610502	628	uncounted	train	100000	0.56
1789610503	628	uncounted	train	100000	0.55
1789610503	628	uncounted	train	100000	0.52
1789610504	628	uncounted	train	100000	0.53
1789610506	628	uncounted	train	100000	0.52
1789610507	628	uncounted	train	100000	0.53
1789610508	628	uncounted	train	100000	0.55
1789610508	628	uncounted	train	100000	0.52
1789610509	628	uncounted	train	100000	0.53
1789610511	628	uncounted	train	100000	0.54
1789610512	628	uncounted	train	100000	0.53
1789610513	628	uncounted	train	100000	0.54
1789610513	628	uncounted	train	100000	0.54
1789610514	628	uncounted	train	100000	0.53
1789610516	628	uncounted	train	100000	0.55
1789610517	628	uncounted	train	100000	0.56
1789610518	628	uncounted	train	100000	0.55
1789610518	628	uncounted	train	100000	0.53
1789610519	628	uncounted	train	100000	0.53
1789610622	641	uncounted	train	100000	0.52
1789610623	641	uncounted	train	100000	0.53
1789610624	641	uncounted	train	100000	0.54
1789610624	641	uncounted	train	100000	0.56
1789610625	641	uncounted	train	100000	0.53
1789610627	641	uncounted	train	100000	0.54
1789610628	641	uncounted	train	100000	0.57
1789610629	641	uncounted	train	100000	0.56
1789610629	641	uncounted	train	100000	0.54
1789610630	641	uncounted	train	100000	0.55
1789610633	641	uncounted	train	100000	0.56
1789610633	641	uncounted	train	100000	0.54
1789610634	641	uncounted	train	100000	0.56
1789610635	641	uncounted	train	100000	0.55
1789610635	641	uncounted	train	100000	0.56
1789610638	641	uncounted	train	100000	0.55
1789610638	641	uncounted	train	100000	0.55
1789610639	641	uncounted	train	100000	0.55
1789610640	641	uncounted	train	100000	0.54
1789610640	641	uncounted	train	100000	0.55
1789610643	641	uncounted	train	100000	0.54
1789610644	641	uncounted	train	100000	0.56
1789610644	641	uncounted	train	100000	0.57
1789610645	641	uncounted	train	100000	0.57
1789610646	641	uncounted	train	100000	0.55
1789610714	671	counted	train	100000	0.50
1789610714	671	counted	train	100000	0.49
1789610715	671	counted	train	100000	0.50
1789610716	671	counted	train	100000	0.51
1789610716	671	counted	train	100000	0.50
1789610744	696	uncounted	train	100000	0.42
1789610744	696	uncounted	train	100000	0.52
1789610745	696	uncounted	train	100000	0.50
1789610746	696	uncounted	train	100000	0.50
1789610746	696	uncounted	train	100000	0.51
1789610747	696	uncounted	train	100000	0.49
1789610748	696	uncounted	train	100000	0.55
1789610748	696	uncounted	train	100000	0.53
1789610749	696	uncounted	train	100000	0.52
1789610750	696	uncounted	train	100000	0.54
1789610750	696	uncounted	train	100000	0.47
1789610751	696	uncounted	train	100000	0.47
1789610752	696	uncounted	train	100000	0.49
1789610752	696	uncounted	train	100000	0.48
1789610753	696	uncounted	train	100000	0.48
1789610754	696	uncounted	train	100000	0.61
1789610754	696	uncounted	train	100000	0.62
1789610755	696	uncounted	train	100000	0.63
1789610756	696	uncounted	train	100000	0.62
1789610757	696	uncounted	train	100000	0.61
1789610758	696	uncounted	train	100000	0.56
1789610758	696	uncounted	train	100000	0.54
1789610759	696	uncounted	train	100000	0.55
1789610760	696	uncounted	train	100000	0.55
1789610760	696	uncounted	train	100000	0.56
1789610761	696	uncounted	train	100000	0.58
1789610762	696	uncounted	train	100000	0.57
1789610763	696	uncounted	train	100000	0.58
1789610763	696	uncounted	train	100000	0.60
1789610764	696	uncounted	train	100000	0.58
1789610765	696	uncounted	train	100000	0.58
1789610766	696	uncounted	train	100000	0.57
1789610766	696	uncounted	train	100000	0.56
1789610767	696	uncounted	train	100000	0.61
1789610768	696	uncounted	train	100000	0.55
1789610768	696	uncounted	train	100000	0.55
1789610769	696	uncounted	train	100000	0.56
1789610770	696	uncounted	train	100000	0.56
1789610771	696	uncounted	train	100000	0.57
1789610771	696	uncounted	train	100000	0.58
1789610772	696	uncounted	train	100000	0.56
1789610773	696	uncounted	train	100000	0.55
1789610773	696	uncounted	train	100000	0.56
1789610774	696	uncounted	train	100000	0.56
1789610775	696	uncounted	train	100000	0.56
1789610776	696	uncounted	train	100000	0.55
1789610776	696	uncounted	train	100000	0.56
1789610777	696	uncounted	train	100000	0.55
1789610778	696	uncounted	train	100000	0.55
1789610778	696	uncounted	train	100000	0.57
1789610779	696	uncounted	train	100000	0.58
1789610780	696	uncounted	train	100000	0.57
1789610781	696	uncounted	train	100000	0.56
1789610781	696	uncounted	train	100000	0.56
1789610782	696	uncounted	train	100000	0.56
1789610783	696	uncounted	train	100000	0.53
1789610783	696	uncounted	train	100000	0.54
1789610784	696	uncounted	train	100000	0.55
1789610785	696	uncounted	train	100000	0.54
1789610786	696	uncounted	train	100000	0.56
1789610788	696	uncounted	train	100000	0.54
1789610789	696	uncounted	train	100000	0.57
1789610789	696	uncounted	train	100000	0.55
1789610790	696	uncounted	train	100000	0.56
1789610791	696	uncounted	train	100000	0.56
1789610793	696	uncounted	train	100000	0.57
1789610794	696	uncounted	train	100000	0.56
1789610795	696	uncounted	train	100000	0.58
1789610795	696	uncounted	train	100000	0.56
1789610796	696	uncounted	train	100000	0.58
1789610819	709	uncounted	train	100000	0.40
1789610819	709	uncounted	train	100000	0.40
1789610820	709	uncounted	train	100000	0.41
1789610821	709	uncounted	train	100000	0.43
1789610821	709	uncounted	train	100000	0.42
1789610824	709	uncounted	train	100000	0.54
1789610824	709	uncounted	train	100000	0.54
1789610825	709	uncounted	train	100000	0.54
1789610826	709	uncounted	train	100000	0.60
1789610827	709	uncounted	train	100000	0.62
1789610829	709	uncounted	train	100000	0.54
1789610830	709	uncounted	train	100000	0.59
1789610831	709	uncounted	train	100000	0.60
1789610831	709	uncounted	train	100000	0.59
1789610832	709	uncounted	train	100000	0.59
1789610835	709	uncounted	train	100000	0.51
1789610835	709	uncounted	train	100000	0.51
1789610836	709	uncounted	train	100000	0.52
1789610836	709	uncounted	train	100000	0.49
1789610837	709	uncounted	train	100000	0.52
1789610838	709	uncounted	train	100000	0.63
1789610839	709	uncounted	train	100000	0.64
1789610840	709	uncounted	train	100000	0.64
1789610840	709	uncounted	train	100000	0.65
1789610841	709	uncounted	train	100000	0.64
1789610856	739	counted	train	100000	0.54
1789610857	739	counted	train	100000	0.59
1789610857	739	counted	train	100000	0.55
1789610858	739	counted	train	100000	0.58
1789610859	739	counted	train	100000	0.58
1789610884	764	uncounted	train	100000	0.50
1789610885	764	uncounted	train	100000	0.65
1789610885	764	uncounted	train	100000	0.56
1789610886	764	uncounted	train	100000	0.57
1789610887	764	uncounted	train	100000	0.55
1789610888	764	uncounted	train	100000	0.57
1789610888	764	uncounted	train	100000	0.51
1789610889	764	uncounted	train	100000	0.66
1789610890	764	uncounted	train	100000	0.58
1789610891	764	uncounted	train	100000	0.57
1789610891	764	uncounted	train	100000	0.57
1789610892	764	uncounted	train	100000	0.58
1789610893	764	uncounted	train	100000	0.59
1789610894	764	uncounted	train	100000	0.60
1789610894	764	uncounted	train	100000	0.61
1789610895	764	uncounted	train	100000	0.62
1789610896	764	uncounted	train	100000	0.64
1789610897	764	uncounted	train	100000	0.62
1789610898	764	uncounted	train	100000	0.61
1789610898	764	uncounted	train	100000	0.63
1789610899	764	uncounted	train	100000	0.64
1789610900	764	uncounted	train	100000	0.64
1789610901	764	uncounted	train	100000	0.62
1789610902	764	uncounted	train	100000	0.61
1789610902	764	uncounted	train	100000	0.64
1789610903	764	uncounted	train	100000	0.64
1789610904	764	uncounted	train	100000	0.63
1789610905	764	uncounted	train	100000	0.64
1789610906	764	uncounted	train	100000	0.62
1789610906	764	uncounted	train	100000	0.61
1789610907	764	uncounted	train	100000	0.60
1789610908	764	uncounted	train	100000	0.60
1789610918	777	uncounted	train	100000	0.00
1789610933	790	uncounted	train	100000	0.49
1789610934	790	uncounted	train	100000	0.53
1789610935	790	uncounted	train	100000	0.54
1789610935	790	uncounted	train	100000	0.51
1789610936	790	uncounted	train	100000	0.53
1789610937	790	uncounted	train	100000	0.57
1789610937	790	uncounted	train	100000	0.55
1789610938	790	uncounted	train	100000	0.57
1789610939	790	uncounted	train	100000	0.59
1789610940	790	uncounted	train	100000	0.58
1789610940	790	uncounted	train	100000	0.57
