ts	pid	kind	api	rows	seconds
1789505970	3275	counted	train	100000	5.95
1789505977	3275	counted	train	100000	6.74
1789505988	3275	counted	train	100000	10.69
1789506000	3275	counted	train	100000	11.06
1789506034	3374	counted	train	100000	4.09
1789506039	3374	counted	train	100000	5.16
1789506044	3374	counted	train	100000	4.49
1789506049	3374	counted	train	100000	5.08
1789506058	3374	counted	train	100000	8.10
1789506067	3374	counted	train	100000	8.94
1789506088	3477	counted	train	100000	3.79
1789506093	3477	counted	train	100000	4.54
1789506098	3477	counted	train	100000	4.10
1789506103	3477	counted	train	100000	4.95
1789506111	3477	counted	train	100000	7.34
1789506119	3477	counted	train	100000	8.01
1789506143	3632	counted	train	100000	3.35
1789506147	3632	counted	train	100000	4.17
1789506152	3632	counted	train	100000	3.81
1789506156	3632	counted	train	100000	4.29
1789506163	3632	counted	train	100000	6.87
1789506171	3632	counted	train	100000	7.25
1789506195	3787	counted	train	100000	3.69
1789506200	3787	counted	train	100000	4.41
1789506205	3787	counted	train	100000	4.13
1789506210	3787	counted	train	100000	4.77
1789506217	3787	counted	train	100000	6.70
1789506224	3787	counted	train	100000	7.33
1789506245	3892	counted	train	100000	3.32
1789506249	3892	counted	train	100000	3.89
1789506253	3892	counted	train	100000	3.62
1789506257	3892	counted	train	100000	4.11
1789506264	3892	counted	train	100000	6.01
1789506271	3892	counted	train	100000	6.72
1789506300	4008	counted	train	100000	3.58
1789506305	4008	counted	train	100000	4.37
1789506312	4008	counted	train	100000	7.41
1789506317	4008	counted	train	100000	4.58
1789506324	4008	counted	train	100000	6.58
1789506334	4008	counted	train	100000	9.51
1789506342	4008	counted	train	100000	7.44
1789506375	4111	counted	train	100000	11.66
1789506392	4111	counted	train	100000	17.14
1789506400	4111	counted	train	100000	7.35
1789506405	4111	counted	train	100000	4.41
1789506419	4111	counted	train	100000	13.50
1789506430	4111	counted	train	100000	10.92
1789506465	4214	counted	train	100000	13.63
1789506482	4214	counted	train	100000	17.05
1789506494	4214	counted	train	100000	11.14
1789506500	4214	counted	train	100000	6.20
1789506517	4214	counted	train	100000	16.64
1789506535	4214	counted	train	100000	17.34
1789506575	4317	counted	train	100000	17.71
1789506592	4317	counted	train	100000	16.96
1789506607	4317	counted	train	100000	14.35
1789506616	4317	counted	train	100000	9.47
1789506635	4317	counted	train	100000	18.54
1789506656	4317	counted	train	100000	20.00
1789506694	4433	counted	train	100000	13.48
1789506705	4433	counted	train	100000	10.46
1789506715	4433	counted	train	100000	9.73
1789506721	4433	counted	train	100000	6.35
1789506733	4433	counted	train	100000	10.96
1789506744	4433	counted	train	100000	10.78
1789506774	4548	counted	train	100000	9.58
1789506785	4548	counted	train	100000	10.77
1789506794	4548	counted	train	100000	8.82
1789506800	4548	counted	train	100000	5.75
1789506812	4548	counted	train	100000	11.31
1789506825	4548	counted	train	100000	12.38
1789506860	4662	counted	train	100000	11.96
1789506876	4662	counted	train	100000	15.25
1789506886	4662	counted	train	100000	10.38
1789506893	4662	counted	train	100000	5.99
1789506909	4662	counted	train	100000	15.61
1789506925	4662	counted	train	100000	15.77
1789506938	4662	counted	train	100000	12.74
1789506975	4776	counted	train	100000	16.49
1789506990	4776	counted	train	100000	15.28
1789507003	4776	counted	train	100000	12.04
1789507012	4776	counted	train	100000	8.40
1789507029	4776	counted	train	100000	16.75
1789507047	4776	counted	train	100000	17.76
1789507075	4815	exempt	train	100000	13.62
1789507092	4815	exempt	train	100000	17.17
1789507104	4815	exempt	train	100000	11.17
1789507110	4815	exempt	train	100000	6.46
1789507128	4815	exempt	train	100000	17.07
1789507145	4815	exempt	train	100000	17.37
