ts	pid	kind	api	rows	seconds
1789637895	1174	uncounted	train	100000	13.60
1789637905	1174	uncounted	train	100000	8.27
1789637920	1174	uncounted	train	100000	13.58
1789637940	1174	uncounted	train	100000	18.94
1789637956	1174	uncounted	train	100000	13.63
1789637992	1246	uncounted	train	100000	13.11
1789638009	1246	uncounted	train	100000	16.10
1789638025	1246	uncounted	train	100000	13.67
1789638045	1246	uncounted	train	100000	18.67
1789638060	1246	uncounted	train	100000	13.87
1789638088	1246	uncounted	train	200000	26.50
1789638129	1299	uncounted	train	200000	27.58
1789638165	1299	uncounted	train	200000	34.63
1789638210	1299	uncounted	train	300000	40.76
1789638238	1299	uncounted	train	200000	26.03
1789638266	1299	uncounted	train	200000	26.85
1789638294	1299	uncounted	train	200000	26.33
1789638335	1351	uncounted	train	200000	21.52
1789638357	1351	uncounted	train	200000	20.79
1789638376	1351	uncounted	train	200000	17.35
1789638398	1351	uncounted	train	200000	19.87
1789638419	1351	uncounted	train	200000	19.79
1789638448	1351	uncounted	train	300000	28.24
1789638490	1419	counted	train	200000	15.50
1789638503	1419	counted	train	200000	13.45
1789638519	1419	counted	train	200000	15.36
1789638558	1484	uncounted	train	200000	20.55
1789638587	1536	uncounted	train	200000	20.92
1789638653	1591	uncounted	train	200000	24.82
1789638675	1591	uncounted	train	200000	20.43
1789638697	1591	uncounted	train	200000	20.36
1789638723	1591	uncounted	train	200000	24.05
1789638752	1675	counted	train	200000	16.73
1789638768	1675	counted	train	200000	15.63
1789638785	1675	counted	train	200000	16.66
1789638802	1675	counted	train	200000	16.10
1789638852	1784	uncounted	train	200000	24.96
1789638874	1784	uncounted	train	200000	20.15
1789638899	1784	uncounted	train	200000	23.39
1789638925	1784	uncounted	train	200000	24.04
1789638955	1833	counted	train	200000	16.59
1789638970	1833	counted	train	200000	14.51
1789638986	1833	counted	train	200000	15.36
1789639023	1901	uncounted	train	200000	22.14
1789639050	1901	uncounted	train	200000	24.88
1789639081	1933	uncounted	train	200000	24.75
1789639110	1933	uncounted	train	200000	26.66
1789639150	1989	uncounted	train	200000	24.39
1789639178	1989	uncounted	train	200000	25.30
1789639212	2041	counted	train	200000	22.27
1789639230	2041	counted	train	200000	17.60
1789639249	2041	counted	train	200000	18.25
1789639319	2124	uncounted	train	200000	30.74
1789639349	2124	uncounted	train	200000	27.93
1789639365	2124	uncounted	train	100000	14.42
1789639398	2124	uncounted	train	200000	30.44
1789639454	2194	uncounted	train	200000	31.62
1789639500	2194	uncounted	train	200000	44.15
1789639533	2194	uncounted	train	200000	29.46
1789639588	2273	uncounted	train	200000	37.35
1789639635	2273	uncounted	train	200000	43.62
1789639667	2273	uncounted	train	200000	28.62
1789639703	2328	counted	train	200000	23.97
1789639725	2328	counted	train	200000	20.68
1789639747	2328	counted	train	200000	21.31
1789639787	2393	counted	train	200000	29.56
1789639815	2393	counted	train	200000	26.56
1789639844	2393	counted	train	200000	28.95
1789639913	2508	uncounted	train	200000	43.13
1789639958	2508	uncounted	train	200000	41.92
1789640004	2508	uncounted	train	200000	43.25
1789640048	2508	uncounted	train	200000	41.14
1789640101	2560	uncounted	train	200000	40.09
1789640149	2560	uncounted	train	200000	44.57
1789640189	2560	uncounted	train	200000	36.84
1789640235	2560	uncounted	train	200000	42.56
1789640269	2609	counted	train	200000	25.63
1789640291	2609	counted	train	200000	20.92
1789640315	2609	counted	train	200000	23.94
1789640372	2680	uncounted	train	200000	43.38
1789640419	2680	uncounted	train	200000	43.58
1789640465	2680	uncounted	train	200000	43.30
1789640516	2680	uncounted	train	200000	47.62
1789640582	2680	uncounted	train	200000	61.97
1789640628	2741	uncounted	train	200000	28.84
1789640702	2793	uncounted	train	200000	28.44
1789640760	2827	uncounted	train	200000	25.00
1789640785	2827	uncounted	train	200000	23.95
1789640813	2827	uncounted	train	200000	27.87
1789640906	2910	counted	train	200000	26.02
1789640928	2910	counted	train	200000	20.97
1789640955	2910	counted	train	200000	25.87
1789641016	2974	uncounted	train	200000	26.27
1789641190	3026	uncounted	train	200000	56.89
1789641240	3026	uncounted	train	200000	38.05
1789641284	3026	uncounted	train	200000	36.77
1789641326	3093	counted	train	200000	24.25
1789641347	3093	counted	train	200000	20.40
1789641371	3093	counted	train	200000	22.70
1789641449	3173	counted	train	200000	24.70
1789641471	3173	counted	train	200000	21.04
1789641495	3173	counted	train	200000	23.28
1789641571	3253	counted	train	200000	25.04
1789641593	3253	counted	train	200000	21.03
1789641619	3253	counted	train	200000	25.64
1789641696	3302	exempt	train	200000	25.82
1789641717	3302	exempt	train	200000	21.07
1789641742	3302	exempt	train	200000	24.17
