ts	pid	kind	api	rows	seconds
1789526136	2822	counted	train	100000	0.81
1789526146	2925	counted	train	100000	0.72
1789526147	2925	counted	train	100000	0.85
1789526148	2925	counted	train	100000	1.03
1789526149	2925	counted	train	100000	0.88
1789526150	2925	counted	train	100000	1.19
1789526151	2925	counted	train	100000	0.88
1789526152	2925	counted	train	100000	1.06
1789526153	2925	counted	train	100000	0.88
1789526167	3063	counted	train	100000	0.94
1789526168	3063	counted	train	100000	0.92
1789526169	3063	counted	train	100000	1.17
1789526170	3063	counted	train	100000	0.93
1789526171	3063	counted	train	100000	1.22
1789526172	3063	counted	train	100000	0.99
1789526174	3063	counted	train	100000	1.24
1789526175	3063	counted	train	100000	0.90
1789526186	3165	counted	train	100000	0.80
1789526186	3165	counted	train	100000	0.71
1789526187	3165	counted	train	100000	0.97
1789526188	3165	counted	train	100000	0.72
1789526189	3165	counted	train	100000	0.94
1789526190	3165	counted	train	100000	0.87
1789526191	3165	counted	train	100000	1.11
1789526192	3165	counted	train	100000	0.81
1789526203	3244	counted	train	100000	0.84
1789526204	3244	counted	train	100000	0.78
1789526205	3244	counted	train	100000	1.04
1789526206	3244	counted	train	100000	0.79
1789526207	3244	counted	train	100000	1.06
1789526208	3244	counted	train	100000	0.77
1789526209	3244	counted	train	100000	1.10
1789526210	3244	counted	train	100000	0.95
1789526218	3346	counted	train	100000	0.89
1789526219	3346	counted	train	100000	0.87
1789526220	3346	counted	train	100000	1.15
1789526221	3346	counted	train	100000	0.93
1789526223	3346	counted	train	100000	1.26
1789526224	3346	counted	train	100000	0.92
1789526225	3346	counted	train	100000	1.28
1789526226	3346	counted	train	100000	0.93
1789526257	3468	counted	train	100000	18.86
1789526277	3468	counted	train	100000	19.53
1789526302	3468	counted	train	100000	25.41
1789526320	3468	counted	train	100000	18.22
1789526345	3468	counted	train	100000	24.07
1789526354	3588	counted	train	100000	0.96
1789526355	3588	counted	train	100000	0.94
1789526356	3588	counted	train	100000	1.23
1789526358	3588	counted	train	100000	1.02
1789526359	3588	counted	train	100000	1.25
1789526360	3588	counted	train	100000	1.01
1789526361	3588	counted	train	100000	1.25
1789526362	3588	counted	train	100000	0.97
1789526363	3588	counted	train	100000	1.01
1789526365	3588	counted	train	100000	1.37
1789526366	3588	counted	train	100000	1.01
1789526368	3588	counted	train	100000	1.58
1789526377	3667	counted	train	100000	0.99
1789526378	3667	counted	train	100000	0.92
1789526379	3667	counted	train	100000	1.25
1789526380	3667	counted	train	100000	0.92
1789526381	3667	counted	train	100000	1.28
1789526383	3667	counted	train	100000	1.11
1789526384	3667	counted	train	100000	1.19
1789526385	3667	counted	train	100000	0.86
1789526386	3667	counted	train	100000	0.95
1789526387	3667	counted	train	100000	1.10
1789526388	3667	counted	train	100000	0.90
1789526389	3667	counted	train	100000	1.09
1789526390	3667	counted	train	100000	0.96
1789526391	3667	counted	train	100000	0.90
1789526393	3667	counted	train	100000	1.19
1789526394	3667	counted	train	100000	1.13
1789526414	3769	counted	train	100000	0.91
1789526415	3769	counted	train	100000	0.92
1789526416	3769	counted	train	100000	1.13
1789526417	3769	counted	train	100000	0.91
1789526418	3769	counted	train	100000	1.21
1789526419	3769	counted	train	100000	0.93
1789526421	3769	counted	train	100000	1.21
1789526422	3769	counted	train	100000	1.21
1789526423	3769	counted	train	100000	0.98
1789526424	3769	counted	train	100000	1.37
1789526425	3769	counted	train	100000	0.97
1789526427	3769	counted	train	100000	1.17
1789526438	3868	counted	train	100000	0.84
1789526439	3868	counted	train	100000	0.79
1789526440	3868	counted	train	100000	1.07
1789526441	3868	counted	train	100000	0.78
1789526442	3868	counted	train	100000	1.02
1789526443	3868	counted	train	100000	0.77
1789526444	3868	counted	train	100000	1.12
1789526445	3868	counted	train	100000	0.75
1789526446	3868	counted	train	100000	0.88
1789526447	3868	counted	train	100000	1.24
1789526448	3868	counted	train	100000	1.03
1789526450	3868	counted	train	100000	1.20
1789526468	3990	counted	train	100000	1.07
1789526469	3990	counted	train	100000	1.24
1789526471	3990	counted	train	100000	1.28
1789526472	3990	counted	train	100000	0.95
1789526473	3990	counted	train	100000	1.29
1789526474	3990	counted	train	100000	0.96
1789526476	3990	counted	train	100000	1.32
1789526477	3990	counted	train	100000	0.95
1789526478	3990	counted	train	100000	1.10
1789526480	3990	counted	train	100000	1.40
1789526481	3990	counted	train	100000	1.08
1789526482	3990	counted	train	100000	1.28
1789526520	4127	counted	train	100000	1.02
1789526521	4127	counted	train	100000	1.01
1789526523	4127	counted	train	100000	1.22
1789526524	4127	counted	train	100000	0.97
1789526525	4127	counted	train	100000	1.34
1789526526	4127	counted	train	100000	0.94
1789526527	4127	counted	train	100000	1.19
1789526528	4127	counted	train	100000	0.97
1789526530	4127	counted	train	100000	0.99
1789526531	4127	counted	train	100000	1.21
1789526532	4127	counted	train	100000	1.01
1789526533	4127	counted	train	100000	1.41
1789526535	4127	counted	train	100000	1.12
1789526536	4127	counted	train	100000	1.00
1789526537	4127	counted	train	100000	1.35
1789526539	4127	counted	train	100000	1.31
1789526560	4249	counted	train	100000	0.87
1789526561	4249	counted	train	100000	0.85
1789526562	4249	counted	train	100000	1.04
1789526563	4249	counted	train	100000	0.86
1789526564	4249	counted	train	100000	1.09
1789526565	4249	counted	train	100000	0.78
1789526566	4249	counted	train	100000	1.03
1789526567	4249	counted	train	100000	0.77
1789526568	4249	counted	train	100000	0.84
1789526569	4249	counted	train	100000	0.98
1789526570	4249	counted	train	100000	0.79
1789526571	4249	counted	train	100000	0.98
1789526578	4296	exempt	train	100000	1.04
1789526579	4296	exempt	train	100000	0.97
1789526580	4296	exempt	train	100000	1.32
1789526581	4296	exempt	train	100000	1.00
1789526583	4296	exempt	train	100000	1.41
1789526584	4296	exempt	train	100000	1.09
1789526586	4296	exempt	train	100000	1.49
1789526587	4296	exempt	train	100000	1.03
1789526588	4296	exempt	train	100000	1.12
1789526589	4296	exempt	train	100000	1.21
1789526591	4296	exempt	train	100000	0.96
1789526592	4296	exempt	train	100000	1.24
