ts	pid	kind	api	rows	seconds
1789612260	2942	uncounted	train	100000	39.52
1789612298	2942	uncounted	train	100000	37.09
1789612325	2942	uncounted	train	100000	27.37
1789612355	2942	uncounted	train	100000	20.83
1789612374	2942	uncounted	train	100000	18.31
1789612447	2980	uncounted	train	100000	40.00
1789612484	2980	uncounted	train	100000	36.45
1789612510	2980	uncounted	train	100000	26.39
1789612564	2980	uncounted	train	100000	45.38
1789612607	2980	uncounted	train	100000	43.49
1789612658	2980	uncounted	train	100000	49.94
1789612675	3017	uncounted	train	4000	0.04
1789612675	3017	uncounted	train	4000	0.05
1789612675	3017	uncounted	train	4000	0.03
1789612706	3044	counted	train	100000	28.62
1789612728	3044	counted	train	100000	21.18
1789612753	3044	counted	train	100000	24.96
1789612773	3131	uncounted	train	4000	0.04
1789612773	3131	uncounted	train	4000	0.07
1789612773	3131	uncounted	train	4000	0.05
1789612805	3158	counted	train	100000	29.57
1789612827	3158	counted	train	100000	21.20
1789612846	3158	counted	train	100000	19.56
1789612910	3210	uncounted	train	100000	37.42
1789612963	3274	uncounted	train	100000	36.78
1789612995	3274	uncounted	train	100000	31.25
1789613047	3307	uncounted	train	100000	37.21
1789613078	3307	uncounted	train	100000	30.46
1789613108	3307	uncounted	train	100000	29.32
1789613203	3346	uncounted	train	4000	0.07
1789613203	3346	uncounted	train	4000	0.03
1789613203	3346	uncounted	train	4000	0.04
1789613249	3373	counted	train	100000	42.66
1789613295	3373	counted	train	100000	45.99
1789613350	3447	uncounted	train	4000	0.04
1789613350	3447	uncounted	train	4000	0.08
1789613350	3447	uncounted	train	4000	0.05
1789613378	3474	counted	train	100000	25.18
1789613407	3474	counted	train	100000	28.70
1789613435	3474	counted	train	100000	28.47
1789613457	3524	uncounted	train	4000	0.04
1789613457	3524	uncounted	train	4000	0.05
1789613457	3524	uncounted	train	4000	0.03
1789613491	3551	counted	train	100000	31.55
1789613525	3551	counted	train	100000	33.87
1789613541	3551	counted	train	100000	16.16
1789613605	3617	uncounted	train	100000	36.26
1789613634	3617	uncounted	train	100000	28.82
1789613651	3617	uncounted	train	70000	16.95
1789613676	3617	uncounted	train	100000	24.83
1789614017	3846	uncounted	train	4000	0.10
1789614017	3846	uncounted	train	4000	0.18
1789614017	3846	uncounted	train	4000	0.16
1789614041	3873	counted	train	100000	21.04
1789614065	3873	counted	train	100000	24.10
1789614079	3873	counted	train	100000	14.02
1789614105	3954	uncounted	train	4000	0.10
1789614105	3954	uncounted	train	4000	0.17
1789614105	3954	uncounted	train	4000	0.15
1789614105	3954	uncounted	train	4000	0.23
1789614129	3981	counted	train	100000	21.35
1789614152	3981	counted	train	100000	23.37
1789614167	3981	counted	train	100000	14.95
1789614190	3981	counted	train	100000	22.38
1789614244	4026	uncounted	train	100000	24.08
1789614274	4026	uncounted	train	100000	29.29
1789614296	4026	uncounted	train	100000	21.36
1789614321	4138	uncounted	train	4000	0.18
1789614321	4138	uncounted	train	4000	0.12
1789614321	4138	uncounted	train	4000	0.19
1789614322	4138	uncounted	train	4000	0.25
1789614346	4165	counted	train	100000	22.07
1789614373	4165	counted	train	100000	26.68
1789614389	4165	counted	train	100000	15.95
1789614413	4165	counted	train	100000	23.86
1789614457	4227	uncounted	train	100000	23.06
1789614484	4227	uncounted	train	100000	26.82
1789614500	4227	uncounted	train	100000	15.70
1789614523	4227	uncounted	train	100000	23.16
1789614574	4306	uncounted	train	4000	0.18
1789614574	4306	uncounted	train	4000	0.11
1789614575	4306	uncounted	train	4000	0.26
1789614600	4333	counted	train	100000	22.66
1789614626	4333	counted	train	100000	26.67
1789614650	4333	counted	train	100000	23.25
1789614692	4378	uncounted	train	100000	22.84
1789614720	4378	uncounted	train	100000	27.04
1789614743	4378	uncounted	train	100000	23.51
1789614772	4378	uncounted	train	100000	20.68
1789614828	4414	uncounted	train	100000	22.45
1789614854	4414	uncounted	train	100000	25.63
1789614878	4414	uncounted	train	100000	23.99
1789614919	4414	uncounted	train	100000	33.28
1789614944	4414	uncounted	train	100000	21.74
1789614973	4487	uncounted	train	4000	0.17
1789614973	4487	uncounted	train	4000	0.11
1789614973	4487	uncounted	train	4000	0.24
1789615001	4514	counted	train	100000	25.57
1789615029	4514	counted	train	100000	27.22
1789615060	4514	counted	train	100000	31.65
1789615269	4593	uncounted	train	100000	22.48
1789615296	4593	uncounted	train	100000	26.88
1789615319	4593	uncounted	train	100000	23.72
1789615360	4593	uncounted	train	100000	33.62
1789615399	4593	uncounted	train	100000	35.68
1789615938	4711	uncounted	train	4000	0.24
1789615938	4711	uncounted	train	4000	0.25
1789615938	4711	uncounted	train	4000	0.12
1789615964	4738	counted	train	100000	22.80
1789615982	4738	counted	train	100000	18.78
1789616007	4738	counted	train	100000	24.86
1789616173	4816	uncounted	train	100000	23.95
1789616192	4816	uncounted	train	100000	18.43
1789616216	4816	uncounted	train	100000	24.17
1789616252	4816	uncounted	train	100000	28.74
1789616287	4816	uncounted	train	100000	31.23
1789616322	4816	uncounted	train	100000	31.25
1789616608	4900	uncounted	train	4000	0.25
1789616608	4900	uncounted	train	4000	0.24
1789616608	4900	uncounted	train	4000	0.11
1789616608	4900	uncounted	train	4000	0.15
1789616634	4927	counted	train	100000	23.42
1789616653	4927	counted	train	100000	19.01
1789616679	4927	counted	train	100000	25.18
1789616699	4927	counted	train	100000	19.96
1789617140	5070	uncounted	train	4000	0.25
1789617140	5070	uncounted	train	4000	0.12
1789617140	5070	uncounted	train	4000	0.12
1789617140	5070	uncounted	train	4000	0.15
1789617166	5097	counted	train	100000	23.29
1789617186	5097	counted	train	100000	19.69
1789617211	5097	counted	train	100000	24.88
1789617230	5097	counted	train	100000	19.28
1789617381	5150	exempt	train	100000	23.42
1789617401	5150	exempt	train	100000	19.21
1789617425	5150	exempt	train	100000	24.75
1789617445	5150	exempt	train	100000	19.52
