ts	pid	kind	api	rows	seconds
1789488442	1279	counted	train	100000	3.19
1789488446	1279	counted	train	100000	3.68
1789488449	1279	counted	train	100000	2.98
1789488451	1279	counted	train	100000	1.61
1789488453	1279	counted	train	100000	1.39
1789488476	1320	counted	train	100000	3.19
1789488480	1320	counted	train	100000	3.25
1789488484	1320	counted	train	100000	3.69
1789488487	1320	counted	train	100000	2.93
1789488489	1320	counted	train	100000	1.53
1789488490	1320	counted	train	100000	1.55
1789488495	1320	counted	train	100000	3.85
1789488499	1320	counted	train	100000	4.19
1789488501	1320	counted	train	100000	2.03
1789488504	1320	counted	train	100000	2.52
1789488525	1361	counted	train	100000	3.13
1789488529	1361	counted	train	100000	3.45
1789488533	1361	counted	train	100000	3.69
1789488536	1361	counted	train	100000	2.91
1789488538	1361	counted	train	100000	1.61
1789488540	1361	counted	train	100000	1.36
1789488544	1361	counted	train	100000	3.87
1789488548	1361	counted	train	100000	4.22
1789488551	1361	counted	train	100000	2.08
1789488554	1361	counted	train	100000	2.67
1789488576	1405	counted	train	100000	3.27
1789488579	1405	counted	train	100000	3.30
1789488583	1405	counted	train	100000	3.86
1789488587	1405	counted	train	100000	3.04
1789488589	1405	counted	train	100000	1.61
1789488590	1405	counted	train	100000	1.41
1789488594	1405	counted	train	100000	3.76
1789488599	1405	counted	train	100000	4.38
1789488601	1405	counted	train	100000	2.15
1789488604	1405	counted	train	100000	2.67
1789488631	1448	counted	train	100000	3.45
1789488635	1448	counted	train	100000	3.65
1789488640	1448	counted	train	100000	3.96
1789488643	1448	counted	train	100000	3.10
1789488645	1448	counted	train	100000	1.63
1789488647	1448	counted	train	100000	1.42
1789488651	1448	counted	train	100000	3.81
1789488655	1448	counted	train	100000	4.25
1789488657	1448	counted	train	100000	2.12
1789488660	1448	counted	train	100000	2.74
1789488682	1491	counted	train	100000	3.44
1789488686	1491	counted	train	100000	3.53
1789488690	1491	counted	train	100000	3.86
1789488693	1491	counted	train	100000	3.05
1789488695	1491	counted	train	100000	1.65
1789488697	1491	counted	train	100000	1.42
1789488701	1491	counted	train	100000	3.91
1789488705	1491	counted	train	100000	4.26
1789488708	1491	counted	train	100000	2.24
1789488711	1491	counted	train	100000	2.72
1789488741	1535	counted	train	100000	3.75
1789488745	1535	counted	train	100000	3.78
1789488750	1535	counted	train	100000	4.37
1789488754	1535	counted	train	100000	3.33
1789488756	1535	counted	train	100000	1.78
1789488758	1535	counted	train	100000	1.55
1789488762	1535	counted	train	100000	4.36
1789488767	1535	counted	train	100000	4.92
1789488770	1535	counted	train	100000	2.37
1789488773	1535	counted	train	100000	2.94
1789488806	1578	counted	train	100000	3.33
1789488809	1578	counted	train	100000	3.44
1789488813	1578	counted	train	100000	3.83
1789488817	1578	counted	train	100000	3.13
1789488819	1578	counted	train	100000	1.62
1789488820	1578	counted	train	100000	1.42
1789488824	1578	counted	train	100000	3.78
1789488829	1578	counted	train	100000	4.30
1789488831	1578	counted	train	100000	2.14
1789488834	1578	counted	train	100000	2.70
1789488836	1578	counted	train	100000	1.36
1789488838	1578	counted	train	100000	1.70
1789488839	1578	counted	train	100000	1.10
1789488858	1619	counted	train	100000	2.50
1789488860	1619	counted	train	100000	2.52
1789488863	1619	counted	train	100000	2.76
1789488866	1619	counted	train	100000	2.25
1789488867	1619	counted	train	100000	1.20
1789488869	1619	counted	train	100000	1.08
1789488872	1619	counted	train	100000	3.48
1789488877	1619	counted	train	100000	4.00
1789488879	1619	counted	train	100000	2.24
1789488882	1619	counted	train	100000	2.52
1789488883	1619	counted	train	100000	1.29
1789488885	1619	counted	train	100000	1.60
1789488887	1619	counted	train	100000	1.05
1789488889	1619	counted	train	100000	1.85
1789488890	1619	counted	train	100000	1.41
1789488892	1619	counted	train	100000	1.25
1789488893	1619	counted	train	100000	1.03
1789488896	1619	counted	train	100000	2.94
1789488943	1660	counted	train	100000	3.49
1789488947	1660	counted	train	100000	3.60
1789488951	1660	counted	train	100000	4.04
1789488955	1660	counted	train	100000	3.20
1789488957	1660	counted	train	100000	1.65
1789488958	1660	counted	train	100000	1.47
1789488963	1660	counted	train	100000	3.98
1789488967	1660	counted	train	100000	4.35
1789488970	1660	counted	train	100000	2.20
1789488973	1660	counted	train	100000	2.76
1789488974	1660	counted	train	100000	1.41
1789488976	1660	counted	train	100000	1.80
1789488978	1660	counted	train	100000	1.13
1789488980	1660	counted	train	100000	2.07
1789488982	1660	counted	train	100000	1.55
1789488984	1660	counted	train	100000	1.35
1789488985	1660	counted	train	100000	1.14
1789488988	1660	counted	train	100000	3.15
1789489017	1701	counted	train	100000	3.36
1789489021	1701	counted	train	100000	3.35
1789489025	1701	counted	train	100000	3.90
1789489029	1701	counted	train	100000	2.99
1789489030	1701	counted	train	100000	1.56
1789489032	1701	counted	train	100000	1.36
1789489036	1701	counted	train	100000	3.95
1789489041	1701	counted	train	100000	4.26
1789489043	1701	counted	train	100000	2.27
1789489046	1701	counted	train	100000	2.85
1789489048	1701	counted	train	100000	1.46
1789489050	1701	counted	train	100000	1.74
1789489052	1701	counted	train	100000	1.16
1789489054	1701	counted	train	100000	2.09
1789489056	1701	counted	train	100000	1.56
1789489057	1701	counted	train	100000	1.40
1789489059	1701	counted	train	100000	1.18
1789489063	1701	counted	train	100000	3.32
1789489088	1730	exempt	train	100000	3.36
1789489091	1730	exempt	train	100000	3.34
1789489095	1730	exempt	train	100000	3.92
1789489099	1730	exempt	train	100000	3.12
1789489101	1730	exempt	train	100000	1.65
1789489103	1730	exempt	train	100000	1.45
1789489107	1730	exempt	train	100000	4.04
1789489111	1730	exempt	train	100000	4.23
1789489114	1730	exempt	train	100000	2.15
1789489117	1730	exempt	train	100000	2.84
1789489119	1730	exempt	train	100000	1.51
1789489121	1730	exempt	train	100000	1.76
1789489122	1730	exempt	train	100000	1.18
1789489125	1730	exempt	train	100000	2.10
1789489126	1730	exempt	train	100000	1.51
1789489128	1730	exempt	train	100000	1.44
1789489129	1730	exempt	train	100000	1.17
1789489133	1730	exempt	train	100000	3.29
