ts	pid	kind	api	rows	seconds
1789508751	1469	counted	train	100000	17.75
1789508793	1512	counted	train	100000	17.80
1789508811	1512	counted	train	100000	17.28
1789508827	1512	counted	train	100000	15.96
1789508871	1555	counted	train	100000	17.62
1789508887	1555	counted	train	100000	15.99
1789508903	1555	counted	train	100000	16.50
1789508943	1596	counted	train	100000	16.47
1789508977	1621	exempt	train	100000	16.88
1789508993	1621	exempt	train	100000	16.10
1789509010	1621	exempt	train	100000	16.63
