ts	pid	kind	api	rows	seconds
1789633760	2115	uncounted	train	100000	12.22
1789633782	2115	uncounted	train	100000	20.98
1789633797	2115	uncounted	train	100000	9.66
1789633804	2115	uncounted	train	100000	6.20
1789633819	2115	uncounted	train	100000	14.25
1789633851	2270	counted	train	84984	12.44
1789633869	2270	counted	train	100000	17.82
1789633876	2270	counted	train	100000	6.88
1789633899	2270	counted	train	100000	23.24
1789633914	2270	counted	train	100000	14.93
1789633926	2270	counted	train	100000	11.89
1789634102	2338	uncounted	train	100000	16.34
1789634112	2338	uncounted	train	100000	6.52
1789634133	2338	uncounted	train	100000	20.26
1789634153	2338	uncounted	train	100000	14.71
1789634167	2338	uncounted	train	100000	12.04
1789634178	2338	uncounted	train	100000	10.24
1789634195	2338	uncounted	train	100000	15.72
1789634202	2338	uncounted	train	100000	4.22
1789634210	2338	uncounted	train	100000	7.01
1789634220	2338	uncounted	train	100000	9.37
1789634247	2406	uncounted	train	100000	6.90
1789634265	2480	uncounted	train	100000	7.07
1789634274	2480	uncounted	train	100000	7.43
1789634283	2480	uncounted	train	100000	7.07
1789634291	2480	uncounted	train	100000	7.28
1789634305	2555	uncounted	train	100000	6.27
1789634313	2555	uncounted	train	100000	6.97
1789634322	2555	uncounted	train	100000	7.65
1789634330	2555	uncounted	train	100000	6.84
1789634338	2555	uncounted	train	100000	6.39
1789634367	2623	uncounted	train	100000	6.65
1789634374	2623	uncounted	train	100000	6.94
1789634382	2623	uncounted	train	100000	7.55
1789634398	2697	uncounted	train	100000	6.30
1789634405	2697	uncounted	train	100000	6.59
1789634413	2697	uncounted	train	100000	7.22
1789634420	2697	uncounted	train	100000	6.51
1789634428	2697	uncounted	train	100000	7.42
1789634461	2752	uncounted	train	100000	5.98
1789634468	2752	uncounted	train	100000	6.06
1789634475	2752	uncounted	train	100000	6.78
1789634483	2752	uncounted	train	100000	6.74
1789634495	2752	uncounted	train	100000	11.51
1789634507	2752	uncounted	train	100000	10.96
1789634528	2856	counted	train	84984	11.85
1789634549	2856	counted	train	100000	20.68
1789634555	2856	counted	train	100000	6.54
1789634582	2856	counted	train	100000	26.16
1789634599	2856	counted	train	100000	16.79
1789634612	2856	counted	train	100000	13.10
1789634647	2923	uncounted	train	100000	7.31
1789634656	2923	uncounted	train	100000	7.85
1789634664	2923	uncounted	train	100000	7.19
1789634671	2923	uncounted	train	100000	6.51
1789634684	2923	uncounted	train	100000	12.70
1789634702	2923	uncounted	train	100000	16.60
1789634723	2977	counted	train	84984	12.69
1789634745	2977	counted	train	100000	22.13
1789634752	2977	counted	train	100000	7.02
1789634778	2977	counted	train	100000	25.52
1789634797	2977	counted	train	100000	18.81
1789634812	2977	counted	train	100000	14.93
1789634894	3058	uncounted	train	100000	22.15
1789634904	3058	uncounted	train	100000	7.12
1789634932	3058	uncounted	train	100000	26.59
1789634953	3058	uncounted	train	100000	16.74
1789634969	3058	uncounted	train	100000	14.03
1789634992	3058	uncounted	train	100000	21.86
1789635002	3058	uncounted	train	100000	6.83
1789635031	3058	uncounted	train	100000	27.58
1789635050	3058	uncounted	train	100000	14.86
1789635067	3058	uncounted	train	100000	16.02
1789635210	3215	counted	train	84984	12.24
1789635232	3215	counted	train	100000	22.00
1789635239	3215	counted	train	100000	6.85
1789635266	3215	counted	train	100000	27.10
1789635282	3215	counted	train	100000	15.37
1789635293	3215	counted	train	100000	11.39
1789635400	3389	counted	train	100000	21.57
1789635407	3389	counted	train	100000	6.83
1789635434	3389	counted	train	100000	26.53
1789635450	3389	counted	train	100000	16.19
1789635464	3389	counted	train	100000	12.92
1789635504	3456	uncounted	train	100000	6.51
1789635512	3456	uncounted	train	100000	7.26
1789635520	3456	uncounted	train	100000	6.49
1789635554	3522	uncounted	train	100000	7.01
1789635562	3522	uncounted	train	100000	6.79
1789635578	3522	uncounted	train	100000	14.49
1789635622	3589	uncounted	train	100000	22.27
1789635632	3589	uncounted	train	100000	7.07
1789635660	3589	uncounted	train	100000	26.80
1789635680	3589	uncounted	train	100000	15.70
1789635695	3589	uncounted	train	100000	13.16
1789635709	3589	uncounted	train	100000	13.36
1789635719	3589	uncounted	train	100000	7.16
1789635737	3589	uncounted	train	100000	17.53
1789635756	3589	uncounted	train	100000	16.21
1789635771	3589	uncounted	train	100000	13.26
1789635790	3589	uncounted	train	100000	18.04
1789635800	3589	uncounted	train	100000	7.13
1789635822	3589	uncounted	train	100000	20.99
1789635837	3589	uncounted	train	100000	12.76
1789635851	3589	uncounted	train	100000	13.06
1789635876	3589	uncounted	train	100000	23.31
1789635890	3589	uncounted	train	100000	10.46
1789635917	3589	uncounted	train	100000	26.48
1789635937	3589	uncounted	train	100000	15.45
1789635956	3589	uncounted	train	100000	18.07
1789636012	3667	uncounted	train	100000	22.13
1789636022	3667	uncounted	train	100000	6.68
1789636049	3667	uncounted	train	100000	26.65
1789636068	3667	uncounted	train	100000	14.63
1789636082	3667	uncounted	train	100000	12.39
1789636100	3667	uncounted	train	100000	17.29
1789636110	3667	uncounted	train	100000	6.02
1789636133	3667	uncounted	train	100000	22.31
1789636150	3667	uncounted	train	100000	13.05
1789636164	3667	uncounted	train	100000	12.63
1789636186	3667	uncounted	train	100000	20.53
1789636196	3667	uncounted	train	100000	6.87
1789636223	3667	uncounted	train	100000	26.16
1789636243	3667	uncounted	train	100000	15.31
1789636256	3667	uncounted	train	100000	11.91
1789636296	3770	counted	train	100000	22.96
1789636303	3770	counted	train	100000	6.89
1789636329	3770	counted	train	100000	26.48
1789636345	3770	counted	train	100000	15.75
1789636358	3770	counted	train	100000	12.99
1789636398	3823	counted	train	100000	21.53
1789636405	3823	counted	train	100000	6.92
1789636430	3823	counted	train	100000	25.64
1789636447	3823	counted	train	100000	16.45
1789636460	3823	counted	train	100000	12.90
1789636511	3939	counted	train	100000	22.28
1789636518	3939	counted	train	100000	7.36
1789636544	3939	counted	train	100000	25.97
1789636561	3939	counted	train	100000	16.09
1789636574	3939	counted	train	100000	13.03
1789636620	4042	counted	train	100000	21.36
1789636627	4042	counted	train	100000	7.02
1789636653	4042	counted	train	100000	25.92
1789636669	4042	counted	train	100000	15.62
1789636682	4042	counted	train	100000	12.76
1789636737	4123	uncounted	train	100000	21.48
1789636748	4123	uncounted	train	100000	7.69
1789636778	4123	uncounted	train	100000	28.37
1789636798	4123	uncounted	train	100000	15.94
1789636812	4123	uncounted	train	100000	13.06
1789636837	4123	uncounted	train	100000	22.06
1789636847	4123	uncounted	train	100000	7.31
1789636875	4123	uncounted	train	100000	26.73
1789636896	4123	uncounted	train	100000	16.32
1789636910	4123	uncounted	train	100000	13.34
1789636936	4123	uncounted	train	100000	23.19
1789636947	4123	uncounted	train	100000	7.42
1789636975	4123	uncounted	train	100000	27.21
1789636996	4123	uncounted	train	100000	16.44
1789637011	4123	uncounted	train	100000	13.98
1789637037	4123	uncounted	train	100000	22.97
1789637048	4123	uncounted	train	100000	7.59
1789637076	4123	uncounted	train	100000	27.49
1789637097	4123	uncounted	train	100000	16.44
1789637112	4123	uncounted	train	100000	13.83
1789637162	4237	counted	train	100000	22.28
1789637170	4237	counted	train	100000	7.59
1789637196	4237	counted	train	100000	26.42
1789637213	4237	counted	train	100000	16.62
1789637227	4237	counted	train	100000	13.42
1789637274	4352	counted	train	100000	22.87
1789637282	4352	counted	train	100000	7.50
1789637309	4352	counted	train	100000	26.85
1789637326	4352	counted	train	100000	16.83
1789637340	4352	counted	train	100000	13.45
1789637365	4352	counted	train	100000	25.25
1789637399	4402	exempt	train	100000	22.05
1789637406	4402	exempt	train	100000	7.01
1789637432	4402	exempt	train	100000	26.24
1789637449	4402	exempt	train	100000	16.32
1789637463	4402	exempt	train	100000	13.96
