ts	pid	kind	api	rows	seconds
1789641263	1016	exempt	train	100000	0.11
1789641264	1016	exempt	train	100000	0.12
1789641264	1016	exempt	train	100000	0.12
1789641264	1016	exempt	train	100000	0.12
1789641264	1016	exempt	train	100000	0.11
1789641264	1016	exempt	train	100000	0.12
1789641265	1016	exempt	train	100000	0.11
1789641265	1016	exempt	train	100000	0.11
1789641265	1016	exempt	train	100000	0.11
1789641265	1016	exempt	train	100000	0.12
1789641265	1016	exempt	train	100000	0.12
1789641265	1016	exempt	train	100000	0.12
1789641266	1016	exempt	train	100000	0.12
1789641266	1016	exempt	train	100000	0.12
1789641266	1016	exempt	train	100000	0.12
1789641266	1016	exempt	train	100000	0.13
1789641266	1016	exempt	train	100000	0.13
1789641267	1016	exempt	train	100000	0.13
1789641267	1016	exempt	train	100000	0.13
1789641267	1016	exempt	train	100000	0.12
1789641267	1016	exempt	train	100000	0.12
1789641267	1016	exempt	train	100000	0.13
1789641268	1016	exempt	train	100000	0.12
1789641268	1016	exempt	train	100000	0.12
1789641268	1016	exempt	train	100000	0.13
1789641268	1016	exempt	train	100000	0.12
1789641268	1016	exempt	train	100000	0.13
1789641269	1016	exempt	train	100000	0.13
1789641269	1016	exempt	train	100000	0.13
1789641269	1016	exempt	train	100000	0.12
1789641269	1016	exempt	train	100000	0.13
1789641269	1016	exempt	train	100000	0.12
1789641269	1016	exempt	train	100000	0.13
1789641270	1016	exempt	train	100000	0.13
1789641270	1016	exempt	train	100000	0.13
1789641270	1016	exempt	train	100000	0.13
1789641270	1016	exempt	train	100000	0.13
1789641270	1016	exempt	train	100000	0.13
1789641271	1016	exempt	train	100000	0.13
1789641271	1016	exempt	train	100000	0.13
1789641271	1016	exempt	train	100000	0.13
1789641271	1016	exempt	train	100000	0.13
1789641271	1016	exempt	train	100000	0.12
1789641272	1016	exempt	train	100000	0.13
1789641272	1016	exempt	train	100000	0.13
1789641272	1016	exempt	train	100000	0.13
1789641272	1016	exempt	train	100000	0.13
1789641272	1016	exempt	train	100000	0.15
1789641273	1016	exempt	train	100000	0.15
1789641273	1016	exempt	train	100000	0.16
1789641273	1016	exempt	train	100000	0.15
1789641273	1016	exempt	train	100000	0.15
1789641274	1016	exempt	train	100000	0.15
1789641274	1016	exempt	train	100000	0.16
1789641274	1016	exempt	train	100000	0.16
1789641274	1016	exempt	train	100000	0.16
1789641274	1016	exempt	train	100000	0.17
1789641275	1016	exempt	train	100000	0.15
1789641275	1016	exempt	train	100000	0.40
1789641275	1016	exempt	train	100000	0.15
1789641276	1016	exempt	train	100000	0.15
1789641276	1016	exempt	train	100000	0.15
1789641276	1016	exempt	train	100000	0.15
1789641276	1016	exempt	train	100000	0.15
1789641276	1016	exempt	train	100000	0.16
1789641277	1016	exempt	train	100000	0.15
1789641277	1016	exempt	train	100000	0.16
1789641277	1016	exempt	train	100000	0.16
1789641277	1016	exempt	train	100000	0.16
1789641278	1016	exempt	train	100000	0.16
1789641278	1016	exempt	train	100000	0.15
1789641278	1016	exempt	train	100000	0.16
1789641278	1016	exempt	train	100000	0.16
1789641279	1016	exempt	train	100000	0.16
1789641279	1016	exempt	train	100000	0.16
1789641279	1016	exempt	train	100000	0.17
1789641279	1016	exempt	train	100000	0.16
1789641280	1016	exempt	train	100000	0.15
1789641280	1016	exempt	train	100000	0.17
1789641280	1016	exempt	train	100000	0.15
1789641280	1016	exempt	train	100000	0.16
1789641280	1016	exempt	train	100000	0.15
1789641281	1016	exempt	train	100000	0.15
1789641281	1016	exempt	train	100000	0.15
1789641281	1016	exempt	train	100000	0.15
1789641281	1016	exempt	train	100000	0.15
1789641282	1016	exempt	train	100000	0.16
1789641282	1016	exempt	train	100000	0.15
1789641282	1016	exempt	train	100000	0.15
1789641282	1016	exempt	train	100000	0.15
1789641282	1016	exempt	train	100000	0.15
1789641283	1016	exempt	train	100000	0.15
1789641283	1016	exempt	train	100000	0.15
1789641283	1016	exempt	train	100000	0.15
1789641283	1016	exempt	train	100000	0.15
1789641284	1016	exempt	train	100000	0.15
1789641284	1016	exempt	train	100000	0.16
1789641284	1016	exempt	train	100000	0.13
1789641284	1016	exempt	train	100000	0.12
1789641284	1016	exempt	train	100000	0.12
1789641285	1016	exempt	train	100000	0.12
1789641285	1016	exempt	train	100000	0.13
1789641285	1016	exempt	train	100000	0.13
1789641285	1016	exempt	train	100000	0.13
1789641285	1016	exempt	train	100000	0.12
1789641285	1016	exempt	train	100000	0.13
1789641286	1016	exempt	train	100000	0.13
1789641286	1016	exempt	train	100000	0.13
1789641286	1016	exempt	train	100000	0.13
1789641286	1016	exempt	train	100000	0.12
1789641286	1016	exempt	train	100000	0.13
1789641287	1016	exempt	train	100000	0.13
1789641287	1016	exempt	train	100000	0.13
1789641287	1016	exempt	train	100000	0.13
1789641287	1016	exempt	train	100000	0.12
1789641287	1016	exempt	train	100000	0.13
1789641288	1016	exempt	train	100000	0.13
1789641288	1016	exempt	train	100000	0.13
1789641288	1016	exempt	train	100000	0.13
1789641288	1016	exempt	train	100000	0.12
1789641288	1016	exempt	train	100000	0.13
1789641289	1016	exempt	train	100000	0.13
1789641289	1016	exempt	train	100000	0.12
1789641289	1016	exempt	train	100000	0.13
1789641289	1016	exempt	train	100000	0.12
1789641289	1016	exempt	train	100000	0.13
1789641290	1016	exempt	train	100000	0.12
1789641290	1016	exempt	train	100000	0.12
1789641290	1016	exempt	train	100000	0.13
1789641290	1016	exempt	train	100000	0.12
1789641290	1016	exempt	train	100000	0.12
1789641291	1016	exempt	train	100000	0.12
1789641291	1016	exempt	train	100000	0.12
1789641291	1016	exempt	train	100000	0.13
1789641291	1016	exempt	train	100000	0.12
1789641291	1016	exempt	train	100000	0.12
1789641291	1016	exempt	train	100000	0.13
1789641292	1016	exempt	train	100000	0.12
1789641292	1016	exempt	train	100000	0.12
1789641292	1016	exempt	train	100000	0.12
1789641292	1016	exempt	train	100000	0.12
1789641292	1016	exempt	train	100000	0.13
1789641293	1016	exempt	train	100000	0.12
1789641293	1016	exempt	train	100000	0.13
1789641293	1016	exempt	train	100000	0.12
1789641293	1016	exempt	train	100000	0.12
1789641293	1016	exempt	train	100000	0.14
1789641294	1016	exempt	train	100000	0.25
1789641294	1016	exempt	train	100000	0.25
1789641294	1016	exempt	train	100000	0.25
1789641295	1016	exempt	train	100000	0.25
1789641295	1016	exempt	train	100000	0.26
1789641295	1016	exempt	train	100000	0.26
1789641296	1016	exempt	train	100000	0.26
1789641296	1016	exempt	train	100000	0.25
1789641296	1016	exempt	train	100000	0.25
1789641297	1016	exempt	train	100000	0.25
1789641297	1016	exempt	train	100000	0.20
1789641297	1016	exempt	train	100000	0.21
1789641298	1016	exempt	train	100000	0.21
1789641298	1016	exempt	train	100000	0.21
1789641298	1016	exempt	train	100000	0.20
1789641298	1016	exempt	train	100000	0.20
1789641299	1016	exempt	train	100000	0.21
1789641299	1016	exempt	train	100000	0.21
1789641299	1016	exempt	train	100000	0.22
1789641300	1016	exempt	train	100000	0.21
1789641300	1016	exempt	train	100000	0.10
1789641300	1016	exempt	train	100000	0.13
1789641300	1016	exempt	train	100000	0.16
1789641300	1016	exempt	train	100000	0.11
1789641301	1016	exempt	train	100000	0.13
1789641301	1016	exempt	train	100000	0.12
1789641301	1016	exempt	train	100000	0.15
1789641301	1016	exempt	train	100000	0.10
1789641301	1016	exempt	train	100000	0.13
1789641302	1016	exempt	train	100000	0.16
1789641311	1090	counted	train	100000	0.14
1789641311	1090	counted	train	100000	0.14
1789641311	1090	counted	train	100000	0.13
1789641311	1090	counted	train	100000	0.12
1789641311	1090	counted	train	100000	0.12
1789641311	1090	counted	train	100000	0.12
1789641311	1090	counted	train	100000	0.13
1789641312	1090	counted	train	100000	0.13
1789641312	1090	counted	train	100000	0.13
1789641312	1090	counted	train	100000	0.13
1789641346	1169	exempt	train	100000	0.12
1789641346	1169	exempt	train	100000	0.12
1789641346	1169	exempt	train	100000	0.12
1789641346	1169	exempt	train	100000	0.12
1789641347	1169	exempt	train	100000	0.12
1789641347	1169	exempt	train	100000	0.12
1789641347	1169	exempt	train	100000	0.13
1789641347	1169	exempt	train	100000	0.12
1789641347	1169	exempt	train	100000	0.12
1789641348	1169	exempt	train	100000	0.12
1789641348	1169	exempt	train	100000	0.20
1789641348	1169	exempt	train	100000	0.20
1789641348	1169	exempt	train	100000	0.20
1789641349	1169	exempt	train	100000	0.21
1789641349	1169	exempt	train	100000	0.20
1789641349	1169	exempt	train	100000	0.21
1789641350	1169	exempt	train	100000	0.20
1789641350	1169	exempt	train	100000	0.21
1789641350	1169	exempt	train	100000	0.21
1789641350	1169	exempt	train	100000	0.20
1789641351	1169	exempt	train	100000	0.16
1789641351	1169	exempt	train	100000	0.16
1789641351	1169	exempt	train	100000	0.16
1789641351	1169	exempt	train	100000	0.17
1789641352	1169	exempt	train	100000	0.16
1789641352	1169	exempt	train	100000	0.16
1789641352	1169	exempt	train	100000	0.16
1789641352	1169	exempt	train	100000	0.16
1789641353	1169	exempt	train	100000	0.16
1789641353	1169	exempt	train	100000	0.17
1789641353	1169	exempt	train	100000	0.12
1789641353	1169	exempt	train	100000	0.12
1789641353	1169	exempt	train	100000	0.12
1789641354	1169	exempt	train	100000	0.12
1789641354	1169	exempt	train	100000	0.12
1789641354	1169	exempt	train	100000	0.12
1789641354	1169	exempt	train	100000	0.12
1789641354	1169	exempt	train	100000	0.12
1789641354	1169	exempt	train	100000	0.12
1789641355	1169	exempt	train	100000	0.12
1789641355	1169	exempt	train	100000	0.12
1789641355	1169	exempt	train	100000	0.12
1789641355	1169	exempt	train	100000	0.12
1789641355	1169	exempt	train	100000	0.13
1789641356	1169	exempt	train	100000	0.12
1789641356	1169	exempt	train	100000	0.13
1789641356	1169	exempt	train	100000	0.12
1789641356	1169	exempt	train	100000	0.12
1789641356	1169	exempt	train	100000	0.12
1789641357	1169	exempt	train	100000	0.12
1789641357	1169	exempt	train	100000	0.13
1789641357	1169	exempt	train	100000	0.13
1789641357	1169	exempt	train	100000	0.12
1789641357	1169	exempt	train	100000	0.12
1789641358	1169	exempt	train	100000	0.13
1789641358	1169	exempt	train	100000	0.13
1789641358	1169	exempt	train	100000	0.13
1789641358	1169	exempt	train	100000	0.12
1789641358	1169	exempt	train	100000	0.12
1789641359	1169	exempt	train	100000	0.13
1789641359	1169	exempt	train	100000	0.12
1789641359	1169	exempt	train	100000	0.12
1789641359	1169	exempt	train	100000	0.12
1789641359	1169	exempt	train	100000	0.12
1789641359	1169	exempt	train	100000	0.12
1789641360	1169	exempt	train	100000	0.12
1789641360	1169	exempt	train	100000	0.12
1789641360	1169	exempt	train	100000	0.12
1789641360	1169	exempt	train	100000	0.12
1789641360	1169	exempt	train	100000	0.13
1789641361	1169	exempt	train	100000	0.12
1789641361	1169	exempt	train	100000	0.12
1789641361	1169	exempt	train	100000	0.12
1789641361	1169	exempt	train	100000	0.12
1789641361	1169	exempt	train	100000	0.12
1789641362	1169	exempt	train	100000	0.12
1789641362	1169	exempt	train	100000	0.12
1789641362	1169	exempt	train	100000	0.12
1789641362	1169	exempt	train	100000	0.12
1789641362	1169	exempt	train	100000	0.12
1789641362	1169	exempt	train	100000	0.12
1789641363	1169	exempt	train	100000	0.12
1789641363	1169	exempt	train	100000	0.12
1789641363	1169	exempt	train	100000	0.12
1789641363	1169	exempt	train	100000	0.12
1789641363	1169	exempt	train	100000	0.12
1789641364	1169	exempt	train	100000	0.13
1789641364	1169	exempt	train	100000	0.13
1789641364	1169	exempt	train	100000	0.12
1789641364	1169	exempt	train	100000	0.12
1789641364	1169	exempt	train	100000	0.13
1789641365	1169	exempt	train	100000	0.13
1789641365	1169	exempt	train	100000	0.12
1789641365	1169	exempt	train	100000	0.13
1789641365	1169	exempt	train	100000	0.12
1789641365	1169	exempt	train	100000	0.12
1789641366	1169	exempt	train	100000	0.13
1789641366	1169	exempt	train	100000	0.12
1789641366	1169	exempt	train	100000	0.13
1789641366	1169	exempt	train	100000	0.12
1789641366	1169	exempt	train	100000	0.12
1789641366	1169	exempt	train	100000	0.12
1789641367	1169	exempt	train	100000	0.12
1789641367	1169	exempt	train	100000	0.12
1789641367	1169	exempt	train	100000	0.13
1789641367	1169	exempt	train	100000	0.13
1789641367	1169	exempt	train	100000	0.12
1789641368	1169	exempt	train	100000	0.12
1789641368	1169	exempt	train	100000	0.12
1789641368	1169	exempt	train	100000	0.12
1789641368	1169	exempt	train	100000	0.26
1789641369	1169	exempt	train	100000	0.26
1789641369	1169	exempt	train	100000	0.26
1789641369	1169	exempt	train	100000	0.26
1789641370	1169	exempt	train	100000	0.27
1789641370	1169	exempt	train	100000	0.25
1789641370	1169	exempt	train	100000	0.26
1789641371	1169	exempt	train	100000	0.26
1789641371	1169	exempt	train	100000	0.27
1789641371	1169	exempt	train	100000	0.26
1789641372	1169	exempt	train	100000	0.10
1789641372	1169	exempt	train	100000	0.10
1789641372	1169	exempt	train	100000	0.13
1789641372	1169	exempt	train	100000	0.13
1789641372	1169	exempt	train	100000	0.16
1789641373	1169	exempt	train	100000	0.16
1789641373	1169	exempt	train	100000	0.13
1789641373	1169	exempt	train	100000	0.12
1789641373	1169	exempt	train	100000	0.10
1789641373	1169	exempt	train	100000	0.10
1789641374	1169	exempt	train	100000	0.17
1789641374	1169	exempt	train	100000	0.16
1789641387	1222	exempt	train	100000	0.20
1789641388	1222	exempt	train	100000	0.19
1789641388	1222	exempt	train	100000	0.19
1789641388	1222	exempt	train	100000	0.20
1789641389	1222	exempt	train	100000	0.20
1789641389	1222	exempt	train	100000	0.20
1789641389	1222	exempt	train	100000	0.20
1789641389	1222	exempt	train	100000	0.20
1789641390	1222	exempt	train	100000	0.21
1789641390	1222	exempt	train	100000	0.20
1789641390	1222	exempt	train	100000	0.29
1789641391	1222	exempt	train	100000	0.28
1789641391	1222	exempt	train	100000	0.27
1789641391	1222	exempt	train	100000	0.28
1789641392	1222	exempt	train	100000	0.28
1789641392	1222	exempt	train	100000	0.29
1789641393	1222	exempt	train	100000	0.28
1789641393	1222	exempt	train	100000	0.27
1789641393	1222	exempt	train	100000	0.28
1789641394	1222	exempt	train	100000	0.28
1789641394	1222	exempt	train	100000	0.35
1789641395	1222	exempt	train	100000	0.35
1789641395	1222	exempt	train	100000	0.34
1789641395	1222	exempt	train	100000	0.34
1789641396	1222	exempt	train	100000	0.34
1789641396	1222	exempt	train	100000	0.36
1789641397	1222	exempt	train	100000	0.34
1789641397	1222	exempt	train	100000	0.34
1789641398	1222	exempt	train	100000	0.35
1789641398	1222	exempt	train	100000	0.35
1789641399	1222	exempt	train	100000	0.45
1789641399	1222	exempt	train	100000	0.48
1789641400	1222	exempt	train	100000	0.45
1789641400	1222	exempt	train	100000	0.45
1789641401	1222	exempt	train	100000	0.45
1789641402	1222	exempt	train	100000	0.46
1789641402	1222	exempt	train	100000	0.45
1789641403	1222	exempt	train	100000	0.46
1789641403	1222	exempt	train	100000	0.45
1789641404	1222	exempt	train	100000	0.45
1789641404	1222	exempt	train	100000	0.22
1789641405	1222	exempt	train	100000	0.21
1789641405	1222	exempt	train	100000	0.20
1789641405	1222	exempt	train	100000	0.21
1789641406	1222	exempt	train	100000	0.20
1789641406	1222	exempt	train	100000	0.21
1789641406	1222	exempt	train	100000	0.20
1789641406	1222	exempt	train	100000	0.21
1789641407	1222	exempt	train	100000	0.20
1789641407	1222	exempt	train	100000	0.20
1789641407	1222	exempt	train	100000	0.21
1789641408	1222	exempt	train	100000	0.22
1789641408	1222	exempt	train	100000	0.21
1789641408	1222	exempt	train	100000	0.23
1789641409	1222	exempt	train	100000	0.21
1789641409	1222	exempt	train	100000	0.22
1789641409	1222	exempt	train	100000	0.21
1789641409	1222	exempt	train	100000	0.22
1789641410	1222	exempt	train	100000	0.21
1789641410	1222	exempt	train	100000	0.21
1789641410	1222	exempt	train	100000	0.21
1789641411	1222	exempt	train	100000	0.22
1789641411	1222	exempt	train	100000	0.21
1789641411	1222	exempt	train	100000	0.20
1789641411	1222	exempt	train	100000	0.20
1789641412	1222	exempt	train	100000	0.22
1789641412	1222	exempt	train	100000	0.21
1789641412	1222	exempt	train	100000	0.21
1789641413	1222	exempt	train	100000	0.21
1789641413	1222	exempt	train	100000	0.21
1789641413	1222	exempt	train	100000	0.22
1789641414	1222	exempt	train	100000	0.22
1789641414	1222	exempt	train	100000	0.20
1789641414	1222	exempt	train	100000	0.20
1789641414	1222	exempt	train	100000	0.19
1789641415	1222	exempt	train	100000	0.19
1789641415	1222	exempt	train	100000	0.19
1789641415	1222	exempt	train	100000	0.19
1789641416	1222	exempt	train	100000	0.19
1789641416	1222	exempt	train	100000	0.19
1789641416	1222	exempt	train	100000	0.19
1789641416	1222	exempt	train	100000	0.19
1789641417	1222	exempt	train	100000	0.20
1789641417	1222	exempt	train	100000	0.19
1789641417	1222	exempt	train	100000	0.19
1789641418	1222	exempt	train	100000	0.19
1789641418	1222	exempt	train	100000	0.19
1789641418	1222	exempt	train	100000	0.19
1789641418	1222	exempt	train	100000	0.19
1789641419	1222	exempt	train	100000	0.19
1789641419	1222	exempt	train	100000	0.21
1789641419	1222	exempt	train	100000	0.21
1789641420	1222	exempt	train	100000	0.20
1789641420	1222	exempt	train	100000	0.20
1789641420	1222	exempt	train	100000	0.20
1789641420	1222	exempt	train	100000	0.21
1789641421	1222	exempt	train	100000	0.20
1789641421	1222	exempt	train	100000	0.20
1789641421	1222	exempt	train	100000	0.20
1789641422	1222	exempt	train	100000	0.21
1789641422	1222	exempt	train	100000	0.21
1789641422	1222	exempt	train	100000	0.21
1789641423	1222	exempt	train	100000	0.20
1789641423	1222	exempt	train	100000	0.21
1789641423	1222	exempt	train	100000	0.21
1789641424	1222	exempt	train	100000	0.21
1789641424	1222	exempt	train	100000	0.23
1789641424	1222	exempt	train	100000	0.21
1789641424	1222	exempt	train	100000	0.22
1789641425	1222	exempt	train	100000	0.21
1789641446	1344	exempt	train	100000	0.20
1789641446	1344	exempt	train	100000	0.19
1789641447	1344	exempt	train	100000	0.19
1789641447	1344	exempt	train	100000	0.19
1789641447	1344	exempt	train	100000	0.20
1789641447	1344	exempt	train	100000	0.20
1789641448	1344	exempt	train	100000	0.19
1789641448	1344	exempt	train	100000	0.19
1789641448	1344	exempt	train	100000	0.20
1789641449	1344	exempt	train	100000	0.21
1789641449	1344	exempt	train	100000	0.21
1789641449	1344	exempt	train	100000	0.22
1789641450	1344	exempt	train	100000	0.21
1789641450	1344	exempt	train	100000	0.21
1789641450	1344	exempt	train	100000	0.21
1789641450	1344	exempt	train	100000	0.21
1789641451	1344	exempt	train	100000	0.21
1789641451	1344	exempt	train	100000	0.20
1789641451	1344	exempt	train	100000	0.21
1789641452	1344	exempt	train	100000	0.21
1789641452	1344	exempt	train	100000	0.23
1789641452	1344	exempt	train	100000	0.23
1789641453	1344	exempt	train	100000	0.24
1789641453	1344	exempt	train	100000	0.24
1789641453	1344	exempt	train	100000	0.24
1789641454	1344	exempt	train	100000	0.23
1789641454	1344	exempt	train	100000	0.23
1789641454	1344	exempt	train	100000	0.23
1789641454	1344	exempt	train	100000	0.23
1789641455	1344	exempt	train	100000	0.23
1789641455	1344	exempt	train	100000	0.30
1789641456	1344	exempt	train	100000	0.30
1789641456	1344	exempt	train	100000	0.29
1789641456	1344	exempt	train	100000	0.30
1789641457	1344	exempt	train	100000	0.30
1789641457	1344	exempt	train	100000	0.30
1789641458	1344	exempt	train	100000	0.29
1789641458	1344	exempt	train	100000	0.30
1789641458	1344	exempt	train	100000	0.29
1789641459	1344	exempt	train	100000	0.29
1789641459	1344	exempt	train	100000	0.34
1789641460	1344	exempt	train	100000	0.35
1789641460	1344	exempt	train	100000	0.37
1789641461	1344	exempt	train	100000	0.35
1789641461	1344	exempt	train	100000	0.35
1789641462	1344	exempt	train	100000	0.35
1789641462	1344	exempt	train	100000	0.35
1789641462	1344	exempt	train	100000	0.35
1789641463	1344	exempt	train	100000	0.35
1789641463	1344	exempt	train	100000	0.35
1789641464	1344	exempt	train	100000	0.44
1789641464	1344	exempt	train	100000	0.44
1789641465	1344	exempt	train	100000	0.43
1789641466	1344	exempt	train	100000	0.43
1789641466	1344	exempt	train	100000	0.44
1789641467	1344	exempt	train	100000	0.46
1789641467	1344	exempt	train	100000	0.45
1789641468	1344	exempt	train	100000	0.44
1789641468	1344	exempt	train	100000	0.45
