ts	pid	kind	api	rows	seconds
1789631458	831	uncounted	train	100000	1.31
1789631460	831	uncounted	train	100000	2.06
1789631462	831	uncounted	train	100000	1.08
1789631463	831	uncounted	train	100000	1.31
1789631465	831	uncounted	train	100000	2.04
1789631467	831	uncounted	train	100000	0.98
1789631468	831	uncounted	train	100000	1.23
1789631470	831	uncounted	train	100000	2.02
1789631472	831	uncounted	train	100000	0.98
1789631473	831	uncounted	train	100000	1.25
1789631476	831	uncounted	train	100000	1.95
1789631477	831	uncounted	train	100000	1.01
1789631478	831	uncounted	train	100000	1.26
1789631481	831	uncounted	train	100000	1.98
1789631482	831	uncounted	train	100000	1.08
1789631483	831	uncounted	train	100000	0.98
1789631485	831	uncounted	train	100000	0.99
1789631486	831	uncounted	train	100000	1.06
1789631488	831	uncounted	train	100000	1.67
1789631544	886	uncounted	train	100000	1.03
1789631545	886	uncounted	train	100000	1.05
1789631547	886	uncounted	train	100000	1.05
1789631548	886	uncounted	train	100000	1.05
1789631549	886	uncounted	train	100000	1.12
1789631551	886	uncounted	train	100000	1.07
1789631552	886	uncounted	train	100000	1.06
1789631553	886	uncounted	train	100000	1.04
1789631569	960	uncounted	train	100000	1.02
1789631570	960	uncounted	train	100000	1.05
1789631571	960	uncounted	train	100000	1.05
1789631572	960	uncounted	train	100000	0.92
1789631573	960	uncounted	train	100000	0.94
1789631575	960	uncounted	train	100000	0.92
1789631576	960	uncounted	train	100000	0.96
1789631577	960	uncounted	train	100000	0.92
1789631578	960	uncounted	train	100000	0.98
1789631579	960	uncounted	train	100000	0.96
1789631580	960	uncounted	train	100000	0.94
1789631582	960	uncounted	train	100000	0.94
1789631583	960	uncounted	train	100000	0.93
1789631584	960	uncounted	train	100000	0.98
1789631585	960	uncounted	train	100000	0.97
1789631586	960	uncounted	train	100000	1.08
1789631678	1015	uncounted	train	100000	1.02
1789631679	1015	uncounted	train	100000	0.98
1789631681	1015	uncounted	train	100000	1.03
1789631683	1015	uncounted	train	100000	1.11
1789631684	1015	uncounted	train	100000	1.10
1789631686	1015	uncounted	train	100000	1.14
1789631688	1015	uncounted	train	100000	1.19
1789631690	1015	uncounted	train	100000	1.33
1789631771	1070	uncounted	train	100000	1.06
1789631772	1070	uncounted	train	100000	1.04
1789631773	1070	uncounted	train	100000	1.05
1789631775	1070	uncounted	train	100000	1.04
1789631776	1070	uncounted	train	100000	1.10
1789631778	1070	uncounted	train	100000	1.06
1789631779	1070	uncounted	train	100000	1.05
1789631781	1070	uncounted	train	100000	1.10
1789631783	1070	uncounted	train	100000	1.09
1789631785	1070	uncounted	train	100000	1.12
1789631787	1070	uncounted	train	100000	1.09
1789631789	1070	uncounted	train	100000	1.23
1789631792	1070	uncounted	train	100000	1.19
1789631794	1070	uncounted	train	100000	1.07
1789631795	1070	uncounted	train	100000	1.57
1789631798	1070	uncounted	train	100000	1.92
1789631800	1070	uncounted	train	100000	1.70
1789631802	1070	uncounted	train	100000	1.51
1789631805	1070	uncounted	train	100000	3.18
1789631871	1151	counted	train	100000	1.21
1789632185	1291	uncounted	train	100000	1.25
1789632188	1291	uncounted	train	100000	1.24
1789632191	1291	uncounted	train	100000	1.29
1789632194	1291	uncounted	train	100000	1.23
1789632196	1291	uncounted	train	100000	1.24
1789632199	1291	uncounted	train	100000	1.19
1789632202	1291	uncounted	train	100000	1.13
1789632204	1291	uncounted	train	100000	1.29
1789632208	1291	uncounted	train	100000	1.46
1789632212	1291	uncounted	train	100000	1.49
1789632216	1291	uncounted	train	100000	1.45
1789632219	1291	uncounted	train	100000	1.77
1789632221	1291	uncounted	train	100000	2.03
1789632223	1291	uncounted	train	100000	1.87
1789632226	1291	uncounted	train	100000	2.18
1789632229	1291	uncounted	train	100000	2.81
1789632270	1346	uncounted	train	100000	1.16
1789632272	1346	uncounted	train	100000	0.00
1789632337	1423	uncounted	train	100000	1.22
1789632339	1423	uncounted	train	100000	0.00
1789632351	1457	uncounted	train	100000	1.21
1789632355	1457	uncounted	train	100000	1.54
1789632357	1457	uncounted	train	100000	1.07
1789632360	1457	uncounted	train	100000	1.15
1789632362	1457	uncounted	train	100000	1.11
1789632365	1457	uncounted	train	100000	1.22
1789632368	1457	uncounted	train	100000	1.28
1789632369	1457	uncounted	train	100000	1.34
1789632371	1457	uncounted	train	100000	1.35
1789632372	1457	uncounted	train	100000	1.34
1789632374	1457	uncounted	train	100000	1.29
1789632376	1457	uncounted	train	100000	1.33
1789632378	1457	uncounted	train	100000	1.04
1789632428	1512	uncounted	train	100000	1.16
1789632429	1512	uncounted	train	100000	1.11
1789632431	1512	uncounted	train	100000	1.14
1789632432	1512	uncounted	train	100000	1.13
1789632433	1512	uncounted	train	100000	0.86
1789632435	1512	uncounted	train	100000	1.46
1789632437	1512	uncounted	train	100000	1.23
1789632438	1512	uncounted	train	100000	1.17
1789632439	1512	uncounted	train	100000	1.13
1789632440	1512	uncounted	train	100000	0.83
1789632442	1512	uncounted	train	100000	1.72
1789632444	1512	uncounted	train	100000	1.17
1789632468	1588	counted	train	100000	1.46
1789632534	1656	uncounted	train	100000	1.61
1789632537	1656	uncounted	train	100000	1.71
1789632540	1656	uncounted	train	100000	1.70
1789632543	1656	uncounted	train	100000	2.85
1789632546	1656	uncounted	train	100000	2.12
1789632593	1711	uncounted	train	100000	1.61
1789632595	1711	uncounted	train	100000	1.64
1789632597	1711	uncounted	train	100000	1.60
1789632599	1711	uncounted	train	100000	1.61
1789632603	1711	uncounted	train	100000	1.84
1789632618	1711	uncounted	train	100000	6.99
1789632620	1711	uncounted	train	100000	1.68
1789632622	1711	uncounted	train	100000	1.70
1789632625	1711	uncounted	train	100000	1.78
1789632627	1711	uncounted	train	100000	1.70
1789632629	1711	uncounted	train	100000	1.62
1789632630	1711	uncounted	train	100000	1.57
1789632639	1734	uncounted	train	100000	1.55
1789632641	1734	uncounted	train	100000	1.58
1789632643	1734	uncounted	train	100000	1.57
1789632645	1734	uncounted	train	100000	1.55
1789632648	1734	uncounted	train	100000	1.89
1789632663	1734	uncounted	train	100000	5.94
1789632665	1734	uncounted	train	100000	1.69
1789632667	1734	uncounted	train	100000	1.72
1789632669	1734	uncounted	train	100000	1.75
1789632671	1734	uncounted	train	100000	1.73
1789632673	1734	uncounted	train	100000	1.71
1789632675	1734	uncounted	train	100000	1.68
1789632708	1810	counted	train	100000	6.66
1789632751	1877	uncounted	train	100000	6.11
1789632760	1877	uncounted	train	100000	6.32
1789632769	1877	uncounted	train	100000	6.13
1789632778	1877	uncounted	train	100000	6.36
1789632787	1877	uncounted	train	100000	6.48
1789632796	1877	uncounted	train	100000	6.39
1789632805	1877	uncounted	train	100000	5.98
1789632814	1877	uncounted	train	100000	6.88
1789632823	1877	uncounted	train	100000	5.89
1789632862	2032	counted	train	100000	6.27
1789632909	2099	uncounted	train	100000	6.24
1789632918	2099	uncounted	train	100000	6.38
1789632927	2099	uncounted	train	100000	6.11
1789632936	2099	uncounted	train	100000	6.59
1789632946	2099	uncounted	train	100000	6.42
1789632956	2099	uncounted	train	100000	7.42
1789632975	2122	uncounted	train	100000	6.39
1789632984	2122	uncounted	train	100000	6.51
1789632994	2122	uncounted	train	100000	6.82
1789633003	2122	uncounted	train	100000	6.54
1789633013	2122	uncounted	train	100000	6.77
1789633022	2122	uncounted	train	100000	6.54
1789633041	2145	uncounted	train	100000	6.05
1789633051	2145	uncounted	train	100000	6.84
1789633060	2145	uncounted	train	100000	6.34
1789633068	2145	uncounted	train	100000	5.95
1789633077	2145	uncounted	train	100000	6.07
1789633087	2145	uncounted	train	100000	6.66
1789633133	2201	uncounted	train	100000	6.87
1789633142	2201	uncounted	train	100000	6.04
1789633151	2201	uncounted	train	100000	6.13
1789633160	2201	uncounted	train	100000	6.14
1789633169	2201	uncounted	train	100000	6.83
1789633178	2201	uncounted	train	100000	5.94
1789633187	2201	uncounted	train	100000	6.78
1789633197	2201	uncounted	train	100000	7.77
1789633209	2201	uncounted	train	100000	9.01
1789633218	2201	uncounted	train	100000	6.08
1789633228	2201	uncounted	train	100000	6.93
1789633235	2201	uncounted	train	100000	4.65
1789633256	2257	counted	train	100000	6.25
1789633277	2308	counted	train	100000	6.90
1789633320	2375	uncounted	train	100000	6.83
1789633328	2375	uncounted	train	100000	7.43
1789633336	2375	uncounted	train	100000	7.34
1789633344	2375	uncounted	train	100000	6.79
1789633352	2375	uncounted	train	100000	7.37
1789633362	2375	uncounted	train	100000	6.93
1789633374	2375	uncounted	train	100000	8.18
1789633385	2375	uncounted	train	100000	7.28
1789633392	2375	uncounted	train	100000	6.23
1789633402	2375	uncounted	train	100000	9.11
1789633491	2518	counted	train	100000	7.65
1789633518	2620	counted	train	100000	8.13
1789633567	2687	uncounted	train	100000	7.69
1789633578	2687	uncounted	train	100000	7.48
1789633589	2687	uncounted	train	100000	7.19
1789633599	2687	uncounted	train	100000	7.30
1789633612	2687	uncounted	train	100000	9.84
1789633627	2687	uncounted	train	100000	11.79
1789633636	2687	uncounted	train	100000	5.29
1789633699	2793	uncounted	train	100000	7.94
1789633710	2793	uncounted	train	100000	7.57
1789633721	2793	uncounted	train	100000	8.05
1789633733	2793	uncounted	train	100000	7.85
1789633760	2828	uncounted	train	100000	7.20
1789633771	2828	uncounted	train	100000	7.45
1789633782	2828	uncounted	train	100000	8.12
1789633793	2828	uncounted	train	100000	7.09
1789633804	2828	uncounted	train	100000	7.96
1789633832	2919	counted	train	100000	7.45
1789633877	2986	uncounted	train	100000	8.13
1789633888	2986	uncounted	train	100000	7.30
1789633899	2986	uncounted	train	100000	7.68
1789633910	2986	uncounted	train	100000	7.99
1789633922	2986	uncounted	train	100000	7.78
1789633933	2986	uncounted	train	100000	7.90
1789633942	2986	uncounted	train	100000	7.73
1789633951	2986	uncounted	train	100000	8.13
1789634065	3077	counted	train	100000	7.70
1789634138	3144	uncounted	train	100000	7.58
1789634150	3144	uncounted	train	100000	8.00
1789634161	3144	uncounted	train	100000	7.79
1789634173	3144	uncounted	train	100000	7.90
1789634222	3245	counted	train	100000	8.29
1789634230	3245	counted	train	100000	7.21
1789634239	3245	counted	train	100000	7.89
1789634247	3245	counted	train	100000	7.39
1789634301	3312	uncounted	train	100000	7.48
1789634311	3312	uncounted	train	100000	7.52
1789634321	3312	uncounted	train	100000	7.65
1789634333	3312	uncounted	train	100000	8.61
1789634343	3312	uncounted	train	100000	7.95
1789634354	3312	uncounted	train	100000	8.08
1789634365	3312	uncounted	train	100000	7.68
1789634375	3312	uncounted	train	100000	7.47
1789634424	3367	uncounted	train	100000	7.48
1789634447	3367	uncounted	train	100000	20.92
1789634458	3367	uncounted	train	100000	8.20
1789634469	3367	uncounted	train	100000	8.00
1789634480	3367	uncounted	train	100000	7.91
1789634490	3367	uncounted	train	100000	8.01
1789634533	3510	counted	train	100000	8.10
1789634542	3510	counted	train	100000	7.97
1789634551	3510	counted	train	100000	8.13
1789634560	3510	counted	train	100000	8.09
1789634569	3510	counted	train	100000	7.90
1789634578	3510	counted	train	100000	8.05
1789634640	3581	uncounted	train	100000	8.63
1789634651	3581	uncounted	train	100000	8.05
1789634661	3581	uncounted	train	100000	7.90
1789634672	3581	uncounted	train	100000	8.06
1789634683	3581	uncounted	train	100000	7.99
1789634693	3581	uncounted	train	100000	8.15
1789634704	3581	uncounted	train	100000	7.93
1789634716	3581	uncounted	train	100000	9.16
1789634727	3581	uncounted	train	100000	7.99
1789634738	3581	uncounted	train	100000	8.14
1789634749	3581	uncounted	train	100000	7.87
1789634760	3581	uncounted	train	100000	8.01
1789634770	3581	uncounted	train	100000	7.76
1789634781	3581	uncounted	train	100000	8.09
1789634792	3581	uncounted	train	100000	8.28
1789634803	3581	uncounted	train	100000	7.81
1789634813	3581	uncounted	train	100000	7.61
1789634825	3581	uncounted	train	100000	8.72
1789634835	3581	uncounted	train	100000	7.62
1789634845	3581	uncounted	train	100000	7.49
1789634857	3581	uncounted	train	100000	8.86
1789634867	3581	uncounted	train	100000	7.67
1789634878	3581	uncounted	train	100000	7.85
1789634888	3581	uncounted	train	100000	8.03
1789634901	3581	uncounted	train	100000	9.09
1789634913	3581	uncounted	train	100000	9.08
1789634924	3581	uncounted	train	100000	8.23
1789634935	3581	uncounted	train	100000	8.12
1789634946	3581	uncounted	train	100000	8.19
1789634957	3581	uncounted	train	100000	7.82
1789634968	3581	uncounted	train	100000	7.68
1789634979	3581	uncounted	train	100000	7.87
1789634989	3581	uncounted	train	100000	7.62
1789635000	3581	uncounted	train	100000	7.64
1789635011	3581	uncounted	train	100000	8.24
1789635022	3581	uncounted	train	100000	7.84
1789635119	3662	uncounted	train	100000	7.51
1789635130	3662	uncounted	train	100000	8.36
1789635140	3662	uncounted	train	100000	7.57
1789635151	3662	uncounted	train	100000	8.12
1789635161	3662	uncounted	train	100000	7.86
1789635173	3662	uncounted	train	100000	9.79
1789635320	3813	counted	train	100000	7.87
1789635329	3813	counted	train	100000	7.45
1789635338	3813	counted	train	100000	8.56
1789635349	3813	counted	train	100000	9.83
1789635358	3813	counted	train	100000	8.01
1789635370	3813	counted	train	100000	10.78
1789635436	3880	uncounted	train	100000	10.49
1789635450	3880	uncounted	train	100000	10.79
1789635465	3880	uncounted	train	100000	12.31
1789635479	3880	uncounted	train	100000	11.07
1789635492	3880	uncounted	train	100000	10.26
1789635504	3880	uncounted	train	100000	9.84
1789635517	3880	uncounted	train	100000	10.76
1789635531	3880	uncounted	train	100000	10.58
1789635543	3880	uncounted	train	100000	9.99
1789635556	3880	uncounted	train	100000	10.00
1789635611	3935	uncounted	train	100000	11.42
1789635624	3935	uncounted	train	100000	10.55
1789635638	3935	uncounted	train	100000	10.83
1789635651	3935	uncounted	train	100000	10.86
1789635666	3935	uncounted	train	100000	11.43
1789635679	3935	uncounted	train	100000	10.51
1789635692	3935	uncounted	train	100000	10.40
1789635775	3970	uncounted	train	100000	10.56
1789635789	3970	uncounted	train	100000	10.71
1789635803	3970	uncounted	train	100000	11.29
1789635816	3970	uncounted	train	100000	10.61
1789635829	3970	uncounted	train	100000	10.47
1789635843	3970	uncounted	train	100000	10.66
1789635856	3970	uncounted	train	100000	10.84
1789635871	3970	uncounted	train	100000	11.92
1789635892	3970	uncounted	train	100000	17.84
1789635912	3970	uncounted	train	100000	17.39
1789635933	3970	uncounted	train	100000	17.75
1789635954	3970	uncounted	train	100000	18.06
1789635976	3970	uncounted	train	100000	19.43
1789635998	3970	uncounted	train	100000	18.71
1789636021	3970	uncounted	train	100000	20.22
1789636043	3970	uncounted	train	100000	19.48
1789636085	4061	counted	train	100000	11.32
1789636096	4061	counted	train	100000	10.39
1789636108	4061	counted	train	100000	10.85
1789636119	4061	counted	train	100000	10.64
1789636131	4061	counted	train	100000	10.70
1789636186	4128	uncounted	train	100000	10.54
1789636200	4128	uncounted	train	100000	10.45
1789636215	4128	uncounted	train	100000	11.17
1789636230	4128	uncounted	train	100000	11.05
1789636245	4128	uncounted	train	100000	11.08
1789636259	4128	uncounted	train	100000	10.91
1789636274	4128	uncounted	train	100000	10.97
1789636289	4128	uncounted	train	100000	10.99
1789636304	4128	uncounted	train	100000	11.01
1789636317	4128	uncounted	train	100000	10.74
1789636330	4128	uncounted	train	100000	10.31
1789636344	4128	uncounted	train	100000	10.96
1789636358	4128	uncounted	train	100000	10.60
1789636372	4128	uncounted	train	100000	9.98
1789636386	4128	uncounted	train	100000	10.59
1789636400	4128	uncounted	train	100000	10.80
1789636415	4128	uncounted	train	100000	11.08
1789636430	4128	uncounted	train	100000	10.69
1789636444	4128	uncounted	train	100000	10.84
1789636459	4128	uncounted	train	100000	11.39
1789636474	4128	uncounted	train	100000	11.10
1789636489	4128	uncounted	train	100000	11.16
1789636504	4128	uncounted	train	100000	10.95
1789636519	4128	uncounted	train	100000	11.00
1789636533	4128	uncounted	train	100000	10.51
1789636548	4128	uncounted	train	100000	10.81
1789636562	4128	uncounted	train	100000	10.80
1789636623	4258	counted	train	100000	10.69
1789636635	4258	counted	train	100000	10.87
1789636647	4258	counted	train	100000	10.87
1789636658	4258	counted	train	100000	10.43
1789636670	4258	counted	train	100000	10.65
1789636681	4258	counted	train	100000	10.53
1789636693	4258	counted	train	100000	10.89
1789636705	4258	counted	train	100000	10.52
1789636743	4324	counted	train	100000	10.90
1789636756	4324	counted	train	100000	11.50
1789636767	4324	counted	train	100000	10.79
1789636779	4324	counted	train	100000	10.48
1789636790	4324	counted	train	100000	10.50
1789636906	4454	uncounted	train	100000	11.13
1789636920	4454	uncounted	train	100000	10.40
1789636934	4454	uncounted	train	100000	10.52
1789636948	4454	uncounted	train	100000	10.52
1789636961	4454	uncounted	train	100000	10.65
1789636975	4454	uncounted	train	100000	10.78
1789636988	4454	uncounted	train	100000	10.39
1789637002	4454	uncounted	train	100000	10.49
1789637015	4454	uncounted	train	100000	10.87
1789637029	4454	uncounted	train	100000	10.41
1789637042	4454	uncounted	train	100000	10.78
1789637055	4454	uncounted	train	100000	10.42
1789637069	4454	uncounted	train	100000	10.26
1789637082	4454	uncounted	train	100000	10.84
1789637095	4454	uncounted	train	100000	10.30
1789637109	4454	uncounted	train	100000	10.53
1789637122	4454	uncounted	train	100000	10.40
1789637136	4454	uncounted	train	100000	10.82
1789637149	4454	uncounted	train	100000	10.62
1789637162	4454	uncounted	train	100000	10.29
1789637175	4454	uncounted	train	100000	10.41
1789637215	4553	counted	train	100000	10.62
1789637227	4553	counted	train	100000	10.54
1789637239	4553	counted	train	100000	11.56
1789637251	4553	counted	train	100000	10.88
1789637262	4553	counted	train	100000	10.39
1789637274	4553	counted	train	100000	11.16
1789637286	4553	counted	train	100000	10.55
1789637391	4620	uncounted	train	100000	31.45
1789637406	4620	uncounted	train	100000	10.89
1789637419	4620	uncounted	train	100000	10.48
1789637433	4620	uncounted	train	100000	10.76
1789637448	4620	uncounted	train	100000	11.05
1789637462	4620	uncounted	train	100000	10.80
1789637491	4655	uncounted	train	100000	10.47
1789637505	4655	uncounted	train	100000	10.36
1789637520	4655	uncounted	train	100000	11.53
1789637535	4655	uncounted	train	100000	11.67
1789637550	4655	uncounted	train	100000	10.84
1789637563	4655	uncounted	train	100000	10.30
1789637597	4703	uncounted	train	100000	11.10
1789637612	4703	uncounted	train	100000	11.09
1789637626	4703	uncounted	train	100000	10.75
1789637641	4703	uncounted	train	100000	11.47
1789637655	4703	uncounted	train	100000	11.18
1789637670	4703	uncounted	train	100000	11.45
1789637686	4703	uncounted	train	100000	12.37
1789637703	4703	uncounted	train	100000	12.96
1789637718	4703	uncounted	train	100000	11.83
1789637735	4703	uncounted	train	100000	13.32
1789637752	4703	uncounted	train	100000	13.13
1789637769	4703	uncounted	train	100000	13.72
1789637800	4739	uncounted	train	100000	10.64
1789637814	4739	uncounted	train	100000	10.66
1789637828	4739	uncounted	train	100000	10.98
1789637843	4739	uncounted	train	100000	11.43
1789637856	4739	uncounted	train	100000	10.33
1789637870	4739	uncounted	train	100000	10.51
1789637885	4739	uncounted	train	100000	11.83
1789637902	4739	uncounted	train	100000	12.87
1789637918	4739	uncounted	train	100000	12.67
1789637935	4739	uncounted	train	100000	13.40
1789637952	4739	uncounted	train	100000	13.20
1789637968	4739	uncounted	train	100000	13.09
1789638005	4787	uncounted	train	100000	11.49
1789638020	4787	uncounted	train	100000	11.48
1789638034	4787	uncounted	train	100000	10.79
1789638048	4787	uncounted	train	100000	10.82
1789638062	4787	uncounted	train	100000	10.22
1789638076	4787	uncounted	train	100000	10.92
1789638092	4787	uncounted	train	100000	12.64
1789638108	4787	uncounted	train	100000	12.55
1789638124	4787	uncounted	train	100000	11.77
1789638141	4787	uncounted	train	100000	13.76
1789638159	4787	uncounted	train	100000	14.12
1789638177	4787	uncounted	train	100000	14.23
1789638194	4787	uncounted	train	100000	13.33
1789638211	4787	uncounted	train	100000	13.88
1789638227	4787	uncounted	train	100000	12.91
1789638242	4787	uncounted	train	100000	10.90
1789638256	4787	uncounted	train	100000	10.95
1789638271	4787	uncounted	train	100000	11.38
1789638313	4855	uncounted	train	100000	13.45
1789638331	4855	uncounted	train	100000	14.42
1789638348	4855	uncounted	train	100000	13.99
1789638365	4855	uncounted	train	100000	15.11
1789638383	4855	uncounted	train	100000	14.88
1789638402	4855	uncounted	train	100000	15.51
1789638422	4855	uncounted	train	100000	16.92
1789638442	4855	uncounted	train	100000	17.39
1789638463	4855	uncounted	train	100000	17.54
1789638479	4855	uncounted	train	100000	12.90
1789638496	4855	uncounted	train	100000	13.76
1789638513	4855	uncounted	train	100000	14.07
1789638531	4855	uncounted	train	100000	15.20
1789638549	4855	uncounted	train	100000	14.87
1789638568	4855	uncounted	train	100000	15.80
1789638588	4855	uncounted	train	100000	17.17
1789638610	4855	uncounted	train	100000	18.69
1789638630	4855	uncounted	train	100000	17.40
1789638658	4890	uncounted	train	100000	13.37
1789638674	4890	uncounted	train	100000	13.50
1789638691	4890	uncounted	train	100000	13.61
1789638709	4890	uncounted	train	100000	15.61
1789638727	4890	uncounted	train	100000	14.99
1789638746	4890	uncounted	train	100000	15.92
1789638766	4890	uncounted	train	100000	16.70
1789638786	4890	uncounted	train	100000	17.03
1789638806	4890	uncounted	train	100000	16.60
1789638823	4890	uncounted	train	100000	13.56
1789638839	4890	uncounted	train	100000	13.64
1789638856	4890	uncounted	train	100000	13.83
1789638875	4890	uncounted	train	100000	16.19
1789638894	4890	uncounted	train	100000	16.15
1789638912	4890	uncounted	train	100000	14.67
1789638932	4890	uncounted	train	100000	17.05
1789638953	4890	uncounted	train	100000	17.18
1789638973	4890	uncounted	train	100000	16.87
1789638999	4890	uncounted	train	100000	22.80
1789639025	4890	uncounted	train	100000	22.48
1789639052	4890	uncounted	train	100000	22.22
1789639743	5105	exempt	train	100000	22.40
1789639766	5105	exempt	train	100000	21.95
1789639789	5105	exempt	train	100000	22.25
