ts	pid	kind	api	rows	seconds
1789626001	3255	counted	train	100000	0.32
1789626001	3255	counted	train	100000	0.31
1789626001	3255	counted	train	100000	0.32
1789626002	3255	counted	train	100000	0.31
1789626002	3255	counted	train	100000	0.30
1789626002	3255	counted	train	100000	0.30
1789626011	3334	counted	train	83227	0.62
1789626011	3334	counted	train	100000	0.35
1789626012	3334	counted	train	100000	0.37
1789626012	3334	counted	train	100000	0.36
1789626013	3334	counted	train	100000	0.35
1789626013	3334	counted	train	100000	0.33
1789626013	3334	counted	train	100000	0.35
1789626014	3334	counted	train	100000	0.34
1789626014	3334	counted	train	100000	0.40
1789626015	3334	counted	train	100000	0.35
1789626015	3334	counted	train	100000	0.34
1789626016	3334	counted	train	100000	0.35
1789626016	3334	counted	train	100000	0.34
1789626016	3334	counted	train	100000	0.35
1789626017	3334	counted	train	100000	0.35
1789626017	3334	counted	train	100000	0.35
1789626018	3334	counted	train	100000	0.36
1789626018	3334	counted	train	100000	0.34
1789626019	3334	counted	train	100000	0.35
1789626019	3334	counted	train	100000	0.35
1789626019	3334	counted	train	100000	0.36
1789626031	3430	counted	train	83227	0.55
1789626032	3430	counted	train	100000	0.33
1789626032	3430	counted	train	100000	0.32
1789626032	3430	counted	train	100000	0.31
1789626033	3430	counted	train	100000	0.32
1789626033	3430	counted	train	100000	0.31
1789626034	3430	counted	train	100000	0.32
1789626034	3430	counted	train	100000	0.32
1789626034	3430	counted	train	100000	0.32
1789626035	3430	counted	train	100000	0.32
1789626035	3430	counted	train	100000	0.32
1789626036	3430	counted	train	100000	0.32
1789626036	3430	counted	train	100000	0.31
1789626036	3430	counted	train	100000	0.31
1789626037	3430	counted	train	100000	0.32
1789626037	3430	counted	train	100000	0.32
1789626037	3430	counted	train	100000	0.31
1789626038	3430	counted	train	100000	0.31
1789626038	3430	counted	train	100000	0.31
1789626039	3430	counted	train	100000	0.31
1789626039	3430	counted	train	100000	0.32
1789626039	3430	counted	train	100000	0.33
1789626040	3430	counted	train	100000	0.32
1789626040	3430	counted	train	100000	0.33
1789626040	3430	counted	train	100000	0.31
1789626041	3430	counted	train	100000	0.31
1789626041	3430	counted	train	100000	0.33
1789626042	3430	counted	train	100000	0.35
1789626042	3430	counted	train	100000	0.31
1789626042	3430	counted	train	100000	0.31
1789626043	3430	counted	train	100000	0.32
1789626061	3532	counted	train	83227	0.43
1789626061	3532	counted	train	100000	0.28
1789626062	3532	counted	train	100000	0.29
1789626062	3532	counted	train	100000	0.28
1789626062	3532	counted	train	100000	0.28
1789626063	3532	counted	train	100000	0.28
1789626063	3532	counted	train	100000	0.27
1789626063	3532	counted	train	100000	0.28
1789626064	3532	counted	train	100000	0.29
1789626064	3532	counted	train	100000	0.29
1789626064	3532	counted	train	100000	0.29
1789626065	3532	counted	train	100000	0.29
1789626065	3532	counted	train	100000	0.29
1789626065	3532	counted	train	100000	0.31
1789626066	3532	counted	train	100000	0.32
1789626066	3532	counted	train	100000	0.31
1789626067	3532	counted	train	100000	0.31
1789626067	3532	counted	train	100000	0.30
1789626067	3532	counted	train	100000	0.31
1789626068	3532	counted	train	100000	0.31
1789626068	3532	counted	train	100000	0.30
1789626084	3628	counted	train	83227	0.43
1789626085	3628	counted	train	100000	0.33
1789626085	3628	counted	train	100000	0.32
1789626085	3628	counted	train	100000	0.32
1789626086	3628	counted	train	100000	0.33
1789626086	3628	counted	train	100000	0.31
1789626087	3628	counted	train	100000	0.32
1789626087	3628	counted	train	100000	0.31
1789626087	3628	counted	train	100000	0.33
1789626088	3628	counted	train	100000	0.34
1789626088	3628	counted	train	100000	0.37
1789626089	3628	counted	train	100000	0.36
1789626089	3628	counted	train	100000	0.34
1789626089	3628	counted	train	100000	0.36
1789626090	3628	counted	train	100000	0.36
1789626090	3628	counted	train	100000	0.36
1789626091	3628	counted	train	100000	0.36
1789626091	3628	counted	train	100000	0.35
1789626092	3628	counted	train	100000	0.34
1789626092	3628	counted	train	100000	0.34
1789626092	3628	counted	train	100000	0.34
1789626104	3706	counted	train	83227	1.08
1789626105	3706	counted	train	100000	0.64
1789626106	3706	counted	train	100000	0.66
1789626106	3706	counted	train	100000	0.62
1789626107	3706	counted	train	100000	0.61
1789626108	3706	counted	train	100000	0.65
1789626109	3706	counted	train	100000	0.63
1789626109	3706	counted	train	100000	0.62
1789626110	3706	counted	train	100000	0.64
1789626111	3706	counted	train	100000	0.66
1789626111	3706	counted	train	100000	0.63
1789626112	3706	counted	train	100000	0.66
1789626113	3706	counted	train	100000	0.63
1789626114	3706	counted	train	100000	0.63
1789626114	3706	counted	train	100000	0.66
1789626115	3706	counted	train	100000	0.64
1789626116	3706	counted	train	100000	0.64
1789626116	3706	counted	train	100000	0.63
1789626117	3706	counted	train	100000	0.64
1789626118	3706	counted	train	100000	0.62
1789626118	3706	counted	train	100000	0.64
1789626129	3786	counted	train	83227	1.49
1789626130	3786	counted	train	100000	1.06
1789626131	3786	counted	train	100000	0.97
1789626132	3786	counted	train	100000	0.92
1789626133	3786	counted	train	100000	0.93
1789626134	3786	counted	train	100000	0.95
1789626135	3786	counted	train	100000	0.94
1789626136	3786	counted	train	100000	0.95
1789626137	3786	counted	train	100000	0.96
1789626138	3786	counted	train	100000	0.95
1789626139	3786	counted	train	100000	0.94
1789626141	3786	counted	train	100000	0.96
1789626142	3786	counted	train	100000	0.94
1789626143	3786	counted	train	100000	0.94
1789626144	3786	counted	train	100000	0.98
1789626145	3786	counted	train	100000	0.92
1789626146	3786	counted	train	100000	0.93
1789626147	3786	counted	train	100000	0.93
1789626148	3786	counted	train	100000	0.94
1789626149	3786	counted	train	100000	0.96
1789626150	3786	counted	train	100000	1.00
1789626160	3865	counted	train	83227	2.02
1789626162	3865	counted	train	100000	1.70
1789626164	3865	counted	train	100000	1.69
1789626166	3865	counted	train	100000	1.67
1789626167	3865	counted	train	100000	1.70
1789626169	3865	counted	train	100000	1.67
1789626171	3865	counted	train	100000	1.66
1789626173	3865	counted	train	100000	1.68
1789626174	3865	counted	train	100000	1.69
1789626176	3865	counted	train	100000	1.65
1789626178	3865	counted	train	100000	1.69
1789626180	3865	counted	train	100000	1.66
1789626181	3865	counted	train	100000	1.69
1789626183	3865	counted	train	100000	1.69
1789626185	3865	counted	train	100000	1.71
1789626187	3865	counted	train	100000	1.73
1789626189	3865	counted	train	100000	1.65
1789626190	3865	counted	train	100000	1.68
1789626192	3865	counted	train	100000	1.66
1789626194	3865	counted	train	100000	1.81
1789626196	3865	counted	train	100000	1.69
1789626249	3950	counted	train	83227	4.04
1789626252	3950	counted	train	100000	2.94
1789626255	3950	counted	train	100000	2.81
1789626258	3950	counted	train	100000	2.81
1789626261	3950	counted	train	100000	2.86
1789626264	3950	counted	train	100000	2.83
1789626267	3950	counted	train	100000	2.84
1789626270	3950	counted	train	100000	2.87
1789626273	3950	counted	train	100000	2.78
1789626276	3950	counted	train	100000	2.76
1789626278	3950	counted	train	100000	2.87
1789626281	3950	counted	train	100000	2.86
1789626284	3950	counted	train	100000	2.83
1789626287	3950	counted	train	100000	2.90
1789626290	3950	counted	train	100000	2.96
1789626293	3950	counted	train	100000	2.86
1789626296	3950	counted	train	100000	2.92
1789626299	3950	counted	train	100000	2.77
1789626302	3950	counted	train	100000	2.89
1789626305	3950	counted	train	100000	2.87
1789626308	3950	counted	train	100000	2.85
1789626349	4031	counted	train	83227	3.09
1789626352	4031	counted	train	100000	2.48
1789626354	4031	counted	train	100000	2.47
1789626357	4031	counted	train	100000	2.48
1789626359	4031	counted	train	100000	2.49
1789626362	4031	counted	train	100000	2.47
1789626364	4031	counted	train	100000	2.48
1789626367	4031	counted	train	100000	2.37
1789626369	4031	counted	train	100000	2.42
1789626372	4031	counted	train	100000	2.49
1789626374	4031	counted	train	100000	2.41
1789626377	4031	counted	train	100000	2.48
1789626379	4031	counted	train	100000	2.35
1789626382	4031	counted	train	100000	2.52
1789626384	4031	counted	train	100000	2.51
1789626387	4031	counted	train	100000	2.52
1789626389	4031	counted	train	100000	2.43
1789626392	4031	counted	train	100000	2.47
1789626395	4031	counted	train	100000	2.49
1789626397	4031	counted	train	100000	2.51
1789626400	4031	counted	train	100000	2.40
1789626464	4134	counted	train	83227	3.13
1789626466	4134	counted	train	100000	2.54
1789626469	4134	counted	train	100000	2.47
1789626471	4134	counted	train	100000	2.54
1789626474	4134	counted	train	100000	2.53
1789626476	4134	counted	train	100000	2.44
1789626479	4134	counted	train	100000	2.45
1789626482	4134	counted	train	100000	2.52
1789626484	4134	counted	train	100000	2.51
1789626487	4134	counted	train	100000	2.59
1789626489	4134	counted	train	100000	2.49
1789626490	4134	counted	train	100000	0.91
1789626491	4134	counted	train	100000	0.90
1789626492	4134	counted	train	100000	0.93
1789626493	4134	counted	train	100000	0.92
1789626494	4134	counted	train	100000	0.94
1789626495	4134	counted	train	100000	0.93
1789626496	4134	counted	train	100000	0.94
1789626497	4134	counted	train	100000	0.90
1789626498	4134	counted	train	100000	0.91
1789626499	4134	counted	train	100000	0.94
1789626568	4240	counted	train	83227	3.28
1789626570	4240	counted	train	100000	2.48
1789626573	4240	counted	train	100000	2.46
1789626575	4240	counted	train	100000	2.43
1789626578	4240	counted	train	100000	2.39
1789626580	4240	counted	train	100000	2.39
1789626583	4240	counted	train	100000	2.39
1789626585	4240	counted	train	100000	2.36
1789626588	4240	counted	train	100000	2.44
1789626590	4240	counted	train	100000	2.35
1789626593	4240	counted	train	100000	2.37
1789626595	4240	counted	train	100000	2.34
1789626598	4240	counted	train	100000	2.48
1789626600	4240	counted	train	100000	2.38
1789626603	4240	counted	train	100000	2.49
1789626605	4240	counted	train	100000	2.44
1789626608	4240	counted	train	100000	2.44
1789626610	4240	counted	train	100000	2.44
1789626612	4240	counted	train	100000	2.32
1789626615	4240	counted	train	100000	2.40
1789626617	4240	counted	train	100000	2.42
1789626678	4315	exempt	train	83227	3.20
1789626681	4315	exempt	train	100000	2.47
1789626683	4315	exempt	train	100000	2.39
1789626686	4315	exempt	train	100000	2.50
1789626689	4315	exempt	train	100000	2.59
1789626691	4315	exempt	train	100000	2.43
1789626694	4315	exempt	train	100000	2.52
1789626696	4315	exempt	train	100000	2.44
1789626699	4315	exempt	train	100000	2.49
1789626701	4315	exempt	train	100000	2.56
1789626704	4315	exempt	train	100000	2.49
1789626707	4315	exempt	train	100000	2.50
1789626709	4315	exempt	train	100000	2.50
1789626712	4315	exempt	train	100000	2.38
1789626714	4315	exempt	train	100000	2.52
1789626717	4315	exempt	train	100000	2.52
1789626719	4315	exempt	train	100000	2.50
1789626722	4315	exempt	train	100000	2.50
1789626724	4315	exempt	train	100000	2.47
1789626727	4315	exempt	train	100000	2.47
1789626730	4315	exempt	train	100000	2.45
