ts	pid	kind	api	rows	seconds
1789593097	1440	uncounted	train	100000	9.35
1789593102	1440	uncounted	train	100000	4.28
1789593112	1440	uncounted	train	100000	9.23
1789593122	1440	uncounted	train	100000	9.33
1789593133	1440	uncounted	train	100000	9.01
1789593142	1440	uncounted	train	100000	8.92
1789593153	1440	uncounted	train	100000	9.37
1789593164	1440	uncounted	train	100000	10.03
1789593174	1440	uncounted	train	100000	9.09
1789593185	1440	uncounted	train	100000	9.97
1789593194	1440	uncounted	train	100000	8.90
1789593204	1440	uncounted	train	100000	8.99
1789593228	1481	uncounted	train	100000	11.88
1789593244	1481	uncounted	train	100000	14.97
1789593257	1481	uncounted	train	100000	12.20
1789593270	1481	uncounted	train	100000	11.65
1789593283	1481	uncounted	train	100000	11.93
1789593313	1517	uncounted	train	100000	12.14
1789593324	1517	uncounted	train	100000	10.57
1789593351	1517	uncounted	train	100000	25.54
1789593365	1517	uncounted	train	100000	12.66
1789593378	1517	uncounted	train	100000	12.04
1789593390	1517	uncounted	train	100000	11.55
1789593402	1517	uncounted	train	100000	11.32
1789593414	1517	uncounted	train	100000	11.50
1789593427	1517	uncounted	train	100000	12.07
1789593439	1517	uncounted	train	100000	12.02
1789593452	1517	uncounted	train	100000	12.12
1789593826	1559	uncounted	train	100000	11.35
1789593850	1559	uncounted	train	100000	23.47
1789593881	1559	uncounted	train	100000	29.44
1789593924	1559	uncounted	train	100000	41.87
1789593947	1559	uncounted	train	100000	21.33
1789593960	1559	uncounted	train	100000	12.08
1789594006	1598	uncounted	train	100000	21.35
1789594029	1598	uncounted	train	100000	21.63
1789594053	1598	uncounted	train	100000	23.21
1789594077	1598	uncounted	train	100000	23.61
1789594101	1598	uncounted	train	100000	23.09
1789594124	1598	uncounted	train	100000	21.86
1789594154	1598	uncounted	train	100000	29.23
1789594178	1598	uncounted	train	100000	21.98
1789594200	1598	uncounted	train	100000	21.28
1789594226	1598	uncounted	train	100000	25.44
1789594249	1598	uncounted	train	100000	22.21
1789594274	1598	uncounted	train	100000	24.39
1789594316	1635	uncounted	train	100000	26.73
1789594342	1635	uncounted	train	100000	24.06
1789594368	1635	uncounted	train	100000	24.91
1789594397	1635	uncounted	train	100000	27.75
1789594423	1635	uncounted	train	100000	24.09
1789594433	1635	uncounted	train	100000	9.42
1789594444	1635	uncounted	train	100000	9.66
1789594473	1635	uncounted	train	100000	28.34
1789594499	1635	uncounted	train	100000	24.84
1789594526	1635	uncounted	train	100000	25.15
1789594537	1635	uncounted	train	100000	9.59
1789594566	1635	uncounted	train	100000	27.94
1789594591	1635	uncounted	train	100000	23.67
1789594618	1635	uncounted	train	100000	25.47
1789594642	1635	uncounted	train	100000	22.74
1789594653	1635	uncounted	train	100000	10.06
1789594905	1713	counted	train	100000	27.51
1789594930	1713	counted	train	100000	25.02
1789594956	1713	counted	train	100000	25.52
1789595018	1758	uncounted	train	100000	26.93
1789595044	1758	uncounted	train	100000	24.70
1789595069	1758	uncounted	train	100000	23.24
1789595097	1758	uncounted	train	100000	27.18
1789595140	1811	uncounted	train	100000	18.80
1789595161	1811	uncounted	train	100000	19.54
1789595184	1811	uncounted	train	100000	21.72
1789595186	1811	uncounted	train	100000	0.93
1789595214	1811	uncounted	train	100000	27.88
1789595401	1859	uncounted	train	100000	0.00
1789595532	1894	uncounted	train	100000	26.23
1789595549	1894	uncounted	train	100000	15.06
1789595564	1894	uncounted	train	100000	14.48
1789595584	1894	uncounted	train	100000	18.94
1789595600	1894	uncounted	train	100000	15.33
1789595865	1894	uncounted	train	100000	264.07
1789596114	1974	uncounted	train	100000	27.64
1789596138	1974	uncounted	train	100000	22.25
1789596163	1974	uncounted	train	100000	23.22
1789596190	1974	uncounted	train	100000	25.81
1789596215	1974	uncounted	train	100000	23.52
1789596240	1974	uncounted	train	100000	23.06
1789596266	1974	uncounted	train	100000	24.19
1789596400	2020	uncounted	train	100000	28.09
1789596424	2020	uncounted	train	100000	21.83
1789596447	2020	uncounted	train	100000	21.11
1789596471	2020	uncounted	train	100000	22.87
1789596505	2020	uncounted	train	100000	32.19
1789596671	2064	uncounted	train	100000	28.23
1789596701	2064	uncounted	train	100000	28.72
1789596731	2064	uncounted	train	100000	28.52
1789596810	2102	uncounted	train	100000	25.33
1789596887	2102	uncounted	train	100000	74.73
1789596977	2102	uncounted	train	100000	84.30
1789597057	2136	uncounted	train	100000	54.43
1789597084	2136	uncounted	train	100000	23.53
1789597172	2136	uncounted	train	100000	85.14
1789597208	2136	uncounted	train	100000	29.65
1789597588	2218	counted	train	100000	101.81
1789597752	2270	uncounted	train	100000	72.36
1789597849	2270	uncounted	train	100000	91.14
1789597899	2270	uncounted	train	100000	42.28
1789598106	2308	uncounted	train	100000	102.91
1789598187	2308	uncounted	train	100000	73.36
1789598287	2308	uncounted	train	100000	95.41
1789598793	2454	counted	train	100000	42.96
1789598817	2454	counted	train	100000	23.23
1789598941	2582	counted	train	100000	92.31
1789599083	2684	counted	train	100000	88.75
1789599257	2788	counted	train	100000	101.34
1789599480	2919	counted	train	100000	94.74
1789599639	3030	counted	train	100000	97.72
1789599777	3183	counted	train	100000	110.76
1789599893	3229	exempt	train	100000	98.33
