ts	pid	kind	api	rows	seconds
1789652866	2163	counted	train	100000	1.12
1789652867	2163	counted	train	100000	1.16
1789652868	2163	counted	train	100000	0.87
1789652869	2163	counted	train	100000	1.14
1789652871	2163	counted	train	100000	1.19
1789652872	2163	counted	train	100000	1.09
1789652873	2163	counted	train	100000	0.63
1789652874	2163	counted	train	100000	0.95
1789652874	2163	counted	train	100000	0.90
1789652876	2163	counted	train	100000	1.22
1789652877	2163	counted	train	100000	0.87
1789652886	2265	counted	train	100000	1.82
1789652888	2265	counted	train	100000	1.93
1789652890	2265	counted	train	100000	1.93
1789652892	2265	counted	train	100000	1.85
1789652894	2265	counted	train	100000	1.75
1789652895	2265	counted	train	100000	1.79
1789652897	2265	counted	train	100000	1.43
1789652899	2265	counted	train	100000	1.92
1789652901	2265	counted	train	100000	1.85
1789652902	2265	counted	train	100000	1.63
1789652903	2265	counted	train	100000	0.99
1789652905	2265	counted	train	100000	1.41
1789652906	2265	counted	train	100000	1.43
1789652908	2265	counted	train	100000	1.82
1789652910	2265	counted	train	100000	1.40
1789652921	2368	counted	train	100000	2.79
1789652924	2368	counted	train	100000	3.13
1789652927	2368	counted	train	100000	3.02
1789652930	2368	counted	train	100000	2.90
1789652933	2368	counted	train	100000	2.76
1789652936	2368	counted	train	100000	3.08
1789652938	2368	counted	train	100000	2.44
1789652942	2368	counted	train	100000	3.16
1789652945	2368	counted	train	100000	3.05
1789652947	2368	counted	train	100000	2.72
1789652949	2368	counted	train	100000	1.68
1789652951	2368	counted	train	100000	2.22
1789652954	2368	counted	train	100000	2.33
1789652957	2368	counted	train	100000	2.90
1789652959	2368	counted	train	100000	2.14
1789652974	2471	counted	train	100000	3.00
1789652977	2471	counted	train	100000	3.26
1789652980	2471	counted	train	100000	3.15
1789652983	2471	counted	train	100000	3.19
1789652986	2471	counted	train	100000	2.89
1789652989	2471	counted	train	100000	3.05
1789652992	2471	counted	train	100000	2.56
1789652995	2471	counted	train	100000	3.39
1789652999	2471	counted	train	100000	3.14
1789653002	2471	counted	train	100000	3.09
1789653004	2471	counted	train	100000	1.96
1789653006	2471	counted	train	100000	2.49
1789653009	2471	counted	train	100000	2.58
1789653012	2471	counted	train	100000	3.23
1789653015	2471	counted	train	100000	2.60
1789653038	2585	counted	train	100000	3.59
1789653042	2585	counted	train	100000	3.75
1789653045	2585	counted	train	100000	3.88
1789653049	2585	counted	train	100000	3.87
1789653053	2585	counted	train	100000	3.56
1789653057	2585	counted	train	100000	3.73
1789653060	2585	counted	train	100000	2.99
1789653064	2585	counted	train	100000	3.89
1789653068	2585	counted	train	100000	3.90
1789653072	2585	counted	train	100000	4.05
1789653074	2585	counted	train	100000	2.31
1789653077	2585	counted	train	100000	3.05
1789653080	2585	counted	train	100000	3.11
1789653084	2585	counted	train	100000	3.82
1789653087	2585	counted	train	100000	3.04
1789653108	2688	counted	train	100000	3.14
1789653111	2688	counted	train	100000	3.20
1789653114	2688	counted	train	100000	3.16
1789653117	2688	counted	train	100000	3.21
1789653120	2688	counted	train	100000	3.12
1789653124	2688	counted	train	100000	3.10
1789653126	2688	counted	train	100000	2.52
1789653129	2688	counted	train	100000	3.25
1789653133	2688	counted	train	100000	3.17
1789653136	2688	counted	train	100000	3.28
1789653138	2688	counted	train	100000	1.95
1789653141	2688	counted	train	100000	2.84
1789653144	2688	counted	train	100000	2.76
1789653147	2688	counted	train	100000	3.19
1789653150	2688	counted	train	100000	2.60
1789653165	2802	counted	train	100000	2.91
1789653168	2802	counted	train	100000	2.87
1789653171	2802	counted	train	100000	2.78
1789653174	2802	counted	train	100000	3.14
1789653177	2802	counted	train	100000	2.77
1789653179	2802	counted	train	100000	2.71
1789653182	2802	counted	train	100000	2.17
1789653185	2802	counted	train	100000	2.92
1789653188	2802	counted	train	100000	2.91
1789653190	2802	counted	train	100000	2.86
1789653192	2802	counted	train	100000	1.55
1789653195	2802	counted	train	100000	2.46
1789653197	2802	counted	train	100000	2.51
1789653200	2802	counted	train	100000	3.02
1789653202	2802	counted	train	100000	2.22
1789653220	2919	counted	train	100000	3.31
1789653225	2919	counted	train	100000	4.83
1789653230	2919	counted	train	100000	4.86
1789653235	2919	counted	train	100000	5.17
1789653240	2919	counted	train	100000	5.19
1789653244	2919	counted	train	100000	3.16
1789653246	2919	counted	train	100000	2.58
1789653251	2919	counted	train	100000	5.09
1789653257	2919	counted	train	100000	5.39
1789653262	2919	counted	train	100000	5.10
1789653264	2919	counted	train	100000	1.94
1789653270	2919	counted	train	100000	5.64
1789653275	2919	counted	train	100000	5.13
1789653280	2919	counted	train	100000	5.34
1789653283	2919	counted	train	100000	2.69
1789653304	3033	counted	train	100000	0.76
1789653305	3033	counted	train	100000	0.72
1789653306	3033	counted	train	100000	0.76
1789653307	3033	counted	train	100000	0.77
1789653308	3033	counted	train	100000	0.78
1789653308	3033	counted	train	100000	0.81
1789653309	3033	counted	train	100000	0.64
1789653310	3033	counted	train	100000	0.79
1789653311	3033	counted	train	100000	0.79
1789653312	3033	counted	train	100000	0.83
1789653312	3033	counted	train	100000	0.54
1789653313	3033	counted	train	100000	0.74
1789653314	3033	counted	train	100000	0.71
1789653315	3033	counted	train	100000	0.82
1789653315	3033	counted	train	100000	0.65
1789653329	3146	counted	train	100000	2.92
1789653332	3146	counted	train	100000	3.01
1789653335	3146	counted	train	100000	3.03
1789653338	3146	counted	train	100000	3.05
1789653341	3146	counted	train	100000	2.93
1789653344	3146	counted	train	100000	2.86
1789653346	3146	counted	train	100000	2.41
1789653349	3146	counted	train	100000	3.03
1789653352	3146	counted	train	100000	2.97
1789653355	3146	counted	train	100000	3.04
1789653357	3146	counted	train	100000	1.79
1789653360	3146	counted	train	100000	2.60
1789653363	3146	counted	train	100000	2.58
1789653366	3146	counted	train	100000	2.98
1789653368	3146	counted	train	100000	2.36
1789653386	3260	counted	train	100000	3.09
1789653389	3260	counted	train	100000	3.16
1789653392	3260	counted	train	100000	3.23
1789653396	3260	counted	train	100000	3.24
1789653399	3260	counted	train	100000	3.13
1789653402	3260	counted	train	100000	3.18
1789653405	3260	counted	train	100000	2.55
1789653408	3260	counted	train	100000	3.30
1789653411	3260	counted	train	100000	3.35
1789653415	3260	counted	train	100000	3.26
1789653417	3260	counted	train	100000	1.96
1789653420	3260	counted	train	100000	2.77
1789653422	3260	counted	train	100000	2.69
1789653426	3260	counted	train	100000	3.26
1789653428	3260	counted	train	100000	2.54
1789653431	3260	counted	train	100000	2.82
1789653434	3260	counted	train	100000	3.38
1789653437	3260	counted	train	100000	2.54
1789653440	3260	counted	train	100000	3.15
1789653443	3260	counted	train	100000	2.87
1789653446	3260	counted	train	100000	3.23
1789653449	3260	counted	train	100000	2.96
1789653453	3260	counted	train	100000	3.32
1789653455	3260	counted	train	100000	2.57
1789653459	3260	counted	train	100000	3.38
1789653541	3427	counted	train	100000	3.07
1789653545	3427	counted	train	100000	3.16
1789653548	3427	counted	train	100000	3.41
1789653551	3427	counted	train	100000	3.23
1789653554	3427	counted	train	100000	2.96
1789653557	3427	counted	train	100000	2.97
1789653560	3427	counted	train	100000	2.43
1789653563	3427	counted	train	100000	3.29
1789653567	3427	counted	train	100000	3.31
1789653570	3427	counted	train	100000	3.35
1789653572	3427	counted	train	100000	1.92
1789653575	3427	counted	train	100000	2.75
1789653577	3427	counted	train	100000	2.62
1789653581	3427	counted	train	100000	3.17
1789653583	3427	counted	train	100000	2.49
1789653604	3533	counted	train	100000	3.98
1789653608	3533	counted	train	100000	3.79
1789653611	3533	counted	train	100000	2.74
1789653614	3533	counted	train	100000	3.39
1789653617	3533	counted	train	100000	3.12
1789653621	3533	counted	train	100000	3.04
1789653624	3533	counted	train	100000	3.71
1789653628	3533	counted	train	100000	3.82
1789653631	3533	counted	train	100000	3.23
1789653634	3533	counted	train	100000	2.10
1789653637	3533	counted	train	100000	3.53
1789653641	3533	counted	train	100000	3.54
1789653644	3533	counted	train	100000	3.26
1789653648	3533	counted	train	100000	3.56
1789653650	3533	counted	train	100000	2.72
1789653671	3636	counted	train	100000	4.11
1789653674	3636	counted	train	100000	3.16
1789653677	3636	counted	train	100000	3.14
1789653681	3636	counted	train	100000	3.65
1789653684	3636	counted	train	100000	3.33
1789653688	3636	counted	train	100000	3.86
1789653692	3636	counted	train	100000	4.33
1789653696	3636	counted	train	100000	3.85
1789653700	3636	counted	train	100000	3.91
1789653704	3636	counted	train	100000	3.55
1789653707	3636	counted	train	100000	3.42
1789653711	3636	counted	train	100000	3.41
1789653714	3636	counted	train	100000	3.38
1789653718	3636	counted	train	100000	3.43
1789653722	3636	counted	train	100000	4.06
1789653744	3750	counted	train	100000	3.76
1789653746	3750	counted	train	100000	1.83
1789653750	3750	counted	train	100000	3.95
1789653753	3750	counted	train	100000	3.05
1789653756	3750	counted	train	100000	3.25
1789653760	3750	counted	train	100000	3.53
1789653762	3750	counted	train	100000	2.66
1789653766	3750	counted	train	100000	3.15
1789653769	3750	counted	train	100000	2.97
1789653771	3750	counted	train	100000	2.48
1789653774	3750	counted	train	100000	3.16
1789653777	3750	counted	train	100000	2.39
1789653779	3750	counted	train	100000	2.60
1789653783	3750	counted	train	100000	3.70
1789653786	3750	counted	train	100000	2.95
1789653831	3916	counted	train	100000	3.65
1789653835	3916	counted	train	100000	3.61
1789653837	3916	counted	train	100000	2.65
1789653841	3916	counted	train	100000	3.10
1789653844	3916	counted	train	100000	2.92
1789653847	3916	counted	train	100000	2.99
1789653850	3916	counted	train	100000	3.67
1789653854	3916	counted	train	100000	3.81
1789653857	3916	counted	train	100000	3.15
1789653860	3916	counted	train	100000	2.18
1789653863	3916	counted	train	100000	3.51
1789653867	3916	counted	train	100000	3.50
1789653870	3916	counted	train	100000	3.24
1789653874	3916	counted	train	100000	3.73
1789653877	3916	counted	train	100000	2.88
1789653897	4030	counted	train	100000	4.74
1789653902	4030	counted	train	100000	4.60
1789653906	4030	counted	train	100000	3.63
1789653910	4030	counted	train	100000	4.00
1789653914	4030	counted	train	100000	3.79
1789653917	4030	counted	train	100000	3.79
1789653922	4030	counted	train	100000	4.66
1789653927	4030	counted	train	100000	4.75
1789653931	4030	counted	train	100000	3.97
1789653934	4030	counted	train	100000	2.76
1789653938	4030	counted	train	100000	4.52
1789653943	4030	counted	train	100000	4.34
1789653947	4030	counted	train	100000	4.20
1789653952	4030	counted	train	100000	4.76
1789653955	4030	counted	train	100000	3.48
1789653982	4133	counted	train	100000	4.53
1789653986	4133	counted	train	100000	3.96
1789653991	4133	counted	train	100000	4.71
1789653995	4133	counted	train	100000	4.49
1789654000	4133	counted	train	100000	4.52
1789654004	4133	counted	train	100000	4.56
1789654008	4133	counted	train	100000	3.97
1789654012	4133	counted	train	100000	3.79
1789654016	4133	counted	train	100000	3.58
1789654020	4133	counted	train	100000	4.64
1789654025	4133	counted	train	100000	4.50
1789654029	4133	counted	train	100000	3.79
1789654034	4133	counted	train	100000	4.58
1789654038	4133	counted	train	100000	4.61
1789654043	4133	counted	train	100000	4.64
1789654071	4247	counted	train	100000	4.78
1789654076	4247	counted	train	100000	4.90
1789654080	4247	counted	train	100000	3.59
1789654084	4247	counted	train	100000	4.17
1789654088	4247	counted	train	100000	3.80
1789654092	4247	counted	train	100000	3.77
1789654097	4247	counted	train	100000	4.76
1789654102	4247	counted	train	100000	4.90
1789654106	4247	counted	train	100000	4.17
1789654109	4247	counted	train	100000	2.85
1789654113	4247	counted	train	100000	4.60
1789654118	4247	counted	train	100000	4.35
1789654122	4247	counted	train	100000	4.09
1789654127	4247	counted	train	100000	4.72
1789654130	4247	counted	train	100000	3.51
1789654163	4361	counted	train	100000	4.34
1789654167	4361	counted	train	100000	3.45
1789654171	4361	counted	train	100000	4.35
1789654176	4361	counted	train	100000	4.45
1789654180	4361	counted	train	100000	4.39
1789654184	4361	counted	train	100000	4.22
1789654187	4361	counted	train	100000	2.95
1789654192	4361	counted	train	100000	4.69
1789654196	4361	counted	train	100000	3.59
1789654200	4361	counted	train	100000	3.96
1789654205	4361	counted	train	100000	4.61
1789654209	4361	counted	train	100000	3.98
1789654212	4361	counted	train	100000	3.82
1789654217	4361	counted	train	100000	4.84
1789654221	4361	counted	train	100000	4.04
1789654248	4475	counted	train	100000	4.54
1789654253	4475	counted	train	100000	4.66
1789654256	4475	counted	train	100000	3.47
1789654260	4475	counted	train	100000	3.90
1789654264	4475	counted	train	100000	3.82
1789654268	4475	counted	train	100000	3.68
1789654273	4475	counted	train	100000	4.78
1789654277	4475	counted	train	100000	4.76
1789654281	4475	counted	train	100000	3.92
1789654284	4475	counted	train	100000	2.73
1789654289	4475	counted	train	100000	4.71
1789654293	4475	counted	train	100000	4.35
1789654297	4475	counted	train	100000	4.09
1789654302	4475	counted	train	100000	4.64
1789654306	4475	counted	train	100000	3.50
1789654309	4475	counted	train	100000	3.55
1789654314	4475	counted	train	100000	4.63
1789654317	4475	counted	train	100000	3.03
1789654346	4589	counted	train	100000	4.40
1789654351	4589	counted	train	100000	4.75
1789654354	4589	counted	train	100000	2.93
1789654357	4589	counted	train	100000	3.77
1789654361	4589	counted	train	100000	3.72
1789654364	4589	counted	train	100000	3.01
1789654369	4589	counted	train	100000	4.92
1789654374	4589	counted	train	100000	4.81
1789654377	4589	counted	train	100000	3.10
1789654380	4589	counted	train	100000	2.69
1789654385	4589	counted	train	100000	4.58
1789654388	4589	counted	train	100000	3.55
1789654392	4589	counted	train	100000	4.01
1789654397	4589	counted	train	100000	4.74
1789654400	4589	counted	train	100000	2.94
1789654422	4703	counted	train	100000	4.93
1789654427	4703	counted	train	100000	4.94
1789654431	4703	counted	train	100000	3.75
1789654435	4703	counted	train	100000	4.15
1789654439	4703	counted	train	100000	3.91
1789654443	4703	counted	train	100000	4.10
1789654448	4703	counted	train	100000	4.93
1789654453	4703	counted	train	100000	5.05
1789654458	4703	counted	train	100000	4.33
1789654461	4703	counted	train	100000	2.98
1789654466	4703	counted	train	100000	4.91
1789654470	4703	counted	train	100000	4.54
1789654475	4703	counted	train	100000	4.36
1789654480	4703	counted	train	100000	4.99
1789654483	4703	counted	train	100000	3.65
1789654507	4753	exempt	train	100000	5.00
1789654513	4753	exempt	train	100000	5.06
1789654517	4753	exempt	train	100000	3.91
1789654521	4753	exempt	train	100000	4.26
1789654525	4753	exempt	train	100000	4.01
1789654529	4753	exempt	train	100000	4.10
1789654534	4753	exempt	train	100000	4.98
1789654540	4753	exempt	train	100000	5.34
1789654544	4753	exempt	train	100000	4.52
1789654547	4753	exempt	train	100000	3.09
1789654552	4753	exempt	train	100000	4.88
1789654557	4753	exempt	train	100000	4.58
1789654562	4753	exempt	train	100000	4.67
1789654566	4753	exempt	train	100000	4.86
1789654570	4753	exempt	train	100000	3.66
