ts	pid	kind	api	rows	seconds
1789490616	1264	uncounted	train	100000	2.39
1789490644	1318	uncounted	train	100000	1.30
1789490645	1318	uncounted	train	100000	1.43
1789490648	1318	uncounted	train	100000	1.78
1789490650	1318	uncounted	train	100000	1.52
1789490652	1318	uncounted	train	100000	1.25
1789490655	1318	uncounted	train	100000	2.40
1789490656	1318	uncounted	train	100000	0.82
1789490657	1318	uncounted	train	100000	1.10
1789490659	1318	uncounted	train	100000	1.44
1789490669	1407	counted	train	100000	1.47
1789490683	1473	uncounted	train	100000	1.52
1789490685	1473	uncounted	train	100000	1.47
1789490686	1473	uncounted	train	100000	1.46
1789490688	1473	uncounted	train	100000	1.46
1789490691	1473	uncounted	train	100000	1.76
1789490693	1473	uncounted	train	100000	1.55
1789490695	1473	uncounted	train	100000	1.59
1789490697	1473	uncounted	train	100000	1.63
1789490700	1473	uncounted	train	100000	2.79
1789490703	1473	uncounted	train	100000	1.74
1789490705	1473	uncounted	train	100000	1.64
1789490707	1473	uncounted	train	100000	1.62
1789490709	1473	uncounted	train	100000	1.63
1789490711	1473	uncounted	train	100000	1.50
1789490713	1473	uncounted	train	100000	1.77
1789490716	1473	uncounted	train	100000	1.73
1789490725	1527	uncounted	train	100000	1.19
1789490727	1527	uncounted	train	100000	1.23
1789490728	1527	uncounted	train	100000	1.35
1789490730	1527	uncounted	train	100000	1.44
1789490732	1527	uncounted	train	100000	1.59
1789490736	1527	uncounted	train	100000	2.92
1789490738	1527	uncounted	train	100000	1.55
1789490740	1527	uncounted	train	100000	1.61
1789490742	1527	uncounted	train	100000	1.47
1789490744	1527	uncounted	train	100000	1.50
1789490746	1527	uncounted	train	100000	1.44
1789490748	1527	uncounted	train	100000	1.40
1789490750	1527	uncounted	train	100000	1.49
1789490752	1527	uncounted	train	100000	1.06
1789490754	1527	uncounted	train	100000	1.69
1789490786	1581	uncounted	train	100000	1.37
1789490792	1654	uncounted	train	100000	1.68
1789490795	1654	uncounted	train	100000	2.05
1789490797	1654	uncounted	train	100000	1.25
1789490799	1654	uncounted	train	100000	1.18
1789490800	1654	uncounted	train	100000	0.89
1789490802	1654	uncounted	train	100000	1.71
1789490804	1654	uncounted	train	100000	1.69
1789490806	1654	uncounted	train	100000	1.68
1789490808	1654	uncounted	train	100000	1.45
1789490810	1654	uncounted	train	100000	1.64
1789490814	1654	uncounted	train	100000	3.14
1789490827	1708	uncounted	train	100000	2.06
1789490829	1708	uncounted	train	100000	1.52
1789490831	1708	uncounted	train	100000	1.58
1789490833	1708	uncounted	train	100000	1.69
1789490836	1708	uncounted	train	100000	1.80
1789490839	1708	uncounted	train	100000	3.14
1789490843	1708	uncounted	train	100000	3.13
1789490847	1708	uncounted	train	100000	3.82
1789490852	1708	uncounted	train	100000	3.87
1789490855	1708	uncounted	train	100000	2.24
1789490858	1708	uncounted	train	100000	2.41
1789490861	1708	uncounted	train	100000	2.49
1789490873	1798	counted	train	100000	2.64
1789490884	1900	counted	train	100000	2.73
1789490887	1900	counted	train	100000	2.89
1789490890	1900	counted	train	100000	2.92
1789490959	1980	uncounted	train	100000	3.01
1789490964	1980	uncounted	train	100000	3.20
1789490968	1980	uncounted	train	100000	2.98
1789490971	1980	uncounted	train	100000	2.75
1789490975	1980	uncounted	train	100000	3.04
1789490979	1980	uncounted	train	100000	2.85
1789490983	1980	uncounted	train	100000	2.76
1789490987	1980	uncounted	train	100000	2.94
1789490991	1980	uncounted	train	100000	3.87
1789490996	1980	uncounted	train	100000	2.85
1789491016	2034	uncounted	train	100000	3.14
1789491021	2034	uncounted	train	100000	3.43
1789491025	2034	uncounted	train	100000	3.27
1789491029	2034	uncounted	train	100000	3.16
1789491033	2034	uncounted	train	100000	3.13
1789491038	2034	uncounted	train	100000	3.38
1789491043	2034	uncounted	train	100000	3.37
1789491047	2034	uncounted	train	100000	3.64
1789491052	2034	uncounted	train	100000	2.94
1789491056	2034	uncounted	train	100000	3.20
1789491060	2034	uncounted	train	100000	2.77
1789491064	2034	uncounted	train	100000	3.54
1789491069	2034	uncounted	train	100000	3.02
1789491071	2034	uncounted	train	100000	1.59
1789491083	2088	uncounted	train	100000	2.88
1789491087	2088	uncounted	train	100000	2.82
1789491091	2088	uncounted	train	100000	2.53
1789491095	2088	uncounted	train	100000	2.88
1789491099	2088	uncounted	train	100000	3.16
1789491103	2088	uncounted	train	100000	3.03
1789491108	2088	uncounted	train	100000	3.53
1789491112	2088	uncounted	train	100000	2.81
1789491119	2088	uncounted	train	100000	6.58
1789491126	2088	uncounted	train	100000	4.67
1789491139	2142	uncounted	train	100000	3.75
1789491144	2142	uncounted	train	100000	4.32
1789491150	2142	uncounted	train	100000	4.85
1789491158	2142	uncounted	train	100000	5.54
1789491164	2142	uncounted	train	100000	3.61
1789491169	2142	uncounted	train	100000	3.87
1789491174	2142	uncounted	train	100000	3.87
1789491180	2142	uncounted	train	100000	4.68
1789491186	2142	uncounted	train	100000	4.63
1789491196	2142	uncounted	train	100000	8.26
1789491201	2142	uncounted	train	100000	2.14
1789491223	2196	uncounted	train	100000	14.35
1789491230	2196	uncounted	train	100000	5.53
1789491239	2196	uncounted	train	100000	5.84
1789491248	2196	uncounted	train	100000	6.36
1789491257	2196	uncounted	train	100000	4.61
1789491265	2196	uncounted	train	100000	5.94
1789491273	2196	uncounted	train	100000	4.63
1789491280	2196	uncounted	train	100000	5.45
1789491287	2196	uncounted	train	100000	4.68
1789491292	2196	uncounted	train	100000	2.79
1789491305	2196	uncounted	train	100000	12.10
1789491329	2269	uncounted	train	100000	5.51
1789491337	2269	uncounted	train	100000	5.87
1789491346	2269	uncounted	train	100000	5.84
1789491354	2269	uncounted	train	100000	5.72
1789491363	2269	uncounted	train	100000	5.78
1789491373	2269	uncounted	train	100000	6.47
1789491384	2269	uncounted	train	100000	7.03
1789491395	2269	uncounted	train	100000	6.25
1789491405	2269	uncounted	train	100000	5.77
1789491414	2269	uncounted	train	100000	6.11
1789491422	2269	uncounted	train	100000	5.75
1789491432	2269	uncounted	train	100000	6.01
1789491441	2269	uncounted	train	100000	6.43
1789491450	2269	uncounted	train	100000	5.72
1789491473	2347	counted	train	100000	5.93
1789491520	2433	uncounted	train	100000	7.74
1789491530	2433	uncounted	train	100000	6.83
1789491540	2433	uncounted	train	100000	7.23
1789491551	2433	uncounted	train	100000	7.20
1789491564	2433	uncounted	train	100000	7.70
1789491575	2433	uncounted	train	100000	6.92
1789491588	2433	uncounted	train	100000	8.80
1789491601	2433	uncounted	train	100000	6.14
1789491612	2433	uncounted	train	100000	7.23
1789491624	2433	uncounted	train	100000	7.02
1789491636	2433	uncounted	train	100000	7.12
1789491648	2433	uncounted	train	100000	6.61
1789491660	2433	uncounted	train	100000	7.78
1789491670	2433	uncounted	train	100000	4.43
1789491681	2433	uncounted	train	100000	9.72
1789491705	2487	uncounted	train	100000	9.80
1789491724	2487	uncounted	train	100000	12.71
1789491740	2487	uncounted	train	100000	8.29
1789491756	2487	uncounted	train	100000	10.02
1789491770	2487	uncounted	train	100000	6.84
1789491783	2487	uncounted	train	100000	9.34
1789491800	2487	uncounted	train	100000	9.64
1789491816	2487	uncounted	train	100000	9.41
1789491832	2487	uncounted	train	100000	8.91
1789491848	2487	uncounted	train	100000	9.91
1789491865	2487	uncounted	train	100000	10.45
1789491883	2487	uncounted	train	100000	10.28
1789491904	2487	uncounted	train	100000	13.15
1789491918	2487	uncounted	train	100000	4.69
1789491942	2541	uncounted	train	100000	13.26
1789491972	2541	uncounted	train	100000	21.82
1789491999	2541	uncounted	train	100000	17.30
1789492023	2541	uncounted	train	100000	15.27
1789492046	2541	uncounted	train	100000	14.40
1789492064	2541	uncounted	train	100000	8.40
1789492081	2541	uncounted	train	100000	12.01
1789492103	2541	uncounted	train	100000	14.03
1789492124	2541	uncounted	train	100000	13.13
1789492145	2541	uncounted	train	100000	12.42
1789492167	2541	uncounted	train	100000	13.12
1789492189	2541	uncounted	train	100000	13.59
1789492212	2541	uncounted	train	100000	15.31
1789492247	2606	uncounted	train	100000	15.44
1789492289	2606	uncounted	train	100000	32.56
1789492331	2606	uncounted	train	100000	33.37
1789492367	2606	uncounted	train	100000	20.35
1789492408	2606	uncounted	train	100000	29.96
1789492454	2606	uncounted	train	100000	31.49
1789492498	2606	uncounted	train	100000	30.87
1789492545	2606	uncounted	train	100000	33.29
1789492593	2606	uncounted	train	100000	34.38
1789492642	2606	uncounted	train	100000	36.99
1789492669	2639	uncounted	train	100000	15.02
1789492711	2639	uncounted	train	100000	31.64
1789492758	2639	uncounted	train	100000	33.24
1789492795	2639	uncounted	train	100000	21.51
1789492840	2639	uncounted	train	100000	32.92
1789492885	2639	uncounted	train	100000	30.95
1789492928	2639	uncounted	train	100000	29.88
1789492971	2639	uncounted	train	100000	32.02
1789493019	2639	uncounted	train	100000	34.31
1789493068	2639	uncounted	train	100000	35.40
1789493109	2639	uncounted	train	100000	25.82
1789493142	2639	uncounted	train	100000	21.24
1789493245	2893	counted	train	100000	30.86
1789493297	2961	uncounted	train	100000	29.30
1789493344	2961	uncounted	train	100000	33.54
1789493403	2961	uncounted	train	100000	46.43
1789493450	2961	uncounted	train	100000	32.85
1789493494	2961	uncounted	train	100000	30.78
1789493535	2961	uncounted	train	100000	29.59
1789493564	2961	uncounted	train	100000	15.71
1789493591	2961	uncounted	train	100000	20.04
1789493695	3037	uncounted	train	100000	32.01
1789493740	3037	uncounted	train	100000	30.75
1789493788	3037	uncounted	train	100000	33.63
1789493847	3037	uncounted	train	100000	45.08
1789493951	3256	counted	train	100000	36.03
1789494257	3389	uncounted	train	100000	35.70
1789494307	3389	uncounted	train	100000	35.68
1789494357	3389	uncounted	train	100000	36.28
1789494423	3389	uncounted	train	100000	52.03
1789494473	3389	uncounted	train	100000	35.51
1789494518	3389	uncounted	train	100000	32.87
1789494568	3389	uncounted	train	100000	37.12
1789494608	3389	uncounted	train	100000	26.85
1789494782	3618	counted	train	100000	41.54
1789494818	3686	uncounted	train	100000	0.44
1789494820	3686	uncounted	train	100000	0.50
1789494822	3686	uncounted	train	100000	0.59
1789494879	3686	uncounted	train	100000	55.30
1789495227	4132	counted	train	100000	49.17
1789495306	4200	uncounted	train	100000	49.03
1789495362	4200	uncounted	train	100000	43.66
1789495426	4200	uncounted	train	100000	51.36
1789495492	4200	uncounted	train	100000	50.40
1789495557	4200	uncounted	train	100000	48.24
1789495615	4200	uncounted	train	100000	45.04
1789495726	4312	counted	train	100000	48.79
1789495821	4467	counted	train	100000	54.16
1789495927	4622	counted	train	100000	35.16
1789495963	4622	counted	train	100000	35.62
1789496047	4738	counted	train	100000	52.80
1789496115	4790	counted	train	100000	49.06
1789496180	4893	counted	train	100000	42.29
1789496252	5009	counted	train	100000	45.61
1789496330	5112	counted	train	100000	54.54
1789496410	5228	counted	train	100000	54.94
1789496528	5344	counted	train	100000	94.06
1789496596	5460	counted	train	100000	27.89
1789496672	5576	counted	train	100000	56.07
1789496755	5692	counted	train	100000	58.31
1789496839	5795	counted	train	100000	53.41
1789496938	5911	counted	train	100000	70.88
1789497016	5949	exempt	train	100000	55.25
