ts	pid	kind	api	rows	seconds
1789611467	4555	counted	train	100000	1.63
1789611468	4555	counted	train	100000	1.01
1789611470	4555	counted	train	100000	1.32
1789611494	4635	counted	train	100000	1.28
1789611495	4635	counted	train	100000	1.02
1789611497	4635	counted	train	100000	1.66
1789611498	4635	counted	train	100000	1.40
1789611500	4635	counted	train	100000	0.93
1789611501	4635	counted	train	100000	1.29
1789611502	4635	counted	train	100000	0.89
1789611503	4635	counted	train	100000	0.95
1789611505	4635	counted	train	100000	1.10
1789611506	4635	counted	train	100000	0.93
1789611507	4635	counted	train	100000	0.70
1789611508	4635	counted	train	100000	0.90
1789611526	4715	counted	train	100000	1.12
1789611527	4715	counted	train	100000	0.84
1789611529	4715	counted	train	100000	1.50
1789611530	4715	counted	train	100000	1.32
1789611531	4715	counted	train	100000	0.86
1789611533	4715	counted	train	100000	1.67
1789611535	4715	counted	train	100000	1.22
1789611537	4715	counted	train	100000	2.47
1789611538	4715	counted	train	100000	0.84
1789611539	4715	counted	train	100000	0.66
1789611540	4715	counted	train	100000	1.04
1789611541	4715	counted	train	100000	0.89
1789611542	4715	counted	train	100000	0.68
1789611544	4715	counted	train	100000	1.07
1789611545	4715	counted	train	100000	0.85
1789611546	4715	counted	train	100000	1.59
1789611670	4816	counted	train	100000	1.45
1789611672	4816	counted	train	100000	1.10
1789611674	4816	counted	train	100000	1.85
1789611675	4816	counted	train	100000	1.54
1789611677	4816	counted	train	100000	1.03
1789611679	4816	counted	train	100000	1.90
1789611680	4816	counted	train	100000	1.39
1789611683	4816	counted	train	100000	2.65
1789611684	4816	counted	train	100000	0.92
1789611685	4816	counted	train	100000	0.72
1789611686	4816	counted	train	100000	1.06
1789611688	4816	counted	train	100000	0.90
1789611688	4816	counted	train	100000	0.66
1789611690	4816	counted	train	100000	1.02
1789611691	4816	counted	train	100000	0.84
1789611692	4816	counted	train	100000	1.51
1789611694	4816	counted	train	100000	1.13
1789611695	4816	counted	train	100000	0.84
1789611696	4816	counted	train	100000	1.54
1789611698	4816	counted	train	100000	1.20
1789611699	4816	counted	train	100000	0.87
1789611700	4816	counted	train	100000	1.51
1789611702	4816	counted	train	100000	1.14
1789611704	4816	counted	train	100000	2.22
1789611736	4935	counted	train	100000	1.46
1789611738	4935	counted	train	100000	1.12
1789611740	4935	counted	train	100000	1.83
1789611741	4935	counted	train	100000	1.45
1789611743	4935	counted	train	100000	1.05
1789611745	4935	counted	train	100000	1.85
1789611746	4935	counted	train	100000	1.39
1789611749	4935	counted	train	100000	2.59
1789611750	4935	counted	train	100000	0.90
1789611751	4935	counted	train	100000	0.72
1789611752	4935	counted	train	100000	1.11
1789611753	4935	counted	train	100000	0.94
1789611754	4935	counted	train	100000	0.69
1789611755	4935	counted	train	100000	1.13
1789611757	4935	counted	train	100000	0.90
1789611758	4935	counted	train	100000	1.54
1789611772	4999	uncounted	train	100000	1.29
1789611774	4999	uncounted	train	100000	1.03
1789611776	4999	uncounted	train	100000	1.75
1789611777	4999	uncounted	train	100000	1.47
1789611778	4999	uncounted	train	100000	1.02
1789611781	4999	uncounted	train	100000	1.84
1789611782	4999	uncounted	train	100000	1.35
1789611785	4999	uncounted	train	100000	2.58
1789611786	4999	uncounted	train	100000	0.91
1789611787	4999	uncounted	train	100000	0.70
1789611788	4999	uncounted	train	100000	1.13
1789611789	4999	uncounted	train	100000	0.98
1789611790	4999	uncounted	train	100000	0.70
1789611791	4999	uncounted	train	100000	1.13
1789611793	4999	uncounted	train	100000	0.90
1789611794	4999	uncounted	train	100000	1.67
1789611862	5037	uncounted	train	100000	1.26
1789611863	5037	uncounted	train	100000	0.94
1789611865	5037	uncounted	train	100000	1.77
1789611866	5037	uncounted	train	100000	1.47
1789611867	5037	uncounted	train	100000	1.01
1789611870	5037	uncounted	train	100000	1.93
1789611871	5037	uncounted	train	100000	1.32
1789611874	5037	uncounted	train	100000	2.57
1789611875	5037	uncounted	train	100000	0.91
1789611876	5037	uncounted	train	100000	0.73
1789611877	5037	uncounted	train	100000	1.13
1789611878	5037	uncounted	train	100000	0.97
1789611879	5037	uncounted	train	100000	0.72
1789611880	5037	uncounted	train	100000	1.09
1789611882	5037	uncounted	train	100000	0.90
1789611883	5037	uncounted	train	100000	1.52
1789611905	5107	counted	train	100000	1.50
1789611906	5107	counted	train	100000	1.16
1789611908	5107	counted	train	100000	1.82
1789611910	5107	counted	train	100000	1.49
1789611911	5107	counted	train	100000	1.06
1789611913	5107	counted	train	100000	1.87
1789611915	5107	counted	train	100000	1.38
1789611918	5107	counted	train	100000	2.78
1789611919	5107	counted	train	100000	0.97
1789611920	5107	counted	train	100000	0.78
1789611921	5107	counted	train	100000	1.18
1789611922	5107	counted	train	100000	1.02
1789611923	5107	counted	train	100000	0.74
1789611925	5107	counted	train	100000	1.17
1789611926	5107	counted	train	100000	0.95
1789611928	5107	counted	train	100000	1.60
1789611942	5208	counted	train	100000	1.38
1789611943	5208	counted	train	100000	1.09
1789611945	5208	counted	train	100000	1.97
1789611947	5208	counted	train	100000	1.55
1789611948	5208	counted	train	100000	1.01
1789611951	5208	counted	train	100000	1.88
1789611952	5208	counted	train	100000	1.35
1789611955	5208	counted	train	100000	2.61
1789611956	5208	counted	train	100000	0.95
1789611957	5208	counted	train	100000	0.73
1789611958	5208	counted	train	100000	1.18
1789611959	5208	counted	train	100000	0.97
1789611960	5208	counted	train	100000	0.72
1789611962	5208	counted	train	100000	1.17
1789611963	5208	counted	train	100000	0.98
1789611965	5208	counted	train	100000	1.59
1789611966	5208	counted	train	100000	1.41
1789611968	5208	counted	train	100000	1.10
1789611970	5208	counted	train	100000	1.75
1789611971	5208	counted	train	100000	1.49
1789611972	5208	counted	train	100000	0.96
1789611974	5208	counted	train	100000	1.74
1789611976	5208	counted	train	100000	1.31
1789611979	5208	counted	train	100000	2.73
1789611980	5208	counted	train	100000	0.90
1789611981	5208	counted	train	100000	0.75
1789611982	5208	counted	train	100000	1.13
1789611983	5208	counted	train	100000	0.95
1789611984	5208	counted	train	100000	0.73
1789611986	5208	counted	train	100000	1.17
1789611987	5208	counted	train	100000	0.94
1789611988	5208	counted	train	100000	1.57
1789612006	5251	uncounted	train	100000	1.33
1789612008	5251	uncounted	train	100000	1.05
1789612010	5251	uncounted	train	100000	1.79
1789612011	5251	uncounted	train	100000	1.49
1789612013	5251	uncounted	train	100000	0.96
1789612015	5251	uncounted	train	100000	1.77
1789612016	5251	uncounted	train	100000	1.35
1789612019	5251	uncounted	train	100000	2.52
1789612020	5251	uncounted	train	100000	0.91
1789612021	5251	uncounted	train	100000	0.76
1789612022	5251	uncounted	train	100000	1.17
1789612023	5251	uncounted	train	100000	0.96
1789612024	5251	uncounted	train	100000	0.70
1789612026	5251	uncounted	train	100000	1.11
1789612027	5251	uncounted	train	100000	0.88
1789612028	5251	uncounted	train	100000	1.56
1789612030	5251	uncounted	train	100000	1.30
1789612031	5251	uncounted	train	100000	0.97
1789612033	5251	uncounted	train	100000	1.70
1789612035	5251	uncounted	train	100000	1.38
1789612036	5251	uncounted	train	100000	0.94
1789612038	5251	uncounted	train	100000	1.79
1789612039	5251	uncounted	train	100000	1.39
1789612042	5251	uncounted	train	100000	2.74
1789612043	5251	uncounted	train	100000	0.93
1789612044	5251	uncounted	train	100000	0.77
1789612046	5251	uncounted	train	100000	1.18
1789612047	5251	uncounted	train	100000	0.98
1789612048	5251	uncounted	train	100000	0.72
1789612049	5251	uncounted	train	100000	1.12
1789612050	5251	uncounted	train	100000	0.93
1789612052	5251	uncounted	train	100000	1.56
1789612095	5486	counted	train	87500	1.26
1789612096	5486	counted	train	87500	0.95
1789612098	5486	counted	train	87500	1.59
1789612100	5486	counted	train	87500	1.54
1789612101	5486	counted	train	87500	0.96
1789612103	5486	counted	train	87500	1.85
1789612105	5486	counted	train	87500	1.47
1789612107	5486	counted	train	87500	2.60
1789612108	5486	counted	train	87500	0.89
1789612109	5486	counted	train	87500	0.71
1789612111	5486	counted	train	87500	1.11
1789612112	5486	counted	train	87500	0.91
1789612113	5486	counted	train	87500	0.70
1789612114	5486	counted	train	87500	1.20
1789612115	5486	counted	train	87500	0.91
1789612117	5486	counted	train	87500	1.52
1789612157	5723	exempt	train	100000	1.21
1789612158	5723	exempt	train	100000	1.02
1789612160	5723	exempt	train	100000	1.83
1789612162	5723	exempt	train	100000	1.54
1789612163	5723	exempt	train	100000	1.05
1789612165	5723	exempt	train	100000	1.97
1789612167	5723	exempt	train	100000	1.43
1789612170	5723	exempt	train	100000	2.70
1789612171	5723	exempt	train	100000	1.08
1789612172	5723	exempt	train	100000	0.78
1789612173	5723	exempt	train	100000	1.20
1789612175	5723	exempt	train	100000	1.00
1789612175	5723	exempt	train	100000	0.78
1789612177	5723	exempt	train	100000	1.21
1789612178	5723	exempt	train	100000	0.98
1789612180	5723	exempt	train	100000	1.64
