ts	pid	kind	api	rows	seconds
1789537146	2556	counted	train	80000	4.59
1789537150	2556	counted	train	100000	3.55
1789537154	2556	counted	train	100000	3.67
1789537158	2556	counted	train	100000	3.66
1789537161	2556	counted	train	100000	3.68
1789537165	2556	counted	train	100000	3.73
1789537200	2663	counted	train	80000	4.75
1789537205	2663	counted	train	80000	4.58
1789537210	2663	counted	train	80000	4.92
1789537215	2663	counted	train	80000	5.15
1789537220	2663	counted	train	80000	4.75
1789537224	2663	counted	train	100000	3.56
1789537227	2663	counted	train	100000	3.70
1789537231	2663	counted	train	100000	3.62
1789537235	2663	counted	train	100000	3.65
1789537239	2663	counted	train	100000	3.71
1789537241	2663	counted	train	80000	2.56
1789537244	2663	counted	train	80000	2.55
1789537247	2663	counted	train	80000	2.91
1789537249	2663	counted	train	80000	2.69
1789537253	2663	counted	train	80000	3.04
1789537255	2663	counted	train	100000	1.98
1789537257	2663	counted	train	100000	2.09
1789537259	2663	counted	train	100000	2.06
1789537261	2663	counted	train	100000	2.10
1789537263	2663	counted	train	100000	2.12
1789537286	2717	counted	train	80000	5.30
1789537292	2717	counted	train	80000	5.08
1789537298	2717	counted	train	80000	5.19
1789537304	2717	counted	train	80000	5.38
1789537310	2717	counted	train	80000	5.51
1789537314	2717	counted	train	100000	3.92
1789537318	2717	counted	train	100000	3.86
1789537322	2717	counted	train	100000	3.88
1789537326	2717	counted	train	100000	3.85
1789537330	2717	counted	train	100000	3.88
1789537348	2770	counted	train	80000	4.95
1789537354	2770	counted	train	80000	5.05
1789537360	2770	counted	train	80000	5.83
1789537366	2770	counted	train	80000	5.85
1789537372	2770	counted	train	80000	5.21
1789537377	2770	counted	train	100000	4.11
1789537381	2770	counted	train	100000	4.21
1789537386	2770	counted	train	100000	4.08
1789537390	2770	counted	train	100000	4.21
1789537394	2770	counted	train	100000	4.27
1789537418	2823	counted	train	80000	6.09
1789537426	2823	counted	train	80000	6.57
1789537433	2823	counted	train	80000	6.14
1789537439	2823	counted	train	80000	5.88
1789537445	2823	counted	train	80000	5.33
1789537451	2823	counted	train	100000	5.12
1789537456	2823	counted	train	100000	5.27
1789537462	2823	counted	train	100000	5.06
1789537467	2823	counted	train	100000	5.00
1789537472	2823	counted	train	100000	5.07
1789537506	2906	counted	train	80000	4.18
1789537511	2906	counted	train	80000	4.71
1789537516	2906	counted	train	80000	4.28
1789537520	2906	counted	train	80000	4.10
1789537525	2906	counted	train	80000	4.08
1789537528	2906	counted	train	100000	3.37
1789537532	2906	counted	train	100000	3.47
1789537535	2906	counted	train	100000	3.53
1789537539	2906	counted	train	100000	3.55
1789537543	2906	counted	train	100000	3.47
1789537562	2960	counted	train	80000	4.93
1789537567	2960	counted	train	80000	4.85
1789537574	2960	counted	train	80000	5.71
1789537580	2960	counted	train	80000	5.93
1789537586	2960	counted	train	80000	5.25
1789537590	2960	counted	train	100000	3.14
1789537593	2960	counted	train	100000	3.16
1789537596	2960	counted	train	100000	3.22
1789537600	2960	counted	train	100000	3.25
1789537603	2960	counted	train	100000	3.24
1789537621	3014	counted	train	80000	5.01
1789537626	3014	counted	train	80000	5.07
1789537633	3014	counted	train	80000	5.87
1789537640	3014	counted	train	80000	5.95
1789537646	3014	counted	train	80000	5.27
1789537649	3014	counted	train	100000	2.32
1789537651	3014	counted	train	100000	2.18
1789537653	3014	counted	train	100000	2.14
1789537655	3014	counted	train	100000	2.19
1789537658	3014	counted	train	100000	2.24
1789537670	3068	counted	train	80000	4.36
1789537674	3068	counted	train	80000	4.12
1789537679	3068	counted	train	80000	4.31
1789537684	3068	counted	train	80000	4.48
1789537689	3068	counted	train	80000	4.57
1789537692	3068	counted	train	100000	2.55
1789537695	3068	counted	train	100000	2.56
1789537697	3068	counted	train	100000	2.42
1789537700	3068	counted	train	100000	2.55
1789537702	3068	counted	train	100000	2.52
1789537716	3122	counted	train	80000	6.25
1789537722	3122	counted	train	80000	5.13
1789537728	3122	counted	train	80000	5.63
1789537735	3122	counted	train	80000	6.01
1789537741	3122	counted	train	80000	5.43
1789537745	3122	counted	train	100000	3.95
1789537749	3122	counted	train	100000	3.91
1789537753	3122	counted	train	100000	3.88
1789537757	3122	counted	train	100000	3.95
1789537761	3122	counted	train	100000	3.86
1789537782	3176	counted	train	80000	5.79
1789537788	3176	counted	train	80000	6.10
1789537795	3176	counted	train	80000	5.54
1789537800	3176	counted	train	80000	5.18
1789537807	3176	counted	train	80000	5.65
1789537811	3176	counted	train	100000	3.55
1789537814	3176	counted	train	100000	3.35
1789537818	3176	counted	train	100000	3.25
1789537821	3176	counted	train	100000	3.31
1789537824	3176	counted	train	100000	3.42
1789537842	3230	counted	train	80000	5.73
1789537849	3230	counted	train	80000	5.83
1789537854	3230	counted	train	80000	5.41
1789537860	3230	counted	train	80000	5.42
1789537866	3230	counted	train	80000	5.84
1789537869	3230	counted	train	100000	3.23
1789537873	3230	counted	train	100000	3.18
1789537876	3230	counted	train	100000	3.18
1789537879	3230	counted	train	100000	3.16
1789537882	3230	counted	train	100000	3.21
1789537897	3284	counted	train	80000	5.18
1789537903	3284	counted	train	80000	5.24
1789537909	3284	counted	train	80000	5.80
1789537915	3284	counted	train	80000	5.92
1789537921	3284	counted	train	80000	5.07
1789537925	3284	counted	train	100000	2.93
1789537928	3284	counted	train	100000	3.02
1789537931	3284	counted	train	100000	3.02
1789537934	3284	counted	train	100000	3.12
1789537937	3284	counted	train	100000	3.13
1789537953	3323	exempt	train	80000	5.01
1789537959	3323	exempt	train	80000	5.19
1789537966	3323	exempt	train	80000	5.89
1789537972	3323	exempt	train	80000	5.98
1789537978	3323	exempt	train	80000	5.01
1789537981	3323	exempt	train	100000	3.23
1789537985	3323	exempt	train	100000	3.27
1789537988	3323	exempt	train	100000	3.27
1789537991	3323	exempt	train	100000	3.21
1789537995	3323	exempt	train	100000	3.23
