ts	pid	kind	api	rows	seconds
1789638116	1031	uncounted	train	100000	2.56
1789638145	1099	uncounted	train	100000	0.98
1789638146	1099	uncounted	train	100000	1.03
1789638148	1099	uncounted	train	100000	1.42
1789638150	1099	uncounted	train	100000	1.33
1789638151	1099	uncounted	train	100000	1.28
1789638153	1099	uncounted	train	100000	1.34
1789638155	1099	uncounted	train	100000	1.88
1789638158	1099	uncounted	train	100000	1.78
1789638160	1099	uncounted	train	100000	2.07
1789638162	1099	uncounted	train	100000	1.74
1789638177	1149	uncounted	train	100000	1.42
1789638179	1149	uncounted	train	100000	2.21
1789638183	1149	uncounted	train	100000	2.70
1789638186	1149	uncounted	train	100000	2.78
1789638188	1149	uncounted	train	100000	2.05
1789638191	1149	uncounted	train	100000	2.09
1789638193	1149	uncounted	train	100000	2.17
1789638196	1149	uncounted	train	100000	2.30
1789638199	1149	uncounted	train	100000	2.34
1789638202	1149	uncounted	train	100000	2.22
1789638204	1149	uncounted	train	100000	2.25
1789638220	1200	uncounted	train	100000	1.86
1789638224	1200	uncounted	train	100000	3.47
1789638229	1200	uncounted	train	100000	3.71
1789638234	1200	uncounted	train	100000	4.99
1789638238	1200	uncounted	train	100000	2.36
1789638243	1200	uncounted	train	100000	4.95
1789638246	1200	uncounted	train	100000	2.17
1789638250	1200	uncounted	train	100000	3.35
1789638257	1200	uncounted	train	100000	6.62
1789638261	1200	uncounted	train	100000	3.73
1789638269	1200	uncounted	train	100000	6.75
1789638274	1200	uncounted	train	100000	5.03
1789638283	1200	uncounted	train	100000	8.15
1789638298	1235	uncounted	train	100000	6.91
1789638328	1269	uncounted	train	100000	5.61
1789638346	1301	uncounted	train	100000	10.26
1789638383	1333	uncounted	train	100000	28.98
1789638423	1333	uncounted	train	100000	39.76
1789638437	1333	uncounted	train	100000	14.63
1789638453	1401	counted	train	100000	5.52
1789638492	1631	uncounted	train	100000	5.44
1789638499	1631	uncounted	train	100000	6.13
1789638506	1631	uncounted	train	100000	5.93
1789638513	1631	uncounted	train	100000	5.60
1789638519	1631	uncounted	train	100000	5.27
1789638526	1631	uncounted	train	100000	5.45
1789638534	1631	uncounted	train	100000	6.91
1789638541	1631	uncounted	train	100000	5.23
1789638547	1631	uncounted	train	100000	5.27
1789638553	1631	uncounted	train	100000	5.06
1789638569	1689	uncounted	train	100000	6.19
1789638576	1689	uncounted	train	100000	5.80
1789638583	1689	uncounted	train	100000	5.93
1789638590	1689	uncounted	train	100000	5.89
1789638598	1689	uncounted	train	100000	6.50
1789638607	1723	uncounted	train	100000	6.55
1789638615	1723	uncounted	train	100000	6.04
1789638622	1723	uncounted	train	100000	6.33
1789638629	1723	uncounted	train	100000	5.76
1789638636	1723	uncounted	train	100000	6.15
1789638664	1800	uncounted	train	100000	6.05
1789638671	1800	uncounted	train	100000	5.92
1789638678	1800	uncounted	train	100000	5.87
1789638685	1800	uncounted	train	100000	5.56
1789638693	1800	uncounted	train	100000	6.65
1789638699	1800	uncounted	train	100000	5.60
1789638711	1800	uncounted	train	100000	10.29
1789638724	1800	uncounted	train	100000	12.05
1789638735	1800	uncounted	train	100000	8.60
1789638742	1800	uncounted	train	100000	4.85
1789638760	1932	counted	train	100000	5.51
1789638797	1995	uncounted	train	100000	17.73
1789638806	1995	uncounted	train	100000	7.31
1789638813	1995	uncounted	train	100000	5.91
1789638820	1995	uncounted	train	100000	6.43
1789638835	2028	uncounted	train	100000	10.95
1789638843	2028	uncounted	train	100000	6.88
1789638850	2028	uncounted	train	100000	5.73
1789638857	2028	uncounted	train	100000	6.19
1789638870	2100	uncounted	train	100000	5.70
1789638878	2100	uncounted	train	100000	6.99
1789638885	2100	uncounted	train	100000	5.78
1789638893	2100	uncounted	train	100000	6.13
1789638900	2100	uncounted	train	100000	6.20
1789638907	2100	uncounted	train	100000	6.27
1789638914	2100	uncounted	train	100000	5.25
1789638921	2100	uncounted	train	100000	5.79
1789638928	2100	uncounted	train	100000	5.85
1789638935	2100	uncounted	train	100000	5.67
1789638952	2153	uncounted	train	100000	6.25
1789638959	2153	uncounted	train	100000	5.43
1789638965	2153	uncounted	train	100000	5.67
1789638971	2153	uncounted	train	100000	5.49
1789638978	2153	uncounted	train	100000	5.95
1789638985	2153	uncounted	train	100000	5.79
1789638992	2153	uncounted	train	100000	6.02
1789638999	2153	uncounted	train	100000	5.93
1789639006	2153	uncounted	train	100000	5.97
1789639012	2153	uncounted	train	100000	5.77
1789639019	2153	uncounted	train	100000	5.86
1789639025	2153	uncounted	train	100000	5.50
1789639031	2153	uncounted	train	100000	5.58
1789639038	2153	uncounted	train	100000	5.40
1789639044	2153	uncounted	train	100000	5.60
1789639051	2153	uncounted	train	100000	5.74
1789639056	2153	uncounted	train	100000	4.34
1789639062	2153	uncounted	train	100000	5.67
1789639071	2153	uncounted	train	100000	7.69
1789639076	2153	uncounted	train	100000	4.32
1789639082	2153	uncounted	train	100000	5.58
1789639098	2261	counted	train	100000	4.99
1789639125	2340	counted	train	100000	5.67
1789639131	2340	counted	train	100000	5.44
1789639136	2340	counted	train	100000	5.40
1789639160	2404	uncounted	train	100000	6.66
1789639167	2404	uncounted	train	100000	6.38
1789639176	2404	uncounted	train	100000	6.91
1789639191	2475	uncounted	train	100000	6.28
1789639198	2475	uncounted	train	100000	6.31
1789639206	2475	uncounted	train	100000	6.83
1789639213	2475	uncounted	train	100000	5.72
1789639219	2475	uncounted	train	100000	5.54
1789639225	2475	uncounted	train	100000	5.45
1789639231	2475	uncounted	train	100000	5.37
1789639238	2475	uncounted	train	100000	5.40
1789639244	2475	uncounted	train	100000	5.54
1789639250	2475	uncounted	train	100000	5.39
1789639256	2475	uncounted	train	100000	5.32
1789639263	2475	uncounted	train	100000	5.46
1789639269	2475	uncounted	train	100000	5.18
1789639275	2475	uncounted	train	100000	5.01
1789639285	2475	uncounted	train	100000	9.59
1789639295	2475	uncounted	train	100000	8.73
1789639306	2475	uncounted	train	100000	9.14
1789639313	2475	uncounted	train	100000	5.67
1789639319	2475	uncounted	train	100000	5.70
1789639326	2475	uncounted	train	100000	5.67
1789639334	2475	uncounted	train	100000	7.07
1789639342	2475	uncounted	train	100000	7.47
1789639351	2475	uncounted	train	100000	7.17
1789639375	2530	uncounted	train	100000	5.84
1789639381	2530	uncounted	train	100000	5.13
1789639387	2530	uncounted	train	100000	5.21
1789639392	2530	uncounted	train	100000	5.04
1789639399	2530	uncounted	train	100000	5.33
1789639405	2530	uncounted	train	100000	5.50
1789639411	2530	uncounted	train	100000	5.36
1789639417	2530	uncounted	train	100000	5.15
1789639423	2530	uncounted	train	100000	5.43
1789639430	2530	uncounted	train	100000	5.43
1789639435	2530	uncounted	train	100000	5.10
1789639441	2530	uncounted	train	100000	5.06
1789639447	2530	uncounted	train	100000	5.07
1789639453	2530	uncounted	train	100000	5.21
1789639459	2530	uncounted	train	100000	5.24
1789639465	2530	uncounted	train	100000	5.25
1789639471	2530	uncounted	train	100000	5.14
1789639477	2530	uncounted	train	100000	5.27
1789639483	2530	uncounted	train	100000	5.27
1789639490	2530	uncounted	train	100000	5.45
1789639496	2530	uncounted	train	100000	5.22
1789639502	2530	uncounted	train	100000	5.39
1789639508	2530	uncounted	train	100000	4.89
1789639513	2530	uncounted	train	100000	4.55
1789639519	2530	uncounted	train	100000	5.45
1789639545	2583	uncounted	train	100000	3.80
1789639550	2583	uncounted	train	100000	4.34
1789639557	2583	uncounted	train	100000	5.08
1789639563	2583	uncounted	train	100000	5.71
1789639570	2583	uncounted	train	100000	5.39
1789639576	2583	uncounted	train	100000	5.16
1789639582	2583	uncounted	train	100000	4.92
1789639589	2583	uncounted	train	100000	5.24
1789639595	2583	uncounted	train	100000	5.45
1789639601	2583	uncounted	train	100000	5.50
1789639607	2583	uncounted	train	100000	4.42
1789639614	2583	uncounted	train	100000	5.79
1789639620	2583	uncounted	train	100000	5.74
1789639627	2583	uncounted	train	100000	5.40
1789639633	2583	uncounted	train	100000	5.33
1789639639	2583	uncounted	train	100000	5.65
1789639646	2583	uncounted	train	100000	5.54
1789639652	2583	uncounted	train	100000	5.53
1789639657	2583	uncounted	train	80000	4.64
1789639663	2583	uncounted	train	80000	4.82
1789639669	2583	uncounted	train	80000	5.07
1789639675	2583	uncounted	train	80000	4.85
1789639680	2583	uncounted	train	80000	4.84
1789639694	2617	uncounted	train	100000	4.05
1789639700	2617	uncounted	train	100000	5.00
1789639706	2617	uncounted	train	100000	5.29
1789639712	2617	uncounted	train	100000	5.47
1789639718	2617	uncounted	train	100000	5.31
1789639724	2617	uncounted	train	100000	5.15
1789639730	2617	uncounted	train	100000	4.90
1789639736	2617	uncounted	train	100000	4.95
1789639742	2617	uncounted	train	100000	5.25
1789639748	2617	uncounted	train	100000	5.42
1789639754	2617	uncounted	train	100000	5.24
1789639760	2617	uncounted	train	100000	5.23
1789639767	2617	uncounted	train	100000	5.31
1789639773	2617	uncounted	train	100000	5.18
1789639778	2617	uncounted	train	100000	4.75
1789639784	2617	uncounted	train	100000	4.91
1789639790	2617	uncounted	train	100000	5.06
1789639796	2617	uncounted	train	100000	5.00
1789639801	2617	uncounted	train	100000	5.09
1789639807	2617	uncounted	train	100000	5.08
1789639814	2617	uncounted	train	100000	5.27
1789639820	2617	uncounted	train	100000	5.41
1789639826	2617	uncounted	train	100000	5.48
1789639832	2617	uncounted	train	100000	5.35
1789639858	2760	counted	train	100000	4.03
1789639863	2760	counted	train	100000	4.91
1789639869	2760	counted	train	100000	5.13
1789639893	2825	uncounted	train	100000	4.80
1789639898	2825	uncounted	train	100000	4.83
1789639904	2825	uncounted	train	100000	5.14
1789639910	2825	uncounted	train	100000	4.88
1789639916	2825	uncounted	train	100000	4.82
1789639922	2825	uncounted	train	100000	4.93
1789639928	2825	uncounted	train	100000	4.80
1789639936	2857	uncounted	train	100000	4.96
1789639942	2857	uncounted	train	100000	4.97
1789639947	2857	uncounted	train	100000	5.04
1789639953	2857	uncounted	train	100000	4.97
1789639959	2857	uncounted	train	100000	4.99
1789639965	2857	uncounted	train	100000	5.11
1789639971	2857	uncounted	train	100000	5.02
1789639983	2889	uncounted	train	100000	4.72
1789639988	2889	uncounted	train	100000	4.73
1789639994	2889	uncounted	train	100000	5.08
1789640000	2889	uncounted	train	100000	5.18
1789640006	2889	uncounted	train	100000	5.35
1789640012	2889	uncounted	train	100000	5.11
1789640018	2889	uncounted	train	100000	4.94
1789640045	2984	uncounted	train	100000	6.41
1789640051	2984	uncounted	train	100000	5.06
1789640056	2984	uncounted	train	100000	5.12
1789640063	2984	uncounted	train	100000	5.30
1789640069	2984	uncounted	train	100000	5.37
1789640075	2984	uncounted	train	100000	5.30
1789640081	2984	uncounted	train	100000	5.21
1789640087	2984	uncounted	train	100000	5.17
1789640093	2984	uncounted	train	100000	5.04
1789640099	2984	uncounted	train	100000	5.09
1789640105	2984	uncounted	train	100000	5.10
1789640111	2984	uncounted	train	100000	5.02
1789640117	2984	uncounted	train	100000	5.27
1789640124	2984	uncounted	train	100000	5.26
1789640130	2984	uncounted	train	100000	5.26
1789640134	2984	uncounted	train	66666	3.66
1789640139	2984	uncounted	train	66667	3.70
1789640143	2984	uncounted	train	66667	3.72
1789640148	2984	uncounted	train	80000	4.30
1789640153	2984	uncounted	train	80000	4.24
1789640158	2984	uncounted	train	80000	4.18
1789640163	2984	uncounted	train	80000	4.19
1789640168	2984	uncounted	train	80000	4.20
1789640183	3015	uncounted	train	100000	4.82
1789640188	3015	uncounted	train	100000	4.93
1789640194	3015	uncounted	train	100000	5.37
1789640201	3015	uncounted	train	100000	5.26
1789640207	3015	uncounted	train	100000	5.19
1789640213	3015	uncounted	train	100000	5.25
1789640219	3015	uncounted	train	100000	5.29
1789640225	3015	uncounted	train	100000	5.24
1789640231	3015	uncounted	train	100000	5.13
1789640237	3015	uncounted	train	100000	5.12
1789640243	3015	uncounted	train	100000	5.10
1789640248	3015	uncounted	train	80000	4.56
1789640254	3015	uncounted	train	80000	4.56
1789640259	3015	uncounted	train	80000	4.52
1789640264	3015	uncounted	train	80000	4.48
1789640269	3015	uncounted	train	80000	4.35
1789640275	3015	uncounted	train	100000	5.00
1789640281	3015	uncounted	train	100000	5.11
1789640287	3015	uncounted	train	100000	5.15
1789640293	3015	uncounted	train	100000	5.26
1789640299	3015	uncounted	train	100000	5.27
1789640318	3082	counted	train	100000	5.31
1789640323	3082	counted	train	100000	5.01
1789640328	3082	counted	train	100000	5.25
1789640354	3263	counted	train	100000	5.21
1789640359	3263	counted	train	100000	4.97
1789640364	3263	counted	train	100000	4.72
1789640369	3263	counted	train	100000	4.99
1789640374	3263	counted	train	100000	4.99
1789640403	3328	uncounted	train	100000	5.60
1789640410	3328	uncounted	train	100000	5.48
1789640416	3328	uncounted	train	100000	5.50
1789640423	3328	uncounted	train	100000	5.60
1789640429	3328	uncounted	train	100000	5.30
1789640435	3328	uncounted	train	100000	5.29
1789640441	3328	uncounted	train	100000	5.60
1789640448	3328	uncounted	train	100000	5.61
1789640454	3328	uncounted	train	100000	5.56
1789640461	3328	uncounted	train	100000	5.67
1789640467	3328	uncounted	train	100000	5.49
1789640474	3328	uncounted	train	100000	5.58
1789640480	3328	uncounted	train	100000	5.24
1789640486	3328	uncounted	train	100000	5.34
1789640492	3328	uncounted	train	100000	4.94
1789640498	3328	uncounted	train	100000	5.11
1789640504	3328	uncounted	train	100000	5.08
1789640510	3328	uncounted	train	100000	4.99
1789640517	3328	uncounted	train	100000	6.32
1789640525	3328	uncounted	train	100000	6.59
1789640533	3328	uncounted	train	100000	6.60
1789640540	3328	uncounted	train	100000	6.74
1789640548	3328	uncounted	train	100000	6.82
1789640556	3328	uncounted	train	100000	6.78
1789640561	3328	uncounted	train	100000	4.24
1789640566	3328	uncounted	train	100000	4.26
1789640571	3328	uncounted	train	100000	4.35
1789640578	3328	uncounted	train	100000	6.34
1789640586	3328	uncounted	train	100000	6.42
1789640593	3328	uncounted	train	100000	6.30
1789640600	3328	uncounted	train	100000	5.39
1789640606	3328	uncounted	train	100000	5.32
1789640612	3328	uncounted	train	100000	5.42
1789640628	3361	uncounted	train	100000	5.74
1789640635	3361	uncounted	train	100000	6.18
1789640643	3361	uncounted	train	100000	6.50
1789640650	3361	uncounted	train	100000	6.40
1789640658	3361	uncounted	train	100000	6.38
1789640665	3361	uncounted	train	100000	6.38
1789640675	3361	uncounted	train	100000	8.52
1789640685	3361	uncounted	train	100000	8.36
1789640696	3361	uncounted	train	100000	8.47
1789640707	3361	uncounted	train	100000	9.21
1789640718	3361	uncounted	train	100000	8.99
1789640728	3361	uncounted	train	100000	8.91
1789640739	3361	uncounted	train	100000	8.60
1789640749	3361	uncounted	train	100000	8.90
1789640760	3361	uncounted	train	100000	8.89
1789640768	3361	uncounted	train	100000	6.16
1789640775	3361	uncounted	train	100000	5.93
1789640782	3361	uncounted	train	100000	6.01
1789640790	3361	uncounted	train	100000	6.69
1789640798	3361	uncounted	train	100000	6.65
1789640806	3361	uncounted	train	100000	6.73
1789640812	3361	uncounted	train	100000	5.24
1789640818	3361	uncounted	train	100000	5.08
1789640824	3361	uncounted	train	100000	4.94
1789640835	3361	uncounted	train	100000	10.86
1789640848	3361	uncounted	train	100000	10.95
1789640862	3361	uncounted	train	100000	11.08
1789640875	3396	uncounted	train	100000	6.48
1789640883	3396	uncounted	train	100000	6.59
1789640891	3396	uncounted	train	100000	6.64
1789640898	3396	uncounted	train	100000	6.64
1789640906	3396	uncounted	train	100000	6.78
1789640914	3396	uncounted	train	100000	7.04
1789640923	3396	uncounted	train	100000	7.00
1789640931	3396	uncounted	train	100000	6.92
1789640939	3396	uncounted	train	100000	6.92
1789640946	3396	uncounted	train	100000	6.56
1789640954	3396	uncounted	train	100000	6.80
1789640962	3396	uncounted	train	100000	6.83
1789640979	3483	counted	train	100000	6.50
1789640986	3483	counted	train	100000	6.40
1789640992	3483	counted	train	100000	6.41
1789640999	3483	counted	train	100000	6.55
1789641005	3483	counted	train	100000	6.60
1789641030	3527	uncounted	train	100000	6.68
1789641038	3527	uncounted	train	100000	6.77
1789641046	3527	uncounted	train	100000	6.64
1789641054	3527	uncounted	train	100000	6.95
1789641062	3527	uncounted	train	100000	7.01
1789641070	3527	uncounted	train	100000	6.93
1789641079	3527	uncounted	train	100000	7.13
1789641087	3527	uncounted	train	100000	7.12
1789641095	3527	uncounted	train	100000	7.06
1789641103	3527	uncounted	train	100000	6.37
1789641110	3527	uncounted	train	100000	6.33
1789641118	3527	uncounted	train	100000	6.39
1789641125	3527	uncounted	train	100000	6.52
1789641133	3527	uncounted	train	100000	6.54
1789641141	3527	uncounted	train	100000	7.23
1789641150	3527	uncounted	train	100000	6.90
1789641158	3527	uncounted	train	100000	6.94
1789641166	3527	uncounted	train	100000	7.12
1789641174	3527	uncounted	train	100000	6.41
1789641181	3527	uncounted	train	100000	6.31
1789641189	3527	uncounted	train	100000	6.17
1789641195	3527	uncounted	train	100000	5.47
1789641202	3527	uncounted	train	100000	5.56
1789641208	3527	uncounted	train	100000	5.45
1789641216	3527	uncounted	train	100000	7.16
1789641225	3527	uncounted	train	100000	7.71
1789641234	3527	uncounted	train	100000	7.74
1789641257	3527	uncounted	train	100000	21.38
1789641279	3527	uncounted	train	100000	21.42
1789641300	3527	uncounted	train	100000	21.51
1789641312	3559	uncounted	train	100000	6.85
1789641320	3559	uncounted	train	100000	6.80
1789641328	3559	uncounted	train	100000	6.65
1789641336	3559	uncounted	train	100000	7.12
1789641344	3559	uncounted	train	100000	6.93
1789641352	3559	uncounted	train	100000	6.93
1789641361	3559	uncounted	train	100000	7.21
1789641369	3559	uncounted	train	100000	7.16
1789641378	3559	uncounted	train	100000	7.58
1789641403	3602	uncounted	train	100000	6.54
1789641410	3602	uncounted	train	100000	6.27
1789641418	3602	uncounted	train	100000	6.62
1789641425	3602	uncounted	train	100000	5.37
1789641431	3602	uncounted	train	100000	5.31
1789641437	3602	uncounted	train	100000	5.31
1789641444	3602	uncounted	train	100000	6.69
1789641452	3602	uncounted	train	100000	6.74
1789641460	3602	uncounted	train	100000	6.80
1789641468	3602	uncounted	train	100000	7.05
1789641476	3602	uncounted	train	100000	6.82
1789641485	3602	uncounted	train	100000	7.15
1789641493	3602	uncounted	train	100000	6.83
1789641500	3602	uncounted	train	100000	6.68
1789641508	3602	uncounted	train	100000	6.81
1789641516	3602	uncounted	train	100000	6.68
1789641524	3602	uncounted	train	100000	6.60
1789641532	3602	uncounted	train	100000	6.94
1789641540	3602	uncounted	train	100000	6.81
1789641548	3602	uncounted	train	100000	6.66
1789641556	3602	uncounted	train	100000	6.56
1789641564	3602	uncounted	train	100000	6.68
1789641576	3668	counted	train	100000	4.84
1789641581	3668	counted	train	100000	4.84
1789641586	3668	counted	train	100000	4.76
1789641592	3668	counted	train	100000	6.02
1789641599	3668	counted	train	100000	6.73
1789641605	3668	counted	train	100000	6.73
1789641612	3668	counted	train	100000	6.75
1789641638	3712	uncounted	train	100000	6.73
1789641645	3712	uncounted	train	100000	6.59
1789641653	3712	uncounted	train	100000	6.66
1789641662	3712	uncounted	train	100000	7.14
1789641670	3712	uncounted	train	100000	6.78
1789641677	3712	uncounted	train	100000	6.69
1789641685	3712	uncounted	train	100000	6.70
1789641693	3712	uncounted	train	100000	6.64
1789641701	3712	uncounted	train	100000	6.68
1789641709	3712	uncounted	train	100000	7.05
1789641717	3712	uncounted	train	100000	6.96
1789641725	3712	uncounted	train	100000	6.94
1789641734	3712	uncounted	train	100000	6.92
1789641742	3712	uncounted	train	100000	6.88
1789641750	3712	uncounted	train	100000	6.68
1789641765	3744	uncounted	train	100000	6.49
1789641773	3744	uncounted	train	100000	6.83
1789641781	3744	uncounted	train	100000	7.07
1789641789	3744	uncounted	train	100000	6.17
1789641796	3744	uncounted	train	100000	5.95
1789641804	3744	uncounted	train	100000	6.95
1789641812	3744	uncounted	train	100000	6.80
1789641819	3744	uncounted	train	100000	6.53
1789641827	3744	uncounted	train	100000	6.44
1789641890	3791	uncounted	train	100000	6.76
1789641897	3791	uncounted	train	100000	6.51
1789641905	3791	uncounted	train	100000	6.59
1789641913	3791	uncounted	train	100000	6.36
1789641921	3791	uncounted	train	100000	6.75
1789641928	3791	uncounted	train	100000	6.17
1789641935	3791	uncounted	train	100000	6.07
1789641943	3791	uncounted	train	100000	6.58
1789641950	3791	uncounted	train	100000	6.31
1789641958	3791	uncounted	train	100000	6.32
1789641966	3791	uncounted	train	100000	6.46
1789641974	3791	uncounted	train	100000	6.52
1789641981	3791	uncounted	train	100000	6.35
1789641995	3875	counted	train	100000	6.53
1789642002	3875	counted	train	100000	6.51
1789642008	3875	counted	train	100000	6.43
1789642015	3875	counted	train	100000	6.35
1789642021	3875	counted	train	100000	6.49
1789642028	3875	counted	train	100000	7.02
1789642035	3875	counted	train	100000	6.69
1789642057	3923	uncounted	train	100000	7.37
1789642065	3923	uncounted	train	100000	7.30
1789642074	3923	uncounted	train	100000	7.52
1789642083	3923	uncounted	train	100000	7.67
1789642092	3923	uncounted	train	100000	7.78
1789642101	3923	uncounted	train	100000	7.72
1789642110	3923	uncounted	train	100000	7.48
1789642119	3923	uncounted	train	100000	7.46
1789642127	3923	uncounted	train	100000	7.43
1789642136	3923	uncounted	train	100000	7.49
1789642145	3923	uncounted	train	100000	7.44
1789642154	3923	uncounted	train	100000	7.56
1789642163	3923	uncounted	train	100000	7.55
1789642172	3923	uncounted	train	100000	7.64
1789642181	3923	uncounted	train	100000	7.79
1789642191	3923	uncounted	train	100000	7.56
1789642200	3923	uncounted	train	100000	7.51
1789642209	3923	uncounted	train	100000	7.70
1789642221	3955	uncounted	train	100000	6.27
1789642229	3955	uncounted	train	100000	6.46
1789642236	3955	uncounted	train	100000	6.39
1789642244	3955	uncounted	train	100000	6.62
1789642252	3955	uncounted	train	100000	6.81
1789642260	3955	uncounted	train	100000	6.57
1789642269	3955	uncounted	train	100000	6.55
1789642276	3955	uncounted	train	100000	6.64
1789642285	3955	uncounted	train	100000	7.00
1789642294	3955	uncounted	train	100000	7.23
1789642301	3955	uncounted	train	100000	6.44
1789642309	3955	uncounted	train	100000	6.38
1789642317	3955	uncounted	train	100000	6.70
1789642325	3955	uncounted	train	100000	6.68
1789642332	3955	uncounted	train	100000	6.13
1789642340	3955	uncounted	train	100000	6.31
1789642348	3955	uncounted	train	100000	6.62
1789642355	3955	uncounted	train	100000	6.51
1789642368	3986	uncounted	train	100000	6.33
1789642376	3986	uncounted	train	100000	6.34
1789642383	3986	uncounted	train	100000	6.58
1789642392	3986	uncounted	train	100000	6.72
1789642399	3986	uncounted	train	100000	6.40
1789642407	3986	uncounted	train	100000	6.75
1789642415	3986	uncounted	train	100000	6.86
1789642423	3986	uncounted	train	100000	6.47
1789642431	3986	uncounted	train	100000	6.74
1789642438	3986	uncounted	train	100000	6.14
1789642465	4055	uncounted	train	100000	6.37
1789642473	4055	uncounted	train	100000	6.74
1789642481	4055	uncounted	train	100000	7.17
1789642489	4055	uncounted	train	100000	6.32
1789642496	4055	uncounted	train	100000	6.12
1789642503	4055	uncounted	train	100000	6.43
1789642511	4055	uncounted	train	100000	6.67
1789642519	4055	uncounted	train	100000	6.89
1789642528	4055	uncounted	train	100000	7.17
1789642536	4055	uncounted	train	100000	6.66
1789642544	4055	uncounted	train	100000	6.01
1789642551	4055	uncounted	train	100000	6.16
1789642560	4055	uncounted	train	100000	8.16
1789642570	4055	uncounted	train	100000	8.55
1789642580	4055	uncounted	train	100000	8.31
1789642599	4122	counted	train	100000	6.55
1789642606	4122	counted	train	100000	6.86
1789642612	4122	counted	train	100000	6.44
1789642619	4122	counted	train	100000	6.34
1789642625	4122	counted	train	100000	6.48
1789642632	4122	counted	train	100000	6.60
1789642639	4122	counted	train	100000	6.80
1789642646	4122	counted	train	100000	6.91
1789642653	4122	counted	train	100000	6.67
1789642677	4168	exempt	train	100000	6.60
1789642684	4168	exempt	train	100000	6.62
1789642691	4168	exempt	train	100000	6.61
1789642697	4168	exempt	train	100000	6.63
1789642704	4168	exempt	train	100000	6.35
1789642710	4168	exempt	train	100000	6.29
1789642717	4168	exempt	train	100000	6.63
