ts	pid	kind	api	rows	seconds
1789502743	3315	counted	train	100000	2.35
1789502749	3315	counted	train	100000	5.56
1789502752	3315	counted	train	100000	2.67
1789502754	3315	counted	train	100000	2.08
1789502756	3315	counted	train	100000	1.81
1789502758	3315	counted	train	100000	1.79
1789502760	3315	counted	train	100000	2.12
1789502765	3315	counted	train	100000	5.13
1789502768	3315	counted	train	100000	2.55
1789502774	3315	counted	train	100000	5.63
1789502777	3315	counted	train	100000	2.97
1789502779	3315	counted	train	100000	2.25
1789502781	3315	counted	train	100000	1.70
1789502783	3315	counted	train	100000	1.66
1789502785	3315	counted	train	100000	1.74
1789502803	3395	counted	train	100000	4.01
1789502806	3395	counted	train	100000	2.29
1789502812	3395	counted	train	100000	5.97
1789502815	3395	counted	train	100000	3.50
1789502818	3395	counted	train	100000	2.95
1789502821	3395	counted	train	100000	2.21
1789502823	3395	counted	train	100000	2.37
1789502826	3395	counted	train	100000	2.40
1789502831	3395	counted	train	100000	5.41
1789502834	3395	counted	train	100000	2.67
1789502840	3395	counted	train	100000	6.43
1789502843	3395	counted	train	100000	2.88
1789502845	3395	counted	train	100000	1.90
1789502847	3395	counted	train	100000	1.66
1789502849	3395	counted	train	100000	1.61
1789502851	3395	counted	train	100000	1.58
1789502856	3395	counted	train	100000	5.55
1789502859	3395	counted	train	100000	2.52
1789502865	3395	counted	train	100000	5.62
1789502867	3395	counted	train	100000	2.64
1789502869	3395	counted	train	100000	1.78
1789502871	3395	counted	train	100000	1.68
1789502873	3395	counted	train	100000	1.53
1789502874	3395	counted	train	100000	1.51
1789502905	3524	counted	train	100000	3.60
1789502907	3524	counted	train	100000	1.99
1789502912	3524	counted	train	100000	5.39
1789502915	3524	counted	train	100000	2.88
1789502918	3524	counted	train	100000	2.25
1789502920	3524	counted	train	100000	1.83
1789502921	3524	counted	train	100000	1.62
1789502923	3524	counted	train	100000	1.91
1789502929	3524	counted	train	100000	4.90
1789502931	3524	counted	train	100000	2.41
1789502937	3524	counted	train	100000	6.25
1789502941	3524	counted	train	100000	3.27
1789502943	3524	counted	train	100000	2.55
1789502946	3524	counted	train	100000	2.23
1789502948	3524	counted	train	100000	2.17
1789502950	3524	counted	train	100000	2.08
1789502969	3645	counted	train	100000	3.89
1789502972	3645	counted	train	100000	2.70
1789502977	3645	counted	train	100000	5.44
1789502980	3645	counted	train	100000	2.79
1789502982	3645	counted	train	100000	1.96
1789502984	3645	counted	train	100000	1.91
1789502986	3645	counted	train	100000	1.73
1789502988	3645	counted	train	100000	1.93
1789502993	3645	counted	train	100000	4.78
1789502996	3645	counted	train	100000	2.44
1789503002	3645	counted	train	100000	5.89
1789503006	3645	counted	train	100000	3.79
1789503008	3645	counted	train	100000	2.38
1789503010	3645	counted	train	100000	1.81
1789503012	3645	counted	train	100000	1.40
1789503013	3645	counted	train	100000	1.30
1789503029	3744	counted	train	100000	4.23
1789503031	3744	counted	train	100000	2.30
1789503038	3744	counted	train	100000	6.04
1789503041	3744	counted	train	100000	3.19
1789503044	3744	counted	train	100000	2.46
1789503046	3744	counted	train	100000	2.64
1789503050	3744	counted	train	100000	2.99
1789503052	3744	counted	train	100000	2.52
1789503058	3744	counted	train	100000	5.40
1789503061	3744	counted	train	100000	2.77
1789503068	3744	counted	train	100000	6.81
1789503071	3744	counted	train	100000	3.31
1789503074	3744	counted	train	100000	2.71
1789503077	3744	counted	train	100000	3.02
1789503080	3744	counted	train	100000	2.86
1789503083	3744	counted	train	100000	2.65
1789503101	3846	counted	train	100000	3.75
1789503104	3846	counted	train	100000	2.81
1789503111	3846	counted	train	100000	6.33
1789503115	3846	counted	train	100000	3.75
1789503118	3846	counted	train	100000	2.79
1789503120	3846	counted	train	100000	2.56
1789503123	3846	counted	train	100000	2.81
1789503126	3846	counted	train	100000	2.64
1789503131	3846	counted	train	100000	5.02
1789503134	3846	counted	train	100000	2.68
1789503141	3846	counted	train	100000	7.16
1789503145	3846	counted	train	100000	3.98
1789503148	3846	counted	train	100000	2.70
1789503151	3846	counted	train	100000	2.40
1789503153	3846	counted	train	100000	2.29
1789503155	3846	counted	train	100000	2.04
1789503169	3926	counted	train	100000	3.64
1789503171	3926	counted	train	100000	1.88
1789503176	3926	counted	train	100000	5.30
1789503179	3926	counted	train	100000	3.10
1789503182	3926	counted	train	100000	2.88
1789503185	3926	counted	train	100000	2.62
1789503188	3926	counted	train	100000	2.65
1789503190	3926	counted	train	100000	2.08
1789503195	3926	counted	train	100000	5.10
1789503198	3926	counted	train	100000	2.70
1789503205	3926	counted	train	100000	6.45
1789503208	3926	counted	train	100000	3.33
1789503211	3926	counted	train	100000	2.35
1789503213	3926	counted	train	100000	2.07
1789503215	3926	counted	train	100000	1.83
1789503217	3926	counted	train	100000	1.71
1789503233	4004	counted	train	100000	3.41
1789503235	4004	counted	train	100000	2.14
1789503240	4004	counted	train	100000	4.92
1789503243	4004	counted	train	100000	2.80
1789503245	4004	counted	train	100000	2.31
1789503247	4004	counted	train	100000	1.87
1789503249	4004	counted	train	100000	1.82
1789503251	4004	counted	train	100000	1.81
1789503256	4004	counted	train	100000	4.95
1789503259	4004	counted	train	100000	2.66
1789503265	4004	counted	train	100000	6.32
1789503269	4004	counted	train	100000	3.72
1789503272	4004	counted	train	100000	2.52
1789503274	4004	counted	train	100000	2.03
1789503276	4004	counted	train	100000	1.70
1789503277	4004	counted	train	100000	1.60
1789503292	4073	exempt	train	100000	3.89
1789503294	4073	exempt	train	100000	2.52
1789503300	4073	exempt	train	100000	5.82
1789503304	4073	exempt	train	100000	3.75
1789503307	4073	exempt	train	100000	2.55
1789503310	4073	exempt	train	100000	2.72
1789503312	4073	exempt	train	100000	2.21
1789503315	4073	exempt	train	100000	2.44
1789503320	4073	exempt	train	100000	5.49
1789503323	4073	exempt	train	100000	3.00
1789503331	4073	exempt	train	100000	6.92
1789503334	4073	exempt	train	100000	3.26
1789503336	4073	exempt	train	100000	2.17
1789503338	4073	exempt	train	100000	1.95
1789503340	4073	exempt	train	100000	1.76
1789503342	4073	exempt	train	100000	1.96
