ts	pid	kind	api	rows	seconds
1789632796	1122	uncounted	train	100000	0.47
1789632797	1122	uncounted	train	100000	0.47
1789632798	1122	uncounted	train	100000	0.51
1789632798	1122	uncounted	train	75424	0.29
1789632799	1122	uncounted	train	79833	1.03
1789632811	1175	uncounted	train	100000	0.48
1789632811	1175	uncounted	train	100000	0.48
1789632812	1175	uncounted	train	100000	0.68
1789632813	1175	uncounted	train	100000	0.37
1789632813	1175	uncounted	train	100000	0.62
1789632814	1175	uncounted	train	100000	0.45
1789632815	1175	uncounted	train	100000	0.47
1789632815	1175	uncounted	train	100000	0.51
1789632816	1175	uncounted	train	100000	0.47
1789632817	1175	uncounted	train	100000	0.57
1789632827	1228	uncounted	train	100000	0.49
1789632827	1228	uncounted	train	100000	0.49
1789632828	1228	uncounted	train	100000	0.49
1789632829	1228	uncounted	train	100000	0.50
1789632829	1228	uncounted	train	100000	0.48
1789632830	1228	uncounted	train	100000	0.75
1789632831	1228	uncounted	train	100000	0.92
1789632832	1228	uncounted	train	100000	0.62
1789632833	1228	uncounted	train	100000	0.76
1789632834	1228	uncounted	train	100000	0.48
1789632834	1228	uncounted	train	100000	0.49
1789632864	1282	uncounted	train	100000	0.50
1789632864	1282	uncounted	train	100000	0.49
1789632865	1282	uncounted	train	100000	0.49
1789632865	1282	uncounted	train	100000	0.48
1789632866	1282	uncounted	train	100000	0.71
1789632867	1282	uncounted	train	100000	0.93
1789632869	1282	uncounted	train	100000	0.92
1789632870	1282	uncounted	train	100000	0.72
1789632870	1282	uncounted	train	100000	0.60
1789632871	1282	uncounted	train	100000	0.59
1789632872	1282	uncounted	train	100000	0.73
1789632873	1282	uncounted	train	100000	0.60
1789632874	1282	uncounted	train	100000	1.12
1789632885	1335	uncounted	train	100000	0.65
1789632886	1335	uncounted	train	100000	0.64
1789632887	1335	uncounted	train	100000	0.69
1789632888	1335	uncounted	train	100000	0.96
1789632889	1335	uncounted	train	100000	0.88
1789632890	1335	uncounted	train	100000	0.72
1789632891	1335	uncounted	train	100000	0.88
1789632892	1335	uncounted	train	100000	1.15
1789632894	1335	uncounted	train	100000	1.02
1789632895	1335	uncounted	train	100000	1.36
1789632897	1335	uncounted	train	100000	1.00
1789632899	1335	uncounted	train	100000	1.31
1789632900	1335	uncounted	train	100000	1.32
1789632913	1388	uncounted	train	100000	0.93
1789632914	1388	uncounted	train	100000	0.95
1789632915	1388	uncounted	train	100000	0.92
1789632916	1388	uncounted	train	100000	0.92
1789632917	1388	uncounted	train	100000	0.69
1789632918	1388	uncounted	train	100000	0.54
1789632920	1388	uncounted	train	100000	1.74
1789632923	1388	uncounted	train	100000	2.14
1789632924	1388	uncounted	train	100000	0.89
1789632925	1388	uncounted	train	100000	0.89
1789632927	1388	uncounted	train	100000	0.90
1789632928	1388	uncounted	train	100000	0.91
1789632929	1388	uncounted	train	100000	0.85
1789632930	1388	uncounted	train	100000	0.94
1789632938	1477	counted	train	100000	0.90
1789632953	1543	uncounted	train	100000	0.93
1789632954	1543	uncounted	train	100000	1.02
1789632956	1543	uncounted	train	100000	1.62
1789632958	1543	uncounted	train	100000	0.97
1789632959	1543	uncounted	train	100000	1.19
1789632961	1543	uncounted	train	100000	1.33
1789632973	1596	uncounted	train	100000	1.60
1789632975	1596	uncounted	train	100000	1.68
1789632977	1596	uncounted	train	100000	2.29
1789632980	1596	uncounted	train	100000	2.40
1789632983	1596	uncounted	train	100000	2.16
1789632985	1596	uncounted	train	100000	2.24
1789632989	1596	uncounted	train	100000	3.28
1789632992	1596	uncounted	train	100000	3.45
1789633032	1650	uncounted	train	100000	3.51
1789633037	1650	uncounted	train	100000	4.57
1789633043	1650	uncounted	train	100000	5.62
1789633051	1650	uncounted	train	100000	6.62
1789633055	1650	uncounted	train	100000	3.35
1789633059	1650	uncounted	train	100000	3.66
1789633063	1650	uncounted	train	100000	3.97
1789633067	1650	uncounted	train	100000	3.20
1789633070	1650	uncounted	train	100000	3.15
1789633073	1650	uncounted	train	100000	2.39
1789633078	1650	uncounted	train	100000	4.67
1789633082	1650	uncounted	train	100000	3.57
1789633086	1650	uncounted	train	100000	3.08
1789633090	1650	uncounted	train	100000	3.50
1789633094	1650	uncounted	train	100000	3.57
1789633110	1704	uncounted	train	100000	4.54
1789633115	1704	uncounted	train	100000	4.47
1789633119	1704	uncounted	train	100000	4.05
1789633124	1704	uncounted	train	100000	3.85
1789633126	1704	uncounted	train	100000	2.02
1789633129	1704	uncounted	train	100000	2.94
1789633134	1704	uncounted	train	100000	4.02
1789633140	1704	uncounted	train	100000	5.61
1789633144	1704	uncounted	train	100000	3.58
1789633149	1704	uncounted	train	100000	4.65
1789633154	1704	uncounted	train	100000	5.09
1789633175	1758	uncounted	train	100000	5.39
1789633182	1758	uncounted	train	100000	6.21
1789633188	1758	uncounted	train	100000	5.38
1789633194	1758	uncounted	train	100000	6.14
1789633202	1758	uncounted	train	100000	7.49
1789633209	1758	uncounted	train	100000	6.06
1789633215	1758	uncounted	train	100000	5.24
1789633253	1900	counted	train	100000	4.20
1789633283	1966	uncounted	train	100000	4.05
1789633288	1966	uncounted	train	100000	4.19
1789633294	1966	uncounted	train	100000	5.78
1789633300	1966	uncounted	train	100000	5.07
1789633305	1966	uncounted	train	100000	4.57
1789633309	1966	uncounted	train	100000	3.97
1789633313	1966	uncounted	train	100000	3.94
1789633318	1966	uncounted	train	100000	4.00
1789633322	1966	uncounted	train	100000	4.00
1789633350	2057	uncounted	train	100000	4.04
1789633356	2057	uncounted	train	100000	5.93
1789633360	2057	uncounted	train	100000	3.98
1789633365	2057	uncounted	train	100000	4.03
1789633369	2057	uncounted	train	100000	4.18
1789633374	2057	uncounted	train	100000	4.13
1789633379	2057	uncounted	train	100000	4.24
1789633475	2111	uncounted	train	100000	7.62
1789633483	2111	uncounted	train	100000	7.37
1789633492	2111	uncounted	train	100000	8.55
1789633503	2111	uncounted	train	100000	10.68
1789633511	2111	uncounted	train	100000	7.58
1789633519	2111	uncounted	train	100000	7.89
1789633546	2165	uncounted	train	100000	7.34
1789633554	2165	uncounted	train	100000	7.06
1789633564	2165	uncounted	train	100000	9.98
1789633572	2165	uncounted	train	100000	6.63
1789633580	2165	uncounted	train	100000	7.95
1789633587	2165	uncounted	train	100000	6.91
1789633595	2165	uncounted	train	100000	6.91
1789633602	2165	uncounted	train	100000	6.69
1789633648	2359	counted	train	100000	7.41
1789633675	2425	uncounted	train	100000	7.37
1789633682	2425	uncounted	train	100000	7.21
1789633690	2425	uncounted	train	100000	7.18
1789633698	2425	uncounted	train	100000	7.35
1789633705	2425	uncounted	train	100000	7.24
1789633713	2425	uncounted	train	100000	7.43
1789633721	2425	uncounted	train	100000	7.38
1789633729	2425	uncounted	train	100000	7.52
1789633737	2425	uncounted	train	100000	7.49
1789633745	2425	uncounted	train	100000	7.75
1789633753	2425	uncounted	train	100000	7.42
1789633761	2425	uncounted	train	100000	7.27
1789633768	2425	uncounted	train	100000	7.31
1789633776	2425	uncounted	train	100000	7.24
1789633784	2425	uncounted	train	100000	7.29
1789633792	2425	uncounted	train	100000	7.38
1789633800	2425	uncounted	train	100000	7.34
1789633808	2425	uncounted	train	100000	7.64
1789633814	2425	uncounted	train	100000	5.91
1789633820	2425	uncounted	train	100000	5.79
1789633826	2425	uncounted	train	100000	5.75
1789633833	2425	uncounted	train	100000	5.66
1789633839	2425	uncounted	train	100000	5.80
1789633846	2425	uncounted	train	100000	7.12
1789633854	2425	uncounted	train	100000	7.52
1789633862	2425	uncounted	train	100000	7.03
1789633873	2425	uncounted	train	100000	10.29
1789633878	2425	uncounted	train	100000	5.20
1789633888	2425	uncounted	train	100000	9.52
1789633899	2425	uncounted	train	100000	9.79
1789633963	2479	uncounted	train	100000	7.28
1789633971	2479	uncounted	train	100000	7.51
1789633979	2479	uncounted	train	100000	6.94
1789633990	2479	uncounted	train	100000	10.55
1789633995	2479	uncounted	train	100000	5.05
1789634005	2479	uncounted	train	100000	9.46
1789634015	2479	uncounted	train	100000	9.64
1789634023	2479	uncounted	train	100000	7.15
1789634031	2479	uncounted	train	100000	7.63
1789634038	2479	uncounted	train	100000	6.99
1789634049	2479	uncounted	train	100000	10.29
1789634055	2479	uncounted	train	100000	5.08
1789634065	2479	uncounted	train	100000	9.96
1789634075	2479	uncounted	train	100000	9.76
1789634081	2479	uncounted	train	100000	5.10
1789634090	2479	uncounted	train	100000	8.74
1789634148	2559	uncounted	train	100000	7.32
1789634156	2559	uncounted	train	100000	7.25
1789634164	2559	uncounted	train	100000	7.52
1789634172	2559	uncounted	train	100000	7.85
1789634181	2559	uncounted	train	100000	8.11
1789634189	2559	uncounted	train	100000	7.45
1789634210	2613	uncounted	train	100000	7.47
1789634219	2613	uncounted	train	100000	7.91
1789634227	2613	uncounted	train	100000	7.50
1789634234	2613	uncounted	train	100000	7.12
1789634240	2613	uncounted	train	100000	5.36
1789634251	2613	uncounted	train	100000	10.92
1789634259	2613	uncounted	train	100000	6.75
1789634268	2613	uncounted	train	100000	8.97
1789634284	2703	counted	train	100000	7.74
1789634305	2769	uncounted	train	100000	7.64
1789634313	2769	uncounted	train	100000	7.90
1789634321	2769	uncounted	train	100000	7.55
1789634333	2769	uncounted	train	100000	11.10
1789634339	2769	uncounted	train	100000	5.26
1789634349	2769	uncounted	train	100000	9.93
1789634360	2769	uncounted	train	100000	10.34
1789634367	2769	uncounted	train	100000	6.60
1789634387	2844	counted	train	100000	7.67
1789634395	2844	counted	train	100000	7.65
1789634403	2844	counted	train	100000	7.43
1789634414	2844	counted	train	100000	11.14
1789634419	2844	counted	train	100000	5.44
1789634429	2844	counted	train	100000	9.76
1789634439	2844	counted	train	100000	10.13
1789634446	2844	counted	train	100000	6.29
1789634486	2924	uncounted	train	100000	7.39
1789634494	2924	uncounted	train	100000	7.63
1789634501	2924	uncounted	train	100000	7.18
1789634513	2924	uncounted	train	100000	10.88
1789634518	2924	uncounted	train	100000	5.17
1789634529	2924	uncounted	train	100000	9.93
1789634540	2924	uncounted	train	100000	10.17
1789634546	2924	uncounted	train	100000	6.22
1789634554	2924	uncounted	train	100000	7.54
1789634562	2924	uncounted	train	100000	7.53
1789634570	2924	uncounted	train	100000	7.49
1789634578	2924	uncounted	train	100000	7.31
1789634587	2924	uncounted	train	100000	8.19
1789634620	3030	uncounted	train	100000	7.74
1789634628	3030	uncounted	train	100000	7.97
1789634636	3030	uncounted	train	100000	7.54
1789634647	3030	uncounted	train	100000	11.03
1789634653	3030	uncounted	train	100000	5.06
1789634663	3030	uncounted	train	100000	9.85
1789634674	3030	uncounted	train	100000	9.92
1789634680	3030	uncounted	train	100000	6.18
1789634688	3030	uncounted	train	100000	7.50
1789634697	3030	uncounted	train	100000	7.87
1789634705	3030	uncounted	train	100000	7.59
1789634713	3030	uncounted	train	100000	7.39
1789634754	3084	uncounted	train	100000	7.50
1789634762	3084	uncounted	train	100000	7.89
1789634773	3084	uncounted	train	100000	10.33
1789634778	3084	uncounted	train	100000	3.92
1789634782	3084	uncounted	train	100000	4.06
1789634785	3084	uncounted	train	100000	2.74
1789634790	3084	uncounted	train	100000	4.41
1789634798	3084	uncounted	train	100000	7.70
1789634806	3084	uncounted	train	100000	7.47
1789634824	3138	uncounted	train	100000	4.17
1789634829	3138	uncounted	train	100000	4.23
1789634832	3138	uncounted	train	100000	2.81
1789634837	3138	uncounted	train	100000	4.29
1789634842	3138	uncounted	train	100000	5.15
1789634848	3138	uncounted	train	100000	5.42
1789634852	3138	uncounted	train	100000	3.04
1789634855	3138	uncounted	train	100000	2.63
1789634863	3138	uncounted	train	100000	7.30
1789634870	3138	uncounted	train	100000	7.28
1789634874	3138	uncounted	train	100000	2.98
1789634877	3138	uncounted	train	100000	2.82
1789634880	3138	uncounted	train	100000	2.87
1789634884	3138	uncounted	train	100000	2.95
1789634886	3138	uncounted	train	100000	2.26
1789634890	3138	uncounted	train	100000	3.31
1789634898	3138	uncounted	train	100000	7.67
1789634909	3138	uncounted	train	100000	10.57
1789634933	3192	uncounted	train	100000	7.25
1789634941	3192	uncounted	train	100000	7.40
1789634946	3192	uncounted	train	100000	4.52
1789634952	3192	uncounted	train	100000	5.02
1789634955	3192	uncounted	train	100000	2.83
1789634960	3192	uncounted	train	100000	4.34
1789634964	3192	uncounted	train	100000	4.26
1789634967	3192	uncounted	train	100000	2.48
1789634969	3192	uncounted	train	100000	1.46
1789634974	3192	uncounted	train	100000	4.22
1789634981	3192	uncounted	train	100000	7.33
1789634989	3192	uncounted	train	100000	7.51
1789634994	3192	uncounted	train	100000	4.05
1789634997	3192	uncounted	train	100000	2.82
1789635002	3192	uncounted	train	100000	4.92
1789635006	3192	uncounted	train	100000	3.05
1789635011	3192	uncounted	train	100000	4.56
1789635016	3192	uncounted	train	100000	5.25
1789635022	3192	uncounted	train	100000	4.90
1789635027	3192	uncounted	train	100000	4.45
1789635032	3192	uncounted	train	100000	4.53
1789635035	3192	uncounted	train	100000	3.01
1789635038	3192	uncounted	train	100000	2.75
1789635042	3192	uncounted	train	100000	3.95
1789635047	3192	uncounted	train	100000	4.45
1789635052	3192	uncounted	train	100000	4.08
1789635056	3192	uncounted	train	100000	3.70
1789635060	3192	uncounted	train	100000	3.36
1789635067	3192	uncounted	train	100000	7.32
1789635072	3192	uncounted	train	100000	3.95
1789635076	3192	uncounted	train	100000	4.08
1789635079	3192	uncounted	train	100000	2.67
1789635084	3192	uncounted	train	100000	4.18
1789635089	3192	uncounted	train	100000	4.98
1789635095	3192	uncounted	train	100000	5.42
1789635099	3192	uncounted	train	100000	3.06
1789635102	3192	uncounted	train	100000	2.73
1789635110	3192	uncounted	train	100000	7.57
1789635121	3192	uncounted	train	100000	10.43
1789635128	3192	uncounted	train	100000	7.20
1789635136	3192	uncounted	train	100000	7.31
1789635219	3423	counted	train	100000	7.51
1789635226	3423	counted	train	100000	7.58
1789635230	3423	counted	train	100000	4.05
1789635235	3423	counted	train	100000	4.07
1789635237	3423	counted	train	100000	2.75
1789635242	3423	counted	train	100000	4.37
1789635247	3423	counted	train	100000	5.19
1789635253	3423	counted	train	100000	5.45
1789635256	3423	counted	train	100000	3.05
1789635258	3423	counted	train	100000	2.59
1789635381	3503	uncounted	train	100000	4.84
1789635387	3503	uncounted	train	100000	5.49
1789635391	3503	uncounted	train	100000	3.84
1789635397	3503	uncounted	train	100000	5.71
1789635402	3503	uncounted	train	100000	4.44
1789635406	3503	uncounted	train	100000	3.64
1789635412	3503	uncounted	train	100000	4.97
1789635417	3503	uncounted	train	100000	4.92
1789635425	3503	uncounted	train	100000	7.42
1789635433	3503	uncounted	train	100000	7.44
1789635439	3503	uncounted	train	100000	5.88
1789635446	3503	uncounted	train	100000	6.16
1789635449	3503	uncounted	train	100000	3.09
1789635454	3503	uncounted	train	100000	4.73
1789635460	3503	uncounted	train	100000	5.46
1789635467	3503	uncounted	train	100000	6.10
1789635471	3503	uncounted	train	100000	3.74
1789635476	3503	uncounted	train	100000	4.62
1789635481	3503	uncounted	train	100000	4.27
1789635486	3503	uncounted	train	100000	4.52
1789635489	3503	uncounted	train	100000	2.95
1789635494	3503	uncounted	train	100000	4.46
1789635500	3503	uncounted	train	100000	5.16
1789635505	3503	uncounted	train	100000	5.42
1789635509	3503	uncounted	train	100000	3.11
1789635512	3503	uncounted	train	100000	2.67
1789635517	3503	uncounted	train	100000	4.87
1789635520	3503	uncounted	train	100000	2.36
1789635528	3503	uncounted	train	100000	7.39
1789635558	3557	uncounted	train	100000	7.83
1789635566	3557	uncounted	train	100000	7.72
1789635574	3557	uncounted	train	100000	7.76
1789635579	3557	uncounted	train	100000	4.07
1789635584	3557	uncounted	train	100000	4.29
1789635587	3557	uncounted	train	100000	2.93
1789635592	3557	uncounted	train	100000	4.46
1789635598	3557	uncounted	train	100000	5.39
1789635604	3557	uncounted	train	100000	6.02
1789635608	3557	uncounted	train	100000	3.31
1789635611	3557	uncounted	train	100000	2.87
1789635619	3557	uncounted	train	100000	7.63
1789635627	3557	uncounted	train	100000	7.49
1789635753	3681	uncounted	train	100000	7.76
1789635761	3681	uncounted	train	100000	7.53
1789635769	3681	uncounted	train	100000	8.07
1789635777	3681	uncounted	train	100000	7.70
1789635780	3681	uncounted	train	100000	2.46
1789635782	3681	uncounted	train	100000	1.64
1789635787	3681	uncounted	train	100000	4.30
1789635793	3681	uncounted	train	100000	5.24
1789635798	3681	uncounted	train	100000	4.61
1789635801	3681	uncounted	train	100000	3.15
1789635803	3681	uncounted	train	100000	1.48
1789635809	3681	uncounted	train	100000	5.55
1789635818	3681	uncounted	train	100000	7.97
1789635826	3681	uncounted	train	100000	7.95
1789635850	3875	counted	train	100000	7.87
1789635858	3875	counted	train	100000	7.85
1789635863	3875	counted	train	100000	4.94
1789635868	3875	counted	train	100000	5.11
1789635873	3875	counted	train	100000	4.42
1789635877	3875	counted	train	100000	4.43
1789635883	3875	counted	train	100000	5.43
1789635886	3875	counted	train	100000	3.36
1789635889	3875	counted	train	100000	3.08
1789635895	3875	counted	train	100000	5.45
1789635924	3942	uncounted	train	100000	4.71
1789635929	3942	uncounted	train	100000	5.00
1789635934	3942	uncounted	train	100000	4.21
1789635939	3942	uncounted	train	100000	4.45
1789635944	3942	uncounted	train	100000	5.32
1789635948	3942	uncounted	train	100000	3.34
1789635952	3942	uncounted	train	100000	3.18
1789635958	3942	uncounted	train	100000	5.55
1789635966	3942	uncounted	train	100000	8.00
1789635975	3942	uncounted	train	100000	7.99
1789635979	3942	uncounted	train	100000	4.40
1789635984	3942	uncounted	train	100000	4.48
1789635988	3942	uncounted	train	100000	3.01
1789635993	3942	uncounted	train	100000	4.64
1789635999	3942	uncounted	train	100000	5.54
1789636005	3942	uncounted	train	100000	5.84
1789636010	3942	uncounted	train	100000	4.58
1789636013	3942	uncounted	train	100000	2.97
1789636017	3942	uncounted	train	100000	3.07
1789636023	3942	uncounted	train	100000	5.34
1789636026	3942	uncounted	train	100000	2.51
1789636029	3942	uncounted	train	100000	2.46
1789636034	3942	uncounted	train	100000	5.23
1789636039	3942	uncounted	train	100000	4.21
1789636042	3942	uncounted	train	100000	2.53
1789636045	3942	uncounted	train	100000	3.29
1789636054	3942	uncounted	train	100000	7.70
1789636062	3942	uncounted	train	100000	7.80
1789636088	4032	counted	train	100000	7.49
1789636096	4032	counted	train	100000	7.66
1789636101	4032	counted	train	100000	4.24
1789636105	4032	counted	train	100000	4.45
1789636108	4032	counted	train	100000	3.06
1789636113	4032	counted	train	100000	4.67
1789636119	4032	counted	train	100000	5.53
1789636124	4032	counted	train	100000	5.66
1789636128	4032	counted	train	100000	3.35
1789636131	4032	counted	train	100000	2.82
1789636160	4099	uncounted	train	100000	8.11
1789636169	4099	uncounted	train	100000	7.92
1789636177	4099	uncounted	train	100000	7.80
1789636186	4099	uncounted	train	100000	8.19
1789636206	4153	uncounted	train	100000	4.28
1789636210	4153	uncounted	train	100000	4.33
1789636214	4153	uncounted	train	100000	2.93
1789636219	4153	uncounted	train	100000	4.48
1789636224	4153	uncounted	train	100000	5.42
1789636231	4153	uncounted	train	100000	5.82
1789636234	4153	uncounted	train	100000	3.36
1789636238	4153	uncounted	train	100000	2.83
1789636246	4153	uncounted	train	100000	7.87
1789636254	4153	uncounted	train	100000	7.78
1789636260	4153	uncounted	train	100000	4.97
1789636263	4153	uncounted	train	100000	2.70
1789636267	4153	uncounted	train	100000	4.09
1789636269	4153	uncounted	train	100000	1.53
1789636275	4153	uncounted	train	100000	5.60
1789636281	4153	uncounted	train	100000	5.30
1789636286	4153	uncounted	train	100000	5.11
1789636292	4153	uncounted	train	100000	5.01
1789636300	4153	uncounted	train	100000	7.32
1789636308	4153	uncounted	train	100000	7.81
1789636313	4153	uncounted	train	100000	4.77
1789636317	4153	uncounted	train	100000	3.31
1789636324	4153	uncounted	train	100000	6.29
1789636327	4153	uncounted	train	100000	3.01
1789636331	4153	uncounted	train	100000	3.67
1789636338	4153	uncounted	train	100000	6.11
1789636343	4153	uncounted	train	100000	5.28
1789636347	4153	uncounted	train	100000	2.93
1789636355	4153	uncounted	train	100000	8.13
1789636364	4153	uncounted	train	100000	7.97
1789636390	4207	uncounted	train	100000	4.24
1789636394	4207	uncounted	train	100000	4.35
1789636398	4207	uncounted	train	100000	3.02
1789636403	4207	uncounted	train	100000	4.41
1789636408	4207	uncounted	train	100000	5.34
1789636414	4207	uncounted	train	100000	5.61
1789636418	4207	uncounted	train	100000	3.35
1789636421	4207	uncounted	train	100000	2.79
1789636427	4207	uncounted	train	100000	4.97
1789636430	4207	uncounted	train	100000	2.55
1789636438	4207	uncounted	train	100000	7.60
1789636446	4207	uncounted	train	100000	7.84
1789636454	4207	uncounted	train	100000	7.71
1789636485	4261	uncounted	train	100000	7.75
1789636493	4261	uncounted	train	100000	7.78
1789636501	4261	uncounted	train	100000	7.84
1789636510	4261	uncounted	train	100000	7.76
1789636530	4315	uncounted	train	100000	8.14
1789636560	4368	uncounted	train	100000	7.84
1789636568	4368	uncounted	train	100000	7.88
1789636576	4368	uncounted	train	100000	7.66
1789636584	4368	uncounted	train	100000	7.58
1789636593	4368	uncounted	train	100000	7.61
1789636611	4422	uncounted	train	100000	4.20
1789636616	4422	uncounted	train	100000	4.35
1789636619	4422	uncounted	train	100000	2.85
1789636624	4422	uncounted	train	100000	4.52
1789636630	4422	uncounted	train	100000	5.45
1789636636	4422	uncounted	train	100000	5.47
1789636639	4422	uncounted	train	100000	3.23
1789636642	4422	uncounted	train	100000	2.85
1789636651	4422	uncounted	train	100000	7.66
1789636659	4422	uncounted	train	100000	7.83
1789636672	4496	uncounted	train	100000	4.46
1789636677	4496	uncounted	train	100000	4.49
1789636681	4496	uncounted	train	100000	3.11
1789636686	4496	uncounted	train	100000	4.78
1789636692	4496	uncounted	train	100000	5.58
1789636698	4496	uncounted	train	100000	5.52
1789636701	4496	uncounted	train	100000	3.40
1789636705	4496	uncounted	train	100000	3.13
1789636714	4496	uncounted	train	100000	8.68
1789636722	4496	uncounted	train	100000	7.67
1789636727	4496	uncounted	train	63000	4.44
1789636730	4496	uncounted	train	63000	2.18
1789636734	4496	uncounted	train	63000	3.77
1789636736	4496	uncounted	train	63000	1.25
1789636741	4496	uncounted	train	63000	5.38
1789636746	4496	uncounted	train	63000	4.70
1789636752	4496	uncounted	train	63000	4.72
1789636757	4496	uncounted	train	63000	4.74
1789636762	4496	uncounted	train	100000	4.69
1789636766	4496	uncounted	train	100000	3.41
1789636772	4496	uncounted	train	100000	6.13
1789636775	4496	uncounted	train	100000	2.78
1789636779	4496	uncounted	train	100000	3.60
1789636786	4496	uncounted	train	100000	6.06
1789636792	4496	uncounted	train	100000	5.16
1789636795	4496	uncounted	train	100000	2.78
1789636852	4551	uncounted	train	100000	8.29
1789636860	4551	uncounted	train	100000	7.77
1789636864	4551	uncounted	train	100000	3.16
1789636868	4551	uncounted	train	100000	3.10
1789636870	4551	uncounted	train	100000	1.67
1789636874	4551	uncounted	train	100000	4.00
1789636880	4551	uncounted	train	100000	5.44
1789636886	4551	uncounted	train	100000	6.10
