ts	pid	kind	api	rows	seconds
1789645285	753	uncounted	train	100000	17.58
1789645304	753	uncounted	train	100000	15.68
1789645326	753	uncounted	train	100000	16.38
1789645357	780	counted	train	100000	18.52
1789645376	780	counted	train	100000	18.57
1789645397	780	counted	train	100000	21.28
1789645419	780	counted	train	100000	21.57
1789645464	805	uncounted	train	100000	17.67
1789645486	805	uncounted	train	100000	17.60
1789645508	805	uncounted	train	100000	17.14
1789645529	805	uncounted	train	100000	16.76
1789645554	805	uncounted	train	100000	20.71
1789645575	805	uncounted	train	100000	16.33
1789645603	832	counted	train	100000	18.05
1789645621	832	counted	train	100000	17.50
1789645644	832	counted	train	100000	22.82
1789645660	832	counted	train	100000	16.35
1789645704	857	uncounted	train	100000	19.47
1789645725	857	uncounted	train	100000	17.39
1789645745	857	uncounted	train	100000	16.41
1789645764	857	uncounted	train	100000	15.93
1789645788	857	uncounted	train	100000	19.48
1789645822	886	counted	train	100000	24.25
1789645842	886	counted	train	100000	19.28
1789645866	886	counted	train	100000	24.25
1789645884	886	counted	train	100000	17.48
1789645929	911	uncounted	train	100000	18.80
1789645952	911	uncounted	train	100000	18.63
1789645976	911	uncounted	train	100000	19.21
1789645999	911	uncounted	train	100000	17.97
1789646021	911	uncounted	train	100000	18.73
1789646044	911	uncounted	train	100000	18.70
1789646077	923	uncounted	train	100000	18.49
1789646099	923	uncounted	train	100000	17.38
1789646122	923	uncounted	train	100000	18.45
1789646155	950	counted	train	100000	19.87
1789646175	950	counted	train	100000	19.35
1789646198	950	counted	train	100000	23.29
1789646217	950	counted	train	100000	18.17
1789646263	975	uncounted	train	100000	17.86
1789646286	975	uncounted	train	100000	18.99
1789646311	975	uncounted	train	100000	20.50
1789646335	975	uncounted	train	100000	19.98
1789646361	975	uncounted	train	100000	21.20
1789646384	975	uncounted	train	100000	18.12
1789646433	987	uncounted	train	100000	20.84
1789646453	987	uncounted	train	100000	16.72
1789646469	987	uncounted	train	100000	13.35
1789646487	987	uncounted	train	100000	16.64
1789646508	987	uncounted	train	100000	18.50
1789646530	987	uncounted	train	100000	19.61
1789646554	987	uncounted	train	100000	21.96
1789646575	987	uncounted	train	100000	17.54
1789646607	999	uncounted	train	100000	20.45
1789646629	999	uncounted	train	100000	19.12
1789646651	999	uncounted	train	100000	19.50
1789646665	999	uncounted	train	100000	10.10
1789646758	1011	uncounted	train	100000	19.73
1789646774	1011	uncounted	train	100000	12.80
1789646788	1011	uncounted	train	100000	13.20
1789646808	1011	uncounted	train	100000	18.15
1789646830	1011	uncounted	train	100000	20.45
1789646853	1011	uncounted	train	100000	19.97
1789646878	1011	uncounted	train	100000	21.44
1789646904	1011	uncounted	train	100000	22.10
1789646927	1011	uncounted	train	100000	19.56
1789646948	1011	uncounted	train	100000	18.55
1789646964	1011	uncounted	train	100000	13.54
1789646982	1011	uncounted	train	100000	17.81
1789647046	1041	counted	train	100000	19.65
1789647065	1041	counted	train	100000	19.19
1789647081	1041	counted	train	100000	15.58
1789647101	1041	counted	train	100000	19.94
1789647140	1081	counted	train	100000	19.70
1789647159	1081	counted	train	100000	19.05
1789647175	1081	counted	train	100000	15.58
1789647201	1081	counted	train	100000	25.53
1789647243	1124	counted	train	100000	19.01
1789647261	1124	counted	train	100000	18.28
1789647276	1124	counted	train	100000	14.82
1789647297	1124	counted	train	100000	20.71
1789647340	1164	counted	train	100000	15.10
1789647359	1164	counted	train	100000	18.71
1789647378	1164	counted	train	100000	18.62
1789647395	1164	counted	train	100000	17.43
1789647443	1206	counted	train	100000	15.26
1789647462	1206	counted	train	100000	19.19
1789647482	1206	counted	train	100000	19.60
1789647499	1206	counted	train	100000	16.76
1789647531	1231	uncounted	train	100000	15.00
1789647550	1231	uncounted	train	100000	19.57
1789647570	1231	uncounted	train	100000	19.17
1789647587	1231	uncounted	train	100000	16.88
1789647626	1260	counted	train	100000	15.31
1789647645	1260	counted	train	100000	18.96
1789647663	1260	counted	train	100000	18.59
1789647675	1260	counted	train	50699	11.09
1789647712	1303	counted	train	100000	15.24
1789647731	1303	counted	train	100000	18.59
1789647750	1303	counted	train	100000	19.05
1789647767	1303	counted	train	100000	17.58
1789647790	1303	counted	train	100000	22.05
1789647832	1345	counted	train	100000	14.79
1789647852	1345	counted	train	100000	19.94
1789647871	1345	counted	train	100000	18.91
1789647887	1345	counted	train	100000	16.48
1789647904	1345	counted	train	100000	16.70
1789647942	1385	counted	train	100000	15.19
1789647961	1385	counted	train	100000	19.16
1789647980	1385	counted	train	100000	18.95
1789647997	1385	counted	train	100000	17.00
1789648014	1385	counted	train	100000	16.67
1789648051	1413	exempt	train	100000	14.76
1789648070	1413	exempt	train	100000	19.00
1789648089	1413	exempt	train	100000	18.70
1789648106	1413	exempt	train	100000	16.70
1789648123	1413	exempt	train	100000	17.25
