ts	pid	kind	api	rows	seconds
1789626049	3868	counted	train	100000	10.15
1789626095	3969	counted	train	100000	9.94
1789626106	3969	counted	train	100000	10.08
1789626116	3969	counted	train	100000	10.08
1789626127	3969	counted	train	100000	10.28
1789626138	3969	counted	train	100000	10.12
1789626148	3969	counted	train	100000	9.87
1789626159	3969	counted	train	100000	9.94
1789626169	3969	counted	train	100000	10.00
1789626342	4147	counted	train	100000	10.46
1789626352	4147	counted	train	100000	10.06
1789626364	4147	counted	train	100000	10.75
1789626375	4147	counted	train	100000	10.55
1789626386	4147	counted	train	100000	10.33
1789626397	4147	counted	train	100000	10.04
1789626409	4147	counted	train	100000	11.23
1789626420	4147	counted	train	100000	10.35
1789626529	4232	counted	train	100000	12.36
1789626539	4232	counted	train	100000	9.33
1789626552	4232	counted	train	100000	12.46
1789626562	4232	counted	train	100000	9.00
1789626573	4232	counted	train	100000	10.25
1789626582	4232	counted	train	100000	8.60
1789626593	4232	counted	train	100000	9.60
1789626605	4232	counted	train	100000	12.18
1789626929	4331	counted	train	100000	8.91
1789626941	4331	counted	train	100000	11.52
1789626958	4331	counted	train	100000	16.69
1789626968	4331	counted	train	100000	8.41
1789626974	4331	counted	train	100000	5.70
1789626981	4331	counted	train	100000	6.17
1789626996	4331	counted	train	100000	14.82
1789627011	4331	counted	train	100000	14.18
1789627112	4438	counted	train	100000	10.62
1789627120	4438	counted	train	100000	6.85
1789627130	4438	counted	train	100000	9.91
1789627137	4438	counted	train	100000	6.40
1789627146	4438	counted	train	100000	7.62
1789627153	4438	counted	train	100000	6.35
1789627160	4438	counted	train	100000	6.81
1789627170	4438	counted	train	100000	9.26
1789627178	4438	counted	train	100000	7.89
1789627189	4438	counted	train	100000	9.84
1789627437	4598	counted	train	100000	8.68
1789627449	4598	counted	train	100000	11.27
1789627462	4598	counted	train	100000	12.09
1789627472	4598	counted	train	100000	9.64
1789627482	4598	counted	train	100000	9.72
1789627494	4598	counted	train	100000	11.24
1789627505	4598	counted	train	100000	10.34
1789627518	4598	counted	train	100000	11.60
1789627598	4674	exempt	train	100000	12.02
1789627608	4674	exempt	train	100000	8.80
1789627621	4674	exempt	train	100000	12.28
1789627630	4674	exempt	train	100000	8.60
1789627641	4674	exempt	train	100000	10.08
1789627650	4674	exempt	train	100000	8.85
1789627661	4674	exempt	train	100000	10.16
1789627674	4674	exempt	train	100000	12.76
