ts	pid	kind	api	rows	seconds
1789504025	748	uncounted	train	100000	0.50
1789504026	748	uncounted	train	100000	0.49
1789504026	748	uncounted	train	100000	0.50
1789504027	748	uncounted	train	100000	0.52
1789504028	748	uncounted	train	100000	0.57
1789504028	748	uncounted	train	100000	0.58
1789504029	748	uncounted	train	100000	0.57
1789504030	748	uncounted	train	100000	0.57
1789504031	748	uncounted	train	100000	0.58
1789504031	748	uncounted	train	100000	0.59
1789504032	748	uncounted	train	100000	0.60
1789504033	748	uncounted	train	100000	0.60
1789504034	748	uncounted	train	100000	0.60
1789504034	748	uncounted	train	100000	0.59
1789504035	748	uncounted	train	100000	0.63
1789504036	748	uncounted	train	100000	0.63
1789504037	748	uncounted	train	100000	0.62
1789504037	748	uncounted	train	100000	0.62
1789504038	748	uncounted	train	100000	0.62
1789504039	748	uncounted	train	100000	0.60
1789504040	748	uncounted	train	100000	0.60
1789504041	748	uncounted	train	100000	0.58
1789504041	748	uncounted	train	100000	0.60
1789504042	748	uncounted	train	100000	0.61
1789504043	748	uncounted	train	100000	0.59
1789504044	748	uncounted	train	100000	0.60
1789504044	748	uncounted	train	100000	0.60
1789504045	748	uncounted	train	100000	0.59
1789504046	748	uncounted	train	100000	0.60
1789504047	748	uncounted	train	100000	0.56
1789504047	748	uncounted	train	100000	0.56
1789504048	748	uncounted	train	100000	0.56
1789504049	748	uncounted	train	100000	0.56
1789504050	748	uncounted	train	100000	0.58
1789504060	770	uncounted	train	100000	0.57
1789504061	770	uncounted	train	100000	0.58
1789504062	770	uncounted	train	100000	0.57
1789504063	770	uncounted	train	100000	0.56
1789504063	770	uncounted	train	100000	0.57
1789504064	770	uncounted	train	100000	0.62
1789504065	770	uncounted	train	100000	0.64
1789504066	770	uncounted	train	100000	0.65
1789504067	770	uncounted	train	100000	0.66
1789504068	770	uncounted	train	100000	0.63
1789504069	770	uncounted	train	100000	0.81
1789504070	770	uncounted	train	100000	0.78
1789504071	770	uncounted	train	100000	0.82
1789504072	770	uncounted	train	100000	0.83
1789504073	770	uncounted	train	100000	0.80
1789504073	770	uncounted	train	100000	0.64
1789504074	770	uncounted	train	100000	0.63
1789504075	770	uncounted	train	100000	0.65
1789504076	770	uncounted	train	100000	0.65
1789504077	770	uncounted	train	100000	0.65
1789504078	770	uncounted	train	100000	0.98
1789504079	770	uncounted	train	100000	0.96
1789504080	770	uncounted	train	100000	0.97
1789504081	770	uncounted	train	100000	0.99
1789504083	770	uncounted	train	100000	0.97
1789504084	770	uncounted	train	100000	0.70
1789504085	770	uncounted	train	100000	0.72
1789504086	770	uncounted	train	100000	0.71
1789504086	770	uncounted	train	100000	0.69
1789504087	770	uncounted	train	100000	0.71
1789504098	792	uncounted	train	100000	0.48
1789504098	792	uncounted	train	100000	0.49
1789504099	792	uncounted	train	100000	0.52
1789504100	792	uncounted	train	100000	0.58
1789504101	792	uncounted	train	100000	0.58
1789504102	792	uncounted	train	100000	0.71
1789504103	792	uncounted	train	100000	0.71
1789504104	792	uncounted	train	100000	0.75
1789504105	792	uncounted	train	100000	0.76
1789504105	792	uncounted	train	100000	0.78
1789504107	792	uncounted	train	100000	1.29
1789504109	792	uncounted	train	100000	1.33
1789504110	792	uncounted	train	100000	1.30
1789504112	792	uncounted	train	100000	1.31
1789504113	792	uncounted	train	100000	1.27
1789504115	792	uncounted	train	100000	1.28
1789504117	792	uncounted	train	100000	1.25
1789504118	792	uncounted	train	100000	1.30
1789504120	792	uncounted	train	100000	1.28
1789504121	792	uncounted	train	100000	1.31
1789504123	792	uncounted	train	100000	1.32
1789504125	792	uncounted	train	100000	1.32
1789504126	792	uncounted	train	100000	1.30
1789504128	792	uncounted	train	100000	1.57
1789504130	792	uncounted	train	100000	1.54
1789504132	792	uncounted	train	100000	1.54
1789504134	792	uncounted	train	100000	1.53
1789504136	792	uncounted	train	100000	1.55
1789504138	792	uncounted	train	100000	1.74
1789504140	792	uncounted	train	100000	1.71
1789504142	792	uncounted	train	100000	1.78
1789504144	792	uncounted	train	100000	1.74
1789504146	792	uncounted	train	100000	1.72
1789504156	814	uncounted	train	100000	1.47
1789504158	814	uncounted	train	100000	1.59
1789504160	814	uncounted	train	100000	1.56
1789504162	814	uncounted	train	100000	1.55
1789504164	814	uncounted	train	100000	1.59
1789504166	814	uncounted	train	100000	1.87
1789504169	814	uncounted	train	100000	1.82
1789504171	814	uncounted	train	100000	1.82
1789504173	814	uncounted	train	100000	1.82
1789504175	814	uncounted	train	100000	1.81
1789504178	814	uncounted	train	100000	2.10
1789504180	814	uncounted	train	100000	2.08
1789504183	814	uncounted	train	100000	2.23
1789504186	814	uncounted	train	100000	2.17
1789504188	814	uncounted	train	100000	2.19
1789504192	814	uncounted	train	100000	2.94
1789504195	814	uncounted	train	100000	2.87
1789504199	814	uncounted	train	100000	2.82
1789504203	814	uncounted	train	100000	3.08
1789504207	814	uncounted	train	100000	2.80
1789504210	814	uncounted	train	100000	2.37
1789504213	814	uncounted	train	100000	2.29
1789504215	814	uncounted	train	100000	2.29
1789504218	814	uncounted	train	100000	2.27
1789504221	814	uncounted	train	100000	2.29
1789504223	814	uncounted	train	100000	1.65
1789504225	814	uncounted	train	100000	1.67
1789504227	814	uncounted	train	100000	1.70
1789504229	814	uncounted	train	100000	1.71
1789504231	814	uncounted	train	100000	1.71
1789504233	814	uncounted	train	100000	1.43
1789504235	814	uncounted	train	100000	1.39
1789504237	814	uncounted	train	100000	1.49
1789504238	814	uncounted	train	100000	1.47
1789504240	814	uncounted	train	100000	1.40
1789504242	814	uncounted	train	100000	1.45
1789504244	814	uncounted	train	100000	1.40
1789504245	814	uncounted	train	100000	1.42
1789504247	814	uncounted	train	100000	1.45
1789504249	814	uncounted	train	100000	1.48
1789504251	814	uncounted	train	100000	1.52
1789504253	814	uncounted	train	100000	1.57
1789504255	814	uncounted	train	100000	1.54
1789504257	814	uncounted	train	100000	1.57
1789504259	814	uncounted	train	100000	1.57
1789504263	814	uncounted	train	100000	3.56
1789504267	814	uncounted	train	100000	3.34
1789504271	814	uncounted	train	100000	3.37
1789504275	814	uncounted	train	100000	3.36
1789504279	814	uncounted	train	100000	3.29
1789504292	836	uncounted	train	100000	3.37
1789504296	836	uncounted	train	100000	3.45
1789504301	836	uncounted	train	100000	3.62
1789504306	836	uncounted	train	100000	3.61
1789504310	836	uncounted	train	100000	3.57
1789504316	836	uncounted	train	100000	4.11
1789504322	836	uncounted	train	100000	4.07
1789504328	836	uncounted	train	100000	4.00
1789504334	836	uncounted	train	100000	3.99
1789504340	836	uncounted	train	100000	3.84
1789504346	836	uncounted	train	100000	4.38
1789504351	836	uncounted	train	100000	4.21
1789504357	836	uncounted	train	100000	4.37
1789504362	836	uncounted	train	100000	4.23
1789504368	836	uncounted	train	100000	4.24
1789504371	836	uncounted	train	100000	2.20
1789504374	836	uncounted	train	100000	2.16
1789504377	836	uncounted	train	100000	2.17
1789504379	836	uncounted	train	100000	2.15
1789504382	836	uncounted	train	100000	2.28
1789504385	836	uncounted	train	100000	2.20
1789504388	836	uncounted	train	100000	2.11
1789504390	836	uncounted	train	100000	2.20
1789504393	836	uncounted	train	100000	2.11
1789504396	836	uncounted	train	100000	2.14
1789504398	836	uncounted	train	100000	2.16
1789504401	836	uncounted	train	100000	2.12
1789504404	836	uncounted	train	100000	2.20
1789504407	836	uncounted	train	100000	2.19
1789504410	836	uncounted	train	100000	2.19
1789504413	836	uncounted	train	100000	2.87
1789504417	836	uncounted	train	100000	2.94
1789504421	836	uncounted	train	100000	2.93
1789504424	836	uncounted	train	100000	2.82
1789504428	836	uncounted	train	100000	2.83
1789504432	836	uncounted	train	100000	3.19
1789504436	836	uncounted	train	100000	3.29
1789504440	836	uncounted	train	100000	3.25
1789504444	836	uncounted	train	100000	3.33
1789504448	836	uncounted	train	100000	3.32
1789504452	836	uncounted	train	100000	2.89
1789504456	836	uncounted	train	100000	2.88
1789504459	836	uncounted	train	100000	2.66
1789504462	836	uncounted	train	100000	2.59
1789504465	836	uncounted	train	100000	2.54
1789504472	836	uncounted	train	100000	5.77
1789504481	836	uncounted	train	100000	5.72
1789504489	836	uncounted	train	100000	5.72
1789504498	836	uncounted	train	100000	6.20
1789504508	836	uncounted	train	100000	6.25
1789504526	858	uncounted	train	100000	5.95
1789504534	858	uncounted	train	100000	5.70
1789504543	858	uncounted	train	100000	5.69
1789504553	858	uncounted	train	100000	5.90
1789504562	858	uncounted	train	100000	5.71
1789504572	858	uncounted	train	100000	6.83
1789504583	858	uncounted	train	100000	6.85
1789504595	858	uncounted	train	100000	6.97
1789504606	858	uncounted	train	100000	6.83
1789504617	858	uncounted	train	100000	6.82
1789504632	858	uncounted	train	100000	9.42
1789504647	858	uncounted	train	100000	9.30
1789504662	858	uncounted	train	100000	8.87
1789504677	858	uncounted	train	100000	9.52
1789504693	858	uncounted	train	100000	9.88
1789504706	858	uncounted	train	100000	7.70
1789504717	858	uncounted	train	100000	7.51
1789504729	858	uncounted	train	100000	7.19
1789504742	858	uncounted	train	100000	7.87
1789504755	858	uncounted	train	100000	7.98
1789504768	858	uncounted	train	100000	7.71
1789504781	858	uncounted	train	100000	7.53
1789504793	858	uncounted	train	100000	7.78
1789504805	858	uncounted	train	100000	5.99
1789504815	858	uncounted	train	100000	6.22
1789504825	858	uncounted	train	100000	5.88
1789504833	858	uncounted	train	100000	5.96
1789504843	858	uncounted	train	100000	6.46
1789504854	858	uncounted	train	100000	7.02
1789504866	858	uncounted	train	100000	7.17
1789504877	858	uncounted	train	100000	6.98
1789504887	858	uncounted	train	100000	6.67
1789504898	858	uncounted	train	100000	6.94
1789504928	957	counted	train	100000	5.73
1789504933	957	counted	train	100000	5.66
1789504939	957	counted	train	100000	5.88
1789504945	957	counted	train	100000	6.02
1789504951	957	counted	train	100000	5.92
1789504987	993	uncounted	train	100000	5.89
1789504996	993	uncounted	train	100000	6.01
1789505005	993	uncounted	train	100000	6.15
1789505015	993	uncounted	train	100000	6.16
1789505025	993	uncounted	train	100000	6.50
1789505036	993	uncounted	train	100000	7.91
1789505047	993	uncounted	train	100000	7.76
1789505058	993	uncounted	train	100000	7.92
1789505069	993	uncounted	train	100000	7.92
1789505080	993	uncounted	train	100000	7.95
1789505090	993	uncounted	train	100000	6.88
1789505100	993	uncounted	train	100000	6.66
1789505111	993	uncounted	train	100000	6.92
1789505121	993	uncounted	train	100000	6.92
1789505132	993	uncounted	train	100000	7.63
1789505144	993	uncounted	train	100000	8.45
1789505155	993	uncounted	train	100000	8.19
1789505166	993	uncounted	train	100000	8.51
1789505178	993	uncounted	train	100000	8.25
1789505190	993	uncounted	train	100000	8.45
1789505200	993	uncounted	train	100000	6.19
1789505208	993	uncounted	train	100000	6.00
1789505217	993	uncounted	train	100000	6.13
1789505225	993	uncounted	train	100000	5.79
1789505234	993	uncounted	train	100000	6.36
1789505244	993	uncounted	train	100000	6.41
1789505252	993	uncounted	train	100000	6.43
1789505263	993	uncounted	train	100000	6.24
1789505273	993	uncounted	train	100000	6.61
1789505284	993	uncounted	train	100000	6.60
1789505295	993	uncounted	train	100000	6.84
1789505304	993	uncounted	train	100000	6.66
1789505314	993	uncounted	train	100000	6.98
1789505325	993	uncounted	train	100000	7.16
1789505336	993	uncounted	train	100000	6.46
1789505357	1026	uncounted	train	100000	6.18
1789505367	1026	uncounted	train	100000	5.99
1789505376	1026	uncounted	train	100000	6.01
1789505385	1026	uncounted	train	100000	5.84
1789505394	1026	uncounted	train	100000	6.09
1789505403	1026	uncounted	train	100000	6.12
1789505413	1026	uncounted	train	100000	6.10
1789505423	1026	uncounted	train	100000	6.07
1789505432	1026	uncounted	train	100000	5.93
1789505441	1026	uncounted	train	100000	6.06
1789505451	1026	uncounted	train	100000	6.50
1789505460	1026	uncounted	train	100000	6.59
1789505469	1026	uncounted	train	100000	6.53
1789505479	1026	uncounted	train	100000	6.69
1789505488	1026	uncounted	train	100000	6.62
1789505498	1026	uncounted	train	100000	6.25
1789505507	1026	uncounted	train	100000	6.37
1789505516	1026	uncounted	train	100000	6.27
1789505525	1026	uncounted	train	100000	6.45
1789505534	1026	uncounted	train	100000	6.21
1789505543	1026	uncounted	train	100000	6.04
1789505552	1026	uncounted	train	100000	5.73
1789505560	1026	uncounted	train	100000	5.77
1789505570	1026	uncounted	train	100000	6.38
1789505579	1026	uncounted	train	100000	6.26
1789505601	1048	uncounted	train	100000	6.74
1789505612	1048	uncounted	train	100000	6.65
1789505622	1048	uncounted	train	100000	6.40
1789505631	1048	uncounted	train	100000	6.29
1789505641	1048	uncounted	train	100000	6.60
1789505651	1048	uncounted	train	100000	6.94
1789505662	1048	uncounted	train	100000	7.03
1789505673	1048	uncounted	train	100000	6.99
1789505684	1048	uncounted	train	100000	6.74
1789505694	1048	uncounted	train	100000	6.92
1789505706	1048	uncounted	train	100000	7.75
1789505716	1048	uncounted	train	100000	7.30
1789505728	1048	uncounted	train	100000	7.59
1789505740	1048	uncounted	train	100000	7.86
1789505753	1048	uncounted	train	100000	7.55
1789505762	1048	uncounted	train	100000	5.90
1789505771	1048	uncounted	train	100000	5.80
1789505779	1048	uncounted	train	100000	5.71
1789505786	1048	uncounted	train	100000	5.87
1789505795	1048	uncounted	train	100000	5.66
1789505803	1048	uncounted	train	100000	6.41
1789505814	1048	uncounted	train	100000	7.31
1789505823	1048	uncounted	train	100000	6.49
1789505834	1048	uncounted	train	100000	6.47
1789505843	1048	uncounted	train	100000	6.27
1789505855	1048	uncounted	train	100000	8.67
1789505867	1048	uncounted	train	100000	8.60
1789505881	1048	uncounted	train	100000	8.78
1789505894	1048	uncounted	train	100000	8.29
1789505907	1048	uncounted	train	100000	8.57
1789505934	1136	counted	train	100000	6.94
1789505941	1136	counted	train	100000	6.89
1789505947	1136	counted	train	100000	6.80
1789505954	1136	counted	train	100000	6.47
1789505960	1136	counted	train	100000	6.38
1789505996	1172	uncounted	train	100000	7.84
1789506006	1172	uncounted	train	100000	6.75
1789506016	1172	uncounted	train	100000	6.40
1789506026	1172	uncounted	train	100000	7.08
1789506036	1172	uncounted	train	100000	6.39
1789506046	1172	uncounted	train	100000	6.73
1789506058	1172	uncounted	train	100000	8.19
1789506069	1172	uncounted	train	100000	8.05
1789506081	1172	uncounted	train	100000	8.09
1789506093	1172	uncounted	train	100000	8.74
1789506106	1172	uncounted	train	100000	8.90
1789506117	1172	uncounted	train	100000	8.07
1789506125	1172	uncounted	train	100000	5.29
1789506131	1172	uncounted	train	100000	5.39
1789506137	1172	uncounted	train	100000	5.14
1789506146	1172	uncounted	train	100000	8.43
1789506156	1172	uncounted	train	100000	8.47
1789506166	1172	uncounted	train	100000	8.83
1789506175	1172	uncounted	train	100000	7.25
1789506186	1172	uncounted	train	100000	7.40
1789506198	1172	uncounted	train	100000	7.33
1789506210	1172	uncounted	train	100000	8.20
1789506222	1172	uncounted	train	100000	8.24
1789506235	1172	uncounted	train	100000	8.54
1789506260	1314	counted	train	100000	8.26
1789506268	1314	counted	train	100000	8.26
1789506277	1314	counted	train	100000	8.33
1789506285	1314	counted	train	100000	8.40
1789506294	1314	counted	train	100000	8.32
1789506340	1350	uncounted	train	100000	12.59
1789506353	1350	uncounted	train	100000	8.77
1789506365	1350	uncounted	train	100000	8.71
1789506381	1350	uncounted	train	100000	12.46
1789506396	1350	uncounted	train	100000	12.42
1789506412	1350	uncounted	train	100000	12.16
1789506520	1350	uncounted	train	100000	105.24
1789506626	1350	uncounted	train	100000	105.40
1789506732	1350	uncounted	train	100000	105.27
1789506742	1350	uncounted	train	100000	9.23
1789506776	1461	counted	train	100000	10.86
1789506787	1461	counted	train	100000	10.73
1789506798	1461	counted	train	100000	10.97
1789506809	1461	counted	train	100000	10.79
1789506820	1461	counted	train	100000	10.67
1789506868	1550	counted	train	100000	10.63
1789506878	1550	counted	train	100000	10.20
1789506889	1550	counted	train	100000	10.77
1789506901	1550	counted	train	100000	11.10
1789506912	1550	counted	train	100000	11.61
1789506924	1550	counted	train	100000	11.42
1789506928	1550	counted	train	100000	3.67
1789506931	1550	counted	train	100000	3.61
1789506935	1550	counted	train	100000	3.47
1789506984	1667	counted	train	100000	11.25
1789506995	1667	counted	train	100000	10.75
1789507006	1667	counted	train	100000	11.14
1789507018	1667	counted	train	100000	11.31
1789507029	1667	counted	train	100000	10.74
1789507067	1782	counted	train	100000	10.73
1789507078	1782	counted	train	100000	10.80
1789507089	1782	counted	train	100000	10.80
1789507100	1782	counted	train	100000	10.65
1789507111	1782	counted	train	100000	10.59
1789507121	1782	counted	train	100000	10.22
1789507131	1782	counted	train	100000	10.50
1789507194	1949	counted	train	100000	11.47
1789507206	1949	counted	train	100000	12.13
1789507218	1949	counted	train	100000	11.84
1789507230	1949	counted	train	100000	11.63
1789507242	1949	counted	train	100000	11.76
1789507312	2129	counted	train	100000	14.76
1789507327	2129	counted	train	100000	15.43
1789507343	2129	counted	train	100000	15.30
1789507359	2129	counted	train	100000	15.70
1789507374	2129	counted	train	100000	15.23
1789507411	2245	counted	train	100000	10.57
1789507421	2245	counted	train	100000	10.03
1789507432	2245	counted	train	100000	10.74
1789507443	2245	counted	train	100000	10.97
1789507454	2245	counted	train	100000	10.60
1789507497	2360	counted	train	100000	13.99
1789507511	2360	counted	train	100000	14.09
1789507526	2360	counted	train	100000	14.30
1789507540	2360	counted	train	100000	13.77
1789507554	2360	counted	train	100000	13.69
1789507609	2464	counted	train	100000	15.72
1789507624	2464	counted	train	100000	15.11
1789507639	2464	counted	train	100000	14.67
1789507654	2464	counted	train	100000	15.07
1789507669	2464	counted	train	100000	14.65
1789507733	2568	counted	train	100000	18.96
1789507752	2568	counted	train	100000	19.25
1789507771	2568	counted	train	100000	19.39
1789507790	2568	counted	train	100000	18.73
1789507809	2568	counted	train	100000	18.66
1789507862	2683	counted	train	100000	15.57
1789507877	2683	counted	train	100000	15.04
1789507892	2683	counted	train	100000	15.01
1789507934	2799	counted	train	100000	16.36
1789507950	2799	counted	train	100000	15.56
1789507966	2799	counted	train	100000	15.60
1789507982	2799	counted	train	100000	15.75
1789508001	2799	counted	train	100000	19.14
1789508059	2914	counted	train	100000	18.93
1789508079	2914	counted	train	100000	19.27
1789508099	2914	counted	train	100000	19.68
1789508119	2914	counted	train	100000	19.94
1789508139	2914	counted	train	100000	19.92
1789508191	3040	counted	train	100000	11.40
1789508202	3040	counted	train	100000	11.23
1789508214	3040	counted	train	100000	11.86
1789508226	3040	counted	train	100000	11.14
1789508237	3040	counted	train	100000	11.05
1789508288	3157	counted	train	100000	15.81
1789508303	3157	counted	train	100000	15.05
1789508319	3157	counted	train	100000	15.32
1789508334	3157	counted	train	100000	14.75
1789508349	3157	counted	train	100000	15.36
1789508398	3272	counted	train	100000	12.12
1789508411	3272	counted	train	100000	12.43
1789508424	3272	counted	train	100000	12.76
1789508436	3272	counted	train	100000	12.47
1789508449	3272	counted	train	100000	12.52
1789508492	3387	counted	train	100000	13.28
1789508505	3387	counted	train	100000	12.42
1789508518	3387	counted	train	100000	13.38
1789508531	3387	counted	train	100000	12.81
1789508544	3387	counted	train	100000	13.11
1789508604	3598	counted	train	100000	13.00
1789508616	3598	counted	train	100000	12.31
1789508629	3598	counted	train	100000	12.98
1789508642	3598	counted	train	100000	12.52
1789508655	3598	counted	train	100000	12.74
1789508744	3714	counted	train	100000	12.68
1789508757	3714	counted	train	100000	12.52
1789508769	3714	counted	train	100000	12.42
1789508782	3714	counted	train	100000	13.05
1789508796	3714	counted	train	100000	13.13
1789508854	3829	counted	train	100000	15.03
1789508869	3829	counted	train	100000	14.79
1789508884	3829	counted	train	100000	14.73
1789508899	3829	counted	train	100000	15.01
1789508914	3829	counted	train	100000	14.65
1789508966	3865	exempt	train	100000	14.79
1789508980	3865	exempt	train	100000	14.02
1789508995	3865	exempt	train	100000	15.03
1789509011	3865	exempt	train	100000	15.38
1789509026	3865	exempt	train	100000	14.67
