ts	pid	kind	api	rows	seconds
1789620613	191	uncounted	train	100000	0.62
1789620903	203	uncounted	train	100000	0.46
1789620903	203	uncounted	train	100000	0.48
1789620904	203	uncounted	train	100000	0.49
1789620905	203	uncounted	train	100000	0.46
1789620905	203	uncounted	train	100000	0.45
1789620906	203	uncounted	train	100000	0.36
1789620906	203	uncounted	train	100000	0.37
1789620907	203	uncounted	train	100000	0.36
1789620907	203	uncounted	train	100000	0.37
1789620907	203	uncounted	train	100000	0.35
1789620908	203	uncounted	train	100000	0.00
1789621123	215	uncounted	train	100000	0.48
1789621124	215	uncounted	train	100000	0.46
1789621124	215	uncounted	train	100000	0.47
1789621125	215	uncounted	train	100000	0.49
1789621126	215	uncounted	train	100000	0.49
1789621126	215	uncounted	train	100000	0.47
1789621127	215	uncounted	train	100000	0.48
1789621128	215	uncounted	train	100000	0.48
1789621128	215	uncounted	train	100000	0.48
1789621129	215	uncounted	train	100000	0.48
1789621129	215	uncounted	train	100000	0.50
1789621130	215	uncounted	train	100000	0.49
1789621131	215	uncounted	train	100000	0.48
1789621131	215	uncounted	train	100000	0.49
1789621132	215	uncounted	train	100000	0.50
1789621133	215	uncounted	train	100000	0.48
1789621133	215	uncounted	train	100000	0.50
1789621134	215	uncounted	train	100000	0.49
1789621134	215	uncounted	train	100000	0.50
1789621135	215	uncounted	train	100000	0.49
1789621136	215	uncounted	train	100000	0.48
1789621136	215	uncounted	train	100000	0.00
1789621217	227	uncounted	train	100000	0.49
1789621217	227	uncounted	train	100000	0.49
1789621218	227	uncounted	train	100000	0.48
1789621218	227	uncounted	train	100000	0.49
1789621219	227	uncounted	train	100000	0.49
1789621220	227	uncounted	train	100000	0.50
1789621220	227	uncounted	train	100000	0.50
1789621221	227	uncounted	train	100000	0.49
1789621222	227	uncounted	train	100000	0.50
1789621222	227	uncounted	train	100000	0.49
1789621223	227	uncounted	train	100000	0.52
1789621224	227	uncounted	train	100000	0.50
1789621224	227	uncounted	train	100000	0.48
1789621225	227	uncounted	train	100000	0.49
1789621225	227	uncounted	train	100000	0.49
1789621226	227	uncounted	train	100000	0.50
1789621227	227	uncounted	train	100000	0.50
1789621227	227	uncounted	train	100000	0.49
1789621228	227	uncounted	train	100000	0.48
1789621229	227	uncounted	train	100000	0.49
1789621229	227	uncounted	train	100000	0.48
1789621230	227	uncounted	train	100000	0.52
1789621231	227	uncounted	train	100000	0.49
1789621231	227	uncounted	train	100000	0.51
1789621232	227	uncounted	train	100000	0.53
1789621233	227	uncounted	train	100000	0.50
1789621233	227	uncounted	train	100000	0.49
1789621234	227	uncounted	train	100000	0.49
1789621234	227	uncounted	train	100000	0.50
1789621235	227	uncounted	train	100000	0.50
1789621236	227	uncounted	train	100000	0.49
1789621334	254	counted	train	100000	0.43
1789621335	254	counted	train	100000	0.46
1789621335	254	counted	train	100000	0.46
1789621336	254	counted	train	100000	0.45
1789621336	254	counted	train	100000	0.46
1789621337	254	counted	train	100000	0.46
1789621337	254	counted	train	100000	0.45
1789621338	254	counted	train	100000	0.46
1789621339	254	counted	train	100000	0.47
1789621460	279	uncounted	train	100000	0.49
1789621460	279	uncounted	train	100000	0.51
1789621461	279	uncounted	train	100000	0.51
1789621462	279	uncounted	train	100000	0.49
1789621462	279	uncounted	train	100000	0.50
1789621463	279	uncounted	train	100000	0.85
1789621465	279	uncounted	train	100000	0.82
1789621466	279	uncounted	train	100000	0.83
1789621467	279	uncounted	train	100000	0.88
1789621468	279	uncounted	train	100000	0.83
1789621469	279	uncounted	train	100000	0.60
1789621469	279	uncounted	train	100000	0.59
1789621470	279	uncounted	train	100000	0.60
1789621471	279	uncounted	train	100000	0.57
1789621472	279	uncounted	train	100000	0.57
1789621472	279	uncounted	train	100000	0.47
1789621473	279	uncounted	train	100000	0.45
1789621474	279	uncounted	train	100000	0.46
1789621474	279	uncounted	train	100000	0.47
1789621475	279	uncounted	train	100000	0.48
1789621476	279	uncounted	train	100000	0.50
1789621476	279	uncounted	train	100000	0.49
1789621477	279	uncounted	train	100000	0.50
1789621477	279	uncounted	train	100000	0.49
1789621478	279	uncounted	train	100000	0.47
1789621479	279	uncounted	train	100000	0.46
1789621479	279	uncounted	train	100000	0.46
1789621480	279	uncounted	train	100000	0.46
1789621481	279	uncounted	train	100000	0.51
1789621481	279	uncounted	train	100000	0.45
1789621482	279	uncounted	train	100000	0.47
1789621483	279	uncounted	train	100000	0.47
1789621483	279	uncounted	train	100000	0.46
1789621484	279	uncounted	train	100000	0.49
1789621484	279	uncounted	train	100000	0.47
1789621485	279	uncounted	train	100000	0.47
1789621486	279	uncounted	train	100000	0.49
1789621487	279	uncounted	train	100000	0.48
1789621487	279	uncounted	train	100000	0.48
1789621488	279	uncounted	train	100000	0.47
1789621489	279	uncounted	train	100000	0.49
1789621489	279	uncounted	train	100000	0.49
1789621490	279	uncounted	train	100000	0.51
1789621491	279	uncounted	train	100000	0.51
1789621491	279	uncounted	train	100000	0.50
1789621492	279	uncounted	train	100000	0.50
1789621493	279	uncounted	train	100000	0.50
1789621493	279	uncounted	train	100000	0.49
1789621494	279	uncounted	train	100000	0.47
1789621495	279	uncounted	train	100000	0.49
1789621495	279	uncounted	train	100000	0.49
1789621496	279	uncounted	train	100000	0.48
1789621497	279	uncounted	train	100000	0.49
1789621497	279	uncounted	train	100000	0.48
1789621498	279	uncounted	train	100000	0.48
1789621499	279	uncounted	train	100000	0.47
1789621499	279	uncounted	train	100000	0.48
1789621500	279	uncounted	train	100000	0.50
1789621501	279	uncounted	train	100000	0.48
1789621501	279	uncounted	train	100000	0.48
1789621554	291	uncounted	train	100000	0.49
1789621555	291	uncounted	train	100000	0.50
1789621555	291	uncounted	train	100000	0.50
1789621556	291	uncounted	train	100000	0.49
1789621557	291	uncounted	train	100000	0.50
1789621558	291	uncounted	train	100000	0.61
1789621559	291	uncounted	train	100000	0.61
1789621560	291	uncounted	train	100000	0.61
1789621560	291	uncounted	train	100000	0.60
1789621561	291	uncounted	train	100000	0.60
1789621563	291	uncounted	train	100000	0.99
1789621564	291	uncounted	train	100000	0.99
1789621565	291	uncounted	train	100000	0.97
1789621566	291	uncounted	train	100000	0.97
1789621568	291	uncounted	train	100000	0.98
1789621569	291	uncounted	train	100000	0.60
1789621570	291	uncounted	train	100000	0.60
1789621571	291	uncounted	train	100000	0.59
1789621571	291	uncounted	train	100000	0.61
1789621572	291	uncounted	train	100000	0.59
1789621573	291	uncounted	train	100000	0.59
1789621574	291	uncounted	train	100000	0.60
1789621575	291	uncounted	train	100000	0.61
1789621576	291	uncounted	train	100000	0.59
1789621576	291	uncounted	train	100000	0.59
1789621578	291	uncounted	train	100000	0.74
1789621579	291	uncounted	train	100000	0.73
1789621580	291	uncounted	train	100000	0.73
1789621581	291	uncounted	train	100000	0.73
1789621582	291	uncounted	train	100000	0.73
1789621584	291	uncounted	train	100000	1.27
1789621585	291	uncounted	train	100000	1.21
1789621587	291	uncounted	train	100000	1.22
1789621588	291	uncounted	train	100000	1.20
1789621590	291	uncounted	train	100000	1.24
1789621591	291	uncounted	train	100000	0.60
1789621592	291	uncounted	train	100000	0.61
1789621593	291	uncounted	train	100000	0.59
1789621593	291	uncounted	train	100000	0.59
1789621594	291	uncounted	train	100000	0.62
1789621652	318	counted	train	100000	0.72
1789621653	318	counted	train	100000	0.76
1789621653	318	counted	train	100000	0.77
1789621654	318	counted	train	100000	0.76
1789621655	318	counted	train	100000	0.76
1789621656	318	counted	train	100000	0.74
1789621657	318	counted	train	100000	0.73
1789621657	318	counted	train	100000	0.77
1789621658	318	counted	train	100000	0.77
1789621711	343	uncounted	train	100000	0.80
1789621712	343	uncounted	train	100000	0.75
1789621713	343	uncounted	train	100000	0.77
1789621714	343	uncounted	train	100000	0.78
1789621715	343	uncounted	train	100000	0.78
1789621717	343	uncounted	train	100000	0.75
1789621718	343	uncounted	train	100000	0.78
1789621719	343	uncounted	train	100000	0.77
1789621720	343	uncounted	train	100000	0.77
1789621721	343	uncounted	train	100000	0.77
1789621723	343	uncounted	train	100000	0.77
1789621724	343	uncounted	train	100000	0.77
1789621725	343	uncounted	train	100000	0.78
1789621726	343	uncounted	train	100000	0.78
1789621726	343	uncounted	train	100000	0.74
1789621728	343	uncounted	train	100000	0.78
1789621729	343	uncounted	train	100000	0.78
1789621730	343	uncounted	train	100000	0.79
1789621731	343	uncounted	train	100000	0.78
1789621732	343	uncounted	train	100000	0.76
1789621735	343	uncounted	train	100000	0.75
1789621736	343	uncounted	train	100000	0.75
1789621737	343	uncounted	train	100000	0.76
1789621738	343	uncounted	train	100000	0.76
1789621739	343	uncounted	train	100000	0.75
1789621741	343	uncounted	train	100000	0.77
1789621742	343	uncounted	train	100000	0.80
1789621743	343	uncounted	train	100000	0.76
1789621744	343	uncounted	train	100000	0.76
1789621745	343	uncounted	train	100000	0.78
1789621746	343	uncounted	train	100000	0.77
1789621747	343	uncounted	train	100000	0.74
1789621748	343	uncounted	train	100000	0.78
1789621749	343	uncounted	train	100000	0.74
1789621750	343	uncounted	train	100000	0.73
1789621752	343	uncounted	train	100000	0.70
1789621753	343	uncounted	train	100000	0.70
1789621754	343	uncounted	train	100000	0.70
1789621754	343	uncounted	train	100000	0.69
1789621755	343	uncounted	train	100000	0.71
1789621876	355	uncounted	train	100000	0.79
1789621877	355	uncounted	train	100000	0.79
1789621878	355	uncounted	train	100000	0.77
1789621879	355	uncounted	train	100000	0.79
1789621880	355	uncounted	train	100000	0.78
1789621881	355	uncounted	train	100000	0.77
1789621882	355	uncounted	train	100000	0.75
1789621883	355	uncounted	train	100000	0.75
1789621884	355	uncounted	train	100000	0.76
1789621885	355	uncounted	train	100000	0.77
1789621886	355	uncounted	train	100000	0.80
1789621887	355	uncounted	train	100000	0.78
1789621888	355	uncounted	train	100000	0.76
1789621889	355	uncounted	train	100000	0.79
1789621890	355	uncounted	train	100000	0.78
1789621891	355	uncounted	train	100000	0.76
1789621892	355	uncounted	train	100000	0.77
1789621893	355	uncounted	train	100000	0.78
1789621894	355	uncounted	train	100000	0.77
1789621895	355	uncounted	train	100000	0.79
1789621896	355	uncounted	train	100000	0.83
1789621897	355	uncounted	train	100000	0.79
1789621898	355	uncounted	train	100000	0.82
1789621899	355	uncounted	train	100000	0.77
1789621900	355	uncounted	train	100000	0.76
1789621901	355	uncounted	train	100000	0.72
1789621902	355	uncounted	train	100000	0.75
1789621903	355	uncounted	train	100000	0.75
1789621904	355	uncounted	train	100000	0.75
1789621905	355	uncounted	train	100000	0.72
1789621907	355	uncounted	train	100000	0.76
1789621908	355	uncounted	train	100000	0.78
1789621909	355	uncounted	train	100000	0.77
1789621909	355	uncounted	train	100000	0.77
1789621910	355	uncounted	train	100000	0.79
1789621912	355	uncounted	train	100000	0.75
1789621913	355	uncounted	train	100000	0.74
1789621914	355	uncounted	train	100000	0.75
1789621914	355	uncounted	train	100000	0.76
1789621915	355	uncounted	train	100000	0.77
1789621917	355	uncounted	train	100000	0.80
1789621918	355	uncounted	train	100000	0.81
1789621919	355	uncounted	train	100000	0.78
1789621920	355	uncounted	train	100000	0.79
1789621921	355	uncounted	train	100000	0.80
1789621922	355	uncounted	train	100000	0.81
1789621923	355	uncounted	train	100000	0.81
1789621924	355	uncounted	train	100000	0.83
1789621925	355	uncounted	train	100000	0.84
1789621926	355	uncounted	train	100000	0.83
1789621927	355	uncounted	train	100000	0.77
1789621928	355	uncounted	train	100000	0.75
1789621929	355	uncounted	train	100000	0.76
1789621930	355	uncounted	train	100000	0.79
1789621931	355	uncounted	train	100000	0.81
1789621999	382	counted	train	100000	0.77
1789622000	382	counted	train	100000	0.78
1789622001	382	counted	train	100000	0.79
1789622002	382	counted	train	100000	0.78
1789622003	382	counted	train	100000	0.79
1789622004	382	counted	train	100000	0.82
1789622005	382	counted	train	100000	0.91
1789622005	382	counted	train	100000	0.79
1789622006	382	counted	train	100000	0.83
1789622172	407	uncounted	train	100000	0.75
1789622173	407	uncounted	train	100000	0.75
1789622174	407	uncounted	train	100000	0.75
1789622175	407	uncounted	train	100000	0.74
1789622176	407	uncounted	train	100000	0.72
1789622177	407	uncounted	train	100000	0.74
1789622178	407	uncounted	train	100000	0.73
1789622179	407	uncounted	train	100000	0.75
1789622180	407	uncounted	train	100000	0.74
1789622181	407	uncounted	train	100000	0.73
1789622182	407	uncounted	train	100000	0.80
1789622183	407	uncounted	train	100000	0.79
1789622184	407	uncounted	train	100000	0.81
1789622185	407	uncounted	train	100000	0.80
1789622186	407	uncounted	train	100000	0.79
1789622187	407	uncounted	train	100000	0.84
1789622188	407	uncounted	train	100000	0.83
1789622189	407	uncounted	train	100000	0.82
1789622190	407	uncounted	train	100000	0.79
1789622191	407	uncounted	train	100000	0.84
1789622193	407	uncounted	train	100000	1.30
1789622195	407	uncounted	train	100000	1.28
1789622196	407	uncounted	train	100000	1.31
1789622198	407	uncounted	train	100000	1.26
1789622199	407	uncounted	train	100000	1.23
1789622200	407	uncounted	train	100000	0.52
1789622201	407	uncounted	train	100000	0.53
1789622202	407	uncounted	train	100000	0.53
1789622202	407	uncounted	train	100000	0.54
1789622203	407	uncounted	train	100000	0.52
1789622205	407	uncounted	train	100000	1.60
1789622207	407	uncounted	train	100000	1.56
1789622209	407	uncounted	train	100000	1.59
1789622211	407	uncounted	train	100000	1.56
1789622212	407	uncounted	train	100000	1.49
1789622214	407	uncounted	train	100000	1.29
1789622216	407	uncounted	train	100000	1.28
1789622217	407	uncounted	train	100000	1.27
1789622219	407	uncounted	train	100000	1.23
1789622220	407	uncounted	train	100000	1.25
1789622222	407	uncounted	train	100000	0.71
1789622223	407	uncounted	train	100000	0.70
1789622223	407	uncounted	train	100000	0.72
1789622224	407	uncounted	train	100000	0.72
1789622225	407	uncounted	train	100000	0.69
1789622226	407	uncounted	train	100000	0.83
1789622227	407	uncounted	train	100000	0.81
1789622229	407	uncounted	train	100000	0.83
1789622230	407	uncounted	train	100000	0.82
1789622231	407	uncounted	train	100000	0.84
1789622281	419	uncounted	train	100000	0.89
1789622282	419	uncounted	train	100000	0.82
1789622283	419	uncounted	train	100000	0.82
1789622284	419	uncounted	train	100000	0.85
1789622285	419	uncounted	train	100000	0.85
1789622287	419	uncounted	train	100000	0.76
1789622288	419	uncounted	train	100000	0.77
1789622289	419	uncounted	train	100000	0.75
1789622289	419	uncounted	train	100000	0.78
1789622290	419	uncounted	train	100000	0.78
1789622292	419	uncounted	train	100000	1.32
1789622294	419	uncounted	train	100000	1.27
1789622295	419	uncounted	train	100000	1.26
1789622297	419	uncounted	train	100000	1.28
1789622299	419	uncounted	train	100000	1.30
1789622300	419	uncounted	train	100000	0.97
1789622301	419	uncounted	train	100000	0.99
1789622303	419	uncounted	train	100000	1.00
1789622304	419	uncounted	train	100000	1.00
1789622305	419	uncounted	train	100000	0.98
1789622306	419	uncounted	train	100000	0.63
1789622307	419	uncounted	train	100000	0.64
1789622308	419	uncounted	train	100000	0.65
1789622309	419	uncounted	train	100000	0.65
1789622309	419	uncounted	train	100000	0.63
1789622311	419	uncounted	train	100000	0.85
1789622312	419	uncounted	train	100000	0.82
1789622313	419	uncounted	train	100000	0.84
1789622314	419	uncounted	train	100000	0.80
1789622315	419	uncounted	train	100000	0.80
1789622422	446	counted	train	100000	0.77
1789622423	446	counted	train	100000	0.76
1789622424	446	counted	train	100000	0.76
1789622425	446	counted	train	100000	0.78
1789622426	446	counted	train	100000	0.78
1789622426	446	counted	train	100000	0.79
1789622427	446	counted	train	100000	0.78
1789622428	446	counted	train	100000	0.79
1789622429	446	counted	train	100000	0.80
1789622459	471	uncounted	train	100000	0.75
1789622460	471	uncounted	train	100000	0.75
1789622461	471	uncounted	train	100000	0.77
1789622462	471	uncounted	train	100000	0.77
1789622463	471	uncounted	train	100000	0.78
1789622465	471	uncounted	train	100000	0.78
1789622465	471	uncounted	train	100000	0.76
1789622466	471	uncounted	train	100000	0.76
1789622467	471	uncounted	train	100000	0.77
1789622468	471	uncounted	train	100000	0.77
1789622470	471	uncounted	train	100000	0.78
1789622471	471	uncounted	train	100000	0.76
1789622472	471	uncounted	train	100000	0.76
1789622473	471	uncounted	train	100000	0.74
1789622474	471	uncounted	train	100000	0.73
1789622475	471	uncounted	train	100000	0.76
1789622476	471	uncounted	train	100000	0.74
1789622477	471	uncounted	train	100000	0.76
1789622478	471	uncounted	train	100000	0.73
1789622479	471	uncounted	train	100000	0.78
1789622480	471	uncounted	train	100000	0.77
1789622481	471	uncounted	train	100000	0.78
1789622482	471	uncounted	train	100000	0.76
1789622483	471	uncounted	train	100000	0.76
1789622484	471	uncounted	train	100000	0.77
1789622622	483	uncounted	train	100000	0.76
1789622623	483	uncounted	train	100000	0.74
1789622624	483	uncounted	train	100000	0.73
1789622625	483	uncounted	train	100000	0.76
1789622626	483	uncounted	train	100000	0.75
1789622627	483	uncounted	train	100000	0.78
1789622628	483	uncounted	train	100000	0.80
1789622629	483	uncounted	train	100000	0.75
1789622630	483	uncounted	train	100000	0.78
1789622631	483	uncounted	train	100000	0.75
1789622633	483	uncounted	train	100000	0.82
1789622634	483	uncounted	train	100000	0.77
1789622635	483	uncounted	train	100000	0.76
1789622636	483	uncounted	train	100000	0.78
1789622637	483	uncounted	train	100000	0.80
1789622638	483	uncounted	train	100000	0.75
1789622639	483	uncounted	train	100000	0.75
1789622640	483	uncounted	train	100000	0.74
1789622641	483	uncounted	train	100000	0.76
1789622642	483	uncounted	train	100000	0.74
1789622643	483	uncounted	train	100000	0.75
1789622644	483	uncounted	train	100000	0.72
1789622645	483	uncounted	train	100000	0.74
1789622646	483	uncounted	train	100000	0.77
1789622647	483	uncounted	train	100000	0.73
1789622649	483	uncounted	train	100000	0.75
1789622650	483	uncounted	train	100000	0.77
1789622651	483	uncounted	train	100000	0.79
1789622652	483	uncounted	train	100000	0.81
1789622652	483	uncounted	train	100000	0.78
1789622654	483	uncounted	train	100000	0.79
1789622655	483	uncounted	train	100000	0.81
1789622656	483	uncounted	train	100000	0.78
1789622657	483	uncounted	train	100000	0.79
1789622658	483	uncounted	train	100000	0.76
1789622693	510	counted	train	100000	0.73
1789622694	510	counted	train	100000	0.70
1789622695	510	counted	train	100000	0.72
1789622696	510	counted	train	100000	0.72
1789622697	510	counted	train	100000	0.72
1789622697	510	counted	train	100000	0.72
1789622698	510	counted	train	100000	0.71
1789622699	510	counted	train	100000	0.70
1789622700	510	counted	train	100000	0.74
1789622772	535	uncounted	train	100000	0.55
1789622773	535	uncounted	train	100000	0.53
1789622773	535	uncounted	train	100000	0.53
1789622774	535	uncounted	train	100000	0.59
1789622775	535	uncounted	train	100000	0.58
1789622776	535	uncounted	train	100000	0.57
1789622777	535	uncounted	train	100000	0.67
1789622778	535	uncounted	train	100000	0.71
1789622779	535	uncounted	train	100000	0.70
1789622780	535	uncounted	train	100000	0.68
1789622781	535	uncounted	train	100000	0.70
1789622782	535	uncounted	train	100000	0.68
1789622783	535	uncounted	train	100000	0.68
1789622784	535	uncounted	train	100000	0.68
1789622785	535	uncounted	train	100000	0.69
1789622786	535	uncounted	train	100000	0.71
1789622787	535	uncounted	train	100000	0.70
1789622788	535	uncounted	train	100000	0.69
1789622789	535	uncounted	train	100000	0.73
1789622790	535	uncounted	train	100000	0.69
1789622791	535	uncounted	train	100000	0.74
1789622792	535	uncounted	train	100000	0.70
1789622793	535	uncounted	train	100000	0.70
1789622794	535	uncounted	train	100000	0.72
1789622795	535	uncounted	train	100000	0.68
1789622796	535	uncounted	train	100000	0.71
1789622797	535	uncounted	train	100000	0.72
1789622798	535	uncounted	train	100000	0.80
1789622799	535	uncounted	train	100000	0.78
1789622800	535	uncounted	train	100000	0.79
1789622992	556	uncounted	train	80000	0.38
1789622993	556	uncounted	train	80000	0.39
1789622993	556	uncounted	train	80000	0.39
1789622994	556	uncounted	train	80000	0.39
1789622994	556	uncounted	train	80000	0.40
1789622997	556	uncounted	train	100000	0.72
1789622998	556	uncounted	train	100000	0.72
1789622999	556	uncounted	train	100000	0.72
1789623000	556	uncounted	train	100000	0.77
1789623001	556	uncounted	train	100000	0.74
1789623003	556	uncounted	train	100000	0.81
1789623004	556	uncounted	train	100000	0.76
1789623005	556	uncounted	train	100000	0.80
1789623006	556	uncounted	train	100000	0.85
1789623007	556	uncounted	train	100000	0.77
1789623008	556	uncounted	train	100000	0.83
1789623009	556	uncounted	train	100000	0.77
1789623010	556	uncounted	train	100000	0.77
1789623011	556	uncounted	train	100000	0.74
1789623012	556	uncounted	train	100000	0.77
1789623014	556	uncounted	train	100000	0.99
1789623016	556	uncounted	train	100000	1.04
1789623017	556	uncounted	train	100000	0.98
1789623018	556	uncounted	train	100000	1.03
1789623019	556	uncounted	train	100000	0.99
1789623021	556	uncounted	train	100000	0.60
1789623022	556	uncounted	train	100000	0.63
1789623023	556	uncounted	train	100000	0.63
1789623023	556	uncounted	train	100000	0.61
1789623024	556	uncounted	train	100000	0.61
1789623026	556	uncounted	train	100000	0.74
1789623027	556	uncounted	train	100000	0.74
1789623028	556	uncounted	train	100000	0.74
1789623029	556	uncounted	train	100000	0.75
1789623030	556	uncounted	train	100000	0.73
1789623031	556	uncounted	train	100000	0.76
1789623032	556	uncounted	train	100000	0.79
1789623033	556	uncounted	train	100000	0.77
1789623034	556	uncounted	train	100000	0.78
1789623035	556	uncounted	train	100000	0.78
1789623217	568	uncounted	train	100000	1.19
1789623219	568	uncounted	train	100000	1.08
1789623220	568	uncounted	train	100000	1.07
