ts	pid	kind	api	rows	seconds
1789490657	622	counted	train	80000	2.51
1789490658	622	counted	train	80000	1.33
1789490660	622	counted	train	80000	1.72
1789490662	622	counted	train	80000	2.62
1789490664	622	counted	train	80000	1.25
1789490666	622	counted	train	80000	1.74
1789490668	622	counted	train	80000	2.48
1789490670	622	counted	train	80000	1.23
1789490671	622	counted	train	80000	1.72
1789490674	622	counted	train	80000	2.58
1789490689	662	counted	train	80000	1.02
1789490690	662	counted	train	80000	1.01
1789490692	662	counted	train	80000	1.62
1789490694	662	counted	train	80000	1.69
1789490696	662	counted	train	80000	2.49
1789490699	662	counted	train	80000	2.61
1789490700	662	counted	train	80000	1.23
1789490702	662	counted	train	80000	1.25
1789490703	662	counted	train	80000	1.74
1789490705	662	counted	train	80000	1.66
1789490708	662	counted	train	80000	2.43
1789490710	662	counted	train	80000	2.44
1789490711	662	counted	train	80000	1.20
1789490713	662	counted	train	80000	1.15
1789490714	662	counted	train	80000	1.66
1789490716	662	counted	train	80000	1.61
1789490718	662	counted	train	80000	2.32
1789490721	662	counted	train	80000	2.37
1789490722	662	counted	train	80000	1.19
1789490723	662	counted	train	80000	1.15
1789490725	662	counted	train	80000	1.71
1789490727	662	counted	train	80000	1.83
1789490730	662	counted	train	80000	2.54
1789490732	662	counted	train	80000	2.45
1789490734	662	counted	train	80000	1.24
1789490735	662	counted	train	80000	1.16
1789490737	662	counted	train	80000	1.75
1789490738	662	counted	train	80000	1.65
1789490741	662	counted	train	80000	2.54
1789490744	662	counted	train	80000	2.45
1789490762	702	counted	train	80000	0.90
1789490763	702	counted	train	80000	1.18
1789490765	702	counted	train	80000	1.70
1789490768	702	counted	train	80000	2.47
1789490772	702	counted	train	80000	3.71
1789490773	702	counted	train	80000	0.88
1789490774	702	counted	train	80000	1.17
1789490776	702	counted	train	80000	1.68
1789490778	702	counted	train	80000	2.52
1789490782	702	counted	train	80000	3.72
1789490783	702	counted	train	80000	0.90
1789490784	702	counted	train	80000	1.23
1789490786	702	counted	train	80000	1.72
1789490789	702	counted	train	80000	2.58
1789490792	702	counted	train	80000	3.73
1789490794	702	counted	train	80000	1.00
1789490795	702	counted	train	80000	1.23
1789490797	702	counted	train	80000	1.67
1789490799	702	counted	train	80000	2.48
1789490803	702	counted	train	80000	3.76
1789490804	702	counted	train	80000	0.89
1789490805	702	counted	train	80000	1.21
1789490807	702	counted	train	80000	1.79
1789490810	702	counted	train	80000	2.57
1789490814	702	counted	train	80000	3.78
1789490834	742	counted	train	80000	0.85
1789490835	742	counted	train	80000	1.18
1789490837	742	counted	train	80000	1.73
1789490840	742	counted	train	80000	2.52
1789490843	742	counted	train	80000	3.77
1789490847	742	counted	train	80000	3.69
1789490850	742	counted	train	80000	3.15
1789490851	742	counted	train	80000	0.92
1789490853	742	counted	train	80000	1.24
1789490855	742	counted	train	80000	1.76
1789490857	742	counted	train	80000	2.51
1789490861	742	counted	train	80000	3.80
1789490865	742	counted	train	80000	3.51
1789490868	742	counted	train	80000	2.86
1789490869	742	counted	train	80000	0.84
1789490870	742	counted	train	80000	1.16
1789490872	742	counted	train	80000	1.76
1789490874	742	counted	train	80000	2.66
1789490878	742	counted	train	80000	3.99
1789490882	742	counted	train	80000	3.69
1789490885	742	counted	train	80000	2.93
1789490886	742	counted	train	80000	0.89
1789490888	742	counted	train	80000	1.18
1789490889	742	counted	train	80000	1.73
1789490892	742	counted	train	80000	2.41
1789490896	742	counted	train	80000	3.76
1789490899	742	counted	train	80000	3.72
1789490903	742	counted	train	80000	3.07
1789490904	742	counted	train	80000	0.94
1789490905	742	counted	train	80000	1.29
1789490907	742	counted	train	80000	1.76
1789490910	742	counted	train	80000	2.58
1789490913	742	counted	train	80000	3.85
1789490917	742	counted	train	80000	3.55
1789490920	742	counted	train	80000	2.98
1789490947	768	uncounted	train	100000	1.67
1789490950	768	uncounted	train	100000	1.90
1789490952	768	uncounted	train	100000	2.06
1789490955	768	uncounted	train	100000	1.95
1789490957	768	uncounted	train	100000	1.97
1789490969	780	uncounted	train	100000	1.87
1789490972	780	uncounted	train	100000	1.86
1789490974	780	uncounted	train	100000	1.79
1789490981	807	counted	train	80000	1.36
1789490984	807	counted	train	80000	2.19
1789490987	807	counted	train	80000	3.13
1789490991	807	counted	train	80000	3.59
1789490996	807	counted	train	80000	5.44
1789490998	807	counted	train	80000	1.40
1789491000	807	counted	train	80000	1.98
1789491002	807	counted	train	80000	2.68
1789491006	807	counted	train	80000	3.91
1789491012	807	counted	train	80000	5.62
1789491014	807	counted	train	80000	1.42
1789491016	807	counted	train	80000	1.96
1789491019	807	counted	train	80000	2.67
1789491022	807	counted	train	80000	3.80
1789491028	807	counted	train	80000	5.22
1789491029	807	counted	train	80000	1.47
1789491032	807	counted	train	80000	2.00
1789491034	807	counted	train	80000	2.53
1789491038	807	counted	train	80000	3.48
1789491043	807	counted	train	80000	5.08
1789491044	807	counted	train	80000	1.35
1789491046	807	counted	train	80000	1.77
1789491049	807	counted	train	80000	2.53
1789491053	807	counted	train	80000	3.86
1789491059	807	counted	train	80000	5.80
1789491086	851	counted	train	80000	0.81
1789491087	851	counted	train	80000	1.17
1789491089	851	counted	train	80000	1.68
1789491092	851	counted	train	80000	2.61
1789491096	851	counted	train	80000	3.89
1789491097	851	counted	train	80000	0.88
1789491098	851	counted	train	80000	1.24
1789491100	851	counted	train	80000	1.74
1789491103	851	counted	train	80000	2.50
1789491107	851	counted	train	80000	3.78
1789491108	851	counted	train	80000	0.85
1789491109	851	counted	train	80000	1.16
1789491111	851	counted	train	80000	1.62
1789491113	851	counted	train	80000	2.42
1789491117	851	counted	train	80000	3.69
1789491118	851	counted	train	80000	0.86
1789491120	851	counted	train	80000	1.20
1789491121	851	counted	train	80000	1.67
1789491124	851	counted	train	80000	2.40
1789491128	851	counted	train	80000	3.64
1789491129	851	counted	train	80000	0.87
1789491130	851	counted	train	80000	1.15
1789491132	851	counted	train	80000	1.64
1789491134	851	counted	train	80000	2.43
1789491138	851	counted	train	80000	3.63
1789491140	851	counted	train	100000	1.36
1789491157	894	counted	train	80000	0.85
1789491158	894	counted	train	80000	1.21
1789491160	894	counted	train	80000	1.81
1789491163	894	counted	train	80000	2.66
1789491167	894	counted	train	80000	4.06
1789491168	894	counted	train	80000	0.88
1789491169	894	counted	train	80000	1.21
1789491171	894	counted	train	80000	1.72
1789491173	894	counted	train	80000	2.38
1789491177	894	counted	train	80000	3.58
1789491178	894	counted	train	80000	0.89
1789491179	894	counted	train	80000	1.21
1789491181	894	counted	train	80000	1.70
1789491183	894	counted	train	80000	2.46
1789491187	894	counted	train	80000	3.73
1789491188	894	counted	train	80000	0.86
1789491190	894	counted	train	80000	1.24
1789491191	894	counted	train	80000	1.71
1789491194	894	counted	train	80000	2.49
1789491198	894	counted	train	80000	3.65
1789491199	894	counted	train	80000	0.91
1789491200	894	counted	train	80000	1.30
1789491202	894	counted	train	80000	1.89
1789491205	894	counted	train	80000	2.61
1789491209	894	counted	train	80000	3.92
1789491229	920	uncounted	train	100000	3.08
1789491232	920	uncounted	train	100000	2.49
1789491235	920	uncounted	train	100000	2.52
1789491238	920	uncounted	train	100000	2.52
1789491241	920	uncounted	train	100000	2.48
1789491242	920	uncounted	train	100000	1.34
1789491246	920	uncounted	train	100000	3.23
1789491255	947	counted	train	80000	0.85
1789491256	947	counted	train	80000	1.15
1789491258	947	counted	train	80000	1.64
1789491260	947	counted	train	80000	2.43
1789491264	947	counted	train	80000	3.51
1789491267	947	counted	train	80000	2.96
1789491268	947	counted	train	80000	0.89
1789491269	947	counted	train	80000	1.23
1789491271	947	counted	train	80000	1.68
1789491273	947	counted	train	80000	2.48
1789491277	947	counted	train	80000	3.65
1789491280	947	counted	train	80000	2.83
1789491281	947	counted	train	80000	0.88
1789491282	947	counted	train	80000	1.21
1789491284	947	counted	train	80000	1.81
1789491287	947	counted	train	80000	2.42
1789491290	947	counted	train	80000	3.60
1789491293	947	counted	train	80000	2.72
1789491294	947	counted	train	80000	0.84
1789491295	947	counted	train	80000	1.16
1789491297	947	counted	train	80000	1.77
1789491300	947	counted	train	80000	2.52
1789491304	947	counted	train	80000	3.88
1789491307	947	counted	train	80000	3.01
1789491308	947	counted	train	80000	0.92
1789491309	947	counted	train	80000	1.20
1789491311	947	counted	train	80000	1.78
1789491314	947	counted	train	80000	2.51
1789491317	947	counted	train	80000	3.85
1789491320	947	counted	train	80000	2.85
1789491343	973	uncounted	train	100000	2.01
1789491345	973	uncounted	train	100000	2.02
1789491348	973	uncounted	train	100000	1.91
1789491351	973	uncounted	train	100000	3.46
1789491354	973	uncounted	train	100000	1.85
1789491356	973	uncounted	train	100000	1.80
1789491368	1000	counted	train	80000	0.80
1789491369	1000	counted	train	80000	1.18
1789491370	1000	counted	train	80000	1.55
1789491373	1000	counted	train	80000	2.38
1789491377	1000	counted	train	80000	3.71
1789491378	1000	counted	train	80000	0.88
1789491379	1000	counted	train	80000	1.17
1789491381	1000	counted	train	80000	1.70
1789491383	1000	counted	train	80000	2.46
1789491387	1000	counted	train	80000	3.65
1789491388	1000	counted	train	80000	0.90
1789491389	1000	counted	train	80000	1.22
1789491391	1000	counted	train	80000	1.72
1789491394	1000	counted	train	80000	2.60
1789491398	1000	counted	train	80000	4.10
1789491399	1000	counted	train	80000	0.93
1789491400	1000	counted	train	80000	1.24
1789491402	1000	counted	train	80000	1.79
1789491405	1000	counted	train	80000	2.49
1789491408	1000	counted	train	80000	3.60
1789491409	1000	counted	train	80000	0.87
1789491411	1000	counted	train	80000	1.17
1789491412	1000	counted	train	80000	1.73
1789491415	1000	counted	train	80000	2.44
1789491419	1000	counted	train	80000	3.62
1789491420	1000	counted	train	100000	1.03
1789491421	1000	counted	train	100000	1.40
1789491423	1000	counted	train	100000	1.89
1789491426	1000	counted	train	100000	2.71
1789491430	1000	counted	train	100000	3.74
1789491453	1025	uncounted	train	100000	1.84
1789491467	1037	uncounted	train	100000	1.81
1789491470	1037	uncounted	train	100000	1.77
1789491472	1037	uncounted	train	100000	1.99
1789491474	1037	uncounted	train	100000	1.84
1789491477	1037	uncounted	train	100000	2.05
1789491479	1037	uncounted	train	100000	1.89
1789491482	1037	uncounted	train	100000	2.02
1789491492	1049	uncounted	train	100000	2.04
1789491495	1049	uncounted	train	100000	2.20
1789491498	1049	uncounted	train	100000	2.16
1789491505	1078	counted	train	80000	0.78
1789491506	1078	counted	train	80000	1.15
1789491507	1078	counted	train	80000	1.54
1789491510	1078	counted	train	80000	2.24
1789491513	1078	counted	train	80000	3.37
1789491514	1078	counted	train	80000	0.80
1789491515	1078	counted	train	80000	1.17
1789491517	1078	counted	train	80000	1.52
1789491519	1078	counted	train	80000	2.19
1789491522	1078	counted	train	80000	3.30
1789491523	1078	counted	train	80000	0.75
1789491524	1078	counted	train	80000	1.04
1789491526	1078	counted	train	80000	1.49
1789491528	1078	counted	train	80000	2.13
1789491531	1078	counted	train	80000	3.19
1789491532	1078	counted	train	80000	0.76
1789491533	1078	counted	train	80000	1.07
1789491535	1078	counted	train	80000	1.54
1789491537	1078	counted	train	80000	2.28
1789491541	1078	counted	train	80000	3.28
1789491542	1078	counted	train	80000	0.83
1789491543	1078	counted	train	80000	1.16
1789491545	1078	counted	train	80000	1.58
1789491547	1078	counted	train	80000	2.32
1789491550	1078	counted	train	80000	3.43
1789491552	1078	counted	train	100000	0.98
1789491553	1078	counted	train	100000	1.45
1789491555	1078	counted	train	100000	1.94
1789491558	1078	counted	train	100000	2.71
1789491562	1078	counted	train	100000	3.88
1789491586	1103	uncounted	train	100000	1.69
1789491588	1103	uncounted	train	100000	1.75
1789491590	1103	uncounted	train	100000	1.82
1789491593	1103	uncounted	train	100000	2.03
1789491595	1103	uncounted	train	100000	1.87
1789491608	1115	uncounted	train	100000	2.14
1789491610	1115	uncounted	train	100000	2.07
1789491613	1115	uncounted	train	100000	1.87
1789491615	1115	uncounted	train	100000	2.01
1789491617	1115	uncounted	train	100000	2.08
1789491620	1115	uncounted	train	100000	2.03
1789491622	1115	uncounted	train	100000	2.01
1789491631	1127	uncounted	train	100000	1.72
1789491634	1127	uncounted	train	100000	1.83
1789491636	1127	uncounted	train	100000	1.65
1789491637	1127	uncounted	train	100000	1.48
1789491639	1127	uncounted	train	100000	1.71
1789491642	1127	uncounted	train	100000	1.76
1789491644	1127	uncounted	train	100000	2.18
1789491647	1127	uncounted	train	100000	2.58
1789491654	1154	counted	train	80000	0.79
1789491655	1154	counted	train	80000	1.11
1789491656	1154	counted	train	80000	1.46
1789491659	1154	counted	train	80000	2.11
1789491662	1154	counted	train	80000	2.88
1789491663	1154	counted	train	80000	0.86
1789491664	1154	counted	train	80000	1.14
1789491665	1154	counted	train	80000	1.48
1789491667	1154	counted	train	80000	2.13
1789491671	1154	counted	train	80000	3.01
1789491672	1154	counted	train	80000	0.87
1789491673	1154	counted	train	80000	1.15
1789491675	1154	counted	train	80000	1.70
1789491677	1154	counted	train	80000	2.18
1789491680	1154	counted	train	80000	3.11
1789491681	1154	counted	train	80000	0.87
1789491682	1154	counted	train	80000	1.16
1789491684	1154	counted	train	80000	1.65
1789491686	1154	counted	train	80000	2.34
1789491690	1154	counted	train	80000	3.22
1789491691	1154	counted	train	80000	0.88
1789491692	1154	counted	train	80000	1.21
1789491694	1154	counted	train	80000	1.57
1789491696	1154	counted	train	80000	2.24
1789491699	1154	counted	train	80000	3.11
1789491700	1154	counted	train	100000	1.04
1789491702	1154	counted	train	100000	1.41
1789491704	1154	counted	train	100000	1.86
1789491706	1154	counted	train	100000	2.57
1789491710	1154	counted	train	100000	3.68
1789491731	1180	uncounted	train	100000	1.99
1789491734	1180	uncounted	train	100000	1.90
1789491736	1180	uncounted	train	100000	1.84
1789491738	1180	uncounted	train	100000	1.93
1789491741	1180	uncounted	train	100000	1.97
1789491750	1207	counted	train	80000	0.82
1789491751	1207	counted	train	80000	1.07
1789491753	1207	counted	train	80000	1.57
1789491755	1207	counted	train	80000	2.31
1789491759	1207	counted	train	80000	3.53
1789491760	1207	counted	train	80000	0.85
1789491761	1207	counted	train	80000	1.17
1789491763	1207	counted	train	80000	1.64
1789491765	1207	counted	train	80000	2.42
1789491769	1207	counted	train	80000	3.47
1789491770	1207	counted	train	80000	0.82
1789491771	1207	counted	train	80000	1.13
1789491773	1207	counted	train	80000	1.66
1789491775	1207	counted	train	80000	2.32
1789491779	1207	counted	train	80000	3.42
1789491780	1207	counted	train	80000	0.87
1789491781	1207	counted	train	80000	1.20
1789491783	1207	counted	train	80000	1.67
1789491785	1207	counted	train	80000	2.34
1789491788	1207	counted	train	80000	3.33
1789491789	1207	counted	train	80000	0.89
1789491791	1207	counted	train	80000	1.14
1789491792	1207	counted	train	80000	1.62
1789491795	1207	counted	train	80000	2.27
1789491798	1207	counted	train	80000	3.44
1789491799	1207	counted	train	100000	0.99
1789491801	1207	counted	train	100000	1.41
1789491803	1207	counted	train	100000	1.76
1789491805	1207	counted	train	100000	2.52
1789491809	1207	counted	train	100000	3.74
1789491822	1251	counted	train	80000	0.86
1789491823	1251	counted	train	80000	1.27
1789491825	1251	counted	train	80000	1.79
1789491828	1251	counted	train	80000	2.75
1789491832	1251	counted	train	80000	3.99
1789491833	1251	counted	train	80000	0.93
1789491834	1251	counted	train	80000	1.34
1789491836	1251	counted	train	80000	1.94
1789491839	1251	counted	train	80000	2.63
1789491843	1251	counted	train	80000	3.72
1789491844	1251	counted	train	80000	0.88
1789491845	1251	counted	train	80000	1.14
1789491847	1251	counted	train	80000	1.68
1789491849	1251	counted	train	80000	2.53
1789491853	1251	counted	train	80000	3.90
1789491854	1251	counted	train	80000	0.90
1789491856	1251	counted	train	80000	1.22
1789491857	1251	counted	train	80000	1.74
1789491860	1251	counted	train	80000	2.69
1789491864	1251	counted	train	80000	3.90
1789491865	1251	counted	train	80000	0.88
1789491866	1251	counted	train	80000	1.25
1789491868	1251	counted	train	80000	1.82
1789491871	1251	counted	train	80000	2.61
1789491875	1251	counted	train	80000	3.94
1789491876	1251	counted	train	100000	1.03
1789491878	1251	counted	train	100000	1.38
1789491880	1251	counted	train	100000	1.90
1789491882	1251	counted	train	100000	2.79
1789491887	1251	counted	train	100000	4.35
1789491906	1277	uncounted	train	100000	2.49
1789491909	1277	uncounted	train	100000	2.64
1789491912	1277	uncounted	train	100000	2.85
1789491918	1304	counted	train	80000	0.80
1789491919	1304	counted	train	80000	1.05
1789491921	1304	counted	train	80000	1.57
1789491923	1304	counted	train	80000	2.41
1789491927	1304	counted	train	80000	3.56
1789491929	1304	counted	train	80000	2.46
1789491930	1304	counted	train	80000	0.84
1789491932	1304	counted	train	80000	1.19
1789491933	1304	counted	train	80000	1.59
1789491936	1304	counted	train	80000	2.42
1789491939	1304	counted	train	80000	3.48
1789491942	1304	counted	train	80000	2.52
1789491943	1304	counted	train	80000	0.89
1789491944	1304	counted	train	80000	1.32
1789491946	1304	counted	train	80000	1.71
1789491949	1304	counted	train	80000	2.41
1789491952	1304	counted	train	80000	3.65
1789491955	1304	counted	train	80000	2.44
1789491956	1304	counted	train	80000	0.91
1789491957	1304	counted	train	80000	1.22
1789491959	1304	counted	train	80000	1.70
1789491962	1304	counted	train	80000	2.62
1789491965	1304	counted	train	80000	3.53
1789491968	1304	counted	train	80000	2.53
1789491969	1304	counted	train	80000	0.83
1789491970	1304	counted	train	80000	1.12
1789491972	1304	counted	train	80000	1.56
1789491974	1304	counted	train	80000	2.31
1789491978	1304	counted	train	80000	3.67
1789491980	1304	counted	train	80000	2.46
1789491981	1304	counted	train	100000	1.12
1789491983	1304	counted	train	100000	1.41
1789491985	1304	counted	train	100000	1.91
1789491988	1304	counted	train	100000	2.79
1789491992	1304	counted	train	100000	4.11
1789491995	1304	counted	train	100000	2.82
1789492034	1339	uncounted	train	100000	1.63
1789492034	1339	uncounted	train	1780	0.21
1789492035	1339	uncounted	train	30478	0.95
1789492037	1339	uncounted	train	45772	1.17
1789492038	1339	uncounted	train	21970	0.85
1789492040	1339	uncounted	train	100000	1.89
1789492042	1339	uncounted	train	100000	1.44
1789492053	1351	uncounted	train	100000	1.80
1789492054	1351	uncounted	train	1780	0.24
1789492055	1351	uncounted	train	30478	1.11
1789492057	1351	uncounted	train	45772	1.21
1789492058	1351	uncounted	train	21970	0.92
1789492060	1351	uncounted	train	100000	1.95
1789492060	1351	uncounted	train	1780	0.26
1789492061	1351	uncounted	train	30478	1.00
1789492063	1351	uncounted	train	45772	1.24
1789492064	1351	uncounted	train	21970	0.91
1789492066	1351	uncounted	train	100000	1.96
1789492066	1351	uncounted	train	1780	0.27
1789492067	1351	uncounted	train	30478	1.02
1789492069	1351	uncounted	train	45772	1.19
1789492070	1351	uncounted	train	21970	0.87
1789492072	1351	uncounted	train	100000	1.88
1789492072	1351	uncounted	train	778	0.18
1789492073	1351	uncounted	train	14988	0.74
1789492074	1351	uncounted	train	28546	0.97
1789492075	1351	uncounted	train	33718	1.05
1789492076	1351	uncounted	train	21970	0.89
1789492078	1351	uncounted	train	100000	1.90
1789492079	1351	uncounted	train	778	0.18
1789492079	1351	uncounted	train	14988	0.74
1789492081	1351	uncounted	train	28546	1.01
1789492082	1351	uncounted	train	33718	1.15
1789492083	1351	uncounted	train	21970	0.98
1789492085	1351	uncounted	train	100000	2.02
1789492086	1351	uncounted	train	778	0.19
1789492086	1351	uncounted	train	14988	0.76
1789492087	1351	uncounted	train	28546	1.02
1789492089	1351	uncounted	train	33718	1.08
1789492090	1351	uncounted	train	21970	0.93
1789492092	1351	uncounted	train	100000	2.03
1789492093	1351	uncounted	train	15766	0.76
1789492094	1351	uncounted	train	47666	1.34
1789492096	1351	uncounted	train	36568	1.23
1789492098	1351	uncounted	train	100000	2.14
1789492099	1351	uncounted	train	15766	0.79
1789492101	1351	uncounted	train	47666	1.29
1789492102	1351	uncounted	train	36568	1.12
1789492104	1351	uncounted	train	100000	1.99
1789492105	1351	uncounted	train	15766	0.80
1789492107	1351	uncounted	train	47666	1.29
1789492108	1351	uncounted	train	36568	1.09
1789492110	1351	uncounted	train	100000	1.94
1789492110	1351	uncounted	train	778	0.18
1789492111	1351	uncounted	train	778	0.18
1789492111	1351	uncounted	train	778	0.19
1789492111	1351	uncounted	train	14988	0.52
1789492112	1351	uncounted	train	14988	0.73
1789492113	1351	uncounted	train	14988	1.01
1789492114	1351	uncounted	train	28546	0.72
1789492115	1351	uncounted	train	28546	0.98
