ts	pid	kind	api	rows	seconds
1789537870	3641	counted	train	100000	8.55
1789537874	3641	counted	train	100000	3.66
1789537934	3925	counted	train	100000	7.02
1789537941	3925	counted	train	100000	7.15
1789537949	3925	counted	train	100000	7.56
1789537958	3925	counted	train	100000	8.98
1789537962	3925	counted	train	100000	3.94
1789537995	4081	counted	train	100000	7.85
1789538004	4081	counted	train	100000	7.81
1789538012	4081	counted	train	100000	8.23
1789538022	4081	counted	train	100000	9.94
1789538027	4081	counted	train	100000	4.37
1789538063	4237	counted	train	100000	8.65
1789538072	4237	counted	train	100000	8.56
1789538082	4237	counted	train	100000	8.95
1789538092	4237	counted	train	100000	10.58
1789538097	4237	counted	train	100000	4.52
1789538145	4508	counted	train	100000	8.59
1789538153	4508	counted	train	100000	8.23
1789538162	4508	counted	train	100000	8.91
1789538173	4508	counted	train	100000	10.59
1789538178	4508	counted	train	100000	4.59
1789538228	4716	counted	train	100000	8.80
1789538236	4716	counted	train	100000	8.19
1789538246	4716	counted	train	100000	9.39
1789538257	4716	counted	train	100000	11.24
1789538262	4716	counted	train	100000	4.66
1789538299	4833	counted	train	100000	14.25
1789538314	4833	counted	train	100000	14.24
1789538322	4833	counted	train	100000	8.33
1789538338	4833	counted	train	100000	15.46
1789538344	4833	counted	train	100000	5.50
1789538407	5161	counted	train	100000	15.51
1789538422	5161	counted	train	100000	15.56
1789538432	5161	counted	train	100000	9.58
1789538448	5161	counted	train	100000	15.49
1789538454	5161	counted	train	100000	5.77
1789538496	5278	counted	train	100000	15.63
1789538511	5278	counted	train	100000	14.80
1789538526	5278	counted	train	100000	14.25
1789538542	5278	counted	train	100000	15.91
1789538549	5278	counted	train	100000	6.37
1789538599	5434	counted	train	100000	16.33
1789538615	5434	counted	train	100000	15.63
1789538631	5434	counted	train	100000	15.00
1789538647	5434	counted	train	100000	16.36
1789538654	5434	counted	train	100000	6.63
1789538705	5590	counted	train	100000	16.72
1789538721	5590	counted	train	100000	15.28
1789538736	5590	counted	train	100000	15.40
1789538753	5590	counted	train	100000	16.68
1789538761	5590	counted	train	100000	6.85
1789538814	5759	counted	train	100000	16.07
1789538831	5759	counted	train	100000	15.89
1789538847	5759	counted	train	100000	15.71
1789538864	5759	counted	train	100000	16.60
1789538870	5759	counted	train	100000	6.35
1789538938	5915	counted	train	100000	16.14
1789538954	5915	counted	train	100000	15.30
1789538968	5915	counted	train	100000	14.15
1789538985	5915	counted	train	100000	16.07
1789538992	5915	counted	train	100000	6.92
1789539040	6019	counted	train	100000	16.79
1789539056	6019	counted	train	100000	15.31
1789539071	6019	counted	train	100000	15.09
1789539087	6019	counted	train	100000	16.02
1789539094	6019	counted	train	100000	6.08
1789539111	6019	counted	train	100000	16.84
1789539127	6019	counted	train	100000	15.99
1789539177	6136	counted	train	100000	19.21
1789539196	6136	counted	train	100000	18.81
1789539212	6136	counted	train	100000	15.44
1789539231	6136	counted	train	100000	19.29
1789539238	6136	counted	train	100000	6.75
1789539281	6184	exempt	train	100000	16.36
1789539296	6184	exempt	train	100000	15.39
1789539311	6184	exempt	train	100000	14.74
1789539329	6184	exempt	train	100000	16.87
1789539336	6184	exempt	train	100000	6.74
