ts	pid	kind	api	rows	seconds
1789494482	3714	counted	train	100000	5.15
1789494485	3714	counted	train	100000	3.22
1789494491	3714	counted	train	100000	5.78
1789494495	3714	counted	train	100000	3.45
1789494513	3816	counted	train	100000	3.99
1789494518	3816	counted	train	100000	5.05
1789494522	3816	counted	train	100000	3.31
1789494525	3816	counted	train	100000	3.69
1789494528	3816	counted	train	100000	2.10
1789494534	3816	counted	train	100000	6.58
1789494538	3816	counted	train	100000	3.96
1789494542	3816	counted	train	100000	4.21
1789494560	3898	counted	train	100000	3.87
1789494565	3898	counted	train	100000	4.72
1789494568	3898	counted	train	100000	2.86
1789494571	3898	counted	train	100000	3.13
1789494573	3898	counted	train	100000	1.85
1789494579	3898	counted	train	100000	5.63
1789494583	3898	counted	train	100000	3.62
1789494586	3898	counted	train	100000	3.86
1789494592	3898	counted	train	100000	4.99
1789494596	3898	counted	train	100000	4.13
1789494599	3898	counted	train	100000	3.43
1789494601	3898	counted	train	100000	2.22
1789494622	4000	counted	train	100000	3.83
1789494627	4000	counted	train	100000	4.81
1789494631	4000	counted	train	100000	3.35
1789494634	4000	counted	train	100000	3.40
1789494636	4000	counted	train	100000	2.05
1789494642	4000	counted	train	100000	6.14
1789494646	4000	counted	train	100000	3.89
1789494650	4000	counted	train	100000	4.00
1789494669	4102	counted	train	100000	4.48
1789494674	4102	counted	train	100000	4.81
1789494677	4102	counted	train	100000	2.98
1789494681	4102	counted	train	100000	3.41
1789494683	4102	counted	train	100000	1.92
1789494688	4102	counted	train	100000	5.74
1789494692	4102	counted	train	100000	3.61
1789494696	4102	counted	train	100000	4.02
1789494725	4226	counted	train	100000	3.88
1789494730	4226	counted	train	100000	4.66
1789494733	4226	counted	train	100000	2.87
1789494736	4226	counted	train	100000	3.27
1789494738	4226	counted	train	100000	1.93
1789494744	4226	counted	train	100000	6.06
1789494748	4226	counted	train	100000	3.39
1789494751	4226	counted	train	100000	3.61
1789494801	4272	exempt	train	100000	4.02
1789494806	4272	exempt	train	100000	4.80
1789494808	4272	exempt	train	100000	2.88
1789494812	4272	exempt	train	100000	3.27
1789494814	4272	exempt	train	100000	1.96
1789494820	4272	exempt	train	100000	6.04
1789494824	4272	exempt	train	100000	3.50
1789494827	4272	exempt	train	100000	3.67
