ts	pid	kind	api	rows	seconds
1789648971	2086	counted	train	100000	2.55
1789648974	2086	counted	train	100000	3.33
1789648977	2086	counted	train	100000	2.69
1789648980	2086	counted	train	100000	2.72
1789648983	2086	counted	train	100000	2.82
1789648986	2086	counted	train	100000	2.89
1789648989	2086	counted	train	100000	2.69
1789648992	2086	counted	train	100000	2.86
1789649015	2228	counted	train	100000	3.82
1789649019	2228	counted	train	100000	3.57
1789649022	2228	counted	train	100000	3.74
1789649027	2228	counted	train	100000	4.33
1789649031	2228	counted	train	100000	3.74
1789649034	2228	counted	train	100000	3.40
1789649038	2228	counted	train	100000	3.39
1789649042	2228	counted	train	100000	3.95
1789649046	2228	counted	train	100000	3.46
1789649049	2228	counted	train	100000	3.73
1789649053	2228	counted	train	100000	3.32
1789649056	2228	counted	train	100000	3.43
1789649060	2228	counted	train	100000	3.55
1789649064	2228	counted	train	100000	3.47
1789649067	2228	counted	train	100000	3.14
1789649071	2228	counted	train	100000	3.95
1789649082	2330	counted	train	100000	2.62
1789649085	2330	counted	train	100000	2.60
1789649087	2330	counted	train	100000	2.19
1789649090	2330	counted	train	100000	2.90
1789649092	2330	counted	train	100000	2.23
1789649095	2330	counted	train	100000	2.79
1789649098	2330	counted	train	100000	2.86
1789649101	2330	counted	train	100000	2.95
1789649104	2330	counted	train	100000	2.82
1789649107	2330	counted	train	100000	2.44
1789649110	2330	counted	train	100000	2.60
1789649112	2330	counted	train	100000	2.43
1789649115	2330	counted	train	100000	2.62
1789649118	2330	counted	train	100000	2.45
1789649120	2330	counted	train	100000	2.64
1789649124	2330	counted	train	100000	3.11
1789649146	2468	counted	train	100000	3.03
1789649149	2468	counted	train	100000	2.76
1789649152	2468	counted	train	100000	2.65
1789649155	2468	counted	train	100000	3.32
1789649158	2468	counted	train	100000	2.62
1789649161	2468	counted	train	100000	2.61
1789649164	2468	counted	train	100000	2.75
1789649167	2468	counted	train	100000	3.37
1789649170	2468	counted	train	100000	2.77
1789649174	2468	counted	train	100000	3.49
1789649177	2468	counted	train	100000	2.89
1789649180	2468	counted	train	100000	2.77
1789649183	2468	counted	train	100000	2.83
1789649186	2468	counted	train	100000	2.73
1789649189	2468	counted	train	100000	2.88
1789649192	2468	counted	train	100000	3.09
1789649212	2571	counted	train	100000	2.54
1789649215	2571	counted	train	100000	2.44
1789649217	2571	counted	train	100000	2.43
1789649220	2571	counted	train	100000	2.76
1789649223	2571	counted	train	100000	2.52
1789649226	2571	counted	train	100000	2.46
1789649228	2571	counted	train	100000	2.39
1789649231	2571	counted	train	100000	2.66
1789649234	2571	counted	train	100000	2.46
1789649236	2571	counted	train	100000	2.59
1789649239	2571	counted	train	100000	2.57
1789649242	2571	counted	train	100000	2.64
1789649245	2571	counted	train	100000	2.61
1789649247	2571	counted	train	100000	2.35
1789649250	2571	counted	train	100000	2.77
1789649253	2571	counted	train	100000	3.03
1789649282	2691	counted	train	100000	4.32
1789649286	2691	counted	train	100000	4.44
1789649289	2691	counted	train	100000	2.73
1789649294	2691	counted	train	100000	4.43
1789649296	2691	counted	train	100000	2.00
1789649299	2691	counted	train	100000	3.25
1789649303	2691	counted	train	100000	3.78
1789649307	2691	counted	train	100000	3.97
1789649310	2691	counted	train	100000	3.81
1789649314	2691	counted	train	100000	3.89
1789649318	2691	counted	train	100000	3.97
1789649321	2691	counted	train	100000	2.41
1789649325	2691	counted	train	100000	4.25
1789649329	2691	counted	train	100000	4.27
1789649331	2691	counted	train	100000	2.12
1789649335	2691	counted	train	100000	3.34
1789649351	2795	counted	train	100000	2.51
1789649354	2795	counted	train	100000	2.63
1789649356	2795	counted	train	100000	2.34
1789649359	2795	counted	train	100000	2.87
1789649362	2795	counted	train	100000	2.27
1789649364	2795	counted	train	100000	2.57
1789649367	2795	counted	train	100000	2.81
1789649370	2795	counted	train	100000	2.81
1789649373	2795	counted	train	100000	2.48
1789649376	2795	counted	train	100000	2.40
1789649378	2795	counted	train	100000	2.65
1789649381	2795	counted	train	100000	2.33
1789649384	2795	counted	train	100000	3.04
1789649386	2795	counted	train	100000	2.38
1789649389	2795	counted	train	100000	2.50
1789649392	2795	counted	train	100000	3.12
1789649395	2795	counted	train	100000	2.48
1789649398	2795	counted	train	100000	2.41
1789649400	2795	counted	train	100000	2.71
1789649404	2795	counted	train	100000	3.11
1789649406	2795	counted	train	100000	2.46
1789649409	2795	counted	train	100000	2.70
1789649412	2795	counted	train	100000	2.57
1789649415	2795	counted	train	100000	2.99
1789649432	2898	counted	train	100000	2.64
1789649435	2898	counted	train	100000	2.75
1789649438	2898	counted	train	100000	2.76
1789649441	2898	counted	train	100000	3.12
1789649444	2898	counted	train	100000	2.63
1789649447	2898	counted	train	100000	2.66
1789649450	2898	counted	train	100000	2.87
1789649453	2898	counted	train	100000	3.07
1789649456	2898	counted	train	100000	2.49
1789649458	2898	counted	train	100000	2.35
1789649461	2898	counted	train	100000	2.73
1789649464	2898	counted	train	100000	2.56
1789649466	2898	counted	train	100000	2.66
1789649469	2898	counted	train	100000	2.56
1789649472	2898	counted	train	100000	2.80
1789649476	2898	counted	train	100000	3.27
1789649621	3021	counted	train	100000	2.90
1789649624	3021	counted	train	100000	2.93
1789649627	3021	counted	train	100000	2.63
1789649630	3021	counted	train	100000	2.72
1789649632	3021	counted	train	100000	2.50
1789649635	3021	counted	train	100000	2.62
1789649638	3021	counted	train	100000	2.81
1789649641	3021	counted	train	100000	3.03
1789649644	3021	counted	train	100000	2.57
1789649647	3021	counted	train	100000	2.36
1789649650	3021	counted	train	100000	2.90
1789649652	3021	counted	train	100000	2.77
1789649655	3021	counted	train	100000	2.64
1789649658	3021	counted	train	100000	2.54
1789649661	3021	counted	train	100000	2.75
1789649664	3021	counted	train	100000	3.25
1789649743	3184	counted	train	100000	1.43
1789649744	3184	counted	train	100000	1.41
1789649746	3184	counted	train	100000	1.39
1789649747	3184	counted	train	100000	1.46
1789649749	3184	counted	train	100000	1.37
1789649750	3184	counted	train	100000	1.24
1789649752	3184	counted	train	100000	1.54
1789649753	3184	counted	train	100000	1.38
1789649755	3184	counted	train	100000	1.27
1789649756	3184	counted	train	100000	1.46
1789649758	3184	counted	train	100000	1.51
1789649759	3184	counted	train	100000	1.24
1789649761	3184	counted	train	100000	1.45
1789649763	3184	counted	train	100000	1.34
1789649764	3184	counted	train	100000	1.37
1789649766	3184	counted	train	100000	1.81
1789649806	3302	counted	train	100000	3.06
1789649809	3302	counted	train	100000	2.83
1789649812	3302	counted	train	100000	2.36
1789649815	3302	counted	train	100000	3.19
1789649818	3302	counted	train	100000	2.66
1789649821	3302	counted	train	100000	2.61
1789649823	3302	counted	train	100000	2.65
1789649826	3302	counted	train	100000	2.78
1789649829	3302	counted	train	100000	2.57
1789649832	3302	counted	train	100000	2.88
1789649835	3302	counted	train	100000	2.58
1789649837	3302	counted	train	100000	2.46
1789649841	3302	counted	train	100000	3.00
1789649843	3302	counted	train	100000	2.48
1789649846	3302	counted	train	100000	2.54
1789649849	3302	counted	train	100000	2.65
1789649865	3403	counted	train	100000	2.72
1789649868	3403	counted	train	100000	2.99
1789649871	3403	counted	train	100000	2.49
1789649874	3403	counted	train	100000	2.87
1789649876	3403	counted	train	100000	2.31
1789649879	3403	counted	train	100000	2.63
1789649882	3403	counted	train	100000	2.79
1789649885	3403	counted	train	100000	3.09
1789649888	3403	counted	train	100000	2.74
1789649891	3403	counted	train	100000	2.37
1789649893	3403	counted	train	100000	2.60
1789649896	3403	counted	train	100000	2.46
1789649899	3403	counted	train	100000	3.15
1789649902	3403	counted	train	100000	2.49
1789649905	3403	counted	train	100000	2.57
1789649908	3403	counted	train	100000	3.13
1789649923	3504	counted	train	100000	2.60
1789649925	3504	counted	train	100000	2.78
1789649928	3504	counted	train	100000	2.35
1789649931	3504	counted	train	100000	3.12
1789649934	3504	counted	train	100000	2.33
1789649936	3504	counted	train	100000	2.48
1789649939	3504	counted	train	100000	2.77
1789649942	3504	counted	train	100000	3.05
1789649945	3504	counted	train	100000	2.51
1789649948	3504	counted	train	100000	2.83
1789649951	3504	counted	train	100000	2.51
1789649954	3504	counted	train	100000	2.72
1789649956	3504	counted	train	100000	2.47
1789649959	3504	counted	train	100000	2.51
1789649961	3504	counted	train	100000	2.44
1789649964	3504	counted	train	100000	2.91
1789649978	3606	counted	train	100000	2.64
1789649981	3606	counted	train	100000	2.76
1789649984	3606	counted	train	100000	2.62
1789649987	3606	counted	train	100000	3.32
1789649990	3606	counted	train	100000	2.59
1789649992	3606	counted	train	100000	2.38
1789649996	3606	counted	train	100000	2.96
1789649998	3606	counted	train	100000	2.83
1789650001	3606	counted	train	100000	2.81
1789650005	3606	counted	train	100000	3.30
1789650008	3606	counted	train	100000	2.85
1789650011	3606	counted	train	100000	2.90
1789650014	3606	counted	train	100000	2.55
1789650017	3606	counted	train	100000	2.77
1789650019	3606	counted	train	100000	2.67
1789650023	3606	counted	train	100000	3.03
1789650032	3685	counted	train	100000	2.75
1789650035	3685	counted	train	100000	2.78
1789650038	3685	counted	train	100000	2.88
1789650042	3685	counted	train	100000	3.34
1789650045	3685	counted	train	100000	2.62
1789650047	3685	counted	train	100000	2.43
1789650050	3685	counted	train	100000	2.98
1789650053	3685	counted	train	100000	2.78
1789650056	3685	counted	train	100000	2.56
1789650059	3685	counted	train	100000	2.69
1789650062	3685	counted	train	100000	2.63
1789650064	3685	counted	train	100000	2.78
1789650067	3685	counted	train	100000	2.49
1789650070	3685	counted	train	100000	2.75
1789650073	3685	counted	train	100000	2.74
1789650076	3685	counted	train	100000	3.00
1789650079	3685	counted	train	100000	2.61
1789650082	3685	counted	train	100000	2.84
1789650085	3685	counted	train	100000	2.79
1789650089	3685	counted	train	100000	3.90
1789650091	3685	counted	train	100000	2.33
1789650094	3685	counted	train	100000	2.85
1789650097	3685	counted	train	100000	3.06
1789650100	3685	counted	train	100000	2.95
1789650115	3786	counted	train	100000	2.77
1789650120	3786	counted	train	100000	4.91
1789650123	3786	counted	train	100000	2.96
1789650128	3786	counted	train	100000	4.66
1789650131	3786	counted	train	100000	2.73
1789650135	3786	counted	train	100000	4.64
1789650138	3786	counted	train	100000	3.01
1789650143	3786	counted	train	100000	4.90
1789650146	3786	counted	train	100000	2.62
1789650151	3786	counted	train	100000	5.01
1789650154	3786	counted	train	100000	2.76
1789650159	3786	counted	train	100000	4.36
1789650162	3786	counted	train	100000	2.64
1789650166	3786	counted	train	100000	4.76
1789650170	3786	counted	train	100000	3.16
1789650176	3786	counted	train	100000	5.62
1789650191	3887	counted	train	100000	2.92
1789650194	3887	counted	train	100000	3.09
1789650197	3887	counted	train	100000	2.97
1789650201	3887	counted	train	100000	3.09
1789650204	3887	counted	train	100000	2.73
1789650207	3887	counted	train	100000	3.16
1789650210	3887	counted	train	100000	2.73
1789650213	3887	counted	train	100000	3.10
1789650216	3887	counted	train	100000	2.54
1789650219	3887	counted	train	100000	2.80
1789650221	3887	counted	train	100000	2.75
1789650224	3887	counted	train	100000	2.56
1789650228	3887	counted	train	100000	3.76
1789650231	3887	counted	train	100000	2.84
1789650234	3887	counted	train	100000	2.80
1789650237	3887	counted	train	100000	3.12
1789650254	3985	counted	train	100000	2.67
1789650256	3985	counted	train	100000	2.40
1789650259	3985	counted	train	100000	2.82
1789650264	3985	counted	train	100000	4.42
1789650267	3985	counted	train	100000	2.56
1789650270	3985	counted	train	100000	3.15
1789650273	3985	counted	train	100000	2.61
1789650276	3985	counted	train	100000	3.15
1789650279	3985	counted	train	100000	2.54
1789650281	3985	counted	train	100000	2.64
1789650284	3985	counted	train	100000	2.79
1789650288	3985	counted	train	100000	3.71
1789650291	3985	counted	train	100000	2.92
1789650294	3985	counted	train	100000	2.94
1789650297	3985	counted	train	100000	2.94
1789650300	3985	counted	train	100000	2.91
1789650316	4087	counted	train	100000	2.64
1789650319	4087	counted	train	100000	3.32
1789650322	4087	counted	train	100000	3.26
1789650327	4087	counted	train	100000	3.93
1789650330	4087	counted	train	100000	3.11
1789650333	4087	counted	train	100000	3.07
1789650336	4087	counted	train	100000	3.29
1789650340	4087	counted	train	100000	3.10
1789650343	4087	counted	train	100000	2.74
1789650346	4087	counted	train	100000	3.24
1789650349	4087	counted	train	100000	3.00
1789650352	4087	counted	train	100000	2.99
1789650355	4087	counted	train	100000	2.75
1789650358	4087	counted	train	100000	3.11
1789650362	4087	counted	train	100000	3.07
1789650365	4087	counted	train	100000	3.28
1789650378	4166	counted	train	100000	2.58
1789650381	4166	counted	train	100000	2.42
1789650384	4166	counted	train	100000	2.75
1789650386	4166	counted	train	100000	2.81
1789650389	4166	counted	train	100000	2.68
1789650393	4166	counted	train	100000	3.20
1789650396	4166	counted	train	100000	2.90
1789650399	4166	counted	train	100000	3.28
1789650402	4166	counted	train	100000	3.24
1789650406	4166	counted	train	100000	3.37
1789650409	4166	counted	train	100000	3.01
1789650413	4166	counted	train	100000	3.66
1789650416	4166	counted	train	100000	3.23
1789650419	4166	counted	train	100000	2.69
1789650422	4166	counted	train	100000	3.13
1789650426	4166	counted	train	100000	3.56
1789650439	4245	counted	train	100000	2.61
1789650443	4245	counted	train	100000	3.82
1789650446	4245	counted	train	100000	2.92
1789650451	4245	counted	train	100000	4.09
1789650453	4245	counted	train	100000	2.82
1789650458	4245	counted	train	100000	3.98
1789650461	4245	counted	train	100000	3.05
1789650465	4245	counted	train	100000	3.76
1789650468	4245	counted	train	100000	2.90
1789650471	4245	counted	train	100000	3.54
1789650475	4245	counted	train	100000	3.12
1789650479	4245	counted	train	100000	3.97
1789650482	4245	counted	train	100000	3.14
1789650486	4245	counted	train	100000	3.32
1789650489	4245	counted	train	100000	2.87
1789650492	4245	counted	train	100000	3.67
1789650520	4327	counted	train	100000	2.72
1789650524	4327	counted	train	100000	4.07
1789650527	4327	counted	train	100000	3.06
1789650531	4327	counted	train	100000	4.12
1789650534	4327	counted	train	100000	2.80
1789650538	4327	counted	train	100000	3.97
1789650542	4327	counted	train	100000	3.17
1789650546	4327	counted	train	100000	4.02
1789650549	4327	counted	train	100000	3.01
1789650553	4327	counted	train	100000	3.58
1789650556	4327	counted	train	100000	2.81
1789650560	4327	counted	train	100000	3.83
1789650563	4327	counted	train	100000	3.15
1789650566	4327	counted	train	100000	3.34
1789650569	4327	counted	train	100000	2.91
1789650573	4327	counted	train	100000	3.76
1789650576	4327	counted	train	100000	2.72
1789650580	4327	counted	train	100000	3.75
1789650583	4327	counted	train	100000	2.70
1789650587	4327	counted	train	100000	4.03
1789650590	4327	counted	train	100000	2.99
1789650594	4327	counted	train	100000	3.76
1789650597	4327	counted	train	100000	3.10
1789650602	4327	counted	train	100000	4.19
1789650620	4444	counted	train	100000	2.74
1789650624	4444	counted	train	100000	4.57
1789650627	4444	counted	train	100000	2.99
1789650632	4444	counted	train	100000	4.18
1789650635	4444	counted	train	100000	2.94
1789650639	4444	counted	train	100000	4.09
1789650643	4444	counted	train	100000	3.30
1789650647	4444	counted	train	100000	4.17
1789650650	4444	counted	train	100000	3.10
1789650654	4444	counted	train	100000	3.60
1789650657	4444	counted	train	100000	2.94
1789650661	4444	counted	train	100000	4.12
1789650665	4444	counted	train	100000	3.62
1789650669	4444	counted	train	100000	4.01
1789650673	4444	counted	train	100000	3.46
1789650677	4444	counted	train	100000	3.82
1789650695	4523	counted	train	100000	2.60
1789650698	4523	counted	train	100000	2.54
1789650701	4523	counted	train	100000	3.00
1789650704	4523	counted	train	100000	2.67
1789650707	4523	counted	train	100000	2.74
1789650710	4523	counted	train	100000	3.12
1789650713	4523	counted	train	100000	3.33
1789650717	4523	counted	train	100000	3.71
1789650720	4523	counted	train	100000	3.00
1789650724	4523	counted	train	100000	3.61
1789650727	4523	counted	train	100000	3.25
1789650731	4523	counted	train	100000	3.48
1789650735	4523	counted	train	100000	3.42
1789650739	4523	counted	train	100000	3.90
1789650742	4523	counted	train	100000	3.52
1789650746	4523	counted	train	100000	3.82
1789650759	4602	counted	train	100000	2.67
1789650761	4602	counted	train	100000	2.49
1789650764	4602	counted	train	100000	2.90
1789650767	4602	counted	train	100000	3.00
1789650770	4602	counted	train	100000	2.93
1789650774	4602	counted	train	100000	3.35
1789650778	4602	counted	train	100000	3.55
1789650782	4602	counted	train	100000	3.98
1789650785	4602	counted	train	100000	3.27
1789650789	4602	counted	train	100000	3.27
1789650792	4602	counted	train	100000	3.28
1789650796	4602	counted	train	100000	3.52
1789650799	4602	counted	train	100000	3.44
1789650803	4602	counted	train	100000	3.87
1789650807	4602	counted	train	100000	3.30
1789650811	4602	counted	train	100000	3.77
1789650820	4646	exempt	train	100000	2.70
1789650822	4646	exempt	train	100000	2.69
1789650826	4646	exempt	train	100000	3.00
1789650829	4646	exempt	train	100000	3.02
1789650832	4646	exempt	train	100000	2.82
1789650835	4646	exempt	train	100000	3.24
1789650839	4646	exempt	train	100000	3.54
1789650843	4646	exempt	train	100000	4.23
1789650847	4646	exempt	train	100000	3.49
1789650850	4646	exempt	train	100000	3.61
1789650854	4646	exempt	train	100000	3.41
1789650858	4646	exempt	train	100000	3.52
1789650861	4646	exempt	train	100000	3.42
1789650865	4646	exempt	train	100000	3.95
1789650869	4646	exempt	train	100000	3.46
1789650873	4646	exempt	train	100000	3.78
