ts	pid	kind	api	rows	seconds
1789647323	1341	uncounted	train	100000	0.29
1789647323	1341	uncounted	train	100000	0.30
1789647323	1341	uncounted	train	100000	0.29
1789647324	1341	uncounted	train	100000	0.30
1789647324	1341	uncounted	train	100000	0.33
1789647325	1341	uncounted	train	100000	0.29
1789647325	1341	uncounted	train	100000	0.37
1789647336	1411	counted	train	100000	10.13
1789647344	1341	uncounted	train	100000	19.24
1789647352	1411	counted	train	100000	15.18
1789647352	1341	uncounted	train	100000	7.62
1789647353	1341	uncounted	train	100000	0.37
1789647353	1341	uncounted	train	100000	0.37
1789647354	1341	uncounted	train	100000	0.36
1789647354	1341	uncounted	train	100000	0.36
1789647355	1341	uncounted	train	100000	0.36
1789647355	1341	uncounted	train	100000	0.26
1789647356	1341	uncounted	train	100000	0.32
1789647356	1341	uncounted	train	100000	0.41
1789647357	1341	uncounted	train	100000	0.53
1789647357	1341	uncounted	train	100000	0.27
1789647358	1341	uncounted	train	100000	0.35
1789647358	1341	uncounted	train	100000	0.41
1789647359	1341	uncounted	train	100000	0.53
1789647359	1341	uncounted	train	100000	0.26
1789647360	1341	uncounted	train	100000	0.34
1789647360	1341	uncounted	train	100000	0.39
1789647361	1341	uncounted	train	100000	0.49
1789647424	1503	uncounted	train	100000	0.27
1789647424	1503	uncounted	train	100000	0.35
1789647425	1503	uncounted	train	100000	0.42
1789647425	1503	uncounted	train	100000	0.50
1789647426	1503	uncounted	train	100000	0.27
1789647426	1503	uncounted	train	100000	0.32
1789647427	1503	uncounted	train	100000	0.42
1789647428	1503	uncounted	train	100000	0.53
1789647428	1503	uncounted	train	100000	0.28
1789647429	1503	uncounted	train	100000	0.34
1789647429	1503	uncounted	train	100000	0.41
1789647430	1503	uncounted	train	100000	0.51
1789647430	1503	uncounted	train	100000	0.28
1789647431	1503	uncounted	train	100000	0.34
1789647431	1503	uncounted	train	100000	0.43
1789647432	1503	uncounted	train	100000	0.52
1789647432	1503	uncounted	train	100000	0.27
1789647433	1503	uncounted	train	100000	0.35
1789647433	1503	uncounted	train	100000	0.43
1789647434	1503	uncounted	train	100000	0.53
1789647435	1503	uncounted	train	100000	0.28
1789647435	1503	uncounted	train	100000	0.35
1789647436	1503	uncounted	train	100000	0.42
1789647436	1503	uncounted	train	100000	0.51
1789647437	1503	uncounted	train	100000	0.27
1789647438	1503	uncounted	train	100000	0.33
1789647438	1503	uncounted	train	100000	0.42
1789647439	1503	uncounted	train	100000	0.55
1789647439	1503	uncounted	train	100000	0.28
1789647440	1503	uncounted	train	100000	0.34
1789647441	1503	uncounted	train	100000	0.42
1789647441	1503	uncounted	train	100000	0.54
1789647442	1503	uncounted	train	100000	0.27
1789647442	1503	uncounted	train	100000	0.35
1789647443	1503	uncounted	train	100000	0.42
1789647444	1503	uncounted	train	100000	0.50
1789647444	1503	uncounted	train	100000	0.26
1789647444	1503	uncounted	train	100000	0.32
1789647445	1503	uncounted	train	100000	0.41
1789647446	1503	uncounted	train	100000	0.50
1789647446	1503	uncounted	train	100000	0.27
1789647447	1503	uncounted	train	100000	0.31
1789647447	1503	uncounted	train	100000	0.41
1789647448	1503	uncounted	train	100000	0.50
1789647448	1503	uncounted	train	100000	0.27
1789647449	1503	uncounted	train	100000	0.33
1789647449	1503	uncounted	train	100000	0.39
1789647450	1503	uncounted	train	100000	0.45
1789647450	1503	uncounted	train	100000	0.25
1789647451	1503	uncounted	train	100000	0.31
1789647451	1503	uncounted	train	100000	0.39
1789647452	1503	uncounted	train	100000	0.45
1789647452	1503	uncounted	train	100000	0.26
1789647453	1503	uncounted	train	100000	0.31
1789647453	1503	uncounted	train	100000	0.39
1789647454	1503	uncounted	train	100000	0.49
1789647455	1503	uncounted	train	100000	0.26
1789647455	1503	uncounted	train	100000	0.32
1789647456	1503	uncounted	train	100000	0.39
1789647456	1503	uncounted	train	100000	0.46
1789647495	1566	uncounted	train	100000	0.27
1789647495	1566	uncounted	train	100000	0.31
1789647495	1566	uncounted	train	100000	0.38
1789647496	1566	uncounted	train	100000	0.48
1789647497	1566	uncounted	train	100000	0.25
1789647497	1566	uncounted	train	100000	0.30
1789647498	1566	uncounted	train	100000	0.38
1789647498	1566	uncounted	train	100000	0.48
1789647499	1566	uncounted	train	100000	0.24
1789647499	1566	uncounted	train	100000	0.31
1789647500	1566	uncounted	train	100000	0.38
1789647500	1566	uncounted	train	100000	0.47
1789647501	1566	uncounted	train	100000	0.25
1789647501	1566	uncounted	train	100000	0.32
1789647502	1566	uncounted	train	100000	0.39
1789647502	1566	uncounted	train	100000	0.51
1789647503	1566	uncounted	train	100000	0.26
1789647503	1566	uncounted	train	100000	0.32
1789647504	1566	uncounted	train	100000	0.41
1789647504	1566	uncounted	train	100000	0.52
1789647505	1566	uncounted	train	100000	0.25
1789647505	1566	uncounted	train	100000	0.32
1789647506	1566	uncounted	train	100000	0.40
1789647507	1566	uncounted	train	100000	0.48
1789647507	1566	uncounted	train	100000	0.26
1789647507	1566	uncounted	train	100000	0.33
1789647508	1566	uncounted	train	100000	0.41
1789647509	1566	uncounted	train	100000	0.51
1789647509	1566	uncounted	train	100000	0.26
1789647510	1566	uncounted	train	100000	0.31
1789647510	1566	uncounted	train	100000	0.40
1789647511	1566	uncounted	train	100000	0.51
1789647511	1566	uncounted	train	100000	0.26
1789647512	1566	uncounted	train	100000	0.32
1789647512	1566	uncounted	train	100000	0.40
1789647513	1566	uncounted	train	100000	0.50
1789647513	1566	uncounted	train	100000	0.26
1789647514	1566	uncounted	train	100000	0.32
1789647515	1566	uncounted	train	100000	0.40
1789647515	1566	uncounted	train	100000	0.50
1789647516	1566	uncounted	train	100000	0.26
1789647516	1566	uncounted	train	100000	0.31
1789647517	1566	uncounted	train	100000	0.40
1789647518	1566	uncounted	train	100000	0.51
1789647518	1566	uncounted	train	100000	0.25
1789647519	1566	uncounted	train	100000	0.32
1789647519	1566	uncounted	train	100000	0.41
1789647520	1566	uncounted	train	100000	0.47
1789647520	1566	uncounted	train	100000	0.24
1789647521	1566	uncounted	train	100000	0.31
1789647521	1566	uncounted	train	100000	0.37
1789647522	1566	uncounted	train	100000	0.46
1789647523	1566	uncounted	train	100000	0.24
1789647523	1566	uncounted	train	100000	0.30
1789647524	1566	uncounted	train	100000	0.38
1789647524	1566	uncounted	train	100000	0.46
1789647525	1566	uncounted	train	100000	0.24
1789647525	1566	uncounted	train	100000	0.30
1789647526	1566	uncounted	train	100000	0.36
1789647527	1566	uncounted	train	100000	0.45
1789647527	1566	uncounted	train	100000	0.24
1789647528	1566	uncounted	train	100000	0.30
1789647528	1566	uncounted	train	100000	0.38
1789647529	1566	uncounted	train	100000	0.46
1789647530	1566	uncounted	train	100000	0.25
1789647530	1566	uncounted	train	100000	0.30
1789647531	1566	uncounted	train	100000	0.37
1789647531	1566	uncounted	train	100000	0.46
1789647532	1566	uncounted	train	100000	0.24
1789647533	1566	uncounted	train	100000	0.31
1789647533	1566	uncounted	train	100000	0.36
1789647534	1566	uncounted	train	100000	0.45
1789647534	1566	uncounted	train	100000	0.25
1789647535	1566	uncounted	train	100000	0.31
1789647536	1566	uncounted	train	100000	0.40
1789647536	1566	uncounted	train	100000	0.50
1789647537	1566	uncounted	train	100000	0.25
1789647537	1566	uncounted	train	100000	0.28
1789647538	1566	uncounted	train	100000	0.36
1789647539	1566	uncounted	train	100000	0.45
1789647539	1566	uncounted	train	100000	0.23
1789647540	1566	uncounted	train	100000	0.28
1789647540	1566	uncounted	train	100000	0.35
1789647541	1566	uncounted	train	100000	0.43
1789647542	1566	uncounted	train	100000	0.23
1789647542	1566	uncounted	train	100000	0.29
1789647543	1566	uncounted	train	100000	0.36
1789647544	1566	uncounted	train	100000	0.46
1789647544	1566	uncounted	train	100000	0.24
1789647545	1566	uncounted	train	100000	0.31
1789647546	1566	uncounted	train	100000	0.37
1789647546	1566	uncounted	train	100000	0.47
1789647547	1566	uncounted	train	100000	0.24
1789647548	1566	uncounted	train	100000	0.31
1789647548	1566	uncounted	train	100000	0.38
1789647549	1566	uncounted	train	100000	0.47
1789647550	1566	uncounted	train	100000	0.25
1789647550	1566	uncounted	train	100000	0.31
1789647551	1566	uncounted	train	100000	0.38
1789647552	1566	uncounted	train	100000	0.49
1789647553	1566	uncounted	train	100000	0.26
1789647553	1566	uncounted	train	100000	0.31
1789647554	1566	uncounted	train	100000	0.38
1789647555	1566	uncounted	train	100000	0.50
1789647556	1566	uncounted	train	100000	0.25
1789647556	1566	uncounted	train	100000	0.32
1789647557	1566	uncounted	train	100000	0.39
1789647558	1566	uncounted	train	100000	0.45
1789647579	1629	uncounted	train	100000	0.28
1789647579	1629	uncounted	train	100000	0.31
1789647580	1629	uncounted	train	100000	0.39
1789647581	1629	uncounted	train	100000	0.47
1789647581	1629	uncounted	train	100000	0.24
1789647581	1629	uncounted	train	100000	0.31
1789647582	1629	uncounted	train	100000	0.39
1789647582	1629	uncounted	train	100000	0.50
1789647583	1629	uncounted	train	100000	0.25
1789647583	1629	uncounted	train	100000	0.31
1789647584	1629	uncounted	train	100000	0.38
1789647584	1629	uncounted	train	100000	0.47
1789647585	1629	uncounted	train	100000	0.24
1789647585	1629	uncounted	train	100000	0.30
1789647586	1629	uncounted	train	100000	0.38
1789647586	1629	uncounted	train	100000	0.48
1789647586	1629	uncounted	train	100000	0.25
1789647587	1629	uncounted	train	100000	0.31
1789647587	1629	uncounted	train	100000	0.39
1789647588	1629	uncounted	train	100000	0.49
1789647588	1629	uncounted	train	100000	0.25
1789647589	1629	uncounted	train	100000	0.30
1789647589	1629	uncounted	train	100000	0.37
1789647590	1629	uncounted	train	100000	0.46
1789647590	1629	uncounted	train	100000	0.24
1789647591	1629	uncounted	train	100000	0.30
1789647591	1629	uncounted	train	100000	0.39
1789647592	1629	uncounted	train	100000	0.49
1789647592	1629	uncounted	train	100000	0.24
1789647592	1629	uncounted	train	100000	0.30
1789647593	1629	uncounted	train	100000	0.39
1789647594	1629	uncounted	train	100000	0.49
1789647594	1629	uncounted	train	100000	0.24
1789647594	1629	uncounted	train	100000	0.31
1789647595	1629	uncounted	train	100000	0.38
1789647595	1629	uncounted	train	100000	0.48
1789647596	1629	uncounted	train	100000	0.26
1789647596	1629	uncounted	train	100000	0.32
1789647597	1629	uncounted	train	100000	0.41
1789647597	1629	uncounted	train	100000	0.50
1789647598	1629	uncounted	train	100000	0.29
1789647598	1629	uncounted	train	100000	0.33
1789647599	1629	uncounted	train	100000	0.41
1789647599	1629	uncounted	train	100000	0.51
1789647600	1629	uncounted	train	100000	0.26
1789647600	1629	uncounted	train	100000	0.34
1789647601	1629	uncounted	train	100000	0.39
1789647601	1629	uncounted	train	100000	0.51
1789647602	1629	uncounted	train	100000	0.26
1789647602	1629	uncounted	train	100000	0.32
1789647603	1629	uncounted	train	100000	0.40
1789647603	1629	uncounted	train	100000	0.51
1789647604	1629	uncounted	train	100000	0.25
1789647604	1629	uncounted	train	100000	0.33
1789647605	1629	uncounted	train	100000	0.41
1789647605	1629	uncounted	train	100000	0.50
1789647606	1629	uncounted	train	100000	0.26
1789647606	1629	uncounted	train	100000	0.32
1789647606	1629	uncounted	train	100000	0.39
1789647607	1629	uncounted	train	100000	0.48
1789647608	1629	uncounted	train	100000	0.37
1789647608	1629	uncounted	train	100000	0.47
1789647609	1629	uncounted	train	100000	0.58
1789647610	1629	uncounted	train	100000	0.75
1789647610	1629	uncounted	train	100000	0.39
1789647611	1629	uncounted	train	100000	0.45
1789647612	1629	uncounted	train	100000	0.57
1789647613	1629	uncounted	train	100000	0.76
1789647613	1629	uncounted	train	100000	0.38
1789647614	1629	uncounted	train	100000	0.47
1789647614	1629	uncounted	train	100000	0.57
1789647615	1629	uncounted	train	100000	0.71
1789647616	1629	uncounted	train	100000	0.49
1789647617	1629	uncounted	train	100000	0.63
1789647618	1629	uncounted	train	100000	0.79
1789647619	1629	uncounted	train	100000	1.02
1789647620	1629	uncounted	train	100000	0.50
1789647620	1629	uncounted	train	100000	0.63
1789647621	1629	uncounted	train	100000	0.81
1789647622	1629	uncounted	train	100000	1.01
1789647623	1629	uncounted	train	100000	0.51
1789647624	1629	uncounted	train	100000	0.64
1789647625	1629	uncounted	train	100000	0.77
1789647626	1629	uncounted	train	100000	0.97
1789647692	1692	uncounted	train	100000	0.36
1789647692	1692	uncounted	train	100000	0.50
1789647693	1692	uncounted	train	100000	0.60
1789647694	1692	uncounted	train	100000	0.73
1789647695	1692	uncounted	train	100000	0.37
1789647695	1692	uncounted	train	100000	0.48
1789647696	1692	uncounted	train	100000	0.58
1789647697	1692	uncounted	train	100000	0.76
1789647697	1692	uncounted	train	100000	0.37
1789647698	1692	uncounted	train	100000	0.48
1789647699	1692	uncounted	train	100000	0.59
1789647700	1692	uncounted	train	100000	0.76
1789647709	1692	uncounted	train	100000	8.90
1789647718	1692	uncounted	train	100000	8.82
1789647727	1692	uncounted	train	100000	9.30
1789647736	1692	uncounted	train	100000	8.82
1789647745	1692	uncounted	train	100000	9.08
1789647755	1692	uncounted	train	100000	9.57
1789647764	1692	uncounted	train	100000	9.13
1789647773	1692	uncounted	train	100000	9.43
1789647783	1692	uncounted	train	100000	9.25
1789647792	1692	uncounted	train	100000	9.42
1789647801	1692	uncounted	train	100000	9.27
1789647810	1692	uncounted	train	100000	8.89
1789647811	1692	uncounted	train	100000	0.39
1789647812	1692	uncounted	train	100000	0.48
1789647812	1692	uncounted	train	100000	0.60
1789647813	1692	uncounted	train	100000	0.75
1789647814	1692	uncounted	train	100000	0.39
1789647814	1692	uncounted	train	100000	0.48
1789647815	1692	uncounted	train	100000	0.60
1789647816	1692	uncounted	train	100000	0.79
1789647817	1692	uncounted	train	100000	0.38
1789647817	1692	uncounted	train	100000	0.48
1789647818	1692	uncounted	train	100000	0.60
1789647819	1692	uncounted	train	100000	0.73
1789647819	1692	uncounted	train	100000	0.37
1789647820	1692	uncounted	train	100000	0.48
1789647821	1692	uncounted	train	100000	0.60
1789647822	1692	uncounted	train	100000	0.77
1789647822	1692	uncounted	train	100000	0.39
1789647823	1692	uncounted	train	100000	0.50
1789647824	1692	uncounted	train	100000	0.57
1789647824	1692	uncounted	train	100000	0.73
1789647825	1692	uncounted	train	100000	0.38
1789647826	1692	uncounted	train	100000	0.46
1789647826	1692	uncounted	train	100000	0.59
1789647827	1692	uncounted	train	100000	0.72
1789647841	1788	counted	train	100000	0.35
1789647841	1788	counted	train	100000	0.46
1789647842	1788	counted	train	100000	0.56
1789647842	1788	counted	train	100000	0.69
1789647843	1788	counted	train	100000	0.36
1789647843	1788	counted	train	100000	0.44
1789647844	1788	counted	train	100000	0.53
1789647845	1788	counted	train	100000	0.69
1789647845	1788	counted	train	100000	0.35
1789647845	1788	counted	train	100000	0.43
1789647846	1788	counted	train	100000	0.54
1789647847	1788	counted	train	100000	0.67
1789647855	1855	uncounted	train	100000	0.37
1789647856	1855	uncounted	train	100000	0.45
1789647857	1855	uncounted	train	100000	0.60
1789647857	1855	uncounted	train	100000	0.71
1789647858	1855	uncounted	train	100000	0.37
1789647859	1855	uncounted	train	100000	0.45
1789647859	1855	uncounted	train	100000	0.57
1789647860	1855	uncounted	train	100000	0.73
1789647861	1855	uncounted	train	100000	0.36
1789647862	1855	uncounted	train	100000	0.46
1789647862	1855	uncounted	train	100000	0.56
1789647863	1855	uncounted	train	100000	0.69
1789647864	1855	uncounted	train	100000	0.37
1789647864	1855	uncounted	train	100000	0.45
1789647865	1855	uncounted	train	100000	0.57
1789647866	1855	uncounted	train	100000	0.70
1789647867	1855	uncounted	train	100000	0.37
1789647867	1855	uncounted	train	100000	0.46
1789647868	1855	uncounted	train	100000	0.56
1789647869	1855	uncounted	train	100000	0.72
1789647869	1855	uncounted	train	100000	0.35
1789647870	1855	uncounted	train	100000	0.46
1789647871	1855	uncounted	train	100000	0.57
1789647872	1855	uncounted	train	100000	0.70
1789647872	1855	uncounted	train	100000	0.36
1789647873	1855	uncounted	train	100000	0.46
1789647874	1855	uncounted	train	100000	0.57
1789647875	1855	uncounted	train	100000	0.72
1789647875	1855	uncounted	train	100000	0.38
1789647876	1855	uncounted	train	100000	0.45
1789647876	1855	uncounted	train	100000	0.57
1789647877	1855	uncounted	train	100000	0.73
1789647878	1855	uncounted	train	100000	0.36
1789647879	1855	uncounted	train	100000	0.47
1789647879	1855	uncounted	train	100000	0.56
1789647880	1855	uncounted	train	100000	0.70
1789647881	1855	uncounted	train	100000	0.36
1789647881	1855	uncounted	train	100000	0.47
1789647882	1855	uncounted	train	100000	0.59
1789647883	1855	uncounted	train	100000	0.71
1789647884	1855	uncounted	train	100000	0.38
1789647884	1855	uncounted	train	100000	0.46
1789647885	1855	uncounted	train	100000	0.60
1789647886	1855	uncounted	train	100000	0.75
1789647887	1855	uncounted	train	100000	0.37
1789647887	1855	uncounted	train	100000	0.46
1789647888	1855	uncounted	train	100000	0.58
1789647889	1855	uncounted	train	100000	0.73
1789647890	1855	uncounted	train	100000	0.35
1789647890	1855	uncounted	train	100000	0.44
1789647891	1855	uncounted	train	100000	0.56
1789647892	1855	uncounted	train	100000	0.69
1789647892	1855	uncounted	train	100000	0.36
1789647893	1855	uncounted	train	100000	0.45
1789647894	1855	uncounted	train	100000	0.54
1789647894	1855	uncounted	train	100000	0.71
1789647895	1855	uncounted	train	100000	0.35
1789647896	1855	uncounted	train	100000	0.45
1789647896	1855	uncounted	train	100000	0.55
1789647897	1855	uncounted	train	100000	0.68
1789647898	1855	uncounted	train	100000	0.58
1789647899	1855	uncounted	train	100000	0.72
1789647900	1855	uncounted	train	100000	0.92
1789647901	1855	uncounted	train	100000	1.18
1789647902	1855	uncounted	train	100000	0.61
1789647903	1855	uncounted	train	100000	0.74
1789647904	1855	uncounted	train	100000	0.92
1789647906	1855	uncounted	train	100000	1.25
1789647907	1855	uncounted	train	100000	0.63
1789647908	1855	uncounted	train	100000	0.77
1789647909	1855	uncounted	train	100000	0.92
1789647910	1855	uncounted	train	100000	1.20
1789647911	1855	uncounted	train	100000	0.25
1789647911	1855	uncounted	train	100000	0.33
1789647912	1855	uncounted	train	100000	0.42
1789647913	1855	uncounted	train	100000	0.50
1789647913	1855	uncounted	train	100000	0.25
1789647914	1855	uncounted	train	100000	0.31
1789647914	1855	uncounted	train	100000	0.40
1789647915	1855	uncounted	train	100000	0.51
1789647915	1855	uncounted	train	100000	0.26
1789647916	1855	uncounted	train	100000	0.32
1789647916	1855	uncounted	train	100000	0.41
1789647917	1855	uncounted	train	100000	0.49
1789647918	1855	uncounted	train	100000	0.39
1789647918	1855	uncounted	train	100000	0.48
1789647919	1855	uncounted	train	100000	0.60
1789647920	1855	uncounted	train	100000	0.75
1789647920	1855	uncounted	train	100000	0.38
1789647921	1855	uncounted	train	100000	0.47
1789647922	1855	uncounted	train	100000	0.58
1789647923	1855	uncounted	train	100000	0.73
1789647923	1855	uncounted	train	100000	0.37
1789647924	1855	uncounted	train	100000	0.47
1789647925	1855	uncounted	train	100000	0.58
1789647926	1855	uncounted	train	100000	0.74
1789647926	1855	uncounted	train	100000	0.39
1789647927	1855	uncounted	train	100000	0.49
1789647928	1855	uncounted	train	100000	0.63
1789647929	1855	uncounted	train	100000	0.77
1789647929	1855	uncounted	train	100000	0.39
1789647930	1855	uncounted	train	100000	0.49
1789647931	1855	uncounted	train	100000	0.61
1789647932	1855	uncounted	train	100000	0.80
1789647932	1855	uncounted	train	100000	0.39
1789647933	1855	uncounted	train	100000	0.49
1789647934	1855	uncounted	train	100000	0.61
1789647935	1855	uncounted	train	100000	0.76
1789647936	1855	uncounted	train	100000	0.63
1789647937	1855	uncounted	train	100000	0.79
1789647938	1855	uncounted	train	100000	0.92
1789647939	1855	uncounted	train	100000	1.13
1789647940	1855	uncounted	train	100000	0.61
1789647941	1855	uncounted	train	100000	0.77
1789647942	1855	uncounted	train	100000	0.97
1789647944	1855	uncounted	train	100000	1.21
1789647945	1855	uncounted	train	100000	0.63
1789647946	1855	uncounted	train	100000	0.78
1789647947	1855	uncounted	train	100000	0.98
1789647948	1855	uncounted	train	100000	1.16
1789647973	1965	counted	train	100000	0.38
1789647973	1965	counted	train	100000	0.46
1789647974	1965	counted	train	100000	0.57
1789647974	1965	counted	train	100000	0.71
1789647975	1965	counted	train	100000	0.37
1789647975	1965	counted	train	100000	0.46
1789647976	1965	counted	train	100000	0.55
1789647977	1965	counted	train	100000	0.76
1789647977	1965	counted	train	100000	0.38
1789647978	1965	counted	train	100000	0.47
1789647978	1965	counted	train	100000	0.61
1789647979	1965	counted	train	100000	0.73
1789647987	2032	uncounted	train	100000	0.40
1789647987	2032	uncounted	train	100000	0.49
1789647988	2032	uncounted	train	100000	0.62
1789647989	2032	uncounted	train	100000	0.74
1789647990	2032	uncounted	train	100000	0.40
1789647990	2032	uncounted	train	100000	0.46
1789647991	2032	uncounted	train	100000	0.60
1789647992	2032	uncounted	train	100000	0.78
1789647992	2032	uncounted	train	100000	0.38
1789647993	2032	uncounted	train	100000	0.47
1789647994	2032	uncounted	train	100000	0.61
1789647995	2032	uncounted	train	100000	0.74
1789647996	2032	uncounted	train	100000	0.61
1789647996	2032	uncounted	train	100000	0.74
1789647998	2032	uncounted	train	100000	0.95
1789647999	2032	uncounted	train	100000	1.18
1789648000	2032	uncounted	train	100000	0.62
1789648001	2032	uncounted	train	100000	0.77
1789648002	2032	uncounted	train	100000	0.95
1789648003	2032	uncounted	train	100000	1.23
1789648004	2032	uncounted	train	100000	0.62
1789648005	2032	uncounted	train	100000	0.76
1789648006	2032	uncounted	train	100000	0.94
1789648008	2032	uncounted	train	100000	1.17
1789648008	2032	uncounted	train	100000	0.49
1789648009	2032	uncounted	train	100000	0.62
1789648010	2032	uncounted	train	100000	0.79
1789648011	2032	uncounted	train	100000	0.99
1789648012	2032	uncounted	train	100000	0.49
1789648013	2032	uncounted	train	100000	0.59
1789648014	2032	uncounted	train	100000	0.78
1789648015	2032	uncounted	train	100000	0.98
1789648015	2032	uncounted	train	100000	0.50
1789648016	2032	uncounted	train	100000	0.62
1789648017	2032	uncounted	train	100000	0.76
1789648018	2032	uncounted	train	100000	0.94
1789648298	2170	counted	train	100000	0.58
1789648299	2170	counted	train	100000	0.70
1789648299	2170	counted	train	100000	0.88
1789648301	2170	counted	train	100000	1.14
1789648301	2170	counted	train	100000	0.62
1789648302	2170	counted	train	100000	0.73
1789648303	2170	counted	train	100000	0.92
1789648304	2170	counted	train	100000	1.19
1789648305	2170	counted	train	100000	0.62
1789648306	2170	counted	train	100000	0.78
1789648307	2170	counted	train	100000	0.96
1789648308	2170	counted	train	100000	1.18
1789648317	2237	uncounted	train	100000	0.59
1789648318	2237	uncounted	train	100000	0.73
1789648319	2237	uncounted	train	100000	0.98
1789648321	2237	uncounted	train	100000	1.22
1789648322	2237	uncounted	train	100000	0.63
1789648323	2237	uncounted	train	100000	0.77
1789648324	2237	uncounted	train	100000	0.96
1789648325	2237	uncounted	train	100000	1.25
1789648326	2237	uncounted	train	100000	0.61
1789648327	2237	uncounted	train	100000	0.77
1789648328	2237	uncounted	train	100000	0.93
1789648330	2237	uncounted	train	100000	1.20
1789648331	2237	uncounted	train	100000	0.87
1789648332	2237	uncounted	train	100000	1.07
1789648334	2237	uncounted	train	100000	1.34
1789648336	2237	uncounted	train	100000	1.65
1789648337	2237	uncounted	train	100000	0.86
1789648338	2237	uncounted	train	100000	1.05
1789648340	2237	uncounted	train	100000	1.33
1789648342	2237	uncounted	train	100000	1.74
1789648343	2237	uncounted	train	100000	0.86
1789648344	2237	uncounted	train	100000	1.07
1789648346	2237	uncounted	train	100000	1.32
1789648347	2237	uncounted	train	100000	1.59
1789648349	2237	uncounted	train	100000	1.19
1789648351	2237	uncounted	train	100000	1.47
1789648353	2237	uncounted	train	100000	1.84
1789648355	2237	uncounted	train	100000	2.24
1789648357	2237	uncounted	train	100000	1.18
1789648359	2237	uncounted	train	100000	1.37
1789648361	2237	uncounted	train	100000	1.74
1789648363	2237	uncounted	train	100000	2.23
1789648365	2237	uncounted	train	100000	1.15
1789648367	2237	uncounted	train	100000	1.45
1789648369	2237	uncounted	train	100000	1.74
1789648371	2237	uncounted	train	100000	2.10
1789648372	2237	uncounted	train	100000	0.64
1789648373	2237	uncounted	train	100000	0.76
1789648374	2237	uncounted	train	100000	0.97
1789648376	2237	uncounted	train	100000	1.17
1789648377	2237	uncounted	train	100000	0.65
1789648378	2237	uncounted	train	100000	0.74
1789648379	2237	uncounted	train	100000	0.94
1789648380	2237	uncounted	train	100000	1.23
1789648381	2237	uncounted	train	100000	0.61
1789648382	2237	uncounted	train	100000	0.80
1789648383	2237	uncounted	train	100000	0.95
1789648385	2237	uncounted	train	100000	1.26
1789648386	2237	uncounted	train	100000	1.26
1789648388	2237	uncounted	train	100000	1.55
1789648390	2237	uncounted	train	100000	1.93
1789648393	2237	uncounted	train	100000	2.38
1789648395	2237	uncounted	train	100000	1.26
1789648396	2237	uncounted	train	100000	1.50
1789648399	2237	uncounted	train	100000	1.82
1789648401	2237	uncounted	train	100000	2.41
1789648403	2237	uncounted	train	100000	1.19
1789648405	2237	uncounted	train	100000	1.51
1789648407	2237	uncounted	train	100000	1.95
1789648410	2237	uncounted	train	100000	2.35
1789648411	2237	uncounted	train	100000	0.63
1789648412	2237	uncounted	train	100000	0.77
1789648413	2237	uncounted	train	100000	0.98
1789648414	2237	uncounted	train	100000	1.24
