ts	pid	kind	api	rows	seconds
1789599860	3965	counted	train	100000	7.89
1789599865	3965	counted	train	100000	4.98
1789599872	3965	counted	train	100000	6.65
1789599877	3965	counted	train	100000	4.39
1789599885	3965	counted	train	100000	8.00
1789599919	4079	counted	train	100000	3.69
1789599922	4079	counted	train	100000	2.66
1789599927	4079	counted	train	100000	4.57
1789599929	4079	counted	train	100000	2.22
1789599935	4079	counted	train	100000	5.53
1789599938	4079	counted	train	100000	3.55
1789599941	4079	counted	train	100000	2.43
1789599946	4079	counted	train	100000	4.58
1789599948	4079	counted	train	100000	1.94
1789599955	4079	counted	train	100000	6.98
1789599960	4079	counted	train	100000	4.90
1789599967	4079	counted	train	100000	6.44
1789599971	4079	counted	train	100000	4.28
1789599980	4079	counted	train	100000	8.34
1789600107	4246	counted	train	100000	3.83
1789600110	4246	counted	train	100000	2.71
1789600115	4246	counted	train	100000	4.62
1789600118	4246	counted	train	100000	2.30
1789600124	4246	counted	train	100000	5.91
1789600128	4246	counted	train	100000	3.79
1789600130	4246	counted	train	100000	2.71
1789600135	4246	counted	train	100000	4.78
1789600138	4246	counted	train	100000	1.96
1789600145	4246	counted	train	100000	7.51
1789600150	4246	counted	train	100000	4.79
1789600157	4246	counted	train	100000	6.21
1789600161	4246	counted	train	100000	4.16
1789600169	4246	counted	train	100000	8.00
1789600236	4350	counted	train	100000	3.59
1789600239	4350	counted	train	100000	2.69
1789600243	4350	counted	train	100000	4.68
1789600246	4350	counted	train	100000	2.31
1789600252	4350	counted	train	100000	5.74
1789600256	4350	counted	train	100000	3.93
1789600259	4350	counted	train	100000	2.79
1789600264	4350	counted	train	100000	5.03
1789600266	4350	counted	train	100000	2.10
1789600274	4350	counted	train	100000	7.45
1789600279	4350	counted	train	100000	4.58
1789600285	4350	counted	train	100000	6.58
1789600290	4350	counted	train	100000	4.17
1789600298	4350	counted	train	100000	8.31
1789600371	4675	counted	train	100000	4.15
1789600374	4675	counted	train	100000	3.01
1789600379	4675	counted	train	100000	5.05
1789600382	4675	counted	train	100000	2.52
1789600388	4675	counted	train	100000	6.20
1789600393	4675	counted	train	100000	4.24
1789600396	4675	counted	train	100000	2.84
1789600401	4675	counted	train	100000	5.26
1789600403	4675	counted	train	100000	2.23
1789600412	4675	counted	train	100000	7.95
1789600417	4675	counted	train	100000	5.14
1789600424	4675	counted	train	100000	6.42
1789600428	4675	counted	train	100000	4.34
1789600437	4675	counted	train	100000	8.32
1789600471	4789	counted	train	100000	4.15
1789600474	4789	counted	train	100000	2.59
1789600479	4789	counted	train	100000	4.77
1789600482	4789	counted	train	100000	2.27
1789600488	4789	counted	train	100000	5.87
1789600492	4789	counted	train	100000	4.27
1789600495	4789	counted	train	100000	3.18
1789600501	4789	counted	train	100000	5.42
1789600504	4789	counted	train	100000	2.58
1789600512	4789	counted	train	100000	8.42
1789600518	4789	counted	train	100000	5.35
1789600524	4789	counted	train	100000	6.28
1789600529	4789	counted	train	100000	4.16
1789600537	4789	counted	train	100000	7.61
1789600558	4841	counted	train	100000	4.88
1789600561	4841	counted	train	100000	3.51
1789600567	4841	counted	train	100000	5.82
1789600570	4841	counted	train	100000	2.70
1789600578	4841	counted	train	100000	7.10
1789600583	4841	counted	train	100000	4.80
1789600586	4841	counted	train	100000	3.38
1789600593	4841	counted	train	100000	6.26
1789600595	4841	counted	train	100000	2.57
1789600605	4841	counted	train	100000	9.23
1789600611	4841	counted	train	100000	5.76
1789600618	4841	counted	train	100000	7.34
1789600623	4841	counted	train	100000	4.87
1789600632	4841	counted	train	100000	8.84
1789600672	4893	counted	train	100000	5.73
1789600676	4893	counted	train	100000	3.96
1789600683	4893	counted	train	100000	6.69
1789600686	4893	counted	train	100000	2.99
1789600695	4893	counted	train	100000	8.36
1789600701	4893	counted	train	100000	5.37
1789600704	4893	counted	train	100000	3.75
1789600712	4893	counted	train	100000	6.91
1789600714	4893	counted	train	100000	2.82
1789600726	4893	counted	train	100000	11.08
1789600733	4893	counted	train	100000	7.02
1789600742	4893	counted	train	100000	8.44
1789600747	4893	counted	train	100000	5.36
1789600757	4893	counted	train	100000	10.12
1789600775	4945	counted	train	100000	5.41
1789600780	4945	counted	train	100000	4.15
1789600787	4945	counted	train	100000	6.73
1789600790	4945	counted	train	100000	3.18
1789600798	4945	counted	train	100000	8.27
1789600804	4945	counted	train	100000	5.80
1789600809	4945	counted	train	100000	3.97
1789600816	4945	counted	train	100000	7.45
1789600819	4945	counted	train	100000	3.09
1789600831	4945	counted	train	100000	11.22
1789600838	4945	counted	train	100000	7.28
1789600847	4945	counted	train	100000	8.98
1789600853	4945	counted	train	100000	5.86
1789600864	4945	counted	train	100000	10.40
1789600897	5126	counted	train	100000	5.69
1789600901	5126	counted	train	100000	4.04
1789600908	5126	counted	train	100000	6.90
1789600912	5126	counted	train	100000	3.35
1789600921	5126	counted	train	100000	8.79
1789600927	5126	counted	train	100000	5.80
1789600931	5126	counted	train	100000	4.02
1789600939	5126	counted	train	100000	7.59
1789600942	5126	counted	train	100000	3.13
1789600954	5126	counted	train	100000	11.37
1789600961	5126	counted	train	100000	6.86
1789600969	5126	counted	train	100000	8.39
1789600976	5126	counted	train	100000	6.21
1789600987	5126	counted	train	100000	11.42
1789601026	5189	counted	train	100000	6.81
1789601030	5189	counted	train	100000	4.51
1789601038	5189	counted	train	100000	7.41
1789601042	5189	counted	train	100000	3.68
1789601052	5189	counted	train	100000	9.59
1789601058	5189	counted	train	100000	6.24
1789601063	5189	counted	train	100000	4.47
1789601071	5189	counted	train	100000	8.14
1789601074	5189	counted	train	100000	3.34
1789601087	5189	counted	train	100000	12.58
1789601095	5189	counted	train	100000	8.15
1789601106	5189	counted	train	100000	10.54
1789601113	5189	counted	train	100000	6.69
1789601125	5189	counted	train	100000	11.87
1789601153	5252	counted	train	100000	7.52
1789601159	5252	counted	train	100000	5.27
1789601168	5252	counted	train	100000	9.33
1789601173	5252	counted	train	100000	4.41
1789601185	5252	counted	train	100000	11.62
1789601193	5252	counted	train	100000	7.70
1789601198	5252	counted	train	100000	5.33
1789601208	5252	counted	train	100000	9.92
1789601212	5252	counted	train	100000	4.00
1789601227	5252	counted	train	100000	14.57
1789601237	5252	counted	train	100000	9.44
1789601249	5252	counted	train	100000	11.84
1789601256	5252	counted	train	100000	7.51
1789601285	5371	counted	train	100000	6.54
1789601290	5371	counted	train	100000	4.78
1789601298	5371	counted	train	100000	7.98
1789601302	5371	counted	train	100000	3.79
1789601313	5371	counted	train	100000	10.45
1789601320	5371	counted	train	100000	6.70
1789601324	5371	counted	train	100000	4.58
1789601333	5371	counted	train	100000	8.93
1789601337	5371	counted	train	100000	3.45
1789601346	5371	counted	train	100000	8.48
1789601356	5371	counted	train	100000	10.48
1789601363	5371	counted	train	100000	6.75
1789601376	5371	counted	train	100000	12.51
1789601417	5423	counted	train	100000	6.82
1789601422	5423	counted	train	100000	5.12
1789601431	5423	counted	train	100000	8.71
1789601435	5423	counted	train	100000	4.09
1789601446	5423	counted	train	100000	10.84
1789601454	5423	counted	train	100000	7.51
1789601459	5423	counted	train	100000	5.11
1789601469	5423	counted	train	100000	9.81
1789601473	5423	counted	train	100000	3.62
1789601482	5423	counted	train	100000	8.65
1789601493	5423	counted	train	100000	10.81
1789601500	5423	counted	train	100000	7.17
1789601514	5423	counted	train	100000	13.49
1789601536	5475	counted	train	100000	8.11
1789601542	5475	counted	train	100000	5.15
1789601551	5475	counted	train	100000	9.63
1789601556	5475	counted	train	100000	4.10
1789601568	5475	counted	train	100000	11.99
1789601576	5475	counted	train	100000	7.75
1789601582	5475	counted	train	100000	5.69
1789601593	5475	counted	train	100000	10.79
1789601597	5475	counted	train	100000	4.39
1789601607	5475	counted	train	100000	9.73
1789601619	5475	counted	train	100000	12.07
1789601628	5475	counted	train	100000	8.31
1789601643	5475	counted	train	100000	14.66
1789601675	5527	exempt	train	100000	7.44
1789601680	5527	exempt	train	100000	5.36
1789601689	5527	exempt	train	100000	9.03
1789601694	5527	exempt	train	100000	4.28
1789601705	5527	exempt	train	100000	11.16
1789601712	5527	exempt	train	100000	6.87
1789601718	5527	exempt	train	100000	5.11
1789601727	5527	exempt	train	100000	9.59
1789601731	5527	exempt	train	100000	3.71
1789601740	5527	exempt	train	100000	8.84
1789601751	5527	exempt	train	100000	10.67
1789601758	5527	exempt	train	100000	6.69
1789601771	5527	exempt	train	100000	12.82
