ts	pid	kind	api	rows	seconds
1789584766	566	uncounted	train	100000	5.91
1789584773	566	uncounted	train	100000	6.51
1789584781	566	uncounted	train	100000	6.32
1789584787	566	uncounted	train	100000	5.27
1789584806	579	uncounted	train	100000	6.23
1789584812	579	uncounted	train	100000	4.32
1789584819	579	uncounted	train	100000	4.93
1789584824	579	uncounted	train	100000	3.95
1789584831	579	uncounted	train	100000	4.85
1789584836	579	uncounted	train	100000	3.71
1789584858	656	counted	train	100000	4.36
1789584884	681	uncounted	train	100000	4.50
1789584890	681	uncounted	train	100000	4.84
1789584897	681	uncounted	train	100000	4.95
1789584916	695	uncounted	train	100000	4.83
1789584924	695	uncounted	train	100000	6.24
1789584932	695	uncounted	train	100000	5.31
1789584941	695	uncounted	train	100000	5.52
1789584948	695	uncounted	train	100000	4.55
1789584955	695	uncounted	train	100000	5.04
1789584982	708	uncounted	train	100000	4.78
1789584989	708	uncounted	train	100000	5.51
1789584996	708	uncounted	train	100000	5.30
1789585004	708	uncounted	train	100000	5.08
1789585011	708	uncounted	train	100000	5.26
1789585017	708	uncounted	train	100000	5.08
1789585024	708	uncounted	train	100000	5.33
1789585032	708	uncounted	train	100000	5.27
1789585077	721	uncounted	train	100000	4.66
1789585084	721	uncounted	train	100000	5.74
1789585092	721	uncounted	train	100000	6.26
1789585099	721	uncounted	train	100000	4.67
1789585105	721	uncounted	train	100000	4.47
1789585112	721	uncounted	train	100000	5.36
1789585116	721	uncounted	train	100000	2.92
1789585124	721	uncounted	train	100000	6.28
1789585132	721	uncounted	train	100000	6.47
1789585138	721	uncounted	train	100000	3.92
1789585154	734	uncounted	train	100000	5.40
1789585194	757	uncounted	train	100000	8.70
1789585202	757	uncounted	train	100000	6.18
1789585223	787	counted	train	100000	5.33
1789585253	812	uncounted	train	100000	5.31
1789585259	812	uncounted	train	100000	5.57
1789585264	812	uncounted	train	100000	4.94
1789585270	812	uncounted	train	100000	5.42
1789585275	812	uncounted	train	100000	5.22
1789585283	812	uncounted	train	100000	6.81
1789585291	812	uncounted	train	100000	5.92
1789585301	812	uncounted	train	100000	7.24
1789585309	812	uncounted	train	100000	5.80
1789585318	812	uncounted	train	100000	6.46
1789585326	812	uncounted	train	100000	6.00
1789585341	844	counted	train	100000	7.27
1789585358	888	counted	train	100000	7.16
1789585366	888	counted	train	100000	7.60
1789585371	888	counted	train	100000	5.48
1789585378	888	counted	train	100000	6.23
1789585385	888	counted	train	100000	6.82
1789585457	913	uncounted	train	100000	5.46
1789585463	913	uncounted	train	100000	6.34
1789585469	913	uncounted	train	100000	4.92
1789585475	913	uncounted	train	100000	6.34
1789585482	913	uncounted	train	100000	5.97
1789585491	913	uncounted	train	100000	7.00
1789585499	913	uncounted	train	100000	7.48
1789585505	913	uncounted	train	100000	5.92
1789585511	913	uncounted	train	100000	5.75
1789585518	913	uncounted	train	100000	5.99
1789585524	913	uncounted	train	100000	5.66
1789585548	945	counted	train	100000	7.72
1789585555	945	counted	train	100000	6.75
1789585564	945	counted	train	100000	8.26
1789585572	945	counted	train	100000	7.67
1789585576	945	counted	train	100000	4.34
1789585664	970	uncounted	train	100000	7.95
1789585671	970	uncounted	train	100000	6.17
1789585677	970	uncounted	train	100000	6.27
1789585684	970	uncounted	train	100000	6.08
1789585690	970	uncounted	train	100000	5.77
1789585700	970	uncounted	train	100000	7.85
1789585707	970	uncounted	train	100000	6.05
1789585713	970	uncounted	train	100000	5.97
1789585720	970	uncounted	train	100000	6.55
1789585726	970	uncounted	train	100000	5.82
1789585737	970	uncounted	train	100000	7.83
1789585743	970	uncounted	train	100000	6.18
1789585750	970	uncounted	train	100000	6.06
1789585756	970	uncounted	train	100000	6.01
1789585762	970	uncounted	train	100000	5.52
1789585771	970	uncounted	train	100000	6.61
1789585776	970	uncounted	train	100000	4.94
1789585783	970	uncounted	train	100000	5.80
1789585789	970	uncounted	train	100000	5.66
1789585795	970	uncounted	train	100000	5.70
1789585805	970	uncounted	train	100000	7.43
1789585810	970	uncounted	train	100000	4.91
1789585815	970	uncounted	train	100000	4.82
1789585823	970	uncounted	train	100000	7.30
1789585829	970	uncounted	train	100000	5.38
1789585839	970	uncounted	train	100000	7.79
1789585845	970	uncounted	train	100000	6.14
1789585852	970	uncounted	train	100000	6.05
1789585858	970	uncounted	train	100000	6.13
1789585864	970	uncounted	train	100000	5.67
1789585873	970	uncounted	train	100000	6.53
1789585880	970	uncounted	train	100000	5.97
1789585885	970	uncounted	train	100000	5.47
1789585892	970	uncounted	train	100000	5.93
1789585897	970	uncounted	train	100000	5.33
1789585907	970	uncounted	train	100000	7.11
1789585913	970	uncounted	train	100000	6.25
1789585920	970	uncounted	train	100000	5.94
1789585926	970	uncounted	train	100000	6.01
1789585931	970	uncounted	train	100000	4.86
1789585961	983	uncounted	train	100000	7.95
1789585967	983	uncounted	train	100000	6.12
1789585974	983	uncounted	train	100000	6.03
1789585980	983	uncounted	train	100000	6.10
1789585986	983	uncounted	train	100000	5.59
1789585995	983	uncounted	train	100000	7.86
1789586001	983	uncounted	train	100000	6.39
1789586008	983	uncounted	train	100000	6.38
1789586015	983	uncounted	train	100000	6.16
1789586021	983	uncounted	train	100000	5.50
1789586028	983	uncounted	train	100000	6.88
1789586037	983	uncounted	train	100000	8.32
1789586044	983	uncounted	train	100000	6.43
1789586052	983	uncounted	train	100000	7.79
1789586058	983	uncounted	train	100000	5.92
1789586065	983	uncounted	train	100000	5.86
1789586071	983	uncounted	train	100000	5.80
1789586077	983	uncounted	train	100000	5.51
1789586083	983	uncounted	train	100000	5.60
1789586089	983	uncounted	train	100000	5.58
1789586095	983	uncounted	train	100000	6.02
1789586103	983	uncounted	train	100000	6.86
1789586109	983	uncounted	train	100000	6.22
1789586142	1015	counted	train	100000	7.21
1789586149	1015	counted	train	100000	6.20
1789586157	1015	counted	train	100000	7.98
1789586165	1015	counted	train	100000	7.73
1789586170	1015	counted	train	100000	4.50
1789586177	1015	counted	train	100000	6.91
1789586184	1015	counted	train	100000	7.15
1789586191	1015	counted	train	100000	6.88
1789586260	1040	uncounted	train	100000	7.10
1789586270	1040	uncounted	train	100000	8.29
1789586282	1040	uncounted	train	100000	10.15
1789586295	1040	uncounted	train	100000	10.37
1789586307	1040	uncounted	train	100000	10.13
1789586387	1053	uncounted	train	100000	9.55
1789586398	1053	uncounted	train	100000	8.59
1789586410	1053	uncounted	train	100000	10.28
1789586423	1053	uncounted	train	100000	10.68
1789586436	1053	uncounted	train	100000	10.01
1789586445	1053	uncounted	train	100000	7.00
1789586470	1085	counted	train	100000	10.74
1789586482	1085	counted	train	100000	11.17
1789586489	1085	counted	train	100000	7.45
1789586499	1085	counted	train	100000	8.79
1789586506	1085	counted	train	100000	7.22
1789586517	1085	counted	train	100000	10.32
1789586525	1085	counted	train	100000	7.52
1789586533	1085	counted	train	100000	7.92
1789586569	1110	uncounted	train	100000	10.50
1789586581	1110	uncounted	train	100000	9.78
1789586594	1110	uncounted	train	100000	10.54
1789586605	1110	uncounted	train	100000	8.39
1789586615	1110	uncounted	train	100000	7.67
1789586625	1110	uncounted	train	100000	7.29
1789586654	1123	uncounted	train	100000	7.59
1789586661	1123	uncounted	train	100000	6.70
1789586668	1123	uncounted	train	100000	6.48
1789586677	1123	uncounted	train	100000	9.22
1789586685	1123	uncounted	train	100000	7.31
1789586697	1123	uncounted	train	100000	11.02
1789586707	1123	uncounted	train	100000	9.17
1789586714	1123	uncounted	train	100000	6.46
1789586722	1123	uncounted	train	100000	7.59
1789586729	1123	uncounted	train	100000	6.49
1789586736	1123	uncounted	train	100000	6.49
1789586745	1123	uncounted	train	100000	9.07
1789586753	1123	uncounted	train	100000	7.13
1789586765	1123	uncounted	train	100000	11.41
1789586774	1123	uncounted	train	100000	9.12
1789586782	1123	uncounted	train	100000	6.59
1789586792	1123	uncounted	train	100000	9.57
1789586798	1123	uncounted	train	100000	5.67
1789586806	1123	uncounted	train	100000	7.22
1789586813	1123	uncounted	train	100000	6.86
1789586822	1123	uncounted	train	100000	8.93
1789586829	1123	uncounted	train	100000	6.50
1789586837	1123	uncounted	train	100000	6.72
1789586845	1123	uncounted	train	100000	7.79
1789586852	1123	uncounted	train	100000	6.59
1789586864	1123	uncounted	train	100000	11.18
1789586870	1123	uncounted	train	100000	6.29
1789586879	1123	uncounted	train	100000	7.64
1789586890	1123	uncounted	train	100000	10.89
1789586896	1123	uncounted	train	100000	5.46
1789586904	1123	uncounted	train	100000	7.90
1789586913	1123	uncounted	train	100000	8.14
1789586925	1123	uncounted	train	100000	11.96
1789586933	1123	uncounted	train	100000	6.64
1789586939	1123	uncounted	train	100000	6.01
1789586950	1123	uncounted	train	100000	9.97
1789586958	1123	uncounted	train	100000	7.32
1789586965	1123	uncounted	train	100000	6.83
1789586978	1123	uncounted	train	100000	12.19
1789586985	1123	uncounted	train	100000	6.85
1789586995	1123	uncounted	train	100000	9.76
1789587003	1123	uncounted	train	100000	6.64
1789587010	1123	uncounted	train	100000	7.38
1789587018	1123	uncounted	train	100000	7.27
1789587049	1136	uncounted	train	100000	7.72
1789587057	1136	uncounted	train	100000	6.58
1789587064	1136	uncounted	train	100000	6.59
1789587073	1136	uncounted	train	100000	9.39
1789587082	1136	uncounted	train	100000	7.51
1789587093	1136	uncounted	train	100000	11.24
1789587103	1136	uncounted	train	100000	9.38
1789587110	1136	uncounted	train	100000	6.61
1789587151	1149	uncounted	train	100000	10.27
1789587162	1149	uncounted	train	100000	10.72
1789587170	1149	uncounted	train	100000	7.61
1789587177	1149	uncounted	train	100000	7.30
1789587185	1149	uncounted	train	100000	7.75
1789587196	1149	uncounted	train	100000	10.27
1789587208	1149	uncounted	train	100000	11.77
1789587238	1162	uncounted	train	100000	6.39
1789587250	1162	uncounted	train	100000	9.90
1789587254	1162	uncounted	train	100000	2.54
1789587283	1175	uncounted	train	100000	9.31
1789587291	1175	uncounted	train	100000	7.31
1789587301	1175	uncounted	train	100000	8.98
1789587309	1175	uncounted	train	100000	7.93
1789587316	1175	uncounted	train	100000	6.83
1789587327	1175	uncounted	train	100000	10.15
1789587337	1175	uncounted	train	100000	9.11
1789587346	1175	uncounted	train	100000	8.58
1789587362	1207	counted	train	100000	8.85
1789587370	1207	counted	train	100000	6.90
1789587379	1207	counted	train	100000	8.84
1789587387	1207	counted	train	100000	7.55
1789587394	1207	counted	train	100000	6.70
1789587403	1207	counted	train	100000	8.95
1789587411	1207	counted	train	100000	7.87
1789587420	1207	counted	train	100000	8.88
1789587450	1232	uncounted	train	100000	8.69
1789587460	1232	uncounted	train	100000	8.65
1789587468	1232	uncounted	train	100000	7.71
1789587475	1232	uncounted	train	100000	6.58
1789587489	1232	uncounted	train	100000	13.77
1789587498	1232	uncounted	train	100000	8.53
1789587508	1232	uncounted	train	100000	9.15
1789587516	1232	uncounted	train	100000	7.30
1789587528	1232	uncounted	train	100000	11.80
1789587535	1232	uncounted	train	100000	6.49
1789587545	1232	uncounted	train	100000	9.82
1789587556	1232	uncounted	train	100000	9.62
1789587568	1232	uncounted	train	100000	11.57
1789587577	1232	uncounted	train	100000	8.68
1789587589	1232	uncounted	train	100000	11.80
1789587598	1232	uncounted	train	100000	8.36
1789587651	1264	counted	train	100000	9.94
1789587659	1264	counted	train	100000	7.83
1789587669	1264	counted	train	100000	8.96
1789587678	1264	counted	train	100000	9.26
1789587694	1264	counted	train	100000	15.75
1789587706	1264	counted	train	100000	11.10
1789587715	1264	counted	train	100000	9.15
1789587725	1264	counted	train	100000	9.52
1789587788	1294	uncounted	train	100000	10.08
1789587796	1294	uncounted	train	100000	7.96
1789587805	1294	uncounted	train	100000	8.82
1789587815	1294	uncounted	train	100000	9.46
1789587830	1294	uncounted	train	100000	15.34
1789587842	1294	uncounted	train	100000	10.95
1789587851	1294	uncounted	train	100000	9.21
1789587861	1294	uncounted	train	100000	9.75
1789587921	1307	uncounted	train	100000	7.48
1789587931	1307	uncounted	train	100000	7.99
1789587941	1307	uncounted	train	100000	7.72
1789587951	1307	uncounted	train	100000	7.85
1789587960	1307	uncounted	train	100000	7.57
1789588036	1320	uncounted	train	100000	9.33
1789588045	1320	uncounted	train	100000	8.33
1789588060	1320	uncounted	train	100000	14.63
1789588071	1320	uncounted	train	100000	9.73
1789588084	1320	uncounted	train	100000	12.79
1789588095	1320	uncounted	train	100000	10.22
1789588107	1320	uncounted	train	100000	12.02
1789588120	1320	uncounted	train	100000	11.72
1789588130	1320	uncounted	train	100000	9.17
1789588138	1320	uncounted	train	100000	8.16
1789588153	1320	uncounted	train	100000	14.30
1789588164	1320	uncounted	train	100000	9.89
1789588177	1320	uncounted	train	100000	12.62
1789588187	1320	uncounted	train	100000	9.98
1789588200	1320	uncounted	train	100000	12.06
1789588212	1320	uncounted	train	100000	11.55
1789588223	1320	uncounted	train	100000	9.60
1789588234	1320	uncounted	train	100000	10.86
1789588244	1320	uncounted	train	100000	9.05
1789588252	1320	uncounted	train	100000	7.89
1789588267	1320	uncounted	train	100000	14.07
1789588277	1320	uncounted	train	100000	9.17
1789588290	1320	uncounted	train	100000	12.68
1789588300	1320	uncounted	train	100000	9.54
1789588312	1320	uncounted	train	100000	11.14
1789588324	1320	uncounted	train	100000	11.37
1789588335	1320	uncounted	train	100000	10.67
1789588344	1320	uncounted	train	100000	8.62
1789588445	1333	uncounted	train	50000	5.90
1789588451	1333	uncounted	train	50000	5.55
1789588461	1333	uncounted	train	100000	9.88
1789588464	1333	uncounted	train	100000	2.52
1789588595	1346	uncounted	train	50000	5.86
1789588601	1346	uncounted	train	50000	5.79
1789588604	1346	uncounted	train	100000	2.76
1789588664	1359	uncounted	train	100000	8.92
1789588673	1359	uncounted	train	100000	7.86
1789588687	1359	uncounted	train	100000	13.81
1789588697	1359	uncounted	train	100000	9.13
1789588710	1359	uncounted	train	100000	12.36
1789588720	1359	uncounted	train	100000	9.99
1789588733	1359	uncounted	train	100000	11.84
1789588745	1359	uncounted	train	100000	11.42
1789588754	1359	uncounted	train	100000	8.14
1789588761	1359	uncounted	train	100000	7.01
1789588770	1359	uncounted	train	100000	8.52
1789588779	1359	uncounted	train	100000	8.31
1789588789	1359	uncounted	train	100000	9.58
1789588796	1359	uncounted	train	100000	6.08
1789588806	1359	uncounted	train	100000	9.48
1789588813	1359	uncounted	train	100000	6.95
1789588823	1359	uncounted	train	100000	9.37
1789588832	1359	uncounted	train	100000	7.80
1789588842	1359	uncounted	train	100000	9.89
1789588851	1359	uncounted	train	100000	8.37
1789588863	1359	uncounted	train	100000	11.38
1789588869	1359	uncounted	train	100000	5.86
1789588879	1359	uncounted	train	100000	9.54
1789588891	1359	uncounted	train	100000	10.94
1789588917	1372	uncounted	train	100000	8.78
1789588927	1372	uncounted	train	100000	8.55
1789588935	1372	uncounted	train	100000	8.05
1789588944	1372	uncounted	train	100000	8.05
1789588959	1372	uncounted	train	100000	14.62
1789588968	1372	uncounted	train	100000	8.62
1789588978	1372	uncounted	train	100000	9.39
1789588986	1372	uncounted	train	100000	7.80
1789588999	1372	uncounted	train	100000	12.38
1789589006	1372	uncounted	train	100000	5.77
1789589016	1372	uncounted	train	100000	10.14
1789589024	1372	uncounted	train	100000	7.61
1789589037	1372	uncounted	train	100000	12.27
1789589047	1372	uncounted	train	100000	9.64
1789589060	1372	uncounted	train	100000	12.07
1789589069	1372	uncounted	train	100000	8.83
1789589097	1385	uncounted	train	100000	10.08
1789589105	1385	uncounted	train	100000	8.11
1789589114	1385	uncounted	train	100000	9.02
1789589124	1385	uncounted	train	100000	9.42
1789589140	1385	uncounted	train	100000	15.66
1789589152	1385	uncounted	train	100000	11.23
1789589161	1385	uncounted	train	100000	9.37
1789589171	1385	uncounted	train	100000	9.68
1789589243	1398	uncounted	train	100000	10.19
1789589253	1398	uncounted	train	100000	9.49
1789589263	1398	uncounted	train	100000	9.44
1789589272	1398	uncounted	train	100000	9.37
1789589285	1398	uncounted	train	100000	12.10
1789589366	1416	uncounted	train	100000	10.36
1789589379	1416	uncounted	train	100000	10.91
1789589393	1416	uncounted	train	100000	12.62
1789589403	1416	uncounted	train	100000	8.04
1789589419	1416	uncounted	train	100000	14.68
1789589473	1429	uncounted	train	100000	9.24
1789589481	1429	uncounted	train	100000	8.11
1789589496	1429	uncounted	train	100000	13.76
1789589505	1429	uncounted	train	100000	9.21
1789589518	1429	uncounted	train	100000	12.05
1789589528	1429	uncounted	train	100000	9.77
1789589541	1429	uncounted	train	100000	11.82
1789589553	1429	uncounted	train	100000	11.72
1789589567	1429	uncounted	train	100000	12.24
1789589578	1429	uncounted	train	100000	10.16
1789589590	1429	uncounted	train	100000	11.09
1789589601	1429	uncounted	train	100000	10.14
1789589611	1429	uncounted	train	100000	10.03
1789589622	1429	uncounted	train	100000	10.55
1789589635	1429	uncounted	train	100000	12.01
1789589644	1429	uncounted	train	100000	8.95
1789589656	1429	uncounted	train	100000	9.10
1789589665	1429	uncounted	train	100000	9.15
1789589675	1429	uncounted	train	100000	9.32
1789589686	1429	uncounted	train	100000	9.72
1789589698	1429	uncounted	train	100000	11.54
1789589708	1429	uncounted	train	100000	9.76
1789589718	1429	uncounted	train	100000	9.57
1789589730	1429	uncounted	train	100000	11.23
1789589754	1443	exempt	train	100000	10.04
1789589762	1443	exempt	train	100000	7.71
1789589771	1443	exempt	train	100000	8.57
1789589780	1443	exempt	train	100000	8.82
1789589795	1443	exempt	train	100000	14.93
1789589807	1443	exempt	train	100000	11.03
1789589816	1443	exempt	train	100000	9.11
1789589826	1443	exempt	train	100000	9.73
