ts	pid	kind	api	rows	seconds
1789654357	3371	counted	train	100000	14.09
1789654371	3371	counted	train	100000	14.18
1789654391	3488	counted	train	100000	10.84
1789654398	3488	counted	train	100000	7.34
1789654408	3488	counted	train	100000	9.60
1789654417	3488	counted	train	100000	9.07
1789654427	3488	counted	train	100000	9.61
1789654435	3488	counted	train	100000	8.33
1789654459	3604	counted	train	100000	6.23
1789654464	3604	counted	train	100000	4.52
1789654476	3604	counted	train	100000	11.82
1789654481	3604	counted	train	100000	5.63
1789654489	3604	counted	train	100000	7.99
1789654501	3604	counted	train	100000	11.62
1789654507	3604	counted	train	100000	5.60
1789654514	3604	counted	train	100000	6.95
1789654526	3604	counted	train	100000	12.14
1789654531	3604	counted	train	100000	5.41
1789654562	3720	counted	train	100000	12.14
1789654570	3720	counted	train	100000	7.97
1789654579	3720	counted	train	100000	8.35
1789654589	3720	counted	train	100000	9.86
1789654603	3720	counted	train	100000	13.95
1789654613	3720	counted	train	100000	9.73
1789654623	3720	counted	train	100000	10.79
1789654633	3720	counted	train	100000	9.95
1789654644	3720	counted	train	100000	10.83
1789654657	3720	counted	train	100000	12.37
1789654694	3837	counted	train	100000	8.80
1789654701	3837	counted	train	100000	6.84
1789654710	3837	counted	train	100000	8.56
1789654720	3837	counted	train	100000	10.17
1789654728	3837	counted	train	100000	7.90
1789654736	3837	counted	train	100000	8.08
1789654746	3837	counted	train	100000	9.54
1789654754	3837	counted	train	100000	8.38
1789654763	3837	counted	train	100000	8.99
1789654775	3837	counted	train	100000	11.01
1789654804	3951	counted	train	100000	5.18
1789654808	3951	counted	train	100000	4.23
1789654812	3951	counted	train	100000	4.42
1789654818	3951	counted	train	100000	5.56
1789654823	3951	counted	train	100000	4.96
1789654827	3951	counted	train	100000	3.82
1789654833	3951	counted	train	100000	5.91
1789654840	3951	counted	train	100000	6.51
1789654845	3951	counted	train	100000	4.96
1789654849	3951	counted	train	100000	3.99
1789654868	4067	counted	train	100000	7.31
1789654875	4067	counted	train	100000	6.80
1789654884	4067	counted	train	100000	9.46
1789654893	4067	counted	train	100000	9.15
1789654904	4067	counted	train	100000	10.95
1789654914	4067	counted	train	100000	9.05
1789654925	4067	counted	train	100000	11.20
1789654934	4067	counted	train	100000	9.10
1789654945	4067	counted	train	100000	10.85
1789654957	4067	counted	train	100000	11.79
1789654988	4183	counted	train	100000	7.06
1789654995	4183	counted	train	100000	6.95
1789655005	4183	counted	train	100000	9.18
1789655013	4183	counted	train	100000	8.65
1789655023	4183	counted	train	100000	9.83
1789655032	4183	counted	train	100000	8.79
1789655043	4183	counted	train	100000	10.69
1789655053	4183	counted	train	100000	10.10
1789655062	4183	counted	train	100000	9.07
1789655073	4183	counted	train	100000	11.08
1789655101	4299	counted	train	100000	7.92
1789655106	4299	counted	train	100000	5.85
1789655114	4299	counted	train	100000	7.68
1789655124	4299	counted	train	100000	9.27
1789655132	4299	counted	train	100000	8.37
1789655138	4299	counted	train	100000	6.40
1789655148	4299	counted	train	100000	9.28
1789655156	4299	counted	train	100000	7.83
1789655164	4299	counted	train	100000	8.65
1789655174	4299	counted	train	100000	9.50
1789655205	4413	counted	train	100000	8.11
1789655213	4413	counted	train	100000	8.40
1789655222	4413	counted	train	100000	8.83
1789655229	4413	counted	train	100000	6.87
1789655238	4413	counted	train	100000	8.68
1789655247	4413	counted	train	100000	8.80
1789655256	4413	counted	train	100000	9.76
1789655264	4413	counted	train	100000	7.98
1789655273	4413	counted	train	100000	8.44
1789655282	4413	counted	train	100000	9.27
1789655319	4527	counted	train	100000	8.80
1789655328	4527	counted	train	100000	8.63
1789655336	4527	counted	train	100000	7.93
1789655344	4527	counted	train	100000	8.30
1789655352	4527	counted	train	100000	8.07
1789655361	4527	counted	train	100000	9.05
1789655370	4527	counted	train	100000	8.44
1789655379	4527	counted	train	100000	9.21
1789655386	4527	counted	train	100000	7.24
1789655395	4527	counted	train	100000	8.70
1789655431	4643	counted	train	100000	8.62
1789655441	4643	counted	train	100000	9.73
1789655449	4643	counted	train	100000	7.98
1789655457	4643	counted	train	100000	8.61
1789655467	4643	counted	train	100000	9.12
1789655476	4643	counted	train	100000	9.24
1789655485	4643	counted	train	100000	9.24
1789655493	4643	counted	train	100000	7.73
1789655503	4643	counted	train	100000	9.93
1789655511	4643	counted	train	100000	8.17
1789655565	4762	counted	train	80000	22.44
1789655593	4762	counted	train	80000	27.31
1789655616	4762	counted	train	80000	22.72
1789655635	4762	counted	train	80000	19.37
1789655654	4762	counted	train	80000	18.90
1789655679	4931	counted	train	100000	8.24
1789655688	4931	counted	train	100000	8.42
1789655697	4931	counted	train	100000	8.78
1789655703	4931	counted	train	100000	6.83
1789655712	4931	counted	train	100000	8.42
1789655721	4931	counted	train	100000	8.79
1789655730	4931	counted	train	100000	9.58
1789655738	4931	counted	train	100000	7.74
1789655747	4931	counted	train	100000	8.64
1789655756	4931	counted	train	100000	9.18
1789655792	5097	counted	train	100000	8.95
1789655801	5097	counted	train	100000	8.06
1789655809	5097	counted	train	100000	8.30
1789655816	5097	counted	train	100000	7.39
1789655828	5097	counted	train	100000	11.49
1789655837	5097	counted	train	100000	8.79
1789655847	5097	counted	train	100000	10.02
1789655857	5097	counted	train	100000	9.71
1789655888	5213	counted	train	100000	11.40
1789655899	5213	counted	train	100000	11.26
1789655914	5213	counted	train	100000	14.67
1789655927	5213	counted	train	100000	13.17
1789655938	5213	counted	train	100000	10.30
1789655949	5213	counted	train	100000	11.51
1789655962	5213	counted	train	100000	12.54
1789655974	5213	counted	train	100000	11.67
1789655988	5213	counted	train	100000	13.96
1789656045	5329	counted	train	100000	8.09
1789656053	5329	counted	train	100000	8.52
1789656062	5329	counted	train	100000	8.71
1789656073	5329	counted	train	100000	10.25
1789656082	5329	counted	train	100000	9.77
1789656090	5329	counted	train	100000	7.82
1789656101	5329	counted	train	100000	10.56
1789656110	5329	counted	train	100000	9.02
1789656119	5329	counted	train	100000	8.83
1789656128	5329	counted	train	100000	8.67
1789656156	5366	exempt	train	100000	8.32
1789656165	5366	exempt	train	100000	8.41
1789656174	5366	exempt	train	100000	8.78
1789656184	5366	exempt	train	100000	10.41
1789656194	5366	exempt	train	100000	9.85
1789656202	5366	exempt	train	100000	7.73
1789656212	5366	exempt	train	100000	10.19
1789656221	5366	exempt	train	100000	8.80
1789656230	5366	exempt	train	100000	8.86
1789656239	5366	exempt	train	100000	8.58
