ts	pid	kind	api	rows	seconds
1789523317	704	uncounted	train	100000	0.21
1789523317	704	uncounted	train	100000	0.20
1789523318	704	uncounted	train	100000	0.20
1789523318	704	uncounted	train	100000	0.20
1789523318	704	uncounted	train	100000	0.21
1789523319	704	uncounted	train	100000	0.21
1789523327	779	counted	train	100000	0.19
1789523365	885	uncounted	train	100000	0.22
1789523365	885	uncounted	train	100000	0.17
1789523366	885	uncounted	train	100000	0.23
1789523367	885	uncounted	train	100000	0.23
1789523367	885	uncounted	train	100000	0.23
1789523368	885	uncounted	train	100000	0.22
1789523373	906	uncounted	train	80000	0.19
1789523373	906	uncounted	train	80000	0.19
1789523373	906	uncounted	train	80000	0.18
1789523373	906	uncounted	train	80000	0.18
1789523374	906	uncounted	train	80000	0.17
1789523374	906	uncounted	train	100000	0.19
1789523374	906	uncounted	train	100000	0.21
1789523375	906	uncounted	train	100000	0.22
1789523375	906	uncounted	train	100000	0.21
1789523375	906	uncounted	train	100000	0.22
1789523376	906	uncounted	train	100000	0.21
1789523381	927	uncounted	train	100000	0.22
1789523382	927	uncounted	train	100000	0.22
1789523382	927	uncounted	train	100000	0.21
1789523382	927	uncounted	train	100000	0.17
1789523382	927	uncounted	train	100000	0.25
1789523383	927	uncounted	train	100000	0.21
1789523383	927	uncounted	train	100000	0.27
1789523383	927	uncounted	train	100000	0.22
1789523388	948	uncounted	train	100513	0.28
1789523388	948	uncounted	train	100477	0.30
1789523389	948	uncounted	train	100490	0.29
1789523389	948	uncounted	train	100515	0.27
1789523389	948	uncounted	train	100506	0.27
1789523390	948	uncounted	train	101036	0.28
1789523390	948	uncounted	train	100938	0.29
1789523390	948	uncounted	train	100982	0.28
1789523391	948	uncounted	train	101038	0.29
1789523391	948	uncounted	train	101033	0.30
1789523392	948	uncounted	train	102091	0.30
1789523392	948	uncounted	train	101986	0.29
1789523392	948	uncounted	train	101927	0.28
1789523393	948	uncounted	train	102106	0.29
1789523393	948	uncounted	train	102039	0.30
1789523399	969	uncounted	train	100250	0.28
1789523399	969	uncounted	train	100250	0.30
1789523400	969	uncounted	train	100250	0.28
1789523400	969	uncounted	train	100250	0.29
1789523400	969	uncounted	train	100500	0.32
1789523401	969	uncounted	train	100500	0.27
1789523401	969	uncounted	train	100500	0.26
1789523401	969	uncounted	train	100500	0.26
1789523402	969	uncounted	train	100461	0.27
1789523402	969	uncounted	train	100497	0.26
1789523403	969	uncounted	train	100499	0.27
1789523403	969	uncounted	train	100520	0.23
1789523403	969	uncounted	train	100489	0.32
1789523420	1107	counted	train	100513	0.25
1789523421	1107	counted	train	100477	0.25
1789523421	1107	counted	train	100490	0.26
1789523421	1107	counted	train	100515	0.19
1789523421	1107	counted	train	100506	0.29
1789523422	1107	counted	train	100508	0.24
1789523422	1107	counted	train	100522	0.32
1789523422	1107	counted	train	100516	0.27
1789523423	1107	counted	train	100527	0.28
1789523423	1107	counted	train	100000	0.21
1789523432	1210	counted	train	101583	0.26
1789523432	1210	counted	train	101436	0.25
1789523433	1210	counted	train	101460	0.27
1789523433	1210	counted	train	101579	0.22
1789523433	1210	counted	train	101538	0.33
1789523434	1210	counted	train	101534	0.27
1789523434	1210	counted	train	101497	0.33
1789523434	1210	counted	train	101529	0.29
1789523435	1210	counted	train	101502	0.28
1789523435	1210	counted	train	100000	0.22
1789523442	1313	counted	train	103076	0.26
1789523442	1313	counted	train	102938	0.26
1789523442	1313	counted	train	103004	0.28
1789523443	1313	counted	train	103116	0.22
1789523443	1313	counted	train	103054	0.32
1789523443	1313	counted	train	103026	0.26
1789523444	1313	counted	train	103048	0.32
1789523444	1313	counted	train	103018	0.27
1789523444	1313	counted	train	103005	0.26
1789523445	1313	counted	train	100000	0.21
1789523450	1347	uncounted	train	100000	0.20
1789523450	1347	uncounted	train	100000	0.20
1789523451	1347	uncounted	train	100000	0.21
1789523457	1368	uncounted	train	100000	0.20
1789523457	1368	uncounted	train	100000	0.22
1789523458	1368	uncounted	train	100000	0.28
1789523458	1368	uncounted	train	100000	0.28
1789523458	1368	uncounted	train	100000	0.28
1789523464	1389	uncounted	train	100000	0.28
1789523465	1389	uncounted	train	100000	0.28
1789523465	1389	uncounted	train	100000	0.30
1789523466	1389	uncounted	train	100000	0.35
1789523471	1410	uncounted	train	100000	0.27
1789523471	1410	uncounted	train	100000	0.41
1789523472	1410	uncounted	train	100000	0.65
1789523473	1410	uncounted	train	100000	0.49
1789523473	1410	uncounted	train	100000	0.25
1789523473	1410	uncounted	train	100000	0.29
1789523479	1431	uncounted	train	100000	0.66
1789523480	1431	uncounted	train	100000	0.88
1789523481	1431	uncounted	train	100000	1.06
1789523482	1431	uncounted	train	100000	0.64
1789523483	1431	uncounted	train	100000	0.70
1789523483	1431	uncounted	train	100000	0.54
1789523490	1452	uncounted	train	100000	0.91
1789523491	1452	uncounted	train	100000	1.35
1789523493	1452	uncounted	train	100000	1.13
1789523494	1452	uncounted	train	100000	0.86
1789523495	1452	uncounted	train	100000	0.82
1789523496	1452	uncounted	train	100000	0.78
1789523497	1452	uncounted	train	101036	1.12
1789523499	1452	uncounted	train	100938	1.16
1789523500	1452	uncounted	train	100982	1.17
1789523501	1452	uncounted	train	103017	1.10
1789523503	1452	uncounted	train	103004	1.14
1789523504	1452	uncounted	train	103008	1.09
1789523517	1579	counted	train	102982	1.01
1789523526	1693	counted	train	105945	1.13
1789523537	1796	counted	train	111951	1.23
1789523544	1899	counted	train	125024	1.30
1789523552	2002	counted	train	149906	1.40
1789523567	2157	counted	train	200000	1.77
1789523587	2203	uncounted	train	200000	7.58
1789523593	2203	uncounted	train	200000	4.92
1789523601	2203	uncounted	train	200000	7.05
1789523616	2203	uncounted	train	200000	13.68
1789523628	2203	uncounted	train	200000	10.38
1789523641	2203	uncounted	train	200000	7.85
1789523650	2203	uncounted	train	200000	7.80
1789523663	2225	uncounted	train	150000	1.40
1789523671	2247	uncounted	train	150000	1.77
1789523672	2247	uncounted	train	150000	1.14
1789523673	2247	uncounted	train	100000	0.85
1789523677	2247	uncounted	train	150000	3.46
1789523683	2247	uncounted	train	150000	5.89
1789523695	2247	uncounted	train	150000	11.07
1789523706	2247	uncounted	train	150000	9.66
1789523720	2247	uncounted	train	150000	13.84
1789523742	2270	uncounted	train	150000	14.34
1789523775	2270	uncounted	train	150000	30.70
1789523822	2270	uncounted	train	150000	42.76
1789523847	2270	uncounted	train	150000	20.47
1789523876	2270	uncounted	train	150000	26.20
1789523899	2270	uncounted	train	150000	19.59
1789523934	2270	uncounted	train	150000	34.25
1789523992	2270	uncounted	train	150000	52.72
1789524045	2293	uncounted	train	150000	40.36
1789524110	2293	uncounted	train	150000	60.35
1789524165	2293	uncounted	train	150000	48.30
1789524233	2293	uncounted	train	150000	62.49
1789524280	2293	uncounted	train	150000	41.67
1789524335	2293	uncounted	train	150000	49.63
1789524408	2293	uncounted	train	150000	65.83
1789524478	2333	uncounted	train	150000	44.40
1789524517	2333	uncounted	train	150000	33.17
1789524567	2333	uncounted	train	150000	43.84
1789524622	2333	uncounted	train	150000	48.73
1789524666	2333	uncounted	train	150000	38.35
1789524737	2423	counted	train	200000	54.25
1789524787	2423	counted	train	200000	49.86
1789524834	2471	uncounted	train	150000	26.05
1789524869	2471	uncounted	train	150000	31.68
1789524912	2471	uncounted	train	150000	38.59
1789524939	2471	uncounted	train	150000	22.42
1789524970	2471	uncounted	train	150000	27.25
1789525005	2471	uncounted	train	150000	30.94
1789525045	2471	uncounted	train	150000	36.26
1789525094	2548	counted	train	200000	32.44
1789525122	2548	counted	train	200000	28.27
1789525163	2548	counted	train	200000	40.75
1789525229	2596	uncounted	train	200000	35.66
1789525307	2673	counted	train	200000	46.23
1789525349	2709	uncounted	train	80000	27.47
1789525373	2709	uncounted	train	80000	23.00
1789525397	2709	uncounted	train	80000	21.73
1789525420	2709	uncounted	train	80000	22.03
1789525446	2709	uncounted	train	80000	23.53
1789525497	2732	uncounted	train	180000	43.49
1789525544	2732	uncounted	train	180000	45.23
1789525591	2732	uncounted	train	180000	44.49
1789525639	2732	uncounted	train	180000	45.90
1789525681	2732	uncounted	train	180000	40.13
1789525685	2732	uncounted	train	180000	1.61
1789525686	2732	uncounted	train	180000	1.59
1789525688	2732	uncounted	train	180000	1.57
1789525690	2732	uncounted	train	180000	1.57
1789525692	2732	uncounted	train	180000	1.63
1789525748	2823	counted	train	200000	44.24
1789525821	2879	uncounted	train	180000	43.68
1789525867	2879	uncounted	train	180000	43.26
1789525912	2879	uncounted	train	180000	42.82
1789525956	2879	uncounted	train	180000	41.80
1789525997	2879	uncounted	train	180000	39.25
1789526056	2879	uncounted	train	180000	56.49
1789526117	2879	uncounted	train	180000	58.19
1789526175	2879	uncounted	train	180000	55.85
1789526238	2879	uncounted	train	180000	59.98
1789526298	2879	uncounted	train	180000	56.65
1789526349	2879	uncounted	train	180000	49.21
1789526398	2879	uncounted	train	180000	46.85
1789526449	2879	uncounted	train	180000	47.91
1789526496	2879	uncounted	train	180000	45.17
1789526542	2879	uncounted	train	180000	44.72
1789526573	2879	uncounted	train	180000	28.07
1789526605	2879	uncounted	train	180000	30.71
1789526638	2879	uncounted	train	180000	31.87
1789526672	2879	uncounted	train	180000	31.97
1789526705	2879	uncounted	train	180000	32.20
1789526744	2879	uncounted	train	180000	36.48
1789526780	2879	uncounted	train	180000	34.92
1789526816	2879	uncounted	train	180000	33.81
1789526851	2879	uncounted	train	180000	33.05
1789526887	2879	uncounted	train	180000	34.23
1789527160	3056	counted	train	200000	64.83
1789527242	3160	counted	train	200000	44.78
1789527286	3160	counted	train	200000	43.93
1789527392	3276	counted	train	200000	76.53
1789527518	3380	counted	train	200000	90.16
1789527656	3484	counted	train	200000	110.69
1789527797	3612	counted	train	200000	105.75
1789528030	3833	counted	train	200000	84.16
1789528175	3937	counted	train	200000	95.64
1789528281	3987	counted	train	200000	79.21
1789528386	4022	exempt	train	200000	80.88
1789528520	4122	counted	train	200000	79.97
1789528648	4241	counted	train	200000	86.74
1789528687	4288	uncounted	train	166666	7.78
1789528695	4288	uncounted	train	166667	7.10
1789528702	4288	uncounted	train	166667	7.49
1789528711	4288	uncounted	train	166666	8.12
1789528720	4288	uncounted	train	166667	8.61
1789528729	4288	uncounted	train	166667	8.14
1789528738	4288	uncounted	train	166666	8.64
1789528747	4288	uncounted	train	166667	8.65
1789528757	4288	uncounted	train	166667	9.25
1789528767	4288	uncounted	train	166666	9.06
1789528777	4288	uncounted	train	166667	9.51
1789528787	4288	uncounted	train	166667	9.21
1789528886	4432	counted	train	200000	87.26
1789529009	4467	exempt	train	200000	85.92
