ts	pid	kind	api	rows	seconds
1789510133	1148	uncounted	train	100000	11.48
1789510142	1148	uncounted	train	100000	8.32
1789510155	1148	uncounted	train	100000	11.92
1789510165	1148	uncounted	train	100000	8.19
1789510171	1148	uncounted	train	100000	5.70
1789510178	1148	uncounted	train	100000	5.71
1789510185	1148	uncounted	train	100000	6.33
1789510192	1148	uncounted	train	100000	5.59
1789510199	1148	uncounted	train	100000	5.99
1789510206	1148	uncounted	train	100000	5.70
1789510216	1160	uncounted	train	100000	4.91
1789510224	1160	uncounted	train	100000	6.79
1789510231	1160	uncounted	train	100000	5.93
1789510238	1160	uncounted	train	100000	6.73
1789510246	1160	uncounted	train	100000	7.11
1789510270	1160	uncounted	train	100000	21.60
1789510286	1160	uncounted	train	100000	14.13
1789510300	1160	uncounted	train	100000	13.51
1789510311	1160	uncounted	train	100000	9.80
1789510325	1160	uncounted	train	100000	12.63
1789510338	1160	uncounted	train	100000	11.56
1789510351	1160	uncounted	train	100000	11.85
1789510363	1160	uncounted	train	100000	10.48
1789510380	1160	uncounted	train	100000	16.50
1789510393	1160	uncounted	train	100000	11.46
1789510405	1172	uncounted	train	100000	5.21
1789510413	1172	uncounted	train	100000	7.41
1789510420	1172	uncounted	train	100000	5.95
1789510428	1172	uncounted	train	100000	6.58
1789510435	1172	uncounted	train	100000	6.87
1789510452	1172	uncounted	train	100000	14.44
1789510469	1172	uncounted	train	100000	15.23
1789510481	1172	uncounted	train	100000	11.41
1789510492	1172	uncounted	train	100000	9.44
1789510513	1172	uncounted	train	100000	19.40
1789510537	1172	uncounted	train	100000	23.05
1789510551	1172	uncounted	train	100000	12.34
1789510580	1172	uncounted	train	100000	27.25
1789510594	1184	uncounted	train	100000	5.48
1789510602	1184	uncounted	train	100000	7.05
1789510609	1184	uncounted	train	100000	6.21
1789510616	1184	uncounted	train	100000	6.32
1789510625	1184	uncounted	train	100000	8.07
1789510655	1184	uncounted	train	100000	27.12
1789510678	1184	uncounted	train	100000	21.69
1789510695	1184	uncounted	train	100000	16.14
1789510717	1184	uncounted	train	100000	20.37
1789510731	1196	uncounted	train	100000	5.23
1789510738	1196	uncounted	train	100000	6.66
1789510745	1196	uncounted	train	100000	6.16
1789510753	1196	uncounted	train	100000	6.69
1789510762	1196	uncounted	train	100000	7.60
1789510792	1196	uncounted	train	100000	28.14
1789510818	1196	uncounted	train	100000	24.93
1789510844	1196	uncounted	train	100000	24.43
1789510869	1196	uncounted	train	100000	23.04
1789510886	1196	uncounted	train	100000	15.50
1789510906	1196	uncounted	train	100000	18.97
1789510940	1224	counted	train	100000	25.21
1789510963	1224	counted	train	100000	22.98
1789510980	1224	counted	train	100000	15.60
1789511013	1249	uncounted	train	100000	24.40
1789511036	1249	uncounted	train	100000	22.22
1789511052	1249	uncounted	train	100000	16.09
1789511091	1249	uncounted	train	100000	35.27
1789511119	1249	uncounted	train	100000	26.17
1789511144	1249	uncounted	train	100000	23.72
1789511165	1249	uncounted	train	100000	18.89
1789511182	1249	uncounted	train	100000	15.28
1789511200	1249	uncounted	train	100000	16.21
1789511217	1249	uncounted	train	100000	16.39
1789511244	1249	uncounted	train	100000	25.83
1789511271	1249	uncounted	train	100000	25.57
1789511303	1261	uncounted	train	100000	25.48
1789511327	1261	uncounted	train	100000	22.55
1789511343	1261	uncounted	train	100000	15.47
1789511365	1261	uncounted	train	100000	19.48
1789511392	1261	uncounted	train	100000	24.94
1789511416	1261	uncounted	train	100000	21.93
1789511436	1261	uncounted	train	100000	17.48
1789511452	1261	uncounted	train	100000	14.12
1789511464	1261	uncounted	train	100000	10.35
1789511485	1261	uncounted	train	100000	18.96
1789511504	1261	uncounted	train	100000	18.13
1789511539	1273	uncounted	train	100000	27.58
1789511563	1273	uncounted	train	100000	23.11
1789511579	1273	uncounted	train	100000	15.53
1789511602	1273	uncounted	train	100000	20.66
1789511628	1273	uncounted	train	100000	23.45
1789511656	1273	uncounted	train	100000	26.27
1789511684	1273	uncounted	train	100000	25.27
1789511707	1273	uncounted	train	100000	19.32
1789511727	1273	uncounted	train	100000	17.39
1789511761	1273	uncounted	train	100000	32.03
1789511791	1273	uncounted	train	100000	27.03
1789511826	1285	uncounted	train	100000	26.12
1789511852	1285	uncounted	train	100000	24.66
1789511868	1285	uncounted	train	100000	15.52
1789511898	1285	uncounted	train	100000	26.95
1789511925	1285	uncounted	train	100000	23.88
1789511959	1285	uncounted	train	100000	31.22
1789511999	1285	uncounted	train	100000	35.79
1789512039	1285	uncounted	train	100000	35.16
1789512075	1285	uncounted	train	100000	30.66
1789512101	1285	uncounted	train	100000	24.14
1789512133	1285	uncounted	train	100000	29.93
1789512168	1297	uncounted	train	100000	27.90
1789512192	1297	uncounted	train	100000	23.67
1789512208	1297	uncounted	train	100000	14.59
1789512238	1297	uncounted	train	100000	27.66
1789512276	1297	uncounted	train	100000	33.14
1789512308	1297	uncounted	train	100000	25.43
1789512352	1297	uncounted	train	100000	39.78
1789512397	1297	uncounted	train	100000	37.94
1789512429	1297	uncounted	train	100000	25.55
1789512464	1297	uncounted	train	100000	28.93
1789512502	1297	uncounted	train	100000	32.70
1789512540	1309	uncounted	train	100000	25.80
1789512563	1309	uncounted	train	100000	22.57
1789512579	1309	uncounted	train	100000	15.67
1789512612	1309	uncounted	train	100000	29.82
1789512647	1309	uncounted	train	100000	30.18
1789512678	1309	uncounted	train	100000	25.56
1789512713	1309	uncounted	train	100000	29.45
1789512744	1309	uncounted	train	100000	25.41
1789512779	1309	uncounted	train	100000	31.42
1789512824	1337	counted	train	100000	30.41
1789512854	1337	counted	train	100000	29.63
1789512881	1337	counted	train	100000	26.35
1789512961	1381	counted	train	100000	34.35
1789512997	1381	counted	train	100000	34.55
1789513026	1381	counted	train	100000	28.51
1789513092	1423	counted	train	100000	38.00
1789513131	1423	counted	train	100000	37.57
1789513161	1423	counted	train	100000	29.89
1789513223	1466	counted	train	100000	21.39
1789513245	1466	counted	train	100000	21.09
1789513267	1466	counted	train	100000	20.95
1789513324	1513	counted	train	100000	27.85
1789513352	1513	counted	train	100000	27.27
1789513378	1513	counted	train	100000	24.70
1789513427	1555	counted	train	100000	30.45
1789513458	1555	counted	train	100000	30.26
1789513486	1555	counted	train	100000	27.09
1789513545	1598	counted	train	100000	33.32
1789513578	1598	counted	train	100000	32.61
1789513609	1598	counted	train	100000	30.13
1789513662	1640	counted	train	100000	35.05
1789513690	1640	counted	train	100000	26.85
1789513716	1640	counted	train	100000	24.96
1789513771	1686	counted	train	100000	24.39
1789513796	1686	counted	train	100000	24.36
1789513825	1686	counted	train	100000	27.48
1789513876	1730	counted	train	100000	32.15
1789513908	1730	counted	train	100000	31.50
1789513936	1730	counted	train	100000	27.01
1789513987	1776	counted	train	100000	28.45
1789514017	1776	counted	train	100000	29.07
1789514045	1776	counted	train	100000	26.27
1789514105	1820	counted	train	100000	37.06
1789514143	1820	counted	train	100000	37.14
1789514175	1820	counted	train	100000	30.64
1789514236	1866	counted	train	100000	30.78
1789514268	1866	counted	train	100000	31.17
1789514298	1866	counted	train	100000	28.87
1789514341	1894	exempt	train	100000	30.57
1789514373	1894	exempt	train	100000	31.05
1789514403	1894	exempt	train	100000	29.05
