ts	pid	kind	api	rows	seconds
1789650383	2597	counted	train	100000	2.51
1789650386	2597	counted	train	100000	2.38
1789650388	2597	counted	train	100000	2.40
1789650391	2597	counted	train	100000	2.32
1789650393	2597	counted	train	100000	2.07
1789650409	2663	uncounted	train	100000	2.63
1789650412	2663	uncounted	train	100000	2.53
1789650415	2663	uncounted	train	100000	2.56
1789650418	2663	uncounted	train	100000	2.45
1789650421	2663	uncounted	train	100000	2.62
1789650424	2663	uncounted	train	100000	2.72
1789650427	2663	uncounted	train	100000	2.66
1789650430	2663	uncounted	train	100000	2.69
1789650434	2663	uncounted	train	100000	2.65
1789650437	2663	uncounted	train	100000	2.74
1789650440	2663	uncounted	train	100000	2.72
1789650444	2663	uncounted	train	100000	2.80
1789650447	2663	uncounted	train	100000	2.67
1789650450	2663	uncounted	train	100000	2.65
1789650453	2663	uncounted	train	100000	2.66
1789650456	2663	uncounted	train	100000	2.58
1789650459	2663	uncounted	train	100000	2.57
1789650463	2663	uncounted	train	100000	2.67
1789650466	2663	uncounted	train	100000	2.58
1789650469	2663	uncounted	train	100000	2.69
1789650483	2805	counted	train	100000	2.88
1789650486	2805	counted	train	100000	2.87
1789650489	2805	counted	train	100000	2.93
1789650492	2805	counted	train	100000	2.78
1789650494	2805	counted	train	100000	2.26
1789650518	2871	uncounted	train	100000	2.81
1789650521	2871	uncounted	train	100000	2.91
1789650525	2871	uncounted	train	100000	2.91
1789650528	2871	uncounted	train	100000	2.81
1789650531	2871	uncounted	train	100000	2.87
1789650535	2871	uncounted	train	100000	2.94
1789650538	2871	uncounted	train	100000	2.91
1789650542	2871	uncounted	train	100000	2.91
1789650545	2871	uncounted	train	100000	2.76
1789650548	2871	uncounted	train	100000	2.87
1789650552	2871	uncounted	train	100000	2.92
1789650556	2871	uncounted	train	100000	2.89
1789650559	2871	uncounted	train	100000	2.87
1789650562	2871	uncounted	train	100000	2.76
1789650566	2871	uncounted	train	100000	2.89
1789650569	2871	uncounted	train	100000	2.86
1789650573	2871	uncounted	train	100000	2.80
1789650576	2871	uncounted	train	100000	2.86
1789650580	2871	uncounted	train	100000	2.90
1789650583	2871	uncounted	train	100000	2.96
1789650599	3013	counted	train	100000	2.98
1789650602	3013	counted	train	100000	3.07
1789650605	3013	counted	train	100000	2.93
1789650608	3013	counted	train	100000	2.86
1789650610	3013	counted	train	100000	2.34
1789650629	3079	uncounted	train	100000	2.85
1789650632	3079	uncounted	train	100000	2.90
1789650635	3079	uncounted	train	100000	2.85
1789650639	3079	uncounted	train	100000	2.73
1789650642	3079	uncounted	train	100000	2.95
1789650646	3079	uncounted	train	100000	3.07
1789650650	3079	uncounted	train	100000	3.01
1789650653	3079	uncounted	train	100000	3.03
1789650657	3079	uncounted	train	100000	3.08
1789650661	3079	uncounted	train	100000	3.13
1789650665	3079	uncounted	train	100000	2.89
1789650668	3079	uncounted	train	100000	3.10
1789650672	3079	uncounted	train	100000	3.02
1789650675	3079	uncounted	train	100000	2.89
1789650679	3079	uncounted	train	100000	2.98
1789650683	3079	uncounted	train	100000	3.12
1789650687	3079	uncounted	train	100000	3.04
1789650690	3079	uncounted	train	100000	2.99
1789650693	3079	uncounted	train	100000	2.93
1789650697	3079	uncounted	train	100000	3.01
1789650724	3133	uncounted	train	100000	3.05
1789650728	3133	uncounted	train	100000	2.93
1789650731	3133	uncounted	train	100000	2.91
1789650734	3133	uncounted	train	100000	2.88
1789650738	3133	uncounted	train	100000	2.98
1789650742	3133	uncounted	train	100000	3.93
1789650747	3133	uncounted	train	100000	3.83
1789650751	3133	uncounted	train	100000	3.79
1789650755	3133	uncounted	train	100000	3.53
1789650760	3133	uncounted	train	100000	3.87
1789650764	3133	uncounted	train	100000	3.54
1789650768	3133	uncounted	train	100000	3.44
1789650772	3133	uncounted	train	100000	3.49
1789650776	3133	uncounted	train	100000	3.44
1789650780	3133	uncounted	train	100000	3.62
1789650785	3133	uncounted	train	100000	4.54
1789650791	3133	uncounted	train	100000	4.44
1789650796	3133	uncounted	train	100000	4.39
1789650801	3133	uncounted	train	100000	4.40
1789650806	3133	uncounted	train	100000	4.53
1789650810	3133	uncounted	train	100000	3.09
1789650813	3133	uncounted	train	100000	3.00
1789650817	3133	uncounted	train	100000	2.97
1789650820	3133	uncounted	train	100000	3.09
1789650824	3133	uncounted	train	100000	3.14
1789650827	3133	uncounted	train	100000	2.87
1789650831	3133	uncounted	train	100000	2.84
1789650834	3133	uncounted	train	100000	2.81
1789650837	3133	uncounted	train	100000	2.78
1789650841	3133	uncounted	train	100000	2.98
1789650844	3133	uncounted	train	100000	3.06
1789650848	3133	uncounted	train	100000	2.85
1789650851	3133	uncounted	train	100000	2.92
1789650855	3133	uncounted	train	100000	2.90
1789650858	3133	uncounted	train	100000	3.02
1789650872	3223	counted	train	100000	3.91
1789650876	3223	counted	train	100000	3.87
1789650880	3223	counted	train	100000	3.91
1789650884	3223	counted	train	100000	3.76
1789650888	3223	counted	train	100000	3.81
1789650917	3290	uncounted	train	100000	3.94
1789650921	3290	uncounted	train	100000	3.82
1789650926	3290	uncounted	train	100000	3.87
1789650930	3290	uncounted	train	100000	3.71
1789650935	3290	uncounted	train	100000	3.92
1789650939	3290	uncounted	train	100000	3.89
1789650944	3290	uncounted	train	100000	3.74
1789650948	3290	uncounted	train	100000	3.80
1789650952	3290	uncounted	train	100000	3.73
1789650957	3290	uncounted	train	100000	3.98
1789650962	3290	uncounted	train	100000	3.89
1789650966	3290	uncounted	train	100000	3.88
1789650971	3290	uncounted	train	100000	3.74
1789650975	3290	uncounted	train	100000	3.72
1789650979	3290	uncounted	train	100000	3.94
1789650984	3290	uncounted	train	100000	3.90
1789650988	3290	uncounted	train	100000	3.84
1789650993	3290	uncounted	train	100000	3.81
1789650997	3290	uncounted	train	100000	3.63
1789651002	3290	uncounted	train	100000	4.02
1789651006	3290	uncounted	train	100000	3.99
1789651011	3290	uncounted	train	100000	3.90
1789651030	3365	counted	train	100000	3.55
1789651034	3365	counted	train	100000	3.45
1789651038	3365	counted	train	100000	3.45
1789651041	3365	counted	train	100000	3.36
1789651045	3365	counted	train	100000	3.63
1789651077	3432	uncounted	train	100000	3.96
1789651082	3432	uncounted	train	100000	3.71
1789651086	3432	uncounted	train	100000	3.68
1789651090	3432	uncounted	train	100000	3.75
1789651095	3432	uncounted	train	100000	4.03
1789651100	3432	uncounted	train	100000	3.78
1789651104	3432	uncounted	train	100000	3.80
1789651108	3432	uncounted	train	100000	3.77
1789651113	3432	uncounted	train	100000	3.86
1789651117	3432	uncounted	train	100000	3.98
1789651122	3432	uncounted	train	100000	3.87
1789651126	3432	uncounted	train	100000	3.79
1789651131	3432	uncounted	train	100000	3.82
1789651135	3432	uncounted	train	100000	3.80
1789651140	3432	uncounted	train	100000	4.27
1789651145	3432	uncounted	train	100000	3.68
1789651149	3432	uncounted	train	100000	3.74
1789651153	3432	uncounted	train	100000	3.69
1789651158	3432	uncounted	train	100000	3.83
1789651162	3432	uncounted	train	100000	4.03
1789651167	3432	uncounted	train	100000	4.11
1789651171	3432	uncounted	train	100000	3.82
1789651176	3432	uncounted	train	100000	3.62
1789651180	3432	uncounted	train	100000	3.74
1789651185	3432	uncounted	train	100000	3.92
1789651189	3432	uncounted	train	100000	3.65
1789651193	3432	uncounted	train	100000	3.88
1789651229	3556	uncounted	train	100000	3.95
1789651233	3556	uncounted	train	100000	3.86
1789651237	3556	uncounted	train	100000	3.85
1789651242	3556	uncounted	train	100000	3.75
1789651247	3556	uncounted	train	100000	4.00
1789651252	3556	uncounted	train	100000	5.25
1789651258	3556	uncounted	train	100000	5.14
1789651264	3556	uncounted	train	100000	5.00
1789651270	3556	uncounted	train	100000	4.93
1789651276	3556	uncounted	train	100000	5.38
1789651284	3556	uncounted	train	100000	7.09
1789651292	3556	uncounted	train	100000	7.00
1789651299	3556	uncounted	train	100000	6.83
1789651307	3556	uncounted	train	100000	6.76
1789651316	3556	uncounted	train	100000	7.45
1789651317	3556	uncounted	train	100000	0.00
1789651333	3646	counted	train	100000	6.77
1789651340	3646	counted	train	100000	6.76
1789651347	3646	counted	train	100000	6.75
1789651354	3646	counted	train	100000	6.50
1789651361	3646	counted	train	100000	7.26
1789651388	3713	uncounted	train	100000	7.02
1789651396	3713	uncounted	train	100000	7.07
1789651404	3713	uncounted	train	100000	6.97
1789651412	3713	uncounted	train	100000	6.45
1789651420	3713	uncounted	train	100000	7.30
1789651428	3713	uncounted	train	100000	7.35
1789651437	3713	uncounted	train	100000	7.25
1789651445	3713	uncounted	train	100000	7.06
1789651453	3713	uncounted	train	100000	6.96
1789651462	3713	uncounted	train	100000	7.50
1789651470	3713	uncounted	train	100000	6.91
1789651478	3713	uncounted	train	100000	6.82
1789651485	3713	uncounted	train	100000	6.69
1789651493	3713	uncounted	train	100000	6.43
1789651501	3713	uncounted	train	100000	7.27
1789651510	3713	uncounted	train	100000	7.19
1789651518	3713	uncounted	train	100000	7.01
1789651526	3713	uncounted	train	100000	6.86
1789651533	3713	uncounted	train	100000	6.33
1789651541	3713	uncounted	train	100000	7.11
1789651553	3713	uncounted	train	100000	10.42
1789651565	3713	uncounted	train	100000	10.56
1789651577	3713	uncounted	train	100000	10.38
1789651590	3713	uncounted	train	100000	10.02
1789651602	3713	uncounted	train	100000	11.09
1789651611	3713	uncounted	train	100000	6.90
1789651619	3713	uncounted	train	100000	6.52
1789651626	3713	uncounted	train	100000	6.41
1789651633	3713	uncounted	train	100000	6.33
1789651642	3713	uncounted	train	100000	7.17
1789651668	3767	uncounted	train	100000	7.20
1789651676	3767	uncounted	train	100000	6.90
1789651684	3767	uncounted	train	100000	6.73
1789651691	3767	uncounted	train	100000	6.43
1789651699	3767	uncounted	train	100000	7.17
1789651708	3767	uncounted	train	100000	7.20
1789651715	3767	uncounted	train	100000	6.77
1789651723	3767	uncounted	train	100000	6.83
1789651731	3767	uncounted	train	100000	6.55
1789651739	3767	uncounted	train	100000	7.26
1789651746	3767	uncounted	train	100000	6.09
1789651753	3767	uncounted	train	100000	6.37
1789651761	3767	uncounted	train	100000	6.21
1789651768	3767	uncounted	train	100000	6.10
1789651775	3767	uncounted	train	100000	6.89
1789651790	3767	uncounted	train	100000	13.53
1789651807	3767	uncounted	train	100000	13.27
1789651823	3767	uncounted	train	100000	12.52
1789651839	3767	uncounted	train	100000	12.42
1789651857	3767	uncounted	train	100000	14.10
1789651875	3767	uncounted	train	100000	13.07
1789651892	3767	uncounted	train	100000	12.75
1789651908	3767	uncounted	train	100000	12.35
1789651924	3767	uncounted	train	100000	12.11
1789651941	3767	uncounted	train	100000	13.54
1789651952	3767	uncounted	train	100000	6.43
1789651959	3767	uncounted	train	100000	6.68
1789651967	3767	uncounted	train	100000	6.67
1789651974	3767	uncounted	train	100000	6.45
1789651983	3767	uncounted	train	100000	7.06
1789652005	3857	counted	train	100000	11.78
1789652017	3857	counted	train	100000	12.19
1789652030	3857	counted	train	100000	12.23
1789652042	3857	counted	train	100000	12.03
1789652056	3857	counted	train	100000	13.58
1789652107	3924	uncounted	train	100000	13.04
1789652124	3924	uncounted	train	100000	12.83
1789652140	3924	uncounted	train	100000	12.21
1789652156	3924	uncounted	train	100000	11.93
1789652173	3924	uncounted	train	100000	13.78
1789652198	3924	uncounted	train	100000	20.75
1789652226	3924	uncounted	train	100000	20.47
1789652253	3924	uncounted	train	100000	19.25
1789652280	3924	uncounted	train	100000	20.38
1789652308	3924	uncounted	train	100000	20.10
1789652335	3924	uncounted	train	100000	19.51
1789652362	3924	uncounted	train	100000	20.18
1789652388	3924	uncounted	train	100000	18.95
1789652413	3924	uncounted	train	100000	19.16
1789652432	3924	uncounted	train	100000	12.07
1789652448	3924	uncounted	train	100000	11.84
1789652463	3924	uncounted	train	100000	11.57
1789652480	3924	uncounted	train	100000	13.32
1789652496	3924	uncounted	train	100000	12.78
1789652555	3955	uncounted	train	100000	13.52
1789652572	3955	uncounted	train	100000	12.88
1789652588	3955	uncounted	train	100000	12.52
1789652603	3955	uncounted	train	100000	11.91
1789652619	3955	uncounted	train	100000	13.16
1789652643	3955	uncounted	train	100000	20.77
1789652671	3955	uncounted	train	100000	20.56
1789652698	3955	uncounted	train	100000	20.21
1789652727	3955	uncounted	train	100000	20.79
1789652754	3955	uncounted	train	100000	20.02
1789652781	3955	uncounted	train	100000	19.74
1789652808	3955	uncounted	train	100000	19.73
1789652863	4036	uncounted	train	100000	19.26
1789652888	4036	uncounted	train	100000	19.42
1789652913	4036	uncounted	train	100000	18.78
1789652938	4036	uncounted	train	100000	18.56
1789652964	4036	uncounted	train	100000	20.95
1789652983	4036	uncounted	train	100000	12.26
1789652997	4036	uncounted	train	100000	11.79
1789653013	4036	uncounted	train	100000	11.84
1789653028	4036	uncounted	train	100000	11.11
1789653045	4036	uncounted	train	100000	12.97
1789653081	4092	uncounted	train	100000	12.94
1789653098	4092	uncounted	train	100000	12.84
1789653114	4092	uncounted	train	100000	12.11
1789653130	4092	uncounted	train	100000	11.72
1789653148	4092	uncounted	train	100000	13.97
1789653166	4092	uncounted	train	100000	14.52
1789653185	4092	uncounted	train	100000	14.38
1789653203	4092	uncounted	train	100000	13.88
1789653220	4092	uncounted	train	100000	12.77
1789653239	4092	uncounted	train	100000	14.68
1789653256	4092	uncounted	train	100000	13.05
1789653274	4092	uncounted	train	100000	13.81
1789653291	4092	uncounted	train	100000	12.42
1789653305	4092	uncounted	train	100000	12.10
1789653322	4092	uncounted	train	100000	13.25
1789653357	4148	uncounted	train	100000	13.00
1789653374	4148	uncounted	train	100000	12.58
1789653390	4148	uncounted	train	100000	12.38
1789653406	4148	uncounted	train	100000	12.12
1789653423	4148	uncounted	train	100000	13.65
1789653439	4148	uncounted	train	100000	12.08
1789653455	4148	uncounted	train	100000	13.33
1789653472	4148	uncounted	train	100000	12.03
1789653528	4204	uncounted	train	100000	13.58
1789653546	4204	uncounted	train	100000	13.16
1789653563	4204	uncounted	train	100000	12.78
1789653579	4204	uncounted	train	100000	12.14
1789653596	4204	uncounted	train	100000	12.95
1789653614	4204	uncounted	train	100000	13.70
1789653632	4204	uncounted	train	100000	13.60
1789653649	4204	uncounted	train	100000	13.15
1789653667	4204	uncounted	train	100000	13.00
1789653684	4204	uncounted	train	100000	12.97
1789653709	4294	counted	train	100000	13.10
1789653723	4294	counted	train	100000	12.77
1789653735	4294	counted	train	100000	12.33
1789653747	4294	counted	train	100000	11.89
1789653761	4294	counted	train	100000	12.89
1789653773	4294	counted	train	100000	11.64
1789653850	4376	uncounted	train	100000	13.12
1789653868	4376	uncounted	train	100000	13.44
1789653885	4376	uncounted	train	100000	12.83
1789653903	4376	uncounted	train	100000	13.89
1789653921	4376	uncounted	train	100000	13.42
1789653939	4376	uncounted	train	100000	14.14
1789653976	4455	uncounted	train	100000	13.57
1789653993	4455	uncounted	train	100000	12.64
1789654009	4455	uncounted	train	100000	11.97
1789654025	4455	uncounted	train	100000	11.45
1789654042	4455	uncounted	train	100000	13.44
1789654073	4556	counted	train	100000	12.68
1789654085	4556	counted	train	100000	11.97
1789654098	4556	counted	train	100000	12.18
1789654110	4556	counted	train	100000	12.00
1789654124	4556	counted	train	100000	13.30
1789654195	4637	uncounted	train	100000	17.74
1789654214	4637	uncounted	train	100000	12.96
1789654231	4637	uncounted	train	100000	12.94
1789654247	4637	uncounted	train	100000	11.57
1789654264	4637	uncounted	train	100000	13.50
1789654307	4844	counted	train	100000	12.72
1789654320	4844	counted	train	100000	12.91
1789654333	4844	counted	train	100000	12.68
1789654345	4844	counted	train	100000	12.04
1789654360	4844	counted	train	100000	14.03
1789654364	4844	counted	train	100000	3.95
1789654405	4958	counted	train	100000	13.30
1789654419	4958	counted	train	100000	12.97
1789654431	4958	counted	train	100000	12.10
1789654443	4958	counted	train	100000	11.43
1789654456	4958	counted	train	100000	12.89
1789654460	4958	counted	train	100000	3.83
1789654507	5040	uncounted	train	100000	13.65
1789654524	5040	uncounted	train	100000	12.54
1789654540	5040	uncounted	train	100000	12.37
1789654563	5040	uncounted	train	100000	18.48
1789654578	5040	uncounted	train	100000	7.24
1789654609	5107	uncounted	train	100000	13.42
1789654625	5107	uncounted	train	100000	12.58
1789654642	5107	uncounted	train	100000	12.49
1789654659	5107	uncounted	train	100000	12.15
1789654676	5107	uncounted	train	100000	13.07
1789654746	5175	uncounted	train	100000	45.62
1789654763	5175	uncounted	train	100000	12.97
1789654780	5175	uncounted	train	100000	12.54
1789654798	5175	uncounted	train	100000	14.02
1789654834	5242	uncounted	train	100000	13.21
1789654851	5242	uncounted	train	100000	12.53
1789654867	5242	uncounted	train	100000	12.29
1789654883	5242	uncounted	train	100000	11.92
1789654900	5242	uncounted	train	100000	13.20
1789654916	5242	uncounted	train	100000	11.80
1789654951	5344	counted	train	100000	13.42
1789654964	5344	counted	train	100000	12.52
1789654976	5344	counted	train	100000	12.13
1789654989	5344	counted	train	100000	12.44
1789655004	5344	counted	train	100000	14.15
1789655053	5426	uncounted	train	100000	12.76
1789655069	5426	uncounted	train	100000	12.75
1789655086	5426	uncounted	train	100000	12.48
1789655101	5426	uncounted	train	100000	11.85
1789655118	5426	uncounted	train	100000	13.44
1789655135	5426	uncounted	train	100000	12.63
1789655170	5527	counted	train	100000	13.09
1789655183	5527	counted	train	100000	12.65
1789655196	5527	counted	train	100000	12.73
1789655208	5527	counted	train	100000	11.86
1789655222	5527	counted	train	100000	13.60
1789655235	5527	counted	train	100000	12.78
1789655278	5575	counted	train	100000	13.36
1789655303	5609	exempt	train	100000	12.89
1789655316	5609	exempt	train	100000	12.54
1789655329	5609	exempt	train	100000	12.81
1789655342	5609	exempt	train	100000	11.96
1789655356	5609	exempt	train	100000	14.06
1789655370	5609	exempt	train	100000	13.27
