ts	pid	kind	api	rows	seconds
1789525246	3296	counted	train	100000	8.44
1789525256	3296	counted	train	100000	9.03
1789525265	3296	counted	train	100000	8.99
1789525281	3349	counted	train	100000	7.26
1789525288	3349	counted	train	100000	6.99
1789525295	3349	counted	train	100000	6.88
1789525312	3401	counted	train	100000	8.15
1789525320	3401	counted	train	100000	8.52
1789525329	3401	counted	train	100000	8.16
1789525348	3454	counted	train	100000	8.30
1789525356	3454	counted	train	100000	8.40
1789525364	3454	counted	train	100000	7.96
1789525381	3508	counted	train	100000	7.25
1789525389	3508	counted	train	100000	7.19
1789525397	3508	counted	train	100000	8.60
1789525418	3562	counted	train	100000	10.81
1789525429	3562	counted	train	100000	11.38
1789525441	3562	counted	train	100000	11.19
1789525452	3562	counted	train	100000	11.25
1789525485	3615	counted	train	100000	15.60
1789525500	3615	counted	train	100000	14.41
1789525518	3615	counted	train	100000	17.52
1789525536	3615	counted	train	100000	18.90
1789525554	3615	counted	train	100000	17.61
1789525600	3688	exempt	train	100000	11.88
1789525613	3688	exempt	train	100000	12.87
1789525624	3688	exempt	train	100000	11.24
1789525635	3688	exempt	train	100000	10.93
