ts	pid	kind	api	rows	seconds
1789487546	656	counted	train	100000	2.05
1789487548	656	counted	train	100000	1.02
1789487549	656	counted	train	100000	1.20
1789487551	656	counted	train	100000	1.11
1789487552	656	counted	train	100000	1.32
1789487553	656	counted	train	100000	0.23
1789487570	739	counted	train	100000	1.13
1789487572	739	counted	train	100000	2.12
1789487575	739	counted	train	100000	2.07
1789487576	739	counted	train	100000	0.99
1789487578	739	counted	train	100000	1.20
1789487579	739	counted	train	100000	0.99
1789487580	739	counted	train	100000	1.02
1789487582	739	counted	train	100000	0.98
1789487583	739	counted	train	100000	1.24
1789487584	739	counted	train	100000	0.21
1789487584	739	counted	train	100000	0.21
1789487585	739	counted	train	100000	0.36
1789487585	739	counted	train	100000	0.10
1789487595	782	counted	train	100000	1.15
1789487598	782	counted	train	100000	2.29
1789487600	782	counted	train	100000	2.16
1789487602	782	counted	train	100000	1.06
1789487603	782	counted	train	100000	1.04
1789487605	782	counted	train	100000	1.12
1789487606	782	counted	train	100000	1.04
1789487608	782	counted	train	100000	1.83
1789487610	782	counted	train	100000	1.10
1789487612	782	counted	train	100000	2.34
1789487614	782	counted	train	100000	1.27
1789487615	782	counted	train	100000	0.13
1789487615	782	counted	train	100000	0.10
1789487615	782	counted	train	100000	0.33
1789487616	782	counted	train	100000	0.23
1789487632	825	counted	train	100000	1.05
1789487634	825	counted	train	100000	1.15
1789487635	825	counted	train	100000	0.93
1789487636	825	counted	train	100000	1.00
1789487638	825	counted	train	100000	0.93
1789487639	825	counted	train	100000	0.99
1789487642	825	counted	train	100000	2.26
1789487644	825	counted	train	100000	1.96
1789487646	825	counted	train	100000	2.02
1789487647	825	counted	train	100000	0.09
1789487647	825	counted	train	100000	0.10
1789487649	825	counted	train	100000	1.68
1789487666	868	counted	train	100000	1.01
1789487667	868	counted	train	100000	0.95
1789487668	868	counted	train	100000	1.00
1789487671	868	counted	train	100000	2.31
1789487674	868	counted	train	100000	2.42
1789487697	868	counted	train	100000	22.70
1789487720	868	counted	train	100000	23.02
1789487721	868	counted	train	100000	0.11
1789487721	868	counted	train	100000	0.10
1789487740	911	counted	train	80000	0.92
1789487741	911	counted	train	80000	0.93
1789487742	911	counted	train	80000	0.90
1789487743	911	counted	train	80000	0.88
1789487745	911	counted	train	80000	0.96
1789487746	911	counted	train	100000	1.09
1789487747	911	counted	train	100000	1.04
1789487749	911	counted	train	100000	1.59
1789487751	911	counted	train	100000	1.60
1789487753	911	counted	train	100000	1.13
1789487754	911	counted	train	100000	1.12
1789487756	911	counted	train	100000	1.07
1789487757	911	counted	train	100000	1.06
1789487759	911	counted	train	100000	1.24
1789487761	911	counted	train	100000	1.77
1789487763	911	counted	train	100000	1.18
1789487765	911	counted	train	100000	2.31
1789487769	911	counted	train	100000	2.78
1789487769	911	counted	train	100000	0.15
1789487769	911	counted	train	100000	0.11
1789487787	954	counted	train	80000	0.86
1789487789	954	counted	train	80000	0.86
1789487790	954	counted	train	80000	0.90
1789487791	954	counted	train	80000	0.90
1789487792	954	counted	train	80000	0.93
1789487794	954	counted	train	100000	1.75
1789487796	954	counted	train	100000	1.23
1789487797	954	counted	train	100000	1.08
1789487800	954	counted	train	100000	2.21
1789487801	954	counted	train	100000	0.67
1789487802	954	counted	train	100000	1.08
1789487804	954	counted	train	100000	1.13
1789487804	954	counted	train	100000	0.12
1789487804	954	counted	train	100000	0.10
1789487841	1007	counted	train	100000	1.62
1789487843	1007	counted	train	100000	0.96
1789487844	1007	counted	train	100000	0.98
1789487845	1007	counted	train	100000	1.01
1789487848	1007	counted	train	100000	2.09
1789487851	1007	counted	train	100000	2.52
1789487853	1007	counted	train	100000	2.16
1789487854	1007	counted	train	100000	0.11
1789487854	1007	counted	train	100000	0.10
1789487872	1052	counted	train	100000	1.15
1789487874	1052	counted	train	100000	1.10
1789487875	1052	counted	train	100000	1.00
1789487877	1052	counted	train	100000	0.99
1789487878	1052	counted	train	100000	1.08
1789487880	1052	counted	train	100000	2.08
1789487881	1052	counted	train	100000	0.11
1789487912	1094	counted	train	80000	1.01
1789487913	1094	counted	train	80000	0.96
1789487914	1094	counted	train	80000	0.94
1789487916	1094	counted	train	80000	0.90
1789487917	1094	counted	train	80000	0.93
1789487919	1094	counted	train	80000	1.78
1789487921	1094	counted	train	80000	1.71
1789487923	1094	counted	train	80000	1.61
1789487925	1094	counted	train	80000	1.76
1789487927	1094	counted	train	80000	1.75
1789487928	1094	counted	train	80000	0.09
1789487928	1094	counted	train	80000	0.09
1789487928	1094	counted	train	80000	0.09
1789487929	1094	counted	train	80000	0.09
1789487929	1094	counted	train	80000	0.10
1789487930	1094	counted	train	100000	1.23
1789487932	1094	counted	train	100000	1.18
1789487934	1094	counted	train	100000	1.27
1789487935	1094	counted	train	80000	0.91
1789487936	1094	counted	train	80000	0.93
1789487937	1094	counted	train	80000	0.91
1789487938	1094	counted	train	80000	0.97
1789487939	1094	counted	train	80000	0.95
1789487941	1094	counted	train	80000	1.69
1789487943	1094	counted	train	80000	1.70
1789487944	1094	counted	train	80000	1.76
1789487946	1094	counted	train	80000	1.81
1789487948	1094	counted	train	80000	1.79
1789487948	1094	counted	train	80000	0.10
1789487949	1094	counted	train	80000	0.09
1789487949	1094	counted	train	80000	0.09
1789487949	1094	counted	train	80000	0.09
1789487949	1094	counted	train	80000	0.09
1789487962	1139	counted	train	90000	1.10
1789487963	1139	counted	train	90000	1.06
1789487964	1139	counted	train	90000	1.09
1789487966	1139	counted	train	90000	1.07
1789487967	1139	counted	train	90000	1.09
1789487969	1139	counted	train	90000	1.14
1789487970	1139	counted	train	90000	1.09
1789487972	1139	counted	train	90000	1.11
1789487973	1139	counted	train	90000	1.18
1789487975	1139	counted	train	90000	1.10
1789487977	1139	counted	train	80000	1.86
1789487979	1139	counted	train	80000	1.74
1789487981	1139	counted	train	80000	1.67
1789487983	1139	counted	train	80000	1.69
1789487985	1139	counted	train	80000	1.77
1789487986	1139	counted	train	90000	0.10
1789487986	1139	counted	train	90000	0.10
1789487986	1139	counted	train	90000	0.10
1789487987	1139	counted	train	90000	0.10
1789487987	1139	counted	train	90000	0.10
1789487987	1139	counted	train	90000	0.10
1789487987	1139	counted	train	90000	0.10
1789487988	1139	counted	train	90000	0.10
1789487988	1139	counted	train	90000	0.10
1789487988	1139	counted	train	90000	0.10
1789487990	1139	counted	train	100000	1.21
1789487991	1139	counted	train	100000	1.14
1789487993	1139	counted	train	100000	1.23
1789487994	1139	counted	train	90000	1.05
1789487995	1139	counted	train	90000	1.01
1789487996	1139	counted	train	90000	1.04
1789487998	1139	counted	train	90000	1.07
1789487999	1139	counted	train	90000	1.07
1789488000	1139	counted	train	90000	1.26
1789488002	1139	counted	train	90000	1.15
1789488003	1139	counted	train	90000	1.10
1789488004	1139	counted	train	90000	1.06
1789488005	1139	counted	train	90000	1.13
1789488008	1139	counted	train	80000	1.92
1789488010	1139	counted	train	80000	1.90
1789488011	1139	counted	train	80000	1.82
1789488013	1139	counted	train	80000	1.81
1789488015	1139	counted	train	80000	1.75
1789488015	1139	counted	train	90000	0.10
1789488016	1139	counted	train	90000	0.10
1789488016	1139	counted	train	90000	0.10
1789488016	1139	counted	train	90000	0.10
1789488016	1139	counted	train	90000	0.10
1789488017	1139	counted	train	90000	0.11
1789488017	1139	counted	train	90000	0.10
1789488017	1139	counted	train	90000	0.10
1789488017	1139	counted	train	90000	0.10
1789488018	1139	counted	train	90000	0.10
1789488047	1189	counted	train	80000	0.86
1789488049	1189	counted	train	80000	0.95
1789488050	1189	counted	train	80000	1.02
1789488051	1189	counted	train	80000	1.04
1789488053	1189	counted	train	80000	1.06
1789488055	1189	counted	train	80000	2.02
1789488058	1189	counted	train	80000	1.92
1789488060	1189	counted	train	80000	1.94
1789488062	1189	counted	train	80000	1.96
1789488065	1189	counted	train	80000	1.87
1789488065	1189	counted	train	80000	0.10
1789488066	1189	counted	train	80000	0.10
1789488066	1189	counted	train	80000	0.10
1789488066	1189	counted	train	80000	0.10
1789488066	1189	counted	train	80000	0.11
1789488067	1189	counted	train	80000	0.40
1789488067	1189	counted	train	80000	0.38
1789488068	1189	counted	train	80000	0.38
1789488069	1189	counted	train	80000	0.36
1789488069	1189	counted	train	80000	0.38
1789488070	1189	counted	train	80000	0.22
1789488070	1189	counted	train	80000	0.22
1789488070	1189	counted	train	80000	0.22
1789488071	1189	counted	train	80000	0.25
1789488071	1189	counted	train	80000	0.22
1789488072	1189	counted	train	80000	0.28
1789488072	1189	counted	train	80000	0.28
1789488073	1189	counted	train	80000	0.29
1789488073	1189	counted	train	80000	0.28
1789488074	1189	counted	train	80000	0.31
1789488076	1189	counted	train	80000	1.63
1789488078	1189	counted	train	80000	1.59
1789488080	1189	counted	train	80000	1.64
1789488082	1189	counted	train	80000	1.56
1789488084	1189	counted	train	80000	1.70
1789488095	1235	counted	train	80000	0.79
1789488096	1235	counted	train	80000	0.90
1789488097	1235	counted	train	80000	0.88
1789488098	1235	counted	train	80000	0.88
1789488099	1235	counted	train	80000	0.88
1789488101	1235	counted	train	80000	1.62
1789488104	1235	counted	train	80000	1.67
1789488106	1235	counted	train	80000	1.66
1789488108	1235	counted	train	80000	1.78
1789488110	1235	counted	train	80000	1.79
1789488111	1235	counted	train	80000	0.09
1789488111	1235	counted	train	80000	0.09
1789488111	1235	counted	train	80000	0.09
1789488111	1235	counted	train	80000	0.09
1789488112	1235	counted	train	80000	0.09
1789488112	1235	counted	train	80000	0.35
1789488113	1235	counted	train	80000	0.32
1789488113	1235	counted	train	80000	0.37
1789488114	1235	counted	train	80000	0.35
1789488114	1235	counted	train	80000	0.33
1789488115	1235	counted	train	80000	0.19
1789488115	1235	counted	train	80000	0.19
1789488115	1235	counted	train	80000	0.20
1789488116	1235	counted	train	80000	0.20
1789488116	1235	counted	train	80000	0.19
1789488117	1235	counted	train	80000	0.31
1789488117	1235	counted	train	80000	0.30
1789488118	1235	counted	train	80000	0.30
1789488118	1235	counted	train	80000	0.28
1789488119	1235	counted	train	80000	0.31
1789488120	1235	counted	train	80000	1.47
1789488122	1235	counted	train	80000	1.42
1789488124	1235	counted	train	80000	1.46
1789488126	1235	counted	train	80000	1.47
1789488128	1235	counted	train	80000	1.44
1789488130	1235	counted	train	100000	1.37
1789488132	1235	counted	train	100000	1.37
1789488133	1235	counted	train	80000	1.03
1789488134	1235	counted	train	80000	1.03
1789488135	1235	counted	train	80000	1.02
1789488136	1235	counted	train	80000	1.07
1789488137	1235	counted	train	80000	1.01
1789488139	1235	counted	train	80000	1.86
1789488141	1235	counted	train	80000	1.86
1789488143	1235	counted	train	80000	1.84
1789488145	1235	counted	train	80000	1.93
1789488147	1235	counted	train	80000	1.84
1789488147	1235	counted	train	80000	0.10
1789488148	1235	counted	train	80000	0.10
1789488148	1235	counted	train	80000	0.10
1789488148	1235	counted	train	80000	0.09
1789488148	1235	counted	train	80000	0.10
1789488171	1282	counted	train	100000	1.11
1789488172	1282	counted	train	100000	1.10
1789488174	1282	counted	train	100000	1.10
1789488175	1282	counted	train	100000	1.06
1789488177	1282	counted	train	100000	1.13
1789488178	1282	counted	train	100000	1.05
1789488179	1282	counted	train	100000	1.08
1789488181	1282	counted	train	100000	1.13
1789488183	1282	counted	train	100000	1.18
1789488184	1282	counted	train	100000	1.16
1789488192	1326	counted	train	100000	0.98
1789488194	1326	counted	train	100000	1.00
1789488195	1326	counted	train	100000	1.18
1789488197	1326	counted	train	100000	1.14
1789488198	1326	counted	train	100000	1.13
1789488200	1326	counted	train	100000	1.20
1789488201	1326	counted	train	100000	1.18
1789488203	1326	counted	train	100000	1.16
1789488204	1326	counted	train	100000	1.17
1789488206	1326	counted	train	100000	1.20
1789488207	1326	counted	train	80000	0.98
1789488209	1326	counted	train	80000	1.00
1789488210	1326	counted	train	80000	0.98
1789488211	1326	counted	train	80000	1.01
1789488213	1326	counted	train	80000	0.96
1789488214	1326	counted	train	80000	0.94
1789488215	1326	counted	train	80000	0.98
1789488217	1326	counted	train	80000	0.97
1789488218	1326	counted	train	80000	0.97
1789488219	1326	counted	train	80000	0.99
1789488221	1326	counted	train	80000	1.81
1789488224	1326	counted	train	80000	1.84
1789488226	1326	counted	train	80000	1.64
1789488228	1326	counted	train	80000	1.70
1789488230	1326	counted	train	80000	1.69
1789488230	1326	counted	train	80000	0.09
1789488231	1326	counted	train	80000	0.08
1789488231	1326	counted	train	80000	0.09
1789488231	1326	counted	train	80000	0.09
1789488231	1326	counted	train	80000	0.09
1789488233	1326	counted	train	100000	1.12
1789488234	1326	counted	train	80000	0.88
1789488235	1326	counted	train	80000	0.90
1789488236	1326	counted	train	80000	0.88
1789488237	1326	counted	train	80000	0.88
1789488238	1326	counted	train	80000	0.92
1789488240	1326	counted	train	80000	1.74
1789488242	1326	counted	train	80000	1.73
1789488244	1326	counted	train	80000	1.72
1789488245	1326	counted	train	80000	1.69
1789488247	1326	counted	train	80000	1.72
1789488247	1326	counted	train	80000	0.08
1789488248	1326	counted	train	80000	0.08
1789488248	1326	counted	train	80000	0.08
1789488248	1326	counted	train	80000	0.09
1789488248	1326	counted	train	80000	0.09
1789488249	1326	counted	train	80000	0.92
1789488250	1326	counted	train	80000	0.91
1789488251	1326	counted	train	80000	0.95
1789488252	1326	counted	train	80000	0.90
1789488253	1326	counted	train	80000	0.93
1789488255	1326	counted	train	80000	1.70
1789488257	1326	counted	train	80000	1.72
1789488259	1326	counted	train	80000	1.81
1789488261	1326	counted	train	80000	1.78
1789488263	1326	counted	train	80000	1.89
1789488263	1326	counted	train	80000	0.10
1789488263	1326	counted	train	80000	0.11
1789488264	1326	counted	train	80000	0.10
1789488264	1326	counted	train	80000	0.10
1789488264	1326	counted	train	80000	0.10
1789488293	1378	counted	train	80000	0.97
1789488295	1378	counted	train	80000	1.78
1789488296	1378	counted	train	80000	0.09
1789488297	1378	counted	train	80000	1.03
1789488298	1378	counted	train	80000	0.98
1789488300	1378	counted	train	80000	1.84
1789488301	1378	counted	train	80000	0.09
1789488302	1378	counted	train	80000	1.07
1789488304	1378	counted	train	80000	1.04
1789488306	1378	counted	train	80000	1.89
1789488307	1378	counted	train	80000	0.11
1789488308	1378	counted	train	80000	1.13
1789488310	1378	counted	train	80000	1.07
1789488312	1378	counted	train	80000	2.01
1789488313	1378	counted	train	80000	0.11
1789488314	1378	counted	train	80000	1.23
1789488316	1378	counted	train	80000	1.17
1789488318	1378	counted	train	80000	1.98
1789488319	1378	counted	train	80000	0.10
1789488320	1378	counted	train	80000	1.12
1789488321	1378	counted	train	100000	0.31
1789488322	1378	counted	train	100000	1.22
1789488325	1378	counted	train	100000	2.37
1789488325	1378	counted	train	100000	0.12
1789488327	1378	counted	train	100000	1.34
1789488329	1378	counted	train	100000	1.35
1789488331	1378	counted	train	100000	2.31
1789488331	1378	counted	train	100000	0.13
1789488333	1378	counted	train	100000	1.34
1789488347	1428	counted	train	80000	0.97
1789488349	1428	counted	train	80000	1.84
1789488349	1428	counted	train	80000	0.09
1789488351	1428	counted	train	80000	1.02
1789488352	1428	counted	train	80000	0.99
1789488354	1428	counted	train	80000	1.85
1789488355	1428	counted	train	80000	0.10
1789488356	1428	counted	train	80000	1.09
1789488357	1428	counted	train	80000	1.03
1789488360	1428	counted	train	80000	1.79
1789488360	1428	counted	train	80000	0.10
1789488362	1428	counted	train	80000	1.08
1789488363	1428	counted	train	80000	0.98
1789488365	1428	counted	train	80000	1.91
1789488366	1428	counted	train	80000	0.09
1789488367	1428	counted	train	80000	1.09
1789488369	1428	counted	train	80000	1.01
1789488371	1428	counted	train	80000	1.82
1789488371	1428	counted	train	80000	0.09
1789488372	1428	counted	train	80000	1.03
1789488373	1428	counted	train	100000	0.27
1789488375	1428	counted	train	100000	1.13
1789488377	1428	counted	train	100000	2.24
1789488378	1428	counted	train	100000	0.12
1789488379	1428	counted	train	100000	1.27
1789488391	1479	counted	train	80000	0.85
1789488394	1479	counted	train	80000	1.77
1789488394	1479	counted	train	80000	0.09
1789488395	1479	counted	train	80000	1.02
1789488397	1479	counted	train	80000	0.97
1789488399	1479	counted	train	80000	1.86
1789488400	1479	counted	train	80000	0.10
1789488401	1479	counted	train	80000	1.11
1789488402	1479	counted	train	80000	1.09
1789488405	1479	counted	train	80000	1.87
1789488405	1479	counted	train	80000	0.10
1789488406	1479	counted	train	80000	1.06
1789488408	1479	counted	train	80000	1.02
1789488410	1479	counted	train	80000	1.91
1789488411	1479	counted	train	80000	0.09
1789488412	1479	counted	train	80000	1.10
1789488413	1479	counted	train	80000	1.10
1789488416	1479	counted	train	80000	1.91
1789488416	1479	counted	train	80000	0.09
1789488418	1479	counted	train	80000	1.11
1789488419	1479	counted	train	100000	0.27
1789488420	1479	counted	train	100000	1.22
1789488423	1479	counted	train	100000	2.29
1789488423	1479	counted	train	100000	0.12
1789488425	1479	counted	train	100000	1.27
1789488426	1479	counted	train	100000	1.15
1789488429	1479	counted	train	100000	2.30
1789488429	1479	counted	train	100000	0.12
1789488430	1479	counted	train	100000	1.09
1789488447	1521	counted	train	100000	0.99
1789488449	1521	counted	train	100000	1.95
1789488450	1521	counted	train	100000	0.09
1789488451	1521	counted	train	100000	1.03
1789488470	1570	counted	train	100000	1.22
1789488472	1570	counted	train	100000	2.34
1789488473	1570	counted	train	100000	0.12
1789488474	1570	counted	train	100000	1.24
1789488476	1570	counted	train	100000	1.07
1789488477	1570	counted	train	100000	1.16
1789488480	1570	counted	train	100000	2.50
1789488505	1570	counted	train	100000	24.43
1789488507	1570	counted	train	100000	1.19
1789488509	1570	counted	train	100000	2.26
1789488510	1570	counted	train	100000	0.12
1789488511	1570	counted	train	100000	1.27
1789488513	1570	counted	train	100000	1.21
1789488515	1570	counted	train	100000	2.24
1789488516	1570	counted	train	100000	0.13
1789488517	1570	counted	train	100000	1.28
1789488519	1570	counted	train	100000	1.17
1789488521	1570	counted	train	100000	2.38
1789488522	1570	counted	train	100000	0.12
1789488523	1570	counted	train	100000	1.27
1789488560	1619	counted	train	100000	0.95
1789488562	1619	counted	train	100000	2.08
1789488563	1619	counted	train	100000	0.10
1789488564	1619	counted	train	100000	1.19
1789488568	1619	counted	train	100000	3.37
1789488570	1619	counted	train	100000	1.66
1789488573	1619	counted	train	100000	1.72
1789488573	1619	counted	train	100000	0.20
1789488573	1619	counted	train	100000	0.10
1789488575	1619	counted	train	100000	1.42
1789488576	1619	counted	train	100000	0.84
1789488578	1619	counted	train	100000	1.18
1789488581	1619	counted	train	100000	1.03
1789488583	1619	counted	train	100000	2.11
1789488584	1619	counted	train	100000	0.11
1789488585	1619	counted	train	100000	1.20
1789488633	1678	counted	train	100000	1.05
1789488635	1678	counted	train	100000	1.07
1789488636	1678	counted	train	100000	1.11
1789488639	1678	counted	train	100000	2.23
1789488642	1678	counted	train	100000	2.16
1789488644	1678	counted	train	100000	2.18
1789488645	1678	counted	train	100000	0.11
1789488645	1678	counted	train	100000	0.11
1789488645	1678	counted	train	100000	0.11
1789488647	1678	counted	train	100000	1.21
1789488648	1678	counted	train	100000	1.28
1789488650	1678	counted	train	100000	1.31
1789488653	1678	counted	train	100000	1.20
1789488654	1678	counted	train	100000	1.23
1789488656	1678	counted	train	100000	1.22
1789488659	1678	counted	train	100000	2.39
1789488662	1678	counted	train	100000	2.59
1789488665	1678	counted	train	100000	2.52
1789488665	1678	counted	train	100000	0.12
1789488666	1678	counted	train	100000	0.12
1789488666	1678	counted	train	100000	0.14
1789488668	1678	counted	train	100000	1.32
1789488669	1678	counted	train	100000	1.25
1789488671	1678	counted	train	100000	1.30
1789488681	1723	counted	train	100000	0.93
1789488682	1723	counted	train	100000	0.96
1789488683	1723	counted	train	100000	1.02
1789488685	1723	counted	train	100000	1.90
1789488688	1723	counted	train	100000	1.95
1789488690	1723	counted	train	100000	1.92
1789488691	1723	counted	train	100000	0.08
1789488691	1723	counted	train	100000	0.09
1789488691	1723	counted	train	100000	0.09
1789488693	1723	counted	train	100000	1.41
1789488695	1723	counted	train	100000	1.22
1789488696	1723	counted	train	100000	1.27
1789488699	1723	counted	train	100000	2.67
1789488703	1723	counted	train	100000	2.67
1789488706	1723	counted	train	100000	2.81
1789488707	1723	counted	train	100000	0.11
1789488707	1723	counted	train	100000	0.11
1789488707	1723	counted	train	100000	0.11
1789488707	1723	counted	train	100000	0.15
1789488708	1723	counted	train	100000	0.15
1789488708	1723	counted	train	100000	0.15
1789488709	1723	counted	train	100000	1.15
1789488711	1723	counted	train	100000	1.14
1789488712	1723	counted	train	100000	1.18
1789488716	1723	counted	train	100000	1.28
1789488717	1723	counted	train	100000	1.26
1789488719	1723	counted	train	100000	1.22
1789488722	1723	counted	train	100000	2.42
1789488725	1723	counted	train	100000	2.41
1789488727	1723	counted	train	100000	2.38
1789488728	1723	counted	train	100000	0.12
1789488728	1723	counted	train	100000	0.11
1789488729	1723	counted	train	100000	0.11
1789488730	1723	counted	train	100000	1.25
1789488731	1723	counted	train	100000	1.23
1789488733	1723	counted	train	100000	1.33
1789488736	1723	counted	train	100000	2.59
1789488739	1723	counted	train	100000	2.51
1789488742	1723	counted	train	100000	2.66
1789488755	1753	exempt	train	100000	1.04
1789488756	1753	exempt	train	100000	1.08
1789488758	1753	exempt	train	100000	1.10
1789488760	1753	exempt	train	100000	2.09
1789488763	1753	exempt	train	100000	2.10
1789488765	1753	exempt	train	100000	2.21
1789488766	1753	exempt	train	100000	0.11
1789488766	1753	exempt	train	100000	0.10
1789488766	1753	exempt	train	100000	0.10
1789488768	1753	exempt	train	100000	1.11
1789488769	1753	exempt	train	100000	1.21
1789488771	1753	exempt	train	100000	1.10
1789488773	1753	exempt	train	100000	2.45
1789488776	1753	exempt	train	100000	2.37
1789488779	1753	exempt	train	100000	2.45
1789488780	1753	exempt	train	100000	0.10
1789488780	1753	exempt	train	100000	0.11
1789488780	1753	exempt	train	100000	0.11
1789488781	1753	exempt	train	100000	0.14
1789488781	1753	exempt	train	100000	0.14
1789488781	1753	exempt	train	100000	0.14
1789488782	1753	exempt	train	100000	1.00
1789488784	1753	exempt	train	100000	1.08
1789488785	1753	exempt	train	100000	1.13
1789488789	1753	exempt	train	100000	1.17
1789488790	1753	exempt	train	100000	1.15
1789488792	1753	exempt	train	100000	1.16
1789488794	1753	exempt	train	100000	2.24
1789488797	1753	exempt	train	100000	2.10
1789488799	1753	exempt	train	100000	2.04
1789488800	1753	exempt	train	100000	0.11
1789488800	1753	exempt	train	100000	0.11
1789488800	1753	exempt	train	100000	0.11
1789488802	1753	exempt	train	100000	1.23
1789488803	1753	exempt	train	100000	1.23
1789488805	1753	exempt	train	100000	1.23
1789488808	1753	exempt	train	100000	2.59
1789488811	1753	exempt	train	100000	2.79
1789488814	1753	exempt	train	100000	2.45
1789488833	1785	counted	train	100000	1.29
1789488835	1785	counted	train	100000	1.20
1789488836	1785	counted	train	100000	1.34
1789488839	1785	counted	train	100000	2.40
1789488842	1785	counted	train	100000	2.42
1789488845	1785	counted	train	100000	2.40
1789488846	1785	counted	train	100000	0.12
1789488846	1785	counted	train	100000	0.13
1789488846	1785	counted	train	100000	0.14
1789488848	1785	counted	train	100000	1.35
1789488849	1785	counted	train	100000	1.34
1789488851	1785	counted	train	100000	1.27
1789488854	1785	counted	train	100000	2.71
1789488857	1785	counted	train	100000	2.77
1789488861	1785	counted	train	100000	2.78
1789488861	1785	counted	train	100000	0.11
1789488862	1785	counted	train	100000	0.11
1789488862	1785	counted	train	100000	0.12
1789488862	1785	counted	train	100000	0.14
1789488862	1785	counted	train	100000	0.15
1789488863	1785	counted	train	100000	0.15
1789488864	1785	counted	train	100000	1.20
1789488866	1785	counted	train	100000	1.27
1789488867	1785	counted	train	100000	1.27
1789488871	1785	counted	train	100000	1.25
1789488872	1785	counted	train	100000	1.18
1789488874	1785	counted	train	100000	1.22
1789488877	1785	counted	train	100000	2.39
1789488879	1785	counted	train	100000	2.45
1789488882	1785	counted	train	100000	2.51
1789488883	1785	counted	train	100000	0.12
1789488883	1785	counted	train	100000	0.13
1789488884	1785	counted	train	100000	0.14
1789488885	1785	counted	train	100000	1.33
1789488887	1785	counted	train	100000	1.39
1789488888	1785	counted	train	100000	1.31
1789488892	1785	counted	train	100000	2.83
1789488895	1785	counted	train	100000	2.81
1789488898	1785	counted	train	100000	2.93
1789488906	1829	counted	train	100000	0.99
1789488908	1829	counted	train	100000	1.02
1789488909	1829	counted	train	100000	0.98
1789488910	1829	counted	train	100000	1.00
1789488912	1829	counted	train	100000	1.10
1789488914	1829	counted	train	100000	2.11
1789488917	1829	counted	train	100000	2.14
1789488920	1829	counted	train	100000	2.14
1789488922	1829	counted	train	100000	2.11
1789488925	1829	counted	train	100000	2.21
1789488925	1829	counted	train	100000	0.11
1789488926	1829	counted	train	100000	0.11
1789488926	1829	counted	train	100000	0.11
1789488926	1829	counted	train	100000	0.11
1789488926	1829	counted	train	100000	0.12
1789488928	1829	counted	train	100000	1.23
1789488929	1829	counted	train	100000	1.22
1789488931	1829	counted	train	100000	1.19
1789488932	1829	counted	train	100000	1.24
1789488934	1829	counted	train	100000	1.24
1789488937	1829	counted	train	100000	2.57
