ts	pid	kind	api	rows	seconds
1789640373	3093	counted	train	100000	3.89
1789640378	3093	counted	train	100000	4.51
1789640381	3093	counted	train	100000	2.92
1789640398	3243	counted	train	200000	1.20
1789640403	3243	counted	train	100000	5.16
1789640407	3243	counted	train	100000	3.26
1789640411	3243	counted	train	100000	4.17
1789640415	3243	counted	train	100000	4.03
1789640418	3243	counted	train	100000	2.87
1789640425	3302	counted	train	200000	1.20
1789640430	3302	counted	train	100000	4.39
1789640434	3302	counted	train	100000	3.48
1789640438	3302	counted	train	100000	3.99
1789640442	3302	counted	train	100000	4.02
1789640446	3302	counted	train	100000	3.38
1789640451	3367	counted	train	200000	1.15
1789640456	3367	counted	train	100000	4.22
1789640460	3367	counted	train	100000	3.89
1789640465	3367	counted	train	100000	4.59
1789640471	3367	counted	train	100000	5.63
1789640475	3367	counted	train	100000	4.13
1789640481	3431	counted	train	200000	0.97
1789640489	3431	counted	train	100000	7.30
1789640493	3431	counted	train	100000	4.17
1789640499	3431	counted	train	100000	5.80
1789640505	3431	counted	train	100000	5.56
1789640511	3431	counted	train	100000	5.14
1789640517	3496	counted	train	200000	1.23
1789640524	3496	counted	train	100000	6.56
1789640530	3496	counted	train	100000	5.58
1789640534	3496	counted	train	100000	3.88
1789640539	3496	counted	train	100000	5.44
1789640544	3496	counted	train	100000	4.42
1789640554	3583	counted	train	200000	1.12
1789640559	3583	counted	train	100000	4.19
1789640562	3583	counted	train	100000	3.03
1789640565	3583	counted	train	100000	3.09
1789640571	3583	counted	train	100000	4.96
1789640574	3583	counted	train	100000	3.06
1789640581	3646	counted	train	200000	1.09
1789640585	3646	counted	train	100000	3.06
1789640588	3646	counted	train	100000	3.46
1789640591	3646	counted	train	100000	2.39
1789640597	3646	counted	train	100000	5.98
1789640600	3646	counted	train	100000	2.52
1789640608	3708	counted	train	200000	1.14
1789640612	3708	counted	train	100000	4.14
1789640618	3708	counted	train	100000	5.26
1789640620	3708	counted	train	100000	2.04
1789640631	3708	counted	train	100000	10.47
1789640633	3708	counted	train	100000	2.64
1789640644	3775	counted	train	200000	1.25
1789640651	3775	counted	train	100000	6.83
1789640662	3775	counted	train	100000	10.13
1789640664	3775	counted	train	100000	1.93
1789640678	3775	counted	train	100000	14.63
1789640683	3775	counted	train	100000	4.40
1789640701	3856	counted	train	200000	1.00
1789640711	3856	counted	train	100000	9.79
1789640722	3856	counted	train	100000	10.59
1789640725	3856	counted	train	100000	2.55
1789640740	3856	counted	train	100000	15.25
1789640746	3856	counted	train	100000	5.31
1789640756	3909	exempt	train	200000	1.21
1789640767	3909	exempt	train	100000	10.08
1789640778	3909	exempt	train	100000	10.73
1789640781	3909	exempt	train	100000	2.63
1789640796	3909	exempt	train	100000	15.45
1789640802	3909	exempt	train	100000	5.43
