ts	pid	kind	api	rows	seconds
1789499520	2297	counted	train	100000	1.10
1789499530	2352	counted	train	100000	0.97
1789499531	2352	counted	train	100000	1.11
1789499532	2352	counted	train	100000	0.89
1789499533	2352	counted	train	100000	1.24
1789499534	2352	counted	train	100000	1.08
1789499535	2352	counted	train	100000	1.00
1789499536	2352	counted	train	100000	0.97
1789499537	2352	counted	train	100000	0.90
1789499549	2407	counted	train	100000	1.12
1789499550	2407	counted	train	100000	1.19
1789499551	2407	counted	train	100000	0.98
1789499553	2407	counted	train	100000	1.36
1789499554	2407	counted	train	100000	1.10
1789499555	2407	counted	train	100000	1.11
1789499556	2407	counted	train	100000	1.04
1789499557	2407	counted	train	100000	1.04
1789499564	2462	counted	train	100000	0.90
1789499565	2462	counted	train	100000	1.05
1789499566	2462	counted	train	100000	0.85
1789499567	2462	counted	train	100000	1.17
1789499568	2462	counted	train	100000	0.98
1789499569	2462	counted	train	100000	0.95
1789499570	2462	counted	train	100000	0.90
1789499571	2462	counted	train	100000	0.88
1789499584	2517	counted	train	100000	1.17
1789499586	2517	counted	train	100000	1.30
1789499587	2517	counted	train	100000	1.08
1789499589	2517	counted	train	100000	1.46
1789499590	2517	counted	train	100000	1.19
1789499591	2517	counted	train	100000	1.20
1789499592	2517	counted	train	100000	1.04
1789499593	2517	counted	train	100000	1.01
1789499604	2572	counted	train	100000	1.03
1789499606	2572	counted	train	100000	1.17
1789499606	2572	counted	train	100000	0.88
1789499608	2572	counted	train	100000	1.14
1789499609	2572	counted	train	100000	1.06
1789499610	2572	counted	train	100000	1.08
1789499611	2572	counted	train	100000	0.89
1789499612	2572	counted	train	100000	0.92
1789499645	2750	counted	train	100000	1.13
1789499646	2750	counted	train	100000	1.24
1789499647	2750	counted	train	100000	1.04
1789499649	2750	counted	train	100000	1.35
1789499650	2750	counted	train	100000	1.23
1789499651	2750	counted	train	100000	1.27
1789499652	2750	counted	train	100000	1.08
1789499653	2750	counted	train	100000	1.03
1789499673	2809	counted	train	100000	1.09
1789499674	2809	counted	train	100000	1.24
1789499675	2809	counted	train	100000	0.95
1789499677	2809	counted	train	100000	1.31
1789499678	2809	counted	train	100000	1.11
1789499679	2809	counted	train	100000	1.12
1789499680	2809	counted	train	100000	1.03
1789499681	2809	counted	train	100000	0.99
1789499683	2809	counted	train	100000	2.28
1789499686	2809	counted	train	100000	2.37
1789499688	2809	counted	train	100000	2.09
1789499690	2809	counted	train	100000	2.09
1789499700	2864	counted	train	100000	1.01
1789499701	2864	counted	train	100000	1.16
1789499702	2864	counted	train	100000	0.92
1789499703	2864	counted	train	100000	1.27
1789499704	2864	counted	train	100000	1.07
1789499705	2864	counted	train	100000	0.98
1789499706	2864	counted	train	100000	0.97
1789499707	2864	counted	train	100000	0.94
1789499710	2864	counted	train	100000	2.00
1789499712	2864	counted	train	100000	2.38
1789499714	2864	counted	train	100000	2.01
1789499716	2864	counted	train	100000	1.97
1789499718	2864	counted	train	100000	1.92
1789499721	2864	counted	train	100000	2.49
1789499723	2864	counted	train	100000	2.34
1789499725	2864	counted	train	100000	1.60
1789499741	2920	counted	train	100000	1.06
1789499742	2920	counted	train	100000	1.28
1789499743	2920	counted	train	100000	1.01
1789499744	2920	counted	train	100000	1.36
1789499746	2920	counted	train	100000	1.25
1789499747	2920	counted	train	100000	1.14
1789499748	2920	counted	train	100000	1.00
1789499749	2920	counted	train	100000	0.97
1789499751	2920	counted	train	100000	2.04
1789499753	2920	counted	train	100000	2.25
1789499755	2920	counted	train	100000	1.98
1789499757	2920	counted	train	100000	1.91
1789499759	2920	counted	train	100000	1.91
1789499762	2920	counted	train	100000	2.51
1789499764	2920	counted	train	100000	2.19
1789499766	2920	counted	train	100000	1.70
1789499767	2920	counted	train	100000	1.30
1789499769	2920	counted	train	100000	2.06
1789499771	2920	counted	train	100000	1.39
1789499772	2920	counted	train	100000	1.63
1789499786	2977	counted	train	100000	1.21
1789499787	2977	counted	train	100000	1.43
1789499789	2977	counted	train	100000	1.12
1789499790	2977	counted	train	100000	1.53
1789499792	2977	counted	train	100000	1.45
1789499793	2977	counted	train	100000	1.29
1789499794	2977	counted	train	100000	1.12
1789499795	2977	counted	train	100000	1.16
1789499798	2977	counted	train	100000	2.54
1789499801	2977	counted	train	100000	2.57
1789499803	2977	counted	train	100000	2.35
1789499805	2977	counted	train	100000	2.16
1789499808	2977	counted	train	100000	2.33
1789499810	2977	counted	train	100000	2.62
1789499813	2977	counted	train	100000	2.53
1789499815	2977	counted	train	100000	1.84
1789499840	2977	counted	train	100000	25.16
1789499866	2977	counted	train	100000	25.62
1789499949	3034	counted	train	100000	1.02
1789499950	3034	counted	train	100000	1.14
1789499952	3034	counted	train	100000	0.96
1789499953	3034	counted	train	100000	1.30
1789499954	3034	counted	train	100000	1.10
1789499955	3034	counted	train	100000	1.08
1789499956	3034	counted	train	100000	0.98
1789499957	3034	counted	train	100000	0.98
1789499959	3034	counted	train	100000	1.91
1789499961	3034	counted	train	100000	2.23
1789499964	3034	counted	train	100000	2.00
1789499965	3034	counted	train	100000	1.89
1789499967	3034	counted	train	100000	1.91
1789499970	3034	counted	train	100000	2.51
1789499973	3034	counted	train	100000	2.56
1789499974	3034	counted	train	100000	1.79
1789499976	3034	counted	train	100000	1.75
1789499978	3034	counted	train	100000	1.29
1789499979	3034	counted	train	100000	1.44
1789499980	3034	counted	train	100000	1.25
1789499995	3093	counted	train	100000	1.24
1789499997	3093	counted	train	100000	1.33
1789499998	3093	counted	train	100000	1.17
1789500000	3093	counted	train	100000	1.52
1789500001	3093	counted	train	100000	1.29
1789500002	3093	counted	train	100000	1.43
1789500004	3093	counted	train	100000	1.21
1789500005	3093	counted	train	100000	1.17
1789500008	3093	counted	train	100000	2.67
1789500011	3093	counted	train	100000	2.95
1789500013	3093	counted	train	100000	2.59
1789500016	3093	counted	train	100000	2.37
1789500018	3093	counted	train	100000	2.39
1789500021	3093	counted	train	100000	2.85
1789500024	3093	counted	train	100000	2.76
1789500026	3093	counted	train	100000	1.90
1789500050	3148	counted	train	100000	1.08
1789500052	3148	counted	train	100000	1.42
1789500053	3148	counted	train	100000	1.04
1789500054	3148	counted	train	100000	1.40
1789500056	3148	counted	train	100000	1.31
1789500057	3148	counted	train	100000	1.19
1789500058	3148	counted	train	100000	1.07
1789500059	3148	counted	train	100000	1.01
1789500062	3148	counted	train	100000	2.50
1789500065	3148	counted	train	100000	2.64
1789500067	3148	counted	train	100000	2.37
1789500069	3148	counted	train	100000	2.31
1789500072	3148	counted	train	100000	2.30
1789500075	3148	counted	train	100000	2.74
1789500077	3148	counted	train	100000	2.72
1789500079	3148	counted	train	100000	2.07
1789500081	3148	counted	train	100000	1.24
1789500082	3148	counted	train	100000	1.26
1789500083	3148	counted	train	100000	0.94
1789500084	3148	counted	train	100000	0.99
1789500100	3205	counted	train	100000	1.09
1789500101	3205	counted	train	100000	1.28
1789500102	3205	counted	train	100000	1.01
1789500104	3205	counted	train	100000	1.34
1789500105	3205	counted	train	100000	1.29
1789500106	3205	counted	train	100000	1.29
1789500107	3205	counted	train	100000	1.03
1789500109	3205	counted	train	100000	1.06
1789500111	3205	counted	train	100000	2.22
1789500113	3205	counted	train	100000	2.46
1789500116	3205	counted	train	100000	2.30
1789500118	3205	counted	train	100000	2.18
1789500120	3205	counted	train	100000	2.17
1789500123	3205	counted	train	100000	2.66
1789500126	3205	counted	train	100000	2.53
1789500127	3205	counted	train	100000	1.81
1789500145	3271	counted	train	100000	1.00
1789500146	3271	counted	train	100000	1.14
1789500147	3271	counted	train	100000	0.91
1789500149	3271	counted	train	100000	1.31
1789500150	3271	counted	train	100000	1.09
1789500151	3271	counted	train	100000	1.01
1789500152	3271	counted	train	100000	0.95
1789500153	3271	counted	train	100000	1.03
1789500156	3271	counted	train	100000	2.40
1789500158	3271	counted	train	100000	2.67
1789500161	3271	counted	train	100000	2.46
1789500163	3271	counted	train	100000	2.37
1789500166	3271	counted	train	100000	2.47
1789500169	3271	counted	train	100000	3.00
1789500172	3271	counted	train	100000	2.92
1789500174	3271	counted	train	100000	2.20
1789500185	3312	exempt	train	100000	1.22
1789500187	3312	exempt	train	100000	1.41
1789500188	3312	exempt	train	100000	1.12
1789500190	3312	exempt	train	100000	1.50
1789500191	3312	exempt	train	100000	1.30
1789500192	3312	exempt	train	100000	1.32
1789500194	3312	exempt	train	100000	1.24
1789500195	3312	exempt	train	100000	1.03
1789500197	3312	exempt	train	100000	2.54
1789500200	3312	exempt	train	100000	2.83
1789500203	3312	exempt	train	100000	2.54
1789500205	3312	exempt	train	100000	2.35
1789500208	3312	exempt	train	100000	2.36
1789500211	3312	exempt	train	100000	2.91
1789500214	3312	exempt	train	100000	2.93
1789500216	3312	exempt	train	100000	2.13
