ts	pid	kind	api	rows	seconds
1789508402	1795	counted	train	100000	0.54
1789508402	1795	counted	train	100000	0.22
1789508402	1795	counted	train	100000	0.24
1789508403	1795	counted	train	100000	0.39
1789508403	1795	counted	train	100000	0.49
1789508404	1795	counted	train	100000	0.38
1789508404	1795	counted	train	100000	0.44
1789508404	1795	counted	train	100000	0.20
1789508405	1795	counted	train	100000	0.11
1789508405	1795	counted	train	100000	0.15
1789508405	1795	counted	train	100000	0.21
1789508406	1795	counted	train	100000	0.50
1789508406	1795	counted	train	100000	0.20
1789508406	1795	counted	train	100000	0.13
1789508406	1795	counted	train	100000	0.21
1789508407	1795	counted	train	100000	0.21
1789508407	1795	counted	train	100000	0.17
1789508407	1795	counted	train	100000	0.19
1789508407	1795	counted	train	100000	0.25
1789508408	1795	counted	train	100000	0.28
1789508408	1795	counted	train	100000	0.15
1789508408	1795	counted	train	100000	0.27
1789508408	1795	counted	train	100000	0.14
1789508409	1795	counted	train	100000	0.13
1789508409	1795	counted	train	100000	0.16
1789508409	1795	counted	train	100000	0.13
1789508409	1795	counted	train	100000	0.10
1789508409	1795	counted	train	100000	0.16
1789508410	1795	counted	train	100000	0.16
1789508410	1795	counted	train	100000	0.14
1789508410	1795	counted	train	100000	0.12
1789508410	1795	counted	train	100000	0.22
1789508411	1795	counted	train	100000	0.37
1789508411	1795	counted	train	100000	0.20
1789508411	1795	counted	train	100000	0.14
1789508411	1795	counted	train	100000	0.12
1789508411	1795	counted	train	100000	0.10
1789508412	1795	counted	train	100000	0.33
1789508412	1795	counted	train	100000	0.26
1789508412	1795	counted	train	100000	0.19
1789508413	1795	counted	train	100000	0.26
1789508413	1795	counted	train	100000	0.25
1789508413	1795	counted	train	100000	0.22
1789508413	1795	counted	train	100000	0.14
1789508414	1795	counted	train	100000	0.66
1789508414	1795	counted	train	100000	0.12
1789508415	1795	counted	train	100000	0.22
1789508415	1795	counted	train	100000	0.23
1789508415	1795	counted	train	100000	0.14
1789508415	1795	counted	train	100000	0.13
1789508415	1795	counted	train	100000	0.10
1789508416	1795	counted	train	100000	0.29
1789508416	1795	counted	train	100000	0.29
1789508416	1795	counted	train	100000	0.25
1789508417	1795	counted	train	100000	0.28
1789508417	1795	counted	train	100000	0.12
1789508417	1795	counted	train	100000	0.14
1789508417	1795	counted	train	100000	0.21
1789508418	1795	counted	train	100000	0.30
1789508418	1795	counted	train	100000	0.41
1789508419	1795	counted	train	100000	0.28
1789508419	1795	counted	train	100000	0.18
1789508419	1795	counted	train	100000	0.09
1789508419	1795	counted	train	100000	0.17
1789508420	1795	counted	train	100000	0.28
1789508420	1795	counted	train	100000	0.19
1789508420	1795	counted	train	100000	0.31
1789508420	1795	counted	train	100000	0.12
1789508420	1795	counted	train	100000	0.15
1789508421	1795	counted	train	100000	0.14
1789508421	1795	counted	train	100000	0.13
1789508421	1795	counted	train	100000	0.37
1789508422	1795	counted	train	100000	0.19
1789508422	1795	counted	train	100000	0.18
1789508435	1901	counted	train	100000	0.13
1789508435	1901	counted	train	100000	0.14
1789508436	1901	counted	train	100000	0.13
1789508436	1901	counted	train	100000	0.15
1789508436	1901	counted	train	100000	0.15
1789508436	1901	counted	train	100000	0.20
1789508436	1901	counted	train	100000	0.13
1789508437	1901	counted	train	100000	0.19
1789508437	1901	counted	train	100000	0.13
1789508437	1901	counted	train	100000	0.14
1789508437	1901	counted	train	100000	0.13
1789508437	1901	counted	train	100000	0.18
1789508438	1901	counted	train	100000	0.14
1789508438	1901	counted	train	100000	0.21
1789508438	1901	counted	train	100000	0.19
1789508438	1901	counted	train	100000	0.13
1789508439	1901	counted	train	100000	0.14
1789508439	1901	counted	train	100000	0.14
1789508439	1901	counted	train	100000	0.16
1789508439	1901	counted	train	100000	0.14
1789508439	1901	counted	train	100000	0.13
1789508440	1901	counted	train	100000	0.15
1789508440	1901	counted	train	100000	0.13
1789508440	1901	counted	train	100000	0.13
1789508440	1901	counted	train	100000	0.15
1789508440	1901	counted	train	100000	0.21
1789508441	1901	counted	train	100000	0.14
1789508441	1901	counted	train	100000	0.20
1789508441	1901	counted	train	100000	0.14
1789508441	1901	counted	train	100000	0.15
1789508441	1901	counted	train	100000	0.15
1789508442	1901	counted	train	100000	0.18
1789508442	1901	counted	train	100000	0.13
1789508442	1901	counted	train	100000	0.16
1789508442	1901	counted	train	100000	0.17
1789508442	1901	counted	train	100000	0.15
1789508443	1901	counted	train	100000	0.14
1789508443	1901	counted	train	100000	0.21
1789508443	1901	counted	train	100000	0.14
1789508443	1901	counted	train	100000	0.21
1789508444	1901	counted	train	100000	0.21
1789508444	1901	counted	train	100000	0.14
1789508444	1901	counted	train	100000	0.28
1789508444	1901	counted	train	100000	0.16
1789508445	1901	counted	train	100000	0.16
1789508445	1901	counted	train	100000	0.14
1789508445	1901	counted	train	100000	0.16
1789508445	1901	counted	train	100000	0.16
1789508446	1901	counted	train	100000	0.23
1789508446	1901	counted	train	100000	0.14
1789508467	2021	counted	train	100000	0.21
1789508467	2021	counted	train	100000	0.16
1789508467	2021	counted	train	100000	0.12
1789508468	2021	counted	train	100000	0.11
1789508468	2021	counted	train	100000	0.14
1789508468	2021	counted	train	100000	0.11
1789508468	2021	counted	train	100000	0.08
1789508468	2021	counted	train	100000	0.08
1789508468	2021	counted	train	100000	0.11
1789508469	2021	counted	train	100000	0.18
1789508469	2021	counted	train	100000	0.20
1789508469	2021	counted	train	100000	0.12
1789508469	2021	counted	train	100000	0.25
1789508470	2021	counted	train	100000	0.18
1789508470	2021	counted	train	100000	0.15
1789508470	2021	counted	train	100000	0.24
1789508470	2021	counted	train	100000	0.14
1789508470	2021	counted	train	100000	0.11
1789508471	2021	counted	train	100000	0.26
1789508471	2021	counted	train	100000	0.13
1789508471	2021	counted	train	100000	0.16
1789508471	2021	counted	train	100000	0.28
1789508472	2021	counted	train	100000	0.15
1789508472	2021	counted	train	100000	0.16
1789508472	2021	counted	train	100000	0.11
1789508472	2021	counted	train	100000	0.14
1789508473	2021	counted	train	100000	0.36
1789508473	2021	counted	train	100000	0.20
1789508473	2021	counted	train	100000	0.25
1789508474	2021	counted	train	100000	0.23
1789508474	2021	counted	train	100000	0.42
1789508474	2021	counted	train	100000	0.33
1789508475	2021	counted	train	100000	0.25
1789508475	2021	counted	train	100000	0.22
1789508475	2021	counted	train	100000	0.10
1789508475	2021	counted	train	100000	0.12
1789508476	2021	counted	train	100000	0.18
1789508476	2021	counted	train	100000	0.17
1789508476	2021	counted	train	100000	0.23
1789508476	2021	counted	train	100000	0.11
1789508477	2021	counted	train	100000	0.24
1789508477	2021	counted	train	100000	0.10
1789508477	2021	counted	train	100000	0.24
1789508477	2021	counted	train	100000	0.12
1789508477	2021	counted	train	100000	0.12
1789508478	2021	counted	train	100000	0.23
1789508478	2021	counted	train	100000	0.21
1789508478	2021	counted	train	100000	0.18
1789508478	2021	counted	train	100000	0.13
1789508479	2021	counted	train	100000	0.11
1789508495	2153	counted	train	100000	0.21
1789508495	2153	counted	train	100000	0.12
1789508495	2153	counted	train	100000	0.12
1789508495	2153	counted	train	100000	0.12
1789508496	2153	counted	train	100000	0.20
1789508496	2153	counted	train	100000	0.16
1789508496	2153	counted	train	100000	0.08
1789508496	2153	counted	train	100000	0.09
1789508496	2153	counted	train	100000	0.11
1789508496	2153	counted	train	100000	0.19
1789508497	2153	counted	train	100000	0.14
1789508497	2153	counted	train	100000	0.29
1789508497	2153	counted	train	100000	0.16
1789508497	2153	counted	train	100000	0.19
1789508498	2153	counted	train	100000	0.12
1789508498	2153	counted	train	100000	0.25
1789508498	2153	counted	train	100000	0.17
1789508498	2153	counted	train	100000	0.11
1789508499	2153	counted	train	100000	0.19
1789508499	2153	counted	train	100000	0.22
1789508499	2153	counted	train	100000	0.13
1789508499	2153	counted	train	100000	0.19
1789508499	2153	counted	train	100000	0.11
1789508500	2153	counted	train	100000	0.20
1789508500	2153	counted	train	100000	0.10
1789508500	2153	counted	train	100000	0.10
1789508500	2153	counted	train	100000	0.33
1789508501	2153	counted	train	100000	0.20
1789508501	2153	counted	train	100000	0.17
1789508501	2153	counted	train	100000	0.25
1789508501	2153	counted	train	100000	0.36
1789508502	2153	counted	train	100000	0.28
1789508502	2153	counted	train	100000	0.26
1789508502	2153	counted	train	100000	0.20
1789508503	2153	counted	train	100000	0.10
1789508503	2153	counted	train	100000	0.47
1789508504	2153	counted	train	100000	0.47
1789508504	2153	counted	train	100000	0.69
1789508505	2153	counted	train	100000	0.95
1789508506	2153	counted	train	100000	0.52
1789508507	2153	counted	train	100000	0.83
1789508507	2153	counted	train	100000	0.56
1789508508	2153	counted	train	100000	0.60
1789508509	2153	counted	train	100000	0.37
1789508509	2153	counted	train	100000	0.44
1789508510	2153	counted	train	100000	1.10
1789508511	2153	counted	train	100000	0.46
1789508511	2153	counted	train	100000	0.52
1789508512	2153	counted	train	100000	0.50
1789508512	2153	counted	train	100000	0.42
1789508538	2293	counted	train	80000	0.20
1789508538	2293	counted	train	80000	0.10
1789508538	2293	counted	train	80000	0.11
1789508538	2293	counted	train	80000	0.10
1789508539	2293	counted	train	80000	0.18
1789508539	2293	counted	train	80000	0.15
1789508539	2293	counted	train	80000	0.07
1789508539	2293	counted	train	80000	0.08
1789508539	2293	counted	train	80000	0.09
1789508539	2293	counted	train	80000	0.17
1789508540	2293	counted	train	80000	0.11
1789508540	2293	counted	train	80000	0.14
1789508540	2293	counted	train	80000	0.15
1789508540	2293	counted	train	80000	0.17
1789508540	2293	counted	train	80000	0.10
1789508541	2293	counted	train	80000	0.25
1789508541	2293	counted	train	80000	0.15
1789508541	2293	counted	train	80000	0.10
1789508541	2293	counted	train	80000	0.17
1789508541	2293	counted	train	80000	0.19
1789508542	2293	counted	train	80000	0.10
1789508542	2293	counted	train	80000	0.17
1789508542	2293	counted	train	80000	0.10
1789508542	2293	counted	train	80000	0.21
1789508542	2293	counted	train	80000	0.09
1789508543	2293	counted	train	80000	0.08
1789508543	2293	counted	train	80000	0.30
1789508543	2293	counted	train	80000	0.17
1789508543	2293	counted	train	80000	0.14
1789508544	2293	counted	train	80000	0.23
1789508544	2293	counted	train	80000	0.33
1789508544	2293	counted	train	80000	0.26
1789508545	2293	counted	train	80000	0.24
1789508545	2293	counted	train	80000	0.18
1789508545	2293	counted	train	80000	0.10
1789508545	2293	counted	train	80000	0.13
1789508545	2293	counted	train	80000	0.11
1789508546	2293	counted	train	80000	0.20
1789508546	2293	counted	train	80000	0.18
1789508546	2293	counted	train	80000	0.12
1789508546	2293	counted	train	80000	0.26
1789508547	2293	counted	train	80000	0.15
1789508547	2293	counted	train	80000	0.14
1789508547	2293	counted	train	80000	0.09
1789508547	2293	counted	train	80000	0.13
1789508547	2293	counted	train	80000	0.25
1789508548	2293	counted	train	80000	0.13
1789508548	2293	counted	train	80000	0.13
1789508548	2293	counted	train	80000	0.13
1789508548	2293	counted	train	80000	0.12
1789508548	2293	counted	train	80000	0.22
1789508549	2293	counted	train	80000	0.11
1789508549	2293	counted	train	80000	0.11
1789508549	2293	counted	train	80000	0.11
1789508549	2293	counted	train	80000	0.19
1789508549	2293	counted	train	80000	0.15
1789508549	2293	counted	train	80000	0.07
1789508550	2293	counted	train	80000	0.08
1789508550	2293	counted	train	80000	0.10
1789508550	2293	counted	train	80000	0.17
1789508550	2293	counted	train	80000	0.11
1789508550	2293	counted	train	80000	0.14
1789508550	2293	counted	train	80000	0.15
1789508551	2293	counted	train	80000	0.17
1789508551	2293	counted	train	80000	0.10
1789508551	2293	counted	train	80000	0.25
1789508551	2293	counted	train	80000	0.15
1789508551	2293	counted	train	80000	0.10
1789508552	2293	counted	train	80000	0.17
1789508552	2293	counted	train	80000	0.19
1789508552	2293	counted	train	80000	0.10
1789508552	2293	counted	train	80000	0.18
1789508552	2293	counted	train	80000	0.10
1789508553	2293	counted	train	80000	0.20
1789508553	2293	counted	train	80000	0.09
1789508553	2293	counted	train	80000	0.08
1789508553	2293	counted	train	80000	0.30
1789508554	2293	counted	train	80000	0.17
1789508554	2293	counted	train	80000	0.13
1789508554	2293	counted	train	80000	0.22
1789508554	2293	counted	train	80000	0.30
1789508555	2293	counted	train	80000	0.26
1789508555	2293	counted	train	80000	0.24
1789508555	2293	counted	train	80000	0.17
1789508555	2293	counted	train	80000	0.08
1789508556	2293	counted	train	80000	0.12
1789508556	2293	counted	train	80000	0.10
1789508556	2293	counted	train	80000	0.19
1789508556	2293	counted	train	80000	0.17
1789508556	2293	counted	train	80000	0.11
1789508557	2293	counted	train	80000	0.23
1789508557	2293	counted	train	80000	0.13
1789508557	2293	counted	train	80000	0.14
1789508557	2293	counted	train	80000	0.09
1789508557	2293	counted	train	80000	0.13
1789508558	2293	counted	train	80000	0.25
1789508558	2293	counted	train	80000	0.12
1789508558	2293	counted	train	80000	0.13
1789508558	2293	counted	train	80000	0.13
1789508558	2293	counted	train	80000	0.13
1789508559	2293	counted	train	80000	0.19
1789508559	2293	counted	train	80000	0.10
1789508559	2293	counted	train	80000	0.10
1789508559	2293	counted	train	80000	0.10
1789508559	2293	counted	train	80000	0.18
1789508560	2293	counted	train	80000	0.16
1789508560	2293	counted	train	80000	0.07
1789508560	2293	counted	train	80000	0.08
1789508560	2293	counted	train	80000	0.11
1789508560	2293	counted	train	80000	0.17
1789508560	2293	counted	train	80000	0.11
1789508561	2293	counted	train	80000	0.17
1789508561	2293	counted	train	80000	0.16
1789508561	2293	counted	train	80000	0.17
1789508561	2293	counted	train	80000	0.11
1789508561	2293	counted	train	80000	0.26
1789508562	2293	counted	train	80000	0.14
1789508562	2293	counted	train	80000	0.10
1789508562	2293	counted	train	80000	0.48
1789508563	2293	counted	train	80000	0.20
1789508563	2293	counted	train	80000	0.11
1789508563	2293	counted	train	80000	0.18
1789508563	2293	counted	train	80000	0.10
1789508563	2293	counted	train	80000	0.19
1789508564	2293	counted	train	80000	0.09
1789508564	2293	counted	train	80000	0.08
1789508564	2293	counted	train	80000	0.31
1789508564	2293	counted	train	80000	0.16
1789508564	2293	counted	train	80000	0.14
1789508565	2293	counted	train	80000	0.22
1789508565	2293	counted	train	80000	0.30
1789508565	2293	counted	train	80000	0.25
1789508566	2293	counted	train	80000	0.24
1789508566	2293	counted	train	80000	0.17
1789508566	2293	counted	train	80000	0.08
1789508566	2293	counted	train	80000	0.11
1789508566	2293	counted	train	80000	0.11
1789508567	2293	counted	train	80000	0.19
1789508567	2293	counted	train	80000	0.16
1789508567	2293	counted	train	80000	0.10
1789508567	2293	counted	train	80000	0.22
1789508568	2293	counted	train	80000	0.14
1789508568	2293	counted	train	80000	0.13
1789508568	2293	counted	train	80000	0.09
1789508568	2293	counted	train	80000	0.12
1789508568	2293	counted	train	80000	0.23
1789508569	2293	counted	train	80000	0.13
1789508569	2293	counted	train	80000	0.12
1789508569	2293	counted	train	80000	0.13
1789508569	2293	counted	train	80000	0.12
1789508569	2293	counted	train	80000	0.20
1789508569	2293	counted	train	80000	0.11
1789508570	2293	counted	train	80000	0.11
1789508570	2293	counted	train	80000	0.10
1789508570	2293	counted	train	80000	0.18
1789508570	2293	counted	train	80000	0.14
1789508570	2293	counted	train	80000	0.07
1789508570	2293	counted	train	80000	0.08
1789508571	2293	counted	train	80000	0.09
1789508571	2293	counted	train	80000	0.16
1789508571	2293	counted	train	80000	0.11
1789508571	2293	counted	train	80000	0.14
1789508571	2293	counted	train	80000	0.14
1789508572	2293	counted	train	80000	0.16
1789508572	2293	counted	train	80000	0.10
1789508572	2293	counted	train	80000	0.26
1789508572	2293	counted	train	80000	0.14
1789508572	2293	counted	train	80000	0.10
1789508573	2293	counted	train	80000	0.18
1789508573	2293	counted	train	80000	0.19
1789508573	2293	counted	train	80000	0.11
1789508573	2293	counted	train	80000	0.18
1789508573	2293	counted	train	80000	0.10
1789508574	2293	counted	train	80000	0.21
1789508574	2293	counted	train	80000	0.08
1789508574	2293	counted	train	80000	0.08
1789508574	2293	counted	train	80000	0.31
1789508574	2293	counted	train	80000	0.16
1789508575	2293	counted	train	80000	0.13
1789508575	2293	counted	train	80000	0.21
1789508575	2293	counted	train	80000	0.30
1789508576	2293	counted	train	80000	0.24
1789508576	2293	counted	train	80000	0.23
1789508576	2293	counted	train	80000	0.18
1789508576	2293	counted	train	80000	0.09
1789508576	2293	counted	train	80000	0.13
1789508577	2293	counted	train	80000	0.11
1789508577	2293	counted	train	80000	0.19
1789508577	2293	counted	train	80000	0.18
1789508577	2293	counted	train	80000	0.11
1789508578	2293	counted	train	80000	0.26
1789508578	2293	counted	train	80000	0.16
1789508578	2293	counted	train	80000	0.15
1789508578	2293	counted	train	80000	0.09
1789508578	2293	counted	train	80000	0.12
1789508579	2293	counted	train	80000	0.23
1789508579	2293	counted	train	80000	0.13
1789508579	2293	counted	train	80000	0.12
1789508579	2293	counted	train	80000	0.12
1789508579	2293	counted	train	80000	0.11
1789508579	2293	counted	train	80000	0.18
1789508580	2293	counted	train	80000	0.11
1789508580	2293	counted	train	80000	0.11
1789508580	2293	counted	train	80000	0.12
1789508580	2293	counted	train	80000	0.18
1789508580	2293	counted	train	80000	0.15
1789508581	2293	counted	train	80000	0.07
1789508581	2293	counted	train	80000	0.09
1789508581	2293	counted	train	80000	0.10
1789508581	2293	counted	train	80000	0.18
1789508581	2293	counted	train	80000	0.11
1789508581	2293	counted	train	80000	0.17
1789508582	2293	counted	train	80000	0.15
1789508582	2293	counted	train	80000	0.17
1789508582	2293	counted	train	80000	0.10
1789508582	2293	counted	train	80000	0.26
1789508583	2293	counted	train	80000	0.15
1789508583	2293	counted	train	80000	0.11
1789508583	2293	counted	train	80000	0.18
1789508583	2293	counted	train	80000	0.20
1789508583	2293	counted	train	80000	0.11
1789508584	2293	counted	train	80000	0.19
1789508584	2293	counted	train	80000	0.11
1789508584	2293	counted	train	80000	0.20
1789508584	2293	counted	train	80000	0.10
1789508584	2293	counted	train	80000	0.09
1789508585	2293	counted	train	80000	0.31
1789508585	2293	counted	train	80000	0.16
1789508585	2293	counted	train	80000	0.13
1789508585	2293	counted	train	80000	0.22
1789508586	2293	counted	train	80000	0.34
1789508586	2293	counted	train	80000	0.29
1789508586	2293	counted	train	80000	0.22
1789508587	2293	counted	train	80000	0.18
1789508587	2293	counted	train	80000	0.08
1789508587	2293	counted	train	80000	0.11
1789508587	2293	counted	train	80000	0.10
1789508587	2293	counted	train	80000	0.18
1789508587	2293	counted	train	80000	0.16
1789508588	2293	counted	train	80000	0.10
1789508588	2293	counted	train	80000	0.27
1789508588	2293	counted	train	80000	0.14
1789508588	2293	counted	train	80000	0.14
1789508589	2293	counted	train	80000	0.09
1789508589	2293	counted	train	80000	0.12
1789508589	2293	counted	train	80000	0.28
1789508589	2293	counted	train	80000	0.13
1789508589	2293	counted	train	80000	0.13
1789508590	2293	counted	train	80000	0.13
1789508590	2293	counted	train	80000	0.12
1789508593	2293	counted	train	100000	0.17
1789508593	2293	counted	train	100000	0.20
1789508593	2293	counted	train	100000	0.20
1789508593	2293	counted	train	100000	0.14
1789508608	2392	counted	train	80000	0.19
1789508608	2392	counted	train	80000	0.10
1789508609	2392	counted	train	80000	0.10
1789508609	2392	counted	train	80000	0.09
1789508609	2392	counted	train	80000	0.16
1789508609	2392	counted	train	80000	0.13
1789508609	2392	counted	train	80000	0.06
1789508609	2392	counted	train	80000	0.08
1789508609	2392	counted	train	80000	0.10
1789508610	2392	counted	train	80000	0.16
1789508610	2392	counted	train	80000	0.10
1789508610	2392	counted	train	80000	0.15
1789508610	2392	counted	train	80000	0.14
1789508610	2392	counted	train	80000	0.17
1789508611	2392	counted	train	80000	0.11
1789508611	2392	counted	train	80000	0.22
1789508611	2392	counted	train	80000	0.14
1789508611	2392	counted	train	80000	0.09
1789508611	2392	counted	train	80000	0.17
1789508612	2392	counted	train	80000	0.19
1789508612	2392	counted	train	80000	0.11
1789508612	2392	counted	train	80000	0.19
1789508612	2392	counted	train	80000	0.09
1789508612	2392	counted	train	80000	0.18
1789508613	2392	counted	train	80000	0.08
1789508613	2392	counted	train	80000	0.08
1789508613	2392	counted	train	80000	0.32
1789508613	2392	counted	train	80000	0.17
1789508613	2392	counted	train	80000	0.13
1789508614	2392	counted	train	80000	0.23
1789508614	2392	counted	train	80000	0.31
1789508615	2392	counted	train	80000	0.30
1789508615	2392	counted	train	80000	0.22
1789508615	2392	counted	train	80000	0.17
1789508615	2392	counted	train	80000	0.08
1789508615	2392	counted	train	80000	0.12
1789508615	2392	counted	train	80000	0.10
1789508616	2392	counted	train	80000	0.18
1789508616	2392	counted	train	80000	0.16
1789508616	2392	counted	train	80000	0.10
1789508616	2392	counted	train	80000	0.21
