ts	pid	kind	api	rows	seconds
1789498692	2537	counted	train	100000	0.21
1789498692	2537	counted	train	100000	0.22
1789498692	2537	counted	train	100000	0.23
1789498693	2537	counted	train	100000	0.33
1789498693	2537	counted	train	100000	0.32
1789498693	2537	counted	train	100000	0.31
1789498694	2537	counted	train	100000	0.41
1789498694	2537	counted	train	100000	0.40
1789498695	2537	counted	train	100000	0.37
1789498695	2537	counted	train	100000	0.58
1789498696	2537	counted	train	100000	0.53
1789498696	2537	counted	train	100000	0.58
1789498697	2537	counted	train	100000	0.78
1789498698	2537	counted	train	100000	0.72
1789498699	2537	counted	train	100000	0.63
1789498707	2600	counted	train	100000	0.40
1789498707	2600	counted	train	100000	0.22
1789498707	2600	counted	train	100000	0.14
1789498708	2600	counted	train	100000	0.58
1789498708	2600	counted	train	100000	0.33
1789498709	2600	counted	train	100000	0.16
1789498709	2600	counted	train	100000	0.71
1789498710	2600	counted	train	100000	0.44
1789498710	2600	counted	train	100000	0.20
1789498711	2600	counted	train	100000	0.92
1789498712	2600	counted	train	100000	0.54
1789498712	2600	counted	train	100000	0.29
1789498713	2600	counted	train	100000	1.40
1789498714	2600	counted	train	100000	0.69
1789498715	2600	counted	train	100000	0.35
1789498720	2669	counted	train	100000	0.25
1789498721	2669	counted	train	100000	0.25
1789498721	2669	counted	train	100000	0.19
1789498721	2669	counted	train	100000	0.21
1789498721	2669	counted	train	100000	0.30
1789498722	2669	counted	train	100000	0.27
1789498722	2669	counted	train	100000	0.28
1789498722	2669	counted	train	100000	0.28
1789498723	2669	counted	train	100000	0.38
1789498723	2669	counted	train	100000	0.36
1789498724	2669	counted	train	100000	0.36
1789498724	2669	counted	train	100000	0.40
1789498725	2669	counted	train	100000	0.55
1789498725	2669	counted	train	100000	0.54
1789498726	2669	counted	train	100000	0.53
1789498726	2669	counted	train	100000	0.54
1789498727	2669	counted	train	100000	0.78
1789498728	2669	counted	train	100000	0.71
1789498729	2669	counted	train	100000	0.68
1789498729	2669	counted	train	100000	0.66
1789498735	2734	counted	train	100000	0.24
1789498735	2734	counted	train	100000	0.25
1789498735	2734	counted	train	100000	0.25
1789498736	2734	counted	train	100000	0.24
1789498736	2734	counted	train	100000	0.23
1789498736	2734	counted	train	100000	0.35
1789498737	2734	counted	train	100000	0.35
1789498737	2734	counted	train	100000	0.36
1789498737	2734	counted	train	100000	0.33
1789498738	2734	counted	train	100000	0.30
1789498738	2734	counted	train	100000	0.43
1789498739	2734	counted	train	100000	0.42
1789498739	2734	counted	train	100000	0.42
1789498740	2734	counted	train	100000	0.41
1789498740	2734	counted	train	100000	0.44
1789498741	2734	counted	train	100000	0.56
1789498741	2734	counted	train	100000	0.54
1789498742	2734	counted	train	100000	0.53
1789498742	2734	counted	train	100000	0.51
1789498743	2734	counted	train	100000	0.56
1789498744	2734	counted	train	100000	0.73
1789498745	2734	counted	train	100000	0.69
1789498745	2734	counted	train	100000	0.64
1789498746	2734	counted	train	100000	0.67
1789498747	2734	counted	train	100000	0.65
1789498753	2798	counted	train	100000	0.24
1789498753	2798	counted	train	100000	0.22
1789498753	2798	counted	train	100000	0.21
1789498753	2798	counted	train	100000	0.21
1789498754	2798	counted	train	100000	0.21
1789498754	2798	counted	train	100000	0.20
1789498754	2798	counted	train	100000	0.32
1789498754	2798	counted	train	100000	0.31
1789498755	2798	counted	train	100000	0.32
1789498755	2798	counted	train	100000	0.28
1789498756	2798	counted	train	100000	0.31
1789498756	2798	counted	train	100000	0.32
1789498756	2798	counted	train	100000	0.41
1789498757	2798	counted	train	100000	0.39
1789498757	2798	counted	train	100000	0.39
1789498758	2798	counted	train	100000	0.39
1789498758	2798	counted	train	100000	0.42
1789498759	2798	counted	train	100000	0.39
1789498759	2798	counted	train	100000	0.58
1789498760	2798	counted	train	100000	0.51
1789498760	2798	counted	train	100000	0.47
1789498761	2798	counted	train	100000	0.47
1789498761	2798	counted	train	100000	0.51
1789498762	2798	counted	train	100000	0.52
1789498763	2798	counted	train	100000	0.71
1789498763	2798	counted	train	100000	0.69
1789498764	2798	counted	train	100000	0.65
1789498765	2798	counted	train	100000	0.59
1789498765	2798	counted	train	100000	0.70
1789498766	2798	counted	train	100000	0.72
1789498774	2861	counted	train	100000	0.64
1789498774	2861	counted	train	100000	0.19
1789498774	2861	counted	train	100000	0.18
1789498775	2861	counted	train	100000	0.23
1789498775	2861	counted	train	100000	0.25
1789498775	2861	counted	train	100000	0.30
1789498776	2861	counted	train	100000	0.33
1789498776	2861	counted	train	100000	0.29
1789498776	2861	counted	train	100000	0.28
1789498777	2861	counted	train	100000	0.29
1789498777	2861	counted	train	100000	0.40
1789498777	2861	counted	train	100000	0.41
1789498778	2861	counted	train	100000	0.39
1789498778	2861	counted	train	100000	0.37
1789498779	2861	counted	train	100000	0.40
1789498779	2861	counted	train	100000	0.53
1789498780	2861	counted	train	100000	0.48
1789498780	2861	counted	train	100000	0.48
1789498781	2861	counted	train	100000	0.52
1789498782	2861	counted	train	100000	0.59
1789498782	2861	counted	train	100000	0.74
1789498783	2861	counted	train	100000	0.70
1789498784	2861	counted	train	100000	0.80
1789498785	2861	counted	train	100000	0.63
1789498785	2861	counted	train	100000	0.69
1789498786	2861	counted	train	100000	0.91
1789498787	2861	counted	train	100000	0.89
1789498788	2861	counted	train	100000	0.82
1789498789	2861	counted	train	100000	0.86
1789498790	2861	counted	train	100000	0.82
1789498799	2927	counted	train	100000	0.22
1789498799	2927	counted	train	100000	0.22
1789498799	2927	counted	train	100000	0.21
1789498800	2927	counted	train	100000	0.21
1789498800	2927	counted	train	100000	0.22
1789498800	2927	counted	train	100000	0.34
1789498801	2927	counted	train	100000	0.33
1789498801	2927	counted	train	100000	0.33
1789498801	2927	counted	train	100000	0.33
1789498802	2927	counted	train	100000	0.37
1789498802	2927	counted	train	100000	0.46
1789498803	2927	counted	train	100000	0.42
1789498803	2927	counted	train	100000	0.39
1789498804	2927	counted	train	100000	0.40
1789498804	2927	counted	train	100000	0.43
1789498805	2927	counted	train	100000	0.54
1789498805	2927	counted	train	100000	0.57
1789498806	2927	counted	train	100000	0.51
1789498806	2927	counted	train	100000	0.52
1789498807	2927	counted	train	100000	0.56
1789498808	2927	counted	train	100000	0.73
1789498808	2927	counted	train	100000	0.70
1789498809	2927	counted	train	100000	0.66
1789498810	2927	counted	train	100000	0.65
1789498810	2927	counted	train	100000	0.63
1789498811	2927	counted	train	100000	0.93
1789498812	2927	counted	train	100000	0.96
1789498813	2927	counted	train	100000	0.84
1789498814	2927	counted	train	100000	0.85
1789498815	2927	counted	train	100000	0.91
1789498817	2927	counted	train	100000	1.28
1789498818	2927	counted	train	100000	1.16
1789498819	2927	counted	train	100000	1.08
1789498820	2927	counted	train	100000	1.11
1789498821	2927	counted	train	100000	1.19
1789498842	2994	counted	train	100000	0.25
1789498843	2994	counted	train	100000	0.21
1789498843	2994	counted	train	100000	0.25
1789498843	2994	counted	train	100000	0.22
1789498843	2994	counted	train	100000	0.24
1789498844	2994	counted	train	100000	0.20
1789498844	2994	counted	train	100000	0.34
1789498844	2994	counted	train	100000	0.31
1789498845	2994	counted	train	100000	0.29
1789498845	2994	counted	train	100000	0.29
1789498845	2994	counted	train	100000	0.29
1789498846	2994	counted	train	100000	0.31
1789498846	2994	counted	train	100000	0.42
1789498847	2994	counted	train	100000	0.40
1789498847	2994	counted	train	100000	0.43
1789498848	2994	counted	train	100000	0.39
1789498848	2994	counted	train	100000	0.39
1789498848	2994	counted	train	100000	0.37
1789498849	2994	counted	train	100000	0.53
1789498850	2994	counted	train	100000	0.51
1789498850	2994	counted	train	100000	0.48
1789498851	2994	counted	train	100000	0.50
1789498851	2994	counted	train	100000	0.50
1789498852	2994	counted	train	100000	0.51
1789498852	2994	counted	train	100000	0.69
1789498853	2994	counted	train	100000	0.71
1789498854	2994	counted	train	100000	0.63
1789498855	2994	counted	train	100000	0.65
1789498855	2994	counted	train	100000	0.61
1789498856	2994	counted	train	100000	0.66
1789498857	2994	counted	train	100000	0.92
1789498858	2994	counted	train	100000	0.89
1789498859	2994	counted	train	100000	0.90
1789498860	2994	counted	train	100000	0.94
1789498861	2994	counted	train	100000	0.82
1789498862	2994	counted	train	100000	0.98
1789498872	3067	exempt	train	100000	0.22
1789498873	3067	exempt	train	100000	0.20
1789498873	3067	exempt	train	100000	0.19
1789498873	3067	exempt	train	100000	0.19
1789498873	3067	exempt	train	100000	0.20
1789498874	3067	exempt	train	100000	0.26
1789498874	3067	exempt	train	100000	0.28
1789498874	3067	exempt	train	100000	0.27
1789498874	3067	exempt	train	100000	0.25
1789498875	3067	exempt	train	100000	0.24
1789498875	3067	exempt	train	100000	0.34
1789498875	3067	exempt	train	100000	0.35
1789498876	3067	exempt	train	100000	0.35
1789498876	3067	exempt	train	100000	0.32
1789498877	3067	exempt	train	100000	0.34
1789498877	3067	exempt	train	100000	0.53
1789498878	3067	exempt	train	100000	0.53
1789498878	3067	exempt	train	100000	0.47
1789498879	3067	exempt	train	100000	0.43
1789498879	3067	exempt	train	100000	0.44
1789498880	3067	exempt	train	100000	0.62
1789498880	3067	exempt	train	100000	0.58
1789498881	3067	exempt	train	100000	0.61
1789498882	3067	exempt	train	100000	0.58
1789498882	3067	exempt	train	100000	0.60
1789498883	3067	exempt	train	100000	0.82
1789498884	3067	exempt	train	100000	0.76
1789498885	3067	exempt	train	100000	0.75
1789498886	3067	exempt	train	100000	0.77
1789498886	3067	exempt	train	100000	0.81
