ts	pid	kind	api	rows	seconds
1789506553	1044	counted	train	100000	1.86
1789506555	1044	counted	train	100000	2.15
1789506557	1044	counted	train	100000	1.31
1789506559	1044	counted	train	100000	1.92
1789506561	1044	counted	train	100000	1.85
1789506563	1044	counted	train	100000	1.85
1789506565	1044	counted	train	100000	1.91
1789506566	1044	counted	train	100000	1.86
1789506568	1044	counted	train	100000	1.88
1789506570	1044	counted	train	100000	1.88
1789506590	1087	counted	train	90000	5.21
1789506591	1087	counted	train	100000	1.65
1789506594	1087	counted	train	100000	2.26
1789506595	1087	counted	train	100000	1.24
1789506597	1087	counted	train	100000	1.67
1789506600	1087	counted	train	100000	3.27
1789506602	1087	counted	train	100000	1.80
1789506604	1087	counted	train	100000	1.98
1789506606	1087	counted	train	100000	1.28
1789506607	1087	counted	train	100000	1.69
1789506611	1087	counted	train	100000	2.98
1789506615	1087	counted	train	100000	4.05
1789506617	1087	counted	train	100000	2.25
1789506620	1087	counted	train	100000	3.03
1789506626	1087	counted	train	100000	6.16
1789506630	1087	counted	train	100000	3.19
1789506634	1087	counted	train	100000	3.78
1789506636	1087	counted	train	100000	2.40
1789506639	1087	counted	train	100000	3.20
1789506670	1168	counted	train	160000	1.00
1789506672	1168	counted	train	160000	1.01
1789506673	1168	counted	train	160000	0.97
1789506674	1168	counted	train	160000	1.17
1789506676	1168	counted	train	160000	1.32
1789506684	1168	counted	train	90000	7.91
1789506687	1168	counted	train	100000	2.79
1789506691	1168	counted	train	100000	3.69
1789506693	1168	counted	train	100000	2.13
1789506696	1168	counted	train	100000	2.83
1789506701	1168	counted	train	100000	5.40
1789506704	1168	counted	train	100000	2.80
1789506707	1168	counted	train	100000	3.07
1789506710	1168	counted	train	100000	2.03
1789506712	1168	counted	train	100000	2.84
1789506717	1168	counted	train	100000	4.83
1789506725	1168	counted	train	100000	7.07
1789506728	1168	counted	train	100000	3.62
1789506733	1168	counted	train	100000	4.73
1789506743	1168	counted	train	100000	9.80
1789506748	1168	counted	train	100000	4.73
1789506753	1168	counted	train	100000	5.27
1789506756	1168	counted	train	100000	3.19
1789506761	1168	counted	train	100000	4.52
1789506788	1210	counted	train	90000	5.25
1789506789	1210	counted	train	100000	1.07
1789506791	1210	counted	train	100000	1.38
1789506792	1210	counted	train	100000	0.83
1789506793	1210	counted	train	100000	1.03
1789506795	1210	counted	train	100000	2.20
1789506797	1210	counted	train	100000	1.25
1789506798	1210	counted	train	100000	1.38
1789506799	1210	counted	train	100000	0.88
1789506800	1210	counted	train	100000	1.21
1789506802	1210	counted	train	100000	1.90
1789506805	1210	counted	train	100000	2.64
1789506807	1210	counted	train	100000	1.42
1789506809	1210	counted	train	100000	1.87
1789506812	1210	counted	train	100000	3.66
1789506814	1210	counted	train	100000	1.99
1789506817	1210	counted	train	100000	2.28
1789506818	1210	counted	train	100000	1.41
1789506820	1210	counted	train	100000	2.02
1789506824	1210	counted	train	100000	3.46
1789506828	1210	counted	train	100000	4.07
1789506831	1210	counted	train	100000	2.46
1789506834	1210	counted	train	100000	3.05
1789506840	1210	counted	train	100000	6.24
1789506844	1210	counted	train	100000	3.27
1789506847	1210	counted	train	100000	3.57
1789506850	1210	counted	train	100000	2.26
1789506853	1210	counted	train	100000	3.34
1789506882	1253	counted	train	90000	5.57
1789506883	1253	counted	train	100000	1.19
1789506885	1253	counted	train	100000	1.49
1789506886	1253	counted	train	100000	0.90
1789506887	1253	counted	train	100000	1.23
1789506889	1253	counted	train	100000	2.23
1789506891	1253	counted	train	100000	1.25
1789506892	1253	counted	train	100000	1.37
1789506893	1253	counted	train	100000	0.93
1789506895	1253	counted	train	100000	1.21
1789506897	1253	counted	train	100000	2.00
1789506899	1253	counted	train	100000	2.57
1789506901	1253	counted	train	100000	1.55
1789506903	1253	counted	train	100000	2.04
1789506908	1253	counted	train	100000	4.34
1789506910	1253	counted	train	100000	2.07
1789506912	1253	counted	train	100000	2.37
1789506914	1253	counted	train	100000	1.61
1789506916	1253	counted	train	100000	2.08
1789506920	1253	counted	train	100000	3.50
1789506924	1253	counted	train	100000	4.71
1789506927	1253	counted	train	100000	2.52
1789506930	1253	counted	train	100000	3.26
1789506937	1253	counted	train	100000	6.70
1789506941	1253	counted	train	100000	3.51
1789506945	1253	counted	train	100000	3.78
1789506947	1253	counted	train	100000	2.39
1789506951	1253	counted	train	100000	3.40
1789506982	1300	counted	train	90000	5.86
1789506983	1300	counted	train	100000	1.15
1789506985	1300	counted	train	100000	1.53
1789506986	1300	counted	train	100000	0.90
1789506987	1300	counted	train	100000	1.12
1789506990	1300	counted	train	100000	2.26
1789506991	1300	counted	train	100000	1.18
1789506992	1300	counted	train	100000	1.32
1789506993	1300	counted	train	100000	0.86
1789506994	1300	counted	train	100000	1.15
1789506997	1300	counted	train	100000	2.15
1789506999	1300	counted	train	100000	1.76
1789507001	1300	counted	train	100000	2.39
1789507003	1300	counted	train	100000	1.49
1789507005	1300	counted	train	100000	1.95
1789507009	1300	counted	train	100000	3.71
1789507011	1300	counted	train	100000	1.90
1789507013	1300	counted	train	100000	2.14
1789507014	1300	counted	train	100000	1.36
1789507016	1300	counted	train	100000	1.86
1789507020	1300	counted	train	100000	3.56
1789507023	1300	counted	train	100000	3.26
1789507028	1300	counted	train	100000	4.41
1789507030	1300	counted	train	100000	2.44
1789507034	1300	counted	train	100000	3.19
1789507040	1300	counted	train	100000	6.80
1789507044	1300	counted	train	100000	3.69
1789507048	1300	counted	train	100000	4.01
1789507051	1300	counted	train	100000	2.44
1789507054	1300	counted	train	100000	3.33
1789507061	1300	counted	train	100000	6.27
1789507090	1344	counted	train	90000	4.95
1789507091	1344	counted	train	100000	0.99
1789507093	1344	counted	train	100000	1.33
1789507094	1344	counted	train	100000	0.82
1789507095	1344	counted	train	100000	1.10
1789507097	1344	counted	train	100000	2.23
1789507098	1344	counted	train	100000	1.21
1789507100	1344	counted	train	100000	1.34
1789507101	1344	counted	train	100000	0.88
1789507102	1344	counted	train	100000	1.16
1789507104	1344	counted	train	100000	2.17
1789507107	1344	counted	train	100000	2.13
1789507109	1344	counted	train	100000	2.34
1789507110	1344	counted	train	100000	1.33
1789507112	1344	counted	train	100000	1.75
1789507116	1344	counted	train	100000	3.52
1789507118	1344	counted	train	100000	1.94
1789507120	1344	counted	train	100000	2.07
1789507121	1344	counted	train	100000	1.30
1789507123	1344	counted	train	100000	1.78
1789507127	1344	counted	train	100000	3.30
1789507130	1344	counted	train	100000	3.03
1789507134	1344	counted	train	100000	4.05
1789507136	1344	counted	train	100000	2.25
1789507139	1344	counted	train	100000	3.11
1789507146	1344	counted	train	100000	6.76
1789507150	1344	counted	train	100000	3.37
1789507154	1344	counted	train	100000	3.69
1789507156	1344	counted	train	100000	2.32
1789507159	1344	counted	train	100000	3.23
1789507166	1344	counted	train	100000	6.21
1789507203	1388	counted	train	90000	9.10
1789507205	1388	counted	train	100000	1.95
1789507208	1388	counted	train	100000	2.52
1789507209	1388	counted	train	100000	1.42
1789507211	1388	counted	train	100000	1.71
1789507215	1388	counted	train	100000	3.53
1789507217	1388	counted	train	100000	1.81
1789507219	1388	counted	train	100000	2.05
1789507220	1388	counted	train	100000	1.35
1789507222	1388	counted	train	100000	1.79
1789507226	1388	counted	train	100000	3.28
1789507228	1388	counted	train	100000	2.73
1789507232	1388	counted	train	100000	3.76
1789507234	1388	counted	train	100000	1.93
1789507237	1388	counted	train	100000	2.70
1789507243	1388	counted	train	100000	5.63
1789507246	1388	counted	train	100000	2.77
1789507249	1388	counted	train	100000	2.94
1789507251	1388	counted	train	100000	2.11
1789507254	1388	counted	train	100000	2.79
1789507259	1388	counted	train	100000	5.31
1789507264	1388	counted	train	100000	5.09
1789507271	1388	counted	train	100000	6.16
1789507274	1388	counted	train	100000	3.40
1789507279	1388	counted	train	100000	4.67
1789507289	1388	counted	train	100000	9.79
1789507294	1388	counted	train	100000	5.20
1789507300	1388	counted	train	100000	5.93
1789507304	1388	counted	train	100000	3.80
1789507309	1388	counted	train	100000	5.18
1789507329	1430	counted	train	90000	5.35
1789507331	1430	counted	train	100000	1.82
1789507334	1430	counted	train	100000	2.54
1789507336	1430	counted	train	100000	1.39
1789507337	1430	counted	train	100000	1.83
1789507341	1430	counted	train	100000	3.75
1789507343	1430	counted	train	100000	1.92
1789507346	1430	counted	train	100000	2.18
1789507347	1430	counted	train	100000	1.32
1789507349	1430	counted	train	100000	1.84
1789507353	1430	counted	train	100000	3.50
1789507356	1430	counted	train	100000	3.41
1789507361	1430	counted	train	100000	4.55
1789507363	1430	counted	train	100000	2.59
1789507367	1430	counted	train	100000	3.33
1789507374	1430	counted	train	100000	6.55
1789507377	1430	counted	train	100000	3.49
1789507381	1430	counted	train	100000	4.04
1789507384	1430	counted	train	100000	2.51
1789507387	1430	counted	train	100000	3.50
1789507394	1430	counted	train	100000	6.15
1789507439	1479	counted	train	90000	8.21
1789507442	1479	counted	train	100000	2.81
1789507446	1479	counted	train	100000	3.85
1789507448	1479	counted	train	100000	2.09
1789507451	1479	counted	train	100000	2.73
1789507457	1479	counted	train	100000	5.54
1789507460	1479	counted	train	100000	2.80
1789507463	1479	counted	train	100000	3.17
1789507465	1479	counted	train	100000	2.01
1789507468	1479	counted	train	100000	2.85
1789507473	1479	counted	train	100000	5.09
1789507478	1479	counted	train	100000	4.73
1789507485	1479	counted	train	100000	6.72
1789507488	1479	counted	train	100000	3.62
1789507493	1479	counted	train	100000	4.97
1789507504	1479	counted	train	100000	10.39
1789507509	1479	counted	train	100000	5.33
1789507516	1479	counted	train	100000	5.99
1789507519	1479	counted	train	100000	3.53
1789507524	1479	counted	train	100000	4.89
1789507533	1479	counted	train	100000	9.13
1789507571	1524	counted	train	90000	5.51
1789507573	1524	counted	train	100000	1.77
1789507576	1524	counted	train	100000	2.44
1789507577	1524	counted	train	100000	1.37
1789507579	1524	counted	train	100000	1.72
1789507583	1524	counted	train	100000	3.64
1789507585	1524	counted	train	100000	1.83
1789507587	1524	counted	train	100000	2.01
1789507588	1524	counted	train	100000	1.27
1789507590	1524	counted	train	100000	1.72
1789507593	1524	counted	train	100000	3.05
1789507597	1524	counted	train	100000	3.94
1789507600	1524	counted	train	100000	2.26
1789507603	1524	counted	train	100000	2.78
1789507609	1524	counted	train	100000	5.92
1789507612	1524	counted	train	100000	3.14
1789507615	1524	counted	train	100000	3.43
1789507618	1524	counted	train	100000	2.16
1789507621	1524	counted	train	100000	3.05
1789507651	1567	counted	train	90000	5.35
1789507652	1567	counted	train	100000	1.48
1789507655	1567	counted	train	100000	1.98
1789507656	1567	counted	train	100000	1.14
1789507657	1567	counted	train	100000	1.55
1789507661	1567	counted	train	100000	3.04
1789507662	1567	counted	train	100000	1.70
1789507664	1567	counted	train	100000	1.76
1789507665	1567	counted	train	100000	1.19
1789507667	1567	counted	train	100000	1.59
1789507670	1567	counted	train	100000	2.82
1789507674	1567	counted	train	100000	3.86
1789507676	1567	counted	train	100000	2.03
1789507679	1567	counted	train	100000	2.59
1789507684	1567	counted	train	100000	5.49
1789507687	1567	counted	train	100000	2.95
1789507691	1567	counted	train	100000	3.26
1789507693	1567	counted	train	100000	1.99
1789507696	1567	counted	train	100000	2.73
1789507718	1610	counted	train	90000	5.13
1789507720	1610	counted	train	100000	1.62
1789507721	1610	counted	train	100000	1.71
1789507723	1610	counted	train	100000	1.18
1789507724	1610	counted	train	100000	1.54
1789507727	1610	counted	train	100000	2.17
1789507728	1610	counted	train	100000	1.74
1789507730	1610	counted	train	100000	1.82
1789507732	1610	counted	train	100000	1.12
1789507733	1610	counted	train	100000	1.46
1789507736	1610	counted	train	100000	2.78
1789507740	1610	counted	train	100000	4.12
1789507742	1610	counted	train	100000	1.95
1789507745	1610	counted	train	100000	2.98
1789507751	1610	counted	train	100000	5.32
1789507753	1610	counted	train	100000	2.42
1789507756	1610	counted	train	100000	2.83
1789507758	1610	counted	train	100000	2.03
1789507761	1610	counted	train	100000	2.86
1789507780	1651	counted	train	90000	5.70
1789507782	1651	counted	train	100000	1.56
1789507784	1651	counted	train	100000	1.70
1789507785	1651	counted	train	100000	1.14
1789507787	1651	counted	train	100000	1.50
1789507789	1651	counted	train	100000	2.16
1789507790	1651	counted	train	100000	1.60
1789507792	1651	counted	train	100000	1.62
1789507793	1651	counted	train	100000	1.02
1789507794	1651	counted	train	100000	1.26
1789507797	1651	counted	train	100000	2.18
1789507801	1651	counted	train	100000	3.77
1789507803	1651	counted	train	100000	1.91
1789507805	1651	counted	train	100000	2.69
1789507811	1651	counted	train	100000	5.46
1789507813	1651	counted	train	100000	2.47
1789507816	1651	counted	train	100000	2.97
1789507818	1651	counted	train	100000	2.00
1789507821	1651	counted	train	100000	2.57
1789507840	1694	counted	train	90000	5.32
1789507842	1694	counted	train	100000	1.37
1789507843	1694	counted	train	100000	1.42
1789507844	1694	counted	train	100000	1.06
1789507846	1694	counted	train	100000	1.34
1789507848	1694	counted	train	100000	2.00
1789507849	1694	counted	train	100000	1.60
1789507851	1694	counted	train	100000	1.24
1789507852	1694	counted	train	100000	0.98
1789507853	1694	counted	train	100000	1.14
1789507855	1694	counted	train	100000	1.80
1789507856	1694	counted	train	100000	1.47
1789507858	1694	counted	train	100000	1.27
1789507859	1694	counted	train	100000	1.40
1789507861	1694	counted	train	100000	1.56
1789507862	1694	counted	train	100000	1.31
1789507864	1694	counted	train	100000	2.39
1789507868	1694	counted	train	100000	3.32
1789507869	1694	counted	train	100000	1.53
1789507871	1694	counted	train	100000	1.56
1789507877	1694	counted	train	100000	6.30
1789507880	1694	counted	train	100000	2.71
1789507883	1694	counted	train	100000	3.08
1789507885	1694	counted	train	100000	2.09
1789507888	1694	counted	train	100000	2.55
1789507890	1694	counted	train	100000	2.37
1789507893	1694	counted	train	100000	2.56
1789507896	1694	counted	train	100000	2.52
1789507898	1694	counted	train	100000	2.53
1789507902	1694	counted	train	100000	3.29
1789507904	1694	counted	train	100000	2.57
1789507928	1738	counted	train	90000	5.26
1789507929	1738	counted	train	100000	1.38
1789507931	1738	counted	train	100000	1.58
1789507932	1738	counted	train	100000	1.09
1789507933	1738	counted	train	100000	1.43
1789507936	1738	counted	train	100000	2.16
1789507937	1738	counted	train	100000	1.57
1789507939	1738	counted	train	100000	1.66
1789507940	1738	counted	train	100000	0.99
1789507941	1738	counted	train	100000	1.28
1789507943	1738	counted	train	100000	1.31
1789507945	1738	counted	train	100000	1.65
1789507946	1738	counted	train	100000	1.32
1789507949	1738	counted	train	100000	2.74
1789507952	1738	counted	train	100000	3.63
1789507954	1738	counted	train	100000	1.85
1789507957	1738	counted	train	100000	2.59
1789507968	1738	counted	train	100000	10.45
1789507970	1738	counted	train	100000	2.81
1789507972	1738	counted	train	100000	1.72
1789507974	1738	counted	train	100000	1.88
1789507977	1738	counted	train	100000	2.83
1789507980	1738	counted	train	100000	2.91
1789507983	1738	counted	train	100000	3.01
1789507986	1738	counted	train	100000	2.88
1789508007	1780	counted	train	90000	5.79
1789508009	1780	counted	train	100000	1.57
1789508011	1780	counted	train	100000	1.66
1789508012	1780	counted	train	100000	1.17
1789508013	1780	counted	train	100000	1.55
1789508016	1780	counted	train	100000	2.41
1789508018	1780	counted	train	100000	1.92
1789508020	1780	counted	train	100000	1.84
1789508021	1780	counted	train	100000	1.17
1789508023	1780	counted	train	100000	1.55
1789508025	1780	counted	train	100000	2.52
1789508029	1780	counted	train	100000	4.00
1789508031	1780	counted	train	100000	1.84
1789508034	1780	counted	train	100000	2.79
1789508040	1780	counted	train	100000	5.42
1789508042	1780	counted	train	100000	2.50
1789508045	1780	counted	train	100000	3.05
1789508048	1780	counted	train	100000	2.18
1789508050	1780	counted	train	100000	2.86
1789508067	1808	exempt	train	90000	5.43
1789508069	1808	exempt	train	100000	1.53
1789508071	1808	exempt	train	100000	1.78
1789508072	1808	exempt	train	100000	1.19
1789508074	1808	exempt	train	100000	1.49
1789508076	1808	exempt	train	100000	2.26
1789508078	1808	exempt	train	100000	1.64
1789508079	1808	exempt	train	100000	1.63
1789508080	1808	exempt	train	100000	1.01
1789508082	1808	exempt	train	100000	1.26
1789508084	1808	exempt	train	100000	2.28
1789508088	1808	exempt	train	100000	3.96
1789508090	1808	exempt	train	100000	1.85
1789508093	1808	exempt	train	100000	2.66
1789508098	1808	exempt	train	100000	5.41
1789508101	1808	exempt	train	100000	2.51
1789508104	1808	exempt	train	100000	2.94
1789508106	1808	exempt	train	100000	2.12
1789508109	1808	exempt	train	100000	2.67
