ts	pid	kind	api	rows	seconds
1789635578	728	uncounted	train	100000	2.52
1789635581	728	uncounted	train	100000	2.52
1789635584	728	uncounted	train	100000	2.50
1789635587	728	uncounted	train	100000	2.45
1789635590	728	uncounted	train	100000	2.50
1789635593	728	uncounted	train	100000	2.54
1789635596	728	uncounted	train	100000	2.56
1789635599	728	uncounted	train	100000	2.57
1789635603	728	uncounted	train	100000	2.55
1789635606	728	uncounted	train	100000	2.50
1789635609	728	uncounted	train	100000	2.46
1789635683	784	uncounted	train	100000	4.28
1789635690	784	uncounted	train	100000	4.66
1789635697	784	uncounted	train	100000	4.88
1789635705	784	uncounted	train	100000	6.30
1789635717	784	uncounted	train	100000	8.28
1789635729	784	uncounted	train	100000	10.09
1789635742	784	uncounted	train	100000	7.36
1789635757	784	uncounted	train	100000	11.32
1789635771	784	uncounted	train	100000	7.29
1789635782	784	uncounted	train	100000	7.00
1789635792	784	uncounted	train	100000	7.26
1789635802	784	uncounted	train	100000	6.32
1789635812	784	uncounted	train	100000	9.31
1789635821	784	uncounted	train	100000	6.73
1789635831	784	uncounted	train	100000	6.69
1789635842	784	uncounted	train	100000	6.83
1789635852	784	uncounted	train	100000	6.70
1789635862	784	uncounted	train	100000	6.91
1789635873	784	uncounted	train	100000	6.88
1789635884	784	uncounted	train	100000	6.99
1789635893	784	uncounted	train	100000	5.36
1789635901	784	uncounted	train	100000	5.47
1789635910	784	uncounted	train	100000	5.59
1789635918	784	uncounted	train	100000	5.14
1789635927	784	uncounted	train	100000	5.55
1789635977	847	uncounted	train	100000	5.59
1789635980	847	uncounted	train	100000	1.92
1789635983	847	uncounted	train	100000	3.15
1789635995	847	uncounted	train	100000	10.92
1789636018	847	uncounted	train	100000	21.84
1789636025	847	uncounted	train	100000	3.39
1789636030	847	uncounted	train	100000	4.72
1789636039	847	uncounted	train	100000	8.31
1789636049	847	uncounted	train	100000	8.61
1789636057	847	uncounted	train	100000	5.96
1789636064	847	uncounted	train	100000	6.50
1789636072	847	uncounted	train	100000	6.69
1789636079	847	uncounted	train	100000	6.30
1789636082	847	uncounted	train	100000	2.35
1789636089	847	uncounted	train	100000	6.60
1789636096	847	uncounted	train	100000	6.36
1789636103	847	uncounted	train	100000	6.06
1789636110	847	uncounted	train	100000	6.09
1789636116	847	uncounted	train	100000	5.53
1789636124	847	uncounted	train	100000	6.76
1789636131	847	uncounted	train	100000	6.83
1789636139	847	uncounted	train	100000	6.54
1789636146	847	uncounted	train	100000	6.72
1789636154	847	uncounted	train	100000	6.81
1789636161	847	uncounted	train	100000	5.56
1789636167	847	uncounted	train	100000	5.55
1789636173	847	uncounted	train	100000	5.41
1789636179	847	uncounted	train	100000	5.58
1789636186	847	uncounted	train	100000	5.76
1789636217	895	uncounted	train	100000	10.28
1789636229	895	uncounted	train	100000	10.77
1789636240	895	uncounted	train	100000	10.24
1789636252	895	uncounted	train	100000	9.67
1789636263	895	uncounted	train	100000	10.00
1789636274	895	uncounted	train	100000	10.07
1789636285	895	uncounted	train	100000	10.09
1789636297	895	uncounted	train	100000	10.41
1789636308	895	uncounted	train	100000	10.74
1789636321	895	uncounted	train	100000	10.56
1789636334	895	uncounted	train	100000	10.85
1789636345	895	uncounted	train	100000	10.66
1789636359	895	uncounted	train	100000	11.61
1789636374	895	uncounted	train	100000	11.84
1789636387	895	uncounted	train	100000	12.21
1789636402	895	uncounted	train	100000	12.07
1789636417	895	uncounted	train	100000	11.83
1789636459	895	uncounted	train	100000	39.80
1789636470	895	uncounted	train	100000	9.92
1789636482	895	uncounted	train	100000	10.08
1789636493	895	uncounted	train	100000	9.96
1789636504	895	uncounted	train	100000	9.54
1789636514	895	uncounted	train	100000	8.88
1789636525	895	uncounted	train	100000	9.68
1789636536	895	uncounted	train	100000	10.10
1789636546	895	uncounted	train	100000	9.46
1789636557	895	uncounted	train	100000	9.70
1789636568	895	uncounted	train	100000	9.39
1789636577	895	uncounted	train	100000	8.27
1789636588	895	uncounted	train	100000	9.46
1789636599	895	uncounted	train	100000	10.05
1789636610	895	uncounted	train	100000	10.15
1789636615	895	uncounted	train	100000	3.51
1789636620	895	uncounted	train	100000	3.50
1789636632	895	uncounted	train	100000	10.68
1789636643	895	uncounted	train	100000	10.34
1789636655	895	uncounted	train	100000	10.74
1789636667	895	uncounted	train	100000	10.82
1789636679	895	uncounted	train	100000	10.93
1789636697	895	uncounted	train	100000	15.12
1789636713	895	uncounted	train	100000	15.06
1789636729	895	uncounted	train	100000	13.95
1789636743	895	uncounted	train	100000	12.13
1789636756	895	uncounted	train	100000	11.69
1789636784	964	counted	train	100000	9.91
1789636794	964	counted	train	100000	10.09
1789636805	964	counted	train	100000	10.72
1789636815	964	counted	train	100000	10.28
1789636827	964	counted	train	100000	11.36
1789636879	1030	uncounted	train	100000	10.19
1789636890	1030	uncounted	train	100000	10.30
1789636900	1030	uncounted	train	100000	9.23
1789636911	1030	uncounted	train	100000	9.68
1789636923	1030	uncounted	train	100000	10.63
1789636936	1030	uncounted	train	100000	11.45
1789636969	1030	uncounted	train	100000	31.37
1789636984	1030	uncounted	train	100000	10.90
1789637005	1030	uncounted	train	100000	19.43
1789637023	1030	uncounted	train	100000	15.14
1789637036	1030	uncounted	train	100000	10.36
1789637049	1030	uncounted	train	100000	11.20
1789637061	1030	uncounted	train	100000	10.47
1789637073	1030	uncounted	train	100000	10.21
1789637085	1030	uncounted	train	100000	10.47
1789637096	1030	uncounted	train	100000	9.84
1789637118	1030	uncounted	train	100000	21.21
1789637133	1030	uncounted	train	100000	10.95
1789637151	1080	uncounted	train	100000	6.64
1789637162	1080	uncounted	train	100000	10.32
1789637174	1080	uncounted	train	100000	10.25
1789637186	1080	uncounted	train	100000	10.72
1789637200	1080	uncounted	train	100000	10.92
1789637222	1080	uncounted	train	100000	19.57
1789637235	1080	uncounted	train	100000	10.72
1789637246	1080	uncounted	train	100000	10.17
1789637257	1080	uncounted	train	100000	10.11
1789637270	1080	uncounted	train	100000	11.06
1789637278	1080	uncounted	train	100000	7.76
1789637295	1080	uncounted	train	100000	15.15
1789637319	1080	uncounted	train	100000	21.17
1789637330	1080	uncounted	train	100000	6.67
1789637342	1080	uncounted	train	100000	11.68
1789637362	1080	uncounted	train	100000	18.56
1789637386	1130	counted	train	100000	11.05
1789637398	1130	counted	train	100000	11.15
1789637408	1130	counted	train	100000	10.81
1789637418	1130	counted	train	100000	9.30
1789637427	1130	counted	train	100000	9.36
1789637471	1195	uncounted	train	100000	10.33
1789637481	1195	uncounted	train	100000	9.87
1789637555	1195	uncounted	train	100000	72.43
1789637568	1195	uncounted	train	100000	12.40
1789637580	1195	uncounted	train	100000	9.78
1789637590	1195	uncounted	train	100000	9.51
1789637602	1195	uncounted	train	100000	10.58
1789637615	1195	uncounted	train	100000	11.07
1789637627	1195	uncounted	train	100000	10.69
1789637639	1195	uncounted	train	100000	10.61
1789637651	1195	uncounted	train	100000	10.48
1789637663	1195	uncounted	train	100000	10.89
1789637675	1195	uncounted	train	100000	10.88
1789637689	1195	uncounted	train	100000	12.70
1789637700	1195	uncounted	train	100000	8.96
1789637712	1195	uncounted	train	100000	10.81
1789637723	1195	uncounted	train	100000	10.45
1789637735	1195	uncounted	train	100000	10.63
1789637748	1195	uncounted	train	100000	10.66
1789637768	1195	uncounted	train	100000	18.31
1789637793	1195	uncounted	train	100000	21.17
1789637827	1243	uncounted	train	100000	9.10
1789637840	1243	uncounted	train	100000	11.10
1789637853	1243	uncounted	train	100000	10.94
1789637865	1243	uncounted	train	100000	10.92
1789637881	1292	counted	train	100000	10.35
1789637892	1292	counted	train	100000	11.29
1789637903	1292	counted	train	100000	11.22
1789637915	1292	counted	train	100000	11.69
1789637927	1292	counted	train	100000	12.22
1789637970	1381	uncounted	train	100000	10.52
1789637986	1381	uncounted	train	100000	14.88
1789638003	1381	uncounted	train	100000	14.85
1789638016	1381	uncounted	train	100000	11.54
1789638037	1381	uncounted	train	100000	19.77
1789638065	1430	uncounted	train	100000	8.90
1789638076	1430	uncounted	train	100000	10.20
1789638090	1430	uncounted	train	100000	11.82
1789638103	1430	uncounted	train	100000	11.75
1789638116	1430	uncounted	train	100000	11.41
1789638131	1430	uncounted	train	100000	13.28
1789638162	1497	counted	train	100000	11.37
1789638173	1497	counted	train	100000	11.36
1789638190	1575	counted	train	100000	11.01
1789638200	1575	counted	train	100000	10.60
1789638211	1575	counted	train	100000	10.44
1789638220	1575	counted	train	100000	9.16
1789638231	1575	counted	train	100000	10.73
1789638267	1644	counted	train	100000	11.01
1789638278	1644	counted	train	100000	11.01
1789638290	1644	counted	train	100000	11.05
1789638300	1644	counted	train	100000	10.76
1789638310	1644	counted	train	100000	9.55
1789638321	1644	counted	train	100000	11.11
1789638359	1709	counted	train	100000	11.46
1789638371	1709	counted	train	100000	12.06
1789638383	1709	counted	train	100000	11.90
1789638394	1709	counted	train	100000	10.83
1789638404	1709	counted	train	100000	9.87
1789638416	1709	counted	train	100000	11.67
1789638449	1779	counted	train	100000	11.53
1789638461	1779	counted	train	100000	11.67
1789638474	1779	counted	train	100000	13.30
1789638485	1779	counted	train	100000	10.90
1789638496	1779	counted	train	100000	10.62
1789638507	1779	counted	train	100000	11.31
1789638539	1855	counted	train	91277	11.41
1789638551	1855	counted	train	90118	11.53
1789638563	1855	counted	train	92197	11.85
1789638574	1855	counted	train	100000	11.23
1789638584	1855	counted	train	100000	10.00
1789638596	1855	counted	train	100000	11.53
1789638638	1922	counted	train	100000	9.74
1789638647	1922	counted	train	100000	9.62
1789638657	1922	counted	train	100000	9.36
1789638668	1922	counted	train	100000	10.62
1789638677	1922	counted	train	100000	9.43
1789638688	1922	counted	train	100000	10.90
1789638713	1989	counted	train	100000	11.32
1789638724	1989	counted	train	100000	11.18
1789638736	1989	counted	train	100000	11.19
1789638746	1989	counted	train	100000	10.72
1789638756	1989	counted	train	100000	9.72
1789638767	1989	counted	train	100000	11.34
1789638803	2056	counted	train	100000	11.86
1789638816	2056	counted	train	100000	12.06
1789638827	2056	counted	train	100000	11.15
1789638837	2056	counted	train	100000	10.71
1789638847	2056	counted	train	100000	9.89
1789638859	2056	counted	train	100000	11.49
1789638882	2122	counted	train	100000	9.55
1789638892	2122	counted	train	100000	9.49
1789638901	2122	counted	train	100000	9.43
1789638911	2122	counted	train	100000	9.63
1789638920	2122	counted	train	100000	8.99
1789638931	2122	counted	train	100000	11.26
1789638967	2189	counted	train	100000	11.40
1789638978	2189	counted	train	100000	11.23
1789638989	2189	counted	train	100000	11.32
1789639000	2189	counted	train	100000	10.91
1789639010	2189	counted	train	100000	9.59
1789639021	2189	counted	train	100000	11.21
1789639051	2256	counted	train	100000	10.97
1789639062	2256	counted	train	100000	10.93
1789639072	2256	counted	train	100000	10.81
1789639084	2256	counted	train	100000	11.25
1789639093	2256	counted	train	100000	9.80
1789639105	2256	counted	train	100000	11.51
1789639117	2256	counted	train	100000	11.52
1789639150	2321	counted	train	100000	10.99
1789639161	2321	counted	train	100000	10.51
1789639172	2321	counted	train	100000	10.53
1789639182	2321	counted	train	100000	10.63
1789639191	2321	counted	train	100000	9.08
1789639202	2321	counted	train	100000	10.91
1789639279	2401	counted	train	100000	14.22
1789639293	2401	counted	train	100000	14.35
1789639307	2401	counted	train	100000	14.03
1789639322	2401	counted	train	100000	14.33
1789639334	2401	counted	train	100000	12.76
1789639349	2401	counted	train	100000	14.90
1789639376	2470	counted	train	100000	8.30
1789639385	2470	counted	train	100000	8.55
1789639393	2470	counted	train	100000	8.46
1789639405	2470	counted	train	100000	12.13
1789639416	2470	counted	train	100000	10.79
1789639429	2470	counted	train	100000	13.03
1789639461	2535	counted	train	100000	8.67
1789639470	2535	counted	train	100000	8.96
1789639483	2535	counted	train	100000	12.83
1789639494	2535	counted	train	100000	11.73
1789639506	2535	counted	train	100000	11.46
1789639518	2535	counted	train	100000	12.37
1789639548	2602	counted	train	100000	12.61
1789639560	2602	counted	train	100000	12.58
1789639573	2602	counted	train	100000	12.79
1789639587	2602	counted	train	100000	13.26
1789639597	2602	counted	train	100000	10.57
1789639610	2602	counted	train	100000	12.93
1789639641	2668	counted	train	100000	12.94
1789639654	2668	counted	train	100000	13.29
1789639668	2668	counted	train	100000	13.18
1789639681	2668	counted	train	100000	13.35
1789639693	2668	counted	train	100000	11.57
1789639707	2668	counted	train	100000	14.12
1789639742	2733	counted	train	100000	13.85
1789639755	2733	counted	train	100000	13.00
1789639768	2733	counted	train	100000	12.82
1789639783	2733	counted	train	100000	15.01
1789639796	2733	counted	train	100000	12.79
1789639810	2733	counted	train	100000	14.89
1789639836	2798	counted	train	100000	7.79
1789639844	2798	counted	train	100000	7.84
1789639854	2798	counted	train	100000	10.21
1789639867	2798	counted	train	100000	12.28
1789639877	2798	counted	train	100000	10.67
1789639891	2798	counted	train	100000	13.51
1789639926	2864	counted	train	100000	13.28
1789639939	2864	counted	train	100000	13.23
1789639951	2864	counted	train	100000	12.11
1789639963	2864	counted	train	100000	11.74
1789639972	2864	counted	train	100000	9.45
1789639984	2864	counted	train	100000	11.71
1789640013	2930	counted	train	100000	9.80
1789640024	2930	counted	train	100000	11.26
1789640035	2930	counted	train	100000	11.13
1789640048	2930	counted	train	100000	12.33
1789640057	2930	counted	train	100000	9.32
1789640068	2930	counted	train	100000	10.59
1789640096	2996	counted	train	100000	9.69
1789640107	2996	counted	train	100000	10.15
1789640119	2996	counted	train	100000	11.91
1789640131	2996	counted	train	100000	12.73
1789640142	2996	counted	train	100000	10.62
1789640155	2996	counted	train	100000	13.19
1789640184	3066	counted	train	100000	12.41
1789640197	3066	counted	train	100000	12.70
1789640210	3066	counted	train	100000	12.73
1789640224	3066	counted	train	100000	13.54
1789640235	3066	counted	train	100000	11.59
1789640249	3066	counted	train	100000	13.52
1789640280	3142	exempt	train	100000	9.11
1789640292	3142	exempt	train	100000	11.38
1789640304	3142	exempt	train	100000	12.28
1789640318	3142	exempt	train	100000	13.75
1789640329	3142	exempt	train	100000	11.47
1789640343	3142	exempt	train	100000	13.69
1789640406	3212	counted	train	100000	12.21
1789640419	3212	counted	train	100000	12.89
1789640431	3212	counted	train	100000	12.52
1789640445	3212	counted	train	100000	13.38
1789640456	3212	counted	train	100000	11.40
1789640470	3212	counted	train	100000	13.81
