ts	pid	kind	api	rows	seconds
1789593161	3375	uncounted	train	100000	1.17
1789593162	3375	uncounted	train	100000	1.12
1789593164	3375	uncounted	train	100000	1.17
1789593165	3375	uncounted	train	100000	1.23
1789593167	3375	uncounted	train	100000	1.08
1789593168	3375	uncounted	train	100000	1.12
1789593169	3375	uncounted	train	100000	1.12
1789593171	3375	uncounted	train	100000	1.11
1789593172	3375	uncounted	train	100000	1.10
1789593174	3375	uncounted	train	100000	1.69
1789593176	3375	uncounted	train	100000	2.05
1789593177	3375	uncounted	train	100000	0.74
1789593178	3375	uncounted	train	100000	1.16
1789593181	3375	uncounted	train	100000	2.12
1789593183	3375	uncounted	train	100000	2.19
1789593211	3518	counted	train	100000	2.14
1789593287	3585	uncounted	train	100000	2.05
1789593289	3585	uncounted	train	100000	2.15
1789593292	3585	uncounted	train	100000	2.03
1789593294	3585	uncounted	train	100000	2.13
1789593297	3585	uncounted	train	100000	2.03
1789593300	3585	uncounted	train	100000	2.11
1789593579	3698	uncounted	train	100000	2.01
1789593581	3698	uncounted	train	100000	2.19
1789593584	3698	uncounted	train	100000	2.06
1789593587	3698	uncounted	train	100000	2.12
1789593589	3698	uncounted	train	100000	2.12
1789593592	3698	uncounted	train	100000	2.21
1789593637	3906	counted	train	100000	2.21
1789593658	3972	uncounted	train	100000	2.13
1789593661	3972	uncounted	train	100000	2.20
1789593664	3972	uncounted	train	100000	2.30
1789593666	3972	uncounted	train	100000	2.20
1789593671	3972	uncounted	train	100000	3.65
1789593674	3972	uncounted	train	100000	3.20
1789593677	3972	uncounted	train	100000	2.30
1789593696	4026	uncounted	train	100000	2.11
1789593698	4026	uncounted	train	100000	2.19
1789593702	4026	uncounted	train	100000	2.13
1789593704	4026	uncounted	train	100000	2.18
1789593729	4100	counted	train	100000	2.27
1789593731	4100	counted	train	100000	2.19
1789593734	4100	counted	train	100000	2.14
1789593736	4100	counted	train	100000	2.08
1789593837	4168	uncounted	train	100000	2.13
1789593840	4168	uncounted	train	100000	2.08
1789593842	4168	uncounted	train	100000	2.18
1789593845	4168	uncounted	train	100000	2.09
1789593847	4168	uncounted	train	100000	2.13
1789593849	4168	uncounted	train	100000	2.12
1789593852	4168	uncounted	train	100000	2.07
1789593854	4168	uncounted	train	100000	2.10
1789593896	4258	counted	train	100000	2.30
1789593898	4258	counted	train	100000	2.26
1789593901	4258	counted	train	100000	2.14
1789593904	4258	counted	train	100000	2.23
1789593907	4258	counted	train	100000	2.24
1789593909	4258	counted	train	100000	2.28
1789593913	4258	counted	train	100000	2.22
1789593915	4258	counted	train	100000	2.17
1789594021	4326	uncounted	train	100000	2.29
1789594023	4326	uncounted	train	100000	2.38
1789594026	4326	uncounted	train	100000	2.33
1789594029	4326	uncounted	train	100000	2.31
1789594031	4326	uncounted	train	100000	2.33
1789594034	4326	uncounted	train	100000	2.38
1789594037	4326	uncounted	train	100000	2.38
1789594039	4326	uncounted	train	100000	2.36
1789594042	4326	uncounted	train	100000	2.27
1789594044	4326	uncounted	train	100000	2.27
1789594110	4380	uncounted	train	100000	1.97
1789594112	4380	uncounted	train	100000	2.19
1789594115	4380	uncounted	train	100000	2.23
1789594118	4380	uncounted	train	100000	2.22
1789594120	4380	uncounted	train	100000	2.31
1789594123	4380	uncounted	train	100000	2.32
1789594127	4380	uncounted	train	100000	3.36
1789594130	4380	uncounted	train	100000	3.31
1789594134	4380	uncounted	train	100000	3.46
1789594138	4380	uncounted	train	100000	3.48
1789594142	4380	uncounted	train	100000	3.80
1789594146	4380	uncounted	train	100000	3.71
1789594178	4448	uncounted	train	100000	2.27
1789594180	4448	uncounted	train	100000	2.36
1789594184	4448	uncounted	train	100000	2.27
1789594186	4448	uncounted	train	100000	2.21
1789594190	4448	uncounted	train	100000	2.20
1789594192	4448	uncounted	train	100000	2.29
1789594196	4448	uncounted	train	100000	2.31
1789594198	4448	uncounted	train	100000	2.20
1789594202	4448	uncounted	train	100000	2.33
1789594205	4448	uncounted	train	100000	2.25
1789594209	4448	uncounted	train	100000	2.24
1789594211	4448	uncounted	train	100000	2.12
1789594215	4448	uncounted	train	100000	2.21
1789594217	4448	uncounted	train	100000	2.17
1789594221	4448	uncounted	train	100000	2.20
1789594223	4448	uncounted	train	100000	2.13
1789594227	4448	uncounted	train	100000	2.11
1789594230	4448	uncounted	train	100000	2.15
1789594232	4448	uncounted	train	100000	2.14
1789594234	4448	uncounted	train	100000	2.11
1789594238	4448	uncounted	train	100000	2.05
1789594241	4448	uncounted	train	100000	2.59
1789594243	4448	uncounted	train	100000	2.11
1789594246	4448	uncounted	train	100000	2.04
1789594249	4448	uncounted	train	100000	2.10
1789594251	4448	uncounted	train	100000	2.04
1789594254	4448	uncounted	train	100000	2.06
1789594256	4448	uncounted	train	100000	2.05
1789594259	4448	uncounted	train	100000	2.11
1789594262	4448	uncounted	train	100000	2.28
1789594265	4448	uncounted	train	100000	2.25
1789594268	4448	uncounted	train	100000	2.18
1789594271	4448	uncounted	train	100000	2.19
1789594273	4448	uncounted	train	100000	2.21
1789594277	4448	uncounted	train	100000	2.20
1789594280	4448	uncounted	train	100000	2.78
1789594302	4507	uncounted	train	100000	2.10
1789594304	4507	uncounted	train	100000	2.12
1789594307	4507	uncounted	train	100000	2.15
1789594310	4507	uncounted	train	100000	2.22
1789594313	4507	uncounted	train	100000	2.26
1789594316	4507	uncounted	train	100000	2.14
1789594319	4507	uncounted	train	100000	2.09
1789594321	4507	uncounted	train	100000	2.26
1789594332	4507	uncounted	train	100000	9.95
1789594404	4563	uncounted	train	100000	2.24
1789594407	4563	uncounted	train	100000	2.17
1789594410	4563	uncounted	train	100000	2.17
1789594414	4563	uncounted	train	100000	2.17
1789594417	4563	uncounted	train	100000	2.16
1789594420	4563	uncounted	train	100000	2.20
1789594423	4563	uncounted	train	100000	2.19
1789594426	4563	uncounted	train	100000	2.22
1789594430	4563	uncounted	train	100000	2.22
1789594440	4587	uncounted	train	100000	2.22
1789594444	4587	uncounted	train	100000	2.27
1789594447	4587	uncounted	train	100000	2.17
1789594450	4587	uncounted	train	100000	2.10
1789594453	4587	uncounted	train	100000	2.12
1789594456	4587	uncounted	train	100000	2.18
1789594459	4587	uncounted	train	100000	2.14
1789594462	4587	uncounted	train	100000	2.11
1789594466	4587	uncounted	train	100000	2.17
1789594468	4587	uncounted	train	100000	1.45
1789594471	4587	uncounted	train	100000	2.14
1789594473	4587	uncounted	train	100000	1.45
1789594477	4587	uncounted	train	100000	2.17
1789594479	4587	uncounted	train	100000	1.54
1789594482	4587	uncounted	train	100000	2.17
1789594485	4587	uncounted	train	100000	1.46
1789594488	4587	uncounted	train	100000	2.11
1789594491	4587	uncounted	train	100000	2.07
1789594494	4587	uncounted	train	100000	2.12
1789594497	4587	uncounted	train	100000	2.03
1789594500	4587	uncounted	train	100000	2.18
1789594503	4587	uncounted	train	100000	2.10
1789594506	4587	uncounted	train	100000	2.15
1789594510	4587	uncounted	train	100000	2.67
1789594514	4587	uncounted	train	100000	2.28
1789594517	4587	uncounted	train	100000	2.11
1789594520	4587	uncounted	train	100000	2.13
1789594523	4587	uncounted	train	100000	2.05
1789594526	4587	uncounted	train	100000	2.16
1789594529	4587	uncounted	train	100000	2.08
1789594532	4587	uncounted	train	100000	2.20
1789594535	4587	uncounted	train	100000	2.04
1789594558	4642	uncounted	train	100000	2.23
1789594561	4642	uncounted	train	100000	2.17
1789594565	4642	uncounted	train	100000	2.19
1789594568	4642	uncounted	train	100000	2.17
1789594571	4642	uncounted	train	100000	2.18
1789594574	4642	uncounted	train	100000	2.20
1789594577	4642	uncounted	train	100000	2.21
1789594581	4642	uncounted	train	100000	2.21
1789594584	4642	uncounted	train	100000	2.62
1789594588	4642	uncounted	train	100000	2.59
1789594591	4642	uncounted	train	100000	2.59
1789594595	4642	uncounted	train	100000	2.59
1789594599	4642	uncounted	train	100000	2.67
1789594602	4642	uncounted	train	100000	2.50
1789594606	4642	uncounted	train	100000	2.53
1789594609	4642	uncounted	train	100000	2.54
1789594613	4642	uncounted	train	100000	2.63
1789594616	4642	uncounted	train	100000	2.53
1789594620	4642	uncounted	train	100000	2.55
1789594624	4642	uncounted	train	100000	2.62
1789594627	4642	uncounted	train	100000	2.64
1789594631	4642	uncounted	train	100000	2.55
1789594635	4642	uncounted	train	100000	2.53
1789594638	4642	uncounted	train	100000	2.50
1789594885	4712	uncounted	train	100000	2.34
1789594888	4712	uncounted	train	100000	2.23
1789594891	4712	uncounted	train	100000	2.30
1789594895	4712	uncounted	train	100000	2.30
1789594898	4712	uncounted	train	100000	2.24
1789594901	4712	uncounted	train	100000	2.19
1789594904	4712	uncounted	train	100000	2.25
1789594908	4712	uncounted	train	100000	2.19
1789594911	4712	uncounted	train	100000	2.80
1789594915	4712	uncounted	train	100000	2.90
1789594919	4712	uncounted	train	100000	2.96
1789594923	4712	uncounted	train	100000	3.06
1789594927	4712	uncounted	train	100000	2.94
1789594931	4712	uncounted	train	100000	2.95
1789594936	4712	uncounted	train	100000	3.00
1789594940	4712	uncounted	train	100000	2.92
1789594944	4712	uncounted	train	100000	3.56
1789594949	4712	uncounted	train	100000	3.49
1789594953	4712	uncounted	train	100000	3.56
1789594958	4712	uncounted	train	100000	3.46
1789594963	4712	uncounted	train	100000	3.52
1789594967	4712	uncounted	train	100000	3.54
1789594972	4712	uncounted	train	100000	3.51
1789594976	4712	uncounted	train	100000	3.53
1789594979	4712	uncounted	train	100000	2.18
1789594983	4712	uncounted	train	100000	2.30
1789594986	4712	uncounted	train	100000	2.27
1789594989	4712	uncounted	train	100000	2.15
1789594993	4712	uncounted	train	100000	2.28
1789594996	4712	uncounted	train	100000	2.19
1789594999	4712	uncounted	train	100000	2.19
1789595002	4712	uncounted	train	100000	2.18
1789595006	4712	uncounted	train	100000	2.31
1789595009	4712	uncounted	train	100000	2.25
1789595012	4712	uncounted	train	100000	2.30
1789595016	4712	uncounted	train	100000	2.12
1789595019	4712	uncounted	train	100000	2.15
1789595022	4712	uncounted	train	100000	2.16
1789595025	4712	uncounted	train	100000	2.15
1789595028	4712	uncounted	train	100000	2.15
1789595037	4735	uncounted	train	100000	2.15
1789595040	4735	uncounted	train	100000	2.14
1789595043	4735	uncounted	train	100000	2.27
1789595047	4735	uncounted	train	100000	2.21
1789595050	4735	uncounted	train	100000	2.15
1789595053	4735	uncounted	train	100000	2.09
1789595056	4735	uncounted	train	100000	2.10
1789595059	4735	uncounted	train	100000	2.05
1789595063	4735	uncounted	train	100000	2.70
1789595067	4735	uncounted	train	100000	2.78
1789595071	4735	uncounted	train	100000	2.87
1789595075	4735	uncounted	train	100000	2.97
1789595079	4735	uncounted	train	100000	2.94
1789595083	4735	uncounted	train	100000	2.98
1789595087	4735	uncounted	train	100000	2.97
1789595091	4735	uncounted	train	100000	2.89
1789595095	4735	uncounted	train	100000	3.49
1789595100	4735	uncounted	train	100000	3.46
1789595104	4735	uncounted	train	100000	3.53
1789595109	4735	uncounted	train	100000	3.51
1789595113	4735	uncounted	train	100000	3.46
1789595118	4735	uncounted	train	100000	3.47
1789595122	4735	uncounted	train	100000	3.39
1789595127	4735	uncounted	train	100000	3.35
1789595130	4735	uncounted	train	100000	2.16
1789595133	4735	uncounted	train	100000	2.10
1789595136	4735	uncounted	train	100000	2.09
1789595139	4735	uncounted	train	100000	2.04
1789595143	4735	uncounted	train	100000	2.23
1789595146	4735	uncounted	train	100000	2.14
1789595149	4735	uncounted	train	100000	2.13
1789595152	4735	uncounted	train	100000	2.16
1789595156	4735	uncounted	train	100000	2.25
1789595159	4735	uncounted	train	100000	2.22
1789595162	4735	uncounted	train	100000	2.32
1789595166	4735	uncounted	train	100000	2.31
1789595169	4735	uncounted	train	100000	2.68
1789595173	4735	uncounted	train	100000	2.33
1789595176	4735	uncounted	train	100000	2.25
1789595179	4735	uncounted	train	100000	2.20
1789595183	4735	uncounted	train	100000	2.27
1789595186	4735	uncounted	train	100000	2.20
1789595189	4735	uncounted	train	100000	2.26
1789595193	4735	uncounted	train	100000	2.21
1789595196	4735	uncounted	train	100000	2.22
1789595199	4735	uncounted	train	100000	2.25
1789595202	4735	uncounted	train	100000	2.20
1789595206	4735	uncounted	train	100000	2.12
1789595209	4735	uncounted	train	100000	2.15
1789595212	4735	uncounted	train	100000	2.14
1789595215	4735	uncounted	train	100000	2.22
1789595219	4735	uncounted	train	100000	2.18
1789595222	4735	uncounted	train	100000	2.21
1789595225	4735	uncounted	train	100000	2.05
1789595228	4735	uncounted	train	100000	2.07
1789595231	4735	uncounted	train	100000	2.00
1789595235	4735	uncounted	train	100000	2.78
1789595239	4735	uncounted	train	100000	2.75
1789595242	4735	uncounted	train	100000	2.81
1789595246	4735	uncounted	train	100000	2.72
1789595250	4735	uncounted	train	100000	2.85
1789595254	4735	uncounted	train	100000	2.78
1789595258	4735	uncounted	train	100000	2.81
1789595262	4735	uncounted	train	100000	2.83
1789595447	4891	counted	train	100000	1.97
1789595449	4891	counted	train	100000	1.92
1789595452	4891	counted	train	100000	1.95
1789595454	4891	counted	train	100000	1.93
1789595457	4891	counted	train	100000	1.98
1789595459	4891	counted	train	100000	1.91
1789595462	4891	counted	train	100000	2.01
1789595464	4891	counted	train	100000	1.96
1789595541	4958	uncounted	train	100000	2.17
1789595544	4958	uncounted	train	100000	2.22
1789595548	4958	uncounted	train	100000	2.54
1789595551	4958	uncounted	train	100000	2.08
1789595554	4958	uncounted	train	100000	2.16
1789595557	4958	uncounted	train	100000	2.20
1789595560	4958	uncounted	train	100000	2.16
1789595564	4958	uncounted	train	100000	2.13
1789595568	4958	uncounted	train	100000	2.11
1789595571	4958	uncounted	train	100000	2.15
1789595574	4958	uncounted	train	100000	2.17
1789595577	4958	uncounted	train	100000	2.17
1789595580	4958	uncounted	train	100000	2.19
1789595584	4958	uncounted	train	100000	2.35
1789595587	4958	uncounted	train	100000	2.20
1789595590	4958	uncounted	train	100000	2.18
1789595594	4958	uncounted	train	100000	2.14
1789595597	4958	uncounted	train	100000	2.12
1789595601	4958	uncounted	train	100000	2.09
1789595604	4958	uncounted	train	100000	2.09
1789595607	4958	uncounted	train	100000	2.05
1789595610	4958	uncounted	train	100000	2.12
1789595613	4958	uncounted	train	100000	2.13
1789595617	4958	uncounted	train	100000	2.14
1789595621	4958	uncounted	train	100000	2.19
1789595624	4958	uncounted	train	100000	2.23
1789595627	4958	uncounted	train	100000	2.15
1789595631	4958	uncounted	train	100000	2.09
1789595634	4958	uncounted	train	100000	2.20
1789595637	4958	uncounted	train	100000	2.14
1789595640	4958	uncounted	train	100000	2.20
1789595644	4958	uncounted	train	100000	2.16
1789595648	4958	uncounted	train	100000	2.15
1789595651	4958	uncounted	train	100000	2.15
1789595654	4958	uncounted	train	100000	2.12
1789595658	4958	uncounted	train	100000	2.07
1789595661	4958	uncounted	train	100000	2.16
1789595664	4958	uncounted	train	100000	2.12
1789595667	4958	uncounted	train	100000	2.16
1789595671	4958	uncounted	train	100000	2.11
1789595675	4958	uncounted	train	100000	2.15
1789595678	4958	uncounted	train	100000	2.11
1789595681	4958	uncounted	train	100000	2.08
1789595684	4958	uncounted	train	100000	2.07
1789595687	4958	uncounted	train	100000	2.14
1789595691	4958	uncounted	train	100000	2.25
1789595694	4958	uncounted	train	100000	2.17
1789595698	4958	uncounted	train	100000	2.25
1789595858	4982	uncounted	train	100000	2.28
1789595861	4982	uncounted	train	100000	2.22
1789595864	4982	uncounted	train	100000	2.21
1789595867	4982	uncounted	train	100000	2.14
1789595871	4982	uncounted	train	100000	2.16
1789595874	4982	uncounted	train	100000	2.16
1789595877	4982	uncounted	train	100000	2.14
1789595880	4982	uncounted	train	100000	2.13
1789595885	4982	uncounted	train	100000	2.29
1789595888	4982	uncounted	train	100000	2.13
1789595891	4982	uncounted	train	100000	2.17
1789595894	4982	uncounted	train	100000	2.16
1789595898	4982	uncounted	train	100000	2.19
1789595901	4982	uncounted	train	100000	2.23
1789595904	4982	uncounted	train	100000	2.23
1789595907	4982	uncounted	train	100000	2.14
1789595911	4982	uncounted	train	100000	2.09
1789595915	4982	uncounted	train	100000	2.12
1789595918	4982	uncounted	train	100000	2.11
1789595921	4982	uncounted	train	100000	2.07
1789595924	4982	uncounted	train	100000	2.11
1789595927	4982	uncounted	train	100000	2.05
1789595931	4982	uncounted	train	100000	2.10
1789595934	4982	uncounted	train	100000	2.10
1789595938	4982	uncounted	train	100000	2.12
1789595941	4982	uncounted	train	100000	2.15
1789595944	4982	uncounted	train	100000	2.15
1789595948	4982	uncounted	train	100000	2.08
1789595951	4982	uncounted	train	100000	2.20
1789595954	4982	uncounted	train	100000	2.13
1789595957	4982	uncounted	train	100000	2.13
1789595960	4982	uncounted	train	100000	2.06
1789595964	4982	uncounted	train	100000	2.11
1789595968	4982	uncounted	train	100000	2.09
1789595971	4982	uncounted	train	100000	2.11
1789595974	4982	uncounted	train	100000	2.11
1789595977	4982	uncounted	train	100000	2.16
1789595980	4982	uncounted	train	100000	2.13
1789595984	4982	uncounted	train	100000	2.15
1789595987	4982	uncounted	train	100000	2.11
1789595991	4982	uncounted	train	100000	2.15
1789595994	4982	uncounted	train	100000	2.13
1789595997	4982	uncounted	train	100000	2.10
1789596001	4982	uncounted	train	100000	2.11
1789596004	4982	uncounted	train	100000	2.33
1789596008	4982	uncounted	train	100000	2.21
1789596011	4982	uncounted	train	100000	2.29
1789596015	4982	uncounted	train	100000	2.24
1789596018	4982	uncounted	train	100000	2.22
1789596022	4982	uncounted	train	100000	2.23
1789596025	4982	uncounted	train	100000	2.20
1789596028	4982	uncounted	train	100000	2.17
1789596031	4982	uncounted	train	100000	2.20
1789596035	4982	uncounted	train	100000	2.21
1789596038	4982	uncounted	train	100000	2.17
1789596041	4982	uncounted	train	100000	2.16
1789596216	5051	uncounted	train	100000	2.04
1789596219	5051	uncounted	train	100000	2.01
1789596222	5051	uncounted	train	100000	2.05
1789596225	5051	uncounted	train	100000	2.04
1789596229	5051	uncounted	train	100000	2.22
1789596232	5051	uncounted	train	100000	2.06
1789596235	5051	uncounted	train	100000	2.04
1789596238	5051	uncounted	train	100000	2.07
1789596241	5051	uncounted	train	100000	2.14
1789596245	5051	uncounted	train	100000	2.12
1789596248	5051	uncounted	train	100000	2.11
1789596251	5051	uncounted	train	100000	2.07
1789596254	5051	uncounted	train	100000	2.11
1789596257	5051	uncounted	train	100000	2.15
1789596261	5051	uncounted	train	100000	2.07
1789596264	5051	uncounted	train	100000	2.09
1789596421	5174	uncounted	train	100000	1.88
1789596424	5174	uncounted	train	100000	2.09
1789596428	5174	uncounted	train	100000	2.10
1789596431	5174	uncounted	train	100000	2.14
1789596434	5174	uncounted	train	100000	2.06
1789596437	5174	uncounted	train	100000	2.12
1789596440	5174	uncounted	train	100000	2.05
1789596443	5174	uncounted	train	100000	1.95
1789596446	5174	uncounted	train	100000	1.95
1789596449	5174	uncounted	train	100000	1.96
1789596451	5174	uncounted	train	100000	1.87
1789596454	5174	uncounted	train	100000	2.03
1789596457	5174	uncounted	train	100000	2.06
1789596460	5174	uncounted	train	100000	2.04
1789596463	5174	uncounted	train	100000	1.96
1789596466	5174	uncounted	train	100000	1.95
1789596470	5174	uncounted	train	100000	2.02
1789596473	5174	uncounted	train	100000	1.97
1789596476	5174	uncounted	train	100000	2.03
1789596479	5174	uncounted	train	100000	2.09
1789596482	5174	uncounted	train	100000	2.13
1789596486	5174	uncounted	train	100000	2.08
1789596489	5174	uncounted	train	100000	2.14
1789596492	5174	uncounted	train	100000	2.15
1789596495	5174	uncounted	train	100000	2.20
1789596499	5174	uncounted	train	100000	2.16
1789596502	5174	uncounted	train	100000	2.13
1789596505	5174	uncounted	train	100000	2.15
1789596509	5174	uncounted	train	100000	2.17
1789596512	5174	uncounted	train	100000	2.05
1789596515	5174	uncounted	train	100000	2.00
1789596518	5174	uncounted	train	100000	2.16
1789596563	5265	counted	train	100000	2.05
1789596565	5265	counted	train	100000	2.10
1789596568	5265	counted	train	100000	2.11
1789596570	5265	counted	train	100000	2.08
1789596573	5265	counted	train	100000	2.00
1789596575	5265	counted	train	100000	2.05
1789596578	5265	counted	train	100000	2.03
1789596581	5265	counted	train	100000	2.04
1789596584	5265	counted	train	100000	2.05
1789596586	5265	counted	train	100000	2.05
1789596589	5265	counted	train	100000	2.10
1789596591	5265	counted	train	100000	2.02
1789596594	5265	counted	train	100000	2.09
1789596596	5265	counted	train	100000	2.03
1789596599	5265	counted	train	100000	2.07
1789596602	5265	counted	train	100000	2.16
1789596690	5300	uncounted	train	100000	1.99
1789596693	5300	uncounted	train	100000	2.01
1789596696	5300	uncounted	train	100000	1.91
1789596699	5300	uncounted	train	100000	1.83
1789596702	5300	uncounted	train	100000	2.01
1789596705	5300	uncounted	train	100000	2.10
1789596708	5300	uncounted	train	100000	2.08
1789596711	5300	uncounted	train	100000	2.02
1789596714	5300	uncounted	train	100000	2.18
1789596717	5300	uncounted	train	100000	2.14
1789596720	5300	uncounted	train	100000	2.04
1789596723	5300	uncounted	train	100000	2.12
1789596726	5300	uncounted	train	100000	2.10
1789596729	5300	uncounted	train	100000	2.10
1789596732	5300	uncounted	train	100000	2.06
1789596736	5300	uncounted	train	100000	2.10
1789596740	5300	uncounted	train	100000	3.12
1789596744	5300	uncounted	train	100000	3.32
