ts	pid	kind	api	rows	seconds
1789511721	781	counted	train	100000	1.93
1789511723	781	counted	train	100000	1.86
1789511725	781	counted	train	100000	1.88
1789511727	781	counted	train	100000	1.92
1789511729	781	counted	train	100000	1.94
1789511742	823	counted	train	100000	1.76
1789511744	823	counted	train	100000	2.23
1789511746	823	counted	train	100000	1.34
1789511748	823	counted	train	100000	1.66
1789511750	823	counted	train	100000	2.38
1789511752	823	counted	train	100000	1.99
1789511755	823	counted	train	100000	2.21
1789511756	823	counted	train	100000	1.30
1789511774	868	counted	train	100000	1.78
1789511777	868	counted	train	100000	2.23
1789511778	868	counted	train	100000	1.36
1789511780	868	counted	train	100000	1.59
1789511782	868	counted	train	100000	2.19
1789511784	868	counted	train	100000	1.90
1789511786	868	counted	train	100000	2.21
1789511788	868	counted	train	100000	1.25
1789511804	908	counted	train	100000	1.81
1789511806	908	counted	train	100000	2.24
1789511808	908	counted	train	100000	1.33
1789511809	908	counted	train	100000	1.61
1789511812	908	counted	train	100000	2.34
1789511814	908	counted	train	100000	2.01
1789511816	908	counted	train	100000	2.25
1789511818	908	counted	train	100000	1.24
1789511831	948	counted	train	100000	1.95
1789511833	948	counted	train	100000	2.13
1789511835	948	counted	train	100000	1.31
1789511836	948	counted	train	100000	1.54
1789511839	948	counted	train	100000	2.11
1789511841	948	counted	train	100000	1.82
1789511843	948	counted	train	100000	2.09
1789511844	948	counted	train	100000	1.24
1789511866	988	counted	train	100000	1.58
1789511868	988	counted	train	100000	1.89
1789511869	988	counted	train	100000	1.21
1789511871	988	counted	train	100000	1.41
1789511873	988	counted	train	100000	1.92
1789511875	988	counted	train	100000	1.70
1789511877	988	counted	train	100000	1.73
1789511878	988	counted	train	100000	1.19
1789511889	1029	counted	train	100000	1.19
1789511891	1029	counted	train	100000	1.38
1789511892	1029	counted	train	100000	0.95
1789511893	1029	counted	train	100000	1.06
1789511895	1029	counted	train	100000	1.39
1789511896	1029	counted	train	100000	1.26
1789511898	1029	counted	train	100000	1.28
1789511899	1029	counted	train	100000	0.85
1789511913	1071	counted	train	100000	1.74
1789511916	1071	counted	train	100000	2.29
1789511917	1071	counted	train	100000	1.52
1789511919	1071	counted	train	100000	1.73
1789511922	1071	counted	train	100000	2.30
1789511924	1071	counted	train	100000	1.89
1789511926	1071	counted	train	100000	2.13
1789511928	1071	counted	train	100000	1.37
1789511941	1116	counted	train	100000	3.20
1789511945	1116	counted	train	100000	3.26
1789511947	1116	counted	train	100000	2.09
1789511949	1116	counted	train	100000	2.31
1789511953	1116	counted	train	100000	3.21
1789511956	1116	counted	train	100000	2.86
1789511959	1116	counted	train	100000	3.03
1789511961	1116	counted	train	100000	1.99
1789511984	1156	counted	train	100000	2.81
1789511987	1156	counted	train	100000	3.41
1789511990	1156	counted	train	100000	2.22
1789511992	1156	counted	train	100000	2.36
1789511996	1156	counted	train	100000	3.14
1789511999	1156	counted	train	100000	2.89
1789512002	1156	counted	train	100000	3.09
1789512004	1156	counted	train	100000	1.91
1789512018	1197	counted	train	100000	2.82
1789512022	1197	counted	train	100000	3.77
1789512025	1197	counted	train	100000	2.41
1789512028	1197	counted	train	100000	2.66
1789512031	1197	counted	train	100000	3.35
1789512034	1197	counted	train	100000	3.05
1789512038	1197	counted	train	100000	3.03
1789512040	1197	counted	train	100000	1.98
1789512052	1238	counted	train	100000	2.97
1789512056	1238	counted	train	100000	3.61
1789512058	1238	counted	train	100000	2.41
1789512061	1238	counted	train	100000	2.81
1789512065	1238	counted	train	100000	3.68
1789512069	1238	counted	train	100000	3.24
1789512072	1238	counted	train	100000	3.32
1789512074	1238	counted	train	100000	2.12
1789512090	1281	counted	train	100000	2.90
1789512093	1281	counted	train	100000	3.52
1789512096	1281	counted	train	100000	2.35
1789512099	1281	counted	train	100000	2.59
1789512102	1281	counted	train	100000	3.47
1789512106	1281	counted	train	100000	3.28
1789512110	1281	counted	train	100000	3.41
1789512112	1281	counted	train	100000	2.12
1789512128	1323	counted	train	100000	2.87
1789512132	1323	counted	train	100000	3.56
1789512135	1323	counted	train	100000	2.37
1789512137	1323	counted	train	100000	2.71
1789512141	1323	counted	train	100000	3.70
1789512145	1323	counted	train	100000	3.34
1789512148	1323	counted	train	100000	3.31
1789512151	1323	counted	train	100000	2.25
1789512154	1323	counted	train	100000	2.91
1789512157	1323	counted	train	100000	3.18
1789512161	1323	counted	train	100000	3.26
1789512164	1323	counted	train	100000	3.30
1789512188	1364	counted	train	100000	3.15
1789512192	1364	counted	train	100000	3.80
1789512195	1364	counted	train	100000	2.40
1789512198	1364	counted	train	100000	2.76
1789512202	1364	counted	train	100000	3.72
1789512205	1364	counted	train	100000	3.40
1789512209	1364	counted	train	100000	3.55
1789512211	1364	counted	train	100000	2.23
1789512215	1364	counted	train	100000	3.10
1789512218	1364	counted	train	100000	3.51
1789512222	1364	counted	train	100000	3.32
1789512225	1364	counted	train	100000	3.30
1789512243	1404	counted	train	100000	3.27
1789512247	1404	counted	train	100000	3.97
1789512250	1404	counted	train	100000	2.68
1789512254	1404	counted	train	100000	3.05
1789512258	1404	counted	train	100000	3.97
1789512262	1404	counted	train	100000	3.48
1789512265	1404	counted	train	100000	3.70
1789512268	1404	counted	train	100000	2.38
1789512272	1404	counted	train	100000	3.48
1789512276	1404	counted	train	100000	3.92
1789512280	1404	counted	train	100000	3.94
1789512284	1404	counted	train	100000	3.99
1789512304	1444	counted	train	100000	3.41
1789512308	1444	counted	train	100000	4.21
1789512311	1444	counted	train	100000	2.67
1789512314	1444	counted	train	100000	3.06
1789512319	1444	counted	train	100000	4.19
1789512323	1444	counted	train	100000	3.62
1789512327	1444	counted	train	100000	3.79
1789512330	1444	counted	train	100000	2.60
1789512334	1444	counted	train	100000	3.55
1789512338	1444	counted	train	100000	4.13
1789512342	1444	counted	train	100000	3.83
1789512346	1444	counted	train	100000	3.75
1789512376	1484	counted	train	100000	3.78
1789512381	1484	counted	train	100000	4.52
1789512384	1484	counted	train	100000	3.02
1789512388	1484	counted	train	100000	3.42
1789512393	1484	counted	train	100000	4.51
1789512397	1484	counted	train	100000	4.10
1789512402	1484	counted	train	100000	4.31
1789512405	1484	counted	train	100000	2.75
1789512409	1484	counted	train	100000	3.64
1789512413	1484	counted	train	100000	4.28
1789512418	1484	counted	train	100000	4.30
1789512422	1484	counted	train	100000	4.31
1789512450	1524	counted	train	100000	4.03
1789512456	1524	counted	train	100000	4.89
1789512459	1524	counted	train	100000	3.30
1789512463	1524	counted	train	100000	3.69
1789512469	1524	counted	train	100000	4.98
1789512473	1524	counted	train	100000	4.45
1789512478	1524	counted	train	100000	4.51
1789512482	1524	counted	train	100000	2.96
1789512486	1524	counted	train	100000	4.13
1789512491	1524	counted	train	100000	4.60
1789512496	1524	counted	train	100000	4.57
1789512501	1524	counted	train	100000	4.55
1789512525	1567	counted	train	100000	4.34
1789512531	1567	counted	train	100000	5.47
1789512534	1567	counted	train	100000	3.38
1789512538	1567	counted	train	100000	3.77
1789512544	1567	counted	train	100000	5.18
1789512549	1567	counted	train	100000	4.52
1789512554	1567	counted	train	100000	5.03
1789512557	1567	counted	train	100000	3.09
1789512562	1567	counted	train	100000	4.14
1789512567	1567	counted	train	100000	4.80
1789512572	1567	counted	train	100000	4.63
1789512577	1567	counted	train	100000	4.79
1789512606	1610	counted	train	100000	4.13
1789512612	1610	counted	train	100000	5.35
1789512616	1610	counted	train	100000	3.31
1789512620	1610	counted	train	100000	3.80
1789512626	1610	counted	train	100000	5.32
1789512631	1610	counted	train	100000	4.63
1789512636	1610	counted	train	100000	5.04
1789512639	1610	counted	train	100000	3.12
1789512644	1610	counted	train	100000	4.38
1789512649	1610	counted	train	100000	5.02
1789512654	1610	counted	train	100000	4.75
1789512660	1610	counted	train	100000	4.96
1789512693	1652	counted	train	100000	4.23
1789512699	1652	counted	train	100000	5.38
1789512702	1652	counted	train	100000	3.20
1789512707	1652	counted	train	100000	3.79
1789512712	1652	counted	train	100000	5.10
1789512717	1652	counted	train	100000	4.51
1789512722	1652	counted	train	100000	5.04
1789512726	1652	counted	train	100000	2.99
1789512730	1652	counted	train	100000	4.25
1789512736	1652	counted	train	100000	5.14
1789512741	1652	counted	train	100000	4.74
1789512746	1652	counted	train	100000	4.89
1789512772	1692	counted	train	100000	4.66
1789512778	1692	counted	train	100000	5.65
1789512782	1692	counted	train	100000	3.40
1789512786	1692	counted	train	100000	3.98
1789512792	1692	counted	train	100000	5.35
1789512797	1692	counted	train	100000	4.82
1789512803	1692	counted	train	100000	5.37
1789512806	1692	counted	train	100000	3.18
1789512811	1692	counted	train	100000	4.46
1789512817	1692	counted	train	100000	5.46
1789512822	1692	counted	train	100000	5.05
1789512828	1692	counted	train	100000	5.20
1789512847	1719	exempt	train	100000	4.32
1789512853	1719	exempt	train	100000	5.69
1789512857	1719	exempt	train	100000	3.34
1789512861	1719	exempt	train	100000	3.84
1789512866	1719	exempt	train	100000	5.27
1789512872	1719	exempt	train	100000	4.81
1789512877	1719	exempt	train	100000	5.35
1789512881	1719	exempt	train	100000	3.12
1789512886	1719	exempt	train	100000	4.31
1789512891	1719	exempt	train	100000	5.18
1789512896	1719	exempt	train	100000	4.89
1789512902	1719	exempt	train	100000	5.13
