ts	pid	kind	api	rows	seconds
1789510741	3490	counted	train	100000	13.14
1789510765	3490	counted	train	100000	24.29
1789510785	3490	counted	train	100000	20.09
1789510837	3592	counted	train	100000	17.77
1789510857	3592	counted	train	100000	19.24
1789510870	3592	counted	train	100000	13.01
1789510892	3592	counted	train	100000	22.50
1789510944	3746	counted	train	100000	19.86
1789510965	3746	counted	train	100000	21.27
1789510980	3746	counted	train	100000	14.33
1789511006	3746	counted	train	100000	25.99
1789511052	3847	counted	train	100000	19.08
1789511071	3847	counted	train	100000	19.55
1789511085	3847	counted	train	100000	13.77
1789511115	3847	counted	train	100000	29.90
1789511161	3946	counted	train	100000	19.62
1789511181	3946	counted	train	100000	20.35
1789511195	3946	counted	train	100000	13.55
1789511230	3946	counted	train	100000	34.69
1789511273	4025	counted	train	100000	18.81
1789511293	4025	counted	train	100000	20.20
1789511308	4025	counted	train	100000	14.59
1789511350	4025	counted	train	100000	41.74
1789511402	4069	uncounted	train	80000	19.30
1789511422	4069	uncounted	train	80000	20.39
1789511450	4069	uncounted	train	80000	27.65
1789511482	4100	uncounted	train	80000	25.74
1789511517	4295	counted	train	100000	18.07
1789511541	4295	counted	train	100000	23.06
1789511559	4295	counted	train	100000	18.59
1789511587	4295	counted	train	100000	27.28
1789511648	4456	counted	train	100000	22.70
1789511667	4456	counted	train	100000	18.89
1789511681	4456	counted	train	100000	13.33
1789511699	4456	counted	train	100000	18.07
1789511739	4535	counted	train	100000	18.28
1789511759	4535	counted	train	100000	19.22
1789511772	4535	counted	train	100000	13.54
1789511791	4535	counted	train	100000	18.93
1789511831	4615	counted	train	100000	18.50
1789511851	4615	counted	train	100000	20.44
1789511865	4615	counted	train	100000	14.03
1789511880	4615	counted	train	100000	14.24
1789511918	4694	counted	train	100000	18.21
1789511938	4694	counted	train	100000	19.79
1789511952	4694	counted	train	100000	13.53
1789511964	4694	counted	train	100000	12.25
1789512003	4773	counted	train	100000	19.87
1789512026	4773	counted	train	100000	23.17
1789512041	4773	counted	train	100000	14.30
1789512054	4773	counted	train	100000	12.60
1789512087	4818	exempt	train	100000	15.95
1789512109	4818	exempt	train	100000	22.08
1789512123	4818	exempt	train	100000	13.72
1789512135	4818	exempt	train	100000	11.91
