ts	pid	kind	api	rows	seconds
1789503718	1026	counted	train	100000	0.60
1789503718	1026	counted	train	100000	0.56
1789503719	1026	counted	train	100000	0.31
1789503719	1026	counted	train	100000	0.52
1789503720	1026	counted	train	100000	0.24
1789503720	1026	counted	train	100000	0.57
1789503721	1026	counted	train	100000	0.25
1789503721	1026	counted	train	100000	0.35
1789503722	1026	counted	train	100000	0.46
1789503722	1026	counted	train	100000	0.42
1789503723	1026	counted	train	100000	0.49
1789503724	1026	counted	train	100000	1.18
1789503726	1026	counted	train	100000	2.00
1789503727	1026	counted	train	100000	0.39
1789503727	1026	counted	train	100000	0.23
1789503728	1026	counted	train	100000	0.61
1789503728	1026	counted	train	100000	0.60
1789503729	1026	counted	train	100000	0.34
1789503730	1026	counted	train	100000	0.56
1789503730	1026	counted	train	100000	0.24
1789503731	1026	counted	train	100000	0.60
1789503731	1026	counted	train	100000	0.25
1789503731	1026	counted	train	100000	0.41
1789503732	1026	counted	train	100000	0.50
1789503733	1026	counted	train	100000	0.45
1789503733	1026	counted	train	100000	0.50
1789503734	1026	counted	train	100000	1.09
1789503737	1026	counted	train	100000	2.18
1789503737	1026	counted	train	100000	0.44
1789503737	1026	counted	train	100000	0.24
1789503738	1026	counted	train	100000	0.57
1789503739	1026	counted	train	100000	0.59
1789503755	1070	counted	train	100000	0.47
1789503756	1070	counted	train	100000	0.79
1789503756	1070	counted	train	100000	0.32
1789503757	1070	counted	train	100000	0.77
1789503757	1070	counted	train	100000	0.34
1789503758	1070	counted	train	100000	0.55
1789503759	1070	counted	train	100000	0.69
1789503759	1070	counted	train	100000	0.57
1789503760	1070	counted	train	100000	0.69
1789503762	1070	counted	train	100000	1.92
1789503766	1070	counted	train	100000	3.45
1789503766	1070	counted	train	100000	0.57
1789503767	1070	counted	train	100000	0.35
1789503768	1070	counted	train	100000	0.95
1789503769	1070	counted	train	100000	0.86
1789503786	1114	counted	train	100000	0.35
1789503786	1114	counted	train	100000	0.54
1789503787	1114	counted	train	100000	0.24
1789503787	1114	counted	train	100000	0.59
1789503788	1114	counted	train	100000	0.26
1789503788	1114	counted	train	100000	0.39
1789503789	1114	counted	train	100000	0.57
1789503789	1114	counted	train	100000	0.52
1789503790	1114	counted	train	100000	0.57
1789503791	1114	counted	train	100000	1.21
1789503794	1114	counted	train	100000	2.22
1789503794	1114	counted	train	100000	0.46
1789503795	1114	counted	train	100000	0.29
1789503795	1114	counted	train	100000	0.67
1789503796	1114	counted	train	100000	0.59
1789503807	1156	counted	train	100000	0.32
1789503808	1156	counted	train	100000	0.52
1789503808	1156	counted	train	100000	0.22
1789503809	1156	counted	train	100000	0.57
1789503809	1156	counted	train	100000	0.26
1789503810	1156	counted	train	100000	0.38
1789503810	1156	counted	train	100000	0.51
1789503811	1156	counted	train	100000	0.40
1789503811	1156	counted	train	100000	0.45
1789503812	1156	counted	train	100000	1.12
1789503814	1156	counted	train	100000	1.97
1789503855	1156	counted	train	100000	40.30
1789503870	1156	counted	train	100000	14.87
1789503870	1156	counted	train	100000	0.44
1789503871	1156	counted	train	100000	0.29
1789503871	1156	counted	train	100000	0.68
1789503872	1156	counted	train	100000	0.64
1789503881	1196	counted	train	100000	0.34
1789503882	1196	counted	train	100000	0.53
1789503882	1196	counted	train	100000	0.22
1789503883	1196	counted	train	100000	0.58
1789503883	1196	counted	train	100000	0.27
1789503883	1196	counted	train	100000	0.39
1789503884	1196	counted	train	100000	0.55
1789503885	1196	counted	train	100000	0.43
1789503885	1196	counted	train	100000	0.51
1789503886	1196	counted	train	100000	1.24
1789503889	1196	counted	train	100000	2.16
1789503930	1196	counted	train	100000	41.32
1789503946	1196	counted	train	100000	15.69
1789503974	1196	counted	train	100000	28.07
1789504019	1241	counted	train	100000	0.36
1789504020	1241	counted	train	100000	0.59
1789504020	1241	counted	train	100000	0.26
1789504020	1241	counted	train	100000	0.42
1789504021	1241	counted	train	100000	0.56
1789504022	1241	counted	train	100000	0.55
1789504023	1241	counted	train	100000	1.23
1789504025	1241	counted	train	100000	2.19
1789504067	1241	counted	train	100000	41.69
1789504082	1241	counted	train	100000	15.14
1789504091	1281	counted	train	100000	0.35
1789504091	1281	counted	train	100000	0.57
1789504092	1281	counted	train	100000	0.25
1789504092	1281	counted	train	100000	0.41
1789504093	1281	counted	train	100000	0.52
1789504093	1281	counted	train	100000	0.52
1789504095	1281	counted	train	100000	1.28
1789504097	1281	counted	train	100000	2.26
1789504170	1281	counted	train	100000	72.87
1789504188	1281	counted	train	100000	18.38
1789504198	1321	counted	train	100000	1.30
1789504199	1321	counted	train	100000	0.58
1789504199	1321	counted	train	100000	0.24
1789504200	1321	counted	train	100000	0.43
1789504201	1321	counted	train	100000	0.59
1789504201	1321	counted	train	100000	0.56
1789504274	1321	counted	train	100000	72.61
1789504292	1321	counted	train	100000	17.62
1789504309	1365	counted	train	100000	0.43
1789504310	1365	counted	train	100000	0.71
1789504310	1365	counted	train	100000	0.28
1789504310	1365	counted	train	100000	0.45
1789504311	1365	counted	train	100000	0.60
1789504312	1365	counted	train	100000	0.60
1789504313	1365	counted	train	100000	1.56
1789504316	1365	counted	train	100000	2.57
1789504392	1365	counted	train	100000	75.70
1789504410	1365	counted	train	100000	18.07
1789504431	1412	counted	train	100000	0.32
1789504431	1412	counted	train	100000	0.53
1789504432	1412	counted	train	100000	0.21
1789504432	1412	counted	train	100000	0.36
1789504432	1412	counted	train	100000	0.45
1789504433	1412	counted	train	100000	0.44
1789504434	1412	counted	train	100000	1.18
1789504436	1412	counted	train	100000	2.07
1789504508	1412	counted	train	100000	71.20
1789504525	1412	counted	train	100000	17.33
1789504539	1456	counted	train	100000	0.34
1789504550	1456	counted	train	100000	10.59
1789504550	1456	counted	train	100000	0.23
1789504551	1456	counted	train	100000	0.38
1789504551	1456	counted	train	100000	0.49
1789504556	1456	counted	train	100000	4.54
1789504557	1456	counted	train	100000	1.19
1789504559	1456	counted	train	100000	2.14
1789504650	1456	counted	train	100000	90.78
1789504688	1501	counted	train	100000	0.34
1789504688	1501	counted	train	100000	0.23
1789504688	1501	counted	train	100000	0.39
1789504689	1501	counted	train	100000	0.52
1789504689	1501	counted	train	100000	0.51
1789504691	1501	counted	train	100000	1.22
1789504693	1501	counted	train	100000	2.07
1789504764	1501	counted	train	100000	71.19
1789504782	1501	counted	train	100000	17.95
1789504792	1541	counted	train	100000	0.36
1789504792	1541	counted	train	100000	0.23
1789504793	1541	counted	train	100000	0.39
1789504793	1541	counted	train	100000	0.51
1789504795	1541	counted	train	100000	1.20
1789504797	1541	counted	train	100000	2.22
1789504869	1541	counted	train	100000	71.99
1789504886	1541	counted	train	100000	17.34
1789504897	1585	counted	train	100000	0.35
1789504898	1585	counted	train	100000	0.25
1789504898	1585	counted	train	100000	0.42
1789504899	1585	counted	train	100000	0.57
1789504899	1585	counted	train	100000	0.56
1789504901	1585	counted	train	100000	1.31
1789504903	1585	counted	train	100000	2.32
1789504974	1585	counted	train	100000	71.02
1789504991	1585	counted	train	100000	16.84
1789505008	1629	counted	train	100000	0.35
1789505008	1629	counted	train	100000	0.22
1789505009	1629	counted	train	100000	0.41
1789505009	1629	counted	train	100000	0.52
1789505010	1629	counted	train	100000	0.49
1789505011	1629	counted	train	100000	1.21
1789505013	1629	counted	train	100000	2.25
1789505085	1629	counted	train	100000	71.85
1789505103	1629	counted	train	100000	17.44
1789505121	1674	counted	train	100000	0.36
1789505121	1674	counted	train	100000	0.22
1789505122	1674	counted	train	100000	0.38
1789505122	1674	counted	train	100000	0.56
1789505123	1674	counted	train	100000	0.52
1789505192	1674	counted	train	100000	68.68
1789505209	1674	counted	train	100000	16.75
1789505226	1718	counted	train	100000	0.34
1789505226	1718	counted	train	100000	0.23
1789505226	1718	counted	train	100000	0.38
1789505227	1718	counted	train	100000	0.52
1789505228	1718	counted	train	100000	0.49
1789505229	1718	counted	train	100000	0.97
1789505231	1718	counted	train	100000	1.76
1789505312	1718	counted	train	100000	81.34
1789505333	1718	counted	train	100000	21.28
1789505344	1743	uncounted	train	100000	0.35
1789505344	1743	uncounted	train	100000	0.23
1789505345	1743	uncounted	train	100000	0.38
1789505345	1743	uncounted	train	100000	0.52
1789505346	1743	uncounted	train	100000	0.53
1789505347	1743	uncounted	train	100000	1.05
1789505349	1743	uncounted	train	100000	1.85
1789505430	1743	uncounted	train	100000	80.83
1789505451	1743	uncounted	train	100000	21.08
1789505492	1761	exempt	train	100000	0.35
1789505492	1761	exempt	train	100000	0.24
1789505493	1761	exempt	train	100000	0.43
1789505494	1761	exempt	train	100000	0.56
1789505494	1761	exempt	train	100000	0.50
1789505495	1761	exempt	train	100000	1.19
1789505498	1761	exempt	train	100000	2.21
1789505568	1761	exempt	train	100000	70.45
1789505585	1761	exempt	train	100000	16.39
