ts	pid	kind	api	rows	seconds
1789637432	2032	counted	train	100000	1.39
1789637434	2032	counted	train	100000	1.42
1789637444	2067	uncounted	train	100000	1.32
1789637445	2067	uncounted	train	100000	1.36
1789637447	2067	uncounted	train	100000	1.34
1789637449	2067	uncounted	train	100000	1.39
1789637450	2067	uncounted	train	100000	1.37
1789637452	2067	uncounted	train	100000	1.36
1789637454	2067	uncounted	train	100000	1.40
1789637455	2067	uncounted	train	100000	1.41
1789637457	2067	uncounted	train	100000	1.40
1789637459	2067	uncounted	train	100000	1.42
1789637461	2067	uncounted	train	100000	1.43
1789637462	2067	uncounted	train	100000	1.42
1789637474	2156	counted	train	100000	1.42
1789637476	2156	counted	train	100000	1.42
1789637477	2156	counted	train	100000	1.41
1789637479	2156	counted	train	100000	1.44
1789637480	2156	counted	train	100000	1.49
1789637490	2191	uncounted	train	100000	1.42
1789637491	2191	uncounted	train	100000	1.39
1789637493	2191	uncounted	train	100000	1.47
1789637495	2191	uncounted	train	100000	1.41
1789637496	2191	uncounted	train	100000	1.41
1789637498	2191	uncounted	train	100000	1.42
1789637500	2191	uncounted	train	100000	1.40
1789637502	2191	uncounted	train	100000	1.40
1789637503	2191	uncounted	train	100000	1.49
1789637505	2191	uncounted	train	100000	1.43
1789637507	2191	uncounted	train	100000	1.40
1789637509	2191	uncounted	train	100000	1.40
1789637510	2191	uncounted	train	100000	1.40
1789637512	2191	uncounted	train	100000	1.39
1789637514	2191	uncounted	train	100000	1.41
1789637515	2191	uncounted	train	100000	1.40
1789637517	2191	uncounted	train	100000	1.42
1789637519	2191	uncounted	train	100000	1.44
1789637521	2191	uncounted	train	100000	1.50
1789637522	2191	uncounted	train	100000	1.41
1789637524	2191	uncounted	train	100000	1.39
1789637526	2191	uncounted	train	100000	1.40
1789637528	2191	uncounted	train	100000	1.42
1789637529	2191	uncounted	train	100000	1.40
1789637539	2214	uncounted	train	100000	1.46
1789637541	2214	uncounted	train	100000	1.43
1789637543	2214	uncounted	train	100000	1.41
1789637545	2214	uncounted	train	100000	1.74
1789637547	2214	uncounted	train	100000	1.73
1789637549	2214	uncounted	train	100000	1.70
1789637551	2214	uncounted	train	100000	2.11
1789637554	2214	uncounted	train	100000	2.07
1789637556	2214	uncounted	train	100000	2.10
1789637558	2214	uncounted	train	100000	1.30
1789637560	2214	uncounted	train	100000	1.32
1789637561	2214	uncounted	train	100000	1.30
1789637563	2214	uncounted	train	100000	1.41
1789637565	2214	uncounted	train	100000	1.36
1789637566	2214	uncounted	train	100000	1.36
1789637568	2214	uncounted	train	100000	1.31
1789637570	2214	uncounted	train	100000	1.35
1789637571	2214	uncounted	train	100000	1.40
1789637573	2214	uncounted	train	100000	1.33
1789637574	2214	uncounted	train	100000	1.31
1789637576	2214	uncounted	train	100000	1.29
1789637578	2214	uncounted	train	100000	1.41
1789637579	2214	uncounted	train	100000	1.37
1789637581	2214	uncounted	train	100000	1.46
1789637591	2237	uncounted	train	100000	1.39
1789637592	2237	uncounted	train	100000	1.45
1789637594	2237	uncounted	train	100000	1.39
1789637596	2237	uncounted	train	100000	1.78
1789637598	2237	uncounted	train	100000	1.79
1789637601	2237	uncounted	train	100000	1.86
1789637603	2237	uncounted	train	100000	1.72
1789637605	2237	uncounted	train	100000	1.70
1789637607	2237	uncounted	train	100000	1.62
1789637609	2237	uncounted	train	100000	1.64
1789637611	2237	uncounted	train	100000	1.66
1789637613	2237	uncounted	train	100000	1.67
1789637615	2237	uncounted	train	100000	2.04
1789637618	2237	uncounted	train	100000	2.06
1789637620	2237	uncounted	train	100000	2.03
1789637622	2237	uncounted	train	100000	1.74
1789637624	2237	uncounted	train	100000	1.75
1789637626	2237	uncounted	train	100000	1.74
1789637629	2237	uncounted	train	100000	2.48
1789637632	2237	uncounted	train	100000	2.57
1789637635	2237	uncounted	train	100000	2.48
1789637638	2237	uncounted	train	100000	1.66
1789637640	2237	uncounted	train	100000	1.69
1789637642	2237	uncounted	train	100000	1.70
1789637655	2273	uncounted	train	100000	1.54
1789637657	2273	uncounted	train	100000	1.71
1789637659	2273	uncounted	train	100000	1.83
1789637662	2273	uncounted	train	100000	2.43
1789637665	2273	uncounted	train	100000	2.40
1789637668	2273	uncounted	train	100000	2.28
1789637671	2273	uncounted	train	100000	3.09
1789637675	2273	uncounted	train	100000	3.03
1789637679	2273	uncounted	train	100000	3.00
1789637683	2273	uncounted	train	100000	3.06
1789637687	2273	uncounted	train	100000	3.23
1789637690	2273	uncounted	train	100000	3.02
1789637693	2273	uncounted	train	100000	2.01
1789637695	2273	uncounted	train	100000	2.02
1789637698	2273	uncounted	train	100000	1.95
1789637700	2273	uncounted	train	100000	2.04
1789637703	2273	uncounted	train	100000	2.09
1789637705	2273	uncounted	train	100000	2.01
1789637714	2296	uncounted	train	100000	2.79
1789637718	2296	uncounted	train	100000	2.87
1789637722	2296	uncounted	train	100000	3.07
1789637725	2296	uncounted	train	100000	2.68
1789637729	2296	uncounted	train	100000	2.67
1789637732	2296	uncounted	train	100000	2.64
1789637736	2296	uncounted	train	100000	3.23
1789637740	2296	uncounted	train	100000	3.19
1789637745	2296	uncounted	train	100000	3.18
1789637749	2296	uncounted	train	100000	3.63
1789637755	2296	uncounted	train	100000	3.55
1789637760	2296	uncounted	train	100000	3.67
1789637766	2296	uncounted	train	100000	4.74
1789637772	2296	uncounted	train	100000	4.64
1789637779	2296	uncounted	train	100000	4.62
1789637786	2296	uncounted	train	100000	4.72
1789637793	2296	uncounted	train	100000	4.60
1789637800	2296	uncounted	train	100000	4.82
1789637813	2319	uncounted	train	100000	2.59
1789637817	2319	uncounted	train	100000	2.59
1789637821	2319	uncounted	train	100000	2.53
1789637824	2319	uncounted	train	100000	2.39
1789637828	2319	uncounted	train	100000	2.33
1789637831	2319	uncounted	train	100000	2.33
1789637835	2319	uncounted	train	100000	3.17
1789637840	2319	uncounted	train	100000	3.21
1789637844	2319	uncounted	train	100000	3.06
1789637849	2319	uncounted	train	100000	3.47
1789637853	2319	uncounted	train	100000	3.28
1789637858	2319	uncounted	train	100000	3.04
1789637861	2319	uncounted	train	100000	2.32
1789637864	2319	uncounted	train	100000	2.29
1789637867	2319	uncounted	train	100000	2.25
1789637871	2319	uncounted	train	100000	2.66
1789637874	2319	uncounted	train	100000	2.76
1789637878	2319	uncounted	train	100000	2.65
1789637882	2319	uncounted	train	100000	2.56
1789637885	2319	uncounted	train	100000	2.59
1789637889	2319	uncounted	train	100000	2.57
1789637900	2342	uncounted	train	100000	3.28
1789637905	2342	uncounted	train	100000	3.54
1789637911	2342	uncounted	train	100000	3.37
1789637915	2342	uncounted	train	100000	3.63
1789637920	2342	uncounted	train	100000	3.61
1789637925	2342	uncounted	train	100000	3.42
1789637931	2342	uncounted	train	100000	3.61
1789637937	2342	uncounted	train	100000	3.47
1789637942	2342	uncounted	train	100000	3.40
1789637948	2342	uncounted	train	100000	4.70
1789637955	2342	uncounted	train	100000	4.96
1789637964	2342	uncounted	train	100000	4.76
1789637968	2342	uncounted	train	100000	1.59
1789637970	2342	uncounted	train	100000	1.68
1789637973	2342	uncounted	train	100000	1.65
1789637976	2342	uncounted	train	100000	3.02
1789637981	2342	uncounted	train	100000	3.01
1789637986	2342	uncounted	train	100000	2.85
1789637990	2342	uncounted	train	100000	3.50
1789637995	2342	uncounted	train	100000	3.33
1789638000	2342	uncounted	train	100000	3.30
1789638016	2432	counted	train	100000	3.45
1789638020	2432	counted	train	100000	3.57
1789638024	2432	counted	train	100000	3.29
1789638027	2432	counted	train	100000	3.52
1789638031	2432	counted	train	100000	3.57
1789638051	2468	uncounted	train	100000	3.29
1789638058	2468	uncounted	train	100000	5.09
1789638067	2468	uncounted	train	100000	6.79
1789638074	2468	uncounted	train	100000	2.89
1789638085	2468	uncounted	train	100000	10.23
1789638092	2468	uncounted	train	100000	5.47
1789638134	2569	uncounted	train	100000	7.00
1789638145	2569	uncounted	train	100000	7.12
1789638158	2569	uncounted	train	100000	7.13
1789638173	2569	uncounted	train	100000	10.53
1789638191	2569	uncounted	train	100000	10.70
1789638208	2569	uncounted	train	100000	9.85
1789638223	2569	uncounted	train	100000	7.08
1789638234	2569	uncounted	train	100000	7.18
1789638245	2569	uncounted	train	100000	6.71
1789638256	2569	uncounted	train	100000	6.11
1789638267	2569	uncounted	train	100000	6.40
1789638278	2569	uncounted	train	100000	6.17
1789638290	2569	uncounted	train	100000	7.50
1789638303	2569	uncounted	train	100000	7.81
1789638316	2569	uncounted	train	100000	7.95
1789638342	2623	uncounted	train	100000	3.49
1789638347	2623	uncounted	train	100000	3.44
1789638352	2623	uncounted	train	100000	3.15
1789638356	2623	uncounted	train	100000	3.16
1789638360	2623	uncounted	train	100000	3.15
1789638365	2623	uncounted	train	100000	3.29
1789638369	2623	uncounted	train	100000	3.56
1789638374	2623	uncounted	train	100000	3.52
1789638380	2623	uncounted	train	100000	3.54
1789638385	2623	uncounted	train	100000	3.50
1789638390	2623	uncounted	train	100000	3.40
1789638395	2623	uncounted	train	100000	3.40
1789638401	2623	uncounted	train	100000	3.30
1789638406	2623	uncounted	train	100000	3.03
1789638410	2623	uncounted	train	100000	3.23
1789638416	2623	uncounted	train	100000	3.18
1789638421	2623	uncounted	train	100000	3.19
1789638426	2623	uncounted	train	100000	3.11
1789638432	2623	uncounted	train	100000	4.89
1789638440	2623	uncounted	train	100000	4.89
1789638448	2623	uncounted	train	100000	4.75
1789638456	2623	uncounted	train	100000	4.93
1789638463	2623	uncounted	train	100000	4.98
1789638470	2623	uncounted	train	100000	4.50
1789638476	2623	uncounted	train	100000	4.38
1789638483	2623	uncounted	train	100000	4.59
1789638490	2623	uncounted	train	100000	4.58
1789638497	2623	uncounted	train	100000	4.42
1789638503	2623	uncounted	train	100000	3.29
1789638508	2623	uncounted	train	100000	3.24
1789638513	2623	uncounted	train	100000	3.14
1789638518	2623	uncounted	train	100000	3.32
1789638522	2623	uncounted	train	100000	3.21
1789638538	2677	uncounted	train	100000	4.55
1789638544	2677	uncounted	train	100000	4.50
1789638550	2677	uncounted	train	100000	4.39
1789638557	2677	uncounted	train	100000	4.71
1789638564	2677	uncounted	train	100000	4.37
1789638574	2677	uncounted	train	100000	7.83
1789638586	2677	uncounted	train	100000	7.82
1789638597	2677	uncounted	train	100000	7.42
1789638608	2677	uncounted	train	100000	7.88
1789638619	2677	uncounted	train	100000	7.56
1789638628	2677	uncounted	train	100000	4.88
1789638636	2677	uncounted	train	100000	4.93
1789638644	2677	uncounted	train	100000	4.79
1789638651	2677	uncounted	train	100000	4.85
1789638659	2677	uncounted	train	100000	4.88
1789638667	2677	uncounted	train	100000	5.79
1789638677	2677	uncounted	train	100000	6.22
1789638687	2677	uncounted	train	100000	5.54
1789638697	2677	uncounted	train	100000	6.02
1789638708	2677	uncounted	train	100000	5.77
1789638716	2677	uncounted	train	100000	4.56
1789638724	2677	uncounted	train	100000	4.69
1789638731	2677	uncounted	train	100000	4.52
1789638739	2677	uncounted	train	100000	4.69
1789638746	2677	uncounted	train	100000	4.44
1789638754	2677	uncounted	train	100000	4.50
1789638761	2677	uncounted	train	100000	4.54
1789638768	2677	uncounted	train	100000	4.26
1789638776	2677	uncounted	train	100000	4.43
1789638783	2677	uncounted	train	100000	4.56
1789638805	2768	counted	train	100000	8.07
1789638813	2768	counted	train	100000	8.36
1789638821	2768	counted	train	100000	7.23
1789638829	2768	counted	train	100000	8.02
1789638837	2768	counted	train	100000	8.16
1789638875	2835	uncounted	train	100000	8.18
1789638887	2835	uncounted	train	100000	8.05
1789638898	2835	uncounted	train	100000	7.72
1789638915	2835	uncounted	train	100000	11.92
1789638932	2835	uncounted	train	100000	11.60
1789638950	2835	uncounted	train	100000	11.59
1789638966	2835	uncounted	train	100000	9.48
1789638980	2835	uncounted	train	100000	9.19
1789638993	2835	uncounted	train	100000	8.83
1789639005	2835	uncounted	train	100000	7.01
1789639015	2835	uncounted	train	100000	7.05
1789639025	2835	uncounted	train	100000	6.81
1789639036	2835	uncounted	train	100000	7.90
1789639048	2835	uncounted	train	100000	8.34
1789639060	2835	uncounted	train	100000	8.13
1789639099	2835	uncounted	train	100000	34.16
1789639138	2835	uncounted	train	100000	34.27
1789639176	2835	uncounted	train	100000	33.09
1789639200	2889	uncounted	train	100000	9.17
1789639214	2889	uncounted	train	100000	9.47
1789639228	2889	uncounted	train	100000	8.93
1789639243	2889	uncounted	train	100000	10.46
1789639258	2889	uncounted	train	100000	9.89
1789639273	2889	uncounted	train	100000	10.14
1789639286	2889	uncounted	train	100000	7.36
1789639296	2889	uncounted	train	100000	7.14
1789639307	2889	uncounted	train	100000	7.12
1789639320	2889	uncounted	train	100000	9.59
1789639334	2889	uncounted	train	100000	9.75
1789639347	2889	uncounted	train	100000	9.55
1789639361	2889	uncounted	train	100000	9.17
1789639375	2889	uncounted	train	100000	9.46
1789639389	2889	uncounted	train	100000	9.45
1789639407	2889	uncounted	train	100000	13.09
1789639427	2889	uncounted	train	100000	13.14
1789639447	2889	uncounted	train	100000	12.96
1789639476	2943	uncounted	train	100000	10.63
1789639491	2943	uncounted	train	100000	10.18
1789639506	2943	uncounted	train	100000	10.66
1789639522	2943	uncounted	train	100000	10.63
1789639538	2943	uncounted	train	100000	10.77
1789639554	2943	uncounted	train	100000	10.62
1789639570	2943	uncounted	train	100000	11.26
1789639587	2943	uncounted	train	100000	11.77
1789639605	2943	uncounted	train	100000	11.52
1789639621	2943	uncounted	train	100000	10.55
1789639636	2943	uncounted	train	100000	10.50
1789639651	2943	uncounted	train	100000	10.36
1789639667	2943	uncounted	train	100000	10.95
1789639683	2943	uncounted	train	100000	11.10
1789639699	2943	uncounted	train	100000	10.78
1789639714	2943	uncounted	train	100000	10.56
1789639730	2943	uncounted	train	100000	10.65
1789639745	2943	uncounted	train	100000	10.69
1789639761	2943	uncounted	train	100000	10.39
1789639776	2943	uncounted	train	100000	10.34
1789639802	2997	uncounted	train	100000	10.90
1789639818	2997	uncounted	train	100000	11.08
1789639834	2997	uncounted	train	100000	10.82
1789639850	2997	uncounted	train	100000	10.90
1789639865	2997	uncounted	train	100000	10.68
1789639882	2997	uncounted	train	100000	11.12
1789639898	2997	uncounted	train	100000	11.74
1789639915	2997	uncounted	train	100000	11.56
1789639932	2997	uncounted	train	100000	11.40
1789639948	2997	uncounted	train	100000	11.21
1789639964	2997	uncounted	train	100000	11.14
1789639981	2997	uncounted	train	100000	11.44
1789639996	2997	uncounted	train	100000	11.04
1789640012	2997	uncounted	train	100000	11.27
1789640028	2997	uncounted	train	100000	10.77
1789640045	2997	uncounted	train	100000	11.74
1789640061	2997	uncounted	train	100000	11.65
1789640077	2997	uncounted	train	100000	11.62
1789640093	2997	uncounted	train	100000	11.27
1789640109	2997	uncounted	train	100000	11.22
1789640125	2997	uncounted	train	100000	10.79
1789640142	2997	uncounted	train	100000	11.38
1789640158	2997	uncounted	train	100000	11.05
1789640175	2997	uncounted	train	100000	11.07
1789640191	2997	uncounted	train	100000	10.62
1789640221	3062	uncounted	train	100000	12.54
1789640238	3062	uncounted	train	100000	11.87
1789640256	3062	uncounted	train	100000	12.15
1789640273	3062	uncounted	train	100000	11.85
1789640290	3062	uncounted	train	100000	11.76
1789640308	3062	uncounted	train	100000	13.62
1789640327	3062	uncounted	train	100000	13.40
1789640346	3062	uncounted	train	100000	13.85
1789640365	3062	uncounted	train	100000	13.24
1789640384	3062	uncounted	train	100000	13.70
1789640402	3062	uncounted	train	100000	12.25
1789640419	3062	uncounted	train	100000	11.86
1789640436	3062	uncounted	train	100000	12.23
1789640454	3062	uncounted	train	100000	12.13
1789640471	3062	uncounted	train	100000	11.92
1789640487	3062	uncounted	train	100000	11.92
1789640505	3062	uncounted	train	100000	12.45
1789640523	3062	uncounted	train	100000	12.40
1789640541	3062	uncounted	train	100000	12.78
1789640558	3062	uncounted	train	100000	11.64
1789640575	3062	uncounted	train	100000	11.72
1789640592	3062	uncounted	train	100000	12.45
1789640610	3062	uncounted	train	100000	12.31
1789640648	3107	uncounted	train	100000	12.35
1789640666	3107	uncounted	train	100000	12.12
1789640683	3107	uncounted	train	100000	12.10
1789640701	3107	uncounted	train	100000	12.06
1789640718	3107	uncounted	train	100000	11.62
1789640737	3107	uncounted	train	100000	14.13
1789640757	3107	uncounted	train	100000	13.90
1789640776	3107	uncounted	train	100000	13.44
1789640796	3107	uncounted	train	100000	14.34
1789640816	3107	uncounted	train	100000	13.77
1789640833	3107	uncounted	train	100000	12.26
1789640850	3107	uncounted	train	100000	12.01
1789640867	3107	uncounted	train	100000	11.91
1789640885	3107	uncounted	train	100000	12.50
1789640903	3107	uncounted	train	100000	12.66
1789640921	3107	uncounted	train	100000	12.35
1789640938	3107	uncounted	train	100000	12.35
1789640956	3107	uncounted	train	100000	12.33
1789640974	3107	uncounted	train	100000	12.89
1789640992	3107	uncounted	train	100000	12.11
1789641010	3107	uncounted	train	100000	12.60
1789641027	3107	uncounted	train	100000	12.48
1789641045	3107	uncounted	train	100000	12.38
1789641062	3107	uncounted	train	100000	12.33
1789641080	3107	uncounted	train	100000	13.03
1789641097	3107	uncounted	train	100000	11.94
1789641115	3107	uncounted	train	100000	12.41
1789641132	3107	uncounted	train	100000	11.78
1789641152	3107	uncounted	train	100000	15.79
1789641175	3107	uncounted	train	100000	15.77
1789641197	3107	uncounted	train	100000	14.79
1789641220	3107	uncounted	train	100000	15.37
1789641242	3107	uncounted	train	100000	15.35
1789641282	3231	counted	train	100000	11.86
1789641294	3231	counted	train	100000	12.12
1789641306	3231	counted	train	100000	11.92
1789641319	3231	counted	train	100000	12.26
1789641331	3231	counted	train	100000	12.51
1789641401	3298	uncounted	train	100000	12.01
1789641418	3298	uncounted	train	100000	12.48
1789641440	3298	uncounted	train	100000	16.10
1789641458	3298	uncounted	train	100000	10.47
1789641489	3352	uncounted	train	100000	16.40
1789641518	3352	uncounted	train	100000	22.38
1789641547	3352	uncounted	train	100000	18.10
1789641574	3352	uncounted	train	100000	19.04
1789641595	3352	uncounted	train	100000	12.99
1789641631	3443	counted	train	100000	18.40
1789641650	3443	counted	train	100000	19.09
1789641668	3443	counted	train	100000	18.18
1789641687	3443	counted	train	100000	18.88
1789641706	3443	counted	train	100000	18.74
1789641762	3523	uncounted	train	100000	12.02
1789641776	3523	uncounted	train	100000	8.54
1789641784	3523	uncounted	train	100000	3.92
1789641794	3523	uncounted	train	100000	9.67
1789641809	3523	uncounted	train	100000	10.45
1789641855	3571	exempt	train	100000	12.73
1789641867	3571	exempt	train	100000	12.18
1789641879	3571	exempt	train	100000	12.26
1789641892	3571	exempt	train	100000	12.46
1789641905	3571	exempt	train	100000	12.68
