ts	pid	kind	api	rows	seconds
1789541749	5799	counted	train	100000	12.23
1789541762	5799	counted	train	100000	12.50
1789541775	5799	counted	train	100000	12.73
1789541788	5799	counted	train	100000	12.76
1789541801	5799	counted	train	100000	12.88
1789541815	5799	counted	train	100000	13.92
1789541828	5799	counted	train	100000	13.14
1789541851	5930	counted	train	85000	11.36
1789541861	5930	counted	train	100000	9.92
1789541872	5930	counted	train	100000	10.45
1789541882	5930	counted	train	100000	9.77
1789541891	5930	counted	train	100000	9.78
1789541901	5930	counted	train	100000	9.83
1789541911	5930	counted	train	100000	9.64
1789541921	5930	counted	train	100000	9.89
1789541931	5930	counted	train	100000	9.87
1789541976	6210	counted	train	85000	12.92
1789541988	6210	counted	train	100000	12.33
1789542001	6210	counted	train	100000	12.44
1789542014	6210	counted	train	100000	12.95
1789542027	6210	counted	train	100000	12.75
1789542039	6210	counted	train	100000	12.35
1789542052	6210	counted	train	100000	12.33
1789542064	6210	counted	train	100000	12.62
1789542077	6210	counted	train	100000	12.22
1789542099	6260	exempt	train	85000	11.14
1789542109	6260	exempt	train	100000	10.19
1789542119	6260	exempt	train	100000	10.18
1789542129	6260	exempt	train	100000	10.12
1789542140	6260	exempt	train	100000	10.14
1789542150	6260	exempt	train	100000	10.70
1789542161	6260	exempt	train	100000	10.14
1789542171	6260	exempt	train	100000	10.19
1789542181	6260	exempt	train	100000	10.09
