ts	pid	kind	api	rows	seconds
1789648791	280	uncounted	train	100000	2.47
1789648794	280	uncounted	train	100000	2.41
1789648797	280	uncounted	train	100000	1.97
1789648799	280	uncounted	train	100000	1.53
1789648802	280	uncounted	train	100000	3.21
1789648806	280	uncounted	train	100000	3.07
1789648810	280	uncounted	train	100000	3.08
1789648814	280	uncounted	train	100000	2.98
1789648817	280	uncounted	train	100000	2.96
1789648834	292	uncounted	train	100000	5.36
1789648842	292	uncounted	train	100000	2.54
1789648895	292	uncounted	train	100000	52.40
1789648915	322	uncounted	train	100000	3.13
1789648919	322	uncounted	train	100000	3.42
1789648924	322	uncounted	train	100000	3.51
1789648928	322	uncounted	train	100000	3.39
1789648934	322	uncounted	train	100000	4.62
1789648938	322	uncounted	train	100000	3.84
1789648949	334	uncounted	train	100000	3.22
1789648953	334	uncounted	train	100000	3.23
1789648957	334	uncounted	train	100000	3.06
1789648961	334	uncounted	train	100000	3.36
1789648965	334	uncounted	train	100000	3.41
1789648969	334	uncounted	train	100000	3.27
1789648974	334	uncounted	train	100000	4.04
1789648979	334	uncounted	train	100000	4.12
1789648984	334	uncounted	train	100000	4.22
1789648996	346	uncounted	train	100000	5.16
1789649002	346	uncounted	train	100000	5.13
1789649009	346	uncounted	train	100000	5.30
1789649017	346	uncounted	train	100000	6.89
1789649027	346	uncounted	train	100000	6.75
1789649037	346	uncounted	train	100000	6.77
1789649044	346	uncounted	train	100000	4.58
1789649050	346	uncounted	train	100000	4.57
1789649055	346	uncounted	train	100000	4.51
1789649062	346	uncounted	train	100000	5.93
1789649070	346	uncounted	train	100000	6.02
1789649077	346	uncounted	train	100000	5.97
1789649084	346	uncounted	train	100000	5.10
1789649090	346	uncounted	train	100000	4.82
1789649096	346	uncounted	train	100000	4.99
1789649101	346	uncounted	train	100000	4.04
1789649107	346	uncounted	train	100000	4.18
1789649112	346	uncounted	train	100000	4.03
1789649128	358	uncounted	train	100000	9.07
1789649142	358	uncounted	train	100000	8.82
1789649155	358	uncounted	train	100000	8.70
1789649173	358	uncounted	train	100000	13.68
1789649195	358	uncounted	train	100000	13.83
1789649217	358	uncounted	train	100000	13.57
1789649236	358	uncounted	train	100000	9.98
1789649260	358	uncounted	train	100000	10.29
1789649274	358	uncounted	train	100000	9.97
1789649289	358	uncounted	train	100000	10.21
1789649300	358	uncounted	train	100000	6.81
1789649309	358	uncounted	train	100000	6.93
1789649319	358	uncounted	train	100000	6.74
1789649342	370	uncounted	train	100000	14.99
1789649367	370	uncounted	train	100000	15.23
1789649392	370	uncounted	train	100000	14.83
1789649422	370	uncounted	train	100000	20.15
1789649455	370	uncounted	train	100000	19.85
1789649489	370	uncounted	train	100000	19.76
1789649512	370	uncounted	train	100000	9.50
1789649528	370	uncounted	train	100000	10.01
1789649544	370	uncounted	train	100000	9.83
1789649557	370	uncounted	train	100000	6.64
1789649567	370	uncounted	train	100000	6.83
1789649578	370	uncounted	train	100000	6.66
1789649590	370	uncounted	train	100000	7.59
1789649603	370	uncounted	train	100000	7.45
1789649617	370	uncounted	train	100000	7.53
1789649633	370	uncounted	train	100000	9.84
1789649649	370	uncounted	train	100000	9.93
1789649666	370	uncounted	train	100000	9.98
1789649759	382	uncounted	train	100000	20.76
1789649792	382	uncounted	train	100000	20.40
1789649826	382	uncounted	train	100000	20.63
1789649862	382	uncounted	train	100000	23.08
1789649901	382	uncounted	train	100000	24.19
1789649938	382	uncounted	train	100000	23.03
1789649966	382	uncounted	train	100000	14.25
1789649990	382	uncounted	train	100000	14.62
1789650014	382	uncounted	train	100000	14.88
1789650035	382	uncounted	train	100000	10.99
1789650053	382	uncounted	train	100000	11.12
1789650071	382	uncounted	train	100000	11.41
1789650089	382	uncounted	train	100000	10.51
1789650107	382	uncounted	train	100000	10.36
1789650126	382	uncounted	train	100000	10.25
1789650149	382	uncounted	train	100000	16.34
1789650176	382	uncounted	train	100000	17.62
1789650204	382	uncounted	train	100000	17.63
1789650246	382	uncounted	train	100000	31.77
1789650284	382	uncounted	train	100000	31.02
1789650324	382	uncounted	train	100000	32.84
1789650351	394	uncounted	train	100000	9.05
1789650364	394	uncounted	train	100000	8.65
1789650377	394	uncounted	train	100000	8.16
1789650395	394	uncounted	train	100000	13.02
1789650415	394	uncounted	train	100000	13.12
1789650435	394	uncounted	train	100000	12.52
1789650460	394	uncounted	train	100000	16.68
1789650486	394	uncounted	train	100000	17.51
1789650514	394	uncounted	train	100000	17.34
1789650535	394	uncounted	train	100000	10.94
1789650553	394	uncounted	train	100000	11.10
1789650572	394	uncounted	train	100000	11.30
1789650592	394	uncounted	train	100000	12.47
1789650612	394	uncounted	train	100000	12.77
1789650632	394	uncounted	train	100000	12.33
1789650651	394	uncounted	train	100000	11.48
1789650670	394	uncounted	train	100000	11.98
1789650689	394	uncounted	train	100000	11.67
1789650708	394	uncounted	train	100000	11.46
1789650726	394	uncounted	train	100000	11.42
1789650744	394	uncounted	train	100000	10.43
1789650762	394	uncounted	train	100000	10.90
1789650780	394	uncounted	train	100000	10.74
1789650810	423	counted	train	100000	9.92
1789650820	423	counted	train	100000	10.07
1789650830	423	counted	train	100000	9.95
1789650840	423	counted	train	100000	9.97
1789650850	423	counted	train	100000	9.96
1789650917	448	uncounted	train	100000	9.99
1789650934	448	uncounted	train	100000	10.28
1789650954	448	uncounted	train	100000	13.77
1789650974	448	uncounted	train	100000	13.37
1789650991	448	uncounted	train	100000	12.61
1789651010	448	uncounted	train	100000	13.19
1789651025	448	uncounted	train	100000	8.65
1789651039	448	uncounted	train	100000	8.71
1789651054	448	uncounted	train	100000	9.44
1789651070	448	uncounted	train	100000	9.72
1789651086	448	uncounted	train	100000	10.37
1789651103	448	uncounted	train	100000	11.01
1789651142	460	uncounted	train	100000	13.69
1789651158	460	uncounted	train	100000	12.55
1789651175	460	uncounted	train	100000	13.29
1789651193	460	uncounted	train	100000	13.70
1789651212	460	uncounted	train	100000	12.97
1789651231	460	uncounted	train	100000	13.57
1789651249	460	uncounted	train	100000	12.97
1789651268	460	uncounted	train	100000	12.05
1789651286	460	uncounted	train	100000	12.65
1789651305	460	uncounted	train	100000	12.67
1789651332	472	uncounted	train	100000	13.58
1789651352	472	uncounted	train	100000	13.26
1789651373	472	uncounted	train	100000	14.24
1789651397	503	counted	train	100000	13.80
1789651411	503	counted	train	100000	13.81
1789651425	503	counted	train	100000	14.56
1789651470	547	counted	train	100000	13.69
1789651484	547	counted	train	100000	13.77
1789651498	547	counted	train	100000	13.64
1789651538	594	counted	train	100000	15.10
1789651553	594	counted	train	100000	15.40
1789651568	594	counted	train	100000	14.66
1789651607	639	counted	train	100000	13.09
1789651620	639	counted	train	100000	13.27
1789651633	639	counted	train	100000	13.22
1789651678	683	counted	train	100000	14.54
1789651694	683	counted	train	100000	16.04
1789651711	683	counted	train	100000	16.51
1789651807	728	counted	train	100000	14.04
1789651821	728	counted	train	100000	13.48
1789651834	728	counted	train	100000	13.55
1789651848	728	counted	train	100000	13.19
1789651861	728	counted	train	100000	12.91
1789651912	773	counted	train	100000	14.00
1789651945	773	counted	train	100000	32.79
1789651978	773	counted	train	100000	33.20
1789652014	818	counted	train	100000	16.45
1789652029	818	counted	train	100000	15.22
1789652045	818	counted	train	100000	15.31
1789652084	863	counted	train	100000	13.34
1789652098	863	counted	train	100000	13.57
1789652112	863	counted	train	100000	13.86
1789652173	994	counted	train	100000	15.19
1789652188	994	counted	train	100000	14.58
1789652203	994	counted	train	100000	15.04
1789652243	1040	counted	train	100000	14.54
1789652258	1040	counted	train	100000	14.66
1789652273	1040	counted	train	100000	14.98
1789652314	1085	counted	train	100000	11.87
1789652327	1085	counted	train	100000	12.49
1789652339	1085	counted	train	100000	12.25
1789652406	1130	counted	train	100000	12.99
1789652418	1130	counted	train	100000	12.45
1789652431	1130	counted	train	100000	12.98
1789652497	1174	counted	train	100000	12.81
1789652509	1174	counted	train	100000	12.09
1789652521	1174	counted	train	100000	12.21
1789652562	1219	counted	train	100000	11.65
1789652573	1219	counted	train	100000	11.76
1789652585	1219	counted	train	100000	12.07
1789652641	1264	counted	train	100000	12.95
1789652654	1264	counted	train	100000	12.57
1789652667	1264	counted	train	100000	12.80
1789652701	1309	counted	train	100000	10.53
1789652711	1309	counted	train	100000	10.57
1789652722	1309	counted	train	100000	10.54
1789652753	1353	counted	train	100000	8.47
1789652761	1353	counted	train	100000	8.12
1789652769	1353	counted	train	100000	8.63
1789652791	1397	counted	train	100000	5.43
1789652797	1397	counted	train	100000	5.27
1789652802	1397	counted	train	100000	5.63
1789652830	1442	counted	train	100000	12.22
1789652842	1442	counted	train	100000	11.49
1789652854	1442	counted	train	100000	11.87
1789652888	1486	counted	train	100000	13.98
1789652901	1486	counted	train	100000	13.53
1789652915	1486	counted	train	100000	13.56
1789652950	1531	counted	train	100000	9.57
1789652959	1531	counted	train	100000	9.27
1789652969	1531	counted	train	100000	9.33
1789653022	1575	counted	train	100000	8.38
1789653031	1575	counted	train	100000	8.22
1789653039	1575	counted	train	100000	8.36
1789653063	1620	counted	train	100000	9.86
1789653072	1620	counted	train	100000	9.17
1789653082	1620	counted	train	100000	9.73
1789653092	1620	counted	train	100000	9.84
1789653102	1620	counted	train	100000	9.89
1789653144	1664	counted	train	100000	10.93
1789653154	1664	counted	train	100000	10.57
1789653165	1664	counted	train	100000	10.66
1789653176	1664	counted	train	100000	10.57
1789653187	1664	counted	train	100000	10.92
1789653218	1709	counted	train	100000	9.52
1789653228	1709	counted	train	100000	9.00
1789653237	1709	counted	train	100000	9.43
1789653247	1709	counted	train	100000	9.50
1789653256	1709	counted	train	100000	9.25
1789653290	1754	counted	train	100000	9.25
1789653300	1754	counted	train	100000	9.59
1789653310	1754	counted	train	100000	9.89
1789653319	1754	counted	train	100000	9.24
1789653329	1754	counted	train	100000	9.66
1789653360	1799	counted	train	100000	8.66
1789653369	1799	counted	train	100000	8.56
1789653377	1799	counted	train	100000	8.21
1789653386	1799	counted	train	100000	8.31
1789653394	1799	counted	train	100000	8.53
1789653519	1844	counted	train	100000	10.90
1789653530	1844	counted	train	100000	10.47
1789653541	1844	counted	train	100000	10.77
1789653551	1844	counted	train	100000	10.22
1789653561	1844	counted	train	100000	10.28
1789653598	1888	counted	train	100000	7.82
1789653607	1888	counted	train	100000	8.28
1789653615	1888	counted	train	100000	7.89
1789653622	1888	counted	train	100000	7.64
1789653631	1888	counted	train	100000	8.08
1789653664	1933	counted	train	100000	10.90
1789653675	1933	counted	train	100000	10.53
1789653686	1933	counted	train	100000	10.85
1789653696	1933	counted	train	100000	10.81
1789653708	1933	counted	train	100000	11.34
1789653747	1961	exempt	train	100000	10.94
1789653758	1961	exempt	train	100000	10.07
1789653768	1961	exempt	train	100000	10.71
1789653779	1961	exempt	train	100000	10.91
1789653790	1961	exempt	train	100000	10.65
1789653863	1992	counted	train	100000	9.15
1789653873	1992	counted	train	100000	10.19
1789653884	1992	counted	train	100000	10.73
1789653895	1992	counted	train	100000	10.97
1789653907	1992	counted	train	100000	12.12
1789653954	2037	counted	train	100000	10.66
1789653965	2037	counted	train	100000	10.68
1789653976	2037	counted	train	100000	10.57
1789653987	2037	counted	train	100000	10.72
1789653998	2037	counted	train	100000	11.01
1789654008	2037	counted	train	100000	10.13
1789654050	2062	exempt	train	100000	10.70
1789654061	2062	exempt	train	100000	10.56
1789654071	2062	exempt	train	100000	10.36
1789654082	2062	exempt	train	100000	10.23
1789654092	2062	exempt	train	100000	10.61
1789654102	2062	exempt	train	100000	9.99
