ts	pid	kind	api	rows	seconds
1789506191	2444	counted	train	100000	2.33
1789506194	2444	counted	train	100000	2.10
1789506237	2516	counted	train	100000	1.60
1789506239	2516	counted	train	100000	1.68
1789506240	2516	counted	train	100000	1.74
1789506242	2516	counted	train	100000	1.40
1789506244	2516	counted	train	100000	2.16
1789506246	2516	counted	train	100000	1.55
1789506248	2516	counted	train	100000	2.13
1789506250	2516	counted	train	100000	2.11
1789506253	2516	counted	train	100000	2.50
1789506255	2516	counted	train	100000	2.24
1789506257	2516	counted	train	100000	2.00
1789506259	2516	counted	train	100000	1.98
1789506303	2619	counted	train	100000	1.63
1789506304	2619	counted	train	100000	1.73
1789506306	2619	counted	train	100000	1.78
1789506308	2619	counted	train	100000	1.41
1789506310	2619	counted	train	100000	2.34
1789506312	2619	counted	train	100000	1.57
1789506314	2619	counted	train	100000	2.13
1789506316	2619	counted	train	100000	2.18
1789506319	2619	counted	train	100000	2.69
1789506322	2619	counted	train	100000	2.38
1789506324	2619	counted	train	100000	2.09
1789506326	2619	counted	train	100000	1.92
1789506377	2720	counted	train	100000	1.92
1789506379	2720	counted	train	100000	1.92
1789506381	2720	counted	train	100000	1.91
1789506382	2720	counted	train	100000	1.54
1789506385	2720	counted	train	100000	2.50
1789506387	2720	counted	train	100000	1.79
1789506389	2720	counted	train	100000	2.34
1789506392	2720	counted	train	100000	2.49
1789506395	2720	counted	train	100000	2.89
1789506398	2720	counted	train	100000	2.59
1789506400	2720	counted	train	100000	2.28
1789506402	2720	counted	train	100000	2.20
1789506453	2801	counted	train	100000	2.01
1789506455	2801	counted	train	100000	2.27
1789506457	2801	counted	train	100000	1.92
1789506459	2801	counted	train	100000	1.53
1789506461	2801	counted	train	100000	2.46
1789506463	2801	counted	train	100000	1.76
1789506465	2801	counted	train	100000	2.30
1789506468	2801	counted	train	100000	2.39
1789506471	2801	counted	train	100000	2.86
1789506474	2801	counted	train	100000	2.54
1789506476	2801	counted	train	100000	2.43
1789506478	2801	counted	train	100000	2.00
1789506480	2801	counted	train	100000	1.82
1789506483	2801	counted	train	100000	3.04
1789506486	2801	counted	train	100000	2.86
1789506489	2801	counted	train	100000	3.18
1789506544	2883	counted	train	100000	1.86
1789506546	2883	counted	train	100000	1.80
1789506548	2883	counted	train	100000	1.82
1789506550	2883	counted	train	100000	1.57
1789506553	2883	counted	train	100000	2.59
1789506555	2883	counted	train	100000	1.82
1789506557	2883	counted	train	100000	2.46
1789506560	2883	counted	train	100000	2.57
1789506563	2883	counted	train	100000	3.05
1789506566	2883	counted	train	100000	2.64
1789506568	2883	counted	train	100000	2.38
1789506570	2883	counted	train	100000	2.17
1789506573	2883	counted	train	100000	1.98
1789506576	2883	counted	train	100000	3.26
1789506579	2883	counted	train	100000	3.01
1789506583	2883	counted	train	100000	3.35
1789506667	2992	counted	train	100000	1.73
1789506669	2992	counted	train	100000	1.83
1789506671	2992	counted	train	100000	2.06
1789506673	2992	counted	train	100000	1.51
1789506675	2992	counted	train	100000	2.24
1789506677	2992	counted	train	100000	1.68
1789506679	2992	counted	train	100000	2.23
1789506681	2992	counted	train	100000	2.24
1789506684	2992	counted	train	100000	2.50
1789506686	2992	counted	train	100000	2.39
1789506689	2992	counted	train	100000	2.10
1789506691	2992	counted	train	100000	2.04
1789506693	2992	counted	train	100000	1.83
1789506696	2992	counted	train	100000	2.91
1789506699	2992	counted	train	100000	2.74
1789506702	2992	counted	train	100000	2.94
1789506764	3118	counted	train	100000	1.99
1789506767	3118	counted	train	100000	1.99
1789506769	3118	counted	train	100000	2.05
1789506770	3118	counted	train	100000	1.63
1789506773	3118	counted	train	100000	2.65
1789506775	3118	counted	train	100000	1.83
1789506778	3118	counted	train	100000	2.50
1789506781	3118	counted	train	100000	2.65
1789506784	3118	counted	train	100000	3.09
1789506787	3118	counted	train	100000	2.75
1789506789	3118	counted	train	100000	2.48
1789506792	3118	counted	train	100000	2.27
1789506794	3118	counted	train	100000	2.09
1789506797	3118	counted	train	100000	3.35
1789506800	3118	counted	train	100000	3.04
1789506804	3118	counted	train	100000	3.57
1789506860	3199	counted	train	100000	2.21
1789506862	3199	counted	train	100000	2.17
1789506865	3199	counted	train	100000	2.18
1789506866	3199	counted	train	100000	1.79
1789506870	3199	counted	train	100000	3.03
1789506872	3199	counted	train	100000	2.05
1789506875	3199	counted	train	100000	2.64
1789506878	3199	counted	train	100000	2.88
1789506881	3199	counted	train	100000	3.39
1789506884	3199	counted	train	100000	2.92
1789506887	3199	counted	train	100000	2.87
1789506890	3199	counted	train	100000	2.49
1789506892	3199	counted	train	100000	2.08
1789506896	3199	counted	train	100000	3.55
1789506899	3199	counted	train	100000	3.24
1789506903	3199	counted	train	100000	3.79
1789506968	3319	counted	train	100000	2.49
1789506971	3319	counted	train	100000	2.70
1789506974	3319	counted	train	100000	2.52
1789506976	3319	counted	train	100000	2.02
1789506980	3319	counted	train	100000	3.30
1789506982	3319	counted	train	100000	2.31
1789506985	3319	counted	train	100000	2.94
1789506989	3319	counted	train	100000	3.35
1789506993	3319	counted	train	100000	3.96
1789506997	3319	counted	train	100000	3.50
1789507000	3319	counted	train	100000	3.35
1789507003	3319	counted	train	100000	2.80
1789507095	3405	counted	train	100000	2.19
1789507097	3405	counted	train	100000	2.14
1789507099	3405	counted	train	100000	2.19
1789507101	3405	counted	train	100000	1.79
1789507104	3405	counted	train	100000	2.83
1789507106	3405	counted	train	100000	1.98
1789507109	3405	counted	train	100000	2.57
1789507112	3405	counted	train	100000	2.88
1789507116	3405	counted	train	100000	3.49
1789507119	3405	counted	train	100000	3.01
1789507122	3405	counted	train	100000	2.67
1789507124	3405	counted	train	100000	2.44
1789507127	3405	counted	train	100000	2.18
1789507130	3405	counted	train	100000	3.68
1789507134	3405	counted	train	100000	3.27
1789507138	3405	counted	train	100000	3.70
1789507191	3514	counted	train	100000	2.19
1789507194	3514	counted	train	100000	2.19
1789507196	3514	counted	train	100000	2.16
1789507198	3514	counted	train	100000	1.79
1789507201	3514	counted	train	100000	2.85
1789507203	3514	counted	train	100000	2.26
1789507206	3514	counted	train	100000	2.68
1789507209	3514	counted	train	100000	2.84
1789507212	3514	counted	train	100000	3.28
1789507215	3514	counted	train	100000	2.94
1789507218	3514	counted	train	100000	2.66
1789507221	3514	counted	train	100000	2.41
1789507223	3514	counted	train	100000	2.04
1789507227	3514	counted	train	100000	3.55
1789507230	3514	counted	train	100000	3.24
1789507234	3514	counted	train	100000	3.73
1789507314	3623	counted	train	100000	2.14
1789507316	3623	counted	train	100000	2.22
1789507318	3623	counted	train	100000	2.25
1789507320	3623	counted	train	100000	1.79
1789507323	3623	counted	train	100000	2.91
1789507326	3623	counted	train	100000	2.06
1789507328	3623	counted	train	100000	2.71
1789507331	3623	counted	train	100000	2.90
1789507335	3623	counted	train	100000	3.43
1789507338	3623	counted	train	100000	3.00
1789507341	3623	counted	train	100000	2.47
1789507343	3623	counted	train	100000	2.33
1789507345	3623	counted	train	100000	2.06
1789507349	3623	counted	train	100000	3.79
1789507353	3623	counted	train	100000	3.35
1789507357	3623	counted	train	100000	3.89
1789507416	3704	counted	train	100000	2.29
1789507418	3704	counted	train	100000	2.33
1789507421	3704	counted	train	100000	2.35
1789507423	3704	counted	train	100000	1.85
1789507426	3704	counted	train	100000	3.01
1789507428	3704	counted	train	100000	2.15
1789507431	3704	counted	train	100000	2.77
1789507435	3704	counted	train	100000	3.15
1789507438	3704	counted	train	100000	3.60
1789507442	3704	counted	train	100000	3.24
1789507445	3704	counted	train	100000	2.69
1789507447	3704	counted	train	100000	2.51
1789507450	3704	counted	train	100000	2.19
1789507454	3704	counted	train	100000	3.81
1789507457	3704	counted	train	100000	3.54
1789507461	3704	counted	train	100000	4.00
1789507517	3770	counted	train	100000	1.97
1789507520	3770	counted	train	100000	2.14
1789507522	3770	counted	train	100000	2.12
1789507524	3770	counted	train	100000	1.72
1789507527	3770	counted	train	100000	2.77
1789507529	3770	counted	train	100000	1.93
1789507532	3770	counted	train	100000	2.62
1789507535	3770	counted	train	100000	2.85
1789507538	3770	counted	train	100000	3.27
1789507541	3770	counted	train	100000	2.89
1789507544	3770	counted	train	100000	2.56
1789507546	3770	counted	train	100000	2.37
1789507549	3770	counted	train	100000	2.14
1789507552	3770	counted	train	100000	3.55
1789507556	3770	counted	train	100000	3.29
1789507560	3770	counted	train	100000	3.70
1789507614	3841	counted	train	100000	2.17
1789507616	3841	counted	train	100000	2.09
1789507618	3841	counted	train	100000	2.11
1789507620	3841	counted	train	100000	1.68
1789507623	3841	counted	train	100000	2.74
1789507625	3841	counted	train	100000	1.91
1789507628	3841	counted	train	100000	2.66
1789507631	3841	counted	train	100000	2.81
1789507634	3841	counted	train	100000	3.21
1789507637	3841	counted	train	100000	2.91
1789507640	3841	counted	train	100000	2.55
1789507642	3841	counted	train	100000	2.44
1789507645	3841	counted	train	100000	2.13
1789507648	3841	counted	train	100000	3.52
1789507652	3841	counted	train	100000	3.43
1789507656	3841	counted	train	100000	3.81
1789507722	3968	counted	train	100000	2.24
1789507724	3968	counted	train	100000	2.26
1789507727	3968	counted	train	100000	2.32
1789507728	3968	counted	train	100000	1.82
1789507731	3968	counted	train	100000	2.81
1789507734	3968	counted	train	100000	2.07
1789507736	3968	counted	train	100000	2.69
1789507740	3968	counted	train	100000	2.94
1789507743	3968	counted	train	100000	3.53
1789507747	3968	counted	train	100000	3.17
1789507750	3968	counted	train	100000	2.80
1789507752	3968	counted	train	100000	2.63
1789507755	3968	counted	train	100000	2.25
1789507759	3968	counted	train	100000	3.81
1789507762	3968	counted	train	100000	3.45
1789507766	3968	counted	train	100000	3.82
1789507769	3968	counted	train	100000	2.42
1789507771	3968	counted	train	100000	1.79
1789507830	4036	exempt	train	100000	5.13
1789507832	4036	exempt	train	100000	2.24
1789507834	4036	exempt	train	100000	2.35
1789507836	4036	exempt	train	100000	1.83
1789507840	4036	exempt	train	100000	3.06
1789507842	4036	exempt	train	100000	2.14
1789507845	4036	exempt	train	100000	2.77
1789507848	4036	exempt	train	100000	2.95
1789507852	4036	exempt	train	100000	3.53
1789507855	4036	exempt	train	100000	3.07
1789507858	4036	exempt	train	100000	2.79
1789507860	4036	exempt	train	100000	2.47
1789507863	4036	exempt	train	100000	2.24
1789507867	4036	exempt	train	100000	3.83
1789507870	4036	exempt	train	100000	3.31
1789507874	4036	exempt	train	100000	3.87
