ts	pid	kind	api	rows	seconds
1789527000	1112	uncounted	train	100000	3.28
1789527015	1186	counted	train	100000	3.38
1789527045	1251	uncounted	train	100000	16.77
1789527048	1251	uncounted	train	100000	3.11
1789527052	1251	uncounted	train	100000	3.10
1789527056	1251	uncounted	train	100000	3.21
1789527060	1251	uncounted	train	100000	3.19
1789527081	1306	uncounted	train	100000	3.23
1789527086	1306	uncounted	train	100000	3.39
1789527090	1306	uncounted	train	100000	3.33
1789527094	1306	uncounted	train	100000	3.38
1789527110	1395	counted	train	100000	3.22
1789527124	1461	uncounted	train	100000	2.35
1789527127	1461	uncounted	train	100000	2.35
1789527131	1461	uncounted	train	100000	3.22
1789527135	1461	uncounted	train	100000	2.86
1789527140	1461	uncounted	train	100000	4.46
1789527145	1461	uncounted	train	100000	3.72
1789527149	1461	uncounted	train	100000	3.67
1789527154	1461	uncounted	train	100000	3.41
1789527158	1461	uncounted	train	100000	3.51
1789527162	1461	uncounted	train	100000	3.53
1789527166	1461	uncounted	train	100000	3.59
1789527172	1461	uncounted	train	100000	4.44
1789527177	1461	uncounted	train	100000	4.71
1789527183	1461	uncounted	train	100000	4.52
1789527191	1535	uncounted	train	100000	2.46
1789527194	1535	uncounted	train	100000	2.24
1789527197	1535	uncounted	train	100000	2.98
1789527200	1535	uncounted	train	100000	2.64
1789527205	1535	uncounted	train	100000	4.19
1789527210	1535	uncounted	train	100000	3.95
1789527214	1535	uncounted	train	100000	3.12
1789527218	1535	uncounted	train	100000	3.09
1789527222	1535	uncounted	train	100000	3.00
1789527226	1535	uncounted	train	100000	3.22
1789527230	1535	uncounted	train	100000	3.38
1789527235	1535	uncounted	train	100000	4.74
1789527241	1535	uncounted	train	100000	4.91
1789527247	1535	uncounted	train	100000	4.84
1789527252	1535	uncounted	train	100000	4.63
1789527257	1557	uncounted	train	100000	2.33
1789527260	1557	uncounted	train	100000	2.33
1789527264	1557	uncounted	train	100000	2.95
1789527267	1557	uncounted	train	100000	2.74
1789527272	1557	uncounted	train	100000	4.39
1789527277	1557	uncounted	train	100000	3.60
1789527281	1557	uncounted	train	100000	3.50
1789527285	1557	uncounted	train	100000	3.40
1789527289	1557	uncounted	train	100000	3.30
1789527294	1557	uncounted	train	100000	3.44
1789527298	1557	uncounted	train	100000	3.54
1789527304	1557	uncounted	train	100000	4.94
1789527309	1557	uncounted	train	100000	4.35
1789527314	1557	uncounted	train	100000	4.55
1789527321	1557	uncounted	train	100000	5.13
1789527329	1631	uncounted	train	100000	2.68
1789527332	1631	uncounted	train	100000	2.42
1789527336	1631	uncounted	train	100000	3.25
1789527340	1631	uncounted	train	100000	3.24
1789527346	1631	uncounted	train	100000	4.79
1789527351	1631	uncounted	train	100000	3.74
1789527355	1631	uncounted	train	100000	3.47
1789527359	1631	uncounted	train	100000	3.24
1789527363	1631	uncounted	train	100000	3.23
1789527368	1631	uncounted	train	100000	3.60
1789527372	1631	uncounted	train	100000	3.59
1789527378	1631	uncounted	train	100000	4.72
1789527383	1631	uncounted	train	100000	4.80
1789527389	1631	uncounted	train	100000	5.00
1789527395	1631	uncounted	train	100000	4.67
1789527413	1685	uncounted	train	100000	3.67
1789527418	1685	uncounted	train	100000	3.48
1789527422	1685	uncounted	train	100000	3.37
1789527426	1685	uncounted	train	100000	3.16
1789527430	1685	uncounted	train	90000	3.04
1789527432	1685	uncounted	train	100000	2.43
1789527436	1685	uncounted	train	100000	3.30
1789527439	1685	uncounted	train	100000	2.47
1789527446	1685	uncounted	train	100000	6.44
1789527464	1739	uncounted	train	100000	3.53
1789527468	1739	uncounted	train	100000	3.51
1789527473	1739	uncounted	train	100000	3.45
1789527477	1739	uncounted	train	100000	3.50
1789527482	1739	uncounted	train	100000	3.57
1789527486	1739	uncounted	train	100000	3.51
1789527491	1739	uncounted	train	100000	3.51
1789527496	1739	uncounted	train	100000	4.43
1789527501	1739	uncounted	train	100000	4.26
1789527509	1739	uncounted	train	100000	6.10
1789527515	1739	uncounted	train	100000	5.07
1789527524	1739	uncounted	train	100000	8.15
1789527529	1739	uncounted	train	100000	3.24
1789527543	1793	uncounted	train	100000	3.48
1789527548	1793	uncounted	train	100000	3.70
1789527554	1793	uncounted	train	100000	4.73
1789527560	1793	uncounted	train	100000	5.16
1789527570	1793	uncounted	train	100000	8.84
1789527577	1793	uncounted	train	100000	5.15
1789527595	1847	uncounted	train	100000	6.06
1789527607	1847	uncounted	train	100000	11.10
1789527625	1847	uncounted	train	100000	15.42
1789527635	1847	uncounted	train	100000	5.79
1789527645	1847	uncounted	train	100000	8.02
1789527670	1989	counted	train	100000	6.00
1789527695	2055	uncounted	train	100000	6.39
1789527703	2055	uncounted	train	100000	6.41
1789527711	2055	uncounted	train	100000	6.22
1789527718	2055	uncounted	train	100000	5.95
1789527726	2055	uncounted	train	100000	6.69
1789527734	2055	uncounted	train	100000	6.77
1789527742	2055	uncounted	train	100000	6.63
1789527750	2055	uncounted	train	100000	6.40
1789527757	2055	uncounted	train	100000	5.72
1789527764	2055	uncounted	train	100000	5.64
1789527780	2109	uncounted	train	100000	5.94
1789527787	2109	uncounted	train	100000	5.65
1789527793	2109	uncounted	train	100000	4.28
1789527802	2109	uncounted	train	100000	8.52
1789527811	2109	uncounted	train	100000	6.46
1789527816	2109	uncounted	train	100000	4.13
1789527824	2109	uncounted	train	100000	6.68
1789527832	2109	uncounted	train	100000	6.59
1789527851	2163	uncounted	train	100000	6.32
1789527858	2163	uncounted	train	100000	6.36
1789527864	2163	uncounted	train	100000	4.60
1789527874	2163	uncounted	train	100000	9.12
1789527881	2163	uncounted	train	100000	4.19
1789527887	2163	uncounted	train	100000	4.69
1789527904	2217	uncounted	train	100000	6.31
1789527911	2217	uncounted	train	100000	6.37
1789527917	2217	uncounted	train	100000	4.67
1789527923	2217	uncounted	train	100000	5.07
1789527933	2217	uncounted	train	100000	8.58
1789527943	2217	uncounted	train	100000	8.68
1789527951	2217	uncounted	train	100000	5.92
1789527985	2292	counted	train	100000	6.76
1789527992	2292	counted	train	100000	6.36
1789527996	2292	counted	train	100000	4.22
1789528005	2292	counted	train	100000	8.85
1789528010	2292	counted	train	100000	4.67
1789528028	2359	uncounted	train	100000	3.19
1789528041	2359	uncounted	train	100000	11.99
1789528052	2359	uncounted	train	100000	6.84
1789528060	2359	uncounted	train	100000	6.45
1789528067	2359	uncounted	train	100000	5.94
1789528075	2359	uncounted	train	100000	7.20
1789528083	2359	uncounted	train	100000	6.84
1789528091	2359	uncounted	train	100000	6.20
1789528110	2413	uncounted	train	100000	6.44
1789528117	2413	uncounted	train	100000	6.61
1789528125	2413	uncounted	train	100000	6.75
1789528133	2413	uncounted	train	100000	6.62
1789528141	2413	uncounted	train	100000	6.79
1789528149	2413	uncounted	train	100000	6.81
1789528157	2413	uncounted	train	100000	6.75
1789528166	2413	uncounted	train	100000	7.50
1789528185	2503	counted	train	100000	5.82
1789528191	2503	counted	train	100000	6.20
1789528196	2503	counted	train	100000	4.17
1789528205	2503	counted	train	100000	8.87
1789528209	2503	counted	train	100000	4.50
1789528216	2503	counted	train	100000	6.61
1789528223	2503	counted	train	100000	7.10
1789528231	2503	counted	train	100000	7.20
1789528238	2503	counted	train	100000	7.16
1789528271	2570	uncounted	train	100000	6.55
1789528279	2570	uncounted	train	100000	6.66
1789528286	2570	uncounted	train	100000	4.92
1789528295	2570	uncounted	train	100000	8.52
1789528301	2570	uncounted	train	100000	4.61
1789528309	2570	uncounted	train	100000	6.78
1789528317	2570	uncounted	train	100000	6.92
1789528325	2570	uncounted	train	100000	6.81
1789528334	2570	uncounted	train	100000	6.86
1789528342	2570	uncounted	train	100000	6.79
1789528350	2570	uncounted	train	100000	7.02
1789528357	2570	uncounted	train	100000	5.15
1789528363	2570	uncounted	train	100000	5.01
1789528370	2570	uncounted	train	100000	5.88
1789528378	2570	uncounted	train	100000	7.02
1789528388	2570	uncounted	train	100000	8.23
1789528393	2570	uncounted	train	100000	3.24
1789528398	2570	uncounted	train	100000	4.38
1789528429	2624	uncounted	train	100000	5.74
1789528437	2624	uncounted	train	100000	6.19
1789528445	2624	uncounted	train	100000	6.34
1789528465	2678	uncounted	train	100000	5.93
1789528472	2678	uncounted	train	100000	6.29
1789528480	2678	uncounted	train	100000	6.16
1789528487	2678	uncounted	train	100000	6.09
1789528495	2678	uncounted	train	100000	5.98
1789528502	2678	uncounted	train	100000	6.18
1789528510	2678	uncounted	train	100000	6.61
1789528578	2678	uncounted	train	100000	66.85
1789528597	2732	uncounted	train	100000	4.44
1789528604	2732	uncounted	train	100000	6.01
1789528610	2732	uncounted	train	100000	5.23
1789528617	2732	uncounted	train	100000	5.35
1789528625	2732	uncounted	train	100000	6.90
1789528633	2732	uncounted	train	100000	6.62
1789528640	2732	uncounted	train	100000	4.58
1789528645	2732	uncounted	train	100000	4.43
1789528650	2732	uncounted	train	100000	4.45
1789528655	2732	uncounted	train	100000	4.62
1789528661	2732	uncounted	train	100000	4.54
1789528666	2732	uncounted	train	100000	4.40
1789528671	2732	uncounted	train	100000	4.41
1789528675	2732	uncounted	train	100000	3.76
1789528680	2732	uncounted	train	100000	4.05
1789528685	2732	uncounted	train	100000	4.30
1789528690	2732	uncounted	train	100000	4.24
1789528695	2732	uncounted	train	100000	4.23
1789528713	2786	uncounted	train	100000	6.49
1789528721	2786	uncounted	train	100000	6.70
1789528728	2786	uncounted	train	100000	6.06
1789528735	2786	uncounted	train	100000	5.27
1789528753	2861	counted	train	100000	5.86
1789528759	2861	counted	train	100000	6.05
1789528764	2861	counted	train	100000	4.40
1789528772	2861	counted	train	100000	8.51
1789528777	2861	counted	train	100000	4.19
1789528783	2861	counted	train	100000	6.56
1789528790	2861	counted	train	100000	6.78
1789528797	2861	counted	train	100000	6.85
1789528805	2861	counted	train	100000	7.58
1789528812	2861	counted	train	100000	7.18
1789528819	2861	counted	train	100000	6.34
1789528824	2861	counted	train	100000	5.41
1789528857	2928	uncounted	train	100000	4.17
1789528862	2928	uncounted	train	100000	4.20
1789528866	2928	uncounted	train	100000	3.17
1789528872	2928	uncounted	train	100000	6.16
1789528876	2928	uncounted	train	100000	3.15
1789528882	2928	uncounted	train	100000	4.72
1789528887	2928	uncounted	train	100000	4.83
1789528892	2928	uncounted	train	100000	4.07
1789528897	2928	uncounted	train	100000	3.77
1789528902	2928	uncounted	train	100000	4.43
1789528907	2928	uncounted	train	100000	4.57
1789528913	2928	uncounted	train	100000	4.93
1789528919	2928	uncounted	train	100000	5.39
1789528924	2928	uncounted	train	100000	3.86
1789528931	2928	uncounted	train	100000	6.90
1789528941	2928	uncounted	train	100000	7.94
1789528949	2928	uncounted	train	100000	6.99
1789528957	2928	uncounted	train	100000	6.21
1789528964	2928	uncounted	train	100000	5.34
1789528987	2982	uncounted	train	100000	6.96
1789528994	2982	uncounted	train	100000	5.87
1789529001	2982	uncounted	train	100000	5.14
1789529010	2982	uncounted	train	100000	8.23
1789529025	2982	uncounted	train	100000	12.31
1789529035	2982	uncounted	train	100000	6.68
1789529043	2982	uncounted	train	100000	6.77
1789529056	2982	uncounted	train	100000	11.10
1789529066	2982	uncounted	train	100000	7.65
1789529106	3176	uncounted	train	100000	6.71
1789529113	3176	uncounted	train	100000	5.98
1789529120	3176	uncounted	train	100000	5.61
1789529127	3176	uncounted	train	100000	5.93
1789529142	3176	uncounted	train	100000	13.53
1789529146	3176	uncounted	train	100000	1.93
1789529152	3176	uncounted	train	100000	5.84
1789529160	3176	uncounted	train	100000	6.42
1789529168	3176	uncounted	train	100000	6.32
1789529188	3230	uncounted	train	100000	6.52
1789529196	3230	uncounted	train	100000	5.85
1789529202	3230	uncounted	train	100000	5.20
1789529210	3230	uncounted	train	100000	6.19
1789529217	3230	uncounted	train	100000	6.21
1789529226	3230	uncounted	train	100000	7.30
1789529234	3230	uncounted	train	100000	6.81
1789529242	3230	uncounted	train	100000	6.94
1789529250	3230	uncounted	train	100000	6.79
1789529257	3230	uncounted	train	100000	5.73
1789529290	3372	counted	train	100000	5.94
1789529296	3372	counted	train	100000	6.50
1789529301	3372	counted	train	100000	4.53
1789529310	3372	counted	train	100000	9.00
1789529315	3372	counted	train	100000	4.43
1789529321	3372	counted	train	100000	6.68
1789529328	3372	counted	train	100000	6.84
1789529335	3372	counted	train	100000	6.23
1789529341	3372	counted	train	100000	6.51
1789529348	3372	counted	train	100000	6.65
1789529354	3372	counted	train	100000	6.14
1789529360	3372	counted	train	100000	5.47
1789529367	3372	counted	train	100000	6.29
1789529373	3372	counted	train	100000	6.39
1789529416	3439	uncounted	train	100000	5.05
1789529422	3439	uncounted	train	100000	5.24
1789529427	3439	uncounted	train	100000	3.67
1789529435	3439	uncounted	train	100000	7.40
1789529440	3439	uncounted	train	100000	3.70
1789529446	3439	uncounted	train	100000	5.40
1789529453	3439	uncounted	train	100000	5.84
1789529460	3439	uncounted	train	100000	5.60
1789529467	3439	uncounted	train	100000	5.55
1789529473	3439	uncounted	train	100000	5.66
1789529480	3439	uncounted	train	100000	5.57
1789529486	3439	uncounted	train	100000	4.73
1789529492	3439	uncounted	train	100000	5.33
1789529498	3439	uncounted	train	100000	4.85
1789529504	3439	uncounted	train	100000	5.83
1789529512	3439	uncounted	train	100000	6.06
1789529517	3439	uncounted	train	100000	4.45
1789529527	3439	uncounted	train	100000	8.68
1789529533	3439	uncounted	train	100000	4.40
1789529540	3439	uncounted	train	100000	6.66
1789529549	3439	uncounted	train	100000	7.09
1789529557	3439	uncounted	train	100000	6.93
1789529565	3439	uncounted	train	100000	6.93
1789529573	3439	uncounted	train	100000	6.41
1789529580	3439	uncounted	train	100000	6.13
1789529587	3439	uncounted	train	100000	5.26
1789529595	3439	uncounted	train	100000	6.51
1789529603	3439	uncounted	train	100000	6.11
1789529610	3439	uncounted	train	100000	5.60
1789529616	3439	uncounted	train	100000	5.44
1789529623	3439	uncounted	train	100000	5.99
1789529632	3439	uncounted	train	100000	7.62
1789529642	3439	uncounted	train	100000	8.28
1789529663	3493	uncounted	train	100000	6.17
1789529670	3493	uncounted	train	100000	6.10
1789529676	3493	uncounted	train	100000	4.59
1789529686	3493	uncounted	train	100000	8.97
1789529693	3493	uncounted	train	100000	4.28
1789529700	3493	uncounted	train	100000	6.76
1789529709	3493	uncounted	train	100000	6.97
1789529717	3493	uncounted	train	100000	6.93
1789529725	3493	uncounted	train	100000	6.75
1789529733	3493	uncounted	train	100000	6.50
1789529740	3493	uncounted	train	100000	6.32
1789529747	3493	uncounted	train	100000	5.26
1789529754	3493	uncounted	train	100000	6.34
1789529762	3493	uncounted	train	100000	6.48
1789529771	3493	uncounted	train	100000	7.72
1789529781	3493	uncounted	train	100000	8.07
1789529789	3493	uncounted	train	100000	7.46
1789529796	3493	uncounted	train	100000	5.79
1789529804	3493	uncounted	train	100000	6.18
1789529809	3493	uncounted	train	100000	4.23
1789529818	3493	uncounted	train	100000	8.47
1789529827	3493	uncounted	train	100000	6.99
1789529836	3493	uncounted	train	100000	6.93
1789529844	3493	uncounted	train	100000	6.83
1789529852	3493	uncounted	train	100000	6.80
1789529860	3493	uncounted	train	100000	7.05
1789529868	3493	uncounted	train	100000	6.07
1789529874	3493	uncounted	train	100000	5.25
1789529882	3493	uncounted	train	100000	6.77
1789529890	3493	uncounted	train	100000	6.54
1789529915	3547	uncounted	train	100000	5.89
1789529923	3547	uncounted	train	100000	6.48
1789529928	3547	uncounted	train	100000	4.41
1789529937	3547	uncounted	train	100000	8.21
1789529946	3547	uncounted	train	100000	6.69
1789529954	3547	uncounted	train	100000	6.70
1789529962	3547	uncounted	train	100000	6.63
1789529970	3547	uncounted	train	100000	6.75
1789529978	3547	uncounted	train	100000	6.54
1789529986	3547	uncounted	train	100000	6.59
1789529993	3547	uncounted	train	100000	5.51
1789530001	3547	uncounted	train	100000	6.48
1789530009	3547	uncounted	train	100000	7.05
1789530019	3547	uncounted	train	100000	8.36
1789530026	3547	uncounted	train	100000	5.73
1789530033	3547	uncounted	train	100000	5.89
1789530038	3547	uncounted	train	100000	4.09
1789530047	3547	uncounted	train	100000	7.98
1789530054	3547	uncounted	train	100000	5.75
1789530062	3547	uncounted	train	100000	6.29
1789530069	3547	uncounted	train	100000	6.19
1789530077	3547	uncounted	train	100000	6.25
1789530084	3547	uncounted	train	100000	6.03
1789530090	3547	uncounted	train	100000	5.48
1789530096	3547	uncounted	train	100000	4.86
1789530102	3547	uncounted	train	100000	5.61
1789530109	3547	uncounted	train	100000	5.35
1789530116	3547	uncounted	train	100000	6.20
1789530148	3601	uncounted	train	100000	5.88
1789530155	3601	uncounted	train	100000	5.80
1789530161	3601	uncounted	train	100000	4.41
1789530170	3601	uncounted	train	100000	8.38
1789530178	3601	uncounted	train	100000	6.74
1789530187	3601	uncounted	train	100000	6.80
1789530195	3601	uncounted	train	100000	6.66
1789530202	3601	uncounted	train	100000	6.78
1789530210	3601	uncounted	train	100000	6.41
1789530217	3601	uncounted	train	100000	5.91
1789530224	3601	uncounted	train	100000	5.49
1789530231	3601	uncounted	train	100000	6.25
1789530239	3601	uncounted	train	100000	6.44
1789530248	3601	uncounted	train	100000	8.30
1789530258	3601	uncounted	train	100000	8.03
1789530267	3601	uncounted	train	100000	7.60
1789530306	3715	counted	train	100000	6.32
1789530314	3715	counted	train	100000	8.54
1789530321	3715	counted	train	100000	6.72
1789530328	3715	counted	train	100000	6.79
1789530335	3715	counted	train	100000	6.69
1789530342	3715	counted	train	100000	6.59
1789530349	3715	counted	train	100000	6.87
1789530355	3715	counted	train	100000	6.15
1789530360	3715	counted	train	100000	5.27
1789530367	3715	counted	train	100000	6.28
1789530373	3715	counted	train	100000	6.21
1789530381	3715	counted	train	100000	7.99
1789530419	3782	uncounted	train	100000	5.17
1789530427	3782	uncounted	train	100000	7.23
1789530434	3782	uncounted	train	100000	5.64
1789530441	3782	uncounted	train	100000	6.11
1789530449	3782	uncounted	train	100000	6.62
1789530457	3782	uncounted	train	100000	6.48
1789530465	3782	uncounted	train	100000	6.50
1789530472	3782	uncounted	train	100000	5.87
1789530478	3782	uncounted	train	100000	5.42
1789530486	3782	uncounted	train	100000	6.65
1789530494	3782	uncounted	train	100000	6.70
1789530504	3782	uncounted	train	100000	8.52
1789530510	3782	uncounted	train	50000	4.52
1789530517	3782	uncounted	train	50000	6.35
1789530522	3782	uncounted	train	50000	4.19
1789530527	3782	uncounted	train	50000	4.46
1789530532	3782	uncounted	train	50000	4.71
1789530538	3782	uncounted	train	50000	4.85
1789530544	3782	uncounted	train	50000	5.10
1789530549	3782	uncounted	train	50000	4.62
1789530553	3782	uncounted	train	50000	3.83
1789530559	3782	uncounted	train	50000	4.62
1789530564	3782	uncounted	train	50000	4.76
1789530570	3782	uncounted	train	50000	5.49
1789530576	3782	uncounted	train	50000	4.53
1789530583	3782	uncounted	train	50000	6.60
1789530589	3782	uncounted	train	50000	5.01
1789530595	3782	uncounted	train	50000	5.29
1789530601	3782	uncounted	train	50000	5.14
1789530607	3782	uncounted	train	50000	5.26
1789530613	3782	uncounted	train	50000	5.42
1789530619	3782	uncounted	train	50000	4.85
1789530624	3782	uncounted	train	50000	4.19
1789530630	3782	uncounted	train	50000	4.76
1789530635	3782	uncounted	train	50000	4.96
1789530641	3782	uncounted	train	50000	5.09
1789530664	3804	uncounted	train	100000	8.56
1789530674	3804	uncounted	train	100000	8.38
1789530696	3826	uncounted	train	100000	8.57
1789530706	3826	uncounted	train	100000	8.75
1789530734	3848	uncounted	train	100000	11.24
1789530747	3848	uncounted	train	100000	10.41
1789530760	3848	uncounted	train	100000	10.68
1789530799	3924	uncounted	train	100000	8.38
1789530809	3924	uncounted	train	100000	8.49
1789530816	3924	uncounted	train	100000	5.60
1789530823	3924	uncounted	train	100000	5.80
1789530830	3924	uncounted	train	100000	6.01
1789530865	3946	uncounted	train	100000	5.10
1789530884	3946	uncounted	train	100000	11.63
1789530896	3946	uncounted	train	100000	11.19
1789530917	3968	uncounted	train	100000	11.40
1789530931	3968	uncounted	train	100000	11.64
1789530951	3968	uncounted	train	100000	17.27
1789530964	3968	uncounted	train	100000	11.35
1789530985	3990	uncounted	train	100000	11.18
1789531003	3990	uncounted	train	100000	16.52
1789531022	3990	uncounted	train	100000	17.21
1789531040	3990	uncounted	train	100000	15.71
1789531064	4012	uncounted	train	100000	11.06
1789531083	4012	uncounted	train	100000	17.04
1789531102	4012	uncounted	train	100000	17.24
1789531122	4012	uncounted	train	100000	16.76
1789531157	4118	counted	train	100000	6.22
1789531166	4118	counted	train	100000	8.83
1789531173	4118	counted	train	100000	7.06
1789531181	4118	counted	train	100000	6.98
1789531187	4118	counted	train	100000	6.21
1789531193	4118	counted	train	100000	5.66
1789531199	4118	counted	train	100000	6.25
1789531206	4118	counted	train	100000	6.79
1789531218	4118	counted	train	100000	11.72
1789531235	4118	counted	train	100000	17.15
1789531254	4118	counted	train	100000	18.19
1789531330	4360	counted	train	100000	5.40
1789531339	4360	counted	train	100000	8.62
1789531346	4360	counted	train	100000	7.17
1789531354	4360	counted	train	100000	7.22
1789531361	4360	counted	train	100000	6.66
1789531366	4360	counted	train	100000	5.55
1789531373	4360	counted	train	100000	6.95
1789531381	4360	counted	train	100000	7.02
1789531393	4360	counted	train	100000	12.20
1789531412	4360	counted	train	100000	18.40
1789531430	4360	counted	train	100000	18.54
1789531439	4360	counted	train	100000	8.44
1789531470	4424	counted	train	100000	5.72
1789531478	4424	counted	train	100000	7.97
1789531485	4424	counted	train	100000	5.97
1789531491	4424	counted	train	100000	6.34
1789531497	4424	counted	train	100000	5.85
1789531502	4424	counted	train	100000	5.17
1789531508	4424	counted	train	100000	5.93
1789531514	4424	counted	train	100000	5.87
1789531525	4424	counted	train	100000	10.68
1789531541	4424	counted	train	100000	15.58
1789531549	4424	counted	train	100000	7.75
1789531602	4497	exempt	train	100000	5.70
1789531610	4497	exempt	train	100000	8.17
1789531616	4497	exempt	train	100000	6.35
1789531623	4497	exempt	train	100000	6.15
1789531629	4497	exempt	train	100000	5.74
1789531634	4497	exempt	train	100000	5.00
1789531640	4497	exempt	train	100000	5.92
1789531646	4497	exempt	train	100000	5.83
1789531656	4497	exempt	train	100000	10.27
1789531672	4497	exempt	train	100000	15.58
1789531680	4497	exempt	train	100000	7.59
1789531756	4575	exempt	train	100000	5.51
1789531764	4575	exempt	train	100000	7.60
1789531770	4575	exempt	train	100000	6.14
1789531776	4575	exempt	train	100000	6.03
1789531782	4575	exempt	train	100000	5.54
1789531787	4575	exempt	train	100000	4.87
1789531793	4575	exempt	train	100000	5.75
1789531799	4575	exempt	train	100000	6.08
1789531810	4575	exempt	train	100000	11.23
1789531826	4575	exempt	train	100000	15.63
1789531834	4575	exempt	train	100000	7.75
1789531933	4858	counted	train	100000	6.93
1789531940	4858	counted	train	100000	6.33
1789531957	4858	counted	train	100000	17.24
1789531964	4858	counted	train	100000	6.41
1789531981	4858	counted	train	100000	16.69
1789531988	4858	counted	train	100000	6.47
1789531994	4858	counted	train	100000	6.37
1789532001	4858	counted	train	100000	6.32
1789532009	4858	counted	train	100000	8.22
1789532021	4858	counted	train	100000	11.59
1789532038	4858	counted	train	100000	16.91
1789532073	4925	counted	train	100000	6.40
1789532079	4925	counted	train	100000	5.70
1789532095	4925	counted	train	100000	16.03
1789532102	4925	counted	train	100000	6.16
1789532118	4925	counted	train	100000	16.06
1789532124	4925	counted	train	100000	5.72
1789532129	4925	counted	train	100000	5.49
1789532135	4925	counted	train	100000	5.62
1789532143	4925	counted	train	100000	7.76
1789532154	4925	counted	train	100000	10.73
1789532162	4925	counted	train	100000	7.79
1789532207	4996	exempt	train	100000	6.43
1789532213	4996	exempt	train	100000	6.03
1789532230	4996	exempt	train	100000	16.32
1789532235	4996	exempt	train	100000	5.54
1789532251	4996	exempt	train	100000	15.18
1789532256	4996	exempt	train	100000	5.29
1789532262	4996	exempt	train	100000	5.54
1789532267	4996	exempt	train	100000	5.57
1789532275	4996	exempt	train	100000	7.66
1789532286	4996	exempt	train	100000	10.17
1789532293	4996	exempt	train	100000	7.46
