ts	pid	kind	api	rows	seconds
1789518806	367	uncounted	train	100000	0.89
1789518808	367	uncounted	train	100000	0.99
1789518809	367	uncounted	train	100000	0.99
1789518811	367	uncounted	train	100000	1.14
1789518813	367	uncounted	train	100000	1.55
1789518827	388	uncounted	train	100000	0.83
1789518829	388	uncounted	train	100000	0.81
1789518830	388	uncounted	train	100000	1.06
1789518831	388	uncounted	train	100000	0.82
1789518832	388	uncounted	train	100000	0.80
1789518834	388	uncounted	train	100000	0.84
1789518835	388	uncounted	train	100000	0.81
1789518836	388	uncounted	train	100000	0.83
1789518837	388	uncounted	train	100000	1.11
1789518838	388	uncounted	train	100000	1.05
1789518840	388	uncounted	train	100000	1.03
1789518841	388	uncounted	train	100000	1.09
1789518842	388	uncounted	train	100000	1.09
1789518844	388	uncounted	train	100000	0.62
1789518844	388	uncounted	train	100000	0.64
1789518845	388	uncounted	train	100000	0.64
1789518846	388	uncounted	train	100000	0.66
1789518847	388	uncounted	train	100000	0.64
1789518863	453	counted	train	100000	1.20
1789518864	453	counted	train	100000	1.14
1789518866	453	counted	train	100000	1.16
1789518867	453	counted	train	100000	1.18
1789518868	453	counted	train	100000	1.28
1789518896	478	uncounted	train	100000	17.69
1789518915	478	uncounted	train	100000	17.88
1789518933	478	uncounted	train	100000	17.86
1789518952	478	uncounted	train	100000	18.02
1789518971	478	uncounted	train	100000	17.83
1789518977	490	uncounted	train	100000	0.08
1789518978	490	uncounted	train	100000	0.23
1789518986	502	uncounted	train	100000	1.08
1789518989	502	uncounted	train	100000	2.41
1789518993	502	uncounted	train	100000	4.04
1789518999	502	uncounted	train	100000	5.37
1789519008	502	uncounted	train	100000	7.23
1789519015	502	uncounted	train	100000	5.53
1789519021	502	uncounted	train	100000	4.86
1789519029	502	uncounted	train	100000	6.50
1789519035	502	uncounted	train	100000	5.35
1789519041	502	uncounted	train	100000	4.97
1789519069	514	uncounted	train	100000	19.82
1789519091	514	uncounted	train	100000	20.26
1789519112	514	uncounted	train	100000	19.62
1789519134	514	uncounted	train	100000	20.68
1789519156	514	uncounted	train	100000	21.06
1789519179	514	uncounted	train	100000	21.34
1789519201	514	uncounted	train	100000	20.79
1789519224	514	uncounted	train	100000	21.43
1789519253	526	uncounted	train	100000	20.98
1789519279	526	uncounted	train	100000	24.02
1789519295	526	uncounted	train	100000	14.66
1789519310	526	uncounted	train	100000	13.87
1789519324	526	uncounted	train	100000	12.86
1789519342	526	uncounted	train	100000	17.86
1789519365	526	uncounted	train	100000	21.96
1789519380	526	uncounted	train	100000	13.17
1789519409	538	uncounted	train	100000	21.09
1789519431	538	uncounted	train	100000	20.39
1789519452	538	uncounted	train	100000	19.05
1789519480	538	uncounted	train	100000	26.10
1789519503	538	uncounted	train	100000	21.15
1789519530	538	uncounted	train	100000	25.13
1789519554	538	uncounted	train	100000	21.86
1789519585	538	uncounted	train	100000	29.41
1789519613	550	uncounted	train	100000	19.05
1789519636	550	uncounted	train	100000	20.02
1789519665	550	uncounted	train	100000	25.19
1789519696	550	uncounted	train	100000	24.61
1789519718	550	uncounted	train	100000	18.60
1789519742	550	uncounted	train	100000	22.29
1789519763	550	uncounted	train	100000	18.08
1789519789	550	uncounted	train	100000	22.79
1789519831	562	uncounted	train	85000	30.99
1789519861	562	uncounted	train	100000	29.81
1789519897	562	uncounted	train	85000	27.76
1789519925	562	uncounted	train	100000	28.63
1789519955	562	uncounted	train	85000	22.66
1789519980	562	uncounted	train	100000	24.61
1789520007	562	uncounted	train	85000	19.69
1789520028	562	uncounted	train	100000	20.88
1789520061	562	uncounted	train	85000	24.01
1789520087	562	uncounted	train	100000	25.25
1789520121	574	uncounted	train	85000	19.41
1789520142	574	uncounted	train	100000	20.56
1789520174	574	uncounted	train	85000	24.31
1789520198	574	uncounted	train	100000	24.65
1789520232	574	uncounted	train	85000	22.35
1789520257	574	uncounted	train	100000	24.54
1789520290	574	uncounted	train	85000	20.84
1789520312	574	uncounted	train	100000	22.55
1789520346	574	uncounted	train	85000	24.65
1789520372	574	uncounted	train	100000	25.47
1789520409	574	uncounted	train	85000	26.03
1789520436	574	uncounted	train	100000	27.28
1789520467	574	uncounted	train	85000	19.52
1789520487	574	uncounted	train	100000	20.12
1789520594	574	uncounted	train	85000	98.78
1789520700	574	uncounted	train	100000	105.42
1789520766	586	uncounted	train	100000	18.70
1789520781	586	uncounted	train	100000	15.67
1789520798	586	uncounted	train	100000	16.50
1789520827	613	counted	train	100000	17.29
1789520846	613	counted	train	100000	18.83
1789520864	613	counted	train	100000	17.64
1789520975	653	counted	train	100000	26.77
1789521007	653	counted	train	100000	31.93
1789521041	653	counted	train	100000	33.70
1789521089	697	counted	train	100000	17.57
1789521108	697	counted	train	100000	18.84
1789521127	697	counted	train	100000	18.90
1789521186	738	counted	train	100000	18.54
1789521204	738	counted	train	100000	18.62
1789521224	738	counted	train	100000	19.24
1789521272	779	counted	train	100000	17.53
1789521289	779	counted	train	100000	17.35
1789521307	779	counted	train	100000	17.59
1789521363	819	counted	train	100000	17.39
1789521382	819	counted	train	100000	18.94
1789521399	819	counted	train	100000	16.94
1789521457	863	counted	train	100000	22.76
1789521479	863	counted	train	100000	21.28
1789521501	863	counted	train	100000	21.80
1789521559	903	counted	train	100000	24.35
1789521583	903	counted	train	100000	23.76
1789521607	903	counted	train	100000	23.85
1789521708	947	counted	train	100000	24.02
1789521731	947	counted	train	100000	23.28
1789521754	947	counted	train	100000	22.57
1789521807	990	counted	train	100000	21.30
1789521830	990	counted	train	100000	23.05
1789521852	990	counted	train	100000	22.18
1789521903	1031	counted	train	100000	20.27
1789521923	1031	counted	train	100000	19.79
1789521945	1031	counted	train	100000	21.56
1789521993	1072	counted	train	100000	17.34
1789522010	1072	counted	train	100000	16.82
1789522027	1072	counted	train	100000	17.26
1789522074	1113	counted	train	100000	16.52
1789522090	1113	counted	train	100000	15.74
1789522107	1113	counted	train	100000	17.03
1789522154	1155	counted	train	100000	16.78
1789522170	1155	counted	train	100000	16.09
1789522186	1155	counted	train	100000	15.65
1789522229	1196	counted	train	100000	16.29
1789522245	1196	counted	train	100000	15.85
1789522260	1196	counted	train	100000	14.26
1789522295	1238	counted	train	100000	11.31
1789522306	1238	counted	train	100000	10.97
1789522318	1238	counted	train	100000	11.49
1789522357	1280	counted	train	100000	15.76
1789522373	1280	counted	train	100000	15.52
1789522389	1280	counted	train	100000	16.52
1789522433	1321	counted	train	100000	18.37
1789522452	1321	counted	train	100000	18.53
1789522470	1321	counted	train	100000	18.77
1789522514	1362	counted	train	100000	18.22
1789522532	1362	counted	train	100000	17.63
1789522549	1362	counted	train	100000	16.64
1789522652	1403	counted	train	100000	79.98
1789522669	1403	counted	train	100000	17.81
1789522688	1403	counted	train	100000	18.23
1789522719	1448	counted	train	100000	14.98
1789522735	1448	counted	train	100000	15.43
1789522750	1448	counted	train	100000	15.44
1789522803	1490	counted	train	100000	26.26
1789522828	1490	counted	train	100000	25.10
1789522854	1490	counted	train	100000	26.36
1789522910	1531	counted	train	100000	22.80
1789522935	1531	counted	train	100000	24.32
1789522959	1531	counted	train	100000	24.21
1789523024	1574	counted	train	100000	26.59
1789523049	1574	counted	train	100000	25.64
1789523077	1574	counted	train	100000	27.53
1789523137	1602	exempt	train	100000	25.36
1789523162	1602	exempt	train	100000	24.86
1789523187	1602	exempt	train	100000	24.74
