ts	pid	kind	api	rows	seconds
1789543136	871	counted	train	100000	1.35
1789543139	871	counted	train	100000	2.42
1789543141	871	counted	train	100000	2.36
1789543143	871	counted	train	100000	1.11
1789543150	914	counted	train	100000	2.04
1789543152	914	counted	train	100000	2.05
1789543154	914	counted	train	100000	1.68
1789543155	914	counted	train	100000	1.51
1789543157	914	counted	train	100000	1.56
1789543158	914	counted	train	100000	1.23
1789543161	914	counted	train	100000	2.10
1789543162	914	counted	train	100000	1.37
1789543163	914	counted	train	100000	1.26
1789543165	914	counted	train	100000	1.41
1789543167	914	counted	train	100000	1.92
1789543169	914	counted	train	100000	1.45
1789543171	914	counted	train	100000	2.33
1789543173	914	counted	train	100000	1.70
1789543175	914	counted	train	100000	1.78
1789543176	914	counted	train	100000	1.66
1789543178	914	counted	train	100000	1.71
1789543181	914	counted	train	100000	2.32
1789543182	914	counted	train	100000	1.37
1789543184	914	counted	train	100000	1.83
1789543187	914	counted	train	100000	2.35
1789543189	914	counted	train	100000	1.80
1789543190	914	counted	train	100000	1.53
1789543193	914	counted	train	100000	2.26
1789543212	956	counted	train	100000	1.95
1789543214	956	counted	train	100000	1.99
1789543215	956	counted	train	100000	1.58
1789543217	956	counted	train	100000	1.48
1789543219	956	counted	train	100000	1.48
1789543220	956	counted	train	100000	1.22
1789543222	956	counted	train	100000	2.10
1789543223	956	counted	train	100000	1.29
1789543225	956	counted	train	100000	1.19
1789543226	956	counted	train	100000	1.54
1789543228	956	counted	train	100000	1.32
1789543229	956	counted	train	100000	1.00
1789543258	998	counted	train	100000	10.30
1789543273	998	counted	train	100000	15.46
1789543290	998	counted	train	100000	16.40
1789543297	998	counted	train	100000	7.33
1789543307	998	counted	train	100000	10.18
1789543323	998	counted	train	100000	15.26
1789543340	998	counted	train	100000	17.08
1789543350	998	counted	train	100000	10.28
1789543365	998	counted	train	100000	15.18
1789543377	1022	uncounted	train	100000	4.00
1789543393	1022	uncounted	train	100000	15.78
1789543409	1055	counted	train	100000	2.02
1789543412	1055	counted	train	100000	2.00
1789543413	1055	counted	train	100000	1.61
1789543415	1055	counted	train	100000	1.49
1789543416	1055	counted	train	100000	1.46
1789543418	1055	counted	train	100000	1.19
1789543420	1055	counted	train	100000	2.13
1789543421	1055	counted	train	100000	1.26
1789543423	1055	counted	train	100000	1.31
1789543425	1055	counted	train	100000	1.56
1789543426	1055	counted	train	100000	1.36
1789543427	1055	counted	train	100000	1.05
1789543431	1055	counted	train	100000	4.16
1789543435	1055	counted	train	100000	4.02
1789543439	1055	counted	train	100000	3.90
1789543444	1055	counted	train	100000	4.11
1789543448	1055	counted	train	100000	3.93
1789543452	1055	counted	train	100000	4.05
1789543469	1099	counted	train	100000	1.88
1789543471	1099	counted	train	100000	1.68
1789543474	1099	counted	train	100000	2.31
1789543476	1099	counted	train	100000	2.59
1789543479	1099	counted	train	100000	1.88
1789543481	1099	counted	train	100000	1.80
1789543483	1099	counted	train	100000	1.90
1789543485	1099	counted	train	100000	2.06
1789543487	1099	counted	train	100000	1.52
1789543489	1099	counted	train	100000	2.02
1789543493	1099	counted	train	100000	3.27
1789543495	1099	counted	train	100000	1.57
1789543504	1139	counted	train	100000	1.86
1789543506	1139	counted	train	100000	1.50
1789543508	1139	counted	train	100000	1.95
1789543510	1139	counted	train	100000	1.90
1789543514	1139	counted	train	100000	2.90
1789543516	1139	counted	train	100000	2.46
1789543518	1139	counted	train	100000	1.61
1789543521	1139	counted	train	100000	2.73
1789543523	1139	counted	train	100000	1.84
1789543526	1139	counted	train	100000	2.12
1789543528	1139	counted	train	100000	1.72
1789543530	1139	counted	train	100000	2.28
1789543547	1179	counted	train	100000	3.15
1789543549	1179	counted	train	100000	2.19
1789543552	1179	counted	train	100000	2.49
1789543556	1179	counted	train	100000	3.17
1789543559	1179	counted	train	100000	3.36
1789543562	1179	counted	train	100000	2.43
1789543564	1179	counted	train	100000	1.71
1789543567	1179	counted	train	100000	2.79
1789543570	1179	counted	train	100000	1.87
1789543575	1179	counted	train	100000	4.96
1789543577	1179	counted	train	100000	2.26
1789543579	1179	counted	train	100000	1.42
1789543592	1219	counted	train	100000	4.16
1789543594	1219	counted	train	100000	1.86
1789543598	1219	counted	train	100000	2.80
1789543603	1219	counted	train	100000	5.20
1789543608	1219	counted	train	100000	4.31
1789543611	1219	counted	train	100000	2.31
1789543613	1219	counted	train	100000	2.39
1789543617	1219	counted	train	100000	3.73
1789543620	1219	counted	train	100000	2.44
1789543624	1219	counted	train	100000	3.64
1789543629	1219	counted	train	100000	4.62
1789543632	1219	counted	train	100000	2.78
1789543644	1259	counted	train	100000	2.81
1789543647	1259	counted	train	100000	2.79
1789543650	1259	counted	train	100000	2.27
1789543653	1259	counted	train	100000	2.81
1789543657	1259	counted	train	100000	3.68
1789543659	1259	counted	train	100000	2.03
1789543662	1259	counted	train	100000	2.01
1789543664	1259	counted	train	100000	2.38
1789543667	1259	counted	train	100000	2.39
1789543671	1259	counted	train	100000	3.89
1789543675	1259	counted	train	100000	2.63
1789543678	1259	counted	train	100000	3.05
1789543697	1339	counted	train	100000	2.55
1789543700	1339	counted	train	100000	2.40
1789543702	1339	counted	train	100000	2.05
1789543706	1339	counted	train	100000	3.68
1789543708	1339	counted	train	100000	1.94
1789543710	1339	counted	train	100000	1.77
1789543712	1339	counted	train	100000	1.44
1789543715	1339	counted	train	100000	2.16
1789543717	1339	counted	train	100000	1.84
1789543719	1339	counted	train	100000	1.97
1789543722	1339	counted	train	100000	1.97
1789543724	1339	counted	train	100000	2.23
1789543741	1387	counted	train	100000	2.97
1789543744	1387	counted	train	100000	2.64
1789543748	1387	counted	train	100000	3.17
1789543754	1387	counted	train	100000	6.40
1789543760	1387	counted	train	100000	5.01
1789543763	1387	counted	train	100000	2.57
1789543766	1387	counted	train	100000	2.67
1789543770	1387	counted	train	100000	3.99
1789543774	1387	counted	train	100000	3.11
1789543777	1387	counted	train	100000	2.89
1789543782	1387	counted	train	100000	4.05
1789543785	1387	counted	train	100000	3.41
1789543794	1428	counted	train	100000	3.09
1789543797	1428	counted	train	100000	2.87
1789543800	1428	counted	train	100000	2.80
1789543806	1428	counted	train	100000	5.36
1789543810	1428	counted	train	100000	3.52
1789543814	1428	counted	train	100000	3.40
1789543817	1428	counted	train	100000	2.98
1789543822	1428	counted	train	100000	3.71
1789543826	1428	counted	train	100000	3.75
1789543830	1428	counted	train	100000	3.98
1789543835	1428	counted	train	100000	4.04
1789543839	1428	counted	train	100000	3.64
1789543859	1470	counted	train	100000	3.99
1789543861	1470	counted	train	100000	2.19
1789543864	1470	counted	train	100000	2.58
1789543871	1470	counted	train	100000	6.18
1789543876	1470	counted	train	100000	4.94
1789543880	1470	counted	train	100000	3.21
1789543883	1470	counted	train	100000	2.39
1789543887	1470	counted	train	100000	3.66
1789543889	1470	counted	train	100000	2.26
1789543895	1470	counted	train	100000	4.92
1789543899	1470	counted	train	100000	3.92
1789543904	1470	counted	train	100000	4.26
1789543914	1515	counted	train	100000	2.82
1789543918	1515	counted	train	100000	3.46
1789543922	1515	counted	train	100000	3.17
1789543925	1515	counted	train	100000	2.66
1789543929	1515	counted	train	100000	3.89
1789543933	1515	counted	train	100000	3.43
1789543936	1515	counted	train	100000	2.39
1789543941	1515	counted	train	100000	4.45
1789543945	1515	counted	train	100000	3.55
1789543950	1515	counted	train	100000	5.52
1789543955	1515	counted	train	100000	4.30
1789543958	1515	counted	train	100000	2.72
1789543970	1555	counted	train	100000	4.30
1789543973	1555	counted	train	100000	1.95
1789543975	1555	counted	train	100000	2.03
1789543980	1555	counted	train	100000	5.08
1789543985	1555	counted	train	100000	4.02
1789543987	1555	counted	train	100000	1.66
1789543990	1555	counted	train	100000	2.22
1789543992	1555	counted	train	100000	1.96
1789543995	1555	counted	train	100000	2.94
1789543998	1555	counted	train	100000	2.27
1789544002	1555	counted	train	100000	3.30
1789544005	1555	counted	train	100000	3.46
1789544019	1597	counted	train	100000	4.49
1789544023	1597	counted	train	100000	3.57
1789544026	1597	counted	train	100000	3.39
1789544032	1597	counted	train	100000	5.24
1789544037	1597	counted	train	100000	4.02
1789544040	1597	counted	train	100000	3.19
1789544043	1597	counted	train	100000	2.00
1789544046	1597	counted	train	100000	3.10
1789544049	1597	counted	train	100000	2.26
1789544054	1597	counted	train	100000	4.15
1789544059	1597	counted	train	100000	4.76
1789544062	1597	counted	train	100000	2.78
1789544071	1640	counted	train	100000	2.83
1789544075	1640	counted	train	100000	3.58
1789544078	1640	counted	train	100000	3.15
1789544081	1640	counted	train	100000	2.65
1789544086	1640	counted	train	100000	4.05
1789544090	1640	counted	train	100000	3.53
1789544093	1640	counted	train	100000	2.50
1789544099	1640	counted	train	100000	5.82
1789544103	1640	counted	train	100000	3.74
1789544107	1640	counted	train	100000	3.80
1789544111	1640	counted	train	100000	3.08
1789544116	1640	counted	train	100000	5.38
1789544120	1640	counted	train	100000	3.12
1789544123	1640	counted	train	100000	2.97
1789544126	1640	counted	train	100000	2.74
1789544132	1640	counted	train	100000	5.73
1789544135	1640	counted	train	100000	2.29
1789544139	1640	counted	train	100000	3.33
1789544142	1640	counted	train	100000	3.11
1789544148	1640	counted	train	100000	5.53
1789544161	1681	counted	train	100000	4.79
1789544165	1681	counted	train	100000	3.57
1789544168	1681	counted	train	100000	2.95
1789544174	1681	counted	train	100000	4.75
1789544178	1681	counted	train	100000	3.95
1789544181	1681	counted	train	100000	3.08
1789544184	1681	counted	train	100000	2.59
1789544191	1681	counted	train	100000	5.75
1789544194	1681	counted	train	100000	3.24
1789544198	1681	counted	train	100000	3.80
1789544202	1681	counted	train	100000	2.97
1789544206	1681	counted	train	100000	4.17
1789544210	1681	counted	train	100000	3.17
1789544213	1681	counted	train	100000	2.99
1789544216	1681	counted	train	100000	2.74
1789544219	1681	counted	train	100000	2.45
1789544222	1681	counted	train	100000	2.48
1789544226	1681	counted	train	100000	3.27
1789544230	1681	counted	train	100000	3.77
1789544236	1681	counted	train	100000	5.76
1789544246	1724	counted	train	100000	2.74
1789544250	1724	counted	train	100000	3.43
1789544254	1724	counted	train	100000	3.12
1789544257	1724	counted	train	100000	2.62
1789544261	1724	counted	train	100000	3.97
1789544265	1724	counted	train	100000	3.52
1789544268	1724	counted	train	100000	2.43
1789544274	1724	counted	train	100000	5.93
1789544278	1724	counted	train	100000	3.76
1789544282	1724	counted	train	100000	3.75
1789544286	1724	counted	train	100000	2.95
1789544291	1724	counted	train	100000	5.30
1789544295	1724	counted	train	100000	3.12
1789544298	1724	counted	train	100000	2.98
1789544301	1724	counted	train	100000	2.68
1789544307	1724	counted	train	100000	5.57
1789544310	1724	counted	train	100000	2.27
1789544314	1724	counted	train	100000	3.21
1789544317	1724	counted	train	100000	3.00
1789544323	1724	counted	train	100000	5.77
1789544328	1724	counted	train	100000	4.19
1789544331	1724	counted	train	100000	2.88
1789544335	1724	counted	train	100000	3.31
1789544343	1724	counted	train	100000	7.37
1789544353	1756	exempt	train	100000	2.77
1789544357	1756	exempt	train	100000	3.43
1789544361	1756	exempt	train	100000	3.02
1789544364	1756	exempt	train	100000	2.59
1789544368	1756	exempt	train	100000	3.91
1789544372	1756	exempt	train	100000	3.33
1789544374	1756	exempt	train	100000	2.36
1789544380	1756	exempt	train	100000	5.58
1789544384	1756	exempt	train	100000	3.69
1789544388	1756	exempt	train	100000	3.76
1789544392	1756	exempt	train	100000	2.98
1789544398	1756	exempt	train	100000	5.51
1789544401	1756	exempt	train	100000	3.29
1789544405	1756	exempt	train	100000	2.94
1789544408	1756	exempt	train	100000	2.85
1789544414	1756	exempt	train	100000	5.66
1789544417	1756	exempt	train	100000	2.37
1789544420	1756	exempt	train	100000	3.25
1789544424	1756	exempt	train	100000	2.98
1789544430	1756	exempt	train	100000	5.59
