ts	pid	kind	api	rows	seconds
1789615444	1082	counted	train	100000	4.91
1789615450	1082	counted	train	100000	6.46
1789615459	1082	counted	train	100000	8.34
1789615464	1082	counted	train	100000	5.13
1789615471	1082	counted	train	100000	6.51
1789615480	1082	counted	train	100000	9.12
1789615485	1082	counted	train	100000	5.44
1789615672	1126	counted	train	100000	6.08
1789615681	1126	counted	train	100000	8.78
1789615693	1126	counted	train	100000	11.58
1789615700	1126	counted	train	100000	7.31
1789615710	1126	counted	train	100000	9.71
1789615723	1126	counted	train	100000	12.58
1789615730	1126	counted	train	100000	7.67
1789615741	1126	counted	train	100000	10.09
1789615801	1152	uncounted	train	100000	1.80
1789615851	1152	uncounted	train	100000	48.69
1789615972	1166	uncounted	train	100000	44.22
1789616036	1197	counted	train	100000	48.58
1789616042	1197	counted	train	100000	5.80
1789616050	1197	counted	train	100000	7.59
1789616055	1197	counted	train	100000	4.89
1789616061	1197	counted	train	100000	6.35
1789616070	1197	counted	train	100000	8.44
1789616075	1197	counted	train	100000	5.17
1789616082	1197	counted	train	100000	6.80
1789616191	1241	counted	train	100000	48.64
1789616197	1241	counted	train	100000	5.97
1789616205	1241	counted	train	100000	7.86
1789616210	1241	counted	train	100000	4.96
1789616216	1241	counted	train	100000	6.49
1789616225	1241	counted	train	100000	8.47
1789616230	1241	counted	train	100000	5.10
1789616237	1241	counted	train	100000	6.84
1789616347	1285	counted	train	85000	41.58
1789616352	1285	counted	train	85000	5.10
1789616359	1285	counted	train	85000	6.86
1789616364	1285	counted	train	85000	4.42
1789616369	1285	counted	train	85000	5.66
1789616377	1285	counted	train	85000	7.71
1789616382	1285	counted	train	85000	4.63
1789616388	1285	counted	train	85000	6.09
1789616579	1330	counted	train	100000	65.97
1789616585	1330	counted	train	100000	5.53
1789616593	1330	counted	train	100000	7.68
1789616598	1330	counted	train	100000	4.90
1789616604	1330	counted	train	100000	6.06
1789616612	1330	counted	train	100000	8.19
1789616617	1330	counted	train	100000	4.94
1789616807	1356	uncounted	train	100000	6.31
1789616921	1381	uncounted	train	100000	6.25
1789617086	1413	counted	train	100000	65.46
1789617091	1413	counted	train	100000	5.06
1789617098	1413	counted	train	100000	6.53
1789617102	1413	counted	train	100000	4.10
1789617107	1413	counted	train	100000	5.44
1789617115	1413	counted	train	100000	7.19
1789617119	1413	counted	train	100000	4.25
1789617296	1458	counted	train	100000	64.01
1789617302	1458	counted	train	100000	5.93
1789617310	1458	counted	train	100000	7.88
1789617315	1458	counted	train	100000	4.79
1789617321	1458	counted	train	100000	6.31
1789617330	1458	counted	train	100000	8.49
1789617335	1458	counted	train	100000	5.15
1789617342	1458	counted	train	100000	6.78
1789617513	1486	uncounted	train	100000	16.96
1789617713	1518	counted	train	100000	12.97
1789617726	1518	counted	train	100000	13.16
1789617734	1518	counted	train	100000	7.55
1789617739	1518	counted	train	100000	4.83
1789617745	1518	counted	train	100000	6.19
1789617753	1518	counted	train	100000	8.38
1789617759	1518	counted	train	100000	5.09
1789617871	1562	counted	train	100000	12.05
1789617884	1562	counted	train	100000	12.97
1789617897	1562	counted	train	100000	13.15
1789617911	1562	counted	train	100000	13.24
1789617917	1562	counted	train	100000	6.36
1789617926	1562	counted	train	100000	8.55
1789617931	1562	counted	train	100000	5.19
1789617938	1562	counted	train	100000	7.03
1789617948	1562	counted	train	100000	9.19
1789617953	1562	counted	train	100000	5.56
1789618006	1607	counted	train	100000	12.99
1789618020	1607	counted	train	100000	13.34
1789618028	1607	counted	train	100000	7.86
1789618032	1607	counted	train	100000	4.77
1789618039	1607	counted	train	100000	6.35
1789618048	1607	counted	train	100000	8.58
1789618053	1607	counted	train	100000	5.20
1789618060	1607	counted	train	100000	6.58
1789618068	1607	counted	train	100000	8.70
1789618342	1633	uncounted	train	100000	12.92
1789618355	1633	uncounted	train	100000	13.08
1789618363	1633	uncounted	train	100000	7.54
1789618369	1633	uncounted	train	100000	4.75
1789618376	1633	uncounted	train	100000	6.31
1789618385	1633	uncounted	train	100000	8.45
1789618392	1633	uncounted	train	100000	5.14
1789618530	1665	counted	train	100000	13.09
1789618543	1665	counted	train	100000	12.98
1789618551	1665	counted	train	100000	7.66
1789618556	1665	counted	train	100000	4.84
1789618562	1665	counted	train	100000	6.09
1789618571	1665	counted	train	100000	8.44
1789618576	1665	counted	train	100000	5.01
1789618772	1709	counted	train	100000	12.95
1789618785	1709	counted	train	100000	13.12
1789618793	1709	counted	train	100000	7.84
1789618798	1709	counted	train	100000	4.84
1789618805	1709	counted	train	100000	6.47
1789618813	1709	counted	train	100000	8.59
1789618819	1709	counted	train	100000	5.20
1789619161	1734	uncounted	train	100000	13.03
1789619174	1734	uncounted	train	100000	13.19
1789619187	1734	uncounted	train	100000	13.10
1789619210	1734	uncounted	train	100000	22.13
1789619233	1734	uncounted	train	100000	22.64
1789619241	1734	uncounted	train	100000	7.66
1789619248	1734	uncounted	train	100000	4.58
1789619255	1734	uncounted	train	100000	6.04
1789619266	1734	uncounted	train	100000	8.42
1789619273	1734	uncounted	train	100000	4.83
1789619281	1734	uncounted	train	100000	6.65
1789619461	1747	uncounted	train	100000	13.11
1789619474	1747	uncounted	train	100000	13.14
1789619488	1747	uncounted	train	100000	13.05
1789619510	1747	uncounted	train	100000	22.20
1789619533	1747	uncounted	train	100000	22.87
1789619541	1747	uncounted	train	100000	7.70
1789619548	1747	uncounted	train	100000	4.73
1789619556	1747	uncounted	train	100000	6.08
1789619566	1747	uncounted	train	100000	8.16
1789619574	1747	uncounted	train	100000	5.05
1789619582	1747	uncounted	train	100000	6.54
1789619643	1779	counted	train	100000	12.85
1789619656	1779	counted	train	100000	13.06
1789619664	1779	counted	train	100000	7.87
1789619669	1779	counted	train	100000	4.87
1789619676	1779	counted	train	100000	6.42
1789619685	1779	counted	train	100000	8.53
1789619690	1779	counted	train	100000	5.17
1789619745	1824	counted	train	100000	16.84
1789619758	1824	counted	train	100000	13.04
1789619766	1824	counted	train	100000	7.69
1789619771	1824	counted	train	100000	4.65
1789619777	1824	counted	train	100000	6.15
1789619785	1824	counted	train	100000	7.88
1789619790	1824	counted	train	100000	4.94
1789619849	1850	uncounted	train	100000	13.02
1789619862	1850	uncounted	train	100000	13.15
1789619870	1850	uncounted	train	100000	7.67
1789619877	1850	uncounted	train	100000	5.03
1789619884	1850	uncounted	train	100000	6.58
1789619894	1850	uncounted	train	100000	8.49
1789619900	1850	uncounted	train	100000	5.06
1789619914	1850	uncounted	train	100000	13.05
1789619927	1850	uncounted	train	100000	13.24
1789619935	1850	uncounted	train	100000	7.44
1789619941	1850	uncounted	train	100000	4.67
1789619948	1850	uncounted	train	100000	5.99
1789619957	1850	uncounted	train	100000	7.99
1789619963	1850	uncounted	train	100000	4.87
1789619977	1850	uncounted	train	100000	12.99
1789619990	1850	uncounted	train	100000	13.16
1789619998	1850	uncounted	train	100000	7.11
1789620004	1850	uncounted	train	100000	4.73
1789620011	1850	uncounted	train	100000	5.88
1789620019	1850	uncounted	train	100000	7.62
1789620025	1850	uncounted	train	100000	4.93
1789620064	1863	uncounted	train	100000	12.96
1789620078	1863	uncounted	train	100000	13.23
1789620086	1863	uncounted	train	100000	7.69
1789620092	1863	uncounted	train	100000	4.82
1789620099	1863	uncounted	train	100000	6.09
1789620108	1863	uncounted	train	100000	8.14
1789620114	1863	uncounted	train	100000	4.89
1789620128	1863	uncounted	train	100000	13.15
1789620142	1863	uncounted	train	100000	13.26
1789620150	1863	uncounted	train	100000	7.85
1789620156	1863	uncounted	train	100000	4.90
1789620163	1863	uncounted	train	100000	6.43
1789620173	1863	uncounted	train	100000	8.44
1789620179	1863	uncounted	train	100000	5.10
1789620220	1876	uncounted	train	100000	13.14
1789620234	1876	uncounted	train	100000	13.11
1789620242	1876	uncounted	train	100000	7.99
1789620248	1876	uncounted	train	100000	4.96
1789620256	1876	uncounted	train	100000	6.63
1789620266	1876	uncounted	train	100000	8.75
1789620272	1876	uncounted	train	100000	5.24
1789620404	1908	counted	train	100000	16.34
1789620421	1908	counted	train	100000	16.95
1789620429	1908	counted	train	100000	7.80
1789620434	1908	counted	train	100000	4.81
1789620440	1908	counted	train	100000	6.24
1789620449	1908	counted	train	100000	8.60
1789620454	1908	counted	train	100000	4.97
1789620541	1953	counted	train	100000	16.41
1789620558	1953	counted	train	100000	16.64
1789620566	1953	counted	train	100000	8.13
1789620571	1953	counted	train	100000	5.04
1789620578	1953	counted	train	100000	6.45
1789620586	1953	counted	train	100000	8.40
1789620592	1953	counted	train	100000	5.31
1789620852	1983	exempt	train	100000	16.07
1789620869	1983	exempt	train	100000	16.72
1789620877	1983	exempt	train	100000	7.63
1789620882	1983	exempt	train	100000	4.86
1789620888	1983	exempt	train	100000	6.26
1789620897	1983	exempt	train	100000	8.41
1789620902	1983	exempt	train	100000	4.85
