ts	pid	kind	api	rows	seconds
1789514858	3428	counted	train	100000	2.06
1789514860	3428	counted	train	100000	2.03
1789514863	3428	counted	train	100000	2.25
1789514865	3428	counted	train	100000	2.24
1789514909	3597	counted	train	100000	2.28
1789514911	3597	counted	train	100000	2.18
1789514914	3597	counted	train	100000	2.43
1789514917	3597	counted	train	100000	2.43
1789514920	3597	counted	train	100000	2.95
1789514923	3597	counted	train	100000	2.85
1789514926	3597	counted	train	100000	3.13
1789514930	3597	counted	train	100000	3.29
1789514934	3597	counted	train	100000	3.90
1789514938	3597	counted	train	100000	3.94
1789514943	3597	counted	train	100000	4.38
1789514947	3597	counted	train	100000	3.98
1789514972	3765	counted	train	100000	3.85
1789514977	3765	counted	train	100000	4.24
1789514982	3765	counted	train	100000	4.73
1789514987	3765	counted	train	100000	5.02
1789514993	3765	counted	train	100000	5.81
1789515000	3765	counted	train	100000	6.57
1789515016	3869	counted	train	100000	3.78
1789515020	3869	counted	train	100000	4.14
1789515025	3869	counted	train	100000	4.48
1789515030	3869	counted	train	100000	4.97
1789515036	3869	counted	train	100000	5.65
1789515043	3869	counted	train	100000	6.51
1789515047	3869	counted	train	100000	3.79
1789515051	3869	counted	train	100000	4.15
1789515056	3869	counted	train	100000	4.56
1789515061	3869	counted	train	100000	5.12
1789515067	3869	counted	train	100000	5.88
1789515074	3869	counted	train	100000	6.38
1789515101	3975	counted	train	100000	7.60
1789515110	3975	counted	train	100000	8.55
1789515119	3975	counted	train	100000	8.99
1789515129	3975	counted	train	100000	9.82
1789515140	3975	counted	train	100000	11.23
1789515153	3975	counted	train	100000	12.66
1789515174	4030	counted	train	100000	7.21
1789515182	4030	counted	train	100000	7.87
1789515190	4030	counted	train	100000	8.60
1789515200	4030	counted	train	100000	9.42
1789515211	4030	counted	train	100000	10.33
1789515222	4030	counted	train	100000	11.59
1789515263	4327	counted	train	100000	6.09
1789515270	4327	counted	train	100000	6.38
1789515277	4327	counted	train	100000	7.11
1789515284	4327	counted	train	100000	7.12
1789515292	4327	counted	train	100000	8.05
1789515302	4327	counted	train	100000	8.99
1789515328	4444	counted	train	100000	7.92
1789515338	4444	counted	train	100000	9.28
1789515348	4444	counted	train	100000	10.13
1789515360	4444	counted	train	100000	11.09
1789515373	4444	counted	train	100000	12.92
1789515388	4444	counted	train	100000	14.60
1789515426	4614	counted	train	100000	8.33
1789515436	4614	counted	train	100000	9.21
1789515447	4614	counted	train	100000	10.80
1789515458	4614	counted	train	100000	11.45
1789515471	4614	counted	train	100000	12.72
1789515486	4614	counted	train	100000	14.63
1789515514	4731	counted	train	100000	8.29
1789515524	4731	counted	train	100000	9.40
1789515534	4731	counted	train	100000	10.10
1789515546	4731	counted	train	100000	11.26
1789515559	4731	counted	train	100000	12.96
1789515574	4731	counted	train	100000	14.36
1789515596	4786	counted	train	100000	8.82
1789515606	4786	counted	train	100000	9.80
1789515618	4786	counted	train	100000	11.02
1789515629	4786	counted	train	100000	11.16
1789515642	4786	counted	train	100000	12.82
1789515657	4786	counted	train	100000	14.68
1789515683	4890	counted	train	100000	8.85
1789515692	4890	counted	train	100000	9.40
1789515703	4890	counted	train	100000	10.72
1789515715	4890	counted	train	100000	11.13
1789515728	4890	counted	train	100000	13.23
1789515743	4890	counted	train	100000	15.16
1789515754	4890	counted	train	100000	10.61
1789515768	4890	counted	train	100000	13.83
1789515807	5060	counted	train	100000	9.12
1789515817	5060	counted	train	100000	9.90
1789515828	5060	counted	train	100000	10.62
1789515840	5060	counted	train	100000	11.68
1789515854	5060	counted	train	100000	13.94
1789515870	5060	counted	train	100000	15.99
1789515902	5216	counted	train	100000	9.61
1789515912	5216	counted	train	100000	9.98
1789515924	5216	counted	train	100000	11.24
1789515936	5216	counted	train	100000	12.04
1789515950	5216	counted	train	100000	14.18
1789515966	5216	counted	train	100000	15.67
1789515994	5284	uncounted	train	100000	8.87
1789516004	5284	uncounted	train	100000	10.51
1789516016	5284	uncounted	train	100000	10.89
1789516028	5284	uncounted	train	100000	11.98
1789516042	5284	uncounted	train	100000	13.91
1789516058	5284	uncounted	train	100000	15.62
1789516096	5402	counted	train	100000	9.92
1789516106	5402	counted	train	100000	10.18
1789516118	5402	counted	train	100000	11.48
1789516130	5402	counted	train	100000	12.26
1789516145	5402	counted	train	100000	14.10
1789516161	5402	counted	train	100000	16.26
1789516197	5573	counted	train	100000	9.34
1789516207	5573	counted	train	100000	10.23
1789516219	5573	counted	train	100000	11.32
1789516232	5573	counted	train	100000	12.39
1789516247	5573	counted	train	100000	14.52
1789516263	5573	counted	train	100000	16.58
1789516286	5628	counted	train	100000	8.38
1789516296	5628	counted	train	100000	9.22
1789516306	5628	counted	train	100000	10.20
1789516318	5628	counted	train	100000	11.52
1789516331	5628	counted	train	100000	12.69
1789516345	5628	counted	train	100000	14.09
1789516372	5745	counted	train	100000	9.33
1789516383	5745	counted	train	100000	10.29
1789516394	5745	counted	train	100000	11.23
1789516406	5745	counted	train	100000	11.74
1789516421	5745	counted	train	100000	14.48
1789516437	5745	counted	train	100000	16.11
1789516476	5812	counted	train	100000	8.79
1789516487	5812	counted	train	100000	9.88
1789516498	5812	counted	train	100000	10.77
1789516510	5812	counted	train	100000	11.91
1789516523	5812	counted	train	100000	13.46
1789516538	5812	counted	train	100000	14.55
1789516549	5812	counted	train	100000	10.98
1789516559	5812	counted	train	100000	8.96
1789516584	5852	exempt	train	100000	9.76
1789516594	5852	exempt	train	100000	9.85
1789516605	5852	exempt	train	100000	10.98
1789516617	5852	exempt	train	100000	11.74
1789516631	5852	exempt	train	100000	13.25
1789516646	5852	exempt	train	100000	15.31
