ts	pid	kind	api	rows	seconds
1789527799	1412	counted	train	100000	2.86
1789527804	1412	counted	train	100000	4.62
1789527830	1454	counted	train	100000	4.04
1789527834	1454	counted	train	100000	4.00
1789527838	1454	counted	train	100000	4.48
1789527843	1454	counted	train	100000	4.36
1789527847	1454	counted	train	100000	4.26
1789527852	1454	counted	train	100000	4.45
1789527855	1454	counted	train	100000	3.12
1789527858	1454	counted	train	100000	3.28
1789527862	1454	counted	train	100000	3.31
1789527865	1454	counted	train	100000	3.35
1789527870	1454	counted	train	100000	5.11
1789527876	1454	counted	train	100000	5.34
1789527881	1454	counted	train	100000	5.14
1789527886	1454	counted	train	100000	5.09
1789527890	1454	counted	train	100000	3.78
1789527894	1454	counted	train	100000	3.96
1789527898	1454	counted	train	100000	3.11
1789527903	1454	counted	train	100000	5.17
1789527923	1496	counted	train	100000	4.48
1789527928	1496	counted	train	100000	4.37
1789527933	1496	counted	train	100000	4.99
1789527938	1496	counted	train	100000	4.77
1789527942	1496	counted	train	100000	4.70
1789527947	1496	counted	train	100000	4.60
1789527951	1496	counted	train	100000	3.44
1789527954	1496	counted	train	100000	3.55
1789527958	1496	counted	train	100000	3.51
1789527962	1496	counted	train	100000	3.66
1789527968	1496	counted	train	100000	5.68
1789527974	1496	counted	train	100000	5.83
1789527979	1496	counted	train	100000	5.67
1789527985	1496	counted	train	100000	5.16
1789527989	1496	counted	train	100000	4.17
1789527993	1496	counted	train	100000	3.87
1789527996	1496	counted	train	100000	3.13
1789528002	1496	counted	train	100000	5.09
1789528021	1539	counted	train	100000	2.91
1789528025	1539	counted	train	100000	3.45
1789528029	1539	counted	train	100000	4.11
1789528033	1539	counted	train	100000	4.27
1789528037	1539	counted	train	100000	4.16
1789528042	1539	counted	train	100000	4.28
1789528045	1539	counted	train	100000	3.08
1789528049	1539	counted	train	100000	3.33
1789528052	1539	counted	train	100000	3.33
1789528056	1539	counted	train	100000	3.46
1789528061	1539	counted	train	100000	5.12
1789528066	1539	counted	train	100000	5.41
1789528072	1539	counted	train	100000	5.38
1789528077	1539	counted	train	100000	5.24
1789528081	1539	counted	train	100000	3.97
1789528085	1539	counted	train	100000	3.95
1789528089	1539	counted	train	100000	3.12
1789528094	1539	counted	train	100000	5.23
1789528120	1585	counted	train	100000	3.92
1789528124	1585	counted	train	100000	3.81
1789528128	1585	counted	train	100000	4.06
1789528133	1585	counted	train	100000	4.12
1789528137	1585	counted	train	100000	4.23
1789528141	1585	counted	train	100000	4.31
1789528145	1585	counted	train	100000	3.15
1789528148	1585	counted	train	100000	3.29
1789528152	1585	counted	train	100000	3.31
1789528155	1585	counted	train	100000	3.31
1789528160	1585	counted	train	100000	5.06
1789528165	1585	counted	train	100000	5.14
1789528171	1585	counted	train	100000	5.09
1789528196	1585	counted	train	100000	24.75
1789528200	1585	counted	train	100000	3.92
1789528204	1585	counted	train	100000	3.97
1789528207	1585	counted	train	100000	3.08
1789528212	1585	counted	train	100000	4.94
1789528258	1630	counted	train	100000	27.11
1789528261	1630	counted	train	100000	3.27
1789528265	1630	counted	train	100000	3.56
1789528268	1630	counted	train	100000	3.43
1789528272	1630	counted	train	100000	3.37
1789528275	1630	counted	train	100000	3.44
1789528278	1630	counted	train	100000	2.54
1789528281	1630	counted	train	100000	2.66
1789528284	1630	counted	train	100000	2.65
1789528286	1630	counted	train	100000	2.70
1789528290	1630	counted	train	100000	3.83
1789528294	1630	counted	train	100000	4.05
1789528299	1630	counted	train	100000	3.93
1789528303	1630	counted	train	100000	3.93
1789528306	1630	counted	train	100000	3.10
1789528309	1630	counted	train	100000	3.09
1789528312	1630	counted	train	100000	2.46
1789528316	1630	counted	train	100000	3.96
1789528338	1678	counted	train	100000	3.97
1789528342	1678	counted	train	100000	4.00
1789528347	1678	counted	train	100000	4.61
1789528351	1678	counted	train	100000	4.61
1789528356	1678	counted	train	100000	4.48
1789528361	1678	counted	train	100000	4.56
1789528364	1678	counted	train	100000	3.31
1789528367	1678	counted	train	100000	3.35
1789528371	1678	counted	train	100000	3.39
1789528375	1678	counted	train	100000	3.55
1789528380	1678	counted	train	100000	5.24
1789528386	1678	counted	train	100000	5.76
1789528392	1678	counted	train	100000	5.48
1789528397	1678	counted	train	100000	5.29
1789528401	1678	counted	train	100000	4.22
1789528406	1678	counted	train	100000	4.32
1789528409	1678	counted	train	100000	3.35
1789528414	1678	counted	train	100000	5.08
1789528442	1721	counted	train	100000	3.75
1789528445	1721	counted	train	100000	3.69
1789528449	1721	counted	train	100000	3.88
1789528453	1721	counted	train	100000	3.95
1789528457	1721	counted	train	100000	3.72
1789528461	1721	counted	train	100000	3.81
1789528464	1721	counted	train	100000	2.73
1789528467	1721	counted	train	100000	2.94
1789528470	1721	counted	train	100000	2.99
1789528473	1721	counted	train	100000	3.09
1789528478	1721	counted	train	100000	4.76
1789528483	1721	counted	train	100000	5.07
1789528488	1721	counted	train	100000	4.88
1789528493	1721	counted	train	100000	4.64
1789528497	1721	counted	train	100000	3.63
1789528500	1721	counted	train	100000	3.51
1789528503	1721	counted	train	100000	2.82
1789528508	1721	counted	train	100000	4.62
1789528537	1767	counted	train	100000	4.86
1789528541	1767	counted	train	100000	4.44
1789528546	1767	counted	train	100000	4.75
1789528551	1767	counted	train	100000	4.67
1789528556	1767	counted	train	100000	4.59
1789528560	1767	counted	train	100000	4.60
1789528564	1767	counted	train	100000	3.55
1789528568	1767	counted	train	100000	3.79
1789528572	1767	counted	train	100000	3.66
1789528576	1767	counted	train	100000	3.79
1789528582	1767	counted	train	100000	6.04
1789528588	1767	counted	train	100000	5.81
1789528594	1767	counted	train	100000	5.58
1789528599	1767	counted	train	100000	5.66
1789528604	1767	counted	train	100000	4.34
1789528608	1767	counted	train	100000	4.46
1789528612	1767	counted	train	100000	3.52
1789528618	1767	counted	train	100000	5.88
1789528637	1795	exempt	train	100000	3.74
1789528641	1795	exempt	train	100000	4.02
1789528646	1795	exempt	train	100000	4.58
1789528650	1795	exempt	train	100000	4.53
1789528655	1795	exempt	train	100000	4.43
1789528659	1795	exempt	train	100000	4.40
1789528663	1795	exempt	train	100000	3.25
1789528666	1795	exempt	train	100000	3.46
1789528670	1795	exempt	train	100000	3.45
1789528674	1795	exempt	train	100000	3.69
1789528680	1795	exempt	train	100000	5.71
1789528685	1795	exempt	train	100000	5.69
1789528691	1795	exempt	train	100000	5.69
1789528697	1795	exempt	train	100000	5.61
1789528701	1795	exempt	train	100000	4.24
1789528706	1795	exempt	train	100000	4.19
1789528709	1795	exempt	train	100000	3.38
1789528715	1795	exempt	train	100000	5.51
