ts	pid	kind	api	rows	seconds
1789613293	2795	counted	train	100000	2.41
1789613295	2795	counted	train	100000	2.33
1789613312	2916	counted	train	100000	2.50
1789613314	2916	counted	train	100000	2.50
1789613317	2916	counted	train	100000	2.69
1789613320	2916	counted	train	100000	2.78
1789613323	2916	counted	train	100000	3.01
1789613326	2916	counted	train	100000	2.64
1789613328	2916	counted	train	100000	2.58
1789613339	2976	counted	train	100000	2.08
1789613341	2976	counted	train	100000	2.16
1789613344	2976	counted	train	100000	2.26
1789613346	2976	counted	train	100000	2.45
1789613349	2976	counted	train	100000	2.42
1789613351	2976	counted	train	100000	2.37
1789613353	2976	counted	train	100000	2.31
1789613370	3101	counted	train	100000	2.41
1789613372	3101	counted	train	100000	2.51
1789613375	3101	counted	train	100000	2.57
1789613378	3101	counted	train	100000	2.70
1789613380	3101	counted	train	100000	2.80
1789613383	3101	counted	train	100000	2.55
1789613386	3101	counted	train	100000	2.62
1789613409	3204	counted	train	100000	2.51
1789613411	3204	counted	train	100000	2.42
1789613413	3204	counted	train	100000	2.03
1789613416	3204	counted	train	100000	3.12
1789613419	3204	counted	train	100000	2.66
1789613421	3204	counted	train	100000	2.00
1789613424	3204	counted	train	100000	2.93
1789613427	3204	counted	train	100000	2.76
1789613441	3267	counted	train	100000	2.40
1789613444	3267	counted	train	100000	2.49
1789613447	3267	counted	train	100000	2.75
1789613450	3267	counted	train	100000	2.80
1789613453	3267	counted	train	100000	2.96
1789613455	3267	counted	train	100000	2.75
1789613458	3267	counted	train	100000	2.73
1789613471	3333	counted	train	100000	2.30
1789613473	3333	counted	train	100000	2.37
1789613476	3333	counted	train	100000	2.45
1789613478	3333	counted	train	100000	2.51
1789613481	3333	counted	train	100000	2.65
1789613484	3333	counted	train	100000	2.45
1789613486	3333	counted	train	100000	2.41
1789613496	3398	counted	train	100000	2.45
1789613499	3398	counted	train	100000	2.52
1789613501	3398	counted	train	100000	2.59
1789613504	3398	counted	train	100000	2.88
1789613507	3398	counted	train	100000	2.63
1789613510	3398	counted	train	100000	2.43
1789613512	3398	counted	train	100000	2.40
1789613536	3464	counted	train	100000	2.37
1789613539	3464	counted	train	100000	2.40
1789613541	3464	counted	train	100000	2.58
1789613544	3464	counted	train	100000	2.75
1789613547	3464	counted	train	100000	2.92
1789613550	3464	counted	train	100000	2.69
1789613552	3464	counted	train	100000	2.61
1789613564	3528	counted	train	100000	2.24
1789613566	3528	counted	train	100000	2.36
1789613569	3528	counted	train	100000	2.48
1789613571	3528	counted	train	100000	2.59
1789613574	3528	counted	train	100000	2.60
1789613577	3528	counted	train	100000	2.51
1789613579	3528	counted	train	100000	2.40
1789613601	3595	counted	train	100000	2.10
1789613603	3595	counted	train	100000	2.19
1789613606	3595	counted	train	100000	2.26
1789613608	3595	counted	train	100000	2.34
1789613610	3595	counted	train	100000	2.35
1789613613	3595	counted	train	100000	2.30
1789613615	3595	counted	train	100000	2.22
1789613625	3668	exempt	train	100000	2.26
1789613627	3668	exempt	train	100000	2.35
1789613630	3668	exempt	train	100000	2.40
1789613633	3668	exempt	train	100000	2.54
1789613635	3668	exempt	train	100000	2.67
1789613638	3668	exempt	train	100000	2.45
1789613640	3668	exempt	train	100000	2.36
