ts	pid	kind	api	rows	seconds
1789654661	3380	counted	train	90000	17.07
1789654687	3485	counted	train	90000	16.00
1789654710	3485	counted	train	90000	22.70
1789654730	3485	counted	train	90000	19.99
1789654745	3485	counted	train	90000	14.96
1789654765	3485	counted	train	90000	19.20
1789654817	3590	counted	train	90000	41.36
1789654876	3590	counted	train	90000	59.18
1789654918	3709	counted	train	90000	16.07
1789654941	3709	counted	train	90000	23.05
1789654961	3709	counted	train	90000	20.18
1789654977	3709	counted	train	90000	15.08
1789655021	3879	counted	train	90000	29.29
1789655049	3879	counted	train	90000	28.19
1789655102	3879	counted	train	90000	52.19
1789655135	4049	counted	train	95000	17.12
1789655158	4049	counted	train	95000	21.85
1789655184	4049	counted	train	95000	26.41
1789655202	4049	counted	train	95000	17.56
1789655227	4049	counted	train	95000	24.51
1789655275	4219	counted	train	90000	18.30
1789655291	4219	counted	train	90000	16.30
1789655309	4219	counted	train	90000	17.48
1789655327	4219	counted	train	90000	17.61
1789655345	4219	counted	train	90000	17.38
1789655388	4471	counted	train	90000	15.61
1789655411	4471	counted	train	90000	22.39
1789655431	4471	counted	train	90000	19.62
1789655451	4471	counted	train	90000	19.35
1789655476	4471	counted	train	90000	24.72
1789655526	4599	counted	train	90000	22.79
1789655552	4599	counted	train	90000	24.81
1789655580	4599	counted	train	90000	28.47
1789655598	4599	counted	train	90000	17.16
1789655618	4599	counted	train	90000	20.11
1789655664	4832	counted	train	90000	26.32
1789655689	4832	counted	train	90000	24.59
1789655719	4832	counted	train	90000	29.79
1789655737	4832	counted	train	90000	17.98
1789655780	5054	counted	train	90000	22.13
1789655809	5054	counted	train	90000	29.41
1789655831	5054	counted	train	90000	21.04
1789655852	5054	counted	train	90000	20.89
1789655870	5054	counted	train	90000	18.10
1789655909	5276	counted	train	90000	21.00
1789655939	5276	counted	train	90000	29.55
1789655960	5276	counted	train	90000	20.72
1789655981	5276	counted	train	90000	20.84
1789656055	5324	uncounted	train	9000	2.04
1789656058	5324	uncounted	train	9000	1.89
1789656091	5415	counted	train	90000	17.56
1789656116	5415	counted	train	90000	24.63
1789656142	5415	counted	train	90000	25.50
1789656159	5415	counted	train	90000	16.79
1789656180	5415	counted	train	90000	21.01
1789656212	5520	counted	train	90000	16.31
1789656239	5520	counted	train	90000	26.54
1789656273	5520	counted	train	90000	33.58
1789656294	5520	counted	train	90000	20.47
1789656313	5520	counted	train	90000	18.27
1789656368	5705	counted	train	90000	16.05
1789656395	5705	counted	train	90000	26.45
1789656429	5705	counted	train	90000	33.49
1789656450	5705	counted	train	90000	20.95
1789656485	5823	counted	train	90000	21.31
1789656506	5823	counted	train	90000	19.99
1789656533	5823	counted	train	90000	26.83
1789656551	5823	counted	train	90000	18.21
1789656573	5823	counted	train	90000	21.64
1789656605	5858	exempt	train	90000	20.68
1789656625	5858	exempt	train	90000	19.42
1789656653	5858	exempt	train	90000	27.37
1789656672	5858	exempt	train	90000	18.54
1789656693	5858	exempt	train	90000	20.91
