ts	pid	kind	api	rows	seconds
1789653070	311	uncounted	train	100000	2.94
1789653074	311	uncounted	train	100000	4.03
1789653107	377	counted	train	80000	5.15
1789653112	377	counted	train	80000	5.19
1789653117	377	counted	train	80000	5.15
1789653123	377	counted	train	80000	5.20
1789653128	377	counted	train	80000	5.15
1789653133	377	counted	train	100000	4.75
1789653158	412	uncounted	train	100000	2.94
1789653162	412	uncounted	train	100000	3.33
1789653166	412	uncounted	train	100000	2.94
1789653171	412	uncounted	train	100000	2.94
1789653176	412	uncounted	train	100000	2.82
1789653180	412	uncounted	train	100000	2.83
1789653183	412	uncounted	train	100000	2.81
1789653187	412	uncounted	train	100000	2.90
1789653190	412	uncounted	train	100000	2.92
1789653193	412	uncounted	train	100000	2.90
1789653196	412	uncounted	train	100000	2.93
1789653201	412	uncounted	train	100000	4.25
1789653231	473	counted	train	80000	5.24
1789653237	473	counted	train	80000	5.41
1789653242	473	counted	train	80000	5.58
1789653248	473	counted	train	80000	5.55
1789653254	473	counted	train	80000	5.56
1789653259	473	counted	train	100000	5.32
1789653285	497	uncounted	train	100000	3.44
1789653288	497	uncounted	train	100000	3.34
1789653292	497	uncounted	train	100000	3.30
1789653303	509	uncounted	train	100000	3.38
1789653307	509	uncounted	train	100000	3.30
1789653310	509	uncounted	train	100000	3.21
1789653314	509	uncounted	train	100000	3.22
1789653319	509	uncounted	train	100000	4.04
1789653333	524	uncounted	train	100000	3.28
1789653336	524	uncounted	train	100000	3.32
1789653340	524	uncounted	train	100000	3.28
1789653343	524	uncounted	train	100000	3.19
1789653349	524	uncounted	train	100000	4.72
1789653354	524	uncounted	train	100000	3.56
1789653358	524	uncounted	train	100000	3.58
1789653366	524	uncounted	train	100000	6.68
1789653393	552	counted	train	80000	5.75
1789653398	552	counted	train	80000	5.66
1789653404	552	counted	train	80000	5.49
1789653410	552	counted	train	80000	5.61
1789653415	552	counted	train	80000	5.58
1789653423	552	counted	train	66666	7.66
1789653431	552	counted	train	66667	7.77
1789653439	552	counted	train	66667	7.77
1789653444	552	counted	train	100000	5.03
1789653449	552	counted	train	100000	5.03
1789653454	552	counted	train	100000	5.13
1789653461	552	counted	train	100000	6.74
1789653531	576	uncounted	train	100000	3.27
1789653537	576	uncounted	train	100000	3.47
1789653541	576	uncounted	train	100000	3.65
1789653545	576	uncounted	train	100000	3.55
1789653550	576	uncounted	train	100000	3.21
1789653556	576	uncounted	train	100000	3.25
1789653582	588	uncounted	train	100000	3.25
1789653586	588	uncounted	train	100000	3.28
1789653590	588	uncounted	train	100000	3.28
1789653593	588	uncounted	train	100000	3.50
1789653596	588	uncounted	train	100000	2.00
1789653599	588	uncounted	train	100000	2.88
1789653603	588	uncounted	train	100000	3.32
1789653606	588	uncounted	train	100000	3.27
1789653610	588	uncounted	train	100000	3.32
1789653614	588	uncounted	train	100000	3.61
1789653645	601	uncounted	train	100000	5.43
1789653653	601	uncounted	train	100000	7.66
1789653664	601	uncounted	train	100000	10.28
1789653671	601	uncounted	train	100000	6.96
1789653683	601	uncounted	train	100000	10.73
1789653691	601	uncounted	train	100000	5.01
1789653696	601	uncounted	train	100000	4.66
1789653703	601	uncounted	train	100000	6.53
1789653711	601	uncounted	train	100000	7.06
1789653718	601	uncounted	train	100000	6.91
1789653729	601	uncounted	train	100000	9.78
1789653736	601	uncounted	train	100000	4.83
1789653757	614	exempt	train	80000	5.43
1789653762	614	exempt	train	80000	5.61
1789653768	614	exempt	train	80000	5.60
1789653774	614	exempt	train	80000	5.56
1789653779	614	exempt	train	80000	5.58
1789653787	614	exempt	train	66666	7.62
1789653795	614	exempt	train	66667	7.95
1789653803	614	exempt	train	66667	7.83
1789653808	614	exempt	train	100000	5.27
1789653814	614	exempt	train	100000	5.26
1789653819	614	exempt	train	100000	5.26
1789653826	614	exempt	train	100000	7.03
1789653851	629	uncounted	train	80000	5.39
1789653857	629	uncounted	train	80000	5.66
1789653863	629	uncounted	train	80000	5.60
1789653869	629	uncounted	train	80000	5.65
1789653874	629	uncounted	train	80000	5.76
1789653882	629	uncounted	train	66666	7.93
1789653890	629	uncounted	train	66667	7.99
1789653899	629	uncounted	train	66667	8.06
1789653904	629	uncounted	train	100000	5.30
1789653909	629	uncounted	train	100000	5.21
1789653915	629	uncounted	train	100000	5.21
1789653922	629	uncounted	train	100000	7.29
1789653974	651	uncounted	train	100000	5.37
1789653980	651	uncounted	train	100000	5.42
1789653986	651	uncounted	train	100000	5.41
1789653992	651	uncounted	train	100000	5.41
1789653998	651	uncounted	train	100000	5.41
1789654002	651	uncounted	train	100000	3.91
1789654006	651	uncounted	train	100000	4.00
1789654011	651	uncounted	train	100000	3.95
1789654020	663	uncounted	train	100000	4.62
1789654026	663	uncounted	train	100000	5.08
1789654031	663	uncounted	train	100000	5.12
1789654037	663	uncounted	train	100000	5.11
1789654042	663	uncounted	train	100000	4.95
1789654046	663	uncounted	train	100000	3.80
1789654050	663	uncounted	train	100000	3.73
1789654054	663	uncounted	train	100000	3.77
1789654061	663	uncounted	train	100000	6.67
1789654070	663	uncounted	train	100000	7.13
1789654075	663	uncounted	train	100000	3.81
1789654083	663	uncounted	train	100000	7.52
1789654128	676	uncounted	train	100000	3.95
1789654134	676	uncounted	train	100000	4.19
1789654140	676	uncounted	train	100000	3.80
1789654147	676	uncounted	train	100000	4.23
1789654153	676	uncounted	train	100000	4.26
1789654159	676	uncounted	train	100000	4.00
1789654190	688	uncounted	train	100000	3.92
1789654196	688	uncounted	train	100000	5.97
1789654202	688	uncounted	train	100000	5.11
1789654205	688	uncounted	train	100000	3.00
1789654211	688	uncounted	train	100000	5.17
1789654215	688	uncounted	train	100000	4.02
1789654219	688	uncounted	train	100000	3.86
1789654223	688	uncounted	train	100000	3.75
1789654228	688	uncounted	train	100000	3.79
1789654232	688	uncounted	train	100000	3.97
1789654235	688	uncounted	train	100000	2.99
1789654241	688	uncounted	train	100000	5.90
1789654263	700	uncounted	train	100000	3.64
1789654268	700	uncounted	train	100000	3.41
1789654273	700	uncounted	train	100000	3.45
1789654279	700	uncounted	train	100000	3.89
1789654285	700	uncounted	train	100000	3.93
1789654291	700	uncounted	train	100000	4.35
1789654297	700	uncounted	train	100000	3.74
1789654303	700	uncounted	train	100000	4.14
1789654309	700	uncounted	train	100000	3.97
1789654316	700	uncounted	train	100000	4.58
1789654350	712	uncounted	train	100000	3.46
1789654355	712	uncounted	train	100000	4.42
1789654360	712	uncounted	train	100000	4.60
1789654367	712	uncounted	train	100000	6.58
1789654374	712	uncounted	train	100000	5.20
1789654378	712	uncounted	train	100000	3.15
1789654402	726	uncounted	train	100000	4.55
1789654407	726	uncounted	train	100000	4.69
1789654412	726	uncounted	train	100000	4.61
1789654419	726	uncounted	train	100000	6.90
1789654427	726	uncounted	train	100000	5.48
1789654431	726	uncounted	train	100000	3.32
1789654437	726	uncounted	train	100000	4.71
1789654442	726	uncounted	train	100000	4.63
1789654448	726	uncounted	train	100000	5.37
1789654455	726	uncounted	train	100000	5.98
1789654481	754	counted	train	80000	5.30
1789654486	754	counted	train	80000	5.22
1789654491	754	counted	train	80000	5.26
1789654497	754	counted	train	80000	5.33
1789654502	754	counted	train	80000	5.35
1789654509	754	counted	train	66666	6.25
1789654515	754	counted	train	66667	6.17
1789654521	754	counted	train	66667	6.26
1789654526	754	counted	train	66666	4.47
1789654530	754	counted	train	66667	4.54
1789654535	754	counted	train	66667	4.54
1789654540	754	counted	train	100000	4.74
1789654544	754	counted	train	100000	4.78
1789654549	754	counted	train	100000	4.91
1789654555	754	counted	train	100000	5.82
1789654559	754	counted	train	100000	3.63
1789654582	778	uncounted	train	100000	4.35
1789654586	778	uncounted	train	100000	2.58
1789654590	778	uncounted	train	100000	2.49
1789654593	778	uncounted	train	100000	2.60
1789654597	778	uncounted	train	100000	3.61
1789654602	778	uncounted	train	100000	4.88
1789654607	778	uncounted	train	100000	4.78
1789654612	778	uncounted	train	100000	4.73
1789654619	778	uncounted	train	100000	5.84
1789654625	778	uncounted	train	100000	5.90
1789654631	778	uncounted	train	100000	5.95
1789654637	778	uncounted	train	100000	3.59
1789654641	778	uncounted	train	100000	3.65
1789654645	778	uncounted	train	100000	3.64
1789654650	778	uncounted	train	100000	4.81
1789654655	778	uncounted	train	100000	4.93
1789654661	778	uncounted	train	100000	4.97
1789654667	778	uncounted	train	100000	6.08
1789654674	778	uncounted	train	100000	6.08
1789654680	778	uncounted	train	100000	5.89
1789654685	778	uncounted	train	100000	3.71
1789654689	778	uncounted	train	100000	3.60
1789654693	778	uncounted	train	100000	3.49
1789654698	778	uncounted	train	100000	4.45
1789654703	778	uncounted	train	100000	4.39
1789654707	778	uncounted	train	100000	4.34
1789654713	778	uncounted	train	100000	5.60
1789654720	778	uncounted	train	100000	5.97
1789654726	778	uncounted	train	100000	5.99
1789654747	790	uncounted	train	100000	4.67
1789654752	790	uncounted	train	100000	4.68
1789654757	790	uncounted	train	100000	5.08
1789654762	790	uncounted	train	100000	4.57
1789654768	790	uncounted	train	100000	5.46
1789654772	790	uncounted	train	100000	3.38
1789654780	790	uncounted	train	100000	4.87
1789654785	790	uncounted	train	100000	4.82
1789654790	790	uncounted	train	100000	4.80
1789654797	790	uncounted	train	100000	5.04
1789654802	790	uncounted	train	100000	5.04
1789654808	790	uncounted	train	100000	4.99
1789654815	790	uncounted	train	100000	5.07
1789654820	790	uncounted	train	100000	5.02
1789654826	790	uncounted	train	100000	5.00
1789654830	790	uncounted	train	79959	4.24
1789654833	790	uncounted	train	32419	2.70
1789654838	790	uncounted	train	67581	4.08
1789654864	811	uncounted	train	100000	5.29
1789654868	811	uncounted	train	100000	3.51
1789654875	811	uncounted	train	100000	4.80
1789654880	811	uncounted	train	100000	4.77
1789654886	811	uncounted	train	100000	4.68
1789654893	811	uncounted	train	100000	4.83
1789654898	811	uncounted	train	100000	4.77
1789654903	811	uncounted	train	100000	4.83
1789654911	811	uncounted	train	100000	5.22
1789654917	811	uncounted	train	100000	5.22
1789654922	811	uncounted	train	100000	5.11
1789654930	811	uncounted	train	100000	5.19
1789654935	811	uncounted	train	100000	5.02
1789654941	811	uncounted	train	100000	4.94
1789654949	811	uncounted	train	100000	5.40
1789654954	811	uncounted	train	100000	5.21
1789654960	811	uncounted	train	100000	5.09
1789654973	823	uncounted	train	100000	5.32
1789654977	823	uncounted	train	100000	3.37
1789654985	823	uncounted	train	100000	4.77
1789654990	823	uncounted	train	100000	4.76
1789654995	823	uncounted	train	100000	4.73
1789655003	823	uncounted	train	100000	5.03
1789655008	823	uncounted	train	100000	5.15
1789655013	823	uncounted	train	100000	5.02
1789655021	823	uncounted	train	100000	4.95
1789655026	823	uncounted	train	100000	5.15
1789655032	823	uncounted	train	100000	5.08
1789655039	823	uncounted	train	100000	4.93
1789655045	823	uncounted	train	100000	5.06
1789655051	823	uncounted	train	100000	5.26
1789655058	823	uncounted	train	100000	5.18
1789655064	823	uncounted	train	100000	5.24
1789655070	823	uncounted	train	100000	5.32
1789655086	852	counted	train	80000	5.42
1789655092	852	counted	train	80000	5.36
1789655097	852	counted	train	80000	5.24
1789655103	852	counted	train	80000	5.27
1789655108	852	counted	train	80000	5.31
1789655114	852	counted	train	66666	6.05
1789655120	852	counted	train	66667	6.11
1789655127	852	counted	train	66667	6.28
1789655131	852	counted	train	66666	4.47
1789655136	852	counted	train	66667	4.45
1789655140	852	counted	train	66667	4.57
1789655145	852	counted	train	100000	5.01
1789655150	852	counted	train	100000	4.95
1789655155	852	counted	train	100000	5.04
1789655161	852	counted	train	100000	5.60
1789655165	852	counted	train	100000	3.65
1789655196	893	counted	train	100000	4.95
1789655201	893	counted	train	100000	5.06
1789655207	893	counted	train	100000	5.22
1789655212	893	counted	train	100000	5.61
1789655216	893	counted	train	100000	3.45
1789655239	917	uncounted	train	100000	5.15
1789655243	917	uncounted	train	100000	3.23
1789655251	917	uncounted	train	100000	5.09
1789655256	917	uncounted	train	100000	5.10
1789655262	917	uncounted	train	100000	5.05
1789655270	917	uncounted	train	100000	5.51
1789655276	917	uncounted	train	100000	5.54
1789655281	917	uncounted	train	100000	5.50
1789655289	917	uncounted	train	100000	5.37
1789655295	917	uncounted	train	100000	5.23
1789655300	917	uncounted	train	100000	5.15
1789655307	917	uncounted	train	100000	4.96
1789655313	917	uncounted	train	100000	4.85
1789655318	917	uncounted	train	100000	5.02
1789655327	917	uncounted	train	100000	4.95
1789655332	917	uncounted	train	100000	5.12
1789655336	917	uncounted	train	32419	2.81
1789655340	917	uncounted	train	67581	4.07
1789655375	945	counted	train	100000	5.26
1789655380	945	counted	train	100000	5.30
1789655385	945	counted	train	100000	5.32
1789655391	945	counted	train	100000	5.64
1789655395	945	counted	train	100000	3.52
1789655443	969	uncounted	train	100000	5.86
1789655448	969	uncounted	train	100000	3.65
1789655454	969	uncounted	train	100000	5.36
1789655460	969	uncounted	train	100000	5.46
1789655466	969	uncounted	train	100000	5.46
1789655471	969	uncounted	train	100000	5.30
1789655477	969	uncounted	train	100000	5.17
1789655483	969	uncounted	train	100000	5.17
1789655488	969	uncounted	train	100000	5.32
1789655494	969	uncounted	train	100000	5.33
1789655500	969	uncounted	train	100000	5.29
1789655506	969	uncounted	train	100000	5.35
1789655511	969	uncounted	train	100000	5.33
1789655517	969	uncounted	train	100000	5.39
1789655523	969	uncounted	train	100000	5.52
1789655529	969	uncounted	train	100000	5.36
1789655535	969	uncounted	train	100000	5.26
1789655542	969	uncounted	train	100000	5.24
1789655548	969	uncounted	train	100000	5.32
1789655553	969	uncounted	train	100000	5.30
1789655571	984	uncounted	train	100000	5.82
1789655576	984	uncounted	train	100000	3.65
1789655582	984	uncounted	train	100000	5.37
1789655588	984	uncounted	train	100000	5.28
1789655594	984	uncounted	train	100000	5.30
1789655600	984	uncounted	train	100000	5.42
1789655605	984	uncounted	train	100000	5.41
1789655611	984	uncounted	train	100000	5.49
1789655617	984	uncounted	train	100000	5.51
1789655623	984	uncounted	train	100000	5.30
1789655629	984	uncounted	train	100000	5.36
1789655634	984	uncounted	train	100000	5.22
1789655640	984	uncounted	train	100000	5.29
1789655646	984	uncounted	train	100000	5.52
1789655652	984	uncounted	train	100000	5.42
1789655658	984	uncounted	train	100000	5.41
1789655664	984	uncounted	train	100000	5.60
1789655670	984	uncounted	train	100000	5.81
1789655676	984	uncounted	train	100000	5.77
1789655683	984	uncounted	train	100000	5.83
1789655689	984	uncounted	train	100000	5.91
1789655695	984	uncounted	train	100000	5.74
1789655702	984	uncounted	train	100000	5.79
1789655709	984	uncounted	train	100000	5.61
1789655716	984	uncounted	train	100000	5.74
1789655722	984	uncounted	train	100000	5.85
1789655741	1012	counted	train	100000	5.78
1789655747	1012	counted	train	100000	5.82
1789655753	1012	counted	train	100000	5.73
1789655758	1012	counted	train	100000	5.85
1789655763	1012	counted	train	100000	4.12
1789655820	1055	uncounted	train	100000	5.87
1789655824	1055	uncounted	train	100000	3.64
1789655832	1055	uncounted	train	100000	5.79
1789655839	1055	uncounted	train	100000	5.67
1789655845	1055	uncounted	train	100000	5.71
1789655852	1055	uncounted	train	100000	5.66
1789655859	1055	uncounted	train	100000	5.61
1789655864	1055	uncounted	train	100000	5.50
1789655872	1055	uncounted	train	100000	5.51
1789655878	1055	uncounted	train	100000	5.62
1789655884	1055	uncounted	train	100000	5.37
1789655892	1055	uncounted	train	100000	5.38
1789655898	1055	uncounted	train	100000	5.46
1789655904	1055	uncounted	train	100000	5.65
1789655912	1055	uncounted	train	100000	5.63
1789655918	1055	uncounted	train	100000	5.56
1789655924	1055	uncounted	train	100000	5.71
1789655932	1055	uncounted	train	100000	6.00
1789655939	1055	uncounted	train	100000	5.85
1789655945	1055	uncounted	train	100000	5.87
1789655954	1055	uncounted	train	100000	6.03
1789655960	1055	uncounted	train	100000	5.95
1789655967	1055	uncounted	train	100000	5.94
1789655982	1089	counted	train	100000	6.01
1789655988	1089	counted	train	100000	6.07
1789655995	1089	counted	train	100000	6.15
1789656001	1089	counted	train	100000	5.74
1789656004	1089	counted	train	100000	3.57
1789656047	1113	uncounted	train	100000	5.74
1789656051	1113	uncounted	train	100000	3.51
1789656059	1113	uncounted	train	100000	7.08
1789656065	1113	uncounted	train	100000	4.27
1789656074	1113	uncounted	train	100000	6.15
1789656081	1113	uncounted	train	100000	5.95
1789656087	1113	uncounted	train	100000	5.94
1789656096	1113	uncounted	train	100000	6.06
1789656103	1113	uncounted	train	100000	6.17
1789656109	1113	uncounted	train	100000	6.23
1789656119	1113	uncounted	train	100000	6.00
1789656125	1113	uncounted	train	100000	6.03
1789656131	1113	uncounted	train	100000	5.89
1789656140	1113	uncounted	train	100000	5.69
1789656146	1113	uncounted	train	100000	5.86
1789656153	1113	uncounted	train	100000	5.91
1789656161	1113	uncounted	train	100000	5.62
1789656167	1113	uncounted	train	100000	5.71
1789656173	1113	uncounted	train	100000	5.72
1789656182	1113	uncounted	train	100000	5.73
1789656188	1113	uncounted	train	100000	5.71
1789656194	1113	uncounted	train	100000	5.81
1789656203	1113	uncounted	train	100000	6.20
1789656209	1113	uncounted	train	100000	5.84
1789656216	1113	uncounted	train	100000	5.86
1789656224	1113	uncounted	train	100000	5.94
1789656231	1113	uncounted	train	100000	6.04
1789656237	1113	uncounted	train	100000	5.98
1789656246	1113	uncounted	train	100000	5.92
1789656253	1113	uncounted	train	100000	6.01
1789656259	1113	uncounted	train	100000	6.07
1789656276	1141	counted	train	100000	5.86
1789656282	1141	counted	train	100000	6.19
1789656289	1141	counted	train	100000	6.33
1789656295	1141	counted	train	100000	5.87
1789656298	1141	counted	train	100000	3.59
1789656316	1165	uncounted	train	100000	5.39
1789656321	1165	uncounted	train	100000	3.59
1789656329	1165	uncounted	train	100000	7.08
1789656334	1165	uncounted	train	100000	4.14
1789656344	1165	uncounted	train	100000	5.93
1789656350	1165	uncounted	train	100000	5.88
1789656357	1165	uncounted	train	100000	5.87
1789656366	1165	uncounted	train	100000	5.93
1789656372	1165	uncounted	train	100000	5.79
1789656379	1165	uncounted	train	100000	6.00
1789656388	1165	uncounted	train	100000	6.11
1789656395	1165	uncounted	train	100000	6.09
1789656401	1165	uncounted	train	100000	6.19
1789656411	1165	uncounted	train	100000	5.82
1789656417	1165	uncounted	train	100000	6.13
1789656424	1165	uncounted	train	100000	6.08
1789656433	1165	uncounted	train	100000	5.90
1789656440	1165	uncounted	train	100000	5.97
1789656446	1165	uncounted	train	100000	5.79
1789656456	1165	uncounted	train	100000	6.15
1789656463	1165	uncounted	train	100000	6.09
1789656469	1165	uncounted	train	100000	6.25
1789656479	1165	uncounted	train	100000	6.13
1789656486	1165	uncounted	train	100000	6.27
1789656493	1165	uncounted	train	100000	6.25
1789656502	1165	uncounted	train	100000	6.17
1789656509	1165	uncounted	train	100000	6.25
1789656516	1165	uncounted	train	100000	6.33
1789656530	1180	uncounted	train	100000	5.74
1789656535	1180	uncounted	train	100000	3.57
1789656543	1180	uncounted	train	100000	7.12
1789656549	1180	uncounted	train	100000	4.31
1789656559	1180	uncounted	train	100000	5.98
1789656565	1180	uncounted	train	100000	6.02
1789656571	1180	uncounted	train	100000	5.94
1789656578	1180	uncounted	train	100000	5.75
1789656582	1180	uncounted	train	100000	3.63
1789656591	1180	uncounted	train	100000	8.83
1789656597	1180	uncounted	train	100000	5.44
1789656602	1180	uncounted	train	100000	4.97
1789656609	1180	uncounted	train	100000	5.72
1789656615	1180	uncounted	train	100000	5.97
1789656625	1180	uncounted	train	100000	9.16
1789656640	1195	uncounted	train	100000	4.63
1789656645	1195	uncounted	train	100000	3.57
1789656653	1195	uncounted	train	100000	7.01
1789656658	1195	uncounted	train	100000	4.11
1789656667	1195	uncounted	train	100000	5.54
1789656674	1195	uncounted	train	100000	5.96
1789656680	1195	uncounted	train	100000	5.90
1789656687	1195	uncounted	train	100000	6.03
1789656693	1195	uncounted	train	100000	6.15
1789656698	1195	uncounted	train	100000	3.86
1789656704	1195	uncounted	train	100000	5.91
1789656708	1195	uncounted	train	100000	3.79
1789656718	1195	uncounted	train	100000	8.94
1789656724	1195	uncounted	train	100000	5.80
1789656729	1195	uncounted	train	100000	4.04
1789656739	1210	uncounted	train	100000	5.84
1789656744	1210	uncounted	train	100000	3.70
1789656752	1210	uncounted	train	100000	7.48
1789656758	1210	uncounted	train	100000	4.21
1789656768	1210	uncounted	train	100000	5.79
1789656774	1210	uncounted	train	100000	5.99
1789656781	1210	uncounted	train	100000	6.01
1789656787	1210	uncounted	train	100000	5.95
1789656793	1210	uncounted	train	100000	5.86
1789656798	1210	uncounted	train	100000	3.79
1789656804	1210	uncounted	train	100000	5.58
1789656808	1210	uncounted	train	100000	3.73
1789656817	1210	uncounted	train	100000	8.80
1789656823	1210	uncounted	train	100000	5.68
1789656828	1210	uncounted	train	100000	4.02
1789656832	1210	uncounted	train	100000	3.88
1789656836	1210	uncounted	train	100000	3.79
1789656840	1210	uncounted	train	100000	3.85
1789656847	1210	uncounted	train	100000	5.83
1789656853	1210	uncounted	train	100000	5.85
1789656859	1210	uncounted	train	100000	5.86
1789656866	1210	uncounted	train	100000	5.79
1789656872	1210	uncounted	train	100000	5.69
1789656878	1210	uncounted	train	100000	5.77
1789656884	1210	uncounted	train	100000	5.86
1789656889	1210	uncounted	train	100000	3.86
1789656895	1210	uncounted	train	100000	5.84
1789656901	1210	uncounted	train	100000	6.01
1789656908	1210	uncounted	train	100000	5.74
1789656917	1210	uncounted	train	100000	8.78
1789656923	1210	uncounted	train	100000	6.04
1789656930	1210	uncounted	train	100000	6.01
1789656936	1210	uncounted	train	100000	5.90
1789656962	1227	uncounted	train	100000	5.75
1789656967	1227	uncounted	train	100000	3.62
1789656975	1227	uncounted	train	100000	7.25
1789656980	1227	uncounted	train	100000	4.28
1789656991	1227	uncounted	train	100000	6.30
1789656997	1227	uncounted	train	100000	6.34
1789657004	1227	uncounted	train	100000	6.30
1789657011	1227	uncounted	train	100000	6.43
1789657018	1227	uncounted	train	100000	6.44
1789657025	1227	uncounted	train	100000	6.28
1789657031	1227	uncounted	train	100000	6.36
1789657038	1227	uncounted	train	100000	6.23
1789657045	1227	uncounted	train	100000	6.25
1789657054	1227	uncounted	train	100000	5.88
1789657063	1227	uncounted	train	100000	5.76
1789657072	1227	uncounted	train	100000	6.00
1789657081	1227	uncounted	train	100000	5.93
1789657090	1227	uncounted	train	100000	6.06
1789657099	1227	uncounted	train	100000	5.86
1789657108	1227	uncounted	train	100000	5.73
1789657116	1227	uncounted	train	100000	5.79
1789657126	1227	uncounted	train	100000	6.28
1789657135	1227	uncounted	train	100000	5.85
1789657144	1227	uncounted	train	100000	5.95
1789657150	1227	uncounted	train	100000	5.98
1789657156	1227	uncounted	train	100000	5.92
1789657163	1227	uncounted	train	100000	5.87
1789657169	1227	uncounted	train	100000	6.01
1789657175	1227	uncounted	train	100000	5.91
1789657182	1227	uncounted	train	100000	5.92
1789657188	1227	uncounted	train	100000	5.68
1789657194	1227	uncounted	train	100000	5.96
1789657200	1227	uncounted	train	100000	5.44
1789657205	1227	uncounted	train	100000	3.33
1789657232	1247	uncounted	train	100000	5.84
1789657237	1247	uncounted	train	100000	3.61
1789657245	1247	uncounted	train	100000	6.99
1789657250	1247	uncounted	train	100000	4.20
1789657265	1247	uncounted	train	100000	5.83
1789657271	1247	uncounted	train	100000	5.97
1789657277	1247	uncounted	train	100000	5.91
1789657284	1247	uncounted	train	100000	5.82
1789657290	1247	uncounted	train	100000	5.76
