ts	pid	kind	api	rows	seconds
1789500898	3166	counted	train	100000	3.10
1789500902	3166	counted	train	100000	3.20
1789500906	3166	counted	train	100000	3.16
1789500911	3166	counted	train	100000	3.79
1789500915	3166	counted	train	100000	2.86
1789500933	3270	counted	train	100000	2.91
1789500937	3270	counted	train	100000	3.18
1789500941	3270	counted	train	100000	3.05
1789500944	3270	counted	train	100000	1.71
1789500950	3270	counted	train	100000	5.38
1789500956	3270	counted	train	100000	4.66
1789500961	3270	counted	train	100000	3.32
1789500966	3270	counted	train	100000	3.66
1789500970	3270	counted	train	100000	3.33
1789500974	3270	counted	train	100000	3.59
1789501007	3374	counted	train	100000	3.25
1789501013	3374	counted	train	100000	5.45
1789501018	3374	counted	train	100000	3.29
1789501022	3374	counted	train	100000	3.50
1789501027	3374	counted	train	100000	3.66
1789501032	3374	counted	train	100000	3.79
1789501037	3374	counted	train	100000	4.14
1789501043	3374	counted	train	100000	5.22
1789501049	3374	counted	train	100000	3.96
1789501070	3478	counted	train	100000	6.60
1789501080	3478	counted	train	100000	7.96
1789501091	3478	counted	train	100000	9.46
1789501099	3478	counted	train	100000	5.76
1789501107	3478	counted	train	100000	6.19
1789501115	3478	counted	train	100000	6.20
1789501122	3478	counted	train	100000	5.76
1789501129	3478	counted	train	100000	5.73
1789501142	3478	counted	train	100000	11.46
1789501151	3478	counted	train	100000	6.48
1789501217	3691	counted	train	100000	8.34
1789501228	3691	counted	train	100000	8.52
1789501241	3691	counted	train	100000	11.15
1789501251	3691	counted	train	100000	7.38
1789501261	3691	counted	train	100000	8.44
1789501272	3691	counted	train	100000	8.49
1789501341	3959	counted	train	100000	6.62
1789501349	3959	counted	train	100000	6.53
1789501357	3959	counted	train	100000	6.55
1789501365	3959	counted	train	100000	6.35
1789501373	3959	counted	train	100000	6.13
1789501381	3959	counted	train	100000	6.51
1789501390	3959	counted	train	100000	6.70
1789501398	3959	counted	train	100000	6.42
1789501409	3959	counted	train	100000	9.49
1789501463	4100	counted	train	100000	5.67
1789501470	4100	counted	train	100000	5.06
1789501477	4100	counted	train	100000	5.74
1789501485	4100	counted	train	100000	6.13
1789501492	4100	counted	train	100000	5.96
1789501499	4100	counted	train	100000	5.63
1789501507	4100	counted	train	100000	6.16
1789501514	4100	counted	train	100000	5.52
1789501524	4100	counted	train	100000	8.64
1789501574	4468	counted	train	100000	5.89
1789501584	4468	counted	train	100000	8.81
1789501592	4468	counted	train	100000	5.64
1789501599	4468	counted	train	100000	5.88
1789501606	4468	counted	train	100000	5.57
1789501620	4468	counted	train	100000	11.98
1789501632	4468	counted	train	100000	9.29
1789501643	4468	counted	train	100000	8.55
1789501704	4656	counted	train	100000	7.90
1789501715	4656	counted	train	100000	8.73
1789501724	4656	counted	train	100000	7.41
1789501736	4656	counted	train	100000	9.70
1789501743	4656	counted	train	100000	5.27
1789501751	4656	counted	train	100000	6.41
1789501762	4656	counted	train	100000	9.14
1789501838	4825	counted	train	100000	5.59
1789501849	4825	counted	train	100000	9.45
1789501859	4825	counted	train	100000	7.78
1789501866	4825	counted	train	100000	4.47
1789501872	4825	counted	train	100000	4.82
1789501879	4825	counted	train	100000	5.90
1789501890	4825	counted	train	100000	6.09
1789501918	4981	counted	train	100000	4.94
1789501927	4981	counted	train	100000	7.42
1789501935	4981	counted	train	100000	5.86
1789501942	4981	counted	train	100000	5.45
1789501948	4981	counted	train	100000	4.14
1789501956	4981	counted	train	100000	6.67
1789501966	4981	counted	train	100000	5.59
1789502027	5070	counted	train	100000	4.82
1789502033	5070	counted	train	100000	4.89
1789502039	5070	counted	train	100000	5.59
1789502045	5070	counted	train	100000	4.88
1789502065	5174	counted	train	100000	4.26
1789502070	5174	counted	train	100000	4.07
1789502075	5174	counted	train	100000	4.58
1789502081	5174	counted	train	100000	4.29
1789502088	5174	counted	train	100000	6.54
1789502093	5174	counted	train	100000	3.50
1789502101	5174	counted	train	100000	6.96
1789502111	5174	counted	train	100000	8.52
1789502142	5291	counted	train	100000	4.93
1789502148	5291	counted	train	100000	5.08
1789502155	5291	counted	train	100000	5.83
1789502162	5291	counted	train	100000	5.50
1789502171	5291	counted	train	100000	7.98
1789502178	5291	counted	train	100000	5.52
1789502196	5331	exempt	train	100000	5.77
1789502202	5331	exempt	train	100000	5.39
1789502210	5331	exempt	train	100000	6.38
1789502217	5331	exempt	train	100000	5.63
1789502226	5331	exempt	train	100000	8.20
1789502234	5331	exempt	train	100000	5.93
