ts	pid	kind	api	rows	seconds
1789509729	3147	counted	train	100000	4.09
1789509734	3147	counted	train	85000	4.93
1789509739	3147	counted	train	100000	4.50
1789509744	3147	counted	train	85000	5.18
1789509749	3147	counted	train	100000	4.81
1789509754	3147	counted	train	85000	5.41
1789509759	3147	counted	train	100000	4.91
1789509765	3147	counted	train	85000	6.20
1789509771	3147	counted	train	100000	5.38
1789509778	3147	counted	train	85000	7.01
1789509785	3147	counted	train	100000	7.08
1789509822	3319	counted	train	85000	2.06
1789509824	3319	counted	train	100000	1.91
1789509827	3319	counted	train	85000	2.85
1789509830	3319	counted	train	100000	2.47
1789509833	3319	counted	train	85000	3.40
1789509836	3319	counted	train	100000	3.05
1789509841	3319	counted	train	85000	4.34
1789509845	3319	counted	train	100000	3.86
1789509849	3319	counted	train	85000	4.27
1789509853	3319	counted	train	100000	3.83
1789509858	3319	counted	train	85000	4.90
1789509863	3319	counted	train	100000	4.61
1789509868	3319	counted	train	85000	5.43
1789509873	3319	counted	train	100000	4.99
1789509877	3319	counted	train	85000	3.57
1789509880	3319	counted	train	100000	3.12
1789509885	3319	counted	train	85000	5.12
1789509890	3319	counted	train	100000	4.89
1789509911	3423	counted	train	85000	1.78
1789509913	3423	counted	train	100000	1.55
1789509915	3423	counted	train	85000	2.59
1789509918	3423	counted	train	100000	2.28
1789509921	3423	counted	train	85000	3.40
1789509924	3423	counted	train	100000	3.13
1789509929	3423	counted	train	85000	4.66
1789509933	3423	counted	train	100000	4.01
1789509938	3423	counted	train	85000	4.41
1789509942	3423	counted	train	100000	3.96
1789509947	3423	counted	train	85000	5.18
1789509952	3423	counted	train	100000	4.65
1789509957	3423	counted	train	85000	5.25
1789509961	3423	counted	train	100000	4.49
1789509965	3423	counted	train	85000	3.13
1789509968	3423	counted	train	100000	2.93
1789509973	3423	counted	train	85000	4.95
1789509977	3423	counted	train	100000	4.49
1789509980	3423	counted	train	85000	2.44
1789509982	3423	counted	train	100000	2.18
1789509986	3423	counted	train	85000	3.69
1789509989	3423	counted	train	100000	3.49
1789510016	3579	counted	train	85000	2.18
1789510017	3579	counted	train	100000	1.74
1789510020	3579	counted	train	85000	2.80
1789510023	3579	counted	train	100000	2.45
1789510027	3579	counted	train	85000	3.67
1789510030	3579	counted	train	100000	3.35
1789510035	3579	counted	train	85000	4.92
1789510040	3579	counted	train	100000	4.81
1789510045	3579	counted	train	85000	4.93
1789510049	3579	counted	train	100000	4.44
1789510056	3579	counted	train	85000	6.43
1789510062	3579	counted	train	100000	6.00
1789510069	3579	counted	train	85000	6.43
1789510075	3579	counted	train	100000	6.46
1789510079	3579	counted	train	85000	3.74
1789510082	3579	counted	train	100000	3.42
1789510088	3579	counted	train	85000	5.08
1789510092	3579	counted	train	100000	4.42
1789510095	3579	counted	train	85000	2.60
1789510097	3579	counted	train	100000	2.24
1789510101	3579	counted	train	85000	3.79
1789510104	3579	counted	train	100000	3.40
1789510144	3801	counted	train	100000	1.83
1789510147	3801	counted	train	100000	2.65
1789510150	3801	counted	train	100000	3.51
1789510155	3801	counted	train	100000	4.25
1789510160	3801	counted	train	100000	5.40
1789510167	3801	counted	train	100000	7.16
1789510176	3801	counted	train	100000	8.93
1789510180	3801	counted	train	100000	3.17
1789510185	3801	counted	train	100000	5.40
1789510188	3801	counted	train	100000	2.47
1789510191	3801	counted	train	100000	3.50
1789510213	3905	counted	train	100000	1.75
1789510216	3905	counted	train	100000	2.50
1789510219	3905	counted	train	100000	3.16
1789510224	3905	counted	train	100000	4.28
1789510229	3905	counted	train	100000	5.72
1789510237	3905	counted	train	100000	7.76
1789510247	3905	counted	train	100000	9.32
1789510262	3905	counted	train	100000	14.90
1789510265	3905	counted	train	100000	3.15
1789510270	3905	counted	train	100000	5.42
1789510279	3905	counted	train	100000	9.01
1789510282	3905	counted	train	100000	2.43
1789510286	3905	counted	train	100000	3.63
1789510291	3905	counted	train	100000	5.15
1789510335	4009	counted	train	100000	2.40
1789510338	4009	counted	train	100000	3.21
1789510343	4009	counted	train	100000	4.17
1789510348	4009	counted	train	100000	5.50
1789510356	4009	counted	train	100000	7.33
1789510365	4009	counted	train	100000	9.66
1789510380	4009	counted	train	100000	14.46
1789510383	4009	counted	train	100000	3.07
1789510389	4009	counted	train	100000	5.41
1789510398	4009	counted	train	100000	9.25
1789510400	4009	counted	train	100000	2.16
1789510404	4009	counted	train	100000	3.50
1789510409	4009	counted	train	100000	4.96
1789510413	4009	counted	train	100000	3.95
1789510514	4065	counted	train	100000	1.26
1789510516	4065	counted	train	100000	1.74
1789510518	4065	counted	train	100000	2.55
1789510522	4065	counted	train	100000	3.25
1789510526	4065	counted	train	100000	4.53
1789510532	4065	counted	train	100000	6.22
1789510540	4065	counted	train	100000	7.58
1789510551	4065	counted	train	100000	10.66
1789510553	4065	counted	train	100000	2.43
1789510558	4065	counted	train	100000	4.16
1789510565	4065	counted	train	100000	7.36
1789510567	4065	counted	train	100000	1.80
1789510570	4065	counted	train	100000	2.59
1789510573	4065	counted	train	100000	3.77
1789510601	4169	counted	train	100000	1.48
1789510603	4169	counted	train	100000	1.84
1789510606	4169	counted	train	100000	2.35
1789510609	4169	counted	train	100000	3.39
1789510614	4169	counted	train	100000	4.46
1789510620	4169	counted	train	100000	6.19
1789510628	4169	counted	train	100000	7.85
1789510639	4169	counted	train	100000	10.91
1789510641	4169	counted	train	100000	2.39
1789510645	4169	counted	train	100000	4.17
1789510653	4169	counted	train	100000	7.53
1789510655	4169	counted	train	100000	1.77
1789510658	4169	counted	train	100000	2.79
1789510662	4169	counted	train	100000	3.83
1789510667	4169	counted	train	100000	5.32
1789510669	4169	counted	train	100000	1.72
1789510670	4169	counted	train	100000	1.26
1789510682	4169	counted	train	100000	11.40
1789510709	4223	counted	train	100000	1.11
1789510710	4223	counted	train	100000	1.59
1789510712	4223	counted	train	100000	2.02
1789510715	4223	counted	train	100000	2.73
1789510720	4223	counted	train	100000	4.26
1789510724	4223	counted	train	100000	4.80
1789510731	4223	counted	train	100000	6.20
1789510740	4223	counted	train	100000	9.05
1789510742	4223	counted	train	100000	1.95
1789510745	4223	counted	train	100000	3.24
1789510751	4223	counted	train	100000	5.49
1789510752	4223	counted	train	100000	1.40
1789510754	4223	counted	train	100000	2.12
1789510757	4223	counted	train	100000	2.84
1789510761	4223	counted	train	100000	4.07
1789510763	4223	counted	train	100000	1.36
1789510764	4223	counted	train	100000	1.08
1789510774	4223	counted	train	100000	9.47
1789510775	4223	counted	train	100000	1.08
1789510777	4223	counted	train	100000	2.30
1789510779	4223	counted	train	100000	1.68
1789510782	4223	counted	train	100000	3.04
1789510813	4279	counted	train	100000	1.82
1789510815	4279	counted	train	100000	2.26
1789510818	4279	counted	train	100000	2.88
1789510822	4279	counted	train	100000	3.76
1789510827	4279	counted	train	100000	5.12
1789510834	4279	counted	train	100000	7.02
1789510844	4279	counted	train	100000	8.98
1789510846	4279	counted	train	100000	2.89
1789510852	4279	counted	train	100000	5.11
1789510860	4279	counted	train	100000	8.32
1789510862	4279	counted	train	100000	2.13
1789510865	4279	counted	train	100000	3.09
1789510870	4279	counted	train	100000	4.45
1789510877	4279	counted	train	100000	6.73
1789510879	4279	counted	train	100000	2.34
1789510881	4279	counted	train	100000	1.80
1789510905	4334	counted	train	100000	1.50
1789510907	4334	counted	train	100000	1.87
1789510910	4334	counted	train	100000	2.51
1789510913	4334	counted	train	100000	3.59
1789510918	4334	counted	train	100000	4.87
1789510926	4334	counted	train	100000	8.11
1789510936	4334	counted	train	100000	9.28
1789510939	4334	counted	train	100000	2.86
1789510944	4334	counted	train	100000	5.01
1789510952	4334	counted	train	100000	8.31
1789510954	4334	counted	train	100000	2.21
1789510958	4334	counted	train	100000	3.25
1789510962	4334	counted	train	100000	4.65
1789510969	4334	counted	train	100000	6.85
1789510971	4334	counted	train	100000	1.97
1789510973	4334	counted	train	100000	1.47
1789510975	4334	counted	train	100000	1.71
1789510978	4334	counted	train	100000	3.55
1789510981	4334	counted	train	100000	2.36
1789511005	4389	counted	train	100000	1.91
1789511008	4389	counted	train	100000	2.59
1789511011	4389	counted	train	100000	3.62
1789511016	4389	counted	train	100000	4.07
1789511021	4389	counted	train	100000	5.81
1789511029	4389	counted	train	100000	7.12
1789511039	4389	counted	train	100000	9.97
1789511042	4389	counted	train	100000	3.35
1789511048	4389	counted	train	100000	5.61
1789511057	4389	counted	train	100000	9.49
1789511060	4389	counted	train	100000	2.32
1789511063	4389	counted	train	100000	3.46
1789511069	4389	counted	train	100000	5.33
1789511077	4389	counted	train	100000	8.28
1789511079	4389	counted	train	100000	2.38
1789511081	4389	counted	train	100000	1.86
1789511109	4443	counted	train	100000	3.11
1789511112	4443	counted	train	100000	2.33
1789511115	4443	counted	train	100000	3.30
1789511120	4443	counted	train	100000	4.45
1789511125	4443	counted	train	100000	5.79
1789511133	4443	counted	train	100000	7.89
1789511145	4443	counted	train	100000	11.16
1789511148	4443	counted	train	100000	3.42
1789511154	4443	counted	train	100000	5.79
1789511165	4443	counted	train	100000	10.71
1789511167	4443	counted	train	100000	2.34
1789511171	4443	counted	train	100000	3.57
1789511176	4443	counted	train	100000	4.90
1789511183	4443	counted	train	100000	7.36
1789511186	4443	counted	train	100000	2.47
1789511188	4443	counted	train	100000	1.90
1789511232	4601	exempt	train	100000	2.02
1789511234	4601	exempt	train	100000	2.68
1789511238	4601	exempt	train	100000	3.42
1789511242	4601	exempt	train	100000	4.49
1789511248	4601	exempt	train	100000	6.00
1789511257	4601	exempt	train	100000	8.22
1789511267	4601	exempt	train	100000	10.69
1789511271	4601	exempt	train	100000	3.21
1789511276	4601	exempt	train	100000	5.59
1789511286	4601	exempt	train	100000	9.46
1789511288	4601	exempt	train	100000	2.42
1789511292	4601	exempt	train	100000	3.54
1789511298	4601	exempt	train	100000	5.52
1789511306	4601	exempt	train	100000	7.93
1789511308	4601	exempt	train	100000	2.44
1789511310	4601	exempt	train	100000	1.90
