ts	pid	kind	api	rows	seconds
1789646605	3007	counted	train	100000	3.46
1789646608	3007	counted	train	100000	3.25
1789646610	3007	counted	train	100000	2.10
1789646612	3007	counted	train	100000	1.68
1789646614	3007	counted	train	100000	2.04
1789646712	3153	counted	train	100000	1.98
1789646714	3153	counted	train	100000	2.18
1789646716	3153	counted	train	100000	1.98
1789646718	3153	counted	train	100000	1.99
1789646720	3153	counted	train	100000	1.81
1789646723	3153	counted	train	100000	2.73
1789646725	3153	counted	train	100000	2.06
1789646727	3153	counted	train	100000	1.86
1789646729	3153	counted	train	100000	1.98
1789646731	3153	counted	train	100000	2.33
1789646734	3153	counted	train	100000	2.14
1789646735	3153	counted	train	100000	1.76
1789646738	3153	counted	train	100000	2.09
1789646740	3153	counted	train	100000	2.03
1789646742	3153	counted	train	100000	2.12
1789646744	3153	counted	train	100000	2.37
1789646783	3276	counted	train	100000	2.08
1789646785	3276	counted	train	100000	2.32
1789646787	3276	counted	train	100000	2.03
1789646789	3276	counted	train	100000	1.95
1789646791	3276	counted	train	100000	1.80
1789646794	3276	counted	train	100000	2.76
1789646796	3276	counted	train	100000	2.10
1789646798	3276	counted	train	100000	2.05
1789646801	3276	counted	train	100000	2.22
1789646803	3276	counted	train	100000	2.60
1789646805	3276	counted	train	100000	2.08
1789646807	3276	counted	train	100000	1.91
1789646810	3276	counted	train	100000	2.09
1789646812	3276	counted	train	100000	2.09
1789646814	3276	counted	train	100000	2.13
1789646817	3276	counted	train	100000	2.54
1789646819	3276	counted	train	100000	2.66
1789646822	3276	counted	train	100000	2.19
1789646824	3276	counted	train	100000	2.50
1789646827	3276	counted	train	100000	2.62
1789646829	3276	counted	train	100000	2.36
1789646862	3413	counted	train	100000	1.98
1789646865	3413	counted	train	100000	2.37
1789646867	3413	counted	train	100000	2.12
1789646869	3413	counted	train	100000	1.70
1789646871	3413	counted	train	100000	2.04
1789646873	3413	counted	train	100000	2.05
1789646875	3413	counted	train	100000	2.11
1789646877	3413	counted	train	100000	2.06
1789646879	3413	counted	train	100000	2.04
1789646881	3413	counted	train	100000	2.03
1789646884	3413	counted	train	100000	2.50
1789646886	3413	counted	train	100000	2.17
1789646888	3413	counted	train	100000	1.98
1789646891	3413	counted	train	100000	2.08
1789646893	3413	counted	train	100000	2.72
1789646896	3413	counted	train	100000	2.38
1789646923	3511	counted	train	100000	1.97
1789646925	3511	counted	train	100000	2.07
1789646927	3511	counted	train	100000	1.99
1789646929	3511	counted	train	100000	2.29
1789646931	3511	counted	train	100000	2.19
1789646933	3511	counted	train	100000	2.05
1789646936	3511	counted	train	100000	2.10
1789646938	3511	counted	train	100000	2.39
1789646940	3511	counted	train	100000	2.11
1789646943	3511	counted	train	100000	2.57
1789646945	3511	counted	train	100000	1.80
1789646947	3511	counted	train	100000	2.08
1789646949	3511	counted	train	100000	2.08
1789646951	3511	counted	train	100000	2.03
1789646954	3511	counted	train	100000	2.55
1789646956	3511	counted	train	100000	2.39
1789646972	3590	counted	train	100000	1.84
1789646975	3590	counted	train	100000	2.09
1789646977	3590	counted	train	100000	2.44
1789646980	3590	counted	train	100000	2.55
1789646982	3590	counted	train	100000	2.44
1789646984	3590	counted	train	100000	2.22
1789646987	3590	counted	train	100000	2.17
1789646989	3590	counted	train	100000	2.36
1789646991	3590	counted	train	100000	2.24
1789646994	3590	counted	train	100000	2.93
1789646996	3590	counted	train	100000	1.83
1789646999	3590	counted	train	100000	2.21
1789647001	3590	counted	train	100000	2.25
1789647003	3590	counted	train	100000	2.23
1789647006	3590	counted	train	100000	2.56
1789647008	3590	counted	train	100000	2.47
1789647039	3701	counted	train	100000	1.96
1789647041	3701	counted	train	100000	2.28
1789647044	3701	counted	train	100000	2.78
1789647047	3701	counted	train	100000	2.74
1789647049	3701	counted	train	100000	2.51
1789647052	3701	counted	train	100000	2.32
1789647054	3701	counted	train	100000	2.16
1789647057	3701	counted	train	100000	2.41
1789647059	3701	counted	train	100000	2.33
1789647062	3701	counted	train	100000	2.77
1789647064	3701	counted	train	100000	1.92
1789647066	3701	counted	train	100000	2.25
1789647069	3701	counted	train	100000	2.54
1789647071	3701	counted	train	100000	2.26
1789647074	3701	counted	train	100000	2.48
1789647076	3701	counted	train	100000	2.36
1789647095	3797	counted	train	100000	1.71
1789647097	3797	counted	train	100000	2.13
1789647100	3797	counted	train	100000	2.76
1789647103	3797	counted	train	100000	2.84
1789647105	3797	counted	train	100000	2.43
1789647108	3797	counted	train	100000	2.32
1789647110	3797	counted	train	100000	2.25
1789647113	3797	counted	train	100000	2.38
1789647115	3797	counted	train	100000	2.27
1789647118	3797	counted	train	100000	2.73
1789647120	3797	counted	train	100000	1.93
1789647122	3797	counted	train	100000	2.27
1789647125	3797	counted	train	100000	2.32
1789647127	3797	counted	train	100000	2.22
1789647129	3797	counted	train	100000	2.49
1789647132	3797	counted	train	100000	2.48
1789647157	3877	counted	train	100000	2.36
1789647159	3877	counted	train	100000	2.34
1789647162	3877	counted	train	100000	2.76
1789647164	3877	counted	train	100000	2.07
1789647167	3877	counted	train	100000	2.71
1789647169	3877	counted	train	100000	2.31
1789647172	3877	counted	train	100000	2.23
1789647174	3877	counted	train	100000	2.51
1789647177	3877	counted	train	100000	2.32
1789647179	3877	counted	train	100000	2.59
1789647182	3877	counted	train	100000	2.68
1789647185	3877	counted	train	100000	2.60
1789647187	3877	counted	train	100000	2.33
1789647191	3877	counted	train	100000	3.34
1789647193	3877	counted	train	100000	2.24
1789647196	3877	counted	train	100000	3.11
1789647271	3989	counted	train	100000	2.98
1789647274	3989	counted	train	100000	2.72
1789647277	3989	counted	train	100000	2.68
1789647279	3989	counted	train	100000	2.31
1789647282	3989	counted	train	100000	2.35
1789647284	3989	counted	train	100000	2.33
1789647287	3989	counted	train	100000	2.84
1789647290	3989	counted	train	100000	2.67
1789647292	3989	counted	train	100000	2.47
1789647295	3989	counted	train	100000	2.42
1789647298	3989	counted	train	100000	2.84
1789647300	3989	counted	train	100000	2.53
1789647303	3989	counted	train	100000	2.76
1789647307	3989	counted	train	100000	3.24
1789647309	3989	counted	train	100000	2.63
1789647312	3989	counted	train	100000	3.02
1789647351	4088	counted	train	100000	3.22
1789647354	4088	counted	train	100000	2.78
1789647357	4088	counted	train	100000	2.95
1789647360	4088	counted	train	100000	3.15
1789647363	4088	counted	train	100000	2.84
1789647366	4088	counted	train	100000	2.94
1789647369	4088	counted	train	100000	3.02
1789647372	4088	counted	train	100000	2.74
1789647375	4088	counted	train	100000	2.58
1789647377	4088	counted	train	100000	2.50
1789647380	4088	counted	train	100000	3.08
1789647383	4088	counted	train	100000	2.44
1789647386	4088	counted	train	100000	3.25
1789647389	4088	counted	train	100000	2.65
1789647392	4088	counted	train	100000	2.93
1789647395	4088	counted	train	100000	3.02
1789647424	4185	counted	train	100000	3.14
1789647428	4185	counted	train	100000	3.12
1789647431	4185	counted	train	100000	2.81
1789647434	4185	counted	train	100000	3.00
1789647437	4185	counted	train	100000	3.08
1789647440	4185	counted	train	100000	3.04
1789647443	4185	counted	train	100000	3.23
1789647446	4185	counted	train	100000	2.82
1789647449	4185	counted	train	100000	2.90
1789647452	4185	counted	train	100000	3.17
1789647456	4185	counted	train	100000	3.24
1789647458	4185	counted	train	100000	2.61
1789647461	4185	counted	train	100000	3.09
1789647465	4185	counted	train	100000	3.46
1789647469	4185	counted	train	100000	3.72
1789647473	4185	counted	train	100000	3.69
1789647502	4281	counted	train	100000	3.55
1789647506	4281	counted	train	100000	3.41
1789647509	4281	counted	train	100000	3.11
1789647513	4281	counted	train	100000	3.47
1789647516	4281	counted	train	100000	3.39
1789647519	4281	counted	train	100000	2.67
1789647522	4281	counted	train	100000	3.28
1789647525	4281	counted	train	100000	2.83
1789647529	4281	counted	train	100000	3.44
1789647532	4281	counted	train	100000	3.29
1789647535	4281	counted	train	100000	3.08
1789647538	4281	counted	train	100000	2.94
1789647541	4281	counted	train	100000	3.18
1789647545	4281	counted	train	100000	3.66
1789647548	4281	counted	train	100000	3.12
1789647552	4281	counted	train	100000	3.93
1789647597	4380	counted	train	100000	3.43
1789647601	4380	counted	train	100000	3.39
1789647604	4380	counted	train	100000	3.04
1789647608	4380	counted	train	100000	3.51
1789647611	4380	counted	train	100000	3.28
1789647614	4380	counted	train	100000	2.84
1789647617	4380	counted	train	100000	3.27
1789647620	4380	counted	train	100000	3.25
1789647623	4380	counted	train	100000	2.78
1789647627	4380	counted	train	100000	3.13
1789647630	4380	counted	train	100000	3.05
1789647633	4380	counted	train	100000	2.95
1789647636	4380	counted	train	100000	2.97
1789647640	4380	counted	train	100000	3.80
1789647643	4380	counted	train	100000	3.17
1789647646	4380	counted	train	100000	3.22
1789647663	4426	exempt	train	100000	3.65
1789647666	4426	exempt	train	100000	3.21
1789647669	4426	exempt	train	100000	2.91
1789647673	4426	exempt	train	100000	3.58
1789647676	4426	exempt	train	100000	3.31
1789647679	4426	exempt	train	100000	2.68
1789647682	4426	exempt	train	100000	3.12
1789647686	4426	exempt	train	100000	3.06
1789647688	4426	exempt	train	100000	2.87
1789647692	4426	exempt	train	100000	3.24
1789647695	4426	exempt	train	100000	3.15
1789647698	4426	exempt	train	100000	2.84
1789647701	4426	exempt	train	100000	2.99
1789647705	4426	exempt	train	100000	3.75
1789647708	4426	exempt	train	100000	3.19
1789647711	4426	exempt	train	100000	3.25
