ts	pid	kind	api	rows	seconds
1789589610	1603	counted	train	100000	0.57
1789589611	1603	counted	train	100000	0.59
1789589612	1603	counted	train	100000	0.41
1789589613	1603	counted	train	100000	0.23
1789589614	1603	counted	train	100000	0.38
1789589615	1603	counted	train	100000	0.59
1789589616	1603	counted	train	100000	0.60
1789589617	1603	counted	train	100000	0.49
1789589633	1701	counted	train	100000	0.63
1789589634	1701	counted	train	100000	0.63
1789589635	1701	counted	train	100000	0.62
1789589635	1701	counted	train	100000	0.61
1789589636	1701	counted	train	100000	0.62
1789589637	1701	counted	train	100000	0.62
1789589638	1701	counted	train	100000	0.41
1789589639	1701	counted	train	100000	0.99
1789589640	1701	counted	train	100000	1.01
1789589641	1701	counted	train	49934	0.38
1789589641	1701	counted	train	49834	0.41
1789589641	1701	counted	train	49898	0.38
1789589642	1701	counted	train	50209	0.38
1789589643	1701	counted	train	100000	0.64
1789589659	1799	counted	train	100000	0.57
1789589660	1799	counted	train	100000	0.62
1789589661	1799	counted	train	100000	0.80
1789589662	1799	counted	train	100000	0.66
1789589664	1799	counted	train	100000	0.65
1789589665	1799	counted	train	100000	0.63
1789589676	1912	counted	train	100000	0.59
1789589677	1912	counted	train	100000	0.61
1789589679	1912	counted	train	100000	0.94
1789589680	1912	counted	train	100000	0.69
1789589681	1912	counted	train	100000	0.67
1789589682	1912	counted	train	100000	0.65
1789589683	1912	counted	train	100000	0.61
1789589684	1912	counted	train	100000	0.61
1789589738	2011	counted	train	100000	0.58
1789589739	2011	counted	train	100000	0.52
1789589740	2011	counted	train	100000	0.47
1789589741	2011	counted	train	100000	0.48
1789589742	2011	counted	train	100000	0.52
1789589743	2011	counted	train	100000	0.48
1789589764	2109	counted	train	100000	0.61
1789589765	2109	counted	train	100000	0.82
1789589767	2109	counted	train	100000	0.80
1789589768	2109	counted	train	100000	0.58
1789589769	2109	counted	train	100000	0.58
1789589771	2109	counted	train	100000	1.09
1789589794	2259	counted	train	100000	0.71
1789589795	2259	counted	train	100000	1.00
1789589797	2259	counted	train	100000	1.21
1789589800	2259	counted	train	100000	1.98
1789589803	2259	counted	train	100000	2.20
1789589821	2357	counted	train	100000	0.72
1789589822	2357	counted	train	100000	1.32
1789589825	2357	counted	train	100000	2.61
1789589827	2357	counted	train	100000	0.94
1789589829	2357	counted	train	100000	1.84
1789589830	2357	counted	train	100000	0.95
1789589831	2357	counted	train	100000	0.67
1789589832	2357	counted	train	100000	0.61
1789589833	2357	counted	train	100000	1.20
1789589834	2357	counted	train	100000	0.86
1789589870	2455	counted	train	100000	0.92
1789589872	2455	counted	train	100000	1.82
1789589874	2455	counted	train	100000	1.33
1789589875	2455	counted	train	100000	0.89
1789589877	2455	counted	train	100000	0.99
1789589878	2455	counted	train	100000	1.26
1789589880	2455	counted	train	100000	1.89
1789589882	2455	counted	train	100000	0.97
1789589883	2455	counted	train	100000	0.96
1789589884	2455	counted	train	100000	0.89
1789589885	2455	counted	train	100000	1.03
1789589927	2554	counted	train	100000	1.81
1789589930	2554	counted	train	100000	1.80
1789589933	2554	counted	train	100000	2.39
1789589936	2554	counted	train	100000	2.34
1789589939	2554	counted	train	100000	2.38
1789589942	2554	counted	train	100000	2.25
1789589947	2554	counted	train	100000	3.85
1789589951	2554	counted	train	100000	2.68
1789589954	2554	counted	train	100000	2.15
1789589976	2653	counted	train	100000	2.76
1789589979	2653	counted	train	100000	2.85
1789589982	2653	counted	train	100000	2.97
1789589986	2653	counted	train	100000	2.66
1789589989	2653	counted	train	100000	2.41
1789589993	2653	counted	train	100000	3.58
1789589996	2653	counted	train	100000	2.03
1789590000	2653	counted	train	100000	3.96
1789590006	2653	counted	train	100000	5.41
1789590010	2653	counted	train	100000	2.91
1789590013	2653	counted	train	100000	2.58
1789590017	2653	counted	train	100000	2.71
1789590062	2804	counted	train	100000	2.82
1789590065	2804	counted	train	100000	2.74
1789590068	2804	counted	train	100000	2.78
1789590071	2804	counted	train	100000	2.74
1789590074	2804	counted	train	100000	2.76
1789590077	2804	counted	train	100000	2.76
1789590082	2804	counted	train	100000	2.80
1789590085	2804	counted	train	100000	3.08
1789590087	2804	counted	train	100000	2.64
1789590091	2804	counted	train	100000	3.86
1789590094	2804	counted	train	100000	2.12
1789590130	2903	counted	train	100000	2.53
1789590133	2903	counted	train	100000	2.80
1789590136	2903	counted	train	100000	2.57
1789590140	2903	counted	train	100000	3.83
1789590143	2903	counted	train	100000	2.11
1789590149	2903	counted	train	100000	3.68
1789590153	2903	counted	train	100000	4.09
1789590157	2903	counted	train	100000	3.67
1789590163	2903	counted	train	100000	5.15
1789590166	2903	counted	train	100000	2.74
1789590172	2903	counted	train	100000	4.03
1789590177	2903	counted	train	100000	4.12
1789590181	2903	counted	train	100000	3.76
1789590187	2903	counted	train	100000	5.88
1789590191	2903	counted	train	100000	3.10
1789590247	3003	counted	train	100000	2.88
1789590250	3003	counted	train	100000	3.27
1789590253	3003	counted	train	100000	2.86
1789590257	3003	counted	train	100000	3.98
1789590260	3003	counted	train	100000	2.16
1789590263	3003	counted	train	100000	3.08
1789590265	3003	counted	train	100000	2.62
1789590268	3003	counted	train	100000	2.90
1789590333	3104	counted	train	100000	2.89
1789590336	3104	counted	train	100000	3.34
1789590339	3104	counted	train	100000	2.77
1789590343	3104	counted	train	100000	4.10
1789590346	3104	counted	train	100000	2.24
1789590351	3104	counted	train	100000	3.11
1789590354	3104	counted	train	100000	3.25
1789590357	3104	counted	train	100000	2.88
1789590361	3104	counted	train	100000	4.24
1789590364	3104	counted	train	100000	2.42
1789590370	3104	counted	train	100000	3.19
1789590373	3104	counted	train	100000	3.46
1789590376	3104	counted	train	100000	3.07
1789590381	3104	counted	train	100000	4.42
1789590383	3104	counted	train	100000	2.37
1789590389	3104	counted	train	100000	3.38
1789590392	3104	counted	train	100000	3.44
1789590396	3104	counted	train	100000	3.13
1789590400	3104	counted	train	100000	4.44
1789590402	3104	counted	train	100000	2.40
1789590460	3203	counted	train	100000	2.95
1789590464	3203	counted	train	100000	3.11
1789590467	3203	counted	train	100000	2.65
1789590471	3203	counted	train	100000	3.81
1789590474	3203	counted	train	100000	2.11
1789590482	3203	counted	train	100000	6.79
1789590489	3203	counted	train	100000	6.86
1789590496	3203	counted	train	100000	6.40
1789590507	3203	counted	train	100000	9.92
1789590512	3203	counted	train	100000	5.11
1789590517	3203	counted	train	100000	3.38
1789590521	3203	counted	train	100000	3.58
1789590524	3203	counted	train	100000	3.09
1789590529	3203	counted	train	100000	4.69
1789590533	3203	counted	train	100000	2.55
1789590536	3203	counted	train	100000	2.98
1789590540	3203	counted	train	100000	3.21
1789590544	3203	counted	train	100000	2.93
1789590548	3203	counted	train	100000	4.01
1789590551	3203	counted	train	100000	2.21
1789590555	3203	counted	train	100000	2.92
1789590558	3203	counted	train	100000	3.17
1789590561	3203	counted	train	100000	2.74
1789590566	3203	counted	train	100000	3.92
1789590569	3203	counted	train	100000	2.24
1789590572	3203	counted	train	100000	2.99
1789590576	3203	counted	train	100000	3.25
1789590609	3315	counted	train	100000	3.10
1789590612	3315	counted	train	100000	3.35
1789590617	3315	counted	train	100000	4.03
1789590638	3451	counted	train	100000	2.93
1789590642	3451	counted	train	100000	3.10
1789590646	3451	counted	train	100000	3.72
1789590657	3451	counted	train	100000	9.12
1789590776	3565	counted	train	100000	2.92
1789590779	3565	counted	train	100000	3.15
1789590782	3565	counted	train	100000	2.87
1789590786	3565	counted	train	100000	3.94
1789590788	3565	counted	train	100000	2.08
1789590791	3565	counted	train	84837	0.54
1789590792	3565	counted	train	84837	0.56
1789590792	3565	counted	train	84837	0.52
1789590793	3565	counted	train	84837	0.74
1789590794	3565	counted	train	84837	0.51
1789590841	3663	counted	train	100000	3.81
1789590845	3663	counted	train	100000	4.17
1789590849	3663	counted	train	100000	3.51
1789590854	3663	counted	train	100000	5.22
1789590857	3663	counted	train	100000	2.71
1789590863	3663	counted	train	100000	3.52
1789590867	3663	counted	train	100000	3.83
1789590869	3663	counted	train	100000	2.44
1789590874	3663	counted	train	100000	5.02
1789590877	3663	counted	train	100000	2.75
1789590934	3763	counted	train	100000	3.17
1789590937	3763	counted	train	100000	3.09
1789590941	3763	counted	train	100000	2.98
1789590944	3763	counted	train	100000	2.97
1789590948	3763	counted	train	100000	2.85
1789590952	3763	counted	train	100000	3.77
1789590956	3763	counted	train	100000	2.92
1789590959	3763	counted	train	100000	3.14
1789590962	3763	counted	train	100000	2.73
1789590966	3763	counted	train	100000	3.98
1789590968	3763	counted	train	100000	2.15
1789590973	3763	counted	train	100000	2.89
1789590976	3763	counted	train	100000	3.17
1789590979	3763	counted	train	100000	2.75
1789590983	3763	counted	train	100000	3.83
1789590985	3763	counted	train	100000	2.15
1789591028	3862	counted	train	100000	2.96
1789591031	3862	counted	train	100000	3.15
1789591034	3862	counted	train	100000	2.67
1789591038	3862	counted	train	100000	4.06
1789591040	3862	counted	train	100000	2.25
1789591043	3862	counted	train	100000	2.02
1789591046	3862	counted	train	100000	3.12
1789591079	3976	counted	train	100000	2.88
1789591082	3976	counted	train	100000	3.14
1789591085	3976	counted	train	100000	2.76
1789591089	3976	counted	train	100000	4.07
1789591092	3976	counted	train	100000	2.25
1789591094	3976	counted	train	100000	2.06
1789591097	3976	counted	train	100000	3.32
1789591125	4064	counted	train	100000	2.86
1789591128	4064	counted	train	100000	3.00
1789591131	4064	counted	train	100000	2.64
1789591135	4064	counted	train	100000	3.97
1789591137	4064	counted	train	100000	2.14
1789591139	4064	counted	train	100000	2.00
1789591142	4064	counted	train	100000	3.28
1789591146	4064	counted	train	100000	3.16
1789591147	4064	counted	train	100000	1.72
1789591150	4064	counted	train	100000	3.11
1789591181	4163	counted	train	100000	2.87
1789591184	4163	counted	train	100000	3.18
1789591188	4163	counted	train	100000	3.91
1789591190	4163	counted	train	100000	2.01
1789591192	4163	counted	train	100000	1.92
1789591195	4163	counted	train	100000	3.03
1789591198	4163	counted	train	100000	3.05
1789591200	4163	counted	train	100000	1.63
1789591203	4163	counted	train	100000	2.86
1789591206	4163	counted	train	100000	3.02
1789591210	4163	counted	train	100000	3.94
1789591212	4163	counted	train	100000	2.07
1789591214	4163	counted	train	100000	2.04
1789591217	4163	counted	train	100000	3.15
1789591221	4163	counted	train	100000	3.22
1789591222	4163	counted	train	100000	1.69
1789591261	4262	counted	train	100000	3.05
1789591264	4262	counted	train	100000	3.26
1789591269	4262	counted	train	100000	4.25
1789591271	4262	counted	train	100000	2.22
1789591273	4262	counted	train	100000	2.08
1789591276	4262	counted	train	100000	3.23
1789591280	4262	counted	train	100000	3.22
1789591281	4262	counted	train	100000	1.68
1789591284	4262	counted	train	100000	2.92
1789591287	4262	counted	train	100000	3.07
1789591291	4262	counted	train	100000	3.85
1789591293	4262	counted	train	100000	2.07
1789591295	4262	counted	train	100000	1.97
1789591299	4262	counted	train	100000	3.11
1789591302	4262	counted	train	100000	3.10
1789591303	4262	counted	train	100000	1.70
1789591306	4262	counted	train	100000	2.78
1789591309	4262	counted	train	100000	3.03
1789591313	4262	counted	train	100000	3.80
1789591316	4262	counted	train	100000	2.23
1789591318	4262	counted	train	100000	2.04
1789591321	4262	counted	train	100000	3.24
1789591324	4262	counted	train	100000	3.38
1789591326	4262	counted	train	100000	1.81
1789591503	4364	counted	train	100000	3.13
1789591506	4364	counted	train	100000	3.29
1789591509	4364	counted	train	100000	2.73
1789591513	4364	counted	train	100000	3.87
1789591515	4364	counted	train	100000	2.13
1789591517	4364	counted	train	100000	2.00
1789591520	4364	counted	train	100000	3.29
1789591522	4364	counted	train	100000	1.77
1789591525	4364	counted	train	100000	2.96
1789591529	4364	counted	train	100000	3.24
1789591533	4364	counted	train	100000	3.98
1789591535	4364	counted	train	100000	2.22
1789591537	4364	counted	train	100000	2.06
1789591540	4364	counted	train	100000	3.25
1789591544	4364	counted	train	100000	3.34
1789591546	4364	counted	train	100000	1.81
1789591581	4428	exempt	train	100000	2.98
1789591585	4428	exempt	train	100000	3.36
1789591589	4428	exempt	train	100000	3.98
1789591591	4428	exempt	train	100000	2.17
1789591593	4428	exempt	train	100000	2.04
1789591596	4428	exempt	train	100000	3.14
1789591599	4428	exempt	train	100000	3.12
1789591601	4428	exempt	train	100000	1.67
1789591604	4428	exempt	train	100000	2.93
1789591608	4428	exempt	train	100000	3.17
1789591612	4428	exempt	train	100000	3.93
1789591614	4428	exempt	train	100000	2.17
1789591616	4428	exempt	train	100000	2.08
1789591619	4428	exempt	train	100000	3.20
1789591623	4428	exempt	train	100000	3.25
1789591624	4428	exempt	train	100000	1.77
